,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
35,2,2,Microfilter,Microfilter,2,160,170,170,198
36,9,11,Buffer tanks,Buffer tanks,2,132,166,166,200
37,2,14,Buffer tanks,Buffer tanks,2,128,200,200,201
38,12,11,Microfilter,Microfilter,1,132,166,166,202
39,11,11,Buffer tanks,Buffer tanks,3,132,170,170,206
40,1,4,Harvesting tanks A,Harvesting tanks A,1,167,167,167,207
41,1,12,Harvesting tanks B,Harvesting tanks B,2,154,154,154,210
42,2,12,Harvesting tanks A,Harvesting tanks A,3,154,154,154,215
43,0,1,Fermenter_1,Fermenter_1,0,6,125,125,216
44,6,2,Microfilter,Microfilter,0,175,191,191,219
45,4,14,Microfilter,Microfilter,3,128,191,191,219
46,1,2,Buffer tanks,Buffer tanks,0,160,192,192,220
47,5,2,Buffer tanks,Buffer tanks,1,175,196,196,224
48,0,12,Fermenter_3,Fermenter_3,0,42,109,109,226
49,3,14,Buffer tanks,Buffer tanks,2,129,201,201,228
50,2,4,Harvesting tanks A,Harvesting tanks A,2,167,167,167,235
51,4,12,Harvesting tanks B,Harvesting tanks B,1,154,154,154,242
52,3,12,Filters A,Filters A,1,190,190,190,242
53,4,17,Microfilter,Microfilter,0,141,219,219,248
54,3,1,Harvesting tanks B,Harvesting tanks B,5,191,191,191,250
55,2,1,Filters A,Filters A,2,220,220,220,250
56,3,17,Buffer tanks,Buffer tanks,1,141,224,224,253
57,13,11,Stabilization tanks,Stabilization tanks,1,132,132,132,257
58,14,3,Stabilization tanks,Stabilization tanks,0,155,155,155,259
59,5,17,Stabilization tanks,Stabilization tanks,5,170,170,170,259
60,7,12,Microfilter,Microfilter,3,225,225,225,259
61,8,14,Microfilter,Microfilter,2,110,198,198,260
62,0,4,Fermenter_2,Fermenter_2,0,18,140,140,262
63,10,14,Microfilter,Microfilter,1,119,202,202,264
64,11,14,Stabilization tanks,Stabilization tanks,3,129,129,129,265
65,9,12,Harvesting tanks B,Harvesting tanks B,3,208,208,208,265
66,8,12,Filters A,Filters A,0,226,226,226,265
67,7,14,Buffer tanks,Buffer tanks,3,110,206,206,268
68,12,14,Stabilization tanks,Stabilization tanks,4,181,181,181,274
69,4,4,Harvesting tanks B,Harvesting tanks B,0,167,167,167,280
70,3,4,Filters A,Filters A,1,257,257,257,280
71,9,14,Buffer tanks,Buffer tanks,0,119,220,220,282
72,1,8,Harvesting tanks A,Harvesting tanks A,0,242,242,242,283
73,6,4,Harvesting tanks B,Harvesting tanks B,4,236,236,236,286
74,6,12,Buffer tanks,Buffer tanks,1,226,253,253,286
75,5,4,Filters A,Filters A,2,269,269,269,286
76,5,12,Buffer tanks,Buffer tanks,2,190,228,228,292
77,8,4,Microfilter,Microfilter,2,259,260,260,294
78,7,2,Stabilization tanks,Stabilization tanks,2,188,188,188,296
79,11,4,Microfilter,Microfilter,1,271,271,271,304
80,5,1,Microfilter,Microfilter,3,222,259,259,312
81,9,4,Buffer tanks,Buffer tanks,2,271,292,292,317
82,7,4,Buffer tanks,Buffer tanks,1,257,286,286,322
83,2,8,Harvesting tanks A,Harvesting tanks A,1,242,242,242,323
84,13,4,Microfilter,Microfilter,2,271,294,294,328
85,10,12,Buffer tanks,Buffer tanks,3,222,268,268,330
86,4,1,Buffer tanks,Buffer tanks,0,220,282,282,337
87,1,13,Harvesting tanks B,Harvesting tanks B,0,280,280,280,338
88,10,4,Buffer tanks,Buffer tanks,2,283,317,317,338
89,11,12,Microfilter,Microfilter,0,191,248,248,341
90,2,13,Harvesting tanks A,Harvesting tanks A,3,280,280,280,341
91,0,8,Fermenter_4,Fermenter_4,0,27,167,167,347
92,0,13,Fermenter_3,Fermenter_3,0,45,226,226,351
93,12,4,Buffer tanks,Buffer tanks,1,269,322,322,358
94,4,8,Harvesting tanks B,Harvesting tanks B,2,242,242,242,359
95,3,8,Filters A,Filters A,0,336,336,336,359
96,0,16,Fermenter_1,Fermenter_1,0,12,216,216,360
97,6,1,Stabilization tanks,Stabilization tanks,7,275,275,275,364
98,4,13,Harvesting tanks B,Harvesting tanks B,4,333,333,333,372
99,5,8,Buffer tanks,Buffer tanks,3,336,336,336,372
100,0,7,Fermenter_2,Fermenter_2,0,24,262,262,374
101,12,12,Stabilization tanks,Stabilization tanks,6,223,223,223,377
102,7,8,Microfilter,Microfilter,1,337,337,337,383
103,6,8,Buffer tanks,Buffer tanks,0,352,352,352,383
104,9,8,Harvesting tanks B,Harvesting tanks B,1,322,322,322,392
105,9,13,Harvesting tanks B,Harvesting tanks B,0,333,338,338,392
106,8,8,Filters A,Filters A,1,352,352,352,392
107,2,16,Harvesting tanks B,Harvesting tanks B,3,332,332,332,393
108,1,16,Filters A,Filters A,0,363,363,363,393
109,14,4,Stabilization tanks,Stabilization tanks,8,293,293,293,394
110,10,8,Buffer tanks,Buffer tanks,2,352,352,352,399
111,4,16,Microfilter,Microfilter,2,365,365,365,408
112,3,13,Filters A,Filters A,1,354,392,392,410
113,12,8,Harvesting tanks B,Harvesting tanks B,5,322,322,322,411
114,11,8,Filters A,Filters A,2,352,352,352,411
115,13,8,Buffer tanks,Buffer tanks,1,361,361,361,415
116,14,8,Microfilter,Microfilter,3,372,372,372,415
117,3,16,Buffer tanks,Buffer tanks,3,363,372,372,417
118,2,7,Harvesting tanks B,Harvesting tanks B,4,347,372,372,422
119,6,16,Microfilter,Microfilter,0,379,379,379,422
120,5,16,Buffer tanks,Buffer tanks,0,379,383,383,426
121,8,13,Filters A,Filters A,0,354,393,393,426
122,1,6,Harvesting tanks A,Harvesting tanks A,2,404,404,404,432
123,6,13,Microfilter,Microfilter,1,319,383,383,437
124,7,13,Buffer tanks,Buffer tanks,1,354,415,415,443
125,1,7,Filters A,Filters A,2,356,411,411,452
126,5,13,Buffer tanks,Buffer tanks,2,318,399,399,454
127,14,13,Microfilter,Microfilter,2,355,408,408,457
128,10,13,Buffer tanks,Buffer tanks,3,354,417,417,459
129,13,13,Buffer tanks,Buffer tanks,0,364,426,426,466
130,2,6,Harvesting tanks A,Harvesting tanks A,0,404,404,404,476
131,12,13,Harvesting tanks B,Harvesting tanks B,2,280,359,359,478
132,4,7,Microfilter,Microfilter,3,356,415,415,480
133,11,13,Filters A,Filters A,1,318,410,410,491
134,0,6,Fermenter_2,Fermenter_2,0,39,374,374,496
135,15,13,Stabilization tanks,Stabilization tanks,1,349,349,349,497
136,0,5,Fermenter_1,Fermenter_1,0,21,360,360,504
137,15,8,Stabilization tanks,Stabilization tanks,9,372,372,372,504
138,3,7,Buffer tanks,Buffer tanks,1,356,443,443,508
139,0,10,Fermenter_4,Fermenter_4,0,33,347,347,509
140,7,16,Stabilization tanks,Stabilization tanks,10,408,408,408,511
141,5,7,Stabilization tanks,Stabilization tanks,0,421,421,421,514
142,0,18,Fermenter_3,Fermenter_3,0,54,351,351,516
143,4,6,Harvesting tanks B,Harvesting tanks B,4,470,470,470,526
144,3,6,Filters A,Filters A,2,503,503,503,526
145,5,6,Filters A,Filters A,1,498,498,498,532
146,1,10,Harvesting tanks B,Harvesting tanks B,1,486,486,486,536
147,2,5,Harvesting tanks B,Harvesting tanks B,5,476,476,476,537
148,1,5,Filters A,Filters A,0,507,507,507,537
149,4,5,Microfilter,Microfilter,3,509,509,509,552
150,3,5,Buffer tanks,Buffer tanks,1,507,508,508,553
151,2,10,Buffer tanks,Buffer tanks,2,501,501,501,559
152,3,10,Microfilter,Microfilter,0,501,501,501,559
153,5,10,Harvesting tanks B,Harvesting tanks B,0,486,486,486,570
154,4,10,Filters B,Filters B,0,501,501,501,570
155,6,10,Buffer tanks,Buffer tanks,3,536,536,536,593
156,7,10,Microfilter,Microfilter,1,536,536,536,593
157,6,5,Microfilter,Microfilter,3,523,552,552,595
158,5,5,Buffer tanks,Buffer tanks,1,523,553,553,596
159,2,18,Harvesting tanks B,Harvesting tanks B,3,486,486,486,599
160,8,6,Microfilter,Microfilter,0,500,559,559,605
161,6,6,Harvesting tanks B,Harvesting tanks B,2,404,478,478,606
162,7,6,Buffer tanks,Buffer tanks,2,498,559,559,607
163,3,18,Buffer tanks,Buffer tanks,0,501,501,501,625
164,4,18,Microfilter,Microfilter,2,501,501,501,625
165,0,0,Fermenter_4,Fermenter_4,0,36,509,509,628
166,10,6,Buffer tanks,Buffer tanks,1,517,596,596,630
167,0,19,Fermenter_3,Fermenter_3,0,57,516,516,635
168,11,6,Microfilter,Microfilter,1,505,593,593,639
169,13,6,Microfilter,Microfilter,3,517,595,595,640
170,9,6,Buffer tanks,Buffer tanks,3,503,593,593,641
171,12,6,Buffer tanks,Buffer tanks,2,522,607,607,647
172,14,6,Stabilization tanks,Stabilization tanks,2,546,546,546,651
173,7,5,Stabilization tanks,Stabilization tanks,4,552,552,552,655
174,0,9,Fermenter_1,Fermenter_1,0,30,504,504,666
175,1,18,Filters B,Filters B,0,501,570,570,668
176,3,0,Harvesting tanks B,Harvesting tanks B,1,609,609,609,669
177,4,0,Harvesting tanks B,Harvesting tanks B,5,609,609,609,669
178,1,0,Filters A,Filters A,2,643,643,643,669
179,2,0,Filters A,Filters A,1,643,643,643,669
180,3,19,Harvesting tanks B,Harvesting tanks B,0,616,616,616,676
181,4,19,Harvesting tanks B,Harvesting tanks B,3,616,616,616,676
182,1,19,Filters A,Filters A,0,650,650,650,676
183,8,10,Stabilization tanks,Stabilization tanks,5,559,559,559,686
184,2,9,Harvesting tanks B,Harvesting tanks B,4,643,643,643,688
185,2,19,Filters A,Filters A,2,650,669,669,695
186,5,0,Buffer tanks,Buffer tanks,1,643,643,643,697
187,6,0,Buffer tanks,Buffer tanks,3,643,643,643,697
188,7,0,Microfilter,Microfilter,2,643,643,643,697
189,8,0,Microfilter,Microfilter,1,643,643,643,697
190,1,9,Filters B,Filters B,0,658,668,668,698
191,5,19,Buffer tanks,Buffer tanks,2,650,650,650,704
192,7,19,Microfilter,Microfilter,3,650,650,650,704
193,3,9,Buffer tanks,Buffer tanks,0,658,658,658,711
194,4,9,Microfilter,Microfilter,0,658,658,658,711
195,5,18,Stabilization tanks,Stabilization tanks,3,625,625,625,714
196,1,15,Harvesting tanks A,Harvesting tanks A,1,693,693,693,733
197,6,19,Buffer tanks,Buffer tanks,1,650,697,697,751
198,8,19,Microfilter,Microfilter,2,650,697,697,751
199,2,15,Harvesting tanks A,Harvesting tanks A,3,693,693,693,761
200,0,15,Fermenter_1,Fermenter_1,0,48,666,666,789
201,9,0,Stabilization tanks,Stabilization tanks,6,697,697,697,790
202,10,0,Stabilization tanks,Stabilization tanks,8,697,697,697,790
203,9,19,Stabilization tanks,Stabilization tanks,1,704,704,704,793
204,5,9,Stabilization tanks,Stabilization tanks,7,711,711,711,804
205,4,15,Harvesting tanks B,Harvesting tanks B,2,693,693,693,806
206,3,15,Filters A,Filters A,1,783,783,783,806
207,6,15,Harvesting tanks B,Harvesting tanks B,1,774,774,774,814
208,5,15,Filters A,Filters A,0,796,796,796,814
209,7,15,Buffer tanks,Buffer tanks,3,783,783,783,819
210,8,15,Microfilter,Microfilter,1,785,785,785,819
211,9,15,Buffer tanks,Buffer tanks,2,797,797,797,822
212,11,15,Microfilter,Microfilter,3,797,797,797,830
213,10,15,Buffer tanks,Buffer tanks,0,811,811,811,830
214,12,15,Buffer tanks,Buffer tanks,1,796,796,796,833
215,13,15,Microfilter,Microfilter,0,798,798,798,833
216,14,15,Stabilization tanks,Stabilization tanks,9,819,819,819,922
