,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,8,5,Microfilter,Microfilter,3,166,277,277,303
59,10,3,Buffer tanks,Buffer tanks,0,203,262,262,309
60,4,6,Harvesting tanks B,Harvesting tanks B,1,194,194,194,315
61,3,6,Filters A,Filters A,0,251,251,251,315
62,13,3,Buffer tanks,Buffer tanks,1,212,264,264,318
63,4,12,Harvesting tanks B,Harvesting tanks B,3,157,210,210,321
64,1,5,Buffer tanks,Buffer tanks,2,138,291,291,322
65,5,5,Buffer tanks,Buffer tanks,3,153,296,296,324
66,14,16,Stabilization tanks,Stabilization tanks,2,195,195,195,332
67,8,12,Microfilter,Microfilter,0,244,296,296,332
68,7,5,Buffer tanks,Buffer tanks,0,166,309,309,335
69,11,12,Microfilter,Microfilter,3,258,303,303,336
70,0,1,Fermenter_1,Fermenter_1,0,12,250,250,343
71,2,6,Microfilter,Microfilter,1,254,291,291,346
72,6,6,Microfilter,Microfilter,2,284,296,296,351
73,15,3,Stabilization tanks,Stabilization tanks,3,223,223,223,355
74,9,12,Buffer tanks,Buffer tanks,0,258,335,335,361
75,7,0,Filters B,Filters B,0,253,253,253,362
76,7,12,Buffer tanks,Buffer tanks,3,242,324,324,362
77,13,12,Microfilter,Microfilter,0,259,332,332,368
78,3,0,Microfilter,Microfilter,3,284,336,336,373
79,1,6,Buffer tanks,Buffer tanks,1,251,318,318,376
80,5,6,Buffer tanks,Buffer tanks,2,284,322,322,377
81,10,12,Buffer tanks,Buffer tanks,0,273,361,361,379
82,14,12,Stabilization tanks,Stabilization tanks,6,280,280,280,384
83,0,14,Fermenter_2,Fermenter_2,0,45,225,225,396
84,8,0,Harvesting tanks B,Harvesting tanks B,0,195,230,230,397
85,12,12,Buffer tanks,Buffer tanks,3,257,362,362,400
86,2,1,Harvesting tanks B,Harvesting tanks B,5,318,318,318,401
87,1,1,Filters A,Filters A,1,364,364,364,401
88,1,2,Harvesting tanks B,Harvesting tanks B,2,348,348,348,404
89,2,2,Harvesting tanks A,Harvesting tanks A,1,348,348,348,409
90,0,2,Fermenter_3,Fermenter_3,0,15,303,303,420
91,7,6,Stabilization tanks,Stabilization tanks,5,309,309,309,428
92,6,0,Microfilter,Microfilter,1,274,346,346,430
93,13,0,Stabilization tanks,Stabilization tanks,7,284,284,284,433
94,2,14,Harvesting tanks B,Harvesting tanks B,4,372,372,372,433
95,1,14,Filters A,Filters A,2,397,397,397,433
96,4,2,Harvesting tanks B,Harvesting tanks B,1,348,348,348,436
97,3,2,Filters A,Filters A,0,384,384,384,436
98,4,14,Microfilter,Microfilter,3,397,397,397,441
99,4,0,Buffer tanks,Buffer tanks,1,274,376,376,447
100,5,0,Buffer tanks,Buffer tanks,2,284,377,377,451
101,9,2,Harvesting tanks B,Harvesting tanks B,3,402,402,402,459
102,8,2,Filters A,Filters A,1,420,420,420,459
103,6,14,Microfilter,Microfilter,1,415,430,430,474
104,10,0,Microfilter,Microfilter,2,253,351,351,476
105,14,0,Stabilization tanks,Stabilization tanks,8,345,345,345,482
106,0,7,Fermenter_1,Fermenter_1,0,27,343,343,487
107,3,14,Buffer tanks,Buffer tanks,1,397,447,447,491
108,12,0,Microfilter,Microfilter,0,263,368,368,494
109,5,14,Buffer tanks,Buffer tanks,2,415,451,451,495
110,1,19,Harvesting tanks A,Harvesting tanks A,0,480,480,480,495
111,9,0,Buffer tanks,Buffer tanks,0,253,379,379,504
112,7,2,Microfilter,Microfilter,1,419,474,474,508
113,4,1,Microfilter,Microfilter,3,366,441,441,510
114,2,7,Harvesting tanks B,Harvesting tanks B,0,459,459,459,520
115,1,7,Filters A,Filters A,2,490,490,490,520
116,5,1,Stabilization tanks,Stabilization tanks,10,435,435,435,524
117,11,0,Buffer tanks,Buffer tanks,3,263,400,400,526
118,0,9,Fermenter_3,Fermenter_3,0,33,420,420,526
119,4,7,Microfilter,Microfilter,0,492,494,494,537
120,6,2,Buffer tanks,Buffer tanks,0,420,504,504,537
121,7,14,Stabilization tanks,Stabilization tanks,9,441,441,441,548
122,6,7,Microfilter,Microfilter,1,506,508,508,551
123,5,2,Buffer tanks,Buffer tanks,2,384,495,495,559
124,3,1,Buffer tanks,Buffer tanks,1,364,491,491,562
125,0,8,Fermenter_1,Fermenter_1,0,30,487,487,563
126,2,19,Harvesting tanks A,Harvesting tanks A,3,480,480,480,565
127,2,9,Harvesting tanks B,Harvesting tanks B,4,506,506,506,565
128,1,9,Filters A,Filters A,2,537,537,537,565
129,11,2,Microfilter,Microfilter,2,385,476,476,569
130,12,2,Stabilization tanks,Stabilization tanks,0,417,417,417,571
131,6,9,Harvesting tanks B,Harvesting tanks B,1,506,506,506,574
132,3,7,Buffer tanks,Buffer tanks,0,490,537,537,582
133,0,19,Fermenter_2,Fermenter_2,0,57,396,396,583
134,7,9,Microfilter,Microfilter,1,538,551,551,587
135,10,2,Buffer tanks,Buffer tanks,3,416,526,526,588
136,6,19,Harvesting tanks B,Harvesting tanks B,2,480,480,480,597
137,5,19,Harvesting tanks B,Harvesting tanks B,5,555,555,555,597
138,3,19,Filters A,Filters A,0,578,578,578,597
139,4,19,Filters A,Filters A,1,586,586,586,597
140,5,7,Buffer tanks,Buffer tanks,2,506,559,559,602
141,5,9,Filters A,Filters A,2,537,565,565,602
142,8,9,Microfilter,Microfilter,2,538,569,569,605
143,7,19,Buffer tanks,Buffer tanks,1,578,578,578,606
144,8,19,Microfilter,Microfilter,3,579,579,579,606
145,1,10,Harvesting tanks A,Harvesting tanks A,2,526,526,526,607
146,2,8,Harvesting tanks B,Harvesting tanks B,3,539,539,539,608
147,9,19,Buffer tanks,Buffer tanks,0,586,586,586,609
148,11,19,Microfilter,Microfilter,0,587,587,587,614
149,10,19,Buffer tanks,Buffer tanks,3,595,595,595,614
150,10,9,Microfilter,Microfilter,1,549,587,587,621
151,0,10,Fermenter_3,Fermenter_3,0,36,526,526,624
152,1,8,Filters A,Filters A,0,579,597,597,626
153,1,11,Harvesting tanks A,Harvesting tanks A,1,590,590,590,630
154,7,7,Stabilization tanks,Stabilization tanks,1,535,535,535,638
155,3,9,Buffer tanks,Buffer tanks,2,537,602,602,639
156,12,9,Microfilter,Microfilter,2,549,605,605,641
157,4,9,Buffer tanks,Buffer tanks,1,537,606,606,643
158,9,9,Buffer tanks,Buffer tanks,0,549,609,609,643
159,3,10,Harvesting tanks B,Harvesting tanks B,0,607,607,607,644
160,2,10,Filters A,Filters A,1,616,616,616,644
161,11,9,Buffer tanks,Buffer tanks,3,549,614,614,650
162,5,10,Harvesting tanks B,Harvesting tanks B,4,607,607,607,653
163,4,10,Filters A,Filters A,2,616,616,616,653
164,4,8,Microfilter,Microfilter,3,582,606,606,656
165,2,11,Harvesting tanks A,Harvesting tanks A,0,590,590,590,658
166,9,10,Microfilter,Microfilter,0,616,616,616,670
167,8,10,Buffer tanks,Buffer tanks,3,650,650,650,670
168,13,9,Stabilization tanks,Stabilization tanks,2,549,549,549,674
169,10,10,Microfilter,Microfilter,1,616,621,621,675
170,0,11,Fermenter_1,Fermenter_1,0,39,563,563,686
171,6,10,Buffer tanks,Buffer tanks,1,616,643,643,691
172,3,8,Buffer tanks,Buffer tanks,2,579,639,639,692
173,7,10,Buffer tanks,Buffer tanks,0,616,643,643,697
174,4,11,Harvesting tanks B,Harvesting tanks B,1,590,590,590,703
175,12,19,Stabilization tanks,Stabilization tanks,4,606,606,606,703
176,3,11,Filters A,Filters A,0,680,680,680,703
177,6,11,Harvesting tanks B,Harvesting tanks B,2,671,671,671,711
178,5,11,Filters A,Filters A,1,693,693,693,711
179,7,11,Buffer tanks,Buffer tanks,3,680,680,680,716
180,8,11,Microfilter,Microfilter,2,682,682,682,716
181,9,11,Buffer tanks,Buffer tanks,1,694,694,694,719
182,5,8,Stabilization tanks,Stabilization tanks,3,632,632,632,725
183,1,15,Harvesting tanks B,Harvesting tanks B,5,669,669,669,725
184,11,11,Microfilter,Microfilter,3,694,694,694,727
185,10,11,Buffer tanks,Buffer tanks,2,708,708,708,727
186,2,15,Harvesting tanks A,Harvesting tanks A,3,669,669,669,730
187,13,11,Microfilter,Microfilter,0,695,695,695,730
188,12,11,Buffer tanks,Buffer tanks,0,693,697,697,734
189,0,15,Fermenter_3,Fermenter_3,0,48,624,624,741
190,4,15,Harvesting tanks B,Harvesting tanks B,3,669,669,669,757
191,3,15,Filters A,Filters A,2,705,705,705,757
192,11,10,Stabilization tanks,Stabilization tanks,6,664,664,664,759
193,7,15,Microfilter,Microfilter,1,740,740,740,774
194,6,15,Buffer tanks,Buffer tanks,1,741,741,741,774
195,5,15,Buffer tanks,Buffer tanks,3,705,716,716,780
196,9,15,Harvesting tanks B,Harvesting tanks B,0,723,723,723,780
197,8,15,Filters A,Filters A,0,741,741,741,780
198,10,15,Buffer tanks,Buffer tanks,2,737,737,737,799
199,1,13,Harvesting tanks A,Harvesting tanks A,2,744,744,744,808
200,11,15,Microfilter,Microfilter,2,706,716,716,809
201,14,11,Stabilization tanks,Stabilization tanks,5,716,716,716,819
202,1,18,Harvesting tanks B,Harvesting tanks B,2,786,786,786,842
203,2,18,Harvesting tanks A,Harvesting tanks A,0,786,786,786,847
204,2,13,Harvesting tanks A,Harvesting tanks A,1,744,744,744,856
205,0,18,Fermenter_3,Fermenter_3,0,54,741,741,858
206,0,13,Fermenter_1,Fermenter_1,0,42,686,686,867
207,4,18,Harvesting tanks B,Harvesting tanks B,5,786,786,786,874
208,3,18,Filters A,Filters A,0,822,822,822,874
209,4,13,Harvesting tanks B,Harvesting tanks B,4,744,744,744,880
210,3,13,Filters A,Filters A,1,862,862,862,880
211,6,13,Harvesting tanks B,Harvesting tanks B,1,843,843,843,884
212,5,13,Filters A,Filters A,2,866,866,866,884
213,5,18,Buffer tanks,Buffer tanks,3,822,822,822,886
214,7,18,Microfilter,Microfilter,1,857,857,857,891
215,6,18,Buffer tanks,Buffer tanks,2,858,858,858,891
216,12,15,Stabilization tanks,Stabilization tanks,7,738,738,738,892
217,7,13,Buffer tanks,Buffer tanks,0,862,862,862,896
218,8,13,Microfilter,Microfilter,3,863,863,863,896
219,9,18,Harvesting tanks B,Harvesting tanks B,3,840,840,840,897
220,9,13,Buffer tanks,Buffer tanks,1,866,866,866,900
221,10,13,Microfilter,Microfilter,0,867,867,867,900
222,8,18,Filters A,Filters A,0,858,874,874,913
223,11,18,Microfilter,Microfilter,2,823,823,823,916
224,1,17,Harvesting tanks A,Harvesting tanks A,3,899,899,899,931
225,10,18,Buffer tanks,Buffer tanks,3,854,886,886,948
226,2,17,Harvesting tanks A,Harvesting tanks A,2,899,899,899,962
227,0,17,Fermenter_1,Fermenter_1,0,51,867,867,992
228,11,13,Stabilization tanks,Stabilization tanks,8,896,896,896,993
229,12,18,Stabilization tanks,Stabilization tanks,10,855,855,855,1009
230,4,17,Harvesting tanks B,Harvesting tanks B,0,899,899,899,1010
231,3,17,Filters A,Filters A,1,984,984,984,1010
232,6,17,Harvesting tanks B,Harvesting tanks B,2,975,975,975,1018
233,5,17,Filters A,Filters A,2,999,999,999,1018
234,7,17,Buffer tanks,Buffer tanks,2,984,984,984,1022
235,8,17,Microfilter,Microfilter,1,986,986,986,1022
236,9,17,Buffer tanks,Buffer tanks,0,1000,1000,1000,1026
237,11,17,Microfilter,Microfilter,3,1000,1000,1000,1033
238,10,17,Buffer tanks,Buffer tanks,1,1015,1015,1015,1033
239,12,17,Buffer tanks,Buffer tanks,3,999,999,999,1037
240,13,17,Microfilter,Microfilter,0,1001,1001,1001,1037
241,14,17,Stabilization tanks,Stabilization tanks,9,1022,1022,1022,1126
