,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
30,6,10,Buffer tanks,Buffer tanks,2,126,151,151,184
31,0,19,Fermenter_2,Fermenter_2,0,15,85,85,187
32,1,13,Harvesting tanks A,Harvesting tanks A,2,165,165,165,189
33,2,16,Harvesting tanks B,Harvesting tanks B,5,180,180,180,206
34,1,16,Filters B,Filters B,0,195,195,195,206
35,5,10,Buffer tanks,Buffer tanks,0,90,145,145,209
36,0,16,Fermenter_5,Fermenter_5,0,48,48,48,210
37,5,7,Stabilization tanks,Stabilization tanks,1,120,120,120,213
38,10,10,Buffer tanks,Buffer tanks,3,122,156,156,218
39,0,21,Fermenter_1,Fermenter_1,0,12,76,76,220
40,2,13,Harvesting tanks A,Harvesting tanks A,3,165,165,165,223
41,0,9,Fermenter_4,Fermenter_4,0,27,126,126,232
42,3,16,Buffer tanks,Buffer tanks,1,195,195,195,237
43,4,16,Microfilter,Microfilter,2,195,195,195,237
44,5,5,Stabilization tanks,Stabilization tanks,0,145,145,145,238
45,11,10,Microfilter,Microfilter,0,91,145,145,238
46,4,19,Harvesting tanks B,Harvesting tanks B,3,156,156,156,243
47,3,19,Filters A,Filters A,0,202,202,202,243
48,1,19,Buffer tanks,Buffer tanks,3,202,218,218,249
49,2,21,Harvesting tanks B,Harvesting tanks B,0,192,192,192,253
50,1,21,Filters A,Filters A,1,223,223,223,253
51,5,19,Buffer tanks,Buffer tanks,1,217,237,237,265
52,2,19,Microfilter,Microfilter,2,204,237,237,266
53,6,19,Microfilter,Microfilter,0,217,238,238,266
54,3,21,Buffer tanks,Buffer tanks,2,223,223,223,268
55,4,21,Microfilter,Microfilter,1,225,225,225,268
56,2,9,Harvesting tanks B,Harvesting tanks B,2,212,212,212,271
57,1,9,Filters A,Filters A,2,243,243,243,271
58,0,13,Fermenter_3,Fermenter_3,0,39,123,123,273
59,12,15,Stabilization tanks,Stabilization tanks,2,120,120,120,274
60,7,19,Buffer tanks,Buffer tanks,3,230,249,249,275
61,12,10,Stabilization tanks,Stabilization tanks,3,123,123,123,277
62,6,9,Harvesting tanks B,Harvesting tanks B,1,212,212,212,280
63,5,9,Filters A,Filters A,0,243,243,243,280
64,5,21,Buffer tanks,Buffer tanks,0,239,239,239,282
65,6,21,Microfilter,Microfilter,3,239,239,239,282
66,0,4,Fermenter_2,Fermenter_2,0,24,187,187,289
67,8,19,Microfilter,Microfilter,2,230,266,266,292
68,3,13,Microfilter,Microfilter,0,254,266,266,303
69,0,43,Fermenter_5,Fermenter_5,0,150,210,210,306
70,2,43,Harvesting tanks B,Harvesting tanks B,3,291,291,291,312
71,1,43,Filters A,Filters A,2,300,300,300,312
72,5,16,Stabilization tanks,Stabilization tanks,4,237,237,237,326
73,8,13,Harvesting tanks B,Harvesting tanks B,4,165,165,165,332
74,7,13,Filters B,Filters B,0,223,223,223,332
75,4,13,Buffer tanks,Buffer tanks,1,244,265,265,336
76,7,9,Microfilter,Microfilter,0,244,303,303,339
77,5,13,Buffer tanks,Buffer tanks,2,254,268,268,342
78,9,19,Stabilization tanks,Stabilization tanks,6,233,233,233,349
79,6,13,Microfilter,Microfilter,1,244,268,268,352
80,0,6,Fermenter_1,Fermenter_1,0,18,220,220,364
81,7,21,Stabilization tanks,Stabilization tanks,5,268,268,268,371
82,3,9,Buffer tanks,Buffer tanks,1,243,336,336,373
83,8,9,Microfilter,Microfilter,0,244,339,339,375
84,4,4,Harvesting tanks B,Harvesting tanks B,5,258,258,258,379
85,3,4,Filters A,Filters A,1,315,315,315,379
86,4,9,Buffer tanks,Buffer tanks,2,243,342,342,379
87,13,9,Stabilization tanks,Stabilization tanks,9,255,255,255,380
88,10,9,Microfilter,Microfilter,1,255,352,352,386
89,0,17,Fermenter_2,Fermenter_2,0,30,289,289,391
90,0,11,Fermenter_4,Fermenter_4,0,33,232,232,394
91,2,6,Harvesting tanks B,Harvesting tanks B,0,336,336,336,397
92,1,6,Filters A,Filters A,0,367,367,367,397
93,9,13,Buffer tanks,Buffer tanks,3,223,275,275,400
94,13,13,Stabilization tanks,Stabilization tanks,7,254,254,254,403
95,10,13,Microfilter,Microfilter,3,223,282,282,407
96,9,9,Buffer tanks,Buffer tanks,1,255,373,373,407
97,11,13,Buffer tanks,Buffer tanks,0,233,282,282,408
98,12,9,Microfilter,Microfilter,0,255,375,375,411
99,11,9,Buffer tanks,Buffer tanks,2,255,379,379,415
100,12,13,Microfilter,Microfilter,2,233,292,292,418
101,5,43,Stabilization tanks,Stabilization tanks,1,329,329,329,418
102,1,11,Harvesting tanks B,Harvesting tanks B,2,371,371,371,421
103,3,43,Buffer tanks,Buffer tanks,0,300,408,408,437
104,0,1,Fermenter_3,Fermenter_3,0,51,273,273,438
105,4,43,Microfilter,Microfilter,0,300,411,411,440
106,2,4,Microfilter,Microfilter,1,318,386,386,441
107,4,17,Harvesting tanks B,Harvesting tanks B,4,360,360,360,447
108,3,17,Filters A,Filters A,2,406,406,406,447
109,14,13,Stabilization tanks,Stabilization tanks,8,315,315,315,452
110,5,11,Harvesting tanks B,Harvesting tanks B,1,371,371,371,455
111,4,11,Filters B,Filters B,0,386,386,386,455
112,1,4,Buffer tanks,Buffer tanks,3,315,400,400,458
113,3,6,Buffer tanks,Buffer tanks,2,367,415,415,460
114,4,6,Microfilter,Microfilter,2,369,418,418,461
115,5,4,Buffer tanks,Buffer tanks,1,348,407,407,462
116,6,4,Microfilter,Microfilter,3,348,407,407,462
117,1,0,Harvesting tanks A,Harvesting tanks A,0,446,446,446,463
118,2,78,Harvesting tanks B,Harvesting tanks B,5,438,438,438,464
119,0,78,Fermenter_5,Fermenter_5,0,234,306,306,468
120,5,6,Buffer tanks,Buffer tanks,0,383,437,437,480
121,6,6,Microfilter,Microfilter,0,383,440,440,483
122,7,4,Stabilization tanks,Stabilization tanks,10,373,373,373,492
123,0,14,Fermenter_2,Fermenter_2,0,42,391,391,493
124,3,11,Microfilter,Microfilter,1,386,441,441,499
125,2,0,Harvesting tanks A,Harvesting tanks A,1,446,446,446,507
126,0,31,Fermenter_1,Fermenter_1,0,21,364,364,508
127,1,17,Buffer tanks,Buffer tanks,0,406,480,480,511
128,2,17,Microfilter,Microfilter,0,408,483,483,512
129,7,6,Stabilization tanks,Stabilization tanks,0,412,412,412,515
130,2,11,Buffer tanks,Buffer tanks,3,386,458,458,516
131,6,11,Buffer tanks,Buffer tanks,2,421,460,460,517
132,7,11,Microfilter,Microfilter,2,421,461,461,518
133,3,0,Filters A,Filters A,2,480,480,480,519
134,4,0,Harvesting tanks B,Harvesting tanks B,4,446,447,447,520
135,2,1,Harvesting tanks B,Harvesting tanks B,3,408,408,408,521
136,0,0,Fermenter_4,Fermenter_4,0,36,394,394,522
137,6,17,Microfilter,Microfilter,1,421,499,499,527
138,8,17,Microfilter,Microfilter,0,434,512,512,538
139,1,12,Harvesting tanks B,Harvesting tanks B,5,483,483,483,539
140,5,17,Buffer tanks,Buffer tanks,0,421,511,511,539
141,2,31,Harvesting tanks B,Harvesting tanks B,0,480,480,480,541
142,1,31,Filters A,Filters A,1,511,511,511,541
143,7,17,Buffer tanks,Buffer tanks,3,434,516,516,542
144,7,0,Filters A,Filters A,2,515,519,519,543
145,2,12,Harvesting tanks A,Harvesting tanks A,2,483,483,483,544
146,8,0,Harvesting tanks B,Harvesting tanks B,1,446,455,455,548
147,4,14,Harvesting tanks B,Harvesting tanks B,2,462,462,462,549
148,3,14,Filters A,Filters A,0,508,508,508,549
149,9,17,Stabilization tanks,Stabilization tanks,4,437,437,437,553
150,1,1,Filters B,Filters B,0,423,455,455,553
151,0,12,Fermenter_3,Fermenter_3,0,69,438,438,555
152,3,78,Buffer tanks,Buffer tanks,2,453,517,517,559
153,4,78,Microfilter,Microfilter,2,453,518,518,560
154,1,78,Filters B,Filters B,0,453,553,553,564
155,4,31,Microfilter,Microfilter,1,513,527,527,570
156,8,11,Stabilization tanks,Stabilization tanks,2,444,444,444,571
157,6,31,Microfilter,Microfilter,0,527,538,538,581
158,5,78,Stabilization tanks,Stabilization tanks,6,495,495,495,584
159,0,3,Fermenter_1,Fermenter_1,0,45,508,508,584
160,3,31,Buffer tanks,Buffer tanks,0,511,539,539,584
161,5,31,Buffer tanks,Buffer tanks,3,527,542,542,585
162,3,1,Buffer tanks,Buffer tanks,1,423,462,462,586
163,4,1,Microfilter,Microfilter,3,423,462,462,586
164,2,14,Microfilter,Microfilter,2,510,560,560,589
165,1,14,Buffer tanks,Buffer tanks,2,508,559,559,590
166,5,0,Buffer tanks,Buffer tanks,1,517,586,586,591
167,1,18,Harvesting tanks A,Harvesting tanks A,3,577,577,577,592
168,3,12,Filters A,Filters A,1,519,541,541,593
169,9,12,Harvesting tanks B,Harvesting tanks B,3,537,537,537,594
170,8,12,Filters A,Filters A,2,555,555,555,594
171,6,14,Microfilter,Microfilter,1,523,570,570,598
172,8,14,Microfilter,Microfilter,0,536,581,581,607
173,4,12,Harvesting tanks B,Harvesting tanks B,4,483,520,520,608
174,7,14,Buffer tanks,Buffer tanks,3,536,585,585,611
175,5,14,Buffer tanks,Buffer tanks,0,523,584,584,612
176,6,0,Microfilter,Microfilter,3,493,586,586,620
177,2,92,Harvesting tanks B,Harvesting tanks B,5,600,600,600,626
178,1,92,Filters B,Filters B,0,615,615,615,626
179,2,3,Harvesting tanks B,Harvesting tanks B,2,560,560,560,629
180,1,3,Filters A,Filters A,2,600,600,600,629
181,0,92,Fermenter_5,Fermenter_5,0,237,468,468,630
182,12,0,Microfilter,Microfilter,1,517,598,598,631
183,5,1,Stabilization tanks,Stabilization tanks,3,547,547,547,636
184,9,0,Buffer tanks,Buffer tanks,2,493,590,590,637
185,13,0,Stabilization tanks,Stabilization tanks,7,501,501,501,639
186,7,12,Microfilter,Microfilter,0,554,607,607,641
187,6,12,Buffer tanks,Buffer tanks,0,555,612,612,645
188,1,23,Harvesting tanks A,Harvesting tanks A,2,616,616,616,648
189,10,0,Microfilter,Microfilter,2,480,589,589,649
190,9,14,Stabilization tanks,Stabilization tanks,9,539,539,539,655
191,7,31,Stabilization tanks,Stabilization tanks,5,556,556,556,659
192,11,0,Buffer tanks,Buffer tanks,1,480,591,591,661
193,2,18,Harvesting tanks A,Harvesting tanks A,0,577,577,577,662
194,1,2,Harvesting tanks A,Harvesting tanks A,1,645,645,645,669
195,4,92,Microfilter,Microfilter,1,615,631,631,673
196,5,12,Buffer tanks,Buffer tanks,3,519,611,611,675
197,2,23,Harvesting tanks A,Harvesting tanks A,3,616,616,616,679
198,0,18,Fermenter_2,Fermenter_2,0,54,493,493,680
199,0,8,Fermenter_4,Fermenter_4,0,63,522,522,680
200,3,92,Buffer tanks,Buffer tanks,0,615,645,645,687
201,6,18,Harvesting tanks B,Harvesting tanks B,1,577,577,577,694
202,5,18,Harvesting tanks B,Harvesting tanks B,0,652,652,652,694
203,3,18,Filters A,Filters A,0,675,675,675,694
204,4,18,Filters A,Filters A,1,683,683,683,694
205,10,12,Buffer tanks,Buffer tanks,2,551,637,637,699
206,4,8,Harvesting tanks B,Harvesting tanks B,3,658,658,658,703
207,3,8,Filters A,Filters A,2,673,673,673,703
208,7,18,Buffer tanks,Buffer tanks,1,675,675,675,703
209,8,18,Microfilter,Microfilter,0,676,676,676,703
210,12,12,Stabilization tanks,Stabilization tanks,1,552,552,552,706
211,9,18,Buffer tanks,Buffer tanks,3,683,683,683,706
212,0,23,Fermenter_1,Fermenter_1,0,57,584,584,709
213,11,18,Microfilter,Microfilter,2,684,684,684,711
214,10,18,Buffer tanks,Buffer tanks,0,692,692,692,711
215,11,12,Microfilter,Microfilter,3,520,620,620,713
216,0,2,Fermenter_3,Fermenter_3,0,75,555,555,714
217,5,2,Harvesting tanks B,Harvesting tanks B,4,645,645,645,715
218,4,3,Microfilter,Microfilter,1,603,673,673,723
219,0,49,Fermenter_5,Fermenter_5,0,249,630,630,726
220,3,23,Filters A,Filters A,1,701,701,701,727
221,1,8,Buffer tanks,Buffer tanks,1,673,703,703,731
222,2,8,Microfilter,Microfilter,0,673,703,703,731
223,2,49,Harvesting tanks B,Harvesting tanks B,1,711,711,711,732
224,5,8,Buffer tanks,Buffer tanks,3,688,706,706,734
225,6,23,Harvesting tanks B,Harvesting tanks B,2,692,692,692,735
226,5,23,Filters A,Filters A,2,716,716,716,735
227,4,23,Harvesting tanks B,Harvesting tanks B,5,616,626,626,737
228,6,8,Microfilter,Microfilter,2,688,711,711,739
229,1,49,Filters A,Filters A,1,720,727,727,739
230,4,2,Filters A,Filters A,0,669,694,694,740
231,5,3,Stabilization tanks,Stabilization tanks,0,653,653,653,746
232,5,92,Stabilization tanks,Stabilization tanks,8,657,657,657,746
233,1,22,Harvesting tanks A,Harvesting tanks A,0,732,732,732,749
234,3,3,Buffer tanks,Buffer tanks,2,600,699,699,752
235,2,2,Buffer tanks,Buffer tanks,0,669,711,711,755
236,3,2,Microfilter,Microfilter,3,669,713,713,757
237,7,2,Microfilter,Microfilter,1,699,723,723,762
238,8,23,Microfilter,Microfilter,0,703,731,731,767
239,6,2,Buffer tanks,Buffer tanks,1,699,731,731,770
240,7,23,Buffer tanks,Buffer tanks,3,701,734,734,772
241,11,23,Microfilter,Microfilter,2,717,739,739,772
242,10,23,Buffer tanks,Buffer tanks,0,732,755,755,773
243,1,25,Harvesting tanks A,Harvesting tanks A,2,721,721,721,775
244,1,27,Harvesting tanks A,Harvesting tanks A,3,755,755,755,775
245,9,23,Buffer tanks,Buffer tanks,2,717,752,752,778
246,4,49,Microfilter,Microfilter,1,720,762,762,791
247,2,22,Harvesting tanks A,Harvesting tanks A,1,732,732,732,793
248,13,23,Microfilter,Microfilter,3,718,757,757,793
249,2,25,Buffer tanks,Buffer tanks,0,793,793,793,794
250,12,18,Stabilization tanks,Stabilization tanks,10,703,703,703,800
251,3,49,Buffer tanks,Buffer tanks,3,720,772,772,801
252,0,25,Fermenter_2,Fermenter_2,0,66,680,680,805
253,4,22,Harvesting tanks B,Harvesting tanks B,3,732,732,732,805
254,3,22,Filters A,Filters A,2,766,766,766,805
255,0,22,Fermenter_4,Fermenter_4,0,90,680,680,808
256,12,23,Buffer tanks,Buffer tanks,1,716,770,770,808
257,7,8,Stabilization tanks,Stabilization tanks,4,701,701,701,809
258,2,27,Harvesting tanks A,Harvesting tanks A,0,755,755,755,809
259,5,22,Buffer tanks,Buffer tanks,1,803,808,808,813
260,4,25,Microfilter,Microfilter,0,793,793,793,821
261,3,25,Buffer tanks,Buffer tanks,2,794,794,794,821
262,0,104,Fermenter_5,Fermenter_5,0,312,726,726,822
263,8,22,Harvesting tanks B,Harvesting tanks B,4,732,732,732,825
264,7,22,Filters A,Filters A,1,801,801,801,825
265,8,2,Stabilization tanks,Stabilization tanks,2,690,690,690,827
266,6,25,Harvesting tanks B,Harvesting tanks B,0,721,721,721,827
267,5,25,Filters B,Filters B,0,775,775,775,827
268,6,22,Microfilter,Microfilter,3,779,793,793,827
269,2,104,Harvesting tanks B,Harvesting tanks B,5,807,807,807,828
270,1,104,Filters A,Filters A,0,816,816,816,828
271,8,25,Microfilter,Microfilter,2,775,775,775,837
272,5,49,Stabilization tanks,Stabilization tanks,3,749,749,749,838
273,14,23,Stabilization tanks,Stabilization tanks,6,739,739,739,843
274,0,27,Fermenter_3,Fermenter_3,0,81,714,714,849
275,10,25,Microfilter,Microfilter,1,784,791,791,853
276,7,25,Buffer tanks,Buffer tanks,0,775,794,794,856
277,9,22,Buffer tanks,Buffer tanks,1,779,813,813,860
278,12,22,Microfilter,Microfilter,3,803,827,827,860
279,9,25,Buffer tanks,Buffer tanks,3,784,801,801,863
280,0,28,Fermenter_2,Fermenter_2,0,84,805,805,866
281,0,29,Fermenter_1,Fermenter_1,0,60,709,709,871
282,10,22,Microfilter,Microfilter,0,766,821,821,881
283,8,27,Harvesting tanks B,Harvesting tanks B,2,755,755,755,886
284,11,22,Buffer tanks,Buffer tanks,2,766,821,821,891
285,2,29,Harvesting tanks B,Harvesting tanks B,1,848,848,848,893
286,1,29,Filters B,Filters B,0,863,863,863,893
287,2,28,Harvesting tanks B,Harvesting tanks B,3,853,853,853,904
288,1,28,Filters A,Filters A,2,887,887,887,904
289,3,27,Buffer tanks,Buffer tanks,1,825,860,860,908
290,1,37,Harvesting tanks B,Harvesting tanks B,4,853,853,853,909
291,4,27,Microfilter,Microfilter,1,817,853,853,909
292,2,37,Harvesting tanks A,Harvesting tanks A,2,853,853,853,914
293,3,29,Buffer tanks,Buffer tanks,0,863,863,863,916
294,4,29,Microfilter,Microfilter,2,863,863,863,916
295,6,27,Microfilter,Microfilter,3,825,860,860,918
296,13,22,Stabilization tanks,Stabilization tanks,5,787,787,787,925
297,0,37,Fermenter_4,Fermenter_4,0,93,808,808,925
298,11,25,Stabilization tanks,Stabilization tanks,7,794,794,794,930
299,5,104,Stabilization tanks,Stabilization tanks,4,845,845,845,934
300,5,27,Buffer tanks,Buffer tanks,3,809,863,863,937
301,1,24,Harvesting tanks A,Harvesting tanks A,1,871,871,871,937
302,4,28,Microfilter,Microfilter,3,889,918,918,938
303,12,25,Stabilization tanks,Stabilization tanks,9,846,846,846,939
304,10,27,Microfilter,Microfilter,0,833,881,881,939
305,4,37,Harvesting tanks B,Harvesting tanks B,0,853,853,853,941
306,3,37,Filters A,Filters A,1,889,889,889,941
307,3,104,Buffer tanks,Buffer tanks,0,816,916,916,945
308,4,104,Microfilter,Microfilter,2,816,916,916,945
309,9,27,Buffer tanks,Buffer tanks,2,833,891,891,949
310,0,33,Fermenter_3,Fermenter_3,0,99,849,849,951
311,6,28,Microfilter,Microfilter,3,897,938,938,957
312,3,28,Buffer tanks,Buffer tanks,3,887,937,937,959
313,1,20,Harvesting tanks A,Harvesting tanks A,3,907,907,907,961
314,0,24,Fermenter_1,Fermenter_1,0,72,871,871,962
315,9,37,Harvesting tanks B,Harvesting tanks B,5,907,907,907,964
316,8,37,Filters A,Filters A,0,925,925,925,964
317,5,28,Buffer tanks,Buffer tanks,0,897,945,945,964
318,7,27,Filters B,Filters B,0,809,893,893,970
319,7,37,Microfilter,Microfilter,0,924,939,939,973
320,2,109,Harvesting tanks B,Harvesting tanks B,2,954,954,954,980
321,1,109,Filters B,Filters B,0,969,970,970,981
322,0,109,Fermenter_5,Fermenter_5,0,327,822,822,984
323,13,27,Stabilization tanks,Stabilization tanks,0,833,833,833,984
324,14,27,Stabilization tanks,Stabilization tanks,8,868,868,868,984
325,0,20,Fermenter_2,Fermenter_2,0,87,866,866,991
326,6,37,Buffer tanks,Buffer tanks,3,925,959,959,992
327,11,27,Buffer tanks,Buffer tanks,1,817,908,908,995
328,2,24,Filters A,Filters A,0,966,966,966,996
329,15,27,Stabilization tanks,Stabilization tanks,10,904,904,904,997
330,4,33,Harvesting tanks B,Harvesting tanks B,1,920,920,920,999
331,3,33,Filters A,Filters A,2,966,966,966,999
332,3,24,Harvesting tanks B,Harvesting tanks B,0,937,941,941,1000
333,2,33,Microfilter,Microfilter,0,968,973,973,1000
334,12,27,Microfilter,Microfilter,1,809,909,909,1004
335,7,28,Stabilization tanks,Stabilization tanks,2,909,909,909,1005
336,9,33,Harvesting tanks B,Harvesting tanks B,3,920,920,920,1007
337,8,33,Filters A,Filters A,1,966,966,966,1007
338,5,29,Stabilization tanks,Stabilization tanks,1,916,916,916,1009
339,4,109,Microfilter,Microfilter,3,969,969,969,1011
340,5,37,Buffer tanks,Buffer tanks,2,889,949,949,1013
341,6,20,Harvesting tanks B,Harvesting tanks B,4,907,909,909,1015
342,1,33,Buffer tanks,Buffer tanks,1,966,995,995,1024
343,6,33,Microfilter,Microfilter,0,980,1000,1000,1025
344,10,37,Buffer tanks,Buffer tanks,0,921,964,964,1026
345,1,39,Harvesting tanks A,Harvesting tanks A,1,962,962,962,1028
346,10,33,Microfilter,Microfilter,1,980,1004,1004,1031
347,5,20,Filters B,Filters B,0,961,981,981,1033
348,3,109,Buffer tanks,Buffer tanks,3,969,992,992,1034
349,2,20,Buffer tanks,Buffer tanks,3,979,1034,1034,1035
350,11,37,Microfilter,Microfilter,2,890,945,945,1038
351,5,33,Buffer tanks,Buffer tanks,2,980,1013,1013,1038
352,7,33,Buffer tanks,Buffer tanks,1,980,1024,1024,1051
353,0,39,Fermenter_1,Fermenter_1,0,78,962,962,1053
354,4,20,Microfilter,Microfilter,0,979,1025,1025,1053
355,1,34,Harvesting tanks A,Harvesting tanks A,0,997,997,997,1057
356,3,20,Buffer tanks,Buffer tanks,3,980,1035,1035,1062
357,12,33,Microfilter,Microfilter,3,968,1011,1011,1065
358,1,26,Harvesting tanks A,Harvesting tanks A,2,1041,1041,1041,1065
359,12,37,Stabilization tanks,Stabilization tanks,3,922,922,922,1076
360,11,33,Buffer tanks,Buffer tanks,0,966,1026,1026,1082
361,0,34,Fermenter_4,Fermenter_4,0,102,925,925,1083
362,3,39,Harvesting tanks B,Harvesting tanks B,0,1028,1028,1028,1087
363,0,32,Fermenter_2,Fermenter_2,0,96,991,991,1093
364,8,20,Microfilter,Microfilter,1,961,1031,1031,1093
365,3,34,Harvesting tanks B,Harvesting tanks B,5,997,997,997,1096
366,2,34,Filters A,Filters A,0,1075,1075,1075,1096
367,5,109,Stabilization tanks,Stabilization tanks,6,1011,1011,1011,1100
368,7,20,Buffer tanks,Buffer tanks,2,961,1038,1038,1100
369,10,20,Microfilter,Microfilter,2,970,1038,1038,1100
370,5,24,Microfilter,Microfilter,0,968,1053,1053,1106
371,0,26,Fermenter_3,Fermenter_3,0,111,951,951,1110
372,6,24,Stabilization tanks,Stabilization tanks,9,1021,1021,1021,1110
373,5,26,Harvesting tanks B,Harvesting tanks B,1,1041,1041,1041,1111
374,4,26,Filters A,Filters A,1,1065,1065,1065,1111
375,9,20,Buffer tanks,Buffer tanks,1,970,1051,1051,1113
376,4,34,Buffer tanks,Buffer tanks,0,1075,1082,1082,1114
377,13,33,Stabilization tanks,Stabilization tanks,5,980,980,980,1115
378,6,34,Microfilter,Microfilter,3,1077,1077,1077,1115
379,11,20,Stabilization tanks,Stabilization tanks,7,980,980,980,1116
380,4,24,Buffer tanks,Buffer tanks,3,966,1062,1062,1117
381,5,34,Buffer tanks,Buffer tanks,2,1093,1100,1100,1122
382,12,20,Stabilization tanks,Stabilization tanks,4,1032,1032,1032,1125
383,2,39,Filters A,Filters A,0,1057,1096,1096,1126
384,8,34,Harvesting tanks B,Harvesting tanks B,2,1060,1060,1060,1128
385,7,34,Filters A,Filters A,2,1093,1093,1093,1128
386,0,35,Fermenter_1,Fermenter_1,0,105,1053,1053,1129
387,10,34,Microfilter,Microfilter,1,1107,1107,1107,1140
388,3,26,Microfilter,Microfilter,2,1065,1100,1100,1144
389,7,26,Microfilter,Microfilter,0,1095,1106,1106,1145
390,9,34,Buffer tanks,Buffer tanks,1,1101,1113,1113,1152
391,6,26,Buffer tanks,Buffer tanks,3,1095,1117,1117,1156
392,2,26,Buffer tanks,Buffer tanks,0,1065,1114,1114,1158
393,5,39,Microfilter,Microfilter,3,1059,1115,1115,1168
394,2,35,Harvesting tanks B,Harvesting tanks B,4,1105,1105,1105,1174
395,1,35,Filters A,Filters A,0,1145,1145,1145,1174
396,4,39,Buffer tanks,Buffer tanks,2,1057,1122,1122,1177
397,4,32,Harvesting tanks B,Harvesting tanks B,3,1062,1062,1062,1183
398,3,32,Filters A,Filters A,1,1119,1119,1119,1183
399,1,36,Harvesting tanks B,Harvesting tanks B,0,1128,1128,1128,1184
400,2,36,Harvesting tanks A,Harvesting tanks A,3,1128,1128,1128,1189
401,2,32,Microfilter,Microfilter,1,1122,1140,1140,1195
402,1,38,Harvesting tanks A,Harvesting tanks A,0,1156,1156,1156,1196
403,4,35,Microfilter,Microfilter,0,1148,1148,1148,1198
404,0,36,Fermenter_4,Fermenter_4,0,108,1083,1083,1200
405,6,39,Stabilization tanks,Stabilization tanks,10,1112,1112,1112,1201
406,0,30,Fermenter_2,Fermenter_2,0,117,1093,1093,1205
407,6,32,Microfilter,Microfilter,2,1152,1152,1152,1207
408,1,32,Buffer tanks,Buffer tanks,1,1119,1152,1152,1210
409,5,32,Buffer tanks,Buffer tanks,3,1152,1156,1156,1211
410,3,35,Buffer tanks,Buffer tanks,0,1145,1158,1158,1211
411,4,36,Harvesting tanks B,Harvesting tanks B,5,1128,1128,1128,1216
412,3,36,Filters A,Filters A,2,1164,1164,1164,1216
413,8,26,Stabilization tanks,Stabilization tanks,8,1086,1086,1086,1223
414,2,38,Harvesting tanks A,Harvesting tanks A,2,1156,1156,1156,1224
415,2,65,Harvesting tanks A,Harvesting tanks A,1,1164,1164,1164,1225
416,2,30,Harvesting tanks B,Harvesting tanks B,2,1178,1178,1178,1228
417,1,30,Filters A,Filters A,1,1187,1187,1187,1228
418,11,34,Stabilization tanks,Stabilization tanks,0,1107,1107,1107,1229
419,1,65,Harvesting tanks B,Harvesting tanks B,4,1164,1174,1174,1232
420,7,36,Microfilter,Microfilter,3,1199,1199,1199,1233
421,0,65,Fermenter_3,Fermenter_3,0,120,1110,1110,1235
422,9,36,Harvesting tanks B,Harvesting tanks B,1,1182,1182,1182,1239
423,8,36,Filters A,Filters A,0,1200,1200,1200,1239
424,5,36,Buffer tanks,Buffer tanks,2,1164,1177,1177,1241
425,6,36,Buffer tanks,Buffer tanks,1,1200,1210,1210,1243
426,0,38,Fermenter_1,Fermenter_1,0,114,1129,1129,1252
427,4,65,Harvesting tanks B,Harvesting tanks B,3,1217,1217,1217,1256
428,3,65,Filters A,Filters A,2,1238,1238,1238,1256
429,6,65,Microfilter,Microfilter,2,1203,1207,1207,1261
430,4,30,Microfilter,Microfilter,0,1187,1198,1198,1263
431,9,65,Harvesting tanks B,Harvesting tanks B,0,1217,1217,1217,1271
