,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
65,8,14,Microfilter,Microfilter,3,90,138,138,194
66,12,31,Stabilization tanks,Stabilization tanks,3,101,101,101,195
67,0,37,Fermenter_1,Fermenter_1,0,36,150,150,196
68,10,28,Buffer tanks,Buffer tanks,1,161,179,179,199
69,5,21,Harvesting tanks B,Harvesting tanks B,5,123,155,155,201
70,1,20,Filters A,Filters A,1,159,191,191,203
71,9,14,Stabilization tanks,Stabilization tanks,4,118,118,118,206
72,0,5,Fermenter_3,Fermenter_3,0,57,131,131,206
73,4,21,Filters A,Filters A,2,127,169,169,207
74,2,20,Harvesting tanks B,Harvesting tanks B,3,155,187,187,207
75,7,11,Filters A,Filters A,0,168,173,173,209
76,3,8,Buffer tanks,Buffer tanks,2,111,181,181,209
77,4,8,Microfilter,Microfilter,2,111,181,181,209
78,0,27,Fermenter_5,Fermenter_5,0,90,162,162,210
79,2,26,Harvesting tanks B,Harvesting tanks B,1,138,184,184,210
80,1,36,Harvesting tanks A,Harvesting tanks A,3,197,197,197,213
81,5,8,Stabilization tanks,Stabilization tanks,6,125,125,125,215
82,8,21,Buffer tanks,Buffer tanks,1,144,199,199,219
83,2,5,Harvesting tanks A,Harvesting tanks A,0,151,163,163,223
84,6,11,Microfilter,Microfilter,3,160,194,194,232
85,2,37,Filters A,Filters A,1,198,203,203,233
86,8,33,Stabilization tanks,Stabilization tanks,2,109,109,109,237
87,9,21,Microfilter,Microfilter,0,127,185,185,239
88,6,21,Buffer tanks,Buffer tanks,3,127,192,192,240
89,4,11,Buffer tanks,Buffer tanks,2,159,209,209,241
90,5,11,Buffer tanks,Buffer tanks,1,168,219,219,241
91,8,11,Harvesting tanks B,Harvesting tanks B,4,151,173,173,243
92,1,37,Harvesting tanks A,Harvesting tanks A,2,150,177,177,243
93,10,11,Microfilter,Microfilter,2,175,209,209,243
94,0,4,Fermenter_4,Fermenter_4,0,21,163,163,244
95,6,28,Harvesting tanks B,Harvesting tanks B,0,104,127,127,245
96,10,21,Microfilter,Microfilter,1,127,191,191,245
97,1,27,Filters A,Filters A,1,207,233,233,245
98,11,21,Stabilization tanks,Stabilization tanks,7,151,151,151,247
99,0,36,Fermenter_2,Fermenter_2,0,15,155,155,248
100,7,21,Buffer tanks,Buffer tanks,0,127,194,194,248
101,9,26,Stabilization tanks,Stabilization tanks,9,152,152,152,250
102,4,26,Microfilter,Microfilter,3,143,232,232,250
103,3,11,Harvesting tanks B,Harvesting tanks B,2,120,158,158,256
104,6,26,Microfilter,Microfilter,0,145,239,239,259
105,3,26,Buffer tanks,Buffer tanks,2,143,241,241,259
106,5,26,Buffer tanks,Buffer tanks,1,145,241,241,261
107,8,26,Microfilter,Microfilter,2,148,243,243,261
108,4,36,Filters A,Filters A,0,250,250,250,262
109,12,28,Stabilization tanks,Stabilization tanks,5,167,167,167,263
110,5,20,Stabilization tanks,Stabilization tanks,10,173,173,173,263
111,0,12,Fermenter_3,Fermenter_3,0,84,206,206,265
112,2,27,Harvesting tanks B,Harvesting tanks B,0,203,245,245,265
113,3,36,Filters A,Filters A,2,246,246,246,266
114,7,26,Buffer tanks,Buffer tanks,0,148,248,248,266
115,3,37,Harvesting tanks B,Harvesting tanks B,3,183,207,207,267
116,0,22,Fermenter_1,Fermenter_1,0,54,196,196,268
117,4,20,Microfilter,Microfilter,1,159,245,245,273
118,5,36,Harvesting tanks B,Harvesting tanks B,1,235,235,235,277
119,9,11,Buffer tanks,Buffer tanks,3,172,240,240,280
120,2,36,Harvesting tanks A,Harvesting tanks A,1,197,197,197,283
121,3,5,Microfilter,Microfilter,3,196,250,250,286
122,3,20,Buffer tanks,Buffer tanks,2,159,259,259,287
123,1,6,Harvesting tanks A,Harvesting tanks A,2,263,263,263,291
124,7,5,Filters B,Filters B,0,181,187,187,295
125,11,11,Stabilization tanks,Stabilization tanks,8,175,175,175,297
126,1,22,Filters A,Filters A,1,270,270,270,300
127,1,12,Filters A,Filters A,0,272,272,272,300
128,2,12,Filters A,Filters A,2,272,272,272,300
129,1,4,Harvesting tanks B,Harvesting tanks B,2,232,256,256,306
130,0,6,Fermenter_2,Fermenter_2,0,18,248,248,309
131,1,23,Harvesting tanks A,Harvesting tanks A,3,280,280,280,310
132,5,27,Stabilization tanks,Stabilization tanks,6,221,221,221,311
133,1,1,Harvesting tanks A,Harvesting tanks A,2,285,291,291,311
134,6,37,Stabilization tanks,Stabilization tanks,3,225,225,225,315
135,0,23,Fermenter_4,Fermenter_4,0,30,244,244,327
136,2,22,Harvesting tanks B,Harvesting tanks B,3,255,267,267,327
137,4,5,Buffer tanks,Buffer tanks,1,191,261,261,331
138,0,13,Fermenter_1,Fermenter_1,0,69,268,268,331
139,0,1,Fermenter_3,Fermenter_3,0,102,265,265,332
140,3,6,Filters A,Filters A,2,312,312,312,336
141,5,37,Microfilter,Microfilter,3,199,286,286,338
142,3,12,Harvesting tanks B,Harvesting tanks B,1,255,277,277,339
143,5,5,Buffer tanks,Buffer tanks,0,196,266,266,340
144,6,5,Microfilter,Microfilter,0,191,259,259,343
145,13,5,Stabilization tanks,Stabilization tanks,1,196,196,196,344
146,3,23,Filters A,Filters A,1,318,318,318,344
147,1,13,Harvesting tanks A,Harvesting tanks A,2,284,311,311,345
148,2,23,Harvesting tanks A,Harvesting tanks A,0,280,280,280,350
149,0,15,Fermenter_2,Fermenter_2,0,33,309,309,350
150,5,4,Harvesting tanks B,Harvesting tanks B,0,232,265,265,351
151,2,6,Harvesting tanks A,Harvesting tanks A,1,263,283,283,355
152,12,36,Stabilization tanks,Stabilization tanks,4,260,260,260,356
153,6,36,Harvesting tanks B,Harvesting tanks B,4,197,243,243,361
154,14,5,Stabilization tanks,Stabilization tanks,0,226,226,226,364
155,2,1,Harvesting tanks A,Harvesting tanks A,3,285,310,310,364
156,4,4,Filters B,Filters B,0,240,295,295,365
157,8,36,Microfilter,Microfilter,3,246,338,338,366
158,4,12,Harvesting tanks B,Harvesting tanks B,2,255,306,306,368
159,7,36,Buffer tanks,Buffer tanks,0,246,340,340,368
160,8,5,Harvesting tanks B,Harvesting tanks B,5,151,201,201,369
161,5,6,Filters A,Filters A,2,310,336,336,370
162,3,13,Filters A,Filters A,1,327,344,344,370
163,11,36,Microfilter,Microfilter,0,250,343,343,371
164,1,16,Harvesting tanks A,Harvesting tanks A,0,353,353,353,371
165,0,35,Fermenter_3,Fermenter_3,0,114,332,332,382
166,10,5,Microfilter,Microfilter,2,181,261,261,385
167,4,37,Buffer tanks,Buffer tanks,1,198,331,331,385
168,9,12,Stabilization tanks,Stabilization tanks,9,300,300,300,388
169,1,15,Filters A,Filters A,1,346,370,370,388
170,9,36,Buffer tanks,Buffer tanks,0,250,368,368,390
171,5,13,Filters A,Filters A,2,334,370,370,390
172,0,16,Fermenter_4,Fermenter_4,0,39,327,327,391
173,4,27,Microfilter,Microfilter,3,207,366,366,394
174,7,22,Stabilization tanks,Stabilization tanks,7,292,292,292,396
175,8,4,Stabilization tanks,Stabilization tanks,2,269,269,269,397
176,12,5,Microfilter,Microfilter,1,186,273,273,397
177,9,5,Buffer tanks,Buffer tanks,3,181,280,280,404
178,10,36,Buffer tanks,Buffer tanks,1,254,385,385,405
179,11,23,Filters A,Filters A,0,323,323,323,407
180,4,6,Harvesting tanks B,Harvesting tanks B,0,296,351,351,407
181,2,13,Harvesting tanks A,Harvesting tanks A,2,284,345,345,409
182,11,5,Buffer tanks,Buffer tanks,2,186,287,287,411
183,0,39,Fermenter_2,Fermenter_2,0,48,350,350,411
184,8,16,Filters A,Filters A,2,388,390,390,414
185,2,16,Harvesting tanks A,Harvesting tanks A,1,353,355,355,417
186,3,27,Buffer tanks,Buffer tanks,0,207,390,390,418
187,0,25,Fermenter_1,Fermenter_1,0,78,331,331,422
188,1,25,Harvesting tanks A,Harvesting tanks A,3,361,364,364,428
189,3,16,Filters A,Filters A,1,370,388,388,428
190,4,23,Harvesting tanks B,Harvesting tanks B,3,280,327,327,429
191,3,4,Microfilter,Microfilter,0,240,371,371,429
192,4,22,Microfilter,Microfilter,3,271,394,394,436
193,14,6,Stabilization tanks,Stabilization tanks,10,334,334,334,438
194,3,25,Filters A,Filters A,0,420,420,420,438
195,5,25,Filters A,Filters A,2,422,422,422,440
196,6,22,Microfilter,Microfilter,1,278,397,397,441
197,7,1,Filters B,Filters B,0,312,365,365,443
198,7,4,Microfilter,Microfilter,2,257,385,385,443
199,12,23,Harvesting tanks B,Harvesting tanks B,1,312,339,339,445
200,6,13,Harvesting tanks B,Harvesting tanks B,0,323,407,407,449
201,14,13,Stabilization tanks,Stabilization tanks,1,346,346,346,450
202,1,39,Harvesting tanks A,Harvesting tanks A,2,363,409,409,451
203,15,1,Stabilization tanks,Stabilization tanks,3,359,359,359,453
204,3,22,Buffer tanks,Buffer tanks,2,270,411,411,455
205,14,1,Stabilization tanks,Stabilization tanks,6,341,341,341,459
206,3,35,Filters A,Filters A,1,390,428,428,460
207,5,15,Stabilization tanks,Stabilization tanks,4,367,367,367,461
208,2,15,Harvesting tanks B,Harvesting tanks B,3,339,429,429,461
209,2,4,Buffer tanks,Buffer tanks,3,240,404,404,462
210,5,22,Buffer tanks,Buffer tanks,0,278,418,418,462
211,6,4,Buffer tanks,Buffer tanks,1,257,405,405,463
212,3,39,Filters A,Filters A,2,408,440,440,464
213,0,2,Fermenter_4,Fermenter_4,0,45,391,391,470
214,0,10,Fermenter_2,Fermenter_2,0,51,411,411,473
215,13,1,Stabilization tanks,Stabilization tanks,8,324,324,324,476
216,5,39,Filters A,Filters A,1,414,460,460,478
217,8,35,Filters A,Filters A,0,390,438,438,480
218,4,13,Harvesting tanks B,Harvesting tanks B,5,284,369,369,481
219,2,25,Harvesting tanks A,Harvesting tanks A,0,361,371,371,483
220,2,39,Harvesting tanks A,Harvesting tanks A,1,363,417,417,485
221,7,12,Microfilter,Microfilter,0,272,429,429,485
222,2,2,Filters A,Filters A,2,466,466,466,486
223,1,2,Harvesting tanks A,Harvesting tanks A,3,427,428,428,488
224,6,6,Harvesting tanks B,Harvesting tanks B,4,263,361,361,489
225,8,12,Microfilter,Microfilter,3,272,436,436,492
226,8,1,Harvesting tanks B,Harvesting tanks B,2,285,368,368,500
227,6,23,Microfilter,Microfilter,1,318,441,441,503
228,1,10,Harvesting tanks A,Harvesting tanks A,2,432,451,451,503
229,0,32,Fermenter_1,Fermenter_1,0,99,422,422,504
230,15,23,Stabilization tanks,Stabilization tanks,5,345,345,345,505
231,8,23,Microfilter,Microfilter,2,323,443,443,505
232,5,12,Buffer tanks,Buffer tanks,2,272,455,455,511
233,5,10,Filters B,Filters B,0,458,458,458,512
234,7,2,Filters A,Filters A,1,475,478,478,514
235,13,16,Stabilization tanks,Stabilization tanks,0,381,381,381,517
236,6,12,Buffer tanks,Buffer tanks,3,272,462,462,518
237,4,16,Harvesting tanks B,Harvesting tanks B,1,353,445,445,519
238,6,25,Harvesting tanks B,Harvesting tanks B,5,410,481,481,523
239,5,23,Buffer tanks,Buffer tanks,0,318,462,462,524
240,0,7,Fermenter_2,Fermenter_2,0,60,473,473,524
241,7,23,Buffer tanks,Buffer tanks,1,323,463,463,525
242,14,39,Stabilization tanks,Stabilization tanks,2,427,427,427,527
243,13,35,Stabilization tanks,Stabilization tanks,7,397,397,397,531
244,11,25,Stabilization tanks,Stabilization tanks,9,436,436,436,534
245,1,29,Harvesting tanks A,Harvesting tanks A,0,506,506,506,536
246,1,32,Filters B,Filters B,0,500,512,512,542
247,9,16,Harvesting tanks B,Harvesting tanks B,0,353,449,449,543
248,10,23,Microfilter,Microfilter,0,326,485,485,545
249,8,6,Microfilter,Microfilter,1,311,503,503,549
250,14,23,Microfilter,Microfilter,3,348,492,492,552
251,0,29,Fermenter_4,Fermenter_4,0,96,470,470,553
252,11,6,Microfilter,Microfilter,2,313,505,505,553
253,9,23,Buffer tanks,Buffer tanks,2,331,511,511,561
254,4,35,Harvesting tanks B,Harvesting tanks B,4,367,489,489,567
255,1,17,Harvesting tanks A,Harvesting tanks A,3,539,539,539,567
256,3,29,Filters A,Filters A,0,544,544,544,570
257,7,6,Buffer tanks,Buffer tanks,0,310,524,524,572
258,6,39,Harvesting tanks B,Harvesting tanks B,5,398,523,523,573
259,9,6,Buffer tanks,Buffer tanks,1,312,525,525,575
260,2,29,Harvesting tanks A,Harvesting tanks A,1,506,506,506,576
261,0,17,Fermenter_2,Fermenter_2,0,63,524,524,585
262,12,10,Stabilization tanks,Stabilization tanks,3,494,494,494,588
263,9,35,Harvesting tanks B,Harvesting tanks B,2,367,500,500,588
264,13,6,Microfilter,Microfilter,0,320,545,545,589
265,10,6,Buffer tanks,Buffer tanks,2,320,561,561,595
266,4,25,Harvesting tanks B,Harvesting tanks B,3,361,461,461,597
267,3,7,Filters A,Filters A,1,537,537,537,601
268,11,10,Stabilization tanks,Stabilization tanks,1,468,468,468,604
269,11,2,Stabilization tanks,Stabilization tanks,10,482,482,482,604
270,4,1,Microfilter,Microfilter,1,316,549,549,605
271,6,1,Microfilter,Microfilter,3,320,552,552,610
272,2,17,Harvesting tanks A,Harvesting tanks A,2,539,539,539,611
273,10,1,Microfilter,Microfilter,2,324,553,553,611
274,12,6,Buffer tanks,Buffer tanks,0,322,572,572,612
275,3,17,Filters A,Filters A,0,588,588,588,612
276,0,38,Fermenter_2,Fermenter_2,0,72,585,585,616
277,1,18,Harvesting tanks A,Harvesting tanks A,0,589,589,589,619
278,5,32,Stabilization tanks,Stabilization tanks,6,526,526,526,620
279,13,23,Buffer tanks,Buffer tanks,3,326,518,518,622
280,3,1,Buffer tanks,Buffer tanks,1,320,575,575,623
281,4,39,Harvesting tanks B,Harvesting tanks B,1,363,519,519,633
282,11,29,Filters A,Filters A,2,549,549,549,633
283,2,32,Harvesting tanks B,Harvesting tanks B,2,492,588,588,634
284,5,17,Filters A,Filters A,1,586,601,601,635
285,0,18,Fermenter_4,Fermenter_4,0,105,553,553,636
286,8,2,Harvesting tanks B,Harvesting tanks B,4,458,567,567,637
287,3,2,Harvesting tanks B,Harvesting tanks B,0,427,543,543,641
288,8,13,Microfilter,Microfilter,1,328,605,605,641
289,11,13,Microfilter,Microfilter,3,335,610,610,642
290,13,13,Microfilter,Microfilter,2,335,611,611,647
291,3,18,Filters A,Filters A,0,627,627,627,653
292,1,38,Filters A,Filters A,1,626,635,635,653
293,2,18,Harvesting tanks A,Harvesting tanks A,3,589,589,589,659
294,7,13,Buffer tanks,Buffer tanks,1,327,623,623,661
295,5,1,Buffer tanks,Buffer tanks,2,312,595,595,669
296,9,1,Buffer tanks,Buffer tanks,0,324,612,612,670
297,6,16,Microfilter,Microfilter,3,377,642,642,674
298,6,10,Harvesting tanks B,Harvesting tanks B,5,432,573,573,679
299,1,30,Harvesting tanks A,Harvesting tanks A,1,662,662,662,680
300,12,1,Microfilter,Microfilter,0,312,589,589,683
301,4,15,Microfilter,Microfilter,1,346,641,641,683
302,7,7,Stabilization tanks,Stabilization tanks,8,566,566,566,686
303,9,13,Buffer tanks,Buffer tanks,1,335,661,661,687
304,10,13,Buffer tanks,Buffer tanks,2,342,669,669,687
305,5,16,Buffer tanks,Buffer tanks,2,389,687,687,691
306,4,17,Harvesting tanks B,Harvesting tanks B,4,572,637,637,693
307,4,29,Harvesting tanks B,Harvesting tanks B,3,506,597,597,699
308,0,30,Fermenter_4,Fermenter_4,0,108,636,636,700
309,0,34,Fermenter_2,Fermenter_2,0,81,616,616,701
310,12,16,Microfilter,Microfilter,3,389,674,674,706
311,10,16,Microfilter,Microfilter,2,370,647,647,707
312,11,1,Buffer tanks,Buffer tanks,3,316,622,622,708
313,12,13,Buffer tanks,Buffer tanks,0,334,670,670,708
314,14,17,Stabilization tanks,Stabilization tanks,5,610,610,610,714
315,8,25,Microfilter,Microfilter,0,420,683,683,715
316,10,25,Microfilter,Microfilter,1,422,683,683,715
317,11,18,Filters A,Filters A,2,632,633,633,717
318,3,30,Filters A,Filters A,1,679,679,679,719
319,2,30,Harvesting tanks A,Harvesting tanks A,2,662,662,662,724
320,3,15,Buffer tanks,Buffer tanks,1,346,687,687,729
321,15,29,Stabilization tanks,Stabilization tanks,4,571,571,571,731
322,2,35,Microfilter,Microfilter,3,391,706,706,732
323,7,38,Stabilization tanks,Stabilization tanks,2,637,637,637,733
324,6,35,Microfilter,Microfilter,2,397,707,707,733
325,7,16,Buffer tanks,Buffer tanks,2,377,691,691,737
326,1,34,Filters A,Filters A,0,702,702,702,738
327,12,29,Harvesting tanks B,Harvesting tanks B,1,538,633,633,739
328,7,25,Buffer tanks,Buffer tanks,0,420,708,708,740
329,8,30,Filters A,Filters A,2,697,717,717,741
330,10,35,Microfilter,Microfilter,0,397,715,715,743
331,2,38,Harvesting tanks B,Harvesting tanks B,3,609,699,699,751
332,0,9,Fermenter_2,Fermenter_2,0,87,701,701,752
333,4,7,Harvesting tanks B,Harvesting tanks B,2,509,634,634,754
334,9,25,Buffer tanks,Buffer tanks,1,422,729,729,761
335,11,39,Microfilter,Microfilter,2,416,733,733,765
336,1,35,Buffer tanks,Buffer tanks,2,390,737,737,765
337,5,35,Buffer tanks,Buffer tanks,0,397,740,740,766
338,8,39,Microfilter,Microfilter,3,409,732,732,768
339,6,17,Harvesting tanks B,Harvesting tanks B,0,539,641,641,769
340,12,35,Microfilter,Microfilter,1,391,715,715,769
341,11,16,Buffer tanks,Buffer tanks,3,370,708,708,778
342,13,39,Microfilter,Microfilter,0,415,743,743,779
343,4,18,Harvesting tanks B,Harvesting tanks B,5,589,679,679,781
344,7,35,Buffer tanks,Buffer tanks,1,397,761,761,789
345,4,10,Microfilter,Microfilter,1,468,769,769,797
346,12,18,Harvesting tanks B,Harvesting tanks B,4,621,693,693,799
347,2,34,Harvesting tanks B,Harvesting tanks B,1,689,739,739,801
348,3,9,Filters A,Filters A,1,759,759,759,801
349,10,2,Microfilter,Microfilter,3,482,768,768,802
350,9,39,Buffer tanks,Buffer tanks,3,416,778,778,802
351,6,2,Microfilter,Microfilter,2,467,765,765,803
352,7,39,Buffer tanks,Buffer tanks,0,408,766,766,804
353,1,3,Harvesting tanks A,Harvesting tanks A,0,765,765,765,807
354,10,39,Buffer tanks,Buffer tanks,1,422,789,789,809
355,0,3,Fermenter_2,Fermenter_2,0,93,752,752,813
356,15,18,Stabilization tanks,Stabilization tanks,0,654,654,654,814
357,11,35,Buffer tanks,Buffer tanks,2,390,765,765,821
358,4,30,Harvesting tanks B,Harvesting tanks B,3,662,751,751,825
359,13,30,Stabilization tanks,Stabilization tanks,9,690,690,690,826
360,7,34,Stabilization tanks,Stabilization tanks,7,724,724,724,830
361,5,2,Buffer tanks,Buffer tanks,1,475,809,809,831
362,2,10,Buffer tanks,Buffer tanks,1,468,831,831,831
363,2,3,Harvesting tanks A,Harvesting tanks A,3,765,765,765,833
364,3,3,Filters A,Filters A,0,810,810,810,834
365,5,3,Filters A,Filters A,2,816,816,816,834
366,4,2,Buffer tanks,Buffer tanks,0,466,804,804,836
367,12,39,Buffer tanks,Buffer tanks,3,414,802,802,840
368,8,10,Microfilter,Microfilter,0,458,779,779,841
369,9,30,Harvesting tanks B,Harvesting tanks B,2,662,754,754,848
370,6,3,Harvesting tanks B,Harvesting tanks B,4,800,800,800,850
371,4,32,Microfilter,Microfilter,3,500,802,802,854
372,4,9,Harvesting tanks B,Harvesting tanks B,0,737,769,769,855
373,10,10,Microfilter,Microfilter,1,463,797,797,859
374,3,10,Buffer tanks,Buffer tanks,1,468,831,831,859
375,9,2,Buffer tanks,Buffer tanks,2,479,821,821,861
376,0,19,Fermenter_2,Fermenter_2,0,111,813,813,864
377,6,29,Microfilter,Microfilter,2,544,803,803,865
378,9,9,Stabilization tanks,Stabilization tanks,3,775,775,775,891
379,4,3,Harvesting tanks B,Harvesting tanks B,5,765,781,781,895
380,7,10,Buffer tanks,Buffer tanks,0,458,836,836,898
381,9,10,Buffer tanks,Buffer tanks,3,463,840,840,902
382,8,29,Microfilter,Microfilter,0,549,841,841,903
383,3,32,Buffer tanks,Buffer tanks,1,500,859,859,911
384,3,19,Filters A,Filters A,1,871,871,871,913
385,10,29,Microfilter,Microfilter,3,552,854,854,914
386,14,29,Microfilter,Microfilter,1,574,859,859,919
387,2,7,Microfilter,Microfilter,2,538,865,865,921
388,5,29,Buffer tanks,Buffer tanks,2,544,861,861,923
389,0,0,Fermenter_2,Fermenter_2,0,117,864,864,926
390,14,3,Stabilization tanks,Stabilization tanks,1,829,829,829,929
391,4,19,Harvesting tanks B,Harvesting tanks B,1,849,849,849,935
392,1,0,Harvesting tanks A,Harvesting tanks A,1,885,885,885,937
393,9,29,Buffer tanks,Buffer tanks,3,557,902,902,952
394,6,7,Microfilter,Microfilter,0,554,903,903,957
395,7,29,Buffer tanks,Buffer tanks,0,549,898,898,960
396,8,17,Microfilter,Microfilter,3,587,914,914,960
397,5,0,Filters B,Filters B,0,911,911,911,965
398,13,17,Microfilter,Microfilter,2,596,921,921,965
399,11,17,Microfilter,Microfilter,1,589,919,919,967
400,1,7,Buffer tanks,Buffer tanks,2,537,923,923,981
401,6,0,Harvesting tanks B,Harvesting tanks B,3,885,885,885,991
402,9,19,Stabilization tanks,Stabilization tanks,10,887,887,887,1003
403,5,7,Buffer tanks,Buffer tanks,3,554,952,952,1006
404,7,17,Buffer tanks,Buffer tanks,0,586,960,960,1008
405,13,29,Buffer tanks,Buffer tanks,1,552,911,911,1015
406,6,18,Microfilter,Microfilter,0,627,957,957,1019
407,8,18,Microfilter,Microfilter,3,632,960,960,1022
408,10,18,Microfilter,Microfilter,2,635,965,965,1025
409,14,18,Microfilter,Microfilter,1,657,967,967,1027
410,9,17,Buffer tanks,Buffer tanks,2,588,981,981,1031
411,4,38,Microfilter,Microfilter,0,627,1019,1019,1039
412,10,17,Buffer tanks,Buffer tanks,3,596,1006,1006,1040
413,12,0,Stabilization tanks,Stabilization tanks,8,947,947,947,1041
414,6,38,Microfilter,Microfilter,3,631,1022,1022,1042
415,12,17,Buffer tanks,Buffer tanks,0,598,1008,1008,1048
416,11,0,Stabilization tanks,Stabilization tanks,6,921,921,921,1057
417,4,34,Microfilter,Microfilter,2,702,1025,1025,1069
418,6,34,Microfilter,Microfilter,1,711,1027,1027,1071
419,6,30,Microfilter,Microfilter,0,686,1039,1039,1071
420,5,18,Buffer tanks,Buffer tanks,1,627,1015,1015,1077
421,9,18,Buffer tanks,Buffer tanks,3,640,1040,1040,1090
422,7,18,Buffer tanks,Buffer tanks,2,632,1031,1031,1093
423,6,9,Microfilter,Microfilter,0,767,1071,1071,1099
424,3,38,Buffer tanks,Buffer tanks,1,626,1077,1077,1099
425,12,30,Microfilter,Microfilter,2,698,1069,1069,1101
426,2,9,Microfilter,Microfilter,1,760,1071,1071,1101
427,10,30,Microfilter,Microfilter,3,679,1042,1042,1102
428,5,38,Buffer tanks,Buffer tanks,3,631,1090,1090,1110
429,5,30,Buffer tanks,Buffer tanks,3,698,1110,1110,1114
430,8,9,Microfilter,Microfilter,0,773,1099,1099,1127
431,11,3,Microfilter,Microfilter,1,818,1101,1101,1133
432,3,34,Buffer tanks,Buffer tanks,2,702,1093,1093,1137
433,8,3,Microfilter,Microfilter,2,811,1101,1101,1137
434,13,3,Microfilter,Microfilter,3,817,1102,1102,1138
435,5,34,Buffer tanks,Buffer tanks,1,711,1099,1099,1143
436,13,18,Buffer tanks,Buffer tanks,0,635,1048,1048,1152
437,2,19,Microfilter,Microfilter,0,872,1127,1127,1157
438,7,30,Buffer tanks,Buffer tanks,3,686,1114,1114,1160
