,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
32,1,19,Harvesting tanks A,Harvesting tanks A,3,155,155,155,195
33,9,18,Buffer tanks,Buffer tanks,3,107,144,144,206
34,10,18,Microfilter,Microfilter,2,107,144,144,206
35,1,20,Harvesting tanks A,Harvesting tanks A,2,183,183,183,207
36,4,2,Microfilter,Microfilter,3,109,160,160,216
37,2,19,Harvesting tanks A,Harvesting tanks A,0,155,155,155,223
38,7,2,Filters B,Filters B,0,101,150,150,227
39,3,2,Buffer tanks,Buffer tanks,2,117,179,179,227
40,5,36,Stabilization tanks,Stabilization tanks,8,143,143,143,232
41,2,20,Harvesting tanks A,Harvesting tanks A,1,183,183,183,241
42,6,2,Microfilter,Microfilter,0,117,188,188,246
43,9,2,Buffer tanks,Buffer tanks,1,125,188,188,246
44,10,2,Microfilter,Microfilter,1,125,188,188,246
45,0,19,Fermenter_2,Fermenter_2,0,9,128,128,250
46,8,8,Microfilter,Microfilter,3,137,216,216,250
47,11,18,Stabilization tanks,Stabilization tanks,2,117,117,117,253
48,12,18,Stabilization tanks,Stabilization tanks,3,169,169,169,262
49,5,2,Buffer tanks,Buffer tanks,0,101,188,188,262
50,7,8,Buffer tanks,Buffer tanks,2,135,227,227,263
51,3,19,Filters A,Filters A,1,245,245,245,268
52,9,8,Buffer tanks,Buffer tanks,1,149,246,246,271
53,4,19,Harvesting tanks B,Harvesting tanks B,1,155,160,160,273
54,14,8,Stabilization tanks,Stabilization tanks,7,171,171,171,274
55,6,19,Harvesting tanks B,Harvesting tanks B,5,224,224,224,274
56,5,19,Filters A,Filters A,0,257,257,257,274
57,13,2,Stabilization tanks,Stabilization tanks,4,125,125,125,276
58,14,2,Stabilization tanks,Stabilization tanks,5,160,160,160,276
59,11,8,Microfilter,Microfilter,0,149,246,246,279
60,4,36,Microfilter,Microfilter,3,114,250,250,279
61,0,22,Fermenter_4,Fermenter_4,0,36,119,119,281
62,9,27,Stabilization tanks,Stabilization tanks,0,188,188,188,281
63,10,27,Stabilization tanks,Stabilization tanks,1,188,188,188,281
64,13,8,Microfilter,Microfilter,1,150,246,246,281
65,10,8,Buffer tanks,Buffer tanks,0,163,262,262,281
66,0,34,Fermenter_1,Fermenter_1,0,21,141,141,285
67,15,2,Stabilization tanks,Stabilization tanks,6,196,196,196,289
68,0,20,Fermenter_3,Fermenter_3,0,30,141,141,291
69,11,2,Buffer tanks,Buffer tanks,3,109,206,206,293
70,12,8,Buffer tanks,Buffer tanks,2,148,263,263,300
71,3,36,Buffer tanks,Buffer tanks,1,114,271,271,300
72,12,2,Microfilter,Microfilter,2,101,206,206,301
73,1,22,Harvesting tanks B,Harvesting tanks B,4,258,258,258,308
74,8,19,Microfilter,Microfilter,1,247,281,281,315
75,2,34,Harvesting tanks B,Harvesting tanks B,2,257,257,257,318
76,1,34,Filters A,Filters A,2,288,288,288,318
77,9,19,Buffer tanks,Buffer tanks,1,259,300,300,325
78,11,19,Microfilter,Microfilter,2,259,301,301,334
79,7,19,Buffer tanks,Buffer tanks,2,245,300,300,336
80,3,22,Microfilter,Microfilter,0,273,279,279,337
81,2,22,Buffer tanks,Buffer tanks,0,273,281,281,339
82,5,22,Harvesting tanks B,Harvesting tanks B,0,258,258,258,342
83,4,22,Filters B,Filters B,0,273,273,273,342
84,10,19,Buffer tanks,Buffer tanks,1,271,325,325,346
85,13,19,Microfilter,Microfilter,1,259,315,315,349
86,8,20,Harvesting tanks B,Harvesting tanks B,3,183,183,183,350
87,0,24,Fermenter_2,Fermenter_2,0,12,250,250,352
88,6,22,Buffer tanks,Buffer tanks,3,308,308,308,365
89,7,22,Microfilter,Microfilter,3,308,308,308,365
90,12,19,Buffer tanks,Buffer tanks,2,257,336,336,372
91,4,34,Microfilter,Microfilter,2,290,334,334,377
92,6,34,Microfilter,Microfilter,0,304,337,337,380
93,14,19,Stabilization tanks,Stabilization tanks,10,281,281,281,382
94,1,37,Harvesting tanks A,Harvesting tanks A,3,353,353,353,383
95,3,34,Buffer tanks,Buffer tanks,0,288,339,339,384
96,3,20,Microfilter,Microfilter,1,272,349,349,386
97,5,34,Buffer tanks,Buffer tanks,1,304,346,346,389
98,0,7,Fermenter_1,Fermenter_1,0,48,285,285,397
99,2,7,Harvesting tanks B,Harvesting tanks B,2,372,372,372,397
100,1,11,Harvesting tanks B,Harvesting tanks B,0,345,345,345,403
101,2,11,Harvesting tanks A,Harvesting tanks A,0,345,345,345,406
102,4,24,Harvesting tanks B,Harvesting tanks B,1,321,321,321,408
103,3,24,Filters A,Filters A,1,367,367,367,408
104,2,24,Microfilter,Microfilter,1,369,386,386,415
105,0,11,Fermenter_3,Fermenter_3,0,42,291,291,416
106,0,29,Fermenter_2,Fermenter_2,0,15,352,352,418
107,13,20,Stabilization tanks,Stabilization tanks,2,272,272,272,421
108,2,37,Harvesting tanks A,Harvesting tanks A,2,353,353,353,423
109,7,34,Stabilization tanks,Stabilization tanks,8,333,333,333,436
110,4,20,Buffer tanks,Buffer tanks,3,262,365,365,436
111,4,11,Harvesting tanks B,Harvesting tanks B,3,398,398,398,437
112,3,11,Filters A,Filters A,1,419,419,419,437
113,2,29,Harvesting tanks B,Harvesting tanks B,1,406,408,408,439
114,6,24,Microfilter,Microfilter,1,382,415,415,443
115,5,20,Buffer tanks,Buffer tanks,2,272,372,372,446
116,0,37,Fermenter_4,Fermenter_4,0,45,281,281,448
117,6,20,Microfilter,Microfilter,3,262,365,365,449
118,7,20,Filters B,Filters B,0,241,342,342,451
119,9,11,Harvesting tanks B,Harvesting tanks B,2,398,398,398,452
120,4,37,Harvesting tanks B,Harvesting tanks B,5,353,353,353,456
121,3,37,Filters A,Filters A,0,429,429,429,456
122,8,22,Stabilization tanks,Stabilization tanks,9,331,331,331,458
123,1,7,Filters B,Filters B,0,382,451,451,466
124,1,24,Buffer tanks,Buffer tanks,3,367,436,436,467
125,8,24,Microfilter,Microfilter,1,395,443,443,469
126,14,20,Stabilization tanks,Stabilization tanks,3,333,333,333,470
127,8,11,Filters A,Filters A,1,419,437,437,470
128,5,24,Buffer tanks,Buffer tanks,2,382,446,446,474
129,1,28,Harvesting tanks A,Harvesting tanks A,1,457,457,457,477
130,0,25,Fermenter_2,Fermenter_2,0,27,418,418,484
131,1,29,Filters A,Filters A,1,416,470,470,491
132,7,24,Buffer tanks,Buffer tanks,3,395,467,467,493
133,9,7,Stabilization tanks,Stabilization tanks,5,401,401,401,498
134,10,20,Microfilter,Microfilter,2,241,377,377,502
135,2,25,Harvesting tanks B,Harvesting tanks B,2,472,472,472,503
136,12,20,Microfilter,Microfilter,0,251,380,380,506
137,9,20,Buffer tanks,Buffer tanks,0,241,384,384,509
138,6,37,Microfilter,Microfilter,3,430,449,449,510
139,2,28,Harvesting tanks A,Harvesting tanks A,3,457,457,457,511
140,9,24,Stabilization tanks,Stabilization tanks,7,398,398,398,514
141,11,20,Buffer tanks,Buffer tanks,1,251,389,389,515
142,12,11,Harvesting tanks B,Harvesting tanks B,0,345,403,403,522
143,12,37,Harvesting tanks B,Harvesting tanks B,4,418,418,418,523
144,11,37,Filters A,Filters A,2,439,439,439,523
145,4,7,Microfilter,Microfilter,3,382,510,510,529
146,8,37,Microfilter,Microfilter,1,440,469,469,530
147,5,37,Buffer tanks,Buffer tanks,2,429,474,474,536
148,11,11,Filters A,Filters A,0,383,456,456,537
149,0,9,Fermenter_1,Fermenter_1,0,57,397,397,541
150,1,25,Filters A,Filters A,2,482,523,523,544
151,6,7,Microfilter,Microfilter,3,387,529,529,547
152,8,7,Microfilter,Microfilter,1,392,530,530,547
153,0,28,Fermenter_3,Fermenter_3,0,51,416,416,551
154,7,29,Stabilization tanks,Stabilization tanks,1,447,447,447,551
155,7,37,Buffer tanks,Buffer tanks,3,439,493,493,555
156,3,7,Buffer tanks,Buffer tanks,2,382,536,536,555
157,9,37,Buffer tanks,Buffer tanks,0,455,509,509,559
158,15,11,Stabilization tanks,Stabilization tanks,0,414,414,414,562
159,10,37,Microfilter,Microfilter,2,445,502,502,562
160,14,37,Microfilter,Microfilter,0,490,506,506,565
161,7,7,Buffer tanks,Buffer tanks,2,392,555,555,572
162,5,7,Buffer tanks,Buffer tanks,3,387,555,555,573
163,2,9,Harvesting tanks B,Harvesting tanks B,3,513,513,513,574
164,1,9,Filters A,Filters A,1,544,544,544,574
165,1,23,Harvesting tanks A,Harvesting tanks A,0,568,568,568,583
166,8,28,Harvesting tanks B,Harvesting tanks B,1,457,457,457,588
167,7,28,Filters B,Filters B,0,511,511,511,588
168,4,29,Microfilter,Microfilter,2,416,562,562,593
169,14,11,Microfilter,Microfilter,1,420,547,547,596
170,6,29,Microfilter,Microfilter,0,427,565,565,596
171,7,11,Buffer tanks,Buffer tanks,2,419,572,572,600
172,6,11,Microfilter,Microfilter,3,384,547,547,601
173,0,5,Fermenter_4,Fermenter_4,0,66,448,448,610
174,1,4,Harvesting tanks A,Harvesting tanks A,0,592,592,592,612
175,5,11,Buffer tanks,Buffer tanks,0,383,559,559,614
176,10,11,Buffer tanks,Buffer tanks,3,419,573,573,615
177,7,25,Stabilization tanks,Stabilization tanks,9,513,513,513,617
178,13,37,Buffer tanks,Buffer tanks,1,445,515,515,619
179,1,3,Harvesting tanks A,Harvesting tanks A,1,603,603,603,628
180,4,9,Microfilter,Microfilter,2,546,593,593,636
181,1,5,Harvesting tanks B,Harvesting tanks B,5,587,587,587,637
182,6,9,Microfilter,Microfilter,1,560,596,596,639
183,13,11,Buffer tanks,Buffer tanks,2,429,600,600,640
184,15,37,Stabilization tanks,Stabilization tanks,4,482,482,482,642
185,3,29,Buffer tanks,Buffer tanks,0,416,614,614,645
186,5,29,Buffer tanks,Buffer tanks,3,427,615,615,646
187,4,28,Microfilter,Microfilter,0,519,596,596,652
188,2,23,Harvesting tanks A,Harvesting tanks A,2,568,568,568,653
189,6,28,Microfilter,Microfilter,3,527,601,601,659
190,3,9,Buffer tanks,Buffer tanks,1,544,619,619,664
191,2,4,Harvesting tanks A,Harvesting tanks A,0,592,612,612,666
192,0,23,Fermenter_2,Fermenter_2,0,33,484,484,671
193,5,5,Harvesting tanks B,Harvesting tanks B,2,587,587,587,671
194,4,5,Filters B,Filters B,0,602,602,602,671
195,5,9,Buffer tanks,Buffer tanks,2,560,640,640,683
196,4,25,Microfilter,Microfilter,0,482,652,652,683
197,6,23,Harvesting tanks B,Harvesting tanks B,4,568,568,568,685
198,5,23,Harvesting tanks B,Harvesting tanks B,0,643,643,643,685
199,3,23,Filters A,Filters A,0,666,666,666,685
200,4,23,Filters A,Filters A,2,674,674,674,685
201,13,28,Stabilization tanks,Stabilization tanks,10,535,535,535,686
202,0,4,Fermenter_3,Fermenter_3,0,60,551,551,686
203,14,28,Stabilization tanks,Stabilization tanks,2,570,570,570,686
204,6,25,Microfilter,Microfilter,3,493,659,659,690
205,7,9,Stabilization tanks,Stabilization tanks,6,589,589,589,692
206,3,28,Buffer tanks,Buffer tanks,0,527,645,645,693
207,10,28,Microfilter,Microfilter,2,535,636,636,694
208,2,3,Harvesting tanks A,Harvesting tanks A,3,603,603,603,698
209,15,28,Stabilization tanks,Stabilization tanks,8,606,606,606,699
210,0,3,Fermenter_1,Fermenter_1,0,90,541,541,710
211,1,35,Harvesting tanks A,Harvesting tanks A,1,682,682,682,712
212,4,3,Harvesting tanks B,Harvesting tanks B,3,603,603,603,713
213,3,3,Filters A,Filters A,1,698,698,698,713
214,6,3,Harvesting tanks B,Harvesting tanks B,1,688,688,688,715
215,5,3,Filters A,Filters A,0,704,704,704,715
216,5,28,Buffer tanks,Buffer tanks,3,511,646,646,720
217,8,23,Microfilter,Microfilter,2,667,694,694,721
218,9,28,Buffer tanks,Buffer tanks,1,535,664,664,722
219,3,25,Buffer tanks,Buffer tanks,0,482,693,693,724
220,12,28,Microfilter,Microfilter,1,511,639,639,734
221,3,5,Microfilter,Microfilter,0,602,683,683,741
222,7,5,Microfilter,Microfilter,3,637,690,690,747
223,7,4,Filters B,Filters B,0,646,671,671,748
224,11,23,Microfilter,Microfilter,2,675,721,721,748
225,5,25,Buffer tanks,Buffer tanks,3,493,720,720,751
226,2,35,Harvesting tanks A,Harvesting tanks A,2,682,682,682,752
227,8,3,Microfilter,Microfilter,1,698,734,734,759
228,11,3,Microfilter,Microfilter,0,704,741,741,766
229,8,4,Harvesting tanks B,Harvesting tanks B,5,592,637,637,768
230,11,28,Buffer tanks,Buffer tanks,2,519,683,683,770
231,0,35,Fermenter_4,Fermenter_4,0,69,610,610,777
232,7,23,Buffer tanks,Buffer tanks,3,666,751,751,779
233,2,5,Buffer tanks,Buffer tanks,1,602,722,722,780
234,6,5,Buffer tanks,Buffer tanks,0,637,724,724,781
235,0,39,Fermenter_2,Fermenter_2,0,39,671,671,783
236,4,35,Harvesting tanks B,Harvesting tanks B,2,682,682,682,785
237,3,35,Filters A,Filters A,2,758,758,758,785
238,8,5,Stabilization tanks,Stabilization tanks,3,660,660,660,787
239,12,23,Stabilization tanks,Stabilization tanks,5,694,694,694,791
240,0,1,Fermenter_3,Fermenter_3,0,63,686,686,792
241,9,23,Buffer tanks,Buffer tanks,2,674,770,770,793
242,10,23,Buffer tanks,Buffer tanks,3,683,779,779,798
243,4,4,Microfilter,Microfilter,3,654,747,747,803
244,9,3,Buffer tanks,Buffer tanks,0,704,781,781,803
245,7,3,Buffer tanks,Buffer tanks,1,698,780,780,805
246,6,4,Microfilter,Microfilter,2,662,748,748,806
247,2,39,Harvesting tanks B,Harvesting tanks B,0,756,756,756,806
248,1,39,Filters A,Filters A,0,765,765,765,806
249,10,3,Buffer tanks,Buffer tanks,2,711,793,793,811
250,10,4,Microfilter,Microfilter,1,670,759,759,817
251,12,3,Stabilization tanks,Stabilization tanks,7,723,723,723,818
252,13,4,Stabilization tanks,Stabilization tanks,1,670,670,670,821
253,14,4,Stabilization tanks,Stabilization tanks,0,705,705,705,821
254,2,1,Harvesting tanks B,Harvesting tanks B,3,772,772,772,831
255,1,1,Filters A,Filters A,2,803,803,803,831
256,15,4,Stabilization tanks,Stabilization tanks,9,741,741,741,834
257,6,1,Harvesting tanks B,Harvesting tanks B,1,772,772,772,840
258,5,1,Filters A,Filters A,0,803,806,806,843
259,3,4,Buffer tanks,Buffer tanks,3,662,798,798,846
260,12,35,Harvesting tanks B,Harvesting tanks B,4,747,747,747,852
261,11,35,Filters A,Filters A,1,768,768,768,852
262,1,21,Harvesting tanks A,Harvesting tanks A,1,834,834,834,858
263,12,4,Microfilter,Microfilter,0,646,766,766,861
264,9,4,Buffer tanks,Buffer tanks,1,670,805,805,863
265,6,35,Microfilter,Microfilter,3,759,803,803,864
266,8,35,Microfilter,Microfilter,2,769,806,806,867
267,0,15,Fermenter_1,Fermenter_1,0,108,710,710,872
268,5,4,Buffer tanks,Buffer tanks,0,646,803,803,877
269,10,35,Microfilter,Microfilter,1,774,817,817,877
270,1,31,Harvesting tanks A,Harvesting tanks A,0,849,849,849,879
271,2,21,Harvesting tanks A,Harvesting tanks A,2,834,834,834,892
272,2,15,Harvesting tanks B,Harvesting tanks B,5,849,849,849,894
273,1,15,Filters B,Filters B,0,864,864,864,894
274,0,14,Fermenter_2,Fermenter_2,0,54,783,783,895
275,11,4,Buffer tanks,Buffer tanks,2,654,811,811,898
276,7,1,Microfilter,Microfilter,2,804,867,867,903
277,5,35,Buffer tanks,Buffer tanks,3,758,846,846,908
278,8,1,Microfilter,Microfilter,1,804,877,877,913
279,2,14,Harvesting tanks B,Harvesting tanks B,3,868,868,868,918
280,1,14,Filters A,Filters A,1,877,877,877,918
281,2,31,Harvesting tanks A,Harvesting tanks A,3,849,849,849,919
282,14,35,Microfilter,Microfilter,0,819,861,861,920
283,5,39,Stabilization tanks,Stabilization tanks,10,830,830,830,923
284,7,35,Buffer tanks,Buffer tanks,1,768,863,863,925
285,9,35,Buffer tanks,Buffer tanks,0,784,877,877,927
286,4,39,Microfilter,Microfilter,3,765,864,864,929
287,10,1,Microfilter,Microfilter,2,815,903,903,937
288,13,1,Stabilization tanks,Stabilization tanks,2,815,815,815,940
289,0,21,Fermenter_3,Fermenter_3,0,72,792,792,942
290,0,31,Fermenter_4,Fermenter_4,0,75,777,777,944
291,12,1,Microfilter,Microfilter,1,815,913,913,949
292,4,31,Harvesting tanks B,Harvesting tanks B,2,849,849,849,952
293,3,31,Filters A,Filters A,2,925,925,925,952
294,3,1,Buffer tanks,Buffer tanks,1,803,925,925,962
295,4,1,Buffer tanks,Buffer tanks,0,803,927,927,964
296,15,35,Stabilization tanks,Stabilization tanks,4,811,811,811,971
297,3,39,Buffer tanks,Buffer tanks,3,765,908,908,973
298,4,15,Microfilter,Microfilter,0,864,920,920,973
299,6,31,Microfilter,Microfilter,3,926,929,929,990
300,9,1,Buffer tanks,Buffer tanks,1,815,962,962,996
301,8,31,Microfilter,Microfilter,2,936,937,937,998
302,11,1,Buffer tanks,Buffer tanks,0,815,964,964,1000
303,13,35,Buffer tanks,Buffer tanks,2,774,898,898,1002
304,7,21,Filters B,Filters B,0,892,894,894,1003
305,8,21,Harvesting tanks B,Harvesting tanks B,1,834,840,840,1007
306,0,30,Fermenter_2,Fermenter_2,0,93,895,895,1007
307,10,31,Microfilter,Microfilter,1,941,949,949,1009
308,5,15,Stabilization tanks,Stabilization tanks,6,917,917,917,1010
309,12,31,Harvesting tanks B,Harvesting tanks B,0,914,914,914,1019
310,11,31,Filters A,Filters A,0,935,935,935,1019
311,3,15,Buffer tanks,Buffer tanks,3,864,973,973,1026
312,2,30,Harvesting tanks B,Harvesting tanks B,5,980,980,980,1030
313,1,30,Filters A,Filters A,1,989,989,989,1030
314,0,16,Fermenter_1,Fermenter_1,0,111,872,872,1034
315,5,14,Stabilization tanks,Stabilization tanks,3,942,942,942,1035
316,3,21,Microfilter,Microfilter,2,923,998,998,1035
317,0,26,Fermenter_3,Fermenter_3,0,78,942,942,1044
318,14,31,Microfilter,Microfilter,0,986,986,986,1045
319,9,31,Buffer tanks,Buffer tanks,2,951,1002,1002,1052
320,4,14,Microfilter,Microfilter,3,877,990,990,1055
321,2,16,Harvesting tanks B,Harvesting tanks B,4,1011,1011,1011,1056
322,1,16,Filters B,Filters B,0,1026,1026,1026,1056
323,5,31,Buffer tanks,Buffer tanks,1,925,996,996,1058
324,7,31,Buffer tanks,Buffer tanks,0,935,1000,1000,1062
325,1,33,Harvesting tanks A,Harvesting tanks A,1,1037,1037,1037,1065
326,13,21,Stabilization tanks,Stabilization tanks,5,923,923,923,1072
327,4,26,Harvesting tanks B,Harvesting tanks B,3,1013,1013,1013,1092
328,3,26,Filters A,Filters A,2,1059,1059,1059,1092
329,6,21,Microfilter,Microfilter,1,913,1009,1009,1093
330,9,26,Harvesting tanks B,Harvesting tanks B,2,1013,1013,1013,1100
331,8,26,Filters A,Filters A,0,1059,1059,1059,1100
332,1,10,Harvesting tanks A,Harvesting tanks A,2,1061,1061,1061,1101
333,0,32,Fermenter_4,Fermenter_4,0,84,944,944,1106
334,4,16,Microfilter,Microfilter,3,1026,1055,1055,1108
335,2,33,Harvesting tanks A,Harvesting tanks A,0,1037,1037,1037,1109
336,3,14,Buffer tanks,Buffer tanks,2,877,1052,1052,1117
337,14,21,Stabilization tanks,Stabilization tanks,7,984,984,984,1121
338,0,33,Fermenter_2,Fermenter_2,0,99,1007,1007,1129
339,4,21,Buffer tanks,Buffer tanks,1,913,1058,1058,1129
340,2,10,Harvesting tanks A,Harvesting tanks A,3,1061,1061,1061,1129
341,13,31,Buffer tanks,Buffer tanks,3,941,1026,1026,1130
342,1,32,Harvesting tanks B,Harvesting tanks B,1,1083,1083,1083,1133
343,2,26,Microfilter,Microfilter,3,1061,1108,1108,1135
344,5,21,Buffer tanks,Buffer tanks,0,923,1062,1062,1136
345,15,31,Stabilization tanks,Stabilization tanks,8,978,978,978,1138
346,5,30,Stabilization tanks,Stabilization tanks,0,1054,1054,1054,1147
347,0,10,Fermenter_1,Fermenter_1,0,114,1034,1034,1157
348,4,30,Microfilter,Microfilter,1,989,1093,1093,1158
349,1,6,Harvesting tanks A,Harvesting tanks A,1,1134,1134,1134,1158
350,4,33,Harvesting tanks B,Harvesting tanks B,5,1103,1103,1103,1159
351,3,33,Filters A,Filters A,1,1136,1136,1136,1159
352,10,21,Microfilter,Microfilter,2,892,1035,1035,1160
353,6,26,Microfilter,Microfilter,3,1073,1135,1135,1160
354,5,33,Filters A,Filters A,2,1131,1131,1131,1165
355,5,32,Harvesting tanks B,Harvesting tanks B,0,1083,1083,1083,1167
356,4,32,Filters B,Filters B,0,1098,1098,1098,1167
357,12,21,Microfilter,Microfilter,0,902,1045,1045,1171
358,5,16,Stabilization tanks,Stabilization tanks,1,1079,1079,1079,1172
359,3,10,Filters A,Filters A,0,1151,1151,1151,1174
360,6,10,Harvesting tanks B,Harvesting tanks B,2,1142,1142,1142,1182
361,5,10,Filters A,Filters A,1,1164,1164,1164,1182
362,3,16,Buffer tanks,Buffer tanks,3,1026,1130,1130,1183
363,6,33,Harvesting tanks B,Harvesting tanks B,4,1037,1056,1056,1184
364,10,26,Microfilter,Microfilter,1,1073,1158,1158,1185
365,3,30,Buffer tanks,Buffer tanks,0,989,1136,1136,1201
366,0,6,Fermenter_3,Fermenter_3,0,81,1044,1044,1203
367,5,6,Harvesting tanks B,Harvesting tanks B,1,1134,1134,1134,1204
368,4,10,Harvesting tanks B,Harvesting tanks B,3,1061,1092,1092,1205
369,13,26,Stabilization tanks,Stabilization tanks,9,1073,1073,1073,1208
370,4,6,Filters A,Filters A,2,1158,1165,1165,1211
371,2,17,Harvesting tanks A,Harvesting tanks A,2,1151,1151,1151,1212
372,1,26,Buffer tanks,Buffer tanks,3,1059,1183,1183,1212
373,12,26,Microfilter,Microfilter,2,1061,1160,1160,1214
374,1,17,Harvesting tanks B,Harvesting tanks B,5,1151,1159,1159,1215
375,3,32,Microfilter,Microfilter,3,1098,1160,1160,1218
376,0,17,Fermenter_4,Fermenter_4,0,87,1106,1106,1223
377,5,26,Buffer tanks,Buffer tanks,0,1073,1201,1201,1226
378,7,32,Microfilter,Microfilter,0,1133,1171,1171,1228
379,0,38,Fermenter_2,Fermenter_2,0,105,1129,1129,1231
380,8,33,Microfilter,Microfilter,1,1133,1185,1185,1231
381,3,17,Filters A,Filters A,0,1187,1187,1187,1239
382,7,26,Buffer tanks,Buffer tanks,3,1073,1212,1212,1239
383,9,21,Buffer tanks,Buffer tanks,2,892,1117,1117,1242
384,11,21,Buffer tanks,Buffer tanks,1,902,1129,1129,1255
385,4,17,Harvesting tanks B,Harvesting tanks B,0,1151,1167,1167,1255
386,11,33,Microfilter,Microfilter,2,1138,1214,1214,1260
387,9,17,Harvesting tanks B,Harvesting tanks B,2,1205,1205,1205,1262
388,8,17,Filters A,Filters A,1,1223,1223,1223,1262
389,8,10,Microfilter,Microfilter,0,1153,1228,1228,1262
390,13,33,Microfilter,Microfilter,3,1150,1218,1218,1263
391,11,10,Microfilter,Microfilter,1,1165,1231,1231,1264
392,1,13,Harvesting tanks A,Harvesting tanks A,0,1215,1215,1215,1279
393,11,26,Buffer tanks,Buffer tanks,0,1059,1226,1226,1282
394,8,32,Stabilization tanks,Stabilization tanks,10,1156,1156,1156,1283
395,14,33,Stabilization tanks,Stabilization tanks,2,1179,1179,1179,1284
396,1,0,Harvesting tanks A,Harvesting tanks A,1,1203,1203,1203,1284
397,4,38,Harvesting tanks B,Harvesting tanks B,4,1200,1200,1200,1287
398,3,38,Filters A,Filters A,2,1246,1246,1246,1287
399,14,10,Stabilization tanks,Stabilization tanks,4,1187,1187,1187,1290
400,13,10,Microfilter,Microfilter,2,1166,1260,1260,1295
401,2,32,Buffer tanks,Buffer tanks,3,1098,1239,1239,1297
402,7,17,Microfilter,Microfilter,1,1222,1264,1264,1298
403,6,32,Buffer tanks,Buffer tanks,2,1133,1242,1242,1299
404,0,0,Fermenter_3,Fermenter_3,0,96,1203,1203,1301
405,7,6,Microfilter,Microfilter,3,1188,1263,1263,1302
406,7,33,Buffer tanks,Buffer tanks,1,1131,1255,1255,1303
407,3,6,Microfilter,Microfilter,0,1158,1262,1262,1306
408,8,6,Stabilization tanks,Stabilization tanks,6,1179,1179,1179,1316
409,3,0,Harvesting tanks B,Harvesting tanks B,5,1284,1284,1284,1321
410,2,0,Filters A,Filters A,2,1293,1293,1293,1321
411,2,13,Harvesting tanks A,Harvesting tanks A,3,1215,1215,1215,1327
412,2,38,Microfilter,Microfilter,1,1248,1298,1298,1327
413,9,33,Buffer tanks,Buffer tanks,0,1136,1282,1282,1330
414,5,0,Harvesting tanks B,Harvesting tanks B,0,1284,1284,1284,1330
415,6,38,Microfilter,Microfilter,3,1261,1302,1302,1330
416,10,33,Buffer tanks,Buffer tanks,3,1150,1297,1297,1331
417,8,38,Microfilter,Microfilter,0,1274,1306,1306,1332
418,0,13,Fermenter_1,Fermenter_1,0,117,1157,1157,1338
419,12,33,Buffer tanks,Buffer tanks,2,1155,1299,1299,1339
420,7,10,Buffer tanks,Buffer tanks,1,1151,1303,1303,1339
421,10,10,Buffer tanks,Buffer tanks,3,1179,1331,1331,1350
422,4,13,Harvesting tanks B,Harvesting tanks B,1,1215,1215,1215,1351
423,3,13,Filters A,Filters A,0,1333,1333,1333,1351
424,6,13,Harvesting tanks B,Harvesting tanks B,3,1314,1314,1314,1355
425,9,10,Buffer tanks,Buffer tanks,0,1165,1330,1330,1355
426,5,13,Filters A,Filters A,1,1337,1337,1337,1355
427,4,0,Filters A,Filters A,2,1293,1321,1321,1358
428,8,13,Microfilter,Microfilter,1,1334,1334,1334,1367
