,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
151,6,24,Buffer tanks,Buffer tanks,2,452,515,515,569
152,5,17,Filters A,Filters A,1,553,562,562,573
153,8,17,Microfilter,Microfilter,0,547,551,551,576
154,11,17,Microfilter,Microfilter,2,553,553,553,578
155,6,11,Buffer tanks,Buffer tanks,3,551,551,551,587
156,7,17,Buffer tanks,Buffer tanks,2,547,569,569,594
157,9,24,Stabilization tanks,Stabilization tanks,5,506,506,506,595
158,7,5,Filters A,Filters A,1,529,573,573,597
159,8,11,Harvesting tanks B,Harvesting tanks B,1,493,493,493,598
160,7,11,Filters A,Filters A,2,563,563,563,598
161,10,11,Microfilter,Microfilter,3,561,561,561,602
162,3,5,Filters A,Filters A,0,494,569,569,608
163,9,17,Buffer tanks,Buffer tanks,3,553,587,587,609
164,6,5,Microfilter,Microfilter,0,507,576,576,610
165,3,13,Harvesting tanks B,Harvesting tanks B,3,537,551,551,611
166,10,17,Buffer tanks,Buffer tanks,2,560,594,594,612
167,5,5,Buffer tanks,Buffer tanks,3,531,609,609,614
168,0,36,Fermenter_2,Fermenter_2,0,48,558,558,619
169,4,13,Harvesting tanks B,Harvesting tanks B,2,537,562,562,622
170,1,13,Filters A,Filters A,1,571,597,597,623
171,2,13,Filters A,Filters A,2,571,598,598,624
172,8,5,Harvesting tanks B,Harvesting tanks B,5,460,532,532,625
173,1,28,Harvesting tanks A,Harvesting tanks A,1,586,586,586,626
174,12,5,Microfilter,Microfilter,3,531,602,602,635
175,1,0,Harvesting tanks A,Harvesting tanks A,3,556,556,556,637
176,10,5,Microfilter,Microfilter,2,494,578,578,638
177,1,27,Harvesting tanks A,Harvesting tanks A,0,608,608,608,638
178,9,11,Buffer tanks,Buffer tanks,0,515,556,556,643
179,12,11,Microfilter,Microfilter,1,517,536,536,648
180,11,11,Buffer tanks,Buffer tanks,1,548,567,567,648
181,13,5,Stabilization tanks,Stabilization tanks,8,515,515,515,653
182,0,0,Fermenter_3,Fermenter_3,0,102,556,556,654
183,9,5,Buffer tanks,Buffer tanks,2,507,612,612,659
184,7,13,Microfilter,Microfilter,0,571,610,610,664
185,12,17,Stabilization tanks,Stabilization tanks,7,572,572,572,667
186,2,36,Harvesting tanks B,Harvesting tanks B,2,606,622,622,673
187,3,0,Harvesting tanks B,Harvesting tanks B,1,637,637,637,674
188,2,0,Filters A,Filters A,2,646,646,646,674
189,2,27,Harvesting tanks A,Harvesting tanks A,2,608,608,608,678
190,0,28,Fermenter_1,Fermenter_1,0,54,559,559,682
191,5,0,Harvesting tanks B,Harvesting tanks B,3,637,637,637,683
192,11,5,Buffer tanks,Buffer tanks,3,494,614,614,684
193,1,33,Harvesting tanks A,Harvesting tanks A,3,646,646,646,686
194,8,13,Microfilter,Microfilter,3,571,635,635,689
195,2,28,Harvesting tanks A,Harvesting tanks A,1,586,626,626,694
196,5,13,Buffer tanks,Buffer tanks,0,571,643,643,697
197,6,13,Buffer tanks,Buffer tanks,1,571,648,648,702
198,0,27,Fermenter_4,Fermenter_4,0,24,536,536,703
199,4,27,Harvesting tanks B,Harvesting tanks B,0,608,608,608,711
200,4,0,Filters A,Filters A,2,646,674,674,711
201,3,27,Filters A,Filters A,0,684,684,684,711
202,6,28,Harvesting tanks B,Harvesting tanks B,2,667,673,673,713
203,9,13,Stabilization tanks,Stabilization tanks,9,625,625,625,714
204,2,33,Harvesting tanks A,Harvesting tanks A,0,646,646,646,714
205,13,11,Stabilization tanks,Stabilization tanks,6,561,561,561,718
206,1,36,Filters A,Filters A,2,640,711,711,728
207,3,28,Filters A,Filters A,0,676,711,711,734
208,4,28,Harvesting tanks B,Harvesting tanks B,5,586,625,625,738
209,0,33,Fermenter_2,Fermenter_2,0,51,619,619,741
210,5,27,Buffer tanks,Buffer tanks,2,684,684,684,746
211,6,27,Microfilter,Microfilter,2,685,685,685,746
212,5,28,Filters A,Filters A,2,689,728,728,746
213,0,9,Fermenter_3,Fermenter_3,0,108,654,654,752
214,7,27,Buffer tanks,Buffer tanks,3,694,694,694,756
215,8,27,Microfilter,Microfilter,1,695,695,695,756
216,7,36,Stabilization tanks,Stabilization tanks,0,662,662,662,758
217,1,9,Harvesting tanks A,Harvesting tanks A,2,654,678,678,759
218,3,33,Filters A,Filters A,0,736,736,736,759
219,10,27,Microfilter,Microfilter,0,700,700,700,760
220,9,27,Buffer tanks,Buffer tanks,0,710,710,710,760
221,6,33,Harvesting tanks B,Harvesting tanks B,3,715,715,715,765
222,5,33,Filters A,Filters A,2,748,748,748,765
223,3,9,Harvesting tanks B,Harvesting tanks B,0,735,735,735,772
224,12,27,Harvesting tanks B,Harvesting tanks B,4,673,673,673,778
225,11,27,Filters A,Filters A,1,694,694,694,778
226,8,0,Buffer tanks,Buffer tanks,0,680,760,760,780
227,4,36,Microfilter,Microfilter,0,642,760,760,780
228,5,9,Harvesting tanks B,Harvesting tanks B,2,735,735,735,781
229,4,33,Harvesting tanks B,Harvesting tanks B,1,646,674,674,787
230,2,9,Filters A,Filters A,0,744,759,759,787
231,11,0,Stabilization tanks,Stabilization tanks,3,694,694,694,789
232,6,0,Buffer tanks,Buffer tanks,2,646,746,746,794
233,6,36,Microfilter,Microfilter,0,650,780,780,799
234,9,0,Microfilter,Microfilter,2,646,746,746,800
235,4,9,Filters A,Filters A,2,744,765,765,802
236,3,36,Buffer tanks,Buffer tanks,0,640,780,780,802
237,14,27,Microfilter,Microfilter,3,745,745,745,804
238,13,27,Buffer tanks,Buffer tanks,1,700,702,702,806
239,2,29,Harvesting tanks A,Harvesting tanks A,3,748,748,748,809
240,7,0,Buffer tanks,Buffer tanks,3,646,756,756,810
241,10,0,Microfilter,Microfilter,1,646,756,756,810
242,5,36,Buffer tanks,Buffer tanks,2,650,794,794,813
243,14,28,Stabilization tanks,Stabilization tanks,1,712,712,712,815
244,0,29,Fermenter_4,Fermenter_4,0,27,703,703,820
245,1,29,Harvesting tanks B,Harvesting tanks B,3,748,765,765,821
246,0,35,Fermenter_1,Fermenter_1,0,63,682,682,826
247,10,28,Buffer tanks,Buffer tanks,3,704,810,810,829
248,9,28,Buffer tanks,Buffer tanks,1,690,806,806,831
249,8,28,Microfilter,Microfilter,0,678,799,799,833
250,11,28,Microfilter,Microfilter,2,690,800,800,833
251,7,28,Buffer tanks,Buffer tanks,0,676,802,802,838
252,3,29,Filters A,Filters A,0,784,787,787,839
253,13,28,Microfilter,Microfilter,3,691,804,804,839
254,8,33,Microfilter,Microfilter,1,738,810,810,844
255,12,28,Buffer tanks,Buffer tanks,2,689,813,813,850
256,9,33,Buffer tanks,Buffer tanks,1,750,831,831,856
257,2,35,Harvesting tanks B,Harvesting tanks B,5,798,798,798,859
258,9,29,Harvesting tanks B,Harvesting tanks B,4,802,802,802,859
259,8,29,Filters A,Filters A,2,820,820,820,859
260,1,35,Filters A,Filters A,1,829,829,829,859
261,10,33,Buffer tanks,Buffer tanks,0,762,838,838,859
262,4,29,Harvesting tanks B,Harvesting tanks B,0,748,772,772,860
263,7,33,Buffer tanks,Buffer tanks,3,736,829,829,865
264,11,33,Microfilter,Microfilter,0,750,833,833,866
265,13,33,Microfilter,Microfilter,2,750,833,833,867
266,14,33,Stabilization tanks,Stabilization tanks,2,772,772,772,873
267,8,9,Buffer tanks,Buffer tanks,3,778,865,865,885
268,12,33,Buffer tanks,Buffer tanks,2,748,850,850,886
269,11,9,Stabilization tanks,Stabilization tanks,4,792,792,792,887
270,9,9,Microfilter,Microfilter,3,744,839,839,893
271,15,27,Stabilization tanks,Stabilization tanks,10,737,737,737,897
272,10,9,Microfilter,Microfilter,1,744,844,844,898
273,6,9,Buffer tanks,Buffer tanks,1,744,856,856,904
274,4,35,Microfilter,Microfilter,0,831,866,866,909
275,6,35,Microfilter,Microfilter,2,845,867,867,910
276,0,4,Fermenter_2,Fermenter_2,0,57,741,741,912
277,7,9,Buffer tanks,Buffer tanks,0,744,859,859,913
278,7,29,Microfilter,Microfilter,3,819,893,893,927
279,5,35,Buffer tanks,Buffer tanks,2,845,886,886,929
280,3,35,Buffer tanks,Buffer tanks,3,829,885,885,930
281,6,29,Buffer tanks,Buffer tanks,0,820,913,913,946
282,1,6,Harvesting tanks A,Harvesting tanks A,1,884,884,884,948
283,2,4,Harvesting tanks B,Harvesting tanks B,2,888,888,888,949
284,1,4,Filters A,Filters A,0,913,913,913,949
285,4,4,Microfilter,Microfilter,0,913,913,913,957
286,5,29,Buffer tanks,Buffer tanks,1,784,904,904,968
287,12,29,Stabilization tanks,Stabilization tanks,8,817,817,817,971
288,3,4,Buffer tanks,Buffer tanks,3,913,930,930,974
289,6,4,Microfilter,Microfilter,2,931,931,931,975
290,7,35,Stabilization tanks,Stabilization tanks,5,874,874,874,977
291,0,14,Fermenter_4,Fermenter_4,0,60,820,820,982
292,5,4,Buffer tanks,Buffer tanks,0,931,946,946,990
293,11,29,Microfilter,Microfilter,1,785,898,898,991
294,10,29,Buffer tanks,Buffer tanks,2,816,929,929,991
295,2,6,Harvesting tanks A,Harvesting tanks A,0,884,884,884,996
296,0,6,Fermenter_1,Fermenter_1,0,81,826,826,1007
297,1,14,Harvesting tanks B,Harvesting tanks B,1,959,959,959,1009
298,0,23,Fermenter_2,Fermenter_2,0,66,912,912,1014
299,4,6,Harvesting tanks B,Harvesting tanks B,5,884,884,884,1020
300,3,6,Filters A,Filters A,2,1002,1002,1002,1020
301,6,6,Harvesting tanks B,Harvesting tanks B,4,983,983,983,1024
302,5,6,Filters A,Filters A,1,1006,1006,1006,1024
303,2,14,Buffer tanks,Buffer tanks,1,974,974,974,1032
304,3,14,Microfilter,Microfilter,3,974,974,974,1032
305,7,6,Buffer tanks,Buffer tanks,0,1002,1002,1002,1036
306,8,6,Microfilter,Microfilter,2,1003,1003,1003,1036
307,9,6,Buffer tanks,Buffer tanks,2,1006,1006,1006,1040
308,10,6,Microfilter,Microfilter,1,1007,1007,1007,1040
309,5,14,Harvesting tanks B,Harvesting tanks B,3,959,959,959,1043
310,4,14,Filters B,Filters B,0,974,974,974,1043
311,7,4,Stabilization tanks,Stabilization tanks,7,957,957,957,1064
312,6,14,Buffer tanks,Buffer tanks,3,1009,1009,1009,1066
313,7,14,Microfilter,Microfilter,0,1009,1009,1009,1066
314,1,20,Harvesting tanks A,Harvesting tanks A,2,1041,1041,1041,1081
315,0,25,Fermenter_4,Fermenter_4,0,78,982,982,1088
316,1,23,Buffer tanks,Buffer tanks,1,1040,1040,1040,1098
317,2,23,Microfilter,Microfilter,3,1043,1043,1043,1098
318,0,1,Fermenter_1,Fermenter_1,0,96,1007,1007,1100
319,4,23,Harvesting tanks B,Harvesting tanks B,0,983,983,983,1104
320,3,23,Filters A,Filters A,0,1040,1040,1040,1104
321,2,20,Harvesting tanks A,Harvesting tanks A,3,1041,1041,1041,1109
322,2,25,Harvesting tanks B,Harvesting tanks B,2,1068,1068,1068,1127
323,1,25,Filters A,Filters A,2,1099,1099,1099,1127
324,5,23,Buffer tanks,Buffer tanks,0,1073,1073,1073,1128
325,6,23,Microfilter,Microfilter,2,1073,1073,1073,1128
326,11,6,Stabilization tanks,Stabilization tanks,6,1036,1036,1036,1133
327,0,20,Fermenter_2,Fermenter_2,0,72,1014,1014,1136
328,6,25,Harvesting tanks B,Harvesting tanks B,1,1068,1068,1068,1136
329,3,25,Buffer tanks,Buffer tanks,2,1099,1099,1099,1136
330,4,25,Buffer tanks,Buffer tanks,3,1099,1099,1099,1136
331,5,25,Filters A,Filters A,1,1099,1099,1099,1136
332,7,25,Microfilter,Microfilter,1,1100,1100,1100,1136
333,8,25,Microfilter,Microfilter,0,1100,1100,1100,1136
334,9,25,Buffer tanks,Buffer tanks,1,1111,1111,1111,1145
335,10,25,Microfilter,Microfilter,3,1111,1111,1111,1145
336,4,20,Harvesting tanks B,Harvesting tanks B,4,1041,1041,1041,1154
337,3,20,Filters A,Filters A,2,1131,1131,1131,1154
338,2,1,Harvesting tanks B,Harvesting tanks B,5,1075,1075,1075,1158
339,1,1,Filters A,Filters A,0,1121,1121,1121,1158
340,8,14,Stabilization tanks,Stabilization tanks,9,1032,1032,1032,1159
341,6,20,Harvesting tanks B,Harvesting tanks B,3,1110,1110,1110,1160
342,5,20,Filters A,Filters A,1,1143,1143,1143,1160
343,11,25,Buffer tanks,Buffer tanks,0,1111,1128,1128,1164
344,12,25,Microfilter,Microfilter,2,1111,1128,1128,1164
345,1,34,Harvesting tanks A,Harvesting tanks A,0,1127,1127,1127,1167
346,8,20,Microfilter,Microfilter,0,1133,1136,1136,1170
347,9,20,Buffer tanks,Buffer tanks,1,1145,1145,1145,1170
348,7,20,Buffer tanks,Buffer tanks,3,1131,1136,1136,1172
349,11,20,Microfilter,Microfilter,3,1145,1145,1145,1178
350,10,20,Buffer tanks,Buffer tanks,0,1157,1164,1164,1185
351,1,38,Harvesting tanks B,Harvesting tanks B,0,1133,1133,1133,1189
352,2,38,Harvesting tanks A,Harvesting tanks A,1,1133,1133,1133,1194
353,2,34,Harvesting tanks A,Harvesting tanks A,2,1127,1127,1127,1195
354,13,20,Microfilter,Microfilter,2,1145,1164,1164,1198
355,0,38,Fermenter_4,Fermenter_4,0,93,1088,1088,1205
356,4,1,Microfilter,Microfilter,1,1123,1136,1136,1205
357,12,20,Buffer tanks,Buffer tanks,1,1143,1170,1170,1206
358,3,1,Buffer tanks,Buffer tanks,2,1121,1136,1136,1207
359,7,23,Stabilization tanks,Stabilization tanks,0,1098,1098,1098,1217
360,4,38,Harvesting tanks B,Harvesting tanks B,2,1133,1133,1133,1221
361,3,38,Filters A,Filters A,2,1169,1169,1169,1221
362,0,34,Fermenter_1,Fermenter_1,0,99,1100,1100,1223
363,13,25,Stabilization tanks,Stabilization tanks,3,1111,1111,1111,1236
364,5,38,Buffer tanks,Buffer tanks,3,1169,1172,1172,1236
365,0,18,Fermenter_2,Fermenter_2,0,75,1136,1136,1238
366,7,38,Microfilter,Microfilter,0,1204,1204,1204,1238
367,6,38,Buffer tanks,Buffer tanks,0,1205,1205,1205,1238
368,3,34,Filters A,Filters A,1,1217,1217,1217,1240
369,9,38,Harvesting tanks B,Harvesting tanks B,1,1187,1187,1187,1244
370,8,38,Filters A,Filters A,0,1205,1205,1205,1244
371,6,34,Harvesting tanks B,Harvesting tanks B,5,1208,1208,1208,1248
372,5,34,Filters A,Filters A,2,1230,1230,1230,1248
373,7,34,Buffer tanks,Buffer tanks,2,1217,1217,1217,1253
374,8,34,Microfilter,Microfilter,2,1219,1219,1219,1253
375,9,34,Buffer tanks,Buffer tanks,3,1231,1236,1236,1261
376,11,34,Microfilter,Microfilter,1,1231,1231,1231,1264
377,10,34,Buffer tanks,Buffer tanks,0,1245,1245,1245,1264
378,4,34,Harvesting tanks B,Harvesting tanks B,4,1127,1154,1154,1267
379,14,20,Stabilization tanks,Stabilization tanks,2,1167,1167,1167,1268
380,10,38,Buffer tanks,Buffer tanks,1,1201,1206,1206,1268
381,11,38,Microfilter,Microfilter,3,1170,1178,1178,1271
382,13,34,Microfilter,Microfilter,0,1232,1238,1238,1273
383,5,1,Stabilization tanks,Stabilization tanks,1,1192,1192,1192,1281
384,2,18,Microfilter,Microfilter,2,1255,1255,1255,1284
385,12,34,Buffer tanks,Buffer tanks,2,1230,1253,1253,1290
386,1,18,Buffer tanks,Buffer tanks,3,1253,1261,1261,1292
387,4,18,Harvesting tanks B,Harvesting tanks B,3,1207,1207,1207,1294
388,3,18,Filters A,Filters A,1,1253,1253,1253,1294
389,5,18,Buffer tanks,Buffer tanks,0,1268,1268,1268,1296
390,6,18,Microfilter,Microfilter,1,1268,1268,1268,1296
391,0,21,Fermenter_2,Fermenter_2,0,87,1238,1238,1299
392,1,12,Harvesting tanks B,Harvesting tanks B,0,1250,1250,1250,1306
393,7,18,Buffer tanks,Buffer tanks,1,1281,1281,1281,1307
394,8,18,Microfilter,Microfilter,3,1281,1281,1281,1307
395,2,12,Harvesting tanks A,Harvesting tanks A,3,1250,1250,1250,1311
396,0,37,Fermenter_1,Fermenter_1,0,117,1223,1223,1316
397,0,12,Fermenter_4,Fermenter_4,0,114,1205,1205,1322
398,2,21,Harvesting tanks B,Harvesting tanks B,4,1286,1286,1286,1337
399,4,12,Harvesting tanks B,Harvesting tanks B,2,1250,1250,1250,1338
400,3,12,Filters A,Filters A,0,1286,1286,1286,1338
401,4,21,Microfilter,Microfilter,3,1322,1322,1322,1342
402,5,12,Buffer tanks,Buffer tanks,2,1286,1290,1290,1354
403,7,12,Microfilter,Microfilter,0,1321,1321,1321,1355
404,6,12,Buffer tanks,Buffer tanks,3,1322,1322,1322,1355
405,1,21,Filters A,Filters A,0,1320,1338,1338,1355
406,12,38,Stabilization tanks,Stabilization tanks,4,1202,1202,1202,1356
407,14,34,Stabilization tanks,Stabilization tanks,10,1253,1253,1253,1356
408,9,12,Harvesting tanks B,Harvesting tanks B,1,1304,1304,1304,1361
409,8,12,Filters A,Filters A,2,1322,1322,1322,1361
410,6,21,Microfilter,Microfilter,3,1330,1342,1342,1361
411,0,32,Fermenter_2,Fermenter_2,0,90,1299,1299,1365
412,2,37,Harvesting tanks B,Harvesting tanks B,5,1291,1291,1291,1374
413,1,37,Filters A,Filters A,1,1337,1337,1337,1374
414,5,21,Buffer tanks,Buffer tanks,3,1330,1355,1355,1374
415,3,21,Buffer tanks,Buffer tanks,2,1320,1354,1354,1376
416,11,12,Microfilter,Microfilter,2,1287,1287,1287,1380
417,10,12,Buffer tanks,Buffer tanks,0,1318,1318,1318,1380
418,2,32,Harvesting tanks B,Harvesting tanks B,3,1353,1353,1353,1384
419,1,32,Filters A,Filters A,0,1363,1363,1363,1384
420,4,32,Microfilter,Microfilter,0,1363,1363,1363,1394
421,9,18,Stabilization tanks,Stabilization tanks,8,1284,1284,1284,1400
422,6,32,Microfilter,Microfilter,3,1374,1374,1374,1405
423,3,32,Buffer tanks,Buffer tanks,3,1363,1374,1374,1405
424,5,32,Buffer tanks,Buffer tanks,2,1374,1376,1376,1407
425,3,37,Buffer tanks,Buffer tanks,1,1337,1337,1337,1408
426,4,37,Microfilter,Microfilter,1,1339,1339,1339,1408
