,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
33,1,11,Harvesting tanks A,Harvesting tanks A,1,149,149,149,203
34,3,175,Buffer tanks,Buffer tanks,3,144,186,186,215
35,4,175,Microfilter,Microfilter,3,144,186,186,215
36,7,2,Microfilter,Microfilter,0,146,168,168,222
37,2,11,Buffer tanks,Buffer tanks,2,221,221,221,222
38,1,74,Harvesting tanks A,Harvesting tanks A,1,203,203,203,223
39,5,2,Buffer tanks,Buffer tanks,0,146,170,170,224
40,6,2,Buffer tanks,Buffer tanks,1,146,177,177,231
41,8,2,Microfilter,Microfilter,1,146,177,177,231
42,0,11,Fermenter_2,Fermenter_2,0,9,108,108,233
43,1,3,Harvesting tanks A,Harvesting tanks A,0,203,203,203,233
44,7,19,Stabilization tanks,Stabilization tanks,0,139,139,139,242
45,0,182,Fermenter_5,Fermenter_5,0,90,150,150,246
46,4,11,Microfilter,Microfilter,2,221,221,221,249
47,3,11,Buffer tanks,Buffer tanks,3,222,222,222,249
48,2,182,Harvesting tanks B,Harvesting tanks B,4,231,231,231,252
49,6,11,Harvesting tanks B,Harvesting tanks B,0,149,149,149,255
50,5,11,Filters B,Filters B,0,203,203,203,255
51,5,175,Stabilization tanks,Stabilization tanks,5,173,173,173,262
52,2,10,Harvesting tanks A,Harvesting tanks A,3,174,174,174,269
53,9,41,Stabilization tanks,Stabilization tanks,2,154,154,154,270
54,2,3,Harvesting tanks A,Harvesting tanks A,2,203,203,203,273
55,8,4,Stabilization tanks,Stabilization tanks,1,138,138,138,275
56,8,11,Microfilter,Microfilter,3,203,215,215,277
57,2,74,Harvesting tanks A,Harvesting tanks A,1,203,223,223,277
58,0,10,Fermenter_1,Fermenter_1,0,18,112,112,281
59,4,10,Harvesting tanks B,Harvesting tanks B,5,174,174,174,284
60,10,11,Microfilter,Microfilter,0,212,222,222,284
61,7,11,Buffer tanks,Buffer tanks,2,203,222,222,284
62,3,10,Filters A,Filters A,0,269,269,269,284
63,9,11,Buffer tanks,Buffer tanks,0,212,224,224,286
64,6,10,Harvesting tanks B,Harvesting tanks B,1,259,259,259,286
65,5,10,Filters A,Filters A,2,275,275,275,286
66,9,2,Stabilization tanks,Stabilization tanks,3,200,200,200,293
67,10,2,Stabilization tanks,Stabilization tanks,4,200,200,200,293
68,7,10,Buffer tanks,Buffer tanks,1,269,269,269,294
69,8,10,Microfilter,Microfilter,1,269,269,269,294
70,0,74,Fermenter_3,Fermenter_3,0,15,162,162,297
71,9,10,Buffer tanks,Buffer tanks,3,275,275,275,297
72,0,3,Fermenter_4,Fermenter_4,0,36,131,131,298
73,1,182,Filters A,Filters A,2,240,286,286,298
74,0,69,Fermenter_2,Fermenter_2,0,21,233,233,299
75,11,10,Microfilter,Microfilter,2,275,275,275,300
76,10,10,Buffer tanks,Buffer tanks,2,282,284,284,302
77,4,3,Harvesting tanks B,Harvesting tanks B,2,203,203,203,306
78,3,3,Filters A,Filters A,1,279,279,279,306
79,2,69,Harvesting tanks B,Harvesting tanks B,0,287,287,287,318
80,1,69,Filters A,Filters A,2,297,298,298,319
81,7,74,Filters B,Filters B,0,257,257,257,334
82,6,3,Microfilter,Microfilter,3,280,280,280,341
83,5,3,Buffer tanks,Buffer tanks,0,279,286,286,348
84,8,3,Microfilter,Microfilter,0,290,290,290,351
85,10,3,Microfilter,Microfilter,1,295,295,295,355
86,9,3,Buffer tanks,Buffer tanks,3,305,305,305,355
87,7,3,Buffer tanks,Buffer tanks,1,289,294,294,356
88,11,11,Stabilization tanks,Stabilization tanks,6,222,222,222,358
89,5,182,Stabilization tanks,Stabilization tanks,10,269,269,269,358
90,0,40,Fermenter_2,Fermenter_2,0,30,299,299,365
91,12,11,Stabilization tanks,Stabilization tanks,7,274,274,274,367
92,1,27,Harvesting tanks A,Harvesting tanks A,0,350,350,350,367
93,4,182,Microfilter,Microfilter,3,240,341,341,370
94,12,3,Harvesting tanks B,Harvesting tanks B,3,268,268,268,373
95,11,3,Filters A,Filters A,0,289,289,289,373
96,3,182,Buffer tanks,Buffer tanks,0,240,348,348,377
97,8,74,Harvesting tanks B,Harvesting tanks B,4,203,252,252,383
98,12,10,Stabilization tanks,Stabilization tanks,8,294,294,294,389
99,0,33,Fermenter_1,Fermenter_1,0,24,281,281,393
100,2,33,Harvesting tanks B,Harvesting tanks B,1,368,368,368,393
101,14,3,Microfilter,Microfilter,2,340,340,340,399
102,3,74,Buffer tanks,Buffer tanks,3,273,355,355,403
103,2,210,Harvesting tanks B,Harvesting tanks B,5,378,378,378,404
104,1,210,Filters B,Filters B,0,393,393,393,404
105,13,3,Buffer tanks,Buffer tanks,2,295,302,302,406
106,4,74,Microfilter,Microfilter,0,265,351,351,407
107,0,210,Fermenter_5,Fermenter_5,0,195,246,246,408
108,2,27,Harvesting tanks A,Harvesting tanks A,3,350,350,350,411
109,6,74,Microfilter,Microfilter,1,273,355,355,413
110,0,99,Fermenter_3,Fermenter_3,0,27,297,297,416
111,1,33,Filters B,Filters B,0,378,404,404,419
112,3,27,Filters A,Filters A,0,384,384,384,423
113,2,40,Harvesting tanks B,Harvesting tanks B,1,353,393,393,424
114,0,27,Fermenter_4,Fermenter_4,0,51,298,298,426
115,10,74,Microfilter,Microfilter,3,281,370,370,428
116,5,74,Buffer tanks,Buffer tanks,1,257,356,356,430
117,13,74,Stabilization tanks,Stabilization tanks,0,281,281,281,432
118,14,74,Stabilization tanks,Stabilization tanks,5,316,316,316,432
119,7,69,Stabilization tanks,Stabilization tanks,1,328,328,328,432
120,9,74,Buffer tanks,Buffer tanks,0,281,377,377,435
121,3,69,Buffer tanks,Buffer tanks,2,297,406,406,437
122,4,69,Microfilter,Microfilter,0,297,407,407,438
123,6,69,Microfilter,Microfilter,1,308,413,413,444
124,15,74,Stabilization tanks,Stabilization tanks,2,352,352,352,445
125,4,27,Harvesting tanks B,Harvesting tanks B,3,350,373,373,446
126,7,27,Filters A,Filters A,0,419,423,423,447
127,3,33,Buffer tanks,Buffer tanks,2,378,437,437,456
128,3,99,Harvesting tanks B,Harvesting tanks B,2,397,397,397,457
129,4,99,Harvesting tanks B,Harvesting tanks B,0,397,397,397,457
130,1,99,Filters A,Filters A,1,431,431,431,457
131,2,99,Filters A,Filters A,2,431,431,431,457
132,4,33,Microfilter,Microfilter,0,378,438,438,457
133,5,69,Buffer tanks,Buffer tanks,1,308,430,430,461
134,6,33,Microfilter,Microfilter,1,383,444,444,462
135,1,40,Filters A,Filters A,0,363,447,447,468
136,4,210,Microfilter,Microfilter,3,393,428,428,470
137,5,33,Buffer tanks,Buffer tanks,2,383,456,456,474
138,8,33,Microfilter,Microfilter,0,388,457,457,474
139,8,27,Harvesting tanks B,Harvesting tanks B,4,350,383,383,476
140,0,13,Fermenter_2,Fermenter_2,0,72,365,365,477
141,3,210,Buffer tanks,Buffer tanks,0,393,435,435,477
142,7,33,Buffer tanks,Buffer tanks,1,388,461,461,478
143,5,27,Buffer tanks,Buffer tanks,1,421,478,478,483
144,11,74,Buffer tanks,Buffer tanks,3,265,403,403,490
145,15,3,Stabilization tanks,Stabilization tanks,9,332,332,332,492
146,9,33,Stabilization tanks,Stabilization tanks,4,397,397,397,494
147,12,74,Microfilter,Microfilter,2,257,399,399,494
148,7,40,Stabilization tanks,Stabilization tanks,7,394,394,394,498
149,2,13,Harvesting tanks B,Harvesting tanks B,5,450,450,450,500
150,1,13,Filters A,Filters A,1,459,459,459,500
151,0,32,Fermenter_5,Fermenter_5,0,201,408,408,504
152,0,12,Fermenter_1,Fermenter_1,0,33,393,393,505
153,6,27,Microfilter,Microfilter,0,397,474,474,508
154,2,32,Harvesting tanks B,Harvesting tanks B,3,489,489,489,510
155,1,32,Filters A,Filters A,0,498,498,498,510
156,7,99,Microfilter,Microfilter,1,431,462,462,516
157,0,120,Fermenter_3,Fermenter_3,0,45,416,416,518
158,5,210,Stabilization tanks,Stabilization tanks,3,435,435,435,524
159,8,99,Microfilter,Microfilter,3,431,470,470,524
160,5,99,Buffer tanks,Buffer tanks,2,431,474,474,528
161,2,12,Harvesting tanks B,Harvesting tanks B,1,487,487,487,529
162,1,12,Filters A,Filters A,2,506,506,506,529
163,9,27,Buffer tanks,Buffer tanks,1,397,483,483,530
164,6,99,Buffer tanks,Buffer tanks,0,431,477,477,531
165,12,27,Microfilter,Microfilter,0,421,508,508,541
166,13,27,Stabilization tanks,Stabilization tanks,10,405,405,405,543
167,1,29,Harvesting tanks A,Harvesting tanks A,2,504,504,504,544
168,0,0,Fermenter_4,Fermenter_4,0,60,426,426,545
169,4,40,Microfilter,Microfilter,1,363,516,516,547
170,10,27,Microfilter,Microfilter,2,384,494,494,554
171,6,40,Microfilter,Microfilter,3,374,524,524,555
172,3,40,Buffer tanks,Buffer tanks,2,363,528,528,559
173,11,27,Buffer tanks,Buffer tanks,3,384,490,490,560
174,5,40,Buffer tanks,Buffer tanks,1,374,530,530,561
175,4,120,Harvesting tanks B,Harvesting tanks B,2,487,487,487,566
176,3,120,Filters A,Filters A,1,533,533,533,566
177,1,28,Harvesting tanks A,Harvesting tanks A,0,537,537,537,569
178,2,29,Harvesting tanks A,Harvesting tanks A,1,504,504,504,572
179,4,12,Microfilter,Microfilter,1,507,547,547,572
180,9,99,Stabilization tanks,Stabilization tanks,6,485,485,485,574
181,9,120,Harvesting tanks B,Harvesting tanks B,0,487,487,487,574
182,8,120,Filters A,Filters A,0,533,533,533,574
183,6,12,Microfilter,Microfilter,2,518,554,554,578
184,4,32,Microfilter,Microfilter,3,498,555,555,584
185,5,12,Buffer tanks,Buffer tanks,3,518,560,560,584
186,3,12,Buffer tanks,Buffer tanks,2,506,559,559,585
187,3,0,Harvesting tanks B,Harvesting tanks B,4,526,526,526,586
188,4,0,Harvesting tanks B,Harvesting tanks B,5,526,526,526,586
189,1,0,Filters A,Filters A,2,560,560,560,586
190,3,32,Buffer tanks,Buffer tanks,1,498,561,561,590
191,2,0,Filters A,Filters A,1,560,566,566,592
192,3,13,Buffer tanks,Buffer tanks,0,459,531,531,596
193,0,29,Fermenter_2,Fermenter_2,0,78,477,477,599
194,2,120,Microfilter,Microfilter,1,535,572,572,599
195,2,28,Harvesting tanks A,Harvesting tanks A,3,537,537,537,600
196,6,120,Microfilter,Microfilter,2,547,578,578,603
197,4,13,Microfilter,Microfilter,0,459,541,541,606
198,5,120,Buffer tanks,Buffer tanks,2,547,585,585,610
199,10,120,Microfilter,Microfilter,3,547,584,584,611
200,1,120,Buffer tanks,Buffer tanks,3,533,584,584,613
201,5,32,Stabilization tanks,Stabilization tanks,5,527,527,527,616
202,5,13,Stabilization tanks,Stabilization tanks,8,524,524,524,617
203,7,120,Buffer tanks,Buffer tanks,1,547,590,590,617
204,3,29,Filters A,Filters A,0,594,594,594,617
205,4,29,Harvesting tanks B,Harvesting tanks B,3,504,510,510,623
206,6,29,Harvesting tanks B,Harvesting tanks B,1,573,573,573,623
207,5,29,Filters A,Filters A,2,606,606,606,623
208,0,28,Fermenter_1,Fermenter_1,0,39,505,505,630
209,7,12,Stabilization tanks,Stabilization tanks,0,532,532,532,635
210,0,20,Fermenter_3,Fermenter_3,0,69,518,518,637
211,8,29,Microfilter,Microfilter,3,596,611,611,645
212,3,28,Filters A,Filters A,1,622,622,622,648
213,2,5,Harvesting tanks A,Harvesting tanks A,2,590,590,590,651
214,11,120,Buffer tanks,Buffer tanks,0,533,596,596,652
215,12,120,Microfilter,Microfilter,1,535,599,599,653
216,7,29,Buffer tanks,Buffer tanks,1,594,617,617,653
217,6,28,Harvesting tanks B,Harvesting tanks B,4,613,613,613,656
218,5,28,Filters A,Filters A,0,637,637,637,656
219,7,0,Microfilter,Microfilter,2,560,603,603,657
220,8,0,Microfilter,Microfilter,0,560,606,606,660
221,0,5,Fermenter_4,Fermenter_4,0,63,545,545,662
222,2,104,Harvesting tanks B,Harvesting tanks B,2,636,636,636,662
223,1,104,Filters B,Filters B,0,651,651,651,662
224,5,0,Buffer tanks,Buffer tanks,2,560,610,610,664
225,0,104,Fermenter_5,Fermenter_5,0,210,504,504,666
226,6,0,Buffer tanks,Buffer tanks,3,560,613,613,667
227,10,29,Buffer tanks,Buffer tanks,1,620,653,653,674
228,9,29,Buffer tanks,Buffer tanks,0,608,652,652,677
229,3,20,Harvesting tanks B,Harvesting tanks B,5,618,618,618,678
230,11,29,Microfilter,Microfilter,3,608,645,645,678
231,1,20,Filters A,Filters A,2,652,652,652,678
232,2,20,Filters A,Filters A,1,652,652,652,678
233,1,5,Harvesting tanks B,Harvesting tanks B,1,590,623,623,679
234,13,120,Stabilization tanks,Stabilization tanks,1,547,547,547,682
235,4,20,Harvesting tanks B,Harvesting tanks B,3,618,623,623,683
236,4,28,Harvesting tanks B,Harvesting tanks B,0,537,574,574,685
237,13,29,Microfilter,Microfilter,1,608,653,653,687
238,8,28,Microfilter,Microfilter,0,624,660,660,696
239,4,104,Microfilter,Microfilter,2,651,657,657,699
240,12,29,Buffer tanks,Buffer tanks,2,606,664,664,700
241,0,39,Fermenter_2,Fermenter_2,0,81,599,599,701
242,9,28,Buffer tanks,Buffer tanks,0,638,677,677,703
243,9,0,Stabilization tanks,Stabilization tanks,2,614,614,614,707
244,10,0,Stabilization tanks,Stabilization tanks,9,614,614,614,707
245,3,5,Filters A,Filters A,0,626,656,656,708
246,3,104,Buffer tanks,Buffer tanks,3,651,667,667,709
247,11,28,Microfilter,Microfilter,3,638,678,678,711
248,7,28,Buffer tanks,Buffer tanks,1,622,674,674,712
249,8,5,Filters A,Filters A,2,662,678,678,717
250,10,28,Buffer tanks,Buffer tanks,2,653,700,700,718
251,9,5,Harvesting tanks B,Harvesting tanks B,2,644,662,662,719
252,13,28,Microfilter,Microfilter,1,639,687,687,723
253,14,29,Stabilization tanks,Stabilization tanks,4,630,630,630,731
254,12,28,Buffer tanks,Buffer tanks,0,637,703,703,741
255,0,66,Fermenter_1,Fermenter_1,0,42,630,630,742
256,2,66,Harvesting tanks B,Harvesting tanks B,1,717,717,717,742
257,1,66,Filters B,Filters B,0,727,727,727,742
258,4,5,Harvesting tanks B,Harvesting tanks B,4,590,656,656,744
259,7,5,Microfilter,Microfilter,3,661,711,711,745
260,7,20,Microfilter,Microfilter,0,652,696,696,750
261,8,20,Microfilter,Microfilter,2,652,699,699,753
262,5,20,Buffer tanks,Buffer tanks,3,652,709,709,763
263,14,28,Stabilization tanks,Stabilization tanks,3,660,660,660,764
264,6,20,Buffer tanks,Buffer tanks,1,652,712,712,766
265,4,66,Microfilter,Microfilter,2,727,753,753,772
266,6,5,Buffer tanks,Buffer tanks,0,662,741,741,774
267,5,104,Stabilization tanks,Stabilization tanks,7,693,693,693,782
268,5,5,Buffer tanks,Buffer tanks,2,626,718,718,782
269,6,66,Microfilter,Microfilter,2,732,772,772,790
270,3,39,Filters A,Filters A,1,727,727,727,791
271,9,20,Stabilization tanks,Stabilization tanks,10,706,706,706,795
272,4,39,Harvesting tanks B,Harvesting tanks B,5,670,678,678,799
273,2,39,Microfilter,Microfilter,3,730,745,745,800
274,3,66,Buffer tanks,Buffer tanks,2,727,782,782,801
275,0,15,Fermenter_3,Fermenter_3,0,138,637,637,802
276,8,66,Microfilter,Microfilter,2,737,790,790,807
277,1,24,Harvesting tanks A,Harvesting tanks A,0,769,769,769,809
278,12,5,Stabilization tanks,Stabilization tanks,6,659,659,659,813
279,6,39,Microfilter,Microfilter,0,760,760,760,815
280,11,5,Microfilter,Microfilter,1,627,723,723,816
281,5,66,Buffer tanks,Buffer tanks,2,732,801,801,819
282,0,14,Fermenter_4,Fermenter_4,0,75,662,662,824
283,1,39,Buffer tanks,Buffer tanks,1,727,766,766,824
284,2,109,Harvesting tanks B,Harvesting tanks B,1,798,798,798,824
285,10,5,Buffer tanks,Buffer tanks,3,658,763,763,825
286,0,109,Fermenter_5,Fermenter_5,0,219,666,666,828
287,5,39,Buffer tanks,Buffer tanks,0,760,774,774,829
288,7,66,Buffer tanks,Buffer tanks,2,737,819,819,836
289,2,24,Harvesting tanks A,Harvesting tanks A,1,769,769,769,837
290,9,66,Stabilization tanks,Stabilization tanks,8,746,746,746,843
291,1,14,Harvesting tanks B,Harvesting tanks B,0,801,801,801,851
292,4,109,Microfilter,Microfilter,1,813,816,816,858
293,0,24,Fermenter_1,Fermenter_1,0,48,742,742,865
294,1,8,Harvesting tanks A,Harvesting tanks A,3,844,844,844,868
295,0,9,Fermenter_2,Fermenter_2,0,96,701,701,872
296,3,14,Microfilter,Microfilter,2,816,816,816,874
297,3,109,Buffer tanks,Buffer tanks,2,813,836,836,878
298,3,24,Filters A,Filters A,2,859,859,859,882
299,2,14,Buffer tanks,Buffer tanks,3,816,825,825,883
300,2,15,Harvesting tanks B,Harvesting tanks B,3,772,772,772,885
301,1,15,Filters B,Filters B,0,787,787,787,885
302,5,14,Harvesting tanks B,Harvesting tanks B,2,801,801,801,885
303,6,24,Harvesting tanks B,Harvesting tanks B,1,850,850,850,890
304,5,24,Filters A,Filters A,1,872,872,872,890
305,2,8,Harvesting tanks A,Harvesting tanks A,2,844,844,844,902
306,7,39,Stabilization tanks,Stabilization tanks,5,785,785,785,904
307,6,14,Buffer tanks,Buffer tanks,0,851,851,851,908
308,7,14,Microfilter,Microfilter,0,851,851,851,908
309,2,9,Harvesting tanks B,Harvesting tanks B,4,848,848,848,909
310,1,9,Filters A,Filters A,0,873,873,873,909
311,4,24,Harvesting tanks B,Harvesting tanks B,5,769,799,799,912
312,4,9,Microfilter,Microfilter,1,873,873,873,917
313,3,9,Buffer tanks,Buffer tanks,2,873,878,878,922
314,4,15,Microfilter,Microfilter,3,787,800,800,924
315,1,22,Harvesting tanks A,Harvesting tanks A,0,897,897,897,929
316,5,9,Buffer tanks,Buffer tanks,3,891,891,891,935
317,6,9,Microfilter,Microfilter,2,891,891,891,935
318,8,24,Microfilter,Microfilter,0,861,908,908,942
319,0,110,Fermenter_4,Fermenter_4,0,87,824,824,943
320,5,109,Stabilization tanks,Stabilization tanks,2,855,855,855,944
321,7,24,Buffer tanks,Buffer tanks,0,859,908,908,944
322,9,24,Buffer tanks,Buffer tanks,2,873,922,922,947
323,3,15,Buffer tanks,Buffer tanks,1,787,824,824,948
324,11,24,Microfilter,Microfilter,1,873,917,917,950
325,0,8,Fermenter_3,Fermenter_3,0,165,802,802,952
326,4,14,Filters B,Filters B,0,816,885,885,954
327,10,24,Buffer tanks,Buffer tanks,3,887,935,935,954
328,13,24,Microfilter,Microfilter,3,874,924,924,959
329,2,22,Harvesting tanks A,Harvesting tanks A,1,897,897,897,960
330,1,109,Filters B,Filters B,0,813,954,954,965
331,1,36,Harvesting tanks A,Harvesting tanks A,3,913,913,913,967
332,3,8,Microfilter,Microfilter,2,933,935,935,972
333,12,24,Buffer tanks,Buffer tanks,0,872,944,944,981
334,3,110,Harvesting tanks B,Harvesting tanks B,3,924,924,924,984
335,4,110,Harvesting tanks B,Harvesting tanks B,2,924,924,924,984
336,1,110,Filters A,Filters A,2,958,958,958,984
337,2,110,Filters A,Filters A,1,958,958,958,984
338,2,220,Harvesting tanks B,Harvesting tanks B,1,960,960,960,986
339,0,220,Fermenter_5,Fermenter_5,0,276,828,828,990
340,0,22,Fermenter_1,Fermenter_1,0,57,865,865,990
341,0,36,Fermenter_2,Fermenter_2,0,102,872,872,997
342,14,24,Stabilization tanks,Stabilization tanks,4,895,895,895,998
343,5,15,Stabilization tanks,Stabilization tanks,0,911,911,911,1000
344,8,14,Stabilization tanks,Stabilization tanks,1,874,874,874,1001
345,3,22,Filters A,Filters A,0,982,982,982,1008
346,6,22,Harvesting tanks B,Harvesting tanks B,5,973,973,973,1016
347,5,22,Filters A,Filters A,2,997,997,997,1016
348,8,8,Harvesting tanks B,Harvesting tanks B,0,844,851,851,1018
349,4,8,Buffer tanks,Buffer tanks,2,923,947,947,1018
350,4,22,Harvesting tanks B,Harvesting tanks B,4,897,909,909,1020
351,5,8,Buffer tanks,Buffer tanks,1,933,948,948,1022
352,7,9,Stabilization tanks,Stabilization tanks,9,917,917,917,1024
353,6,8,Microfilter,Microfilter,0,923,942,942,1026
354,7,110,Microfilter,Microfilter,2,958,972,972,1026
355,1,44,Harvesting tanks A,Harvesting tanks A,2,952,952,952,1033
356,0,44,Fermenter_3,Fermenter_3,0,177,952,952,1050
357,0,95,Fermenter_2,Fermenter_2,0,123,997,997,1058
358,0,25,Fermenter_4,Fermenter_4,0,93,943,943,1062
359,4,220,Microfilter,Microfilter,2,975,1026,1026,1068
360,3,44,Harvesting tanks B,Harvesting tanks B,5,1033,1033,1033,1070
361,2,44,Filters A,Filters A,2,1042,1042,1042,1070
362,5,110,Buffer tanks,Buffer tanks,2,958,1018,1018,1072
363,7,8,Filters B,Filters B,0,902,965,965,1074
364,10,8,Microfilter,Microfilter,1,902,950,950,1075
365,6,110,Buffer tanks,Buffer tanks,1,958,1022,1022,1076
366,9,8,Buffer tanks,Buffer tanks,3,902,954,954,1079
367,5,44,Harvesting tanks B,Harvesting tanks B,0,1033,1033,1033,1079
368,8,110,Microfilter,Microfilter,0,958,1026,1026,1080
369,13,8,Stabilization tanks,Stabilization tanks,3,933,933,933,1082
370,12,8,Microfilter,Microfilter,3,912,959,959,1085
371,1,220,Filters B,Filters B,0,975,1074,1074,1085
372,0,142,Fermenter_5,Fermenter_5,0,420,990,990,1086
373,6,36,Harvesting tanks B,Harvesting tanks B,3,913,984,984,1090
374,2,142,Harvesting tanks B,Harvesting tanks B,5,1071,1071,1071,1092
375,3,25,Harvesting tanks B,Harvesting tanks B,2,1043,1043,1043,1103
376,4,25,Harvesting tanks B,Harvesting tanks B,1,1043,1043,1043,1103
377,1,25,Filters A,Filters A,1,1077,1077,1077,1103
378,2,25,Filters A,Filters A,0,1077,1077,1077,1103
379,8,22,Microfilter,Microfilter,2,984,1068,1068,1104
380,9,110,Stabilization tanks,Stabilization tanks,10,1012,1012,1012,1105
381,10,110,Stabilization tanks,Stabilization tanks,6,1012,1012,1012,1105
382,9,22,Buffer tanks,Buffer tanks,3,998,1079,1079,1105
383,5,220,Stabilization tanks,Stabilization tanks,8,1017,1017,1017,1106
384,11,8,Buffer tanks,Buffer tanks,0,912,981,981,1107
385,4,44,Filters A,Filters A,2,1042,1070,1070,1107
386,11,22,Microfilter,Microfilter,1,998,1075,1075,1108
387,4,36,Microfilter,Microfilter,3,985,1085,1085,1113
388,3,220,Buffer tanks,Buffer tanks,2,975,1072,1072,1114
389,7,22,Buffer tanks,Buffer tanks,1,982,1076,1076,1114
390,1,142,Filters A,Filters A,0,1080,1103,1103,1115
391,2,36,Buffer tanks,Buffer tanks,2,985,1114,1114,1115
392,13,22,Microfilter,Microfilter,0,999,1080,1080,1116
393,11,36,Stabilization tanks,Stabilization tanks,2,986,986,986,1122
394,10,22,Buffer tanks,Buffer tanks,3,1013,1105,1105,1123
395,14,22,Stabilization tanks,Stabilization tanks,5,1020,1020,1020,1124
396,1,95,Filters A,Filters A,2,1079,1107,1107,1124
397,2,95,Harvesting tanks B,Harvesting tanks B,0,1045,1079,1079,1130
398,14,8,Stabilization tanks,Stabilization tanks,7,994,994,994,1131
399,12,36,Stabilization tanks,Stabilization tanks,4,1038,1038,1038,1131
400,0,35,Fermenter_1,Fermenter_1,0,66,990,990,1134
401,5,36,Filters B,Filters B,0,967,1085,1085,1137
402,0,42,Fermenter_2,Fermenter_2,0,135,1058,1058,1140
403,3,36,Buffer tanks,Buffer tanks,1,986,1114,1114,1141
404,12,22,Buffer tanks,Buffer tanks,0,997,1107,1107,1145
405,2,42,Harvesting tanks B,Harvesting tanks B,2,1117,1117,1117,1149
406,0,81,Fermenter_3,Fermenter_3,0,189,1050,1050,1156
407,1,208,Harvesting tanks B,Harvesting tanks B,1,1107,1107,1107,1163
408,8,36,Microfilter,Microfilter,2,967,1104,1104,1166
409,2,35,Harvesting tanks B,Harvesting tanks B,4,1106,1106,1106,1167
410,7,25,Microfilter,Microfilter,3,1077,1113,1113,1167
411,1,35,Filters A,Filters A,1,1137,1137,1137,1167
412,2,208,Harvesting tanks A,Harvesting tanks A,0,1107,1107,1107,1168
413,10,36,Microfilter,Microfilter,1,976,1108,1108,1170
414,8,25,Microfilter,Microfilter,0,1077,1116,1116,1170
415,7,36,Buffer tanks,Buffer tanks,2,967,1115,1115,1177
416,0,208,Fermenter_4,Fermenter_4,0,99,1062,1062,1179
417,1,42,Filters A,Filters A,1,1133,1167,1167,1183
418,11,44,Stabilization tanks,Stabilization tanks,9,1090,1090,1090,1185
419,9,36,Buffer tanks,Buffer tanks,3,976,1123,1123,1185
420,2,81,Harvesting tanks B,Harvesting tanks B,3,1136,1136,1136,1195
421,5,25,Buffer tanks,Buffer tanks,1,1077,1141,1141,1195
422,1,81,Filters A,Filters A,0,1167,1167,1167,1195
423,5,142,Stabilization tanks,Stabilization tanks,10,1109,1109,1109,1198
424,6,25,Buffer tanks,Buffer tanks,0,1077,1145,1145,1199
425,7,95,Stabilization tanks,Stabilization tanks,6,1101,1105,1105,1201
426,0,16,Fermenter_2,Fermenter_2,0,150,1140,1140,1201
427,6,81,Harvesting tanks B,Harvesting tanks B,5,1136,1136,1136,1204
428,5,81,Filters A,Filters A,2,1167,1167,1167,1204
429,0,30,Fermenter_1,Fermenter_1,0,84,1134,1134,1210
430,4,35,Microfilter,Microfilter,1,1139,1170,1170,1213
431,6,35,Microfilter,Microfilter,0,1153,1170,1170,1213
432,8,44,Buffer tanks,Buffer tanks,1,1076,1195,1195,1215
433,4,208,Harvesting tanks B,Harvesting tanks B,0,1107,1130,1130,1218
