,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
127,0,77,Fermenter_4,Fermenter_4,0,57,290,290,457
128,0,62,Fermenter_1,Fermenter_1,0,45,332,332,457
129,5,43,Microfilter,Microfilter,1,338,410,410,463
130,4,77,Harvesting tanks B,Harvesting tanks B,0,362,362,362,465
131,3,77,Filters A,Filters A,1,438,438,438,465
132,4,43,Buffer tanks,Buffer tanks,2,336,411,411,466
133,0,114,Fermenter_3,Fermenter_3,0,18,354,354,473
134,6,118,Harvesting tanks B,Harvesting tanks B,3,368,368,368,474
135,5,118,Filters B,Filters B,0,422,422,422,474
136,3,62,Filters A,Filters A,2,449,449,449,475
137,4,62,Harvesting tanks B,Harvesting tanks B,1,364,366,366,477
138,6,43,Stabilization tanks,Stabilization tanks,1,391,391,391,480
139,6,62,Harvesting tanks B,Harvesting tanks B,2,440,440,440,483
140,5,62,Filters A,Filters A,1,464,465,465,484
141,13,24,Stabilization tanks,Stabilization tanks,10,338,338,338,489
142,14,24,Stabilization tanks,Stabilization tanks,0,373,373,373,489
143,9,15,Stabilization tanks,Stabilization tanks,3,373,373,373,489
144,5,77,Buffer tanks,Buffer tanks,1,438,438,438,500
145,6,77,Microfilter,Microfilter,3,439,439,439,500
146,2,118,Buffer tanks,Buffer tanks,1,440,500,500,501
147,15,24,Stabilization tanks,Stabilization tanks,2,409,409,409,502
148,7,77,Buffer tanks,Buffer tanks,0,448,448,448,510
149,8,77,Microfilter,Microfilter,2,449,449,449,510
150,10,77,Microfilter,Microfilter,0,454,454,454,514
151,3,114,Harvesting tanks B,Harvesting tanks B,5,454,454,454,514
152,9,77,Buffer tanks,Buffer tanks,3,464,464,464,514
153,1,114,Filters A,Filters A,2,488,488,488,514
154,2,114,Filters A,Filters A,1,488,488,488,514
155,4,114,Harvesting tanks B,Harvesting tanks B,0,454,465,465,525
156,4,118,Microfilter,Microfilter,3,440,500,500,528
157,3,118,Buffer tanks,Buffer tanks,1,441,501,501,528
158,12,77,Harvesting tanks B,Harvesting tanks B,4,427,427,427,532
159,11,77,Filters A,Filters A,0,448,448,448,532
160,0,44,Fermenter_2,Fermenter_2,0,42,452,452,534
161,2,44,Harvesting tanks B,Harvesting tanks B,3,511,511,511,543
162,1,44,Filters A,Filters A,2,527,527,527,543
163,14,77,Microfilter,Microfilter,1,499,499,499,558
164,8,62,Microfilter,Microfilter,3,451,528,528,564
165,7,62,Buffer tanks,Buffer tanks,1,449,528,528,566
166,0,5,Fermenter_1,Fermenter_1,0,69,457,457,569
167,2,5,Harvesting tanks B,Harvesting tanks B,1,544,544,544,569
168,1,5,Filters B,Filters B,0,554,554,554,569
169,13,77,Buffer tanks,Buffer tanks,2,454,466,466,570
170,7,118,Buffer tanks,Buffer tanks,0,422,510,510,572
171,8,118,Microfilter,Microfilter,2,422,510,510,572
172,9,118,Buffer tanks,Buffer tanks,3,431,514,514,576
173,10,118,Microfilter,Microfilter,0,431,514,514,576
174,11,118,Stabilization tanks,Stabilization tanks,5,441,441,441,577
175,0,25,Fermenter_3,Fermenter_3,0,33,473,473,579
176,12,118,Stabilization tanks,Stabilization tanks,6,493,493,493,586
177,10,62,Buffer tanks,Buffer tanks,2,480,570,570,588
178,1,97,Harvesting tanks A,Harvesting tanks A,0,529,529,529,589
179,14,62,Stabilization tanks,Stabilization tanks,8,487,487,487,591
180,11,62,Microfilter,Microfilter,1,465,558,558,591
181,1,20,Harvesting tanks A,Harvesting tanks A,1,564,564,564,592
182,9,62,Buffer tanks,Buffer tanks,1,465,566,566,592
183,13,62,Microfilter,Microfilter,3,466,564,564,600
184,12,62,Buffer tanks,Buffer tanks,0,464,572,572,610
185,0,97,Fermenter_4,Fermenter_4,0,72,457,457,615
186,2,25,Harvesting tanks B,Harvesting tanks B,0,559,559,559,618
187,1,25,Filters A,Filters A,2,590,590,590,618
188,4,5,Microfilter,Microfilter,3,554,600,600,619
189,7,114,Microfilter,Microfilter,2,488,572,572,626
190,6,25,Harvesting tanks B,Harvesting tanks B,4,559,559,559,627
191,3,97,Harvesting tanks B,Harvesting tanks B,2,529,529,529,628
192,2,97,Filters A,Filters A,1,607,607,607,628
193,3,5,Buffer tanks,Buffer tanks,0,554,610,610,629
194,5,114,Buffer tanks,Buffer tanks,3,488,576,576,630
195,8,114,Microfilter,Microfilter,0,488,576,576,630
196,9,114,Stabilization tanks,Stabilization tanks,9,542,542,542,631
197,4,44,Microfilter,Microfilter,1,527,591,591,633
198,3,44,Buffer tanks,Buffer tanks,1,527,592,592,634
199,2,20,Harvesting tanks A,Harvesting tanks A,3,564,564,564,636
200,6,5,Microfilter,Microfilter,3,559,619,619,637
201,6,114,Buffer tanks,Buffer tanks,2,488,588,588,642
202,8,5,Microfilter,Microfilter,2,564,626,626,643
203,0,117,Fermenter_1,Fermenter_1,0,75,569,569,645
204,5,5,Buffer tanks,Buffer tanks,0,559,629,629,647
205,7,5,Buffer tanks,Buffer tanks,3,564,630,630,647
206,15,77,Stabilization tanks,Stabilization tanks,4,491,491,491,651
207,5,25,Filters A,Filters A,2,590,618,618,655
208,0,20,Fermenter_2,Fermenter_2,0,51,534,534,656
209,8,97,Harvesting tanks B,Harvesting tanks B,5,592,592,592,660
210,7,97,Filters A,Filters A,0,625,625,625,660
211,5,44,Stabilization tanks,Stabilization tanks,7,569,569,569,662
212,5,97,Buffer tanks,Buffer tanks,2,625,642,642,664
213,4,97,Buffer tanks,Buffer tanks,1,607,634,634,666
214,6,97,Microfilter,Microfilter,0,609,630,630,668
215,9,5,Stabilization tanks,Stabilization tanks,1,573,573,573,670
216,10,97,Microfilter,Microfilter,1,639,639,639,672
217,7,25,Microfilter,Microfilter,3,591,637,637,673
218,8,25,Microfilter,Microfilter,2,591,643,643,679
219,3,25,Buffer tanks,Buffer tanks,3,590,647,647,684
220,4,20,Harvesting tanks B,Harvesting tanks B,3,630,630,630,686
221,9,97,Buffer tanks,Buffer tanks,0,633,647,647,686
222,3,20,Filters A,Filters A,1,663,663,663,686
223,2,117,Harvesting tanks B,Harvesting tanks B,0,621,621,621,690
224,1,117,Filters A,Filters A,0,661,661,661,690
225,1,3,Harvesting tanks B,Harvesting tanks B,4,633,633,633,691
226,5,20,Filters A,Filters A,2,658,658,658,692
227,2,3,Harvesting tanks A,Harvesting tanks A,2,633,633,633,694
228,6,20,Harvesting tanks B,Harvesting tanks B,1,564,569,569,697
229,9,25,Buffer tanks,Buffer tanks,1,602,666,666,700
230,4,25,Buffer tanks,Buffer tanks,2,590,664,664,701
231,10,25,Microfilter,Microfilter,0,602,668,668,702
232,0,3,Fermenter_3,Fermenter_3,0,39,579,579,704
233,12,25,Microfilter,Microfilter,1,602,672,672,708
234,8,20,Microfilter,Microfilter,3,660,673,673,719
235,11,25,Buffer tanks,Buffer tanks,3,602,684,684,720
236,11,20,Microfilter,Microfilter,2,665,679,679,725
237,4,3,Harvesting tanks B,Harvesting tanks B,2,686,686,686,725
238,3,3,Filters A,Filters A,1,707,707,707,725
239,13,25,Stabilization tanks,Stabilization tanks,0,602,602,602,727
240,7,20,Buffer tanks,Buffer tanks,0,658,686,686,734
241,10,20,Buffer tanks,Buffer tanks,2,677,701,701,735
242,9,3,Harvesting tanks B,Harvesting tanks B,5,686,686,686,740
243,8,3,Filters A,Filters A,0,707,707,707,740
244,1,1,Harvesting tanks A,Harvesting tanks A,0,687,687,687,747
245,13,20,Microfilter,Microfilter,0,677,702,702,747
246,9,20,Buffer tanks,Buffer tanks,1,663,700,700,748
247,0,10,Fermenter_2,Fermenter_2,0,78,656,656,758
248,4,117,Microfilter,Microfilter,1,664,708,708,758
249,12,20,Buffer tanks,Buffer tanks,3,682,720,720,760
250,11,97,Stabilization tanks,Stabilization tanks,10,639,639,639,761
251,0,1,Fermenter_4,Fermenter_4,0,81,615,615,773
252,11,3,Filters A,Filters A,2,671,692,692,773
253,6,3,Microfilter,Microfilter,3,672,719,719,773
254,14,3,Microfilter,Microfilter,2,708,725,725,774
255,7,3,Buffer tanks,Buffer tanks,1,707,748,748,776
256,2,1,Filters A,Filters A,1,765,765,765,786
257,3,117,Buffer tanks,Buffer tanks,0,661,734,734,787
258,3,1,Harvesting tanks B,Harvesting tanks B,0,687,690,690,789
259,5,3,Buffer tanks,Buffer tanks,2,671,735,735,790
260,10,3,Buffer tanks,Buffer tanks,3,707,760,760,802
261,2,10,Microfilter,Microfilter,2,775,775,775,804
262,12,3,Harvesting tanks B,Harvesting tanks B,3,633,686,686,805
263,6,1,Microfilter,Microfilter,0,767,767,767,805
264,0,17,Fermenter_1,Fermenter_1,0,87,645,645,807
265,5,117,Stabilization tanks,Stabilization tanks,2,714,714,714,807
266,0,56,Fermenter_3,Fermenter_3,0,54,704,704,810
267,14,20,Stabilization tanks,Stabilization tanks,3,706,706,706,811
268,5,1,Buffer tanks,Buffer tanks,2,783,790,790,812
269,4,10,Harvesting tanks B,Harvesting tanks B,2,727,727,727,814
270,3,10,Filters A,Filters A,2,773,773,773,814
271,13,3,Buffer tanks,Buffer tanks,1,717,776,776,816
272,8,1,Harvesting tanks B,Harvesting tanks B,4,750,750,750,818
273,7,1,Filters A,Filters A,0,783,783,783,818
274,4,1,Buffer tanks,Buffer tanks,0,765,787,787,819
275,1,12,Harvesting tanks A,Harvesting tanks A,1,785,785,785,825
276,2,17,Harvesting tanks B,Harvesting tanks B,1,784,784,784,829
277,1,17,Filters B,Filters B,0,799,799,799,829
278,10,1,Microfilter,Microfilter,1,797,797,797,830
279,8,10,Microfilter,Microfilter,0,801,805,805,831
280,6,10,Microfilter,Microfilter,2,788,804,804,832
281,9,1,Buffer tanks,Buffer tanks,3,791,802,802,841
282,1,102,Harvesting tanks A,Harvesting tanks A,2,825,825,825,842
283,1,10,Buffer tanks,Buffer tanks,1,773,816,816,847
284,5,10,Buffer tanks,Buffer tanks,0,788,819,819,847
285,2,56,Harvesting tanks B,Harvesting tanks B,5,790,790,790,849
286,1,56,Filters A,Filters A,1,821,821,821,849
287,15,3,Stabilization tanks,Stabilization tanks,5,702,702,702,850
288,4,17,Microfilter,Microfilter,3,799,799,799,852
289,2,12,Harvesting tanks A,Harvesting tanks A,3,785,785,785,853
290,6,56,Harvesting tanks B,Harvesting tanks B,0,790,790,790,858
291,5,56,Filters A,Filters A,2,821,821,821,858
292,3,17,Buffer tanks,Buffer tanks,2,799,812,812,865
293,7,56,Microfilter,Microfilter,1,822,830,830,866
294,8,56,Microfilter,Microfilter,0,822,831,831,867
295,10,56,Microfilter,Microfilter,2,833,833,833,867
296,7,10,Buffer tanks,Buffer tanks,3,801,841,841,867
297,0,12,Fermenter_2,Fermenter_2,0,90,758,758,880
298,3,56,Buffer tanks,Buffer tanks,1,821,847,847,884
299,4,56,Buffer tanks,Buffer tanks,0,821,847,847,884
300,2,102,Harvesting tanks A,Harvesting tanks A,0,825,825,825,886
301,12,56,Microfilter,Microfilter,3,833,852,852,888
302,1,45,Harvesting tanks A,Harvesting tanks A,1,807,825,825,891
303,0,45,Fermenter_1,Fermenter_1,0,93,807,807,898
304,4,102,Harvesting tanks B,Harvesting tanks B,4,825,825,825,898
305,3,102,Filters A,Filters A,2,859,859,859,898
306,3,12,Filters A,Filters A,0,875,875,875,898
307,9,56,Buffer tanks,Buffer tanks,2,833,865,865,899
308,0,102,Fermenter_4,Fermenter_4,0,96,773,773,901
309,11,56,Buffer tanks,Buffer tanks,3,833,867,867,903
310,6,12,Harvesting tanks B,Harvesting tanks B,2,854,854,854,904
311,5,12,Filters A,Filters A,1,887,887,887,904
312,8,12,Microfilter,Microfilter,1,877,877,877,911
313,1,55,Harvesting tanks B,Harvesting tanks B,0,855,858,858,914
314,9,12,Buffer tanks,Buffer tanks,0,889,889,889,914
315,2,55,Harvesting tanks A,Harvesting tanks A,2,855,855,855,916
316,4,12,Harvesting tanks B,Harvesting tanks B,3,785,805,805,918
317,11,1,Stabilization tanks,Stabilization tanks,6,797,797,797,919
318,5,102,Buffer tanks,Buffer tanks,0,896,914,914,919
319,9,10,Stabilization tanks,Stabilization tanks,9,804,804,804,920
320,7,12,Buffer tanks,Buffer tanks,1,875,884,884,920
321,8,102,Harvesting tanks B,Harvesting tanks B,1,825,829,829,922
322,6,102,Microfilter,Microfilter,3,872,888,888,922
323,11,12,Microfilter,Microfilter,0,889,889,889,922
324,7,102,Filters A,Filters A,2,894,898,898,922
325,10,12,Buffer tanks,Buffer tanks,2,901,901,901,922
326,13,12,Microfilter,Microfilter,2,889,889,889,923
327,0,55,Fermenter_3,Fermenter_3,0,60,810,810,927
328,3,45,Harvesting tanks B,Harvesting tanks B,5,873,873,873,932
329,2,45,Filters A,Filters A,0,902,902,902,932
330,12,12,Buffer tanks,Buffer tanks,3,887,903,903,939
331,5,17,Stabilization tanks,Stabilization tanks,8,852,852,852,945
332,12,102,Microfilter,Microfilter,3,896,922,922,955
333,3,55,Filters A,Filters A,1,891,904,904,956
334,13,56,Stabilization tanks,Stabilization tanks,4,833,833,833,958
335,7,55,Microfilter,Microfilter,2,926,926,926,960
336,1,48,Harvesting tanks A,Harvesting tanks A,3,898,898,898,964
337,9,55,Harvesting tanks B,Harvesting tanks B,2,909,909,909,966
338,9,102,Buffer tanks,Buffer tanks,0,872,919,919,966
339,8,55,Filters A,Filters A,2,927,927,927,966
340,10,102,Microfilter,Microfilter,1,859,911,911,971
341,5,45,Microfilter,Microfilter,0,904,922,922,975
342,4,45,Buffer tanks,Buffer tanks,2,902,922,922,977
343,0,23,Fermenter_2,Fermenter_2,0,105,880,880,982
344,4,55,Harvesting tanks B,Harvesting tanks B,4,855,898,898,986
345,0,48,Fermenter_1,Fermenter_1,0,108,898,898,989
346,11,102,Buffer tanks,Buffer tanks,1,859,920,920,990
347,6,55,Buffer tanks,Buffer tanks,0,927,966,966,999
348,5,55,Buffer tanks,Buffer tanks,3,891,939,939,1003
349,1,96,Harvesting tanks A,Harvesting tanks A,0,973,973,973,1003
350,14,12,Stabilization tanks,Stabilization tanks,7,911,911,911,1012
351,13,102,Stabilization tanks,Stabilization tanks,1,880,880,880,1018
352,3,48,Harvesting tanks B,Harvesting tanks B,3,964,964,964,1023
353,2,48,Filters A,Filters A,1,993,993,993,1023
354,0,65,Fermenter_3,Fermenter_3,0,63,927,927,1029
355,10,55,Buffer tanks,Buffer tanks,2,923,977,977,1039
356,2,96,Harvesting tanks A,Harvesting tanks A,1,973,973,973,1043
357,6,45,Stabilization tanks,Stabilization tanks,0,957,957,957,1046
358,11,55,Microfilter,Microfilter,3,892,955,955,1048
359,5,48,Microfilter,Microfilter,0,995,995,995,1048
360,4,48,Buffer tanks,Buffer tanks,3,993,1003,1003,1058
361,1,23,Buffer tanks,Buffer tanks,1,1008,1008,1008,1066
362,2,23,Microfilter,Microfilter,2,1011,1011,1011,1066
363,0,96,Fermenter_4,Fermenter_4,0,102,901,901,1068
364,4,23,Harvesting tanks B,Harvesting tanks B,0,951,951,951,1072
365,3,23,Filters A,Filters A,0,1008,1008,1008,1072
366,4,96,Harvesting tanks B,Harvesting tanks B,1,973,973,973,1076
367,3,96,Filters A,Filters A,2,1049,1049,1049,1076
368,4,65,Harvesting tanks B,Harvesting tanks B,2,998,998,998,1077
369,12,55,Stabilization tanks,Stabilization tanks,10,924,924,924,1078
370,0,8,Fermenter_2,Fermenter_2,0,111,982,982,1084
371,9,65,Harvesting tanks B,Harvesting tanks B,4,998,998,998,1085
372,5,23,Buffer tanks,Buffer tanks,0,1041,1041,1041,1096
373,6,23,Microfilter,Microfilter,1,1041,1041,1041,1096
374,0,39,Fermenter_1,Fermenter_1,0,126,989,989,1101
375,2,39,Harvesting tanks B,Harvesting tanks B,0,1076,1076,1076,1101
376,1,39,Filters B,Filters B,0,1086,1086,1086,1101
377,3,65,Filters A,Filters A,0,1044,1072,1072,1105
378,5,96,Buffer tanks,Buffer tanks,2,1049,1049,1049,1111
379,6,96,Microfilter,Microfilter,3,1050,1050,1050,1111
380,8,65,Filters A,Filters A,2,1044,1076,1076,1117
381,7,96,Buffer tanks,Buffer tanks,3,1059,1059,1059,1121
382,8,96,Microfilter,Microfilter,0,1060,1060,1060,1121
383,9,96,Buffer tanks,Buffer tanks,1,1075,1075,1075,1125
384,10,96,Microfilter,Microfilter,2,1065,1066,1066,1126
385,6,48,Stabilization tanks,Stabilization tanks,3,1048,1048,1048,1137
386,2,65,Microfilter,Microfilter,3,1046,1111,1111,1138
387,4,8,Harvesting tanks B,Harvesting tanks B,3,1053,1053,1053,1140
388,1,65,Buffer tanks,Buffer tanks,2,1044,1111,1111,1140
389,12,96,Harvesting tanks B,Harvesting tanks B,5,1038,1038,1038,1143
390,11,96,Filters A,Filters A,1,1059,1059,1059,1143
391,3,8,Filters A,Filters A,0,1099,1105,1105,1146
392,5,65,Buffer tanks,Buffer tanks,3,1058,1121,1121,1146
393,6,65,Microfilter,Microfilter,0,1058,1121,1121,1146
394,7,65,Buffer tanks,Buffer tanks,1,1058,1125,1125,1152
395,10,65,Microfilter,Microfilter,2,1058,1126,1126,1153
396,14,96,Microfilter,Microfilter,1,1110,1110,1110,1169
397,2,8,Microfilter,Microfilter,0,1101,1146,1146,1175
398,1,8,Buffer tanks,Buffer tanks,3,1099,1146,1146,1177
399,1,47,Harvesting tanks A,Harvesting tanks A,3,1125,1125,1125,1179
400,5,8,Buffer tanks,Buffer tanks,1,1114,1152,1152,1180
401,6,8,Microfilter,Microfilter,2,1114,1153,1153,1181
402,7,23,Stabilization tanks,Stabilization tanks,2,1066,1066,1066,1185
403,12,65,Microfilter,Microfilter,3,1046,1138,1138,1192
404,13,65,Stabilization tanks,Stabilization tanks,6,1058,1058,1058,1193
405,0,87,Fermenter_3,Fermenter_3,0,66,1029,1029,1194
406,4,39,Microfilter,Microfilter,0,1086,1175,1175,1194
407,8,8,Microfilter,Microfilter,1,1127,1169,1169,1195
408,11,65,Buffer tanks,Buffer tanks,2,1044,1140,1140,1196
409,3,39,Buffer tanks,Buffer tanks,1,1086,1180,1180,1199
410,6,39,Microfilter,Microfilter,2,1091,1181,1181,1199
411,13,96,Buffer tanks,Buffer tanks,0,1065,1096,1096,1200
412,1,91,Harvesting tanks A,Harvesting tanks A,2,1140,1140,1140,1200
413,9,39,Stabilization tanks,Stabilization tanks,8,1105,1105,1105,1202
414,7,8,Buffer tanks,Buffer tanks,3,1127,1177,1177,1203
415,0,47,Fermenter_2,Fermenter_2,0,114,1084,1084,1209
416,8,39,Microfilter,Microfilter,3,1096,1192,1192,1209
417,5,39,Buffer tanks,Buffer tanks,2,1091,1196,1196,1214
418,7,39,Buffer tanks,Buffer tanks,1,1096,1199,1199,1216
419,0,91,Fermenter_4,Fermenter_4,0,144,1068,1068,1226
420,6,47,Harvesting tanks B,Harvesting tanks B,0,1125,1125,1125,1231
421,4,47,Microfilter,Microfilter,3,1197,1209,1209,1237
422,3,91,Harvesting tanks B,Harvesting tanks B,2,1140,1140,1140,1239
423,2,91,Filters A,Filters A,2,1218,1218,1218,1239
424,9,8,Stabilization tanks,Stabilization tanks,9,1130,1130,1130,1246
425,4,91,Buffer tanks,Buffer tanks,3,1218,1218,1218,1250
426,2,47,Buffer tanks,Buffer tanks,3,1197,1250,1250,1251
427,6,91,Microfilter,Microfilter,1,1220,1220,1220,1258
428,5,91,Buffer tanks,Buffer tanks,2,1236,1236,1236,1258
429,15,96,Stabilization tanks,Stabilization tanks,5,1102,1102,1102,1262
430,0,73,Fermenter_1,Fermenter_1,0,132,1101,1101,1263
431,8,91,Harvesting tanks B,Harvesting tanks B,4,1203,1203,1203,1271
432,7,91,Filters A,Filters A,1,1236,1236,1236,1271
433,2,87,Harvesting tanks B,Harvesting tanks B,1,1164,1164,1164,1277
