,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
67,4,2,Buffer tanks,Buffer tanks,0,258,301,301,338
68,10,2,Microfilter,Microfilter,2,270,306,306,340
69,8,7,Stabilization tanks,Stabilization tanks,1,215,215,215,342
70,5,6,Buffer tanks,Buffer tanks,0,288,338,338,343
71,12,16,Microfilter,Microfilter,3,101,249,249,344
72,9,2,Buffer tanks,Buffer tanks,2,270,310,310,344
73,2,4,Harvesting tanks A,Harvesting tanks A,3,289,289,289,347
74,11,16,Buffer tanks,Buffer tanks,1,109,261,261,348
75,12,2,Microfilter,Microfilter,1,270,312,312,348
76,0,19,Fermenter_2,Fermenter_2,0,27,187,187,358
77,11,2,Buffer tanks,Buffer tanks,3,270,326,326,362
78,6,6,Microfilter,Microfilter,0,264,335,335,369
79,12,6,Microfilter,Microfilter,3,288,344,344,377
80,1,15,Harvesting tanks A,Harvesting tanks A,1,352,352,352,377
81,9,6,Buffer tanks,Buffer tanks,0,264,343,343,390
82,13,2,Stabilization tanks,Stabilization tanks,6,270,270,270,395
83,2,19,Harvesting tanks B,Harvesting tanks B,4,334,334,334,395
84,1,19,Filters A,Filters A,0,359,359,359,395
85,0,4,Fermenter_3,Fermenter_3,0,15,247,247,397
86,10,6,Microfilter,Microfilter,2,251,340,340,400
87,3,19,Buffer tanks,Buffer tanks,1,359,359,359,403
88,4,19,Microfilter,Microfilter,1,359,359,359,403
89,13,6,Stabilization tanks,Stabilization tanks,7,272,272,272,410
90,11,6,Buffer tanks,Buffer tanks,2,251,344,344,414
91,5,19,Buffer tanks,Buffer tanks,3,377,377,377,421
92,6,19,Microfilter,Microfilter,0,377,377,377,421
93,5,1,Microfilter,Microfilter,3,296,377,377,430
94,3,4,Microfilter,Microfilter,2,378,400,400,437
95,6,1,Stabilization tanks,Stabilization tanks,9,349,349,349,438
96,4,1,Buffer tanks,Buffer tanks,0,294,390,390,445
97,2,15,Harvesting tanks A,Harvesting tanks A,2,352,352,352,447
98,0,0,Fermenter_4,Fermenter_4,0,24,293,293,451
99,8,4,Harvesting tanks B,Harvesting tanks B,2,289,289,289,456
100,7,4,Filters B,Filters B,0,347,347,347,456
101,0,15,Fermenter_1,Fermenter_1,0,42,290,290,459
102,4,15,Harvesting tanks B,Harvesting tanks B,0,352,352,352,462
103,3,15,Filters A,Filters A,1,447,447,447,462
104,6,15,Harvesting tanks B,Harvesting tanks B,1,437,437,437,464
105,5,15,Filters A,Filters A,2,453,453,453,464
106,0,9,Fermenter_2,Fermenter_2,0,33,358,358,470
107,8,15,Microfilter,Microfilter,2,447,447,447,472
108,4,4,Buffer tanks,Buffer tanks,1,368,403,403,474
109,4,0,Harvesting tanks B,Harvesting tanks B,5,429,429,429,474
110,3,0,Filters A,Filters A,0,444,444,444,474
111,6,4,Microfilter,Microfilter,1,368,403,403,487
112,5,4,Buffer tanks,Buffer tanks,2,378,414,414,488
113,2,9,Harvesting tanks B,Harvesting tanks B,3,443,443,443,493
114,11,15,Microfilter,Microfilter,2,453,472,472,497
115,7,15,Buffer tanks,Buffer tanks,1,447,474,474,499
116,1,9,Filters A,Filters A,1,452,462,462,503
117,7,19,Stabilization tanks,Stabilization tanks,8,403,403,403,510
118,9,15,Buffer tanks,Buffer tanks,2,453,488,488,510
119,2,0,Microfilter,Microfilter,1,444,487,487,515
120,10,15,Buffer tanks,Buffer tanks,1,460,499,499,517
121,6,0,Microfilter,Microfilter,2,459,497,497,525
122,13,4,Stabilization tanks,Stabilization tanks,10,378,378,378,527
123,1,14,Harvesting tanks A,Harvesting tanks A,0,497,497,497,537
124,1,0,Buffer tanks,Buffer tanks,2,444,510,510,538
125,5,0,Buffer tanks,Buffer tanks,1,459,517,517,545
126,9,4,Buffer tanks,Buffer tanks,3,347,421,421,546
127,10,4,Microfilter,Microfilter,0,347,421,421,546
128,12,4,Microfilter,Microfilter,3,357,430,430,556
129,2,14,Harvesting tanks A,Harvesting tanks A,3,497,497,497,565
130,12,15,Stabilization tanks,Stabilization tanks,3,472,472,472,567
131,0,18,Fermenter_4,Fermenter_4,0,30,451,451,570
132,11,4,Buffer tanks,Buffer tanks,0,357,445,445,571
133,14,4,Stabilization tanks,Stabilization tanks,2,439,439,439,576
134,7,0,Stabilization tanks,Stabilization tanks,4,472,472,472,580
135,4,9,Microfilter,Microfilter,1,452,515,515,580
136,0,14,Fermenter_2,Fermenter_2,0,36,470,470,592
137,3,9,Buffer tanks,Buffer tanks,2,452,538,538,603
138,4,14,Harvesting tanks B,Harvesting tanks B,0,497,497,497,610
139,5,9,Stabilization tanks,Stabilization tanks,0,517,517,517,610
140,3,14,Filters A,Filters A,1,587,587,587,610
141,3,18,Harvesting tanks B,Harvesting tanks B,4,551,551,551,611
142,4,18,Harvesting tanks B,Harvesting tanks B,2,551,551,551,611
143,1,18,Filters A,Filters A,2,585,585,585,611
144,2,18,Filters A,Filters A,0,585,585,585,611
145,6,14,Harvesting tanks B,Harvesting tanks B,1,566,566,566,616
146,7,14,Buffer tanks,Buffer tanks,0,587,587,587,623
147,8,14,Microfilter,Microfilter,3,589,589,589,623
148,5,14,Filters A,Filters A,1,599,610,610,627
149,9,14,Buffer tanks,Buffer tanks,2,601,603,603,628
150,11,14,Microfilter,Microfilter,1,601,601,601,634
151,5,18,Buffer tanks,Buffer tanks,1,585,585,585,639
152,6,18,Buffer tanks,Buffer tanks,3,585,585,585,639
153,7,18,Microfilter,Microfilter,2,585,585,585,639
154,8,18,Microfilter,Microfilter,0,585,585,585,639
155,10,14,Buffer tanks,Buffer tanks,0,613,623,623,644
156,13,14,Microfilter,Microfilter,3,601,623,623,657
157,12,14,Buffer tanks,Buffer tanks,2,599,628,628,664
158,0,13,Fermenter_2,Fermenter_2,0,39,592,592,674
159,0,8,Fermenter_4,Fermenter_4,0,45,570,570,676
160,2,13,Harvesting tanks B,Harvesting tanks B,0,651,651,651,683
161,1,13,Filters A,Filters A,1,667,667,667,683
162,2,8,Harvesting tanks B,Harvesting tanks B,5,656,656,656,715
163,1,8,Filters A,Filters A,2,687,687,687,715
164,14,14,Stabilization tanks,Stabilization tanks,6,623,623,623,724
165,6,8,Harvesting tanks B,Harvesting tanks B,3,656,656,656,724
166,3,8,Buffer tanks,Buffer tanks,1,687,687,687,724
167,4,8,Buffer tanks,Buffer tanks,3,687,687,687,724
168,5,8,Filters A,Filters A,0,687,687,687,724
169,7,8,Microfilter,Microfilter,1,688,688,688,724
170,8,8,Microfilter,Microfilter,2,688,688,688,724
171,9,18,Stabilization tanks,Stabilization tanks,5,639,639,639,732
172,10,18,Stabilization tanks,Stabilization tanks,1,639,639,639,732
173,9,8,Buffer tanks,Buffer tanks,0,699,699,699,733
174,10,8,Microfilter,Microfilter,0,699,699,699,733
175,11,8,Buffer tanks,Buffer tanks,2,699,699,699,735
176,12,8,Microfilter,Microfilter,3,699,699,699,735
177,3,13,Buffer tanks,Buffer tanks,1,667,724,724,766
178,4,13,Microfilter,Microfilter,1,667,724,724,766
179,1,10,Harvesting tanks A,Harvesting tanks A,0,751,751,751,792
180,1,12,Harvesting tanks A,Harvesting tanks A,1,769,769,769,798
181,5,13,Stabilization tanks,Stabilization tanks,9,709,709,709,802
182,13,8,Stabilization tanks,Stabilization tanks,7,699,699,699,824
183,2,10,Harvesting tanks A,Harvesting tanks A,3,751,751,751,832
184,2,12,Harvesting tanks A,Harvesting tanks A,2,769,769,769,841
185,3,12,Harvesting tanks B,Harvesting tanks B,4,769,769,769,847
186,0,10,Fermenter_4,Fermenter_4,0,48,676,676,856
187,4,10,Harvesting tanks B,Harvesting tanks B,0,751,751,751,868
188,3,10,Filters A,Filters A,0,845,845,845,868
189,0,12,Fermenter_2,Fermenter_2,0,51,674,674,873
190,5,10,Buffer tanks,Buffer tanks,1,845,845,845,881
191,5,12,Harvesting tanks B,Harvesting tanks B,2,769,769,769,884
192,4,12,Filters A,Filters A,1,830,830,830,884
193,7,10,Microfilter,Microfilter,3,846,846,846,892
194,9,10,Harvesting tanks B,Harvesting tanks B,5,831,831,831,901
195,6,12,Buffer tanks,Buffer tanks,3,866,866,866,902
196,8,10,Filters A,Filters A,0,861,868,868,908
197,6,10,Buffer tanks,Buffer tanks,1,861,881,881,912
198,8,12,Harvesting tanks B,Harvesting tanks B,1,808,808,808,913
199,7,12,Filters A,Filters A,2,878,878,878,913
200,9,12,Buffer tanks,Buffer tanks,0,830,830,830,917
201,10,12,Microfilter,Microfilter,2,876,876,876,917
202,12,10,Harvesting tanks B,Harvesting tanks B,3,831,831,831,920
203,14,10,Microfilter,Microfilter,1,881,881,881,924
204,11,10,Filters A,Filters A,1,861,884,884,943
205,12,12,Microfilter,Microfilter,0,832,832,832,944
206,11,12,Buffer tanks,Buffer tanks,2,863,863,863,944
207,10,10,Buffer tanks,Buffer tanks,3,861,902,902,949
208,13,10,Buffer tanks,Buffer tanks,1,870,912,912,966
209,1,11,Harvesting tanks A,Harvesting tanks A,0,968,968,968,997
210,15,10,Stabilization tanks,Stabilization tanks,10,881,881,881,1013
211,13,12,Stabilization tanks,Stabilization tanks,8,876,876,876,1033
212,2,11,Harvesting tanks A,Harvesting tanks A,1,968,968,968,1040
213,3,11,Harvesting tanks B,Harvesting tanks B,4,968,968,968,1046
214,0,11,Fermenter_2,Fermenter_2,0,54,873,873,1072
215,5,11,Harvesting tanks B,Harvesting tanks B,0,968,968,968,1083
216,4,11,Filters A,Filters A,0,1029,1029,1029,1083
217,6,11,Buffer tanks,Buffer tanks,0,1065,1065,1065,1101
218,8,11,Harvesting tanks B,Harvesting tanks B,2,1007,1007,1007,1112
219,7,11,Filters A,Filters A,2,1077,1077,1077,1112
220,9,11,Buffer tanks,Buffer tanks,2,1029,1029,1029,1116
221,10,11,Microfilter,Microfilter,3,1075,1075,1075,1116
222,0,5,Fermenter_2,Fermenter_2,0,57,1072,1072,1138
223,12,11,Microfilter,Microfilter,2,1031,1031,1031,1143
224,11,11,Buffer tanks,Buffer tanks,3,1062,1062,1062,1143
225,2,5,Harvesting tanks B,Harvesting tanks B,5,1126,1126,1126,1157
226,1,5,Filters A,Filters A,1,1136,1136,1136,1157
227,3,5,Buffer tanks,Buffer tanks,1,1136,1136,1136,1167
228,4,5,Microfilter,Microfilter,1,1136,1136,1136,1167
229,5,5,Buffer tanks,Buffer tanks,0,1147,1147,1147,1178
230,6,5,Microfilter,Microfilter,0,1147,1147,1147,1178
231,13,11,Stabilization tanks,Stabilization tanks,3,1075,1075,1075,1232
232,7,5,Stabilization tanks,Stabilization tanks,2,1167,1167,1167,1271
