,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
64,1,39,Harvesting tanks A,Harvesting tanks A,2,132,139,139,181
65,12,0,Stabilization tanks,Stabilization tanks,3,89,89,89,183
66,2,1,Harvesting tanks A,Harvesting tanks A,3,122,133,133,187
67,14,13,Stabilization tanks,Stabilization tanks,4,87,87,87,191
68,13,30,Stabilization tanks,Stabilization tanks,1,57,57,57,193
69,3,7,Filters A,Filters A,1,132,132,132,196
70,5,27,Stabilization tanks,Stabilization tanks,7,107,107,107,197
71,1,31,Harvesting tanks A,Harvesting tanks A,1,160,173,173,197
72,11,0,Stabilization tanks,Stabilization tanks,2,63,63,63,199
73,4,27,Microfilter,Microfilter,2,93,174,174,202
74,3,39,Filters A,Filters A,0,177,179,179,203
75,4,18,Harvesting tanks B,Harvesting tanks B,5,103,106,106,208
76,2,39,Harvesting tanks A,Harvesting tanks A,0,132,142,142,210
77,4,5,Buffer tanks,Buffer tanks,3,87,142,142,212
78,0,31,Fermenter_1,Fermenter_1,0,54,128,128,213
79,5,39,Filters A,Filters A,1,183,196,196,214
80,7,5,Filters B,Filters B,0,77,107,107,215
81,3,31,Filters A,Filters A,0,207,207,207,223
82,5,31,Filters A,Filters A,1,210,214,214,226
83,5,5,Buffer tanks,Buffer tanks,0,92,153,153,227
84,9,26,Stabilization tanks,Stabilization tanks,10,130,130,130,228
85,0,14,Fermenter_3,Fermenter_3,0,42,169,169,228
86,8,5,Harvesting tanks B,Harvesting tanks B,0,47,61,61,229
87,0,2,Fermenter_4,Fermenter_4,0,18,150,150,229
88,11,18,Filters A,Filters A,2,146,146,146,230
89,6,5,Microfilter,Microfilter,1,87,147,147,231
90,0,19,Fermenter_2,Fermenter_2,0,36,180,180,231
91,1,26,Filters B,Filters B,0,121,215,215,231
92,13,5,Stabilization tanks,Stabilization tanks,5,92,92,92,240
93,3,27,Buffer tanks,Buffer tanks,3,93,212,212,240
94,12,18,Harvesting tanks B,Harvesting tanks B,2,135,135,135,241
95,4,7,Harvesting tanks B,Harvesting tanks B,1,104,123,123,243
96,2,2,Filters A,Filters A,0,225,225,225,245
97,1,2,Harvesting tanks A,Harvesting tanks A,3,186,187,187,247
98,6,39,Harvesting tanks B,Harvesting tanks B,5,167,208,208,258
99,14,5,Stabilization tanks,Stabilization tanks,6,122,122,122,260
100,1,14,Filters A,Filters A,2,235,235,235,263
101,6,18,Microfilter,Microfilter,2,141,202,202,264
102,8,1,Harvesting tanks B,Harvesting tanks B,4,122,137,137,269
103,6,31,Harvesting tanks B,Harvesting tanks B,2,202,241,241,269
104,7,2,Filters A,Filters A,1,234,234,234,270
105,2,14,Filters A,Filters A,0,235,245,245,273
106,1,16,Harvesting tanks A,Harvesting tanks A,1,255,255,255,273
107,2,31,Harvesting tanks A,Harvesting tanks A,2,160,181,181,275
108,1,17,Harvesting tanks A,Harvesting tanks A,3,246,247,247,275
109,0,35,Fermenter_3,Fermenter_3,0,57,228,228,278
110,7,7,Stabilization tanks,Stabilization tanks,9,161,161,161,281
111,9,5,Buffer tanks,Buffer tanks,1,77,159,159,283
112,10,5,Microfilter,Microfilter,3,77,159,159,283
113,5,20,Stabilization tanks,Stabilization tanks,1,176,193,193,283
114,5,18,Buffer tanks,Buffer tanks,0,141,227,227,289
115,15,1,Stabilization tanks,Stabilization tanks,4,196,196,196,290
116,0,17,Fermenter_2,Fermenter_2,0,39,231,231,292
117,4,39,Harvesting tanks B,Harvesting tanks B,3,132,179,179,293
118,0,16,Fermenter_4,Fermenter_4,0,24,229,229,293
119,8,18,Microfilter,Microfilter,1,146,231,231,293
120,0,32,Fermenter_1,Fermenter_1,0,75,213,213,295
121,12,5,Microfilter,Microfilter,0,82,173,173,297
122,14,39,Stabilization tanks,Stabilization tanks,7,196,197,197,297
123,11,5,Buffer tanks,Buffer tanks,2,82,175,175,299
124,14,1,Stabilization tanks,Stabilization tanks,3,178,183,183,301
125,7,18,Buffer tanks,Buffer tanks,3,146,240,240,302
126,3,19,Filters A,Filters A,2,238,263,263,305
127,7,1,Filters B,Filters B,0,149,231,231,309
128,13,1,Stabilization tanks,Stabilization tanks,0,161,161,161,313
129,12,31,Stabilization tanks,Stabilization tanks,2,220,220,220,314
130,2,16,Harvesting tanks A,Harvesting tanks A,0,255,255,255,317
131,3,35,Filters A,Filters A,1,286,286,286,318
132,10,18,Microfilter,Microfilter,2,149,264,264,324
133,0,21,Fermenter_3,Fermenter_3,0,69,278,278,326
134,15,18,Stabilization tanks,Stabilization tanks,8,168,168,168,328
135,8,2,Harvesting tanks B,Harvesting tanks B,5,217,258,258,328
136,8,35,Filters A,Filters A,0,286,286,286,328
137,3,14,Harvesting tanks B,Harvesting tanks B,4,218,269,269,331
138,4,14,Harvesting tanks B,Harvesting tanks B,2,218,269,269,331
139,9,18,Buffer tanks,Buffer tanks,1,154,283,283,333
140,4,31,Harvesting tanks B,Harvesting tanks B,0,160,229,229,339
141,1,32,Filters B,Filters B,0,291,309,309,339
142,3,2,Harvesting tanks B,Harvesting tanks B,1,186,243,243,341
143,8,16,Filters A,Filters A,1,290,318,318,342
144,4,26,Microfilter,Microfilter,2,121,324,324,342
145,14,18,Microfilter,Microfilter,3,171,283,283,343
146,2,17,Harvesting tanks A,Harvesting tanks A,1,246,273,273,345
147,3,16,Filters A,Filters A,2,272,305,305,345
148,2,7,Microfilter,Microfilter,1,133,293,293,349
149,9,14,Stabilization tanks,Stabilization tanks,5,263,263,263,351
150,6,7,Microfilter,Microfilter,0,149,297,297,351
151,3,26,Buffer tanks,Buffer tanks,1,121,333,333,351
152,3,17,Filters A,Filters A,0,295,328,328,352
153,5,7,Buffer tanks,Buffer tanks,3,149,302,302,356
154,1,7,Buffer tanks,Buffer tanks,2,132,299,299,357
155,1,21,Harvesting tanks A,Harvesting tanks A,2,278,278,278,358
156,8,26,Microfilter,Microfilter,3,126,343,343,361
157,6,26,Microfilter,Microfilter,2,123,342,342,362
158,11,2,Stabilization tanks,Stabilization tanks,10,241,241,241,363
159,0,22,Fermenter_1,Fermenter_1,0,84,295,295,367
160,5,26,Buffer tanks,Buffer tanks,1,123,351,351,371
161,2,21,Filters A,Filters A,2,322,345,345,373
162,0,33,Fermenter_4,Fermenter_4,0,60,293,293,374
163,2,32,Harvesting tanks B,Harvesting tanks B,5,283,328,328,374
164,7,26,Buffer tanks,Buffer tanks,3,126,356,356,374
165,9,19,Stabilization tanks,Stabilization tanks,6,254,260,260,376
166,5,17,Filters A,Filters A,1,293,342,342,376
167,0,34,Fermenter_2,Fermenter_2,0,45,292,292,377
168,4,19,Harvesting tanks B,Harvesting tanks B,3,216,293,293,379
169,0,12,Fermenter_3,Fermenter_3,0,93,326,326,385
170,4,21,Filters A,Filters A,0,322,352,352,390
171,13,18,Buffer tanks,Buffer tanks,0,149,289,289,393
172,4,1,Microfilter,Microfilter,1,153,349,349,405
173,3,1,Buffer tanks,Buffer tanks,2,157,357,357,405
174,1,22,Filters A,Filters A,1,369,376,376,406
175,4,35,Harvesting tanks B,Harvesting tanks B,4,263,331,331,409
176,6,1,Microfilter,Microfilter,0,157,351,351,409
177,5,32,Stabilization tanks,Stabilization tanks,9,317,317,317,411
178,4,16,Harvesting tanks B,Harvesting tanks B,0,255,339,339,413
179,1,34,Filters A,Filters A,2,378,378,378,414
180,9,35,Harvesting tanks B,Harvesting tanks B,2,263,331,331,419
181,10,1,Microfilter,Microfilter,3,161,361,361,419
182,1,12,Filters A,Filters A,0,392,392,392,420
183,1,6,Harvesting tanks A,Harvesting tanks A,1,392,392,392,420
184,14,17,Stabilization tanks,Stabilization tanks,7,317,317,317,421
185,13,16,Stabilization tanks,Stabilization tanks,4,283,290,290,426
186,13,35,Stabilization tanks,Stabilization tanks,1,293,293,293,427
187,4,17,Harvesting tanks B,Harvesting tanks B,5,279,374,374,430
188,9,1,Buffer tanks,Buffer tanks,3,161,374,374,432
189,3,20,Buffer tanks,Buffer tanks,2,162,405,405,433
190,4,20,Microfilter,Microfilter,1,162,405,405,433
191,2,12,Filters A,Filters A,1,392,406,406,434
192,9,16,Harvesting tanks B,Harvesting tanks B,1,255,341,341,435
193,0,6,Fermenter_2,Fermenter_2,0,51,377,377,438
194,4,33,Filters B,Filters B,0,370,370,370,440
195,11,21,Stabilization tanks,Stabilization tanks,3,346,346,346,442
196,5,1,Buffer tanks,Buffer tanks,1,149,371,371,445
197,8,39,Microfilter,Microfilter,0,178,409,409,445
198,3,21,Harvesting tanks B,Harvesting tanks B,4,318,409,409,445
199,11,39,Microfilter,Microfilter,3,185,419,419,451
200,0,4,Fermenter_4,Fermenter_4,0,87,374,374,455
201,12,1,Microfilter,Microfilter,2,149,362,362,456
202,9,39,Buffer tanks,Buffer tanks,2,185,433,433,457
203,0,25,Fermenter_1,Fermenter_1,0,108,367,367,458
204,5,21,Harvesting tanks B,Harvesting tanks B,0,318,413,413,459
205,1,25,Harvesting tanks A,Harvesting tanks A,3,397,397,397,461
206,2,6,Harvesting tanks A,Harvesting tanks A,2,392,392,392,464
207,3,6,Filters A,Filters A,1,441,441,441,465
208,10,39,Buffer tanks,Buffer tanks,1,191,445,445,465
209,13,39,Microfilter,Microfilter,1,184,433,433,469
210,7,39,Buffer tanks,Buffer tanks,3,177,432,432,470
211,8,31,Microfilter,Microfilter,0,207,445,445,471
212,3,25,Filters A,Filters A,2,456,456,456,474
213,5,25,Filters A,Filters A,0,458,458,458,476
214,11,31,Microfilter,Microfilter,3,210,451,451,477
215,11,1,Buffer tanks,Buffer tanks,0,153,393,393,479
216,1,33,Harvesting tanks B,Harvesting tanks B,5,362,430,430,480
217,2,34,Harvesting tanks B,Harvesting tanks B,2,365,419,419,481
218,7,31,Buffer tanks,Buffer tanks,1,207,465,465,491
219,9,31,Buffer tanks,Buffer tanks,3,210,470,470,492
220,1,3,Harvesting tanks A,Harvesting tanks A,1,451,451,451,493
221,6,2,Microfilter,Microfilter,2,226,456,456,494
222,7,22,Stabilization tanks,Stabilization tanks,8,391,391,391,495
223,12,39,Buffer tanks,Buffer tanks,2,183,457,457,495
224,10,31,Buffer tanks,Buffer tanks,0,214,479,479,497
225,0,3,Fermenter_2,Fermenter_2,0,63,438,438,499
226,5,6,Filters A,Filters A,1,439,465,465,499
227,10,2,Microfilter,Microfilter,1,241,469,469,503
228,0,37,Fermenter_1,Fermenter_1,0,111,458,458,504
229,2,22,Harvesting tanks B,Harvesting tanks B,4,354,445,445,505
230,7,34,Stabilization tanks,Stabilization tanks,0,400,400,400,506
231,6,17,Harvesting tanks B,Harvesting tanks B,3,246,379,379,507
232,9,12,Stabilization tanks,Stabilization tanks,5,420,420,420,508
233,2,25,Harvesting tanks A,Harvesting tanks A,0,397,397,397,509
234,5,2,Buffer tanks,Buffer tanks,3,234,492,492,514
235,3,3,Filters A,Filters A,2,496,496,496,520
236,5,3,Filters A,Filters A,0,502,502,502,520
237,5,33,Harvesting tanks B,Harvesting tanks B,1,362,435,435,521
238,4,4,Filters B,Filters B,0,451,451,451,521
239,3,12,Harvesting tanks B,Harvesting tanks B,0,375,459,459,521
240,4,2,Buffer tanks,Buffer tanks,1,225,491,491,523
241,2,19,Microfilter,Microfilter,2,239,494,494,524
242,8,33,Stabilization tanks,Stabilization tanks,2,399,399,399,527
243,7,14,Microfilter,Microfilter,0,235,471,471,527
244,2,3,Harvesting tanks A,Harvesting tanks A,3,451,461,461,529
245,6,19,Microfilter,Microfilter,1,246,503,503,531
246,8,14,Microfilter,Microfilter,3,235,477,477,533
247,0,11,Fermenter_4,Fermenter_4,0,90,455,455,534
248,9,2,Buffer tanks,Buffer tanks,2,238,495,495,535
249,4,12,Harvesting tanks B,Harvesting tanks B,5,375,480,480,542
250,6,25,Harvesting tanks B,Harvesting tanks B,4,446,505,505,547
251,2,37,Filters A,Filters A,0,506,520,520,550
252,2,11,Filters A,Filters A,1,530,530,530,550
253,1,11,Harvesting tanks A,Harvesting tanks A,2,491,491,491,551
254,8,19,Microfilter,Microfilter,2,252,524,524,552
255,5,14,Buffer tanks,Buffer tanks,0,235,497,497,553
256,1,19,Buffer tanks,Buffer tanks,1,238,523,523,555
257,1,4,Harvesting tanks B,Harvesting tanks B,3,443,507,507,557
258,2,35,Microfilter,Microfilter,1,287,531,531,557
259,1,36,Harvesting tanks A,Harvesting tanks A,0,541,541,541,557
260,1,37,Harvesting tanks A,Harvesting tanks A,1,458,493,493,559
261,6,35,Microfilter,Microfilter,3,293,533,533,559
262,5,19,Buffer tanks,Buffer tanks,2,246,535,535,563
263,14,6,Stabilization tanks,Stabilization tanks,9,463,463,463,567
264,11,25,Stabilization tanks,Stabilization tanks,10,472,472,472,570
265,6,14,Buffer tanks,Buffer tanks,3,235,514,514,570
266,7,11,Filters A,Filters A,2,539,539,539,575
267,4,6,Harvesting tanks B,Harvesting tanks B,0,425,521,521,577
268,4,32,Microfilter,Microfilter,0,291,527,527,579
269,10,35,Microfilter,Microfilter,2,293,552,552,580
270,7,19,Buffer tanks,Buffer tanks,0,252,553,553,581
271,6,16,Microfilter,Microfilter,3,279,559,559,591
272,1,35,Buffer tanks,Buffer tanks,2,286,563,563,591
273,0,36,Fermenter_2,Fermenter_2,0,66,499,499,592
274,5,35,Buffer tanks,Buffer tanks,3,293,570,570,596
275,1,29,Harvesting tanks A,Harvesting tanks A,2,570,570,570,600
276,5,16,Buffer tanks,Buffer tanks,3,291,596,596,600
277,4,36,Filters A,Filters A,1,594,594,594,606
278,5,4,Harvesting tanks B,Harvesting tanks B,1,443,521,521,607
279,3,32,Buffer tanks,Buffer tanks,1,291,555,555,607
280,6,3,Harvesting tanks B,Harvesting tanks B,3,486,557,557,607
281,8,4,Stabilization tanks,Stabilization tanks,6,480,480,480,608
282,7,35,Buffer tanks,Buffer tanks,0,293,581,581,609
283,3,36,Filters A,Filters A,0,590,590,590,610
284,12,35,Microfilter,Microfilter,1,287,557,557,611
285,12,16,Microfilter,Microfilter,2,291,580,580,612
286,14,3,Stabilization tanks,Stabilization tanks,7,515,515,515,615
287,4,25,Harvesting tanks B,Harvesting tanks B,2,397,481,481,617
288,0,29,Fermenter_4,Fermenter_4,0,105,534,534,617
289,6,37,Stabilization tanks,Stabilization tanks,1,533,533,533,623
290,2,36,Harvesting tanks A,Harvesting tanks A,3,541,541,541,627
291,3,29,Filters A,Filters A,2,608,608,608,634
292,8,17,Microfilter,Microfilter,3,294,591,591,637
293,10,16,Microfilter,Microfilter,0,272,579,579,639
294,2,29,Harvesting tanks A,Harvesting tanks A,0,570,570,570,640
295,7,16,Buffer tanks,Buffer tanks,3,279,600,600,646
296,11,35,Buffer tanks,Buffer tanks,2,286,591,591,647
297,0,24,Fermenter_2,Fermenter_2,0,72,592,592,654
298,13,17,Microfilter,Microfilter,2,303,612,612,656
299,7,17,Buffer tanks,Buffer tanks,0,293,609,609,657
300,11,17,Microfilter,Microfilter,1,296,611,611,659
301,5,36,Harvesting tanks B,Harvesting tanks B,2,579,617,617,659
302,4,3,Harvesting tanks B,Harvesting tanks B,4,451,547,547,661
303,1,24,Harvesting tanks A,Harvesting tanks A,1,613,613,613,665
304,3,37,Harvesting tanks B,Harvesting tanks B,3,491,607,607,667
305,11,11,Stabilization tanks,Stabilization tanks,4,546,546,546,668
306,6,6,Harvesting tanks B,Harvesting tanks B,5,392,542,542,670
307,3,11,Harvesting tanks B,Harvesting tanks B,0,491,577,577,675
308,11,16,Buffer tanks,Buffer tanks,1,272,607,607,677
309,8,11,Harvesting tanks B,Harvesting tanks B,1,522,607,607,677
310,10,17,Buffer tanks,Buffer tanks,2,303,647,647,681
311,1,23,Harvesting tanks A,Harvesting tanks A,2,653,653,653,683
312,9,21,Microfilter,Microfilter,3,322,637,637,691
313,5,24,Filters B,Filters B,0,639,639,639,693
314,10,21,Microfilter,Microfilter,0,322,639,639,693
315,9,17,Buffer tanks,Buffer tanks,3,295,646,646,696
316,11,29,Filters A,Filters A,1,613,613,613,697
317,12,17,Buffer tanks,Buffer tanks,0,305,657,657,697
318,12,36,Stabilization tanks,Stabilization tanks,3,604,604,604,700
319,0,23,Fermenter_4,Fermenter_4,0,114,617,617,700
320,4,34,Microfilter,Microfilter,2,378,656,656,700
321,6,34,Microfilter,Microfilter,1,387,659,659,703
322,0,9,Fermenter_2,Fermenter_2,0,78,654,654,705
323,8,21,Buffer tanks,Buffer tanks,3,339,696,696,716
324,3,23,Filters A,Filters A,0,691,691,691,717
325,2,23,Harvesting tanks A,Harvesting tanks A,3,653,653,653,723
326,6,21,Buffer tanks,Buffer tanks,1,322,677,677,725
327,7,21,Buffer tanks,Buffer tanks,2,322,681,681,735
328,0,38,Fermenter_2,Fermenter_2,0,81,705,705,736
329,3,34,Buffer tanks,Buffer tanks,0,378,697,697,741
330,4,22,Microfilter,Microfilter,2,370,700,700,742
331,6,22,Microfilter,Microfilter,1,377,703,703,747
332,3,33,Microfilter,Microfilter,3,370,691,691,749
333,7,33,Microfilter,Microfilter,0,387,693,693,751
334,3,9,Filters A,Filters A,1,712,712,712,754
335,5,34,Buffer tanks,Buffer tanks,3,387,716,716,760
336,4,29,Harvesting tanks B,Harvesting tanks B,4,570,661,661,763
337,1,38,Filters A,Filters A,0,746,746,746,764
338,12,24,Stabilization tanks,Stabilization tanks,5,675,675,675,769
339,12,29,Harvesting tanks B,Harvesting tanks B,3,602,667,667,773
340,6,24,Harvesting tanks B,Harvesting tanks B,5,613,670,670,776
341,6,36,Harvesting tanks B,Harvesting tanks B,2,541,659,659,777
342,4,23,Harvesting tanks B,Harvesting tanks B,0,653,675,675,777
343,0,15,Fermenter_2,Fermenter_2,0,96,736,736,777
344,11,23,Filters A,Filters A,2,696,696,696,780
345,8,25,Microfilter,Microfilter,3,456,749,749,781
346,2,33,Buffer tanks,Buffer tanks,1,370,725,725,783
347,10,25,Microfilter,Microfilter,0,458,751,751,783
348,11,24,Stabilization tanks,Stabilization tanks,0,649,649,649,785
349,3,22,Buffer tanks,Buffer tanks,0,369,741,741,785
350,12,23,Harvesting tanks B,Harvesting tanks B,1,685,685,685,791
351,1,15,Filters A,Filters A,1,773,773,773,791
352,6,33,Buffer tanks,Buffer tanks,2,387,735,735,793
353,15,29,Stabilization tanks,Stabilization tanks,8,635,635,635,795
354,7,12,Microfilter,Microfilter,2,392,742,742,798
355,8,12,Microfilter,Microfilter,1,392,747,747,803
356,5,22,Buffer tanks,Buffer tanks,3,377,760,760,804
357,2,15,Harvesting tanks B,Harvesting tanks B,5,766,776,776,808
358,2,38,Harvesting tanks B,Harvesting tanks B,3,729,773,773,825
359,7,25,Buffer tanks,Buffer tanks,2,456,793,793,825
360,1,28,Harvesting tanks A,Harvesting tanks A,0,819,819,819,835
361,9,25,Buffer tanks,Buffer tanks,3,458,804,804,836
362,3,4,Microfilter,Microfilter,3,451,781,781,839
363,5,12,Buffer tanks,Buffer tanks,1,392,783,783,839
364,7,4,Microfilter,Microfilter,0,468,783,783,841
365,6,12,Buffer tanks,Buffer tanks,0,392,785,785,841
366,9,9,Stabilization tanks,Stabilization tanks,9,728,728,728,844
367,8,6,Microfilter,Microfilter,2,440,798,798,844
368,4,9,Harvesting tanks B,Harvesting tanks B,4,690,763,763,849
369,11,6,Microfilter,Microfilter,1,442,803,803,851
370,7,38,Stabilization tanks,Stabilization tanks,10,757,757,757,853
371,0,28,Fermenter_2,Fermenter_2,0,99,777,777,870
372,11,3,Microfilter,Microfilter,2,504,844,844,876
373,8,3,Microfilter,Microfilter,0,497,841,841,877
374,15,23,Stabilization tanks,Stabilization tanks,2,718,718,718,878
375,2,4,Buffer tanks,Buffer tanks,2,451,825,825,883
376,13,6,Microfilter,Microfilter,3,449,839,839,883
377,4,28,Filters A,Filters A,2,872,872,872,884
378,7,6,Buffer tanks,Buffer tanks,1,439,839,839,887
379,13,3,Microfilter,Microfilter,1,503,851,851,887
380,5,15,Stabilization tanks,Stabilization tanks,6,794,794,794,888
381,3,28,Filters A,Filters A,0,868,868,868,888
382,9,6,Buffer tanks,Buffer tanks,0,441,841,841,891
383,6,4,Buffer tanks,Buffer tanks,3,468,836,836,894
384,5,28,Harvesting tanks B,Harvesting tanks B,2,857,857,857,899
385,2,28,Harvesting tanks A,Harvesting tanks A,1,819,819,819,905
386,10,11,Microfilter,Microfilter,0,546,877,877,911
387,6,11,Microfilter,Microfilter,2,531,876,876,914
388,8,36,Microfilter,Microfilter,1,590,887,887,915
389,10,6,Buffer tanks,Buffer tanks,2,449,883,883,917
390,9,3,Buffer tanks,Buffer tanks,3,504,894,894,918
391,12,6,Buffer tanks,Buffer tanks,1,451,887,887,927
392,7,3,Buffer tanks,Buffer tanks,0,496,891,891,929
393,0,10,Fermenter_2,Fermenter_2,0,102,870,870,932
394,5,37,Microfilter,Microfilter,3,507,883,883,935
395,6,28,Harvesting tanks B,Harvesting tanks B,0,819,819,819,937
396,10,3,Buffer tanks,Buffer tanks,2,510,917,917,937
397,11,36,Microfilter,Microfilter,0,594,911,911,939
398,1,10,Harvesting tanks A,Harvesting tanks A,2,891,891,891,943
399,5,11,Buffer tanks,Buffer tanks,0,539,929,929,951
400,12,3,Buffer tanks,Buffer tanks,3,502,918,918,956
401,4,11,Buffer tanks,Buffer tanks,1,530,927,927,959
402,5,10,Filters B,Filters B,0,917,917,917,971
403,6,29,Microfilter,Microfilter,2,608,914,914,976
404,8,29,Microfilter,Microfilter,1,613,915,915,977
405,9,11,Buffer tanks,Buffer tanks,2,543,937,937,977
406,12,28,Stabilization tanks,Stabilization tanks,7,882,882,882,978
407,9,36,Buffer tanks,Buffer tanks,1,594,959,959,981
408,7,36,Buffer tanks,Buffer tanks,3,590,956,956,984
409,10,29,Microfilter,Microfilter,3,616,935,935,995
410,6,10,Harvesting tanks B,Harvesting tanks B,1,891,891,891,997
411,10,36,Buffer tanks,Buffer tanks,2,598,977,977,997
412,14,29,Microfilter,Microfilter,0,638,939,939,999
413,4,24,Microfilter,Microfilter,2,649,976,976,1004
414,4,37,Buffer tanks,Buffer tanks,0,506,951,951,1005
415,8,24,Microfilter,Microfilter,1,639,977,977,1039
416,5,29,Buffer tanks,Buffer tanks,1,608,981,981,1043
417,2,24,Buffer tanks,Buffer tanks,1,649,1043,1043,1043
418,7,29,Buffer tanks,Buffer tanks,3,613,984,984,1046
419,12,10,Stabilization tanks,Stabilization tanks,4,953,953,953,1047
420,9,29,Buffer tanks,Buffer tanks,2,621,997,997,1047
421,10,24,Microfilter,Microfilter,3,644,995,995,1057
422,6,23,Microfilter,Microfilter,0,691,999,999,1061
423,11,10,Stabilization tanks,Stabilization tanks,1,927,927,927,1063
424,8,23,Microfilter,Microfilter,2,696,1004,1004,1066
425,3,24,Buffer tanks,Buffer tanks,1,649,1043,1043,1071
426,2,9,Microfilter,Microfilter,0,713,1061,1061,1091
427,6,9,Microfilter,Microfilter,2,720,1066,1066,1094
428,10,23,Microfilter,Microfilter,1,699,1039,1039,1099
429,7,24,Buffer tanks,Buffer tanks,3,639,1046,1046,1108
430,13,29,Buffer tanks,Buffer tanks,0,616,1005,1005,1109
431,9,24,Buffer tanks,Buffer tanks,2,644,1047,1047,1109
432,4,38,Microfilter,Microfilter,2,747,1094,1094,1114
433,14,23,Microfilter,Microfilter,3,721,1057,1057,1117
434,8,9,Microfilter,Microfilter,0,726,1091,1091,1119
435,6,38,Microfilter,Microfilter,1,751,1099,1099,1119
436,5,23,Buffer tanks,Buffer tanks,1,691,1071,1071,1133
437,8,28,Microfilter,Microfilter,3,868,1117,1117,1145
438,11,28,Microfilter,Microfilter,0,872,1119,1119,1147
439,4,10,Microfilter,Microfilter,1,927,1119,1119,1147
