,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
114,11,38,Stabilization tanks,Stabilization tanks,2,338,338,338,474
115,11,64,Stabilization tanks,Stabilization tanks,9,353,353,353,475
116,12,38,Stabilization tanks,Stabilization tanks,0,390,390,390,483
117,3,41,Harvesting tanks B,Harvesting tanks B,2,429,429,429,489
118,4,41,Harvesting tanks B,Harvesting tanks B,4,429,429,429,489
119,1,41,Filters A,Filters A,0,463,463,463,489
120,2,41,Filters A,Filters A,2,463,463,463,489
121,2,81,Harvesting tanks B,Harvesting tanks B,0,414,414,414,497
122,1,81,Filters A,Filters A,1,460,460,460,497
123,5,117,Stabilization tanks,Stabilization tanks,5,413,413,413,502
124,1,83,Harvesting tanks A,Harvesting tanks A,1,439,439,439,505
125,1,10,Filters A,Filters A,0,489,489,489,510
126,2,87,Harvesting tanks B,Harvesting tanks B,1,403,403,403,516
127,1,87,Filters B,Filters B,0,418,418,418,516
128,0,37,Fermenter_2,Fermenter_2,0,415,415,415,517
129,5,41,Buffer tanks,Buffer tanks,3,463,463,463,517
130,6,41,Buffer tanks,Buffer tanks,0,463,463,463,517
131,7,41,Microfilter,Microfilter,1,463,463,463,517
132,8,41,Microfilter,Microfilter,3,463,463,463,517
133,5,13,Stabilization tanks,Stabilization tanks,4,438,438,438,527
134,0,83,Fermenter_1,Fermenter_1,0,439,439,439,530
135,3,81,Buffer tanks,Buffer tanks,2,460,460,460,531
136,4,81,Microfilter,Microfilter,0,462,462,462,531
137,3,87,Buffer tanks,Buffer tanks,1,418,418,418,542
138,4,87,Microfilter,Microfilter,2,418,418,418,542
139,7,10,Stabilization tanks,Stabilization tanks,10,444,444,444,548
140,3,10,Buffer tanks,Buffer tanks,3,517,517,517,548
141,4,10,Microfilter,Microfilter,1,517,517,517,548
142,5,10,Buffer tanks,Buffer tanks,0,517,517,517,548
143,6,10,Microfilter,Microfilter,3,517,517,517,548
144,2,112,Harvesting tanks B,Harvesting tanks B,5,522,522,522,548
145,1,112,Filters B,Filters B,0,537,537,537,548
146,0,112,Fermenter_5,Fermenter_5,0,390,390,390,552
147,0,54,Fermenter_3,Fermenter_3,0,433,433,433,552
148,3,83,Harvesting tanks B,Harvesting tanks B,0,505,505,505,564
149,3,112,Buffer tanks,Buffer tanks,2,537,537,537,579
150,4,112,Microfilter,Microfilter,0,537,537,537,579
151,3,54,Harvesting tanks B,Harvesting tanks B,2,533,533,533,593
152,4,54,Harvesting tanks B,Harvesting tanks B,4,533,533,533,593
153,1,54,Filters A,Filters A,1,567,567,567,593
154,2,54,Filters A,Filters A,0,567,567,567,593
155,1,37,Buffer tanks,Buffer tanks,1,543,543,543,601
156,2,37,Microfilter,Microfilter,2,546,546,546,601
157,0,40,Fermenter_4,Fermenter_4,0,448,448,448,606
158,4,37,Harvesting tanks B,Harvesting tanks B,3,486,486,486,607
159,3,37,Filters A,Filters A,2,543,543,543,607
160,9,41,Stabilization tanks,Stabilization tanks,3,517,517,517,610
161,10,41,Stabilization tanks,Stabilization tanks,7,517,517,517,610
162,5,81,Stabilization tanks,Stabilization tanks,6,531,531,531,620
163,5,54,Buffer tanks,Buffer tanks,0,567,567,567,621
164,7,54,Microfilter,Microfilter,3,567,567,567,621
165,0,80,Fermenter_1,Fermenter_1,0,530,530,530,623
166,2,83,Filters A,Filters A,1,593,593,593,623
167,4,40,Harvesting tanks B,Harvesting tanks B,1,584,584,584,629
168,3,40,Filters A,Filters A,0,599,599,599,629
169,5,87,Stabilization tanks,Stabilization tanks,1,542,542,542,631
170,5,37,Buffer tanks,Buffer tanks,3,576,576,576,631
171,6,37,Microfilter,Microfilter,1,576,576,576,631
172,1,82,Harvesting tanks A,Harvesting tanks A,3,552,552,552,633
173,6,54,Buffer tanks,Buffer tanks,2,579,579,579,633
174,8,54,Microfilter,Microfilter,0,579,579,579,633
175,1,0,Harvesting tanks A,Harvesting tanks A,0,612,612,612,641
176,0,57,Fermenter_5,Fermenter_5,0,552,552,552,648
177,1,40,Buffer tanks,Buffer tanks,0,621,621,621,649
178,2,40,Microfilter,Microfilter,3,621,621,621,649
179,0,82,Fermenter_3,Fermenter_3,0,552,552,552,650
180,5,83,Microfilter,Microfilter,2,601,601,601,654
181,4,83,Buffer tanks,Buffer tanks,1,601,601,601,656
182,5,40,Buffer tanks,Buffer tanks,3,631,631,631,659
183,6,40,Microfilter,Microfilter,1,631,631,631,659
184,5,112,Stabilization tanks,Stabilization tanks,8,579,579,579,668
185,3,82,Harvesting tanks B,Harvesting tanks B,3,633,633,633,670
186,6,83,Stabilization tanks,Stabilization tanks,0,589,589,589,678
187,5,82,Harvesting tanks B,Harvesting tanks B,1,633,633,633,679
188,2,80,Harvesting tanks B,Harvesting tanks B,4,598,598,598,681
189,1,80,Filters A,Filters A,0,644,644,644,681
190,2,0,Harvesting tanks A,Harvesting tanks A,2,612,612,612,684
191,3,0,Harvesting tanks B,Harvesting tanks B,5,612,612,612,690
192,2,57,Harvesting tanks B,Harvesting tanks B,3,670,670,670,691
193,2,82,Filters A,Filters A,0,681,681,681,709
194,9,54,Stabilization tanks,Stabilization tanks,9,621,621,621,710
195,9,82,Microfilter,Microfilter,1,659,659,659,713
196,0,0,Fermenter_2,Fermenter_2,0,517,517,517,716
197,0,85,Fermenter_1,Fermenter_1,0,623,623,623,716
198,7,37,Stabilization tanks,Stabilization tanks,2,601,601,601,720
199,4,80,Microfilter,Microfilter,2,654,654,654,723
200,5,0,Harvesting tanks B,Harvesting tanks B,0,612,612,612,727
201,4,0,Filters A,Filters A,2,673,673,673,727
202,3,80,Buffer tanks,Buffer tanks,3,659,659,659,730
203,7,40,Stabilization tanks,Stabilization tanks,5,627,627,627,735
204,1,95,Harvesting tanks A,Harvesting tanks A,1,678,678,678,738
205,1,57,Filters A,Filters A,2,727,727,727,739
206,6,0,Buffer tanks,Buffer tanks,2,709,709,709,745
207,4,82,Filters A,Filters A,0,709,709,709,746
208,4,57,Microfilter,Microfilter,2,723,723,723,752
209,0,102,Fermenter_3,Fermenter_3,0,650,650,650,756
210,8,0,Harvesting tanks B,Harvesting tanks B,2,651,651,651,756
211,7,0,Filters A,Filters A,1,721,721,721,756
212,5,57,Stabilization tanks,Stabilization tanks,7,671,671,671,760
213,9,0,Buffer tanks,Buffer tanks,0,673,673,673,760
214,10,0,Microfilter,Microfilter,0,719,719,719,760
215,0,95,Fermenter_4,Fermenter_4,0,606,606,606,764
216,10,82,Microfilter,Microfilter,1,713,713,713,767
217,2,85,Harvesting tanks B,Harvesting tanks B,5,691,691,691,774
218,2,95,Filters A,Filters A,2,756,756,756,777
219,3,95,Harvesting tanks B,Harvesting tanks B,1,679,679,679,778
220,6,82,Buffer tanks,Buffer tanks,3,730,730,730,778
221,8,82,Buffer tanks,Buffer tanks,0,760,760,760,780
222,11,82,Stabilization tanks,Stabilization tanks,3,690,690,690,785
223,12,0,Microfilter,Microfilter,3,675,675,675,787
224,11,0,Buffer tanks,Buffer tanks,1,706,706,706,787
225,0,86,Fermenter_1,Fermenter_1,0,716,716,716,792
226,1,85,Filters A,Filters A,1,756,756,756,793
227,2,102,Harvesting tanks B,Harvesting tanks B,0,736,736,736,795
228,6,95,Microfilter,Microfilter,2,758,758,758,796
229,7,82,Buffer tanks,Buffer tanks,2,745,745,745,799
230,5,80,Stabilization tanks,Stabilization tanks,10,715,715,715,804
231,1,102,Filters A,Filters A,2,777,777,777,805
232,2,70,Harvesting tanks B,Harvesting tanks B,3,780,780,780,806
233,1,70,Filters B,Filters B,0,795,795,795,806
234,3,57,Buffer tanks,Buffer tanks,3,778,778,778,807
235,8,95,Harvesting tanks B,Harvesting tanks B,4,741,741,741,809
236,7,95,Filters A,Filters A,0,774,774,774,809
237,5,95,Buffer tanks,Buffer tanks,1,787,787,787,809
238,0,70,Fermenter_5,Fermenter_5,0,648,648,648,810
239,1,51,Harvesting tanks A,Harvesting tanks A,3,757,757,757,811
240,4,95,Buffer tanks,Buffer tanks,0,780,780,780,812
241,10,95,Microfilter,Microfilter,0,788,788,788,821
242,6,102,Harvesting tanks B,Harvesting tanks B,2,756,756,756,824
243,5,102,Filters A,Filters A,1,793,793,793,830
244,7,102,Microfilter,Microfilter,2,796,796,796,832
245,4,85,Microfilter,Microfilter,1,767,767,767,836
246,1,110,Harvesting tanks A,Harvesting tanks A,0,756,756,756,837
247,4,70,Microfilter,Microfilter,3,795,795,795,837
248,1,86,Filters A,Filters A,2,808,808,808,837
249,9,95,Buffer tanks,Buffer tanks,2,799,799,799,838
250,0,51,Fermenter_2,Fermenter_2,0,716,716,716,841
251,2,86,Harvesting tanks B,Harvesting tanks B,1,778,778,778,847
252,3,102,Buffer tanks,Buffer tanks,0,812,812,812,849
253,3,70,Buffer tanks,Buffer tanks,1,809,809,809,851
254,0,110,Fermenter_3,Fermenter_3,0,756,756,756,854
255,8,102,Microfilter,Microfilter,0,821,821,821,857
256,5,51,Filters B,Filters B,0,811,811,811,863
257,4,51,Microfilter,Microfilter,3,837,837,837,865
258,10,102,Microfilter,Microfilter,2,832,832,832,866
259,12,102,Microfilter,Microfilter,1,836,836,836,872
260,3,110,Harvesting tanks B,Harvesting tanks B,0,837,837,837,874
261,2,110,Filters A,Filters A,0,846,846,846,874
262,4,102,Buffer tanks,Buffer tanks,2,838,838,838,875
263,13,0,Stabilization tanks,Stabilization tanks,4,719,719,719,876
264,2,51,Buffer tanks,Buffer tanks,2,875,875,875,876
265,3,85,Buffer tanks,Buffer tanks,3,807,807,807,878
266,6,51,Harvesting tanks B,Harvesting tanks B,5,774,774,774,880
267,5,110,Harvesting tanks B,Harvesting tanks B,3,837,837,837,883
268,4,110,Filters A,Filters A,1,846,846,846,883
269,9,102,Buffer tanks,Buffer tanks,0,849,849,849,883
270,11,102,Buffer tanks,Buffer tanks,1,851,851,851,887
271,1,60,Harvesting tanks A,Harvesting tanks A,2,836,836,836,896
272,5,85,Stabilization tanks,Stabilization tanks,1,808,808,808,897
273,3,51,Buffer tanks,Buffer tanks,2,876,876,876,903
274,13,102,Stabilization tanks,Stabilization tanks,0,779,779,779,904
275,11,95,Stabilization tanks,Stabilization tanks,6,788,788,788,910
276,1,101,Harvesting tanks A,Harvesting tanks A,1,850,850,850,914
277,4,86,Microfilter,Microfilter,2,866,866,866,916
278,8,51,Microfilter,Microfilter,0,857,857,857,919
279,0,60,Fermenter_4,Fermenter_4,0,764,764,764,922
280,0,21,Fermenter_2,Fermenter_2,0,841,841,841,923
281,5,70,Stabilization tanks,Stabilization tanks,8,837,837,837,926
282,9,110,Microfilter,Microfilter,1,872,872,872,926
283,10,51,Microfilter,Microfilter,3,865,865,865,927
284,2,21,Harvesting tanks B,Harvesting tanks B,3,900,900,900,932
285,3,60,Harvesting tanks B,Harvesting tanks B,4,836,836,836,935
286,2,60,Filters A,Filters A,2,914,914,914,935
287,7,51,Buffer tanks,Buffer tanks,3,878,878,878,940
288,3,86,Buffer tanks,Buffer tanks,1,887,887,887,940
289,9,51,Buffer tanks,Buffer tanks,0,883,883,883,945
290,6,110,Buffer tanks,Buffer tanks,2,903,903,903,951
291,5,86,Stabilization tanks,Stabilization tanks,5,861,861,861,954
292,0,94,Fermenter_3,Fermenter_3,0,854,854,854,956
293,6,60,Microfilter,Microfilter,0,919,919,919,957
294,8,110,Buffer tanks,Buffer tanks,1,940,940,940,960
295,2,101,Harvesting tanks A,Harvesting tanks A,3,850,850,850,962
296,11,51,Stabilization tanks,Stabilization tanks,9,830,830,830,966
297,8,60,Harvesting tanks B,Harvesting tanks B,2,899,899,899,967
298,7,60,Filters A,Filters A,0,932,932,932,967
299,2,88,Harvesting tanks B,Harvesting tanks B,5,942,942,942,968
300,1,88,Filters B,Filters B,0,957,957,957,968
301,10,110,Microfilter,Microfilter,2,916,916,916,970
302,0,88,Fermenter_5,Fermenter_5,0,810,810,810,972
303,0,101,Fermenter_1,Fermenter_1,0,792,792,792,973
304,5,60,Buffer tanks,Buffer tanks,2,951,951,951,973
305,12,51,Stabilization tanks,Stabilization tanks,2,882,882,882,975
306,4,60,Buffer tanks,Buffer tanks,0,945,945,945,977
307,10,60,Microfilter,Microfilter,1,946,946,946,979
308,1,109,Harvesting tanks A,Harvesting tanks A,1,953,953,953,981
309,1,21,Filters A,Filters A,0,967,967,967,983
310,4,101,Harvesting tanks B,Harvesting tanks B,1,850,850,850,986
311,3,101,Filters A,Filters A,1,968,968,968,986
312,11,110,Stabilization tanks,Stabilization tanks,7,894,894,894,989
313,6,101,Harvesting tanks B,Harvesting tanks B,0,949,949,949,990
314,5,101,Filters A,Filters A,2,972,972,972,990
315,1,28,Harvesting tanks A,Harvesting tanks A,0,974,974,974,991
316,7,110,Buffer tanks,Buffer tanks,3,940,940,940,994
317,9,60,Buffer tanks,Buffer tanks,1,960,960,960,999
318,8,101,Microfilter,Microfilter,3,969,969,969,1002
319,10,101,Microfilter,Microfilter,0,973,973,973,1006
320,7,101,Buffer tanks,Buffer tanks,2,973,973,973,1007
321,4,94,Harvesting tanks B,Harvesting tanks B,3,932,932,932,1011
322,9,101,Buffer tanks,Buffer tanks,0,977,977,977,1011
323,4,88,Microfilter,Microfilter,2,970,970,970,1012
324,3,94,Filters A,Filters A,0,983,983,983,1016
325,1,35,Harvesting tanks A,Harvesting tanks A,1,997,997,997,1017
326,4,21,Microfilter,Microfilter,1,979,979,979,1021
327,9,94,Harvesting tanks B,Harvesting tanks B,4,935,935,935,1022
328,8,94,Filters A,Filters A,1,986,986,986,1027
329,2,94,Microfilter,Microfilter,3,1002,1002,1002,1029
330,6,94,Microfilter,Microfilter,0,1006,1006,1006,1031
331,2,109,Harvesting tanks A,Harvesting tanks A,3,962,962,962,1034
332,2,28,Harvesting tanks A,Harvesting tanks A,2,974,974,974,1035
333,3,88,Buffer tanks,Buffer tanks,3,994,994,994,1036
334,1,94,Buffer tanks,Buffer tanks,2,1007,1007,1007,1036
335,5,94,Buffer tanks,Buffer tanks,0,1011,1011,1011,1036
336,10,94,Microfilter,Microfilter,2,1012,1012,1012,1039
337,3,21,Buffer tanks,Buffer tanks,1,999,999,999,1041
338,0,109,Fermenter_2,Fermenter_2,0,923,923,923,1045
339,4,28,Harvesting tanks B,Harvesting tanks B,2,974,974,974,1047
340,3,28,Filters A,Filters A,2,1008,1008,1008,1047
341,0,28,Fermenter_4,Fermenter_4,0,922,922,922,1050
342,5,28,Buffer tanks,Buffer tanks,0,1045,1045,1045,1050
343,5,21,Stabilization tanks,Stabilization tanks,1,958,958,958,1051
344,2,35,Harvesting tanks A,Harvesting tanks A,0,997,997,997,1051
345,1,107,Harvesting tanks A,Harvesting tanks A,1,1035,1035,1035,1060
346,6,28,Microfilter,Microfilter,3,1029,1029,1029,1063
347,7,94,Buffer tanks,Buffer tanks,3,1036,1036,1036,1063
348,8,28,Harvesting tanks B,Harvesting tanks B,5,974,974,974,1067
349,7,28,Filters A,Filters A,0,1043,1043,1043,1067
350,11,60,Stabilization tanks,Stabilization tanks,3,946,946,946,1068
351,0,91,Fermenter_5,Fermenter_5,0,972,972,972,1068
352,2,91,Harvesting tanks B,Harvesting tanks B,4,1053,1053,1053,1074
353,4,109,Harvesting tanks B,Harvesting tanks B,1,1019,1019,1019,1075
354,12,94,Microfilter,Microfilter,1,1021,1021,1021,1075
355,3,109,Filters A,Filters A,1,1052,1052,1052,1075
356,12,28,Microfilter,Microfilter,2,1045,1045,1045,1078
357,1,91,Filters A,Filters A,0,1067,1067,1067,1079
358,5,109,Filters A,Filters A,2,1047,1047,1047,1081
359,5,88,Stabilization tanks,Stabilization tanks,4,999,999,999,1088
360,9,28,Buffer tanks,Buffer tanks,1,1041,1041,1041,1088
361,0,35,Fermenter_3,Fermenter_3,0,956,956,956,1091
362,10,28,Microfilter,Microfilter,0,1031,1031,1031,1091
363,11,94,Buffer tanks,Buffer tanks,2,1036,1036,1036,1092
364,11,101,Stabilization tanks,Stabilization tanks,10,1002,1002,1002,1099
365,8,109,Microfilter,Microfilter,3,1063,1063,1063,1109
366,7,109,Buffer tanks,Buffer tanks,3,1063,1063,1063,1111
367,6,109,Harvesting tanks B,Harvesting tanks B,0,990,990,990,1118
368,13,94,Stabilization tanks,Stabilization tanks,0,985,985,985,1120
369,11,28,Buffer tanks,Buffer tanks,0,1050,1050,1050,1120
370,11,109,Microfilter,Microfilter,1,1075,1075,1075,1121
371,13,109,Microfilter,Microfilter,2,1078,1078,1078,1123
372,10,109,Buffer tanks,Buffer tanks,2,1092,1092,1092,1126
373,7,35,Filters B,Filters B,0,1051,1051,1051,1128
374,2,107,Harvesting tanks A,Harvesting tanks A,3,1035,1035,1035,1130
375,9,109,Buffer tanks,Buffer tanks,1,1088,1088,1088,1136
376,0,107,Fermenter_1,Fermenter_1,0,973,973,973,1142
377,8,35,Harvesting tanks B,Harvesting tanks B,3,1011,1011,1011,1142
378,3,107,Filters A,Filters A,1,1130,1130,1130,1145
379,4,35,Microfilter,Microfilter,0,1091,1091,1091,1147
380,6,107,Harvesting tanks B,Harvesting tanks B,5,1120,1120,1120,1147
381,5,107,Filters A,Filters A,0,1136,1136,1136,1147
382,12,109,Buffer tanks,Buffer tanks,3,1111,1111,1111,1151
383,1,90,Harvesting tanks A,Harvesting tanks A,3,1132,1132,1132,1152
384,2,6,Harvesting tanks A,Harvesting tanks A,1,1095,1095,1095,1156
385,4,107,Harvesting tanks B,Harvesting tanks B,2,1047,1047,1047,1157
386,13,28,Stabilization tanks,Stabilization tanks,6,1029,1029,1029,1167
387,0,6,Fermenter_4,Fermenter_4,0,1050,1050,1050,1167
388,6,35,Microfilter,Microfilter,3,1109,1109,1109,1167
389,3,35,Buffer tanks,Buffer tanks,0,1120,1120,1120,1168
390,1,105,Harvesting tanks A,Harvesting tanks A,2,1140,1140,1140,1169
391,4,91,Microfilter,Microfilter,0,1147,1147,1147,1176
392,10,35,Microfilter,Microfilter,1,1121,1121,1121,1179
393,5,91,Stabilization tanks,Stabilization tanks,7,1091,1091,1091,1180
394,8,107,Microfilter,Microfilter,3,1167,1167,1167,1192
395,9,35,Buffer tanks,Buffer tanks,1,1136,1136,1136,1194
396,3,91,Buffer tanks,Buffer tanks,0,1168,1168,1168,1197
397,1,6,Harvesting tanks B,Harvesting tanks B,3,1142,1142,1142,1198
398,3,6,Filters A,Filters A,0,1147,1147,1147,1199
399,14,109,Stabilization tanks,Stabilization tanks,8,1095,1095,1095,1200
400,5,35,Buffer tanks,Buffer tanks,2,1126,1126,1126,1200
401,11,107,Microfilter,Microfilter,0,1176,1176,1176,1201
402,2,90,Harvesting tanks A,Harvesting tanks A,3,1152,1152,1152,1206
403,2,105,Harvesting tanks A,Harvesting tanks A,0,1140,1140,1140,1212
404,9,6,Harvesting tanks B,Harvesting tanks B,2,1157,1157,1157,1214
405,12,35,Microfilter,Microfilter,2,1123,1123,1123,1218
406,3,105,Harvesting tanks B,Harvesting tanks B,4,1140,1140,1140,1218
407,10,107,Buffer tanks,Buffer tanks,2,1200,1200,1200,1218
408,7,107,Buffer tanks,Buffer tanks,1,1194,1194,1194,1219
409,9,107,Buffer tanks,Buffer tanks,0,1197,1197,1197,1219
410,13,35,Stabilization tanks,Stabilization tanks,5,1075,1075,1075,1226
411,0,90,Fermenter_3,Fermenter_3,0,1091,1091,1091,1226
412,14,35,Stabilization tanks,Stabilization tanks,9,1110,1110,1110,1226
413,4,6,Harvesting tanks B,Harvesting tanks B,5,1147,1147,1147,1235
414,7,6,Microfilter,Microfilter,0,1201,1201,1201,1235
415,11,35,Buffer tanks,Buffer tanks,3,1151,1151,1151,1238
416,8,6,Filters A,Filters A,0,1199,1199,1199,1238
417,15,35,Stabilization tanks,Stabilization tanks,2,1146,1146,1146,1239
418,0,105,Fermenter_2,Fermenter_2,0,1045,1045,1045,1244
419,12,107,Stabilization tanks,Stabilization tanks,1,1155,1155,1155,1250
420,5,105,Harvesting tanks B,Harvesting tanks B,1,1140,1140,1140,1255
421,4,105,Filters A,Filters A,2,1201,1201,1201,1255
422,7,90,Filters B,Filters B,0,1186,1186,1186,1263
423,1,114,Harvesting tanks A,Harvesting tanks A,1,1200,1200,1200,1264
424,1,16,Harvesting tanks A,Harvesting tanks A,3,1239,1239,1239,1269
425,6,105,Buffer tanks,Buffer tanks,2,1237,1237,1237,1273
426,8,105,Harvesting tanks B,Harvesting tanks B,0,1179,1179,1179,1284
427,7,105,Filters A,Filters A,1,1249,1249,1249,1284
428,10,105,Microfilter,Microfilter,1,1247,1247,1247,1288
429,4,90,Microfilter,Microfilter,0,1235,1235,1235,1291
