,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,13,3,Stabilization tanks,Stabilization tanks,1,125,125,125,276
59,0,32,Fermenter_3,Fermenter_3,0,30,141,141,276
60,14,3,Stabilization tanks,Stabilization tanks,2,160,160,160,276
61,6,31,Microfilter,Microfilter,2,237,252,252,276
62,3,20,Filters A,Filters A,0,257,257,257,280
63,4,20,Harvesting tanks B,Harvesting tanks B,3,167,170,170,283
64,6,20,Harvesting tanks B,Harvesting tanks B,4,236,236,236,286
65,5,20,Filters A,Filters A,1,269,269,269,286
66,5,21,Stabilization tanks,Stabilization tanks,4,198,198,198,287
67,5,31,Buffer tanks,Buffer tanks,3,237,263,263,287
68,15,3,Stabilization tanks,Stabilization tanks,3,196,196,196,289
69,5,19,Buffer tanks,Buffer tanks,1,158,236,236,290
70,1,27,Harvesting tanks A,Harvesting tanks A,1,251,251,251,291
71,1,10,Filters A,Filters A,0,261,280,280,292
72,14,22,Stabilization tanks,Stabilization tanks,5,190,190,190,295
73,6,19,Buffer tanks,Buffer tanks,2,158,241,241,295
74,8,19,Microfilter,Microfilter,0,158,243,243,297
75,0,17,Fermenter_4,Fermenter_4,0,33,143,143,301
76,8,20,Microfilter,Microfilter,1,259,269,269,303
77,9,19,Stabilization tanks,Stabilization tanks,6,212,212,212,305
78,10,19,Stabilization tanks,Stabilization tanks,7,212,212,212,305
79,7,20,Buffer tanks,Buffer tanks,0,257,271,271,307
80,11,20,Microfilter,Microfilter,3,271,275,275,308
81,13,20,Microfilter,Microfilter,2,271,276,276,310
82,10,20,Buffer tanks,Buffer tanks,1,283,290,290,311
83,9,20,Buffer tanks,Buffer tanks,3,271,287,287,312
84,8,32,Harvesting tanks B,Harvesting tanks B,1,182,182,182,313
85,7,32,Filters B,Filters B,0,236,236,236,313
86,2,27,Harvesting tanks A,Harvesting tanks A,0,251,251,251,319
87,4,17,Harvesting tanks B,Harvesting tanks B,5,279,279,279,324
88,3,17,Filters A,Filters A,2,294,294,294,324
89,12,20,Buffer tanks,Buffer tanks,2,269,295,295,331
90,0,27,Fermenter_1,Fermenter_1,0,12,224,224,347
91,4,32,Microfilter,Microfilter,0,244,297,297,353
92,7,31,Stabilization tanks,Stabilization tanks,8,251,251,251,354
93,3,32,Buffer tanks,Buffer tanks,0,252,307,307,355
94,1,18,Harvesting tanks A,Harvesting tanks A,2,276,276,276,357
95,6,32,Microfilter,Microfilter,1,252,303,303,361
96,4,27,Harvesting tanks B,Harvesting tanks B,2,251,251,251,364
97,0,26,Fermenter_2,Fermenter_2,0,27,262,262,364
98,3,27,Filters A,Filters A,1,341,341,341,364
99,10,32,Microfilter,Microfilter,3,260,308,308,366
100,9,32,Buffer tanks,Buffer tanks,3,260,312,312,370
101,6,27,Harvesting tanks B,Harvesting tanks B,0,332,332,332,372
102,5,27,Filters A,Filters A,0,354,354,354,372
103,0,18,Fermenter_3,Fermenter_3,0,72,276,276,374
104,5,10,Stabilization tanks,Stabilization tanks,4,290,290,290,379
105,2,17,Microfilter,Microfilter,0,294,353,353,381
106,1,17,Buffer tanks,Buffer tanks,0,294,355,355,383
107,5,32,Buffer tanks,Buffer tanks,1,236,311,311,385
108,6,17,Microfilter,Microfilter,1,309,361,361,389
109,14,20,Stabilization tanks,Stabilization tanks,9,293,293,293,394
110,3,18,Harvesting tanks B,Harvesting tanks B,1,357,357,357,394
111,2,18,Filters A,Filters A,1,366,366,366,394
112,4,10,Microfilter,Microfilter,3,261,366,366,395
113,5,17,Buffer tanks,Buffer tanks,3,309,370,370,398
114,5,18,Harvesting tanks B,Harvesting tanks B,5,357,357,357,403
115,12,32,Microfilter,Microfilter,2,236,310,310,405
116,4,18,Filters A,Filters A,0,366,372,372,409
117,13,32,Stabilization tanks,Stabilization tanks,10,260,260,260,411
118,14,32,Stabilization tanks,Stabilization tanks,0,295,295,295,411
119,1,29,Harvesting tanks A,Harvesting tanks A,3,379,379,379,411
120,3,10,Buffer tanks,Buffer tanks,0,261,383,383,412
121,8,27,Microfilter,Microfilter,0,343,381,381,415
122,11,32,Buffer tanks,Buffer tanks,2,244,331,331,418
123,7,27,Buffer tanks,Buffer tanks,1,341,385,385,421
124,11,27,Microfilter,Microfilter,1,355,389,389,422
125,9,27,Buffer tanks,Buffer tanks,3,355,398,398,423
126,15,32,Stabilization tanks,Stabilization tanks,1,331,331,331,424
127,2,35,Harvesting tanks B,Harvesting tanks B,4,399,399,399,425
128,1,35,Filters B,Filters B,0,414,414,414,425
129,0,35,Fermenter_5,Fermenter_5,0,57,267,267,429
130,7,17,Stabilization tanks,Stabilization tanks,2,322,322,322,430
131,0,28,Fermenter_2,Fermenter_2,0,45,364,364,430
132,13,27,Microfilter,Microfilter,3,356,395,395,430
133,10,27,Buffer tanks,Buffer tanks,0,369,412,412,431
134,1,0,Harvesting tanks A,Harvesting tanks A,0,416,416,416,440
135,2,29,Harvesting tanks A,Harvesting tanks A,1,379,379,379,442
136,4,26,Harvesting tanks B,Harvesting tanks B,3,333,333,333,454
137,3,26,Filters A,Filters A,2,390,390,390,454
138,12,27,Buffer tanks,Buffer tanks,2,354,418,418,455
139,2,28,Harvesting tanks B,Harvesting tanks B,4,418,425,425,456
140,2,26,Microfilter,Microfilter,2,393,405,405,460
141,0,2,Fermenter_4,Fermenter_4,0,39,301,301,463
142,4,35,Microfilter,Microfilter,1,414,422,422,464
143,0,29,Fermenter_1,Fermenter_1,0,15,347,347,472
144,3,35,Buffer tanks,Buffer tanks,0,414,431,431,473
145,2,0,Harvesting tanks A,Harvesting tanks A,2,416,416,416,474
146,1,28,Filters A,Filters A,2,428,454,454,475
147,6,26,Microfilter,Microfilter,0,423,423,423,478
148,5,26,Buffer tanks,Buffer tanks,3,423,423,423,478
149,1,26,Buffer tanks,Buffer tanks,1,390,421,421,479
150,14,27,Stabilization tanks,Stabilization tanks,3,377,377,377,480
151,9,18,Microfilter,Microfilter,3,366,430,430,484
152,1,2,Harvesting tanks B,Harvesting tanks B,2,440,440,440,490
153,3,29,Filters A,Filters A,1,464,464,464,490
154,6,29,Harvesting tanks B,Harvesting tanks B,5,455,455,455,498
155,8,18,Buffer tanks,Buffer tanks,3,400,478,478,498
156,5,29,Filters A,Filters A,0,479,479,479,498
157,6,18,Buffer tanks,Buffer tanks,2,366,455,455,503
158,4,29,Harvesting tanks B,Harvesting tanks B,1,379,394,394,505
159,11,18,Stabilization tanks,Stabilization tanks,7,414,414,414,509
160,10,18,Microfilter,Microfilter,2,366,460,460,514
161,8,29,Microfilter,Microfilter,3,466,484,484,520
162,3,2,Microfilter,Microfilter,1,455,464,464,522
163,0,0,Fermenter_3,Fermenter_3,0,96,374,374,524
164,5,2,Harvesting tanks B,Harvesting tanks B,0,440,440,440,524
165,4,2,Filters B,Filters B,0,455,455,455,524
166,7,18,Buffer tanks,Buffer tanks,0,366,473,473,527
167,0,4,Fermenter_2,Fermenter_2,0,48,430,430,532
168,2,2,Buffer tanks,Buffer tanks,1,455,479,479,537
169,7,29,Buffer tanks,Buffer tanks,2,464,503,503,541
170,5,35,Stabilization tanks,Stabilization tanks,6,456,456,456,545
171,7,2,Microfilter,Microfilter,0,490,490,490,547
172,11,29,Microfilter,Microfilter,2,480,514,514,547
173,4,28,Microfilter,Microfilter,1,428,522,522,553
174,9,29,Buffer tanks,Buffer tanks,0,480,527,527,553
175,6,2,Buffer tanks,Buffer tanks,3,490,498,498,555
176,10,29,Buffer tanks,Buffer tanks,1,495,537,537,555
177,13,29,Microfilter,Microfilter,3,481,520,520,556
178,7,28,Stabilization tanks,Stabilization tanks,9,459,459,459,563
179,7,26,Stabilization tanks,Stabilization tanks,5,448,448,448,567
180,6,28,Microfilter,Microfilter,0,439,547,547,578
181,12,29,Buffer tanks,Buffer tanks,2,479,541,541,579
182,0,30,Fermenter_1,Fermenter_1,0,36,472,472,584
183,3,0,Microfilter,Microfilter,2,505,547,547,584
184,3,28,Buffer tanks,Buffer tanks,0,428,553,553,584
185,5,28,Buffer tanks,Buffer tanks,3,439,555,555,586
186,1,34,Harvesting tanks A,Harvesting tanks A,3,535,535,535,595
187,14,29,Stabilization tanks,Stabilization tanks,4,502,502,502,606
188,2,30,Harvesting tanks B,Harvesting tanks B,1,566,566,566,608
189,8,0,Harvesting tanks B,Harvesting tanks B,3,416,454,454,621
190,0,34,Fermenter_4,Fermenter_4,0,66,463,463,621
191,4,4,Harvesting tanks B,Harvesting tanks B,4,501,501,501,622
192,3,4,Filters A,Filters A,2,558,558,558,622
193,4,0,Buffer tanks,Buffer tanks,1,495,555,555,626
194,7,0,Filters B,Filters B,0,474,524,524,633
195,3,34,Harvesting tanks B,Harvesting tanks B,2,535,535,535,634
196,2,34,Filters A,Filters A,1,613,613,613,634
197,6,0,Microfilter,Microfilter,1,495,553,553,637
198,2,4,Microfilter,Microfilter,2,561,584,584,639
199,8,2,Stabilization tanks,Stabilization tanks,8,513,513,513,640
200,0,7,Fermenter_2,Fermenter_2,0,84,532,532,644
201,1,30,Filters A,Filters A,2,585,622,622,645
202,5,0,Buffer tanks,Buffer tanks,2,505,579,579,653
203,13,0,Stabilization tanks,Stabilization tanks,10,505,505,505,654
204,8,34,Harvesting tanks B,Harvesting tanks B,5,598,598,598,666
205,7,34,Filters A,Filters A,0,631,631,631,666
206,2,7,Harvesting tanks B,Harvesting tanks B,1,617,617,617,667
207,1,7,Filters A,Filters A,1,626,634,634,675
208,6,34,Microfilter,Microfilter,2,615,639,639,677
209,10,0,Microfilter,Microfilter,3,474,556,556,681
210,1,4,Buffer tanks,Buffer tanks,1,558,626,626,684
211,0,15,Fermenter_3,Fermenter_3,0,99,524,524,689
212,6,4,Microfilter,Microfilter,1,591,637,637,692
213,14,0,Stabilization tanks,Stabilization tanks,0,566,566,566,703
214,12,0,Microfilter,Microfilter,0,484,578,578,704
215,0,38,Fermenter_2,Fermenter_2,0,87,644,644,705
216,4,30,Microfilter,Microfilter,3,586,681,681,706
217,5,4,Buffer tanks,Buffer tanks,2,591,653,653,708
218,9,0,Buffer tanks,Buffer tanks,0,474,584,584,709
219,10,34,Microfilter,Microfilter,2,645,677,677,710
220,11,0,Buffer tanks,Buffer tanks,3,484,586,586,712
221,7,30,Stabilization tanks,Stabilization tanks,3,611,611,611,714
222,4,34,Buffer tanks,Buffer tanks,1,613,684,684,716
223,6,30,Microfilter,Microfilter,1,597,692,692,716
224,0,33,Fermenter_1,Fermenter_1,0,42,584,584,728
225,5,34,Buffer tanks,Buffer tanks,2,631,708,708,730
226,7,4,Stabilization tanks,Stabilization tanks,1,616,616,616,735
227,3,30,Buffer tanks,Buffer tanks,3,585,712,712,738
228,5,30,Buffer tanks,Buffer tanks,1,597,716,716,740
229,2,38,Harvesting tanks B,Harvesting tanks B,5,692,692,692,743
230,9,34,Buffer tanks,Buffer tanks,0,639,709,709,748
231,1,6,Harvesting tanks A,Harvesting tanks A,0,693,693,693,753
232,2,33,Harvesting tanks B,Harvesting tanks B,3,700,700,700,761
233,1,33,Filters A,Filters A,2,731,731,731,761
234,11,34,Stabilization tanks,Stabilization tanks,2,645,645,645,767
235,4,7,Microfilter,Microfilter,3,626,706,706,771
236,2,15,Harvesting tanks B,Harvesting tanks B,0,659,659,659,772
237,1,15,Filters B,Filters B,0,674,674,674,772
238,4,33,Microfilter,Microfilter,2,733,733,733,776
239,1,38,Filters A,Filters A,2,726,761,761,778
240,0,6,Fermenter_4,Fermenter_4,0,78,621,621,779
241,5,7,Stabilization tanks,Stabilization tanks,6,691,691,691,784
242,3,33,Buffer tanks,Buffer tanks,1,731,740,740,785
243,6,33,Microfilter,Microfilter,1,747,747,747,790
244,5,33,Buffer tanks,Buffer tanks,0,747,748,748,791
245,3,6,Harvesting tanks B,Harvesting tanks B,4,693,693,693,792
246,2,6,Filters A,Filters A,0,771,771,771,792
247,3,7,Buffer tanks,Buffer tanks,3,626,738,738,803
248,0,5,Fermenter_2,Fermenter_2,0,102,705,705,807
249,0,12,Fermenter_3,Fermenter_3,0,114,689,689,808
250,4,38,Microfilter,Microfilter,1,728,790,790,810
251,6,6,Microfilter,Microfilter,3,773,773,773,811
252,5,6,Buffer tanks,Buffer tanks,0,789,791,791,813
253,4,6,Buffer tanks,Buffer tanks,1,771,785,785,817
254,8,6,Harvesting tanks B,Harvesting tanks B,2,756,756,756,824
255,7,6,Filters A,Filters A,1,789,789,789,824
256,4,15,Microfilter,Microfilter,0,674,704,704,828
257,6,38,Microfilter,Microfilter,1,736,810,810,829
258,3,38,Buffer tanks,Buffer tanks,0,726,813,813,835
259,10,6,Microfilter,Microfilter,2,803,803,803,836
260,5,38,Buffer tanks,Buffer tanks,1,736,817,817,836
261,0,14,Fermenter_1,Fermenter_1,0,51,728,728,840
262,2,14,Harvesting tanks B,Harvesting tanks B,0,815,815,815,840
263,1,14,Filters B,Filters B,0,825,825,825,840
264,9,6,Buffer tanks,Buffer tanks,3,797,803,803,842
265,7,38,Stabilization tanks,Stabilization tanks,4,748,748,748,844
266,3,12,Harvesting tanks B,Harvesting tanks B,1,789,789,789,849
267,4,12,Harvesting tanks B,Harvesting tanks B,5,789,789,789,849
268,1,12,Filters A,Filters A,2,823,823,823,849
269,2,12,Filters A,Filters A,0,823,823,823,849
270,3,15,Buffer tanks,Buffer tanks,2,674,730,730,854
271,7,12,Microfilter,Microfilter,3,823,823,823,877
272,7,33,Stabilization tanks,Stabilization tanks,9,776,776,776,879
273,8,12,Microfilter,Microfilter,0,823,828,828,882
274,5,15,Stabilization tanks,Stabilization tanks,7,798,798,798,887
275,0,11,Fermenter_2,Fermenter_2,0,105,807,807,889
276,5,12,Buffer tanks,Buffer tanks,0,823,835,835,889
277,6,12,Buffer tanks,Buffer tanks,1,823,836,836,890
278,2,5,Microfilter,Microfilter,1,836,836,836,891
279,4,14,Microfilter,Microfilter,3,825,877,877,896
280,4,5,Harvesting tanks B,Harvesting tanks B,3,776,776,776,897
281,3,5,Filters A,Filters A,1,833,833,833,897
282,2,11,Harvesting tanks B,Harvesting tanks B,0,866,866,866,898
283,1,5,Buffer tanks,Buffer tanks,3,833,842,842,900
284,6,14,Microfilter,Microfilter,0,830,882,882,900
285,3,14,Buffer tanks,Buffer tanks,0,825,889,889,908
286,5,14,Buffer tanks,Buffer tanks,1,830,890,890,908
287,8,14,Microfilter,Microfilter,1,835,891,891,908
288,1,13,Harvesting tanks A,Harvesting tanks A,1,851,851,851,911
289,1,11,Filters A,Filters A,1,882,897,897,913
290,7,14,Buffer tanks,Buffer tanks,3,835,900,900,917
291,5,5,Buffer tanks,Buffer tanks,2,866,866,866,921
292,6,5,Microfilter,Microfilter,2,866,866,866,921
293,11,6,Stabilization tanks,Stabilization tanks,5,803,803,803,925
294,0,13,Fermenter_4,Fermenter_4,0,81,779,779,937
295,9,14,Stabilization tanks,Stabilization tanks,0,844,844,844,941
296,3,13,Harvesting tanks B,Harvesting tanks B,4,851,851,851,950
297,4,11,Microfilter,Microfilter,1,882,908,908,950
298,2,13,Filters A,Filters A,2,929,929,929,950
299,0,23,Fermenter_1,Fermenter_1,0,60,840,840,952
300,4,13,Buffer tanks,Buffer tanks,0,929,929,929,961
301,3,11,Buffer tanks,Buffer tanks,2,882,921,921,963
302,9,12,Stabilization tanks,Stabilization tanks,8,877,877,877,966
303,6,13,Microfilter,Microfilter,3,931,931,931,969
304,5,13,Buffer tanks,Buffer tanks,1,947,947,947,969
305,2,23,Harvesting tanks B,Harvesting tanks B,1,934,934,934,976
306,1,23,Filters A,Filters A,1,953,953,953,976
307,4,23,Microfilter,Microfilter,2,954,954,954,979
308,8,13,Harvesting tanks B,Harvesting tanks B,2,914,914,914,982
309,7,13,Filters A,Filters A,0,947,947,947,982
310,3,23,Buffer tanks,Buffer tanks,0,953,961,961,987
311,1,9,Harvesting tanks A,Harvesting tanks A,2,973,973,973,988
312,5,23,Buffer tanks,Buffer tanks,2,965,965,965,989
313,6,23,Microfilter,Microfilter,1,965,965,965,989
314,9,13,Buffer tanks,Buffer tanks,3,955,955,955,994
315,10,13,Microfilter,Microfilter,0,961,961,961,994
316,7,5,Stabilization tanks,Stabilization tanks,10,891,891,891,1010
317,5,11,Stabilization tanks,Stabilization tanks,1,924,924,924,1017
318,2,9,Harvesting tanks A,Harvesting tanks A,3,973,973,973,1058
319,0,24,Fermenter_1,Fermenter_1,0,63,952,952,1064
320,2,24,Harvesting tanks B,Harvesting tanks B,0,1039,1039,1039,1064
321,1,24,Filters B,Filters B,0,1049,1049,1049,1064
322,3,24,Buffer tanks,Buffer tanks,3,1049,1049,1049,1068
323,4,24,Microfilter,Microfilter,1,1049,1049,1049,1068
324,6,24,Microfilter,Microfilter,0,1054,1054,1054,1072
325,0,9,Fermenter_2,Fermenter_2,0,108,889,889,1076
326,7,23,Stabilization tanks,Stabilization tanks,2,979,979,979,1082
327,11,13,Stabilization tanks,Stabilization tanks,3,961,961,961,1083
328,8,24,Microfilter,Microfilter,1,1059,1068,1068,1085
329,5,24,Buffer tanks,Buffer tanks,3,1054,1068,1068,1086
330,6,9,Harvesting tanks B,Harvesting tanks B,3,973,973,973,1090
331,5,9,Harvesting tanks B,Harvesting tanks B,5,1048,1048,1048,1090
332,3,9,Filters A,Filters A,2,1071,1071,1071,1090
333,4,9,Filters A,Filters A,1,1079,1079,1079,1090
334,7,9,Buffer tanks,Buffer tanks,1,1071,1071,1071,1099
335,8,9,Microfilter,Microfilter,3,1072,1072,1072,1099
336,9,9,Buffer tanks,Buffer tanks,0,1079,1079,1079,1102
337,7,24,Buffer tanks,Buffer tanks,3,1059,1086,1086,1103
338,11,9,Microfilter,Microfilter,2,1080,1080,1080,1107
339,10,9,Buffer tanks,Buffer tanks,2,1088,1088,1088,1107
340,0,37,Fermenter_1,Fermenter_1,0,69,1064,1064,1140
341,9,24,Stabilization tanks,Stabilization tanks,4,1068,1068,1068,1165
342,2,37,Harvesting tanks B,Harvesting tanks B,4,1116,1116,1116,1185
343,1,37,Filters A,Filters A,0,1156,1156,1156,1185
344,12,9,Stabilization tanks,Stabilization tanks,6,1099,1099,1099,1196
345,1,25,Harvesting tanks A,Harvesting tanks A,0,1172,1172,1172,1204
346,3,37,Buffer tanks,Buffer tanks,1,1156,1156,1156,1209
347,4,37,Microfilter,Microfilter,0,1159,1159,1159,1209
348,2,25,Harvesting tanks A,Harvesting tanks A,1,1172,1172,1172,1235
349,0,25,Fermenter_1,Fermenter_1,0,75,1140,1140,1265
350,4,25,Harvesting tanks B,Harvesting tanks B,1,1172,1172,1172,1283
351,3,25,Filters A,Filters A,2,1257,1257,1257,1283
352,6,25,Harvesting tanks B,Harvesting tanks B,2,1248,1248,1248,1291
353,5,25,Filters A,Filters A,1,1272,1272,1272,1291
354,7,25,Buffer tanks,Buffer tanks,0,1257,1257,1257,1295
355,8,25,Microfilter,Microfilter,1,1259,1259,1259,1295
356,9,25,Buffer tanks,Buffer tanks,3,1273,1273,1273,1299
357,5,37,Stabilization tanks,Stabilization tanks,9,1209,1209,1209,1302
358,11,25,Microfilter,Microfilter,3,1273,1273,1273,1306
359,10,25,Buffer tanks,Buffer tanks,2,1288,1288,1288,1306
360,12,25,Buffer tanks,Buffer tanks,1,1272,1272,1272,1310
361,13,25,Microfilter,Microfilter,2,1274,1274,1274,1310
362,14,25,Stabilization tanks,Stabilization tanks,7,1295,1295,1295,1399
363,0,1,Fermenter_1,Fermenter_1,0,90,1265,1265,1409
364,2,1,Harvesting tanks B,Harvesting tanks B,0,1381,1381,1381,1442
365,1,1,Filters A,Filters A,0,1412,1412,1412,1442
366,3,1,Buffer tanks,Buffer tanks,0,1412,1412,1412,1457
367,4,1,Microfilter,Microfilter,0,1414,1414,1414,1457
368,5,1,Buffer tanks,Buffer tanks,3,1428,1428,1428,1471
369,6,1,Microfilter,Microfilter,1,1428,1428,1428,1471
370,1,16,Harvesting tanks A,Harvesting tanks A,2,1436,1436,1436,1476
371,2,16,Harvesting tanks A,Harvesting tanks A,3,1436,1436,1436,1504
372,0,16,Fermenter_1,Fermenter_1,0,93,1409,1409,1532
373,4,16,Harvesting tanks B,Harvesting tanks B,3,1436,1436,1436,1549
374,3,16,Filters A,Filters A,2,1526,1526,1526,1549
375,6,16,Harvesting tanks B,Harvesting tanks B,5,1517,1517,1517,1557
376,5,16,Filters A,Filters A,1,1539,1539,1539,1557
377,7,1,Stabilization tanks,Stabilization tanks,5,1457,1457,1457,1560
378,7,16,Buffer tanks,Buffer tanks,2,1526,1526,1526,1562
379,8,16,Microfilter,Microfilter,3,1528,1528,1528,1562
380,9,16,Buffer tanks,Buffer tanks,1,1540,1540,1540,1565
381,11,16,Microfilter,Microfilter,2,1540,1540,1540,1573
382,10,16,Buffer tanks,Buffer tanks,0,1554,1554,1554,1573
383,12,16,Buffer tanks,Buffer tanks,3,1539,1539,1539,1576
384,13,16,Microfilter,Microfilter,0,1541,1541,1541,1576
385,1,8,Harvesting tanks A,Harvesting tanks A,0,1590,1590,1590,1654
386,14,16,Stabilization tanks,Stabilization tanks,0,1562,1562,1562,1665
387,2,8,Harvesting tanks A,Harvesting tanks A,1,1590,1590,1590,1702
388,0,8,Fermenter_1,Fermenter_1,0,111,1532,1532,1713
389,4,8,Harvesting tanks B,Harvesting tanks B,4,1590,1590,1590,1726
390,3,8,Filters A,Filters A,0,1708,1708,1708,1726
391,6,8,Harvesting tanks B,Harvesting tanks B,1,1689,1689,1689,1730
392,5,8,Filters A,Filters A,2,1712,1712,1712,1730
393,7,8,Buffer tanks,Buffer tanks,2,1708,1708,1708,1742
394,8,8,Microfilter,Microfilter,1,1709,1709,1709,1742
395,9,8,Buffer tanks,Buffer tanks,1,1712,1712,1712,1746
396,10,8,Microfilter,Microfilter,3,1713,1713,1713,1746
397,0,39,Fermenter_1,Fermenter_1,0,117,1713,1713,1825
398,2,39,Harvesting tanks B,Harvesting tanks B,2,1800,1800,1800,1825
399,1,39,Filters B,Filters B,0,1810,1810,1810,1825
400,3,39,Buffer tanks,Buffer tanks,0,1810,1810,1810,1829
401,4,39,Microfilter,Microfilter,2,1810,1810,1810,1829
402,5,39,Buffer tanks,Buffer tanks,3,1815,1815,1815,1833
403,6,39,Microfilter,Microfilter,0,1815,1815,1815,1833
404,7,39,Buffer tanks,Buffer tanks,2,1820,1820,1820,1837
405,8,39,Microfilter,Microfilter,1,1820,1820,1820,1837
406,11,8,Stabilization tanks,Stabilization tanks,8,1742,1742,1742,1839
407,9,39,Stabilization tanks,Stabilization tanks,10,1829,1829,1829,1926
