,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
79,4,10,Harvesting tanks B,Harvesting tanks B,0,212,212,212,315
80,3,10,Filters A,Filters A,1,288,288,288,315
81,0,9,Fermenter_2,Fermenter_2,0,27,205,205,327
82,11,11,Buffer tanks,Buffer tanks,3,215,276,276,332
83,4,3,Buffer tanks,Buffer tanks,1,210,278,278,333
84,2,56,Harvesting tanks B,Harvesting tanks B,5,312,312,312,338
85,1,56,Filters B,Filters B,0,327,327,327,338
86,0,56,Fermenter_5,Fermenter_5,0,168,180,180,342
87,2,22,Harvesting tanks B,Harvesting tanks B,2,286,286,286,345
88,1,22,Filters A,Filters A,0,317,317,317,345
89,5,10,Buffer tanks,Buffer tanks,0,288,288,288,350
90,6,10,Microfilter,Microfilter,0,289,289,289,350
91,6,3,Stabilization tanks,Stabilization tanks,6,265,265,265,354
92,6,22,Harvesting tanks B,Harvesting tanks B,3,286,286,286,354
93,5,22,Filters A,Filters A,1,317,317,317,354
94,8,10,Microfilter,Microfilter,2,299,299,299,360
95,13,11,Stabilization tanks,Stabilization tanks,5,229,229,229,364
96,10,10,Microfilter,Microfilter,3,304,304,304,364
97,13,2,Stabilization tanks,Stabilization tanks,2,208,208,208,365
98,7,10,Buffer tanks,Buffer tanks,2,298,303,303,365
99,6,9,Harvesting tanks B,Harvesting tanks B,0,301,315,315,365
100,3,9,Filters A,Filters A,0,322,345,345,368
101,5,9,Filters A,Filters A,1,334,354,354,371
102,1,18,Harvesting tanks A,Harvesting tanks A,1,348,348,348,372
103,12,10,Harvesting tanks B,Harvesting tanks B,4,277,277,277,382
104,11,10,Filters A,Filters A,2,298,298,298,382
105,9,10,Buffer tanks,Buffer tanks,3,314,332,332,382
106,4,9,Harvesting tanks B,Harvesting tanks B,1,232,273,273,386
107,3,56,Buffer tanks,Buffer tanks,0,327,350,350,392
108,4,56,Microfilter,Microfilter,0,327,350,350,392
109,0,15,Fermenter_2,Fermenter_2,0,45,327,327,393
110,7,22,Microfilter,Microfilter,2,318,360,360,396
111,8,22,Microfilter,Microfilter,3,318,364,364,400
112,3,22,Buffer tanks,Buffer tanks,2,317,365,365,402
113,1,5,Filters A,Filters A,0,320,368,368,405
114,2,18,Harvesting tanks A,Harvesting tanks A,2,348,348,348,406
115,14,10,Microfilter,Microfilter,1,349,349,349,408
116,4,22,Buffer tanks,Buffer tanks,3,317,382,382,419
117,2,5,Harvesting tanks B,Harvesting tanks B,5,274,338,338,421
118,1,12,Harvesting tanks A,Harvesting tanks A,0,382,382,382,423
119,9,22,Buffer tanks,Buffer tanks,0,329,392,392,426
120,10,22,Microfilter,Microfilter,0,329,392,392,426
121,12,22,Microfilter,Microfilter,2,329,396,396,432
122,8,9,Microfilter,Microfilter,3,324,400,400,434
123,13,10,Buffer tanks,Buffer tanks,1,304,333,333,437
124,11,22,Buffer tanks,Buffer tanks,2,329,402,402,438
125,11,9,Microfilter,Microfilter,1,336,408,408,441
126,0,6,Fermenter_1,Fermenter_1,0,18,299,299,443
127,9,9,Buffer tanks,Buffer tanks,0,336,426,426,451
128,2,15,Harvesting tanks B,Harvesting tanks B,5,381,421,421,452
129,13,22,Stabilization tanks,Stabilization tanks,9,329,329,329,454
130,7,9,Buffer tanks,Buffer tanks,3,322,419,419,455
131,0,18,Fermenter_3,Fermenter_3,0,69,306,306,456
132,5,56,Stabilization tanks,Stabilization tanks,8,369,369,369,458
133,10,9,Buffer tanks,Buffer tanks,1,348,437,437,458
134,14,9,Stabilization tanks,Stabilization tanks,10,358,358,358,459
135,13,9,Microfilter,Microfilter,0,336,426,426,460
136,2,12,Harvesting tanks A,Harvesting tanks A,3,382,382,382,463
137,12,9,Buffer tanks,Buffer tanks,2,334,438,438,474
138,2,6,Harvesting tanks B,Harvesting tanks B,2,415,415,415,476
139,1,6,Filters A,Filters A,1,446,446,446,476
140,5,5,Stabilization tanks,Stabilization tanks,1,391,391,391,480
141,0,12,Fermenter_4,Fermenter_4,0,36,307,307,487
142,4,6,Microfilter,Microfilter,3,448,448,448,491
143,0,17,Fermenter_2,Fermenter_2,0,51,393,393,495
144,3,18,Microfilter,Microfilter,0,437,460,460,497
145,4,12,Harvesting tanks B,Harvesting tanks B,0,382,382,382,499
146,3,12,Filters A,Filters A,2,476,476,476,499
147,3,6,Buffer tanks,Buffer tanks,3,446,455,455,500
148,2,63,Harvesting tanks B,Harvesting tanks B,5,474,474,474,500
149,15,10,Stabilization tanks,Stabilization tanks,7,341,341,341,501
150,4,5,Microfilter,Microfilter,2,322,432,432,501
151,0,63,Fermenter_5,Fermenter_5,0,189,342,342,504
152,5,6,Buffer tanks,Buffer tanks,1,462,462,462,505
153,6,6,Microfilter,Microfilter,1,462,462,462,505
154,7,18,Filters B,Filters B,0,406,406,406,515
155,1,26,Harvesting tanks A,Harvesting tanks A,1,497,497,497,517
156,1,15,Filters A,Filters A,2,391,499,499,520
157,8,18,Harvesting tanks B,Harvesting tanks B,3,348,354,354,521
158,3,5,Buffer tanks,Buffer tanks,0,320,451,451,522
159,7,15,Stabilization tanks,Stabilization tanks,5,422,422,422,526
160,1,63,Filters B,Filters B,0,489,515,515,526
161,9,12,Harvesting tanks B,Harvesting tanks B,4,462,462,462,532
162,8,12,Filters A,Filters A,0,492,492,492,532
163,4,18,Buffer tanks,Buffer tanks,2,427,474,474,545
164,12,12,Harvesting tanks B,Harvesting tanks B,1,462,462,462,551
165,11,12,Filters A,Filters A,1,492,492,492,551
166,2,26,Harvesting tanks A,Harvesting tanks A,2,497,497,497,551
167,7,12,Microfilter,Microfilter,1,477,505,505,551
168,5,18,Buffer tanks,Buffer tanks,3,437,500,500,574
169,6,18,Microfilter,Microfilter,3,427,491,491,575
170,0,27,Fermenter_2,Fermenter_2,0,54,495,495,577
171,5,12,Buffer tanks,Buffer tanks,2,476,545,545,581
172,3,17,Filters A,Filters A,2,521,521,521,585
173,13,18,Stabilization tanks,Stabilization tanks,3,437,437,437,586
174,0,7,Fermenter_1,Fermenter_1,0,21,443,443,587
175,0,26,Fermenter_3,Fermenter_3,0,90,456,456,591
176,7,6,Stabilization tanks,Stabilization tanks,0,491,491,491,594
177,14,12,Microfilter,Microfilter,1,512,551,551,594
178,4,17,Harvesting tanks B,Harvesting tanks B,2,464,476,476,597
179,0,139,Fermenter_5,Fermenter_5,0,477,504,504,600
180,1,16,Harvesting tanks A,Harvesting tanks A,0,562,562,562,603
181,6,12,Buffer tanks,Buffer tanks,3,492,574,574,605
182,4,15,Microfilter,Microfilter,3,391,575,575,606
183,5,63,Stabilization tanks,Stabilization tanks,2,531,531,531,620
184,2,7,Harvesting tanks B,Harvesting tanks B,0,559,559,559,620
185,1,7,Filters A,Filters A,0,590,590,590,620
186,10,18,Microfilter,Microfilter,0,406,497,497,622
187,6,15,Microfilter,Microfilter,1,402,594,594,625
188,12,18,Microfilter,Microfilter,2,416,501,501,627
189,7,26,Filters B,Filters B,0,551,551,551,628
190,10,12,Buffer tanks,Buffer tanks,2,492,581,581,628
191,2,27,Harvesting tanks B,Harvesting tanks B,2,554,597,597,629
192,9,18,Buffer tanks,Buffer tanks,1,406,505,505,630
193,8,26,Harvesting tanks B,Harvesting tanks B,5,497,500,500,631
194,14,18,Stabilization tanks,Stabilization tanks,4,498,498,498,635
195,0,37,Fermenter_2,Fermenter_2,0,60,577,577,638
196,2,139,Harvesting tanks B,Harvesting tanks B,0,585,620,620,641
197,2,16,Harvesting tanks A,Harvesting tanks A,3,562,562,562,643
198,15,12,Stabilization tanks,Stabilization tanks,6,512,512,512,644
199,11,18,Buffer tanks,Buffer tanks,0,416,522,522,648
200,4,63,Microfilter,Microfilter,3,489,606,606,648
201,13,12,Buffer tanks,Buffer tanks,3,501,605,605,659
202,3,15,Buffer tanks,Buffer tanks,2,391,628,628,659
203,5,15,Buffer tanks,Buffer tanks,1,402,630,630,661
204,0,8,Fermenter_1,Fermenter_1,0,24,587,587,663
205,0,16,Fermenter_4,Fermenter_4,0,48,487,487,667
206,4,7,Microfilter,Microfilter,2,592,627,627,670
207,2,17,Microfilter,Microfilter,0,524,622,622,677
208,4,16,Harvesting tanks B,Harvesting tanks B,3,562,562,562,679
209,3,16,Filters A,Filters A,1,656,656,656,679
210,6,17,Microfilter,Microfilter,1,554,625,625,680
211,2,37,Harvesting tanks B,Harvesting tanks B,2,625,629,629,680
212,3,63,Buffer tanks,Buffer tanks,0,489,648,648,690
213,6,7,Microfilter,Microfilter,3,606,648,648,691
214,1,27,Filters A,Filters A,1,570,679,679,695
215,0,161,Fermenter_5,Fermenter_5,0,483,600,600,696
216,7,17,Stabilization tanks,Stabilization tanks,9,579,579,579,698
217,2,161,Harvesting tanks B,Harvesting tanks B,3,681,681,681,702
218,5,27,Stabilization tanks,Stabilization tanks,3,612,612,612,705
219,3,7,Buffer tanks,Buffer tanks,1,590,661,661,706
220,1,139,Filters A,Filters A,1,594,695,695,707
221,2,8,Harvesting tanks B,Harvesting tanks B,5,639,639,639,708
222,5,139,Stabilization tanks,Stabilization tanks,0,623,623,623,712
223,9,16,Harvesting tanks B,Harvesting tanks B,4,642,642,642,712
224,8,16,Filters A,Filters A,2,672,672,672,712
225,5,17,Buffer tanks,Buffer tanks,2,554,659,659,714
226,1,17,Buffer tanks,Buffer tanks,3,521,659,659,717
227,1,37,Filters A,Filters A,1,659,707,707,724
228,13,26,Stabilization tanks,Stabilization tanks,10,575,575,575,726
229,14,26,Stabilization tanks,Stabilization tanks,1,610,610,610,726
230,4,26,Microfilter,Microfilter,2,559,670,670,726
231,12,16,Harvesting tanks B,Harvesting tanks B,1,642,642,642,731
232,11,16,Filters A,Filters A,0,672,672,672,731
233,5,7,Buffer tanks,Buffer tanks,0,606,690,690,733
234,6,26,Microfilter,Microfilter,0,567,677,677,735
235,1,161,Filters A,Filters A,1,690,724,724,736
236,1,25,Harvesting tanks A,Harvesting tanks A,1,722,722,722,737
237,7,7,Stabilization tanks,Stabilization tanks,8,635,635,635,738
238,10,26,Microfilter,Microfilter,1,575,680,680,738
239,15,26,Stabilization tanks,Stabilization tanks,7,646,646,646,739
240,1,8,Filters A,Filters A,2,679,712,712,741
241,3,26,Buffer tanks,Buffer tanks,1,567,706,706,754
242,0,48,Fermenter_3,Fermenter_3,0,144,591,591,756
243,7,16,Microfilter,Microfilter,2,657,726,726,772
244,9,26,Buffer tanks,Buffer tanks,3,575,717,717,775
245,7,37,Stabilization tanks,Stabilization tanks,2,681,681,681,777
246,14,16,Microfilter,Microfilter,0,692,735,735,778
247,4,27,Microfilter,Microfilter,1,570,738,738,780
248,12,26,Microfilter,Microfilter,3,551,691,691,786
249,5,26,Buffer tanks,Buffer tanks,2,551,714,714,788
250,5,16,Buffer tanks,Buffer tanks,1,656,754,754,790
251,4,37,Microfilter,Microfilter,0,661,778,778,798
252,6,37,Microfilter,Microfilter,1,669,780,780,799
253,4,139,Microfilter,Microfilter,2,594,772,772,801
254,6,16,Buffer tanks,Buffer tanks,3,672,775,775,806
255,0,13,Fermenter_1,Fermenter_1,0,39,663,663,807
256,2,25,Harvesting tanks A,Harvesting tanks A,2,722,722,722,807
257,5,161,Stabilization tanks,Stabilization tanks,9,719,719,719,808
258,11,26,Buffer tanks,Buffer tanks,0,559,733,733,820
259,15,16,Stabilization tanks,Stabilization tanks,5,692,692,692,824
260,0,25,Fermenter_2,Fermenter_2,0,75,638,638,825
261,0,21,Fermenter_4,Fermenter_4,0,63,667,667,825
262,5,8,Stabilization tanks,Stabilization tanks,4,732,732,732,825
263,4,161,Microfilter,Microfilter,1,690,799,799,828
264,10,16,Buffer tanks,Buffer tanks,2,672,788,788,835
265,4,8,Microfilter,Microfilter,3,682,786,786,836
266,1,58,Harvesting tanks A,Harvesting tanks A,0,756,756,756,837
267,6,25,Harvesting tanks B,Harvesting tanks B,3,722,722,722,839
268,2,48,Harvesting tanks B,Harvesting tanks B,0,726,726,726,839
269,1,48,Filters B,Filters B,0,741,741,741,839
270,5,25,Harvesting tanks B,Harvesting tanks B,2,797,797,797,839
271,3,25,Filters A,Filters A,0,820,820,820,839
272,4,25,Filters A,Filters A,1,828,828,828,839
273,2,13,Harvesting tanks B,Harvesting tanks B,5,779,779,779,840
274,1,13,Filters A,Filters A,2,810,810,810,840
275,13,16,Buffer tanks,Buffer tanks,1,681,790,790,844
276,4,21,Harvesting tanks B,Harvesting tanks B,4,803,803,803,848
277,3,27,Buffer tanks,Buffer tanks,3,570,806,806,848
278,8,25,Microfilter,Microfilter,2,821,821,821,848
279,3,139,Buffer tanks,Buffer tanks,0,594,820,820,849
280,0,58,Fermenter_3,Fermenter_3,0,174,756,756,854
281,2,239,Harvesting tanks B,Harvesting tanks B,1,828,828,828,854
282,1,239,Filters B,Filters B,0,843,843,843,854
283,11,25,Microfilter,Microfilter,1,829,829,829,856
284,3,37,Buffer tanks,Buffer tanks,2,659,835,835,857
285,0,239,Fermenter_5,Fermenter_5,0,537,696,696,858
286,5,37,Buffer tanks,Buffer tanks,1,669,844,844,863
287,3,21,Filters A,Filters A,0,818,839,839,869
288,2,58,Filters A,Filters A,1,846,846,846,874
289,3,58,Harvesting tanks B,Harvesting tanks B,3,837,839,839,876
290,4,13,Microfilter,Microfilter,3,812,836,836,879
291,4,58,Filters A,Filters A,2,846,846,846,883
292,2,21,Microfilter,Microfilter,1,818,856,856,884
293,5,58,Harvesting tanks B,Harvesting tanks B,0,837,839,839,885
294,0,30,Fermenter_2,Fermenter_2,0,78,825,825,886
295,3,161,Buffer tanks,Buffer tanks,2,690,857,857,886
296,6,13,Microfilter,Microfilter,2,826,848,848,891
297,7,25,Buffer tanks,Buffer tanks,1,820,863,863,891
298,3,8,Buffer tanks,Buffer tanks,3,679,848,848,901
299,6,21,Microfilter,Microfilter,3,833,879,879,907
300,9,25,Buffer tanks,Buffer tanks,2,828,886,886,909
301,10,25,Buffer tanks,Buffer tanks,1,837,891,891,910
302,0,14,Fermenter_1,Fermenter_1,0,42,807,807,919
303,2,14,Harvesting tanks B,Harvesting tanks B,2,894,894,894,919
304,1,14,Filters B,Filters B,0,904,904,904,919
305,4,48,Microfilter,Microfilter,0,741,798,798,922
306,2,30,Harvesting tanks B,Harvesting tanks B,5,873,873,873,924
307,1,30,Filters A,Filters A,0,907,907,907,924
308,4,239,Microfilter,Microfilter,1,843,884,884,926
309,0,90,Fermenter_4,Fermenter_4,0,111,825,825,931
310,1,21,Buffer tanks,Buffer tanks,1,818,910,910,938
311,4,14,Microfilter,Microfilter,0,904,922,922,941
312,6,14,Microfilter,Microfilter,1,909,926,926,944
313,12,25,Stabilization tanks,Stabilization tanks,3,848,848,848,945
314,9,58,Microfilter,Microfilter,2,846,891,891,945
315,3,13,Buffer tanks,Buffer tanks,3,810,901,901,946
316,5,13,Buffer tanks,Buffer tanks,2,826,909,909,952
317,7,21,Stabilization tanks,Stabilization tanks,10,846,846,846,954
318,0,159,Fermenter_5,Fermenter_5,0,543,858,858,954
319,5,48,Stabilization tanks,Stabilization tanks,6,865,865,865,954
320,7,13,Stabilization tanks,Stabilization tanks,0,855,855,855,958
321,8,14,Microfilter,Microfilter,0,914,941,941,958
322,2,159,Harvesting tanks B,Harvesting tanks B,2,939,939,939,960
323,10,58,Microfilter,Microfilter,3,846,907,907,961
324,4,30,Microfilter,Microfilter,1,909,944,944,964
325,6,30,Microfilter,Microfilter,2,917,945,945,964
326,5,21,Buffer tanks,Buffer tanks,1,833,938,938,966
327,2,90,Harvesting tanks B,Harvesting tanks B,4,911,911,911,970
328,1,90,Filters A,Filters A,1,942,942,942,970
329,3,48,Buffer tanks,Buffer tanks,0,741,849,849,973
330,0,50,Fermenter_3,Fermenter_3,0,183,854,854,973
331,5,239,Stabilization tanks,Stabilization tanks,1,885,885,885,974
332,6,90,Harvesting tanks B,Harvesting tanks B,1,911,911,911,979
333,5,90,Filters A,Filters A,2,942,942,942,979
334,0,23,Fermenter_2,Fermenter_2,0,81,886,886,988
335,3,239,Buffer tanks,Buffer tanks,3,843,946,946,988
336,11,58,Stabilization tanks,Stabilization tanks,8,894,894,894,989
337,1,159,Filters A,Filters A,2,948,979,979,991
338,8,58,Buffer tanks,Buffer tanks,0,880,973,973,993
339,7,90,Microfilter,Microfilter,0,943,958,958,994
340,8,90,Microfilter,Microfilter,3,943,961,961,997
341,10,90,Microfilter,Microfilter,1,954,964,964,998
342,6,58,Buffer tanks,Buffer tanks,2,846,952,952,1000
343,12,90,Microfilter,Microfilter,2,954,964,964,1000
344,3,14,Buffer tanks,Buffer tanks,3,904,988,988,1007
345,5,14,Buffer tanks,Buffer tanks,0,909,993,993,1011
346,3,50,Harvesting tanks B,Harvesting tanks B,3,954,954,954,1014
347,4,50,Harvesting tanks B,Harvesting tanks B,0,954,954,954,1014
348,1,50,Filters A,Filters A,0,988,988,988,1014
349,2,50,Filters A,Filters A,1,988,988,988,1014
350,7,14,Buffer tanks,Buffer tanks,2,914,1000,1000,1017
351,9,14,Stabilization tanks,Stabilization tanks,7,923,923,923,1020
352,7,58,Buffer tanks,Buffer tanks,1,846,966,966,1020
353,7,30,Stabilization tanks,Stabilization tanks,2,929,929,929,1025
354,4,159,Microfilter,Microfilter,1,948,998,998,1027
355,3,30,Buffer tanks,Buffer tanks,3,907,1007,1007,1029
356,5,30,Buffer tanks,Buffer tanks,0,917,1011,1011,1030
357,2,23,Microfilter,Microfilter,2,1005,1005,1005,1034
358,4,23,Harvesting tanks B,Harvesting tanks B,5,957,957,957,1044
359,3,23,Filters A,Filters A,2,1003,1003,1003,1044
360,7,50,Microfilter,Microfilter,0,988,994,994,1048
361,0,102,Fermenter_5,Fermenter_5,0,594,954,954,1050
362,8,50,Microfilter,Microfilter,3,988,997,997,1051
363,0,29,Fermenter_2,Fermenter_2,0,87,988,988,1054
364,3,90,Buffer tanks,Buffer tanks,2,942,1017,1017,1054
365,6,23,Microfilter,Microfilter,1,1018,1027,1027,1055
366,2,102,Harvesting tanks B,Harvesting tanks B,3,1035,1035,1035,1056
367,4,90,Buffer tanks,Buffer tanks,1,942,1020,1020,1057
368,8,23,Microfilter,Microfilter,2,1031,1034,1034,1060
369,0,19,Fermenter_1,Fermenter_1,0,57,919,919,1063
370,1,45,Harvesting tanks A,Harvesting tanks A,3,1003,1003,1003,1063
371,9,90,Buffer tanks,Buffer tanks,3,954,1029,1029,1063
372,5,159,Stabilization tanks,Stabilization tanks,4,977,977,977,1066
373,11,90,Buffer tanks,Buffer tanks,0,954,1030,1030,1066
374,1,75,Harvesting tanks B,Harvesting tanks B,0,1018,1018,1018,1074
375,13,90,Stabilization tanks,Stabilization tanks,9,954,954,954,1079
376,2,75,Harvesting tanks A,Harvesting tanks A,1,1018,1018,1018,1079
377,0,45,Fermenter_4,Fermenter_4,0,135,931,931,1089
378,0,75,Fermenter_3,Fermenter_3,0,225,973,973,1090
379,3,159,Buffer tanks,Buffer tanks,3,948,1063,1063,1092
380,2,19,Harvesting tanks B,Harvesting tanks B,2,1035,1035,1035,1096
381,1,19,Filters A,Filters A,0,1066,1066,1066,1096
382,1,23,Buffer tanks,Buffer tanks,0,1003,1066,1066,1097
383,3,45,Harvesting tanks B,Harvesting tanks B,4,1003,1003,1003,1102
384,2,45,Filters A,Filters A,1,1081,1081,1081,1102
385,2,29,Harvesting tanks B,Harvesting tanks B,0,1042,1074,1074,1105
386,5,50,Buffer tanks,Buffer tanks,2,988,1054,1054,1108
387,1,102,Filters A,Filters A,0,1044,1096,1096,1108
388,6,50,Buffer tanks,Buffer tanks,1,988,1057,1057,1111
389,4,19,Microfilter,Microfilter,0,1068,1068,1068,1111
390,5,23,Buffer tanks,Buffer tanks,3,1018,1092,1092,1120
391,6,45,Microfilter,Microfilter,1,1083,1083,1083,1121
392,7,23,Buffer tanks,Buffer tanks,0,1031,1097,1097,1123
393,6,19,Microfilter,Microfilter,3,1082,1082,1082,1125
394,9,75,Harvesting tanks B,Harvesting tanks B,3,1072,1072,1072,1129
395,1,24,Harvesting tanks A,Harvesting tanks A,2,1090,1090,1090,1130
396,9,50,Stabilization tanks,Stabilization tanks,5,1042,1042,1042,1131
397,4,75,Harvesting tanks B,Harvesting tanks B,5,1018,1044,1044,1132
398,8,45,Harvesting tanks B,Harvesting tanks B,1,1066,1066,1066,1134
399,7,45,Filters A,Filters A,2,1099,1099,1099,1134
400,4,102,Microfilter,Microfilter,0,1044,1111,1111,1140
401,5,45,Buffer tanks,Buffer tanks,0,1099,1123,1123,1145
402,10,45,Microfilter,Microfilter,2,1113,1113,1113,1146
403,8,75,Filters A,Filters A,0,1090,1108,1108,1147
404,9,23,Stabilization tanks,Stabilization tanks,3,1034,1034,1034,1150
405,4,45,Buffer tanks,Buffer tanks,3,1081,1120,1120,1152
406,3,19,Buffer tanks,Buffer tanks,2,1066,1108,1108,1153
407,3,75,Filters A,Filters A,1,1054,1102,1102,1154
408,5,19,Buffer tanks,Buffer tanks,1,1082,1111,1111,1154
409,7,75,Microfilter,Microfilter,1,1089,1121,1121,1155
410,1,29,Filters A,Filters A,2,1052,1134,1134,1155
411,2,24,Harvesting tanks A,Harvesting tanks A,0,1090,1090,1090,1158
412,5,102,Stabilization tanks,Stabilization tanks,0,1073,1073,1073,1162
413,0,31,Fermenter_2,Fermenter_2,0,93,1054,1054,1166
414,4,29,Microfilter,Microfilter,0,1052,1140,1140,1171
415,6,29,Microfilter,Microfilter,2,1063,1146,1146,1177
416,3,102,Buffer tanks,Buffer tanks,3,1044,1152,1152,1181
417,9,45,Buffer tanks,Buffer tanks,0,1107,1145,1145,1184
418,0,24,Fermenter_1,Fermenter_1,0,72,1063,1063,1186
419,7,29,Stabilization tanks,Stabilization tanks,8,1083,1083,1083,1187
420,6,75,Buffer tanks,Buffer tanks,1,1090,1154,1154,1187
421,2,31,Harvesting tanks B,Harvesting tanks B,4,1139,1139,1139,1189
422,1,31,Filters A,Filters A,0,1148,1148,1148,1189
423,0,119,Fermenter_3,Fermenter_3,0,237,1090,1090,1196
424,3,24,Filters A,Filters A,1,1180,1180,1180,1203
425,2,228,Harvesting tanks B,Harvesting tanks B,2,1182,1182,1182,1208
426,1,228,Filters B,Filters B,0,1197,1197,1197,1208
427,6,24,Harvesting tanks B,Harvesting tanks B,3,1171,1171,1171,1211
428,5,24,Filters A,Filters A,2,1193,1193,1193,1211
429,0,228,Fermenter_5,Fermenter_5,0,684,1050,1050,1212
430,7,19,Stabilization tanks,Stabilization tanks,10,1111,1111,1111,1214
431,3,29,Buffer tanks,Buffer tanks,0,1052,1184,1184,1215
432,8,24,Microfilter,Microfilter,2,1182,1182,1182,1216
433,5,75,Buffer tanks,Buffer tanks,2,1054,1153,1153,1217
