,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
123,5,28,Stabilization tanks,Stabilization tanks,8,333,333,333,422
124,3,22,Microfilter,Microfilter,3,366,391,391,428
125,2,7,Harvesting tanks B,Harvesting tanks B,3,387,387,387,432
126,14,14,Microfilter,Microfilter,2,376,376,376,435
127,8,22,Harvesting tanks B,Harvesting tanks B,1,277,277,277,444
128,7,22,Filters B,Filters B,0,335,335,335,444
129,0,8,Fermenter_2,Fermenter_2,0,24,276,276,447
130,2,2,Harvesting tanks A,Harvesting tanks A,1,386,386,386,447
131,4,2,Harvesting tanks B,Harvesting tanks B,4,386,386,386,459
132,3,2,Filters A,Filters A,0,420,420,420,459
133,0,2,Fermenter_4,Fermenter_4,0,48,334,334,462
134,2,103,Harvesting tanks B,Harvesting tanks B,2,441,441,441,467
135,0,103,Fermenter_5,Fermenter_5,0,309,309,309,471
136,13,14,Buffer tanks,Buffer tanks,2,331,368,368,472
137,1,7,Filters B,Filters B,0,402,444,444,474
138,4,22,Buffer tanks,Buffer tanks,0,356,407,407,478
139,7,2,Filters A,Filters A,2,455,455,455,479
140,2,8,Harvesting tanks B,Harvesting tanks B,0,423,423,423,484
141,1,8,Filters A,Filters A,1,448,448,448,484
142,1,103,Filters B,Filters B,0,456,474,474,485
143,0,19,Fermenter_1,Fermenter_1,0,39,410,410,486
144,4,7,Microfilter,Microfilter,2,402,435,435,488
145,6,22,Microfilter,Microfilter,1,356,408,408,492
146,5,22,Buffer tanks,Buffer tanks,1,366,419,419,493
147,8,2,Harvesting tanks B,Harvesting tanks B,5,386,409,409,502
148,13,22,Stabilization tanks,Stabilization tanks,1,366,366,366,515
149,15,14,Stabilization tanks,Stabilization tanks,9,368,368,368,528
150,2,19,Harvesting tanks B,Harvesting tanks B,1,462,462,462,531
151,3,7,Buffer tanks,Buffer tanks,0,402,478,478,531
152,1,19,Filters A,Filters A,0,502,502,502,531
153,4,8,Microfilter,Microfilter,2,448,488,488,532
154,6,8,Microfilter,Microfilter,1,466,492,492,536
155,3,8,Buffer tanks,Buffer tanks,1,448,493,493,537
156,10,22,Microfilter,Microfilter,0,335,418,418,543
157,9,22,Buffer tanks,Buffer tanks,3,335,421,421,546
158,5,7,Stabilization tanks,Stabilization tanks,0,455,455,455,548
159,0,27,Fermenter_3,Fermenter_3,0,81,385,385,550
160,5,2,Buffer tanks,Buffer tanks,3,457,546,546,551
161,12,22,Microfilter,Microfilter,3,345,428,428,554
162,14,22,Stabilization tanks,Stabilization tanks,4,427,427,427,564
163,6,2,Microfilter,Microfilter,1,433,536,536,570
164,1,18,Harvesting tanks A,Harvesting tanks A,2,548,548,548,573
165,4,103,Microfilter,Microfilter,2,456,532,532,574
166,5,8,Buffer tanks,Buffer tanks,0,466,531,531,575
167,13,2,Stabilization tanks,Stabilization tanks,5,441,441,441,579
168,3,103,Buffer tanks,Buffer tanks,1,456,537,537,579
169,5,103,Stabilization tanks,Stabilization tanks,2,498,498,498,587
170,12,2,Microfilter,Microfilter,3,457,554,554,587
171,1,17,Harvesting tanks A,Harvesting tanks A,0,534,534,534,594
172,11,22,Buffer tanks,Buffer tanks,2,345,472,472,598
173,9,2,Buffer tanks,Buffer tanks,3,433,551,551,598
174,7,8,Stabilization tanks,Stabilization tanks,3,492,492,492,599
175,10,2,Microfilter,Microfilter,0,420,543,543,603
176,1,34,Harvesting tanks A,Harvesting tanks A,1,592,592,592,616
177,0,10,Fermenter_2,Fermenter_2,0,30,447,447,618
178,0,17,Fermenter_4,Fermenter_4,0,51,462,462,620
179,4,19,Microfilter,Microfilter,2,505,574,574,624
180,2,153,Harvesting tanks B,Harvesting tanks B,5,603,603,603,629
181,0,153,Fermenter_5,Fermenter_5,0,324,471,471,633
182,2,27,Harvesting tanks B,Harvesting tanks B,3,520,520,520,633
183,3,17,Harvesting tanks B,Harvesting tanks B,2,534,534,534,633
184,1,27,Filters B,Filters B,0,535,535,535,633
185,2,17,Filters A,Filters A,1,612,612,612,633
186,2,18,Harvesting tanks A,Harvesting tanks A,3,548,548,548,643
187,1,153,Filters B,Filters B,0,618,633,633,644
188,11,2,Buffer tanks,Buffer tanks,0,420,575,575,645
189,5,19,Stabilization tanks,Stabilization tanks,7,555,555,555,648
190,2,34,Harvesting tanks A,Harvesting tanks A,2,592,592,592,650
191,3,19,Buffer tanks,Buffer tanks,2,502,598,598,651
192,0,18,Fermenter_1,Fermenter_1,0,54,486,486,655
193,2,10,Harvesting tanks B,Harvesting tanks B,4,594,594,594,655
194,1,10,Filters A,Filters A,2,619,619,619,655
195,4,18,Harvesting tanks B,Harvesting tanks B,1,548,548,548,658
196,3,18,Filters A,Filters A,1,643,643,643,658
197,6,18,Harvesting tanks B,Harvesting tanks B,5,633,633,633,660
198,6,17,Microfilter,Microfilter,2,614,624,624,662
199,3,10,Buffer tanks,Buffer tanks,3,619,619,619,663
200,4,10,Microfilter,Microfilter,3,619,619,619,663
201,8,17,Harvesting tanks B,Harvesting tanks B,0,597,597,597,665
202,7,17,Filters A,Filters A,0,630,630,630,665
203,5,18,Filters A,Filters A,2,649,655,655,666
204,6,10,Microfilter,Microfilter,0,637,637,637,681
205,4,17,Buffer tanks,Buffer tanks,2,612,651,651,683
206,5,17,Buffer tanks,Buffer tanks,3,630,663,663,685
207,5,10,Buffer tanks,Buffer tanks,0,637,645,645,689
208,4,27,Microfilter,Microfilter,1,535,570,570,694
209,10,17,Microfilter,Microfilter,2,644,662,662,695
210,0,34,Fermenter_3,Fermenter_3,0,102,550,550,700
211,3,27,Buffer tanks,Buffer tanks,1,535,579,579,703
212,4,153,Microfilter,Microfilter,3,618,663,663,705
213,8,18,Microfilter,Microfilter,0,643,681,681,706
214,7,18,Buffer tanks,Buffer tanks,0,643,689,689,714
215,11,18,Microfilter,Microfilter,1,649,694,694,719
216,9,17,Buffer tanks,Buffer tanks,2,638,683,683,722
217,9,18,Buffer tanks,Buffer tanks,1,649,703,703,725
218,3,153,Buffer tanks,Buffer tanks,3,618,685,685,727
219,3,34,Microfilter,Microfilter,2,681,695,695,732
220,10,18,Buffer tanks,Buffer tanks,0,656,714,714,732
221,5,27,Stabilization tanks,Stabilization tanks,6,659,659,659,748
222,5,153,Stabilization tanks,Stabilization tanks,1,660,660,660,749
223,7,34,Filters B,Filters B,0,650,650,650,759
224,1,40,Harvesting tanks A,Harvesting tanks A,0,741,741,741,761
225,12,18,Stabilization tanks,Stabilization tanks,9,668,668,668,763
226,11,17,Stabilization tanks,Stabilization tanks,8,644,644,644,766
227,0,0,Fermenter_1,Fermenter_1,0,57,655,655,767
228,2,0,Harvesting tanks B,Harvesting tanks B,5,742,742,742,767
229,7,10,Stabilization tanks,Stabilization tanks,10,663,663,663,770
230,0,48,Fermenter_4,Fermenter_4,0,84,620,620,778
231,0,11,Fermenter_2,Fermenter_2,0,33,618,618,789
232,6,34,Microfilter,Microfilter,3,671,705,705,789
233,2,118,Harvesting tanks B,Harvesting tanks B,1,765,765,765,791
234,1,118,Filters B,Filters B,0,780,780,780,791
235,4,34,Buffer tanks,Buffer tanks,2,671,722,722,793
236,0,118,Fermenter_5,Fermenter_5,0,330,633,633,795
237,2,40,Harvesting tanks A,Harvesting tanks A,1,741,741,741,795
238,5,34,Buffer tanks,Buffer tanks,1,681,725,725,799
239,8,34,Harvesting tanks B,Harvesting tanks B,3,592,633,633,800
240,4,48,Harvesting tanks B,Harvesting tanks B,4,756,756,756,801
241,3,48,Filters A,Filters A,0,771,771,771,801
242,1,0,Filters B,Filters B,0,752,791,791,806
243,2,11,Harvesting tanks B,Harvesting tanks B,2,765,765,765,826
244,1,11,Filters A,Filters A,1,790,790,790,826
245,13,34,Stabilization tanks,Stabilization tanks,0,681,681,681,830
246,10,34,Microfilter,Microfilter,0,650,706,706,831
247,4,11,Microfilter,Microfilter,2,790,790,790,834
248,1,26,Harvesting tanks A,Harvesting tanks A,3,794,794,794,834
249,0,40,Fermenter_3,Fermenter_3,0,120,700,700,835
250,3,11,Buffer tanks,Buffer tanks,2,790,793,793,837
251,12,34,Microfilter,Microfilter,1,660,719,719,845
252,9,34,Buffer tanks,Buffer tanks,3,650,727,727,852
253,5,11,Buffer tanks,Buffer tanks,1,808,808,808,852
254,6,11,Microfilter,Microfilter,3,808,808,808,852
255,11,34,Buffer tanks,Buffer tanks,0,660,732,732,858
256,2,48,Microfilter,Microfilter,0,771,831,831,859
257,2,26,Harvesting tanks A,Harvesting tanks A,2,794,794,794,862
258,6,48,Microfilter,Microfilter,2,786,834,834,862
259,1,48,Buffer tanks,Buffer tanks,2,771,837,837,865
260,9,0,Stabilization tanks,Stabilization tanks,7,771,771,771,868
261,4,0,Microfilter,Microfilter,3,752,852,852,871
262,8,40,Harvesting tanks B,Harvesting tanks B,0,741,741,741,872
263,3,0,Buffer tanks,Buffer tanks,0,752,858,858,877
264,6,0,Microfilter,Microfilter,0,757,859,859,877
265,14,34,Stabilization tanks,Stabilization tanks,4,742,742,742,879
266,8,0,Microfilter,Microfilter,2,762,862,862,879
267,5,48,Buffer tanks,Buffer tanks,3,786,852,852,880
268,7,40,Filters B,Filters B,0,795,806,806,883
269,5,0,Buffer tanks,Buffer tanks,2,757,865,865,883
270,0,29,Fermenter_4,Fermenter_4,0,87,778,778,884
271,4,118,Microfilter,Microfilter,1,780,845,845,887
272,0,26,Fermenter_1,Fermenter_1,0,66,767,767,890
273,3,118,Buffer tanks,Buffer tanks,1,780,852,852,894
274,7,0,Buffer tanks,Buffer tanks,0,762,877,877,894
275,4,26,Harvesting tanks B,Harvesting tanks B,5,794,794,794,907
276,7,48,Stabilization tanks,Stabilization tanks,2,799,799,799,907
277,3,26,Filters A,Filters A,2,884,884,884,907
278,5,118,Stabilization tanks,Stabilization tanks,3,822,822,822,911
279,6,26,Harvesting tanks B,Harvesting tanks B,1,875,875,875,915
280,5,26,Filters A,Filters A,0,897,897,897,915
281,2,29,Harvesting tanks B,Harvesting tanks B,3,864,864,864,923
282,1,29,Filters A,Filters A,1,895,895,895,923
283,4,40,Microfilter,Microfilter,3,803,871,871,927
284,3,40,Buffer tanks,Buffer tanks,3,811,880,880,928
285,6,29,Harvesting tanks B,Harvesting tanks B,4,864,864,864,932
286,6,40,Microfilter,Microfilter,0,811,877,877,935
287,0,32,Fermenter_3,Fermenter_3,0,138,835,835,937
288,10,40,Microfilter,Microfilter,2,819,879,879,937
289,7,11,Stabilization tanks,Stabilization tanks,5,834,834,834,941
290,5,29,Filters A,Filters A,2,895,907,907,944
291,9,40,Buffer tanks,Buffer tanks,1,819,894,894,952
292,2,228,Harvesting tanks B,Harvesting tanks B,0,927,927,927,953
293,1,228,Filters B,Filters B,0,942,942,942,953
294,1,25,Harvesting tanks A,Harvesting tanks A,0,922,922,922,954
295,0,228,Fermenter_5,Fermenter_5,0,339,795,795,957
296,5,40,Buffer tanks,Buffer tanks,2,795,883,883,957
297,0,12,Fermenter_2,Fermenter_2,0,36,789,789,960
298,8,26,Microfilter,Microfilter,3,886,927,927,961
299,7,26,Buffer tanks,Buffer tanks,3,884,928,928,964
300,11,26,Microfilter,Microfilter,0,898,935,935,968
301,13,40,Stabilization tanks,Stabilization tanks,6,819,819,819,970
302,14,40,Stabilization tanks,Stabilization tanks,1,854,854,854,970
303,13,26,Microfilter,Microfilter,2,899,937,937,972
304,10,26,Buffer tanks,Buffer tanks,2,912,957,957,976
305,9,26,Buffer tanks,Buffer tanks,1,898,952,952,977
306,11,40,Buffer tanks,Buffer tanks,0,803,894,894,981
307,12,40,Microfilter,Microfilter,1,795,887,887,982
308,15,40,Stabilization tanks,Stabilization tanks,9,890,890,890,983
309,2,25,Harvesting tanks A,Harvesting tanks A,1,922,922,922,985
310,3,32,Filters A,Filters A,1,952,952,952,985
311,4,32,Harvesting tanks B,Harvesting tanks B,5,906,907,907,986
312,8,32,Filters A,Filters A,2,952,952,952,993
313,2,12,Harvesting tanks B,Harvesting tanks B,2,936,936,936,997
314,1,12,Filters A,Filters A,0,961,961,961,997
315,7,29,Microfilter,Microfilter,3,896,961,961,997
316,12,26,Buffer tanks,Buffer tanks,3,897,964,964,1001
317,9,32,Harvesting tanks B,Harvesting tanks B,1,906,915,915,1002
318,0,31,Fermenter_4,Fermenter_4,0,93,884,884,1003
319,8,29,Microfilter,Microfilter,0,896,968,968,1004
320,10,29,Microfilter,Microfilter,2,907,972,972,1006
321,3,29,Buffer tanks,Buffer tanks,2,895,976,976,1013
322,4,29,Buffer tanks,Buffer tanks,1,895,977,977,1014
323,0,25,Fermenter_1,Fermenter_1,0,75,890,890,1015
324,9,29,Buffer tanks,Buffer tanks,0,907,981,981,1015
325,12,29,Microfilter,Microfilter,1,907,982,982,1018
326,14,26,Stabilization tanks,Stabilization tanks,8,920,920,920,1023
327,13,29,Stabilization tanks,Stabilization tanks,10,907,907,907,1032
328,3,25,Filters A,Filters A,0,1007,1007,1007,1033
329,11,29,Buffer tanks,Buffer tanks,3,907,1001,1001,1037
330,4,12,Microfilter,Microfilter,3,961,997,997,1041
331,6,25,Harvesting tanks B,Harvesting tanks B,5,998,998,998,1041
332,0,47,Fermenter_3,Fermenter_3,0,141,937,937,1043
333,3,31,Harvesting tanks B,Harvesting tanks B,3,984,984,984,1044
334,4,31,Harvesting tanks B,Harvesting tanks B,4,984,984,984,1044
335,1,31,Filters A,Filters A,1,1018,1018,1018,1044
336,2,31,Filters A,Filters A,2,1018,1018,1018,1044
337,2,32,Microfilter,Microfilter,1,954,1018,1018,1045
338,6,12,Microfilter,Microfilter,0,979,1004,1004,1048
339,4,228,Microfilter,Microfilter,2,942,1006,1006,1048
340,5,25,Filters A,Filters A,0,1022,1033,1033,1052
341,1,24,Harvesting tanks A,Harvesting tanks A,3,1001,1001,1001,1055
342,3,12,Buffer tanks,Buffer tanks,2,961,1013,1013,1057
343,3,228,Buffer tanks,Buffer tanks,0,942,1015,1015,1057
344,5,12,Buffer tanks,Buffer tanks,1,979,1014,1014,1058
345,4,25,Harvesting tanks B,Harvesting tanks B,0,922,953,953,1064
346,1,32,Buffer tanks,Buffer tanks,3,952,1037,1037,1066
347,6,32,Microfilter,Microfilter,3,966,1041,1041,1066
348,10,32,Microfilter,Microfilter,1,966,1045,1045,1072
349,5,228,Stabilization tanks,Stabilization tanks,7,984,984,984,1073
350,2,47,Harvesting tanks B,Harvesting tanks B,2,1023,1023,1023,1082
351,1,47,Filters A,Filters A,1,1054,1054,1054,1082
352,5,32,Buffer tanks,Buffer tanks,2,966,1057,1057,1082
353,7,32,Buffer tanks,Buffer tanks,0,966,1057,1057,1084
354,0,24,Fermenter_2,Fermenter_2,0,60,960,960,1085
355,6,47,Harvesting tanks B,Harvesting tanks B,1,1023,1023,1023,1091
356,5,47,Filters A,Filters A,2,1054,1054,1054,1091
357,13,32,Stabilization tanks,Stabilization tanks,4,966,966,966,1101
358,12,32,Microfilter,Microfilter,0,954,1048,1048,1102
359,7,31,Microfilter,Microfilter,2,1018,1048,1048,1102
360,1,30,Harvesting tanks A,Harvesting tanks A,1,1077,1077,1077,1102
361,8,25,Microfilter,Microfilter,1,1009,1072,1072,1108
362,7,12,Stabilization tanks,Stabilization tanks,0,1005,1005,1005,1112
363,11,32,Buffer tanks,Buffer tanks,1,952,1058,1058,1114
364,2,136,Harvesting tanks B,Harvesting tanks B,5,1089,1089,1089,1115
365,1,136,Filters B,Filters B,0,1104,1104,1104,1115
366,0,136,Fermenter_5,Fermenter_5,0,375,957,957,1119
367,1,23,Harvesting tanks A,Harvesting tanks A,2,1078,1078,1078,1119
368,5,31,Buffer tanks,Buffer tanks,3,1018,1066,1066,1120
369,8,31,Microfilter,Microfilter,3,1018,1066,1066,1120
370,7,25,Buffer tanks,Buffer tanks,0,1007,1084,1084,1122
371,11,25,Microfilter,Microfilter,0,1023,1102,1102,1135
372,6,31,Buffer tanks,Buffer tanks,2,1018,1082,1082,1136
373,13,25,Microfilter,Microfilter,2,1024,1102,1102,1138
374,10,25,Buffer tanks,Buffer tanks,3,1038,1120,1120,1138
375,9,25,Buffer tanks,Buffer tanks,1,1023,1114,1114,1140
376,7,47,Microfilter,Microfilter,1,1055,1108,1108,1144
377,14,25,Stabilization tanks,Stabilization tanks,5,1045,1045,1045,1149
378,6,24,Harvesting tanks B,Harvesting tanks B,3,1001,1044,1044,1150
379,8,47,Microfilter,Microfilter,3,1055,1120,1120,1156
380,1,126,Harvesting tanks A,Harvesting tanks A,1,1133,1133,1133,1157
381,2,23,Harvesting tanks A,Harvesting tanks A,0,1078,1078,1078,1159
382,12,25,Buffer tanks,Buffer tanks,0,1022,1122,1122,1160
383,9,31,Stabilization tanks,Stabilization tanks,2,1072,1072,1072,1165
384,10,31,Stabilization tanks,Stabilization tanks,3,1072,1072,1072,1165
385,5,24,Filters B,Filters B,0,1055,1115,1115,1167
386,10,47,Microfilter,Microfilter,0,1066,1135,1135,1169
387,2,30,Harvesting tanks A,Harvesting tanks A,3,1077,1077,1077,1172
388,3,47,Buffer tanks,Buffer tanks,2,1054,1136,1136,1173
389,12,47,Microfilter,Microfilter,2,1066,1138,1138,1174
390,9,47,Buffer tanks,Buffer tanks,1,1066,1140,1140,1174
391,4,47,Buffer tanks,Buffer tanks,3,1054,1138,1138,1175
392,2,24,Buffer tanks,Buffer tanks,1,1073,1174,1174,1175
393,0,23,Fermenter_4,Fermenter_4,0,99,1003,1003,1183
394,0,30,Fermenter_1,Fermenter_1,0,90,1015,1015,1184
395,4,24,Microfilter,Microfilter,3,1073,1156,1156,1184
396,4,136,Microfilter,Microfilter,1,1104,1144,1144,1186
397,0,21,Fermenter_2,Fermenter_2,0,63,1085,1085,1187
398,6,30,Harvesting tanks B,Harvesting tanks B,5,1162,1162,1162,1189
399,13,47,Stabilization tanks,Stabilization tanks,6,1066,1066,1066,1191
400,4,23,Harvesting tanks B,Harvesting tanks B,4,1078,1078,1078,1195
401,3,23,Filters A,Filters A,0,1172,1172,1172,1195
402,11,47,Buffer tanks,Buffer tanks,0,1066,1160,1160,1196
403,4,30,Harvesting tanks B,Harvesting tanks B,1,1077,1091,1091,1201
404,0,126,Fermenter_3,Fermenter_3,0,171,1043,1043,1202
405,3,24,Buffer tanks,Buffer tanks,3,1074,1175,1175,1202
406,11,24,Stabilization tanks,Stabilization tanks,9,1074,1074,1074,1210
407,3,30,Filters A,Filters A,0,1172,1195,1195,1210
408,0,193,Fermenter_5,Fermenter_5,0,432,1119,1119,1215
409,3,136,Buffer tanks,Buffer tanks,2,1104,1173,1173,1215
410,12,24,Stabilization tanks,Stabilization tanks,8,1126,1126,1126,1219
411,5,126,Harvesting tanks B,Harvesting tanks B,3,1133,1150,1150,1220
412,2,193,Harvesting tanks B,Harvesting tanks B,4,1200,1200,1200,1221
413,5,30,Filters A,Filters A,0,1178,1210,1210,1221
414,9,23,Harvesting tanks B,Harvesting tanks B,0,1158,1158,1158,1228
415,8,23,Filters A,Filters A,1,1188,1188,1188,1228
416,7,23,Microfilter,Microfilter,3,1173,1184,1184,1230
417,8,24,Microfilter,Microfilter,0,1055,1169,1169,1231
418,5,136,Stabilization tanks,Stabilization tanks,1,1146,1146,1146,1235
419,10,24,Microfilter,Microfilter,2,1064,1174,1174,1236
420,7,24,Buffer tanks,Buffer tanks,1,1055,1175,1175,1237
421,5,23,Buffer tanks,Buffer tanks,3,1172,1202,1202,1238
422,6,23,Buffer tanks,Buffer tanks,2,1188,1215,1215,1246
423,12,23,Harvesting tanks B,Harvesting tanks B,2,1158,1158,1158,1247
424,11,23,Filters A,Filters A,2,1188,1188,1188,1247
425,0,36,Fermenter_2,Fermenter_2,0,69,1187,1187,1248
426,14,23,Microfilter,Microfilter,1,1208,1208,1208,1251
427,1,46,Harvesting tanks A,Harvesting tanks A,2,1235,1235,1235,1252
428,8,30,Microfilter,Microfilter,3,1172,1230,1230,1255
429,11,30,Microfilter,Microfilter,0,1178,1231,1231,1256
430,9,24,Buffer tanks,Buffer tanks,0,1064,1196,1196,1258
