,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
35,11,9,Filters A,Filters A,2,164,164,164,248
36,8,9,Microfilter,Microfilter,3,165,190,190,251
37,7,9,Buffer tanks,Buffer tanks,3,164,190,190,252
38,0,12,Fermenter_3,Fermenter_3,0,9,135,135,254
39,4,2,Harvesting tanks B,Harvesting tanks B,0,176,176,176,263
40,3,2,Filters A,Filters A,1,222,222,222,263
41,0,17,Fermenter_1,Fermenter_1,0,36,174,174,267
42,9,9,Buffer tanks,Buffer tanks,0,180,217,217,267
43,13,16,Stabilization tanks,Stabilization tanks,0,119,119,119,270
44,14,16,Stabilization tanks,Stabilization tanks,1,154,154,154,270
45,10,9,Microfilter,Microfilter,0,170,214,214,274
46,1,0,Harvesting tanks A,Harvesting tanks A,0,245,245,245,275
47,15,16,Stabilization tanks,Stabilization tanks,2,190,190,190,283
48,14,9,Microfilter,Microfilter,1,215,224,224,283
49,0,6,Fermenter_2,Fermenter_2,0,27,207,207,289
50,4,11,Microfilter,Microfilter,2,166,238,238,291
51,3,11,Buffer tanks,Buffer tanks,2,166,239,239,292
52,4,24,Microfilter,Microfilter,3,219,251,251,293
53,3,24,Buffer tanks,Buffer tanks,3,219,252,252,294
54,3,12,Harvesting tanks B,Harvesting tanks B,2,235,235,235,295
55,4,12,Harvesting tanks B,Harvesting tanks B,1,235,235,235,295
56,1,12,Filters A,Filters A,0,269,269,269,295
57,2,12,Filters A,Filters A,2,269,269,269,295
58,2,6,Harvesting tanks B,Harvesting tanks B,0,266,266,266,298
59,1,2,Buffer tanks,Buffer tanks,0,222,267,267,298
60,2,2,Microfilter,Microfilter,0,224,274,274,303
61,7,15,Stabilization tanks,Stabilization tanks,3,189,189,189,308
62,6,2,Microfilter,Microfilter,1,237,283,283,311
63,5,11,Stabilization tanks,Stabilization tanks,5,219,219,219,312
64,2,0,Harvesting tanks A,Harvesting tanks A,1,245,245,245,315
65,8,2,Microfilter,Microfilter,2,250,291,291,317
66,5,2,Buffer tanks,Buffer tanks,2,237,292,292,320
67,7,2,Buffer tanks,Buffer tanks,3,250,294,294,320
68,13,9,Buffer tanks,Buffer tanks,1,170,224,224,328
69,2,17,Harvesting tanks B,Harvesting tanks B,3,242,248,248,331
70,1,17,Filters A,Filters A,2,288,295,295,332
71,1,38,Harvesting tanks A,Harvesting tanks A,3,267,267,267,333
72,0,0,Fermenter_4,Fermenter_4,0,15,173,173,340
73,7,12,Microfilter,Microfilter,3,269,293,293,347
74,4,0,Harvesting tanks B,Harvesting tanks B,4,245,245,245,348
75,3,0,Filters A,Filters A,1,321,321,321,348
76,1,6,Filters A,Filters A,2,282,332,332,348
77,5,24,Stabilization tanks,Stabilization tanks,6,261,261,261,350
78,5,12,Buffer tanks,Buffer tanks,0,269,298,298,352
79,1,4,Harvesting tanks B,Harvesting tanks B,2,299,299,299,355
80,8,12,Microfilter,Microfilter,0,269,303,303,357
81,0,38,Fermenter_1,Fermenter_1,0,90,267,267,358
82,2,4,Harvesting tanks A,Harvesting tanks A,2,299,299,299,360
83,15,9,Stabilization tanks,Stabilization tanks,4,207,207,207,367
84,9,2,Stabilization tanks,Stabilization tanks,7,253,253,253,369
85,0,4,Fermenter_3,Fermenter_3,0,21,254,254,371
86,6,12,Buffer tanks,Buffer tanks,2,269,320,320,374
87,5,0,Buffer tanks,Buffer tanks,3,321,321,321,383
88,6,0,Microfilter,Microfilter,1,322,322,322,383
89,4,4,Harvesting tanks B,Harvesting tanks B,1,299,299,299,387
90,0,10,Fermenter_2,Fermenter_2,0,30,289,289,391
91,3,38,Harvesting tanks B,Harvesting tanks B,3,333,333,333,392
92,7,0,Buffer tanks,Buffer tanks,1,331,331,331,393
93,8,0,Microfilter,Microfilter,2,332,332,332,393
94,3,4,Filters A,Filters A,1,335,348,348,400
95,9,0,Buffer tanks,Buffer tanks,0,347,352,352,402
96,10,0,Microfilter,Microfilter,3,337,347,347,407
97,9,4,Harvesting tanks B,Harvesting tanks B,0,353,353,353,410
98,8,4,Filters A,Filters A,2,371,371,371,410
99,9,12,Stabilization tanks,Stabilization tanks,8,323,323,323,412
100,12,0,Harvesting tanks B,Harvesting tanks B,5,310,310,310,415
101,11,0,Filters A,Filters A,0,331,331,331,415
102,5,6,Stabilization tanks,Stabilization tanks,0,324,324,324,417
103,2,38,Filters A,Filters A,1,362,400,400,430
104,3,6,Buffer tanks,Buffer tanks,1,282,393,393,435
105,4,6,Microfilter,Microfilter,2,282,393,393,435
106,14,0,Microfilter,Microfilter,0,382,382,382,441
107,7,4,Microfilter,Microfilter,3,370,407,407,441
108,1,19,Harvesting tanks A,Harvesting tanks A,0,412,412,412,442
109,4,10,Harvesting tanks B,Harvesting tanks B,4,360,360,360,447
110,5,17,Stabilization tanks,Stabilization tanks,10,359,359,359,448
111,3,10,Filters A,Filters A,2,406,410,410,451
112,4,17,Microfilter,Microfilter,1,290,383,383,452
113,0,20,Fermenter_2,Fermenter_2,0,39,391,391,452
114,3,17,Buffer tanks,Buffer tanks,3,288,383,383,454
115,5,4,Buffer tanks,Buffer tanks,0,335,402,402,466
116,6,4,Buffer tanks,Buffer tanks,1,371,435,435,468
117,2,10,Microfilter,Microfilter,3,408,441,441,470
118,0,8,Fermenter_3,Fermenter_3,0,24,371,371,473
119,13,0,Buffer tanks,Buffer tanks,2,337,374,374,478
120,1,31,Harvesting tanks A,Harvesting tanks A,3,416,416,416,480
121,6,10,Microfilter,Microfilter,1,421,452,452,480
122,2,19,Harvesting tanks A,Harvesting tanks A,1,412,412,412,482
123,5,38,Microfilter,Microfilter,0,364,441,441,494
124,8,10,Microfilter,Microfilter,3,434,470,470,496
125,1,10,Buffer tanks,Buffer tanks,1,406,468,468,499
126,6,38,Stabilization tanks,Stabilization tanks,2,417,417,417,506
127,5,10,Buffer tanks,Buffer tanks,2,421,478,478,506
128,0,19,Fermenter_4,Fermenter_4,0,57,340,340,507
129,4,19,Harvesting tanks B,Harvesting tanks B,2,412,412,412,515
130,3,19,Filters A,Filters A,0,488,488,488,515
131,10,4,Buffer tanks,Buffer tanks,3,367,454,454,516
132,0,1,Fermenter_2,Fermenter_2,0,48,452,452,518
133,4,8,Harvesting tanks B,Harvesting tanks B,5,442,442,442,521
134,4,38,Buffer tanks,Buffer tanks,0,362,466,466,521
135,12,4,Stabilization tanks,Stabilization tanks,1,368,368,368,522
136,7,10,Buffer tanks,Buffer tanks,1,434,499,499,525
137,2,31,Harvesting tanks A,Harvesting tanks A,2,416,416,416,528
138,11,4,Microfilter,Microfilter,2,336,435,435,528
139,15,0,Stabilization tanks,Stabilization tanks,9,374,374,374,534
140,9,8,Harvesting tanks B,Harvesting tanks B,4,442,447,447,534
141,0,31,Fermenter_1,Fermenter_1,0,93,358,358,539
142,6,19,Microfilter,Microfilter,1,489,489,489,550
143,4,31,Harvesting tanks B,Harvesting tanks B,3,416,416,416,552
144,2,1,Harvesting tanks B,Harvesting tanks B,5,506,521,521,552
145,3,31,Filters A,Filters A,2,534,534,534,552
146,9,10,Stabilization tanks,Stabilization tanks,3,437,437,437,553
147,6,31,Harvesting tanks B,Harvesting tanks B,0,515,515,515,556
148,5,31,Filters A,Filters A,0,538,538,538,556
149,8,19,Microfilter,Microfilter,0,499,499,499,560
150,10,19,Microfilter,Microfilter,3,504,504,504,564
151,2,20,Harvesting tanks B,Harvesting tanks B,2,439,515,515,566
152,5,19,Buffer tanks,Buffer tanks,2,488,506,506,568
153,9,19,Buffer tanks,Buffer tanks,0,514,521,521,571
154,7,19,Buffer tanks,Buffer tanks,3,498,516,516,578
155,0,7,Fermenter_2,Fermenter_2,0,51,518,518,579
156,12,19,Harvesting tanks B,Harvesting tanks B,1,477,477,477,582
157,11,19,Filters A,Filters A,1,498,498,498,582
158,8,31,Microfilter,Microfilter,1,535,550,550,583
159,3,8,Filters A,Filters A,2,488,552,552,585
160,2,14,Harvesting tanks A,Harvesting tanks A,0,527,527,527,588
161,7,20,Stabilization tanks,Stabilization tanks,7,495,495,495,591
162,2,8,Microfilter,Microfilter,3,490,564,564,591
163,1,14,Harvesting tanks B,Harvesting tanks B,4,527,534,534,592
164,10,31,Microfilter,Microfilter,0,539,560,560,593
165,8,8,Filters A,Filters A,0,488,556,556,597
166,0,14,Fermenter_3,Fermenter_3,0,33,473,473,598
167,1,20,Filters A,Filters A,1,473,582,582,599
168,7,31,Buffer tanks,Buffer tanks,2,534,568,568,602
169,1,33,Harvesting tanks A,Harvesting tanks A,1,571,571,571,603
170,9,31,Buffer tanks,Buffer tanks,0,538,571,571,605
171,1,1,Filters A,Filters A,2,516,585,585,606
172,1,8,Buffer tanks,Buffer tanks,3,488,578,578,607
173,14,19,Microfilter,Microfilter,2,549,549,549,608
174,6,8,Microfilter,Microfilter,1,502,583,583,608
175,10,8,Microfilter,Microfilter,3,502,591,591,618
176,4,14,Harvesting tanks B,Harvesting tanks B,3,580,580,580,619
177,3,14,Filters A,Filters A,0,601,601,601,619
178,5,8,Buffer tanks,Buffer tanks,2,502,602,602,627
179,6,20,Microfilter,Microfilter,1,483,608,608,627
180,4,20,Microfilter,Microfilter,2,475,608,608,628
181,13,19,Buffer tanks,Buffer tanks,1,504,525,525,629
182,7,8,Buffer tanks,Buffer tanks,0,502,605,605,632
183,2,33,Harvesting tanks A,Harvesting tanks A,2,571,571,571,634
184,9,14,Harvesting tanks B,Harvesting tanks B,5,580,580,580,634
185,8,14,Filters A,Filters A,1,601,601,601,634
186,13,8,Stabilization tanks,Stabilization tanks,4,502,502,502,637
187,1,32,Harvesting tanks A,Harvesting tanks A,3,579,579,579,639
188,2,7,Harvesting tanks B,Harvesting tanks B,4,566,592,592,643
189,12,8,Microfilter,Microfilter,0,490,593,593,647
190,5,20,Buffer tanks,Buffer tanks,1,483,629,629,648
191,4,1,Microfilter,Microfilter,3,516,618,618,649
192,3,20,Buffer tanks,Buffer tanks,2,473,627,627,649
193,7,1,Stabilization tanks,Stabilization tanks,8,547,547,547,651
194,6,1,Microfilter,Microfilter,1,527,627,627,658
195,11,8,Buffer tanks,Buffer tanks,3,488,607,607,663
196,3,1,Buffer tanks,Buffer tanks,0,516,632,632,663
197,0,33,Fermenter_1,Fermenter_1,0,99,539,539,664
198,0,32,Fermenter_4,Fermenter_4,0,66,507,507,665
199,11,31,Stabilization tanks,Stabilization tanks,6,568,568,568,665
200,1,36,Harvesting tanks A,Harvesting tanks A,0,620,620,620,674
201,12,14,Harvesting tanks B,Harvesting tanks B,0,527,556,556,675
202,3,32,Harvesting tanks B,Harvesting tanks B,2,579,579,579,678
203,2,32,Filters A,Filters A,0,657,657,657,678
204,5,1,Buffer tanks,Buffer tanks,1,527,648,648,679
205,6,14,Microfilter,Microfilter,2,566,628,628,682
206,11,14,Filters A,Filters A,2,565,606,606,687
207,6,33,Harvesting tanks B,Harvesting tanks B,5,647,647,647,690
208,7,14,Buffer tanks,Buffer tanks,3,601,663,663,691
209,1,7,Filters A,Filters A,0,600,678,678,695
210,14,14,Microfilter,Microfilter,0,602,647,647,696
211,6,32,Microfilter,Microfilter,3,659,659,659,697
212,15,19,Stabilization tanks,Stabilization tanks,5,541,541,541,701
213,4,7,Microfilter,Microfilter,2,602,682,682,702
214,0,36,Fermenter_2,Fermenter_2,0,69,579,579,704
215,5,14,Buffer tanks,Buffer tanks,2,565,649,649,704
216,10,14,Buffer tanks,Buffer tanks,0,601,663,663,705
217,8,32,Harvesting tanks B,Harvesting tanks B,1,642,642,642,710
218,7,32,Filters A,Filters A,1,675,675,675,710
219,1,3,Harvesting tanks A,Harvesting tanks A,1,688,688,688,712
220,3,33,Filters A,Filters A,2,656,687,687,713
221,5,33,Filters A,Filters A,0,671,695,695,714
222,6,7,Microfilter,Microfilter,0,610,696,696,715
223,7,7,Stabilization tanks,Stabilization tanks,2,622,622,622,718
224,13,14,Buffer tanks,Buffer tanks,1,611,679,679,719
225,10,32,Microfilter,Microfilter,1,689,689,689,722
226,4,32,Buffer tanks,Buffer tanks,3,657,691,691,723
227,5,36,Filters B,Filters B,0,674,674,674,726
228,5,32,Buffer tanks,Buffer tanks,2,675,704,704,726
229,4,33,Harvesting tanks B,Harvesting tanks B,3,571,619,619,730
230,8,33,Microfilter,Microfilter,3,658,697,697,733
231,11,33,Microfilter,Microfilter,2,672,702,702,735
232,3,7,Buffer tanks,Buffer tanks,1,600,719,719,741
233,5,7,Buffer tanks,Buffer tanks,3,610,723,723,742
234,15,14,Stabilization tanks,Stabilization tanks,0,596,596,596,744
235,9,32,Buffer tanks,Buffer tanks,0,683,705,705,744
236,6,36,Harvesting tanks B,Harvesting tanks B,4,620,643,643,749
237,4,36,Microfilter,Microfilter,1,692,722,722,750
238,13,33,Microfilter,Microfilter,0,673,715,715,751
239,1,34,Harvesting tanks A,Harvesting tanks A,2,726,726,726,751
240,0,3,Fermenter_3,Fermenter_3,0,42,598,598,757
241,5,3,Harvesting tanks B,Harvesting tanks B,0,688,688,688,758
242,4,3,Filters A,Filters A,1,712,712,712,758
243,10,33,Buffer tanks,Buffer tanks,3,687,742,742,760
244,2,36,Buffer tanks,Buffer tanks,3,692,760,760,761
245,7,33,Buffer tanks,Buffer tanks,2,656,726,726,764
246,9,33,Buffer tanks,Buffer tanks,1,672,741,741,767
247,1,27,Harvesting tanks A,Harvesting tanks A,0,740,740,740,781
248,12,33,Buffer tanks,Buffer tanks,0,671,744,744,782
249,0,26,Fermenter_2,Fermenter_2,0,78,704,704,786
250,3,36,Buffer tanks,Buffer tanks,3,693,761,761,788
251,7,3,Microfilter,Microfilter,0,742,751,751,790
252,3,3,Microfilter,Microfilter,1,712,750,750,794
253,8,36,Microfilter,Microfilter,3,674,733,733,795
254,2,26,Harvesting tanks B,Harvesting tanks B,0,763,763,763,795
255,10,36,Microfilter,Microfilter,2,683,735,735,797
256,14,33,Stabilization tanks,Stabilization tanks,1,694,694,694,798
257,11,32,Stabilization tanks,Stabilization tanks,10,689,689,689,811
258,1,5,Harvesting tanks A,Harvesting tanks A,2,798,798,798,818
259,2,34,Harvesting tanks A,Harvesting tanks A,3,726,726,726,821
260,2,27,Harvesting tanks A,Harvesting tanks A,1,740,740,740,821
261,7,36,Buffer tanks,Buffer tanks,2,674,764,764,826
262,2,3,Buffer tanks,Buffer tanks,0,712,782,782,826
263,6,3,Buffer tanks,Buffer tanks,3,742,788,788,827
264,11,36,Stabilization tanks,Stabilization tanks,9,693,693,693,829
265,9,36,Buffer tanks,Buffer tanks,1,683,767,767,829
266,0,34,Fermenter_1,Fermenter_1,0,102,664,664,833
267,4,34,Harvesting tanks B,Harvesting tanks B,2,726,726,726,836
268,3,34,Filters A,Filters A,2,821,821,821,836
269,12,36,Stabilization tanks,Stabilization tanks,3,745,745,745,838
270,6,34,Harvesting tanks B,Harvesting tanks B,5,811,811,811,838
271,5,34,Filters A,Filters A,0,827,827,827,838
272,0,27,Fermenter_4,Fermenter_4,0,81,665,665,845
273,8,34,Microfilter,Microfilter,0,821,821,821,846
274,9,34,Buffer tanks,Buffer tanks,0,827,827,827,849
275,7,34,Buffer tanks,Buffer tanks,2,821,826,826,851
276,2,5,Harvesting tanks A,Harvesting tanks A,0,798,798,798,852
277,11,34,Microfilter,Microfilter,1,827,827,827,852
278,10,34,Buffer tanks,Buffer tanks,3,834,834,834,852
279,4,27,Harvesting tanks B,Harvesting tanks B,1,740,740,740,857
280,3,27,Filters A,Filters A,1,834,834,834,857
281,8,3,Stabilization tanks,Stabilization tanks,7,733,733,733,870
282,5,27,Buffer tanks,Buffer tanks,1,834,834,834,870
283,1,26,Filters A,Filters A,1,779,857,857,873
284,7,27,Microfilter,Microfilter,3,835,835,835,881
285,6,27,Buffer tanks,Buffer tanks,0,850,850,850,881
286,4,26,Microfilter,Microfilter,0,779,846,846,888
287,9,27,Harvesting tanks B,Harvesting tanks B,3,820,820,820,890
288,8,27,Filters A,Filters A,2,850,850,850,890
289,0,5,Fermenter_3,Fermenter_3,0,45,757,757,892
290,0,22,Fermenter_2,Fermenter_2,0,96,786,786,898
291,10,27,Buffer tanks,Buffer tanks,2,850,851,851,898
292,12,27,Harvesting tanks B,Harvesting tanks B,4,820,820,820,909
293,11,27,Filters A,Filters A,0,850,850,850,909
294,3,26,Buffer tanks,Buffer tanks,1,779,870,870,912
295,13,27,Buffer tanks,Buffer tanks,3,859,859,859,913
296,14,27,Microfilter,Microfilter,2,870,870,870,913
297,5,26,Stabilization tanks,Stabilization tanks,6,821,821,821,914
298,4,5,Microfilter,Microfilter,1,860,860,860,916
299,2,22,Harvesting tanks B,Harvesting tanks B,2,871,871,871,921
300,1,22,Filters A,Filters A,1,880,880,880,921
301,8,5,Harvesting tanks B,Harvesting tanks B,0,798,798,798,929
302,7,5,Filters B,Filters B,0,852,852,852,929
303,3,5,Buffer tanks,Buffer tanks,0,868,881,881,929
304,6,5,Microfilter,Microfilter,3,868,881,881,939
305,12,34,Stabilization tanks,Stabilization tanks,4,846,846,846,941
306,10,5,Microfilter,Microfilter,0,876,888,888,946
307,1,18,Harvesting tanks A,Harvesting tanks A,2,933,933,933,953
308,9,5,Buffer tanks,Buffer tanks,1,876,912,912,970
309,5,5,Buffer tanks,Buffer tanks,2,852,898,898,972
310,4,22,Microfilter,Microfilter,1,880,916,916,981
311,2,18,Harvesting tanks A,Harvesting tanks A,3,933,933,933,987
312,3,22,Buffer tanks,Buffer tanks,0,880,929,929,994
313,0,35,Fermenter_2,Fermenter_2,0,105,898,898,1000
314,11,5,Buffer tanks,Buffer tanks,3,860,913,913,1000
315,15,27,Stabilization tanks,Stabilization tanks,8,870,870,870,1002
316,0,28,Fermenter_4,Fermenter_4,0,84,845,845,1007
317,12,5,Microfilter,Microfilter,2,852,913,913,1008
318,13,5,Stabilization tanks,Stabilization tanks,5,876,876,876,1027
319,0,18,Fermenter_3,Fermenter_3,0,54,892,892,1027
320,14,5,Stabilization tanks,Stabilization tanks,2,911,911,911,1027
321,1,28,Harvesting tanks B,Harvesting tanks B,5,984,984,984,1034
322,5,22,Stabilization tanks,Stabilization tanks,1,945,945,945,1038
323,15,5,Stabilization tanks,Stabilization tanks,0,947,947,947,1040
324,4,18,Microfilter,Microfilter,1,995,995,995,1051
325,3,18,Buffer tanks,Buffer tanks,0,1003,1003,1003,1051
326,4,35,Harvesting tanks B,Harvesting tanks B,4,969,969,969,1056
327,3,35,Filters A,Filters A,2,1015,1015,1015,1056
328,2,28,Buffer tanks,Buffer tanks,1,999,999,999,1057
329,3,28,Microfilter,Microfilter,3,999,999,999,1057
330,8,18,Harvesting tanks B,Harvesting tanks B,3,933,933,933,1064
331,6,18,Microfilter,Microfilter,2,1003,1008,1008,1066
332,5,28,Harvesting tanks B,Harvesting tanks B,1,984,984,984,1068
333,4,28,Filters B,Filters B,0,999,999,999,1068
334,5,18,Buffer tanks,Buffer tanks,3,987,1000,1000,1074
335,1,13,Harvesting tanks A,Harvesting tanks A,0,1068,1068,1068,1088
336,6,28,Buffer tanks,Buffer tanks,2,1034,1034,1034,1091
337,7,28,Microfilter,Microfilter,0,1034,1034,1034,1091
338,2,35,Microfilter,Microfilter,2,1017,1066,1066,1095
339,0,37,Fermenter_2,Fermenter_2,0,111,1000,1000,1102
340,1,35,Buffer tanks,Buffer tanks,3,1015,1074,1074,1105
341,9,18,Buffer tanks,Buffer tanks,0,1011,1051,1051,1109
342,10,18,Microfilter,Microfilter,1,1011,1051,1051,1109
343,5,35,Buffer tanks,Buffer tanks,2,1030,1091,1091,1119
344,6,35,Microfilter,Microfilter,0,1030,1091,1091,1119
345,8,35,Microfilter,Microfilter,2,1043,1095,1095,1121
346,2,13,Harvesting tanks A,Harvesting tanks A,2,1068,1068,1068,1122
347,7,35,Buffer tanks,Buffer tanks,3,1043,1105,1105,1131
348,1,29,Harvesting tanks A,Harvesting tanks A,1,1079,1079,1079,1139
349,11,18,Buffer tanks,Buffer tanks,1,995,1057,1057,1144
350,7,18,Filters B,Filters B,0,987,1068,1068,1145
351,1,37,Buffer tanks,Buffer tanks,0,1117,1117,1117,1148
352,2,37,Microfilter,Microfilter,1,1119,1119,1119,1148
353,12,18,Microfilter,Microfilter,3,987,1057,1057,1152
354,4,37,Harvesting tanks B,Harvesting tanks B,2,1071,1071,1071,1158
355,3,37,Filters A,Filters A,0,1117,1117,1117,1158
356,5,37,Buffer tanks,Buffer tanks,2,1132,1132,1132,1160
357,6,37,Microfilter,Microfilter,0,1132,1132,1132,1160
358,13,18,Stabilization tanks,Stabilization tanks,9,1011,1011,1011,1162
359,0,13,Fermenter_3,Fermenter_3,0,60,1027,1027,1162
360,14,18,Stabilization tanks,Stabilization tanks,3,1046,1046,1046,1162
361,9,35,Stabilization tanks,Stabilization tanks,6,1046,1046,1046,1162
362,0,29,Fermenter_4,Fermenter_4,0,87,1007,1007,1165
363,7,37,Buffer tanks,Buffer tanks,3,1145,1145,1145,1171
364,8,37,Microfilter,Microfilter,2,1145,1145,1145,1171
365,15,18,Stabilization tanks,Stabilization tanks,7,1082,1082,1082,1175
366,3,29,Harvesting tanks B,Harvesting tanks B,0,1079,1079,1079,1178
367,2,29,Filters A,Filters A,1,1157,1157,1157,1178
368,8,28,Stabilization tanks,Stabilization tanks,10,1057,1057,1057,1184
369,4,29,Buffer tanks,Buffer tanks,1,1157,1157,1157,1189
370,6,29,Microfilter,Microfilter,1,1159,1159,1159,1197
371,5,29,Buffer tanks,Buffer tanks,0,1175,1175,1175,1197
372,8,13,Harvesting tanks B,Harvesting tanks B,4,1068,1068,1068,1199
373,8,29,Harvesting tanks B,Harvesting tanks B,5,1142,1142,1142,1210
374,7,29,Filters A,Filters A,2,1175,1175,1175,1210
375,4,13,Microfilter,Microfilter,0,1130,1160,1160,1216
376,3,13,Buffer tanks,Buffer tanks,3,1138,1171,1171,1219
377,7,13,Filters B,Filters B,0,1122,1145,1145,1222
378,9,29,Buffer tanks,Buffer tanks,2,1183,1183,1183,1222
379,10,29,Microfilter,Microfilter,3,1189,1189,1189,1222
380,6,13,Microfilter,Microfilter,2,1138,1171,1171,1229
381,9,13,Buffer tanks,Buffer tanks,0,1146,1197,1197,1255
382,10,13,Microfilter,Microfilter,1,1146,1197,1197,1255
383,5,13,Buffer tanks,Buffer tanks,1,1122,1189,1189,1263
384,9,37,Stabilization tanks,Stabilization tanks,4,1148,1148,1148,1264
385,0,21,Fermenter_3,Fermenter_3,0,63,1162,1162,1281
386,13,13,Stabilization tanks,Stabilization tanks,5,1146,1146,1146,1297
387,14,13,Stabilization tanks,Stabilization tanks,2,1181,1181,1181,1297
388,11,13,Buffer tanks,Buffer tanks,3,1130,1219,1219,1306
389,15,13,Stabilization tanks,Stabilization tanks,1,1217,1217,1217,1310
390,11,29,Stabilization tanks,Stabilization tanks,8,1189,1189,1189,1311
391,12,13,Microfilter,Microfilter,0,1122,1216,1216,1311
392,3,21,Harvesting tanks B,Harvesting tanks B,3,1262,1262,1262,1322
393,4,21,Harvesting tanks B,Harvesting tanks B,1,1262,1262,1262,1322
394,1,21,Filters A,Filters A,0,1296,1296,1296,1322
395,2,21,Filters A,Filters A,1,1296,1296,1296,1322
396,5,21,Buffer tanks,Buffer tanks,2,1296,1296,1296,1350
397,6,21,Buffer tanks,Buffer tanks,0,1296,1296,1296,1350
398,7,21,Microfilter,Microfilter,3,1296,1296,1296,1350
399,8,21,Microfilter,Microfilter,2,1296,1296,1296,1350
400,1,25,Harvesting tanks A,Harvesting tanks A,3,1281,1281,1281,1362
401,0,25,Fermenter_3,Fermenter_3,0,75,1281,1281,1379
402,3,25,Harvesting tanks B,Harvesting tanks B,2,1362,1362,1362,1399
403,2,25,Filters A,Filters A,2,1371,1371,1371,1399
404,5,25,Harvesting tanks B,Harvesting tanks B,0,1362,1362,1362,1408
405,4,25,Filters A,Filters A,0,1371,1371,1371,1408
406,6,25,Buffer tanks,Buffer tanks,1,1371,1371,1371,1419
407,7,25,Buffer tanks,Buffer tanks,3,1371,1371,1371,1425
408,9,25,Microfilter,Microfilter,1,1371,1371,1371,1425
409,10,25,Microfilter,Microfilter,0,1371,1371,1371,1425
410,8,25,Buffer tanks,Buffer tanks,2,1405,1405,1405,1425
411,9,21,Stabilization tanks,Stabilization tanks,0,1350,1350,1350,1439
412,1,30,Harvesting tanks A,Harvesting tanks A,0,1420,1420,1420,1440
413,2,30,Harvesting tanks A,Harvesting tanks A,2,1420,1420,1420,1474
414,0,30,Fermenter_3,Fermenter_3,0,108,1379,1379,1514
415,11,25,Stabilization tanks,Stabilization tanks,9,1419,1419,1419,1514
416,4,30,Microfilter,Microfilter,3,1482,1482,1482,1538
417,3,30,Buffer tanks,Buffer tanks,0,1490,1490,1490,1538
418,5,30,Buffer tanks,Buffer tanks,1,1474,1474,1474,1548
419,6,30,Microfilter,Microfilter,2,1490,1490,1490,1548
420,8,30,Harvesting tanks B,Harvesting tanks B,4,1420,1420,1420,1551
421,7,30,Filters B,Filters B,0,1474,1474,1474,1551
422,9,30,Buffer tanks,Buffer tanks,3,1498,1498,1498,1556
423,10,30,Microfilter,Microfilter,1,1498,1498,1498,1556
424,12,30,Microfilter,Microfilter,0,1474,1474,1474,1569
425,11,30,Buffer tanks,Buffer tanks,2,1482,1482,1482,1569
426,1,23,Harvesting tanks A,Harvesting tanks A,1,1556,1556,1556,1580
427,2,23,Harvesting tanks A,Harvesting tanks A,3,1556,1556,1556,1614
428,13,30,Stabilization tanks,Stabilization tanks,3,1498,1498,1498,1649
