,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
198,7,17,Buffer tanks,Buffer tanks,3,193,597,597,623
199,11,14,Microfilter,Microfilter,1,217,602,602,627
200,4,0,Microfilter,Microfilter,2,192,511,511,635
201,6,6,Buffer tanks,Buffer tanks,0,243,602,602,638
202,7,14,Buffer tanks,Buffer tanks,0,211,638,638,663
203,3,0,Buffer tanks,Buffer tanks,1,192,547,547,671
204,0,14,Fermenter_1,Fermenter_1,0,54,504,504,673
205,4,10,Microfilter,Microfilter,3,151,610,610,675
206,9,14,Buffer tanks,Buffer tanks,0,217,663,663,685
207,10,14,Buffer tanks,Buffer tanks,1,224,671,671,689
208,9,6,Buffer tanks,Buffer tanks,2,207,607,607,694
209,12,6,Microfilter,Microfilter,0,209,585,585,697
210,0,11,Fermenter_3,Fermenter_3,0,24,552,552,702
211,11,6,Buffer tanks,Buffer tanks,3,240,623,623,704
212,0,6,Fermenter_2,Fermenter_2,0,51,545,545,744
213,3,10,Buffer tanks,Buffer tanks,0,151,685,685,750
214,0,10,Fermenter_2,Fermenter_2,0,57,744,744,856
215,0,0,Fermenter_3,Fermenter_3,0,42,702,702,867
