,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
34,9,0,Buffer tanks,Buffer tanks,2,177,177,177,227
35,8,0,Microfilter,Microfilter,1,162,169,169,230
36,7,0,Buffer tanks,Buffer tanks,1,161,169,169,231
37,0,5,Fermenter_1,Fermenter_1,0,15,124,124,236
38,10,0,Microfilter,Microfilter,2,167,177,177,237
39,12,0,Harvesting tanks B,Harvesting tanks B,2,140,140,140,245
40,11,0,Filters A,Filters A,1,161,161,161,245
41,3,4,Buffer tanks,Buffer tanks,2,109,227,227,246
42,1,2,Harvesting tanks A,Harvesting tanks A,0,225,225,225,249
43,4,4,Microfilter,Microfilter,1,109,230,230,249
44,5,4,Buffer tanks,Buffer tanks,1,114,231,231,249
45,6,4,Microfilter,Microfilter,2,114,237,237,255
46,2,5,Harvesting tanks B,Harvesting tanks B,5,218,218,218,260
47,1,5,Filters A,Filters A,0,237,237,237,260
48,4,3,Microfilter,Microfilter,0,156,220,220,262
49,3,3,Buffer tanks,Buffer tanks,0,156,221,221,263
50,7,4,Buffer tanks,Buffer tanks,2,119,246,246,263
51,8,4,Microfilter,Microfilter,1,119,249,249,266
52,13,16,Stabilization tanks,Stabilization tanks,0,119,119,119,270
53,14,16,Stabilization tanks,Stabilization tanks,1,154,154,154,270
54,14,0,Microfilter,Microfilter,3,212,212,212,271
55,14,9,Stabilization tanks,Stabilization tanks,6,180,180,180,281
56,15,16,Stabilization tanks,Stabilization tanks,2,190,190,190,283
57,10,9,Buffer tanks,Buffer tanks,2,170,263,263,284
58,7,9,Buffer tanks,Buffer tanks,1,144,249,249,285
59,1,15,Harvesting tanks A,Harvesting tanks A,2,245,245,245,286
60,5,3,Stabilization tanks,Stabilization tanks,4,198,198,198,287
61,9,9,Buffer tanks,Buffer tanks,0,158,263,263,288
62,8,9,Microfilter,Microfilter,2,146,255,255,289
63,0,2,Fermenter_3,Fermenter_3,0,6,135,135,294
64,13,0,Buffer tanks,Buffer tanks,3,167,190,190,294
65,5,2,Harvesting tanks B,Harvesting tanks B,3,225,225,225,295
66,4,2,Filters A,Filters A,2,249,249,249,295
67,11,9,Microfilter,Microfilter,0,158,262,262,295
68,4,5,Microfilter,Microfilter,3,238,271,271,296
69,13,9,Microfilter,Microfilter,1,158,266,266,300
70,3,5,Buffer tanks,Buffer tanks,1,237,285,285,311
71,5,5,Buffer tanks,Buffer tanks,0,249,288,288,312
72,6,5,Microfilter,Microfilter,2,249,289,289,313
73,0,13,Fermenter_2,Fermenter_2,0,39,149,149,320
74,12,9,Buffer tanks,Buffer tanks,2,156,284,284,320
75,2,15,Harvesting tanks A,Harvesting tanks A,3,245,245,245,326
76,7,2,Microfilter,Microfilter,3,279,296,296,335
77,2,2,Buffer tanks,Buffer tanks,3,249,294,294,338
78,3,2,Microfilter,Microfilter,0,249,295,295,339
79,0,15,Fermenter_4,Fermenter_4,0,45,170,170,350
80,6,2,Buffer tanks,Buffer tanks,1,279,311,311,350
81,2,13,Harvesting tanks B,Harvesting tanks B,0,296,296,296,357
82,1,13,Filters A,Filters A,1,321,321,321,357
83,4,15,Harvesting tanks B,Harvesting tanks B,4,245,245,245,362
84,3,15,Filters A,Filters A,0,339,339,339,362
85,15,0,Stabilization tanks,Stabilization tanks,3,204,204,204,364
86,3,13,Buffer tanks,Buffer tanks,0,321,321,321,365
87,4,13,Microfilter,Microfilter,1,321,321,321,365
88,7,5,Stabilization tanks,Stabilization tanks,7,263,263,263,366
89,5,15,Buffer tanks,Buffer tanks,3,339,339,339,375
90,0,6,Fermenter_1,Fermenter_1,0,18,236,236,380
91,5,13,Buffer tanks,Buffer tanks,2,339,339,339,383
92,6,13,Microfilter,Microfilter,2,339,339,339,383
93,7,15,Microfilter,Microfilter,3,340,340,340,386
94,6,15,Buffer tanks,Buffer tanks,1,355,355,355,386
95,9,15,Harvesting tanks B,Harvesting tanks B,1,325,325,325,395
96,8,15,Filters A,Filters A,2,355,355,355,395
97,0,14,Fermenter_2,Fermenter_2,0,42,320,320,402
98,8,2,Stabilization tanks,Stabilization tanks,8,270,270,270,407
99,2,14,Harvesting tanks B,Harvesting tanks B,4,379,379,379,411
100,10,15,Buffer tanks,Buffer tanks,0,355,365,365,412
101,0,7,Fermenter_3,Fermenter_3,0,21,294,294,413
102,2,6,Harvesting tanks B,Harvesting tanks B,5,352,352,352,413
103,1,6,Filters A,Filters A,0,383,383,383,413
104,12,15,Harvesting tanks B,Harvesting tanks B,2,325,325,325,414
105,11,15,Filters A,Filters A,1,355,357,357,416
106,14,15,Microfilter,Microfilter,0,375,375,375,418
107,3,6,Buffer tanks,Buffer tanks,2,383,383,383,428
108,4,6,Microfilter,Microfilter,1,385,385,385,428
109,13,15,Buffer tanks,Buffer tanks,3,364,375,375,429
110,1,14,Filters A,Filters A,1,395,416,416,432
111,5,6,Buffer tanks,Buffer tanks,1,399,399,399,442
112,6,6,Microfilter,Microfilter,2,399,399,399,442
113,1,23,Harvesting tanks A,Harvesting tanks A,1,422,422,422,452
114,3,7,Harvesting tanks B,Harvesting tanks B,3,394,394,394,454
115,4,7,Harvesting tanks B,Harvesting tanks B,0,394,394,394,454
116,1,7,Filters A,Filters A,2,428,428,428,454
117,2,7,Filters A,Filters A,0,428,428,428,454
118,0,1,Fermenter_2,Fermenter_2,0,48,402,402,463
119,1,8,Harvesting tanks A,Harvesting tanks A,2,442,442,442,467
120,4,14,Microfilter,Microfilter,1,395,428,428,470
121,3,14,Buffer tanks,Buffer tanks,3,395,429,429,471
122,7,13,Stabilization tanks,Stabilization tanks,9,365,365,365,472
123,5,7,Buffer tanks,Buffer tanks,0,428,428,428,482
124,7,7,Microfilter,Microfilter,3,428,428,428,482
125,8,7,Microfilter,Microfilter,0,428,428,428,482
126,6,7,Buffer tanks,Buffer tanks,2,428,428,428,482
127,2,23,Harvesting tanks A,Harvesting tanks A,0,422,422,422,492
128,2,1,Harvesting tanks B,Harvesting tanks B,3,450,454,454,505
129,15,15,Stabilization tanks,Stabilization tanks,10,375,375,375,507
130,0,23,Fermenter_4,Fermenter_4,0,69,350,350,517
131,4,23,Harvesting tanks B,Harvesting tanks B,1,422,422,422,525
132,3,23,Filters A,Filters A,1,498,498,498,525
133,5,14,Stabilization tanks,Stabilization tanks,1,437,437,437,530
134,7,6,Stabilization tanks,Stabilization tanks,5,428,428,428,531
135,0,12,Fermenter_3,Fermenter_3,0,36,413,413,532
136,2,8,Harvesting tanks A,Harvesting tanks A,3,442,442,442,537
137,0,8,Fermenter_1,Fermenter_1,0,24,380,380,549
138,4,8,Harvesting tanks B,Harvesting tanks B,5,442,442,442,552
139,3,8,Filters A,Filters A,0,537,537,537,552
140,6,8,Harvesting tanks B,Harvesting tanks B,2,527,527,527,554
141,5,8,Filters A,Filters A,1,543,543,543,554
142,5,23,Buffer tanks,Buffer tanks,1,498,498,498,560
143,6,23,Microfilter,Microfilter,2,499,499,499,560
144,1,1,Filters A,Filters A,0,484,552,552,569
145,7,23,Buffer tanks,Buffer tanks,3,508,508,508,570
146,8,23,Microfilter,Microfilter,1,509,509,509,570
147,9,7,Stabilization tanks,Stabilization tanks,0,482,482,482,571
148,3,12,Harvesting tanks B,Harvesting tanks B,0,513,513,513,573
149,4,12,Harvesting tanks B,Harvesting tanks B,3,513,513,513,573
150,10,23,Microfilter,Microfilter,3,514,514,514,574
151,9,23,Buffer tanks,Buffer tanks,0,524,524,524,574
152,1,12,Filters A,Filters A,1,547,554,554,580
153,7,8,Buffer tanks,Buffer tanks,1,537,560,560,585
154,8,8,Microfilter,Microfilter,2,537,560,560,585
155,12,23,Harvesting tanks B,Harvesting tanks B,4,487,487,487,592
156,11,23,Filters A,Filters A,2,508,508,508,592
157,9,8,Buffer tanks,Buffer tanks,3,543,570,570,592
158,10,8,Buffer tanks,Buffer tanks,0,550,574,574,592
159,4,1,Microfilter,Microfilter,3,486,574,574,594
160,2,12,Filters A,Filters A,0,547,569,569,595
161,11,8,Microfilter,Microfilter,1,543,570,570,595
162,7,1,Stabilization tanks,Stabilization tanks,4,506,506,506,602
163,6,1,Microfilter,Microfilter,2,494,585,585,604
164,3,1,Buffer tanks,Buffer tanks,1,484,585,585,607
165,5,1,Buffer tanks,Buffer tanks,3,494,592,592,611
166,1,22,Harvesting tanks A,Harvesting tanks A,0,532,532,532,613
167,13,23,Buffer tanks,Buffer tanks,2,514,514,514,618
168,14,23,Microfilter,Microfilter,0,559,559,559,618
169,1,28,Harvesting tanks A,Harvesting tanks A,1,589,589,589,619
170,0,22,Fermenter_3,Fermenter_3,0,66,532,532,630
171,0,18,Fermenter_2,Fermenter_2,0,54,463,463,634
172,1,10,Harvesting tanks A,Harvesting tanks A,3,611,611,611,636
173,5,12,Buffer tanks,Buffer tanks,0,547,592,592,646
174,7,12,Microfilter,Microfilter,3,547,594,594,648
175,8,12,Microfilter,Microfilter,1,547,595,595,649
176,3,22,Harvesting tanks B,Harvesting tanks B,0,613,613,613,650
177,12,8,Stabilization tanks,Stabilization tanks,2,562,562,562,657
178,2,28,Harvesting tanks A,Harvesting tanks A,2,589,589,589,659
179,5,22,Harvesting tanks B,Harvesting tanks B,3,613,613,613,659
180,6,12,Buffer tanks,Buffer tanks,1,547,607,607,661
181,2,18,Harvesting tanks B,Harvesting tanks B,1,610,610,610,671
182,1,18,Filters A,Filters A,1,635,635,635,671
183,3,18,Buffer tanks,Buffer tanks,3,635,635,635,679
184,4,18,Microfilter,Microfilter,2,635,635,635,679
185,0,28,Fermenter_4,Fermenter_4,0,84,517,517,684
186,9,12,Stabilization tanks,Stabilization tanks,3,601,601,601,690
187,4,28,Harvesting tanks B,Harvesting tanks B,5,589,589,589,692
188,3,28,Filters A,Filters A,2,665,665,665,692
189,0,19,Fermenter_2,Fermenter_2,0,57,634,634,695
190,5,18,Buffer tanks,Buffer tanks,2,653,653,653,697
191,6,18,Microfilter,Microfilter,0,653,653,653,697
192,2,22,Filters A,Filters A,1,622,671,671,699
193,2,10,Harvesting tanks A,Harvesting tanks A,0,611,613,613,708
194,15,23,Stabilization tanks,Stabilization tanks,6,551,551,551,711
195,0,10,Fermenter_1,Fermenter_1,0,30,549,549,718
196,4,10,Harvesting tanks B,Harvesting tanks B,4,611,611,611,721
197,3,10,Filters A,Filters A,1,706,706,706,721
198,6,10,Harvesting tanks B,Harvesting tanks B,0,696,696,696,723
199,5,28,Buffer tanks,Buffer tanks,0,665,665,665,727
200,6,28,Microfilter,Microfilter,3,666,666,666,727
201,4,22,Filters A,Filters A,2,622,692,692,729
202,5,10,Filters A,Filters A,1,712,721,721,732
203,2,19,Harvesting tanks B,Harvesting tanks B,1,682,682,682,733
204,7,28,Buffer tanks,Buffer tanks,1,675,675,675,737
205,8,28,Microfilter,Microfilter,1,676,676,676,737
206,10,28,Microfilter,Microfilter,2,681,681,681,741
207,9,28,Buffer tanks,Buffer tanks,3,691,691,691,741
208,1,19,Filters A,Filters A,2,716,729,729,746
209,12,28,Harvesting tanks B,Harvesting tanks B,2,654,654,654,759
210,11,28,Filters A,Filters A,0,675,675,675,759
211,8,22,Buffer tanks,Buffer tanks,3,656,741,741,761
212,11,22,Stabilization tanks,Stabilization tanks,9,670,670,670,765
213,8,10,Microfilter,Microfilter,2,706,741,741,766
214,6,22,Buffer tanks,Buffer tanks,0,622,727,727,775
215,0,20,Fermenter_2,Fermenter_2,0,60,695,695,777
216,9,22,Microfilter,Microfilter,3,622,727,727,781
217,14,28,Microfilter,Microfilter,0,726,726,726,785
218,7,18,Stabilization tanks,Stabilization tanks,7,679,679,679,786
219,2,20,Harvesting tanks B,Harvesting tanks B,0,754,754,754,786
220,7,10,Buffer tanks,Buffer tanks,3,706,761,761,786
221,1,20,Filters A,Filters A,0,770,770,770,786
222,7,22,Buffer tanks,Buffer tanks,1,622,737,737,791
223,10,22,Microfilter,Microfilter,1,622,737,737,791
224,11,10,Microfilter,Microfilter,2,712,766,766,791
225,0,26,Fermenter_3,Fermenter_3,0,78,630,630,795
226,9,10,Buffer tanks,Buffer tanks,0,712,775,775,797
227,13,28,Buffer tanks,Buffer tanks,2,681,697,697,801
228,0,30,Fermenter_4,Fermenter_4,0,90,684,684,803
229,10,10,Buffer tanks,Buffer tanks,3,719,786,786,804
230,4,19,Microfilter,Microfilter,0,718,785,785,805
231,6,19,Microfilter,Microfilter,1,726,791,791,810
232,3,19,Buffer tanks,Buffer tanks,0,716,797,797,819
233,5,19,Buffer tanks,Buffer tanks,2,726,801,801,820
234,12,10,Stabilization tanks,Stabilization tanks,10,731,731,731,826
235,0,11,Fermenter_1,Fermenter_1,0,33,718,718,830
236,2,11,Harvesting tanks B,Harvesting tanks B,1,805,805,805,830
237,7,19,Stabilization tanks,Stabilization tanks,5,738,738,738,834
238,3,30,Harvesting tanks B,Harvesting tanks B,5,784,784,784,844
239,4,30,Harvesting tanks B,Harvesting tanks B,4,784,784,784,844
240,1,30,Filters A,Filters A,1,818,818,818,844
241,2,30,Filters A,Filters A,2,818,818,818,844
242,4,20,Microfilter,Microfilter,1,770,810,810,852
243,3,20,Buffer tanks,Buffer tanks,2,770,820,820,862
244,4,11,Microfilter,Microfilter,1,815,852,852,871
245,5,30,Buffer tanks,Buffer tanks,3,818,818,818,872
246,7,30,Microfilter,Microfilter,2,818,818,818,872
247,8,30,Microfilter,Microfilter,0,818,818,818,872
248,6,30,Buffer tanks,Buffer tanks,0,818,819,819,873
249,1,21,Harvesting tanks A,Harvesting tanks A,1,861,861,861,876
250,15,28,Stabilization tanks,Stabilization tanks,8,718,718,718,878
251,2,26,Harvesting tanks B,Harvesting tanks B,3,765,765,765,878
252,1,26,Filters B,Filters B,0,780,780,780,878
253,3,11,Buffer tanks,Buffer tanks,2,815,862,862,881
254,6,11,Microfilter,Microfilter,1,820,871,871,889
255,8,11,Microfilter,Microfilter,2,825,872,872,889
256,5,11,Buffer tanks,Buffer tanks,3,820,872,872,890
257,7,11,Buffer tanks,Buffer tanks,0,825,873,873,890
258,1,11,Filters B,Filters B,0,815,878,878,893
259,0,27,Fermenter_3,Fermenter_3,0,81,795,795,897
260,1,31,Harvesting tanks B,Harvesting tanks B,4,848,848,848,904
261,4,26,Microfilter,Microfilter,3,780,781,781,905
262,5,20,Stabilization tanks,Stabilization tanks,2,812,812,812,905
263,0,17,Fermenter_1,Fermenter_1,0,51,830,830,906
264,2,31,Harvesting tanks A,Harvesting tanks A,2,848,848,848,909
265,3,26,Buffer tanks,Buffer tanks,1,780,791,791,915
266,0,31,Fermenter_4,Fermenter_4,0,93,803,803,920
267,9,11,Stabilization tanks,Stabilization tanks,3,834,834,834,931
268,2,27,Microfilter,Microfilter,2,914,914,914,941
269,1,27,Buffer tanks,Buffer tanks,1,912,915,915,944
270,4,27,Harvesting tanks B,Harvesting tanks B,1,866,866,866,945
271,3,27,Filters A,Filters A,2,912,912,912,945
272,2,21,Harvesting tanks A,Harvesting tanks A,3,861,861,861,946
273,6,27,Microfilter,Microfilter,3,926,926,926,951
274,9,27,Harvesting tanks B,Harvesting tanks B,5,866,866,866,953
275,9,31,Harvesting tanks B,Harvesting tanks B,4,902,904,904,961
276,0,21,Fermenter_2,Fermenter_2,0,63,777,777,964
277,9,30,Stabilization tanks,Stabilization tanks,0,872,872,872,965
278,10,30,Stabilization tanks,Stabilization tanks,4,872,872,872,965
279,4,31,Harvesting tanks B,Harvesting tanks B,3,848,878,878,966
280,10,27,Microfilter,Microfilter,2,926,941,941,968
281,5,27,Buffer tanks,Buffer tanks,1,926,944,944,969
282,6,21,Harvesting tanks B,Harvesting tanks B,0,861,861,861,978
283,5,21,Harvesting tanks B,Harvesting tanks B,2,936,936,936,978
284,3,21,Filters A,Filters A,0,959,959,959,978
285,4,21,Filters A,Filters A,1,967,967,967,978
286,8,27,Filters A,Filters A,2,912,945,945,986
287,7,21,Buffer tanks,Buffer tanks,2,959,959,959,987
288,8,21,Microfilter,Microfilter,0,960,960,960,987
289,9,21,Buffer tanks,Buffer tanks,3,967,967,967,990
290,5,26,Stabilization tanks,Stabilization tanks,1,904,904,904,993
291,11,21,Microfilter,Microfilter,1,968,968,968,995
292,10,21,Buffer tanks,Buffer tanks,0,976,976,976,995
293,7,27,Buffer tanks,Buffer tanks,1,926,969,969,996
294,7,31,Microfilter,Microfilter,2,919,968,968,1002
295,12,27,Microfilter,Microfilter,3,914,951,951,1005
296,1,32,Harvesting tanks A,Harvesting tanks A,0,987,987,987,1011
297,2,17,Harvesting tanks B,Harvesting tanks B,1,882,945,945,1014
298,1,17,Filters A,Filters A,2,922,986,986,1015
299,8,31,Filters A,Filters A,1,920,978,978,1017
300,0,24,Fermenter_1,Fermenter_1,0,72,906,906,1018
301,2,24,Harvesting tanks B,Harvesting tanks B,4,993,993,993,1018
302,1,24,Filters B,Filters B,0,1003,1003,1003,1018
303,1,29,Harvesting tanks A,Harvesting tanks A,1,994,994,994,1022
304,6,31,Buffer tanks,Buffer tanks,0,920,995,995,1028
305,3,31,Filters A,Filters A,0,884,978,978,1030
306,11,27,Buffer tanks,Buffer tanks,2,912,987,987,1043
307,4,17,Microfilter,Microfilter,1,925,995,995,1045
308,5,31,Buffer tanks,Buffer tanks,3,884,990,990,1054
309,3,32,Microfilter,Microfilter,2,1011,1011,1011,1055
310,0,32,Fermenter_3,Fermenter_3,0,96,897,897,1056
311,5,32,Harvesting tanks B,Harvesting tanks B,5,987,987,987,1057
312,10,31,Buffer tanks,Buffer tanks,1,916,996,996,1058
313,13,27,Stabilization tanks,Stabilization tanks,9,926,926,926,1061
314,4,32,Filters A,Filters A,2,1011,1015,1015,1061
315,4,24,Microfilter,Microfilter,1,1003,1045,1045,1064
316,2,29,Harvesting tanks A,Harvesting tanks A,2,994,994,994,1066
317,5,17,Stabilization tanks,Stabilization tanks,10,975,975,975,1068
318,12,31,Stabilization tanks,Stabilization tanks,7,917,917,917,1071
319,6,24,Microfilter,Microfilter,2,1008,1055,1055,1073
320,3,24,Buffer tanks,Buffer tanks,1,1003,1058,1058,1077
321,0,33,Fermenter_4,Fermenter_4,0,99,920,920,1078
322,11,31,Microfilter,Microfilter,0,885,987,987,1080
323,7,32,Microfilter,Microfilter,3,1041,1041,1041,1080
324,3,17,Buffer tanks,Buffer tanks,0,922,1028,1028,1081
325,8,24,Microfilter,Microfilter,1,1013,1064,1064,1081
326,12,21,Stabilization tanks,Stabilization tanks,6,987,987,987,1084
327,0,29,Fermenter_2,Fermenter_2,0,87,964,964,1086
328,2,32,Buffer tanks,Buffer tanks,2,1011,1043,1043,1087
329,6,32,Buffer tanks,Buffer tanks,3,1041,1054,1054,1093
330,0,25,Fermenter_1,Fermenter_1,0,75,1018,1018,1094
331,5,24,Buffer tanks,Buffer tanks,1,1008,1077,1077,1095
332,7,24,Buffer tanks,Buffer tanks,0,1013,1081,1081,1098
333,4,33,Harvesting tanks B,Harvesting tanks B,3,1056,1056,1056,1101
334,3,33,Filters A,Filters A,1,1071,1071,1071,1101
335,2,33,Microfilter,Microfilter,2,1071,1073,1073,1101
336,6,33,Microfilter,Microfilter,0,1086,1086,1086,1114
337,1,33,Buffer tanks,Buffer tanks,2,1071,1087,1087,1115
338,4,29,Harvesting tanks B,Harvesting tanks B,0,1060,1060,1060,1116
339,3,29,Filters A,Filters A,0,1093,1093,1093,1116
340,1,34,Harvesting tanks A,Harvesting tanks A,3,1097,1097,1097,1117
341,9,24,Stabilization tanks,Stabilization tanks,8,1022,1022,1022,1119
342,5,33,Buffer tanks,Buffer tanks,3,1086,1093,1093,1121
343,6,29,Harvesting tanks B,Harvesting tanks B,2,994,994,994,1122
344,5,29,Filters A,Filters A,2,1088,1088,1088,1122
345,8,29,Microfilter,Microfilter,3,1090,1090,1090,1136
346,2,25,Harvesting tanks B,Harvesting tanks B,1,1070,1070,1070,1139
347,1,25,Filters A,Filters A,1,1110,1110,1110,1139
348,11,29,Microfilter,Microfilter,1,1095,1095,1095,1141
349,7,29,Buffer tanks,Buffer tanks,1,1088,1095,1095,1143
350,9,29,Buffer tanks,Buffer tanks,0,1093,1098,1098,1146
351,10,29,Buffer tanks,Buffer tanks,2,1107,1115,1115,1149
352,2,34,Harvesting tanks A,Harvesting tanks A,0,1097,1097,1097,1151
353,13,29,Microfilter,Microfilter,2,1107,1107,1107,1152
354,12,29,Buffer tanks,Buffer tanks,3,1112,1121,1121,1161
355,4,25,Microfilter,Microfilter,0,1113,1114,1114,1164
356,0,39,Fermenter_2,Fermenter_2,0,117,1086,1086,1168
357,8,32,Stabilization tanks,Stabilization tanks,5,1032,1032,1032,1169
358,2,39,Harvesting tanks B,Harvesting tanks B,0,1145,1145,1145,1177
359,1,39,Filters A,Filters A,1,1161,1161,1161,1177
360,0,34,Fermenter_3,Fermenter_3,0,102,1056,1056,1191
361,3,25,Buffer tanks,Buffer tanks,1,1110,1143,1143,1196
362,0,35,Fermenter_4,Fermenter_4,0,105,1078,1078,1197
363,0,37,Fermenter_1,Fermenter_1,0,111,1094,1094,1206
364,2,37,Harvesting tanks B,Harvesting tanks B,2,1181,1181,1181,1206
365,7,33,Stabilization tanks,Stabilization tanks,2,1099,1099,1099,1207
366,4,34,Microfilter,Microfilter,3,1159,1159,1159,1215
367,3,34,Buffer tanks,Buffer tanks,0,1167,1167,1167,1215
368,5,34,Buffer tanks,Buffer tanks,2,1151,1151,1151,1225
369,6,34,Microfilter,Microfilter,1,1167,1167,1167,1225
370,8,34,Harvesting tanks B,Harvesting tanks B,4,1097,1097,1097,1228
371,7,34,Filters B,Filters B,0,1151,1151,1151,1228
372,9,34,Buffer tanks,Buffer tanks,3,1175,1175,1175,1233
373,10,34,Microfilter,Microfilter,2,1175,1175,1175,1233
374,3,35,Harvesting tanks B,Harvesting tanks B,5,1178,1178,1178,1238
375,4,35,Harvesting tanks B,Harvesting tanks B,3,1178,1178,1178,1238
376,1,35,Filters A,Filters A,0,1212,1212,1212,1238
377,2,35,Filters A,Filters A,2,1212,1212,1212,1238
378,14,29,Stabilization tanks,Stabilization tanks,3,1136,1136,1136,1241
379,1,37,Filters B,Filters B,0,1191,1228,1228,1243
380,5,25,Stabilization tanks,Stabilization tanks,0,1163,1163,1163,1256
381,12,34,Microfilter,Microfilter,0,1151,1164,1164,1259
382,5,35,Buffer tanks,Buffer tanks,0,1212,1215,1215,1269
383,7,35,Microfilter,Microfilter,3,1212,1215,1215,1269
384,3,39,Buffer tanks,Buffer tanks,3,1161,1233,1233,1275
385,4,39,Microfilter,Microfilter,2,1161,1233,1233,1275
386,4,37,Microfilter,Microfilter,0,1191,1259,1259,1278
387,6,35,Buffer tanks,Buffer tanks,2,1212,1225,1225,1279
388,8,35,Microfilter,Microfilter,1,1212,1225,1225,1279
389,11,34,Buffer tanks,Buffer tanks,1,1159,1196,1196,1283
390,6,37,Microfilter,Microfilter,3,1196,1269,1269,1287
391,3,37,Buffer tanks,Buffer tanks,0,1191,1269,1269,1288
392,8,37,Microfilter,Microfilter,2,1201,1275,1275,1292
393,5,37,Buffer tanks,Buffer tanks,3,1196,1275,1275,1293
394,5,39,Stabilization tanks,Stabilization tanks,6,1203,1203,1203,1296
395,7,37,Buffer tanks,Buffer tanks,2,1201,1279,1279,1296
396,9,37,Stabilization tanks,Stabilization tanks,8,1210,1210,1210,1307
397,0,36,Fermenter_3,Fermenter_3,0,108,1191,1191,1310
398,13,34,Stabilization tanks,Stabilization tanks,4,1175,1175,1175,1326
399,14,34,Stabilization tanks,Stabilization tanks,1,1210,1210,1210,1326
400,15,34,Stabilization tanks,Stabilization tanks,9,1246,1246,1246,1339
401,3,36,Harvesting tanks B,Harvesting tanks B,1,1291,1291,1291,1351
402,4,36,Harvesting tanks B,Harvesting tanks B,0,1291,1291,1291,1351
403,1,36,Filters A,Filters A,1,1325,1325,1325,1351
404,2,36,Filters A,Filters A,0,1325,1325,1325,1351
405,9,35,Stabilization tanks,Stabilization tanks,10,1266,1266,1266,1359
406,10,35,Stabilization tanks,Stabilization tanks,7,1266,1266,1266,1359
407,5,36,Buffer tanks,Buffer tanks,1,1325,1325,1325,1379
408,6,36,Buffer tanks,Buffer tanks,0,1325,1325,1325,1379
409,7,36,Microfilter,Microfilter,0,1325,1325,1325,1379
410,8,36,Microfilter,Microfilter,1,1325,1325,1325,1379
411,0,38,Fermenter_3,Fermenter_3,0,114,1310,1310,1416
412,2,38,Harvesting tanks B,Harvesting tanks B,2,1396,1396,1396,1455
413,1,38,Filters A,Filters A,2,1427,1427,1427,1455
414,6,38,Harvesting tanks B,Harvesting tanks B,4,1396,1396,1396,1464
415,3,38,Buffer tanks,Buffer tanks,3,1427,1427,1427,1464
416,4,38,Buffer tanks,Buffer tanks,2,1427,1427,1427,1464
417,5,38,Filters A,Filters A,1,1427,1427,1427,1464
418,7,38,Microfilter,Microfilter,3,1428,1428,1428,1464
419,8,38,Microfilter,Microfilter,2,1428,1428,1428,1464
420,9,36,Stabilization tanks,Stabilization tanks,5,1379,1379,1379,1468
421,9,38,Buffer tanks,Buffer tanks,1,1439,1439,1439,1473
422,10,38,Microfilter,Microfilter,0,1439,1439,1439,1473
423,11,38,Buffer tanks,Buffer tanks,0,1439,1439,1439,1475
424,12,38,Microfilter,Microfilter,1,1439,1439,1439,1475
425,13,38,Stabilization tanks,Stabilization tanks,2,1439,1439,1439,1564
