,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
35,5,90,Filters A,Filters A,2,196,196,196,207
36,5,158,Stabilization tanks,Stabilization tanks,0,119,119,119,208
37,9,80,Buffer tanks,Buffer tanks,0,150,175,175,209
38,10,80,Microfilter,Microfilter,0,150,175,175,209
39,1,111,Harvesting tanks A,Harvesting tanks A,2,202,202,202,217
40,11,80,Buffer tanks,Buffer tanks,1,150,182,182,218
41,12,80,Microfilter,Microfilter,1,150,182,182,218
42,7,90,Buffer tanks,Buffer tanks,2,190,197,197,222
43,8,90,Microfilter,Microfilter,2,190,197,197,222
44,9,90,Buffer tanks,Buffer tanks,3,196,202,202,224
45,11,90,Microfilter,Microfilter,3,196,201,201,226
46,10,90,Buffer tanks,Buffer tanks,0,203,209,209,227
47,0,33,Fermenter_3,Fermenter_3,0,48,127,127,233
48,4,85,Microfilter,Microfilter,0,186,209,209,238
49,3,85,Buffer tanks,Buffer tanks,1,186,218,218,247
50,5,56,Stabilization tanks,Stabilization tanks,2,165,165,165,258
51,1,96,Harvesting tanks B,Harvesting tanks B,5,206,206,206,262
52,2,96,Harvesting tanks A,Harvesting tanks A,0,206,206,206,267
53,2,33,Harvesting tanks B,Harvesting tanks B,1,213,213,213,272
54,1,33,Filters A,Filters A,2,244,244,244,272
55,13,80,Stabilization tanks,Stabilization tanks,3,150,150,150,275
56,0,96,Fermenter_4,Fermenter_4,0,9,161,161,278
57,6,33,Harvesting tanks B,Harvesting tanks B,2,213,213,213,281
58,7,33,Microfilter,Microfilter,3,245,245,245,281
59,8,33,Microfilter,Microfilter,0,245,245,245,281
60,3,33,Buffer tanks,Buffer tanks,1,244,247,247,284
61,2,111,Harvesting tanks A,Harvesting tanks A,3,202,202,202,287
62,1,69,Harvesting tanks A,Harvesting tanks A,1,264,264,264,289
63,7,167,Stabilization tanks,Stabilization tanks,1,182,182,182,290
64,4,96,Harvesting tanks B,Harvesting tanks B,0,206,207,207,295
65,1,211,Harvesting tanks A,Harvesting tanks A,0,275,275,275,299
66,5,85,Stabilization tanks,Stabilization tanks,5,215,215,215,304
67,0,111,Fermenter_2,Fermenter_2,0,12,118,118,305
68,5,33,Filters A,Filters A,2,244,272,272,309
69,12,90,Stabilization tanks,Stabilization tanks,4,215,215,215,310
70,10,33,Microfilter,Microfilter,3,256,281,281,315
71,12,33,Microfilter,Microfilter,0,256,281,281,317
72,6,111,Harvesting tanks B,Harvesting tanks B,4,202,202,202,319
73,9,96,Harvesting tanks B,Harvesting tanks B,5,260,262,262,319
74,5,111,Harvesting tanks B,Harvesting tanks B,3,277,277,277,319
75,3,111,Filters A,Filters A,1,300,300,300,319
76,4,111,Filters A,Filters A,0,308,308,308,319
77,4,33,Buffer tanks,Buffer tanks,1,244,284,284,321
78,7,111,Buffer tanks,Buffer tanks,2,300,300,300,328
79,8,111,Microfilter,Microfilter,1,301,301,301,328
80,9,111,Buffer tanks,Buffer tanks,3,308,308,308,331
81,11,111,Microfilter,Microfilter,2,309,309,309,336
82,10,111,Buffer tanks,Buffer tanks,0,317,317,317,336
83,2,211,Harvesting tanks A,Harvesting tanks A,3,275,287,287,345
84,1,28,Harvesting tanks A,Harvesting tanks A,1,330,330,330,347
85,7,96,Microfilter,Microfilter,3,277,315,315,349
86,0,193,Fermenter_5,Fermenter_5,0,258,258,258,354
87,9,33,Buffer tanks,Buffer tanks,1,256,321,321,355
88,8,96,Filters A,Filters A,1,278,319,319,358
89,2,69,Harvesting tanks A,Harvesting tanks A,2,264,264,264,359
90,2,193,Harvesting tanks B,Harvesting tanks B,4,339,339,339,360
91,3,96,Filters A,Filters A,2,242,309,309,361
92,11,33,Buffer tanks,Buffer tanks,2,256,328,328,364
93,6,96,Buffer tanks,Buffer tanks,0,278,336,336,369
94,0,69,Fermenter_1,Fermenter_1,0,39,202,202,371
95,1,193,Filters A,Filters A,2,348,361,361,373
96,3,69,Filters A,Filters A,0,359,359,359,374
97,6,69,Harvesting tanks B,Harvesting tanks B,2,349,349,349,376
98,5,69,Filters A,Filters A,1,365,365,365,376
99,13,33,Stabilization tanks,Stabilization tanks,7,256,256,256,381
100,4,69,Harvesting tanks B,Harvesting tanks B,1,264,272,272,382
101,0,211,Fermenter_3,Fermenter_3,0,63,233,233,383
102,8,69,Microfilter,Microfilter,1,359,359,359,384
103,7,69,Buffer tanks,Buffer tanks,2,359,364,364,389
104,11,69,Microfilter,Microfilter,2,365,365,365,390
105,2,28,Harvesting tanks A,Harvesting tanks A,0,330,330,330,391
106,9,69,Buffer tanks,Buffer tanks,0,365,369,369,391
107,5,96,Buffer tanks,Buffer tanks,3,242,331,331,395
108,3,211,Microfilter,Microfilter,3,364,364,364,401
109,4,28,Harvesting tanks B,Harvesting tanks B,5,330,330,330,403
110,0,28,Fermenter_4,Fermenter_4,0,18,278,278,406
111,0,105,Fermenter_2,Fermenter_2,0,15,305,305,407
112,10,69,Buffer tanks,Buffer tanks,2,372,389,389,407
113,11,96,Microfilter,Microfilter,0,243,317,317,410
114,3,28,Filters A,Filters A,2,364,373,373,412
115,10,96,Buffer tanks,Buffer tanks,1,274,355,355,417
116,8,28,Harvesting tanks B,Harvesting tanks B,3,330,330,330,423
117,7,28,Filters A,Filters A,0,399,399,399,423
118,12,111,Stabilization tanks,Stabilization tanks,6,328,328,328,425
119,12,96,Stabilization tanks,Stabilization tanks,8,275,275,275,429
120,1,61,Harvesting tanks A,Harvesting tanks A,3,398,398,398,438
121,4,193,Microfilter,Microfilter,0,348,410,410,439
122,7,211,Filters B,Filters B,0,333,333,333,442
123,0,157,Fermenter_5,Fermenter_5,0,270,354,354,450
124,2,157,Harvesting tanks B,Harvesting tanks B,2,435,435,435,456
125,1,157,Filters A,Filters A,2,444,444,444,456
126,8,211,Harvesting tanks B,Harvesting tanks B,0,275,295,295,462
127,4,211,Buffer tanks,Buffer tanks,0,354,391,391,462
128,4,105,Harvesting tanks B,Harvesting tanks B,4,376,376,376,463
129,3,105,Filters A,Filters A,1,422,422,422,463
130,5,193,Stabilization tanks,Stabilization tanks,2,377,377,377,466
131,2,61,Harvesting tanks A,Harvesting tanks A,1,398,398,398,466
132,6,211,Microfilter,Microfilter,1,354,384,384,468
133,0,165,Fermenter_2,Fermenter_2,0,27,407,407,468
134,5,211,Buffer tanks,Buffer tanks,3,364,395,395,469
135,6,28,Microfilter,Microfilter,0,377,439,439,473
136,5,28,Buffer tanks,Buffer tanks,3,401,469,469,474
137,12,69,Stabilization tanks,Stabilization tanks,9,384,384,384,479
138,0,92,Fermenter_3,Fermenter_3,0,81,383,383,489
139,3,193,Buffer tanks,Buffer tanks,0,348,462,462,491
140,0,61,Fermenter_1,Fermenter_1,0,45,371,371,494
141,12,28,Microfilter,Microfilter,0,401,473,473,506
142,4,61,Harvesting tanks B,Harvesting tanks B,1,398,398,398,511
143,3,61,Filters A,Filters A,0,488,488,488,511
144,13,211,Stabilization tanks,Stabilization tanks,10,364,364,364,513
145,2,165,Harvesting tanks B,Harvesting tanks B,4,455,463,463,514
146,10,211,Microfilter,Microfilter,2,333,390,390,515
147,6,61,Harvesting tanks B,Harvesting tanks B,5,479,479,479,519
148,5,61,Filters A,Filters A,2,501,501,501,519
149,9,28,Buffer tanks,Buffer tanks,3,377,474,474,521
150,13,28,Stabilization tanks,Stabilization tanks,3,385,385,385,523
151,12,211,Microfilter,Microfilter,3,343,401,401,527
152,10,28,Microfilter,Microfilter,1,364,468,468,528
153,2,92,Harvesting tanks B,Harvesting tanks B,3,469,469,469,528
154,1,92,Filters A,Filters A,1,500,500,500,528
155,0,72,Fermenter_2,Fermenter_2,0,30,468,468,529
156,9,211,Buffer tanks,Buffer tanks,2,333,407,407,532
157,2,105,Microfilter,Microfilter,0,424,506,506,535
158,6,92,Harvesting tanks B,Harvesting tanks B,2,469,469,469,537
159,11,211,Buffer tanks,Buffer tanks,1,343,417,417,543
160,6,105,Microfilter,Microfilter,2,437,515,515,543
161,1,165,Filters A,Filters A,1,489,528,528,545
162,0,183,Fermenter_5,Fermenter_5,0,309,450,450,546
163,5,92,Filters A,Filters A,0,500,511,511,548
164,1,58,Harvesting tanks A,Harvesting tanks A,2,530,530,530,550
165,1,105,Buffer tanks,Buffer tanks,3,422,521,521,552
166,2,183,Harvesting tanks B,Harvesting tanks B,1,531,531,531,552
167,8,105,Microfilter,Microfilter,3,450,527,527,553
168,4,157,Microfilter,Microfilter,1,444,528,528,557
169,1,183,Filters A,Filters A,1,540,545,545,557
170,1,91,Harvesting tanks A,Harvesting tanks A,3,494,494,494,560
171,5,105,Buffer tanks,Buffer tanks,2,437,532,532,560
172,11,28,Buffer tanks,Buffer tanks,0,364,491,491,561
173,14,211,Stabilization tanks,Stabilization tanks,0,425,425,425,562
174,5,157,Stabilization tanks,Stabilization tanks,5,473,473,473,562
175,0,75,Fermenter_4,Fermenter_4,0,24,406,406,564
176,2,72,Harvesting tanks B,Harvesting tanks B,4,516,516,516,567
177,1,72,Filters A,Filters A,0,550,550,550,567
178,9,105,Stabilization tanks,Stabilization tanks,1,453,453,453,569
179,8,61,Microfilter,Microfilter,0,490,535,535,569
180,7,105,Buffer tanks,Buffer tanks,1,450,543,543,569
181,11,61,Microfilter,Microfilter,2,502,543,543,576
182,3,157,Buffer tanks,Buffer tanks,3,444,552,552,581
183,2,58,Harvesting tanks A,Harvesting tanks A,0,530,530,530,584
184,0,91,Fermenter_1,Fermenter_1,0,54,494,494,585
185,9,61,Buffer tanks,Buffer tanks,0,502,561,561,586
186,4,75,Harvesting tanks B,Harvesting tanks B,0,542,542,542,587
187,3,75,Filters A,Filters A,2,557,557,557,587
188,13,61,Microfilter,Microfilter,3,503,553,553,588
189,10,61,Buffer tanks,Buffer tanks,1,516,569,569,588
190,7,92,Microfilter,Microfilter,1,501,557,557,593
191,7,61,Buffer tanks,Buffer tanks,2,488,560,560,596
192,8,92,Microfilter,Microfilter,0,501,569,569,605
193,7,165,Stabilization tanks,Stabilization tanks,8,511,511,511,607
194,10,92,Microfilter,Microfilter,2,512,576,576,610
195,0,212,Fermenter_2,Fermenter_2,0,36,529,529,611
196,12,61,Buffer tanks,Buffer tanks,3,501,581,581,618
197,3,91,Harvesting tanks B,Harvesting tanks B,3,560,560,560,619
198,2,91,Filters A,Filters A,1,589,589,589,619
199,2,212,Harvesting tanks B,Harvesting tanks B,2,588,588,588,620
200,1,212,Filters A,Filters A,0,604,604,604,620
201,2,75,Microfilter,Microfilter,1,557,593,593,621
202,3,92,Buffer tanks,Buffer tanks,0,500,586,586,623
203,0,58,Fermenter_3,Fermenter_3,0,99,489,489,624
204,12,92,Microfilter,Microfilter,3,512,588,588,624
205,4,92,Buffer tanks,Buffer tanks,1,500,588,588,625
206,14,61,Stabilization tanks,Stabilization tanks,4,524,524,524,627
207,9,92,Buffer tanks,Buffer tanks,2,512,596,596,630
208,4,165,Microfilter,Microfilter,2,491,610,610,630
209,6,75,Microfilter,Microfilter,0,572,605,605,633
210,1,87,Harvesting tanks A,Harvesting tanks A,1,616,616,616,633
211,13,92,Stabilization tanks,Stabilization tanks,7,512,512,512,637
212,6,165,Microfilter,Microfilter,1,499,621,621,640
213,4,72,Microfilter,Microfilter,2,552,630,630,650
214,1,75,Buffer tanks,Buffer tanks,0,557,623,623,651
215,3,165,Buffer tanks,Buffer tanks,2,489,630,630,652
216,6,72,Microfilter,Microfilter,0,560,633,633,652
217,4,183,Microfilter,Microfilter,3,540,624,624,653
218,5,75,Buffer tanks,Buffer tanks,1,572,625,625,653
219,11,92,Buffer tanks,Buffer tanks,3,512,618,618,654
220,5,183,Stabilization tanks,Stabilization tanks,2,569,569,569,658
221,8,58,Harvesting tanks B,Harvesting tanks B,5,530,530,530,661
222,7,58,Filters B,Filters B,0,584,584,584,661
223,7,72,Stabilization tanks,Stabilization tanks,9,572,572,572,668
224,1,194,Harvesting tanks A,Harvesting tanks A,3,641,641,641,669
225,5,165,Buffer tanks,Buffer tanks,0,499,651,651,670
226,5,72,Buffer tanks,Buffer tanks,3,560,654,654,673
227,3,72,Buffer tanks,Buffer tanks,1,550,653,653,675
228,2,87,Harvesting tanks A,Harvesting tanks A,2,616,616,616,677
229,3,183,Buffer tanks,Buffer tanks,2,540,652,652,681
230,4,87,Harvesting tanks B,Harvesting tanks B,4,616,616,616,689
231,3,87,Filters A,Filters A,2,650,650,650,689
232,0,87,Fermenter_4,Fermenter_4,0,42,564,564,692
233,7,75,Stabilization tanks,Stabilization tanks,6,585,585,585,693
234,4,58,Microfilter,Microfilter,1,592,640,640,696
235,2,43,Harvesting tanks B,Harvesting tanks B,1,678,678,678,704
236,1,43,Filters B,Filters B,0,693,693,693,704
237,0,43,Fermenter_5,Fermenter_5,0,384,546,546,708
238,6,58,Microfilter,Microfilter,2,600,650,650,708
239,8,87,Harvesting tanks B,Harvesting tanks B,0,616,616,616,709
240,7,87,Filters A,Filters A,1,685,685,685,709
241,10,58,Microfilter,Microfilter,0,608,652,652,710
242,2,194,Harvesting tanks A,Harvesting tanks A,0,641,641,641,713
243,3,58,Buffer tanks,Buffer tanks,0,600,670,670,718
244,0,48,Fermenter_1,Fermenter_1,0,57,585,585,729
245,0,194,Fermenter_2,Fermenter_2,0,60,611,611,733
246,6,91,Stabilization tanks,Stabilization tanks,5,644,644,644,733
247,9,58,Buffer tanks,Buffer tanks,1,608,675,675,733
248,5,212,Stabilization tanks,Stabilization tanks,1,646,646,646,739
249,2,109,Harvesting tanks A,Harvesting tanks A,1,678,678,678,739
250,5,58,Buffer tanks,Buffer tanks,3,584,673,673,747
251,1,109,Harvesting tanks B,Harvesting tanks B,4,678,689,689,747
252,12,58,Microfilter,Microfilter,3,584,653,653,748
253,0,109,Fermenter_3,Fermenter_3,0,102,624,624,749
254,5,91,Microfilter,Microfilter,1,591,696,696,749
255,4,212,Microfilter,Microfilter,2,604,708,708,750
256,4,43,Microfilter,Microfilter,0,693,710,710,752
257,13,58,Stabilization tanks,Stabilization tanks,10,608,608,608,759
258,14,58,Stabilization tanks,Stabilization tanks,3,643,643,643,759
259,1,66,Harvesting tanks A,Harvesting tanks A,3,744,744,744,761
260,2,48,Harvesting tanks B,Harvesting tanks B,3,701,701,701,762
261,1,48,Filters A,Filters A,0,732,732,732,762
262,4,194,Harvesting tanks B,Harvesting tanks B,2,707,707,707,763
263,3,194,Filters A,Filters A,2,740,740,740,763
264,11,58,Buffer tanks,Buffer tanks,2,592,681,681,768
265,5,194,Filters A,Filters A,1,735,735,735,769
266,4,109,Harvesting tanks B,Harvesting tanks B,1,731,731,731,770
267,15,58,Stabilization tanks,Stabilization tanks,0,679,679,679,772
268,4,91,Buffer tanks,Buffer tanks,0,589,718,718,773
269,5,87,Buffer tanks,Buffer tanks,2,687,768,768,773
270,3,212,Buffer tanks,Buffer tanks,1,604,733,733,775
271,3,109,Filters A,Filters A,0,752,762,762,780
272,6,87,Microfilter,Microfilter,3,663,748,748,782
273,12,87,Microfilter,Microfilter,2,687,750,750,783
274,9,109,Harvesting tanks B,Harvesting tanks B,0,731,731,731,785
275,6,194,Harvesting tanks B,Harvesting tanks B,5,641,661,661,789
276,3,43,Buffer tanks,Buffer tanks,3,693,747,747,789
277,4,48,Microfilter,Microfilter,0,734,752,752,795
278,8,109,Filters A,Filters A,2,752,763,763,796
279,0,233,Fermenter_1,Fermenter_1,0,69,729,729,805
280,2,66,Harvesting tanks A,Harvesting tanks A,2,744,744,744,805
281,13,87,Stabilization tanks,Stabilization tanks,4,671,671,671,809
282,10,87,Microfilter,Microfilter,1,650,749,749,809
283,1,150,Harvesting tanks A,Harvesting tanks A,0,790,790,790,810
284,3,66,Filters A,Filters A,0,778,780,780,819
285,0,66,Fermenter_4,Fermenter_4,0,51,692,692,820
286,9,87,Buffer tanks,Buffer tanks,0,663,773,773,820
287,3,48,Buffer tanks,Buffer tanks,1,732,775,775,820
288,5,43,Stabilization tanks,Stabilization tanks,8,735,735,735,824
289,6,48,Microfilter,Microfilter,3,748,782,782,825
290,8,194,Microfilter,Microfilter,2,737,783,783,829
291,5,48,Buffer tanks,Buffer tanks,3,748,789,789,832
292,4,66,Harvesting tanks B,Harvesting tanks B,3,744,762,762,835
293,7,66,Filters A,Filters A,2,813,813,813,837
294,11,194,Microfilter,Microfilter,0,742,795,795,841
295,11,87,Buffer tanks,Buffer tanks,2,650,773,773,843
296,2,150,Harvesting tanks A,Harvesting tanks A,1,790,790,790,844
297,11,109,Filters A,Filters A,1,716,769,769,850
298,1,233,Filters A,Filters A,0,821,821,821,850
299,2,233,Harvesting tanks B,Harvesting tanks B,0,781,785,785,854
300,13,194,Microfilter,Microfilter,1,754,809,809,854
301,8,66,Harvesting tanks B,Harvesting tanks B,2,744,763,763,856
302,12,109,Harvesting tanks B,Harvesting tanks B,4,678,747,747,866
303,10,194,Buffer tanks,Buffer tanks,3,754,832,832,866
304,2,228,Harvesting tanks B,Harvesting tanks B,1,840,840,840,866
305,1,228,Filters B,Filters B,0,855,855,855,866
306,7,194,Buffer tanks,Buffer tanks,0,735,820,820,868
307,9,194,Buffer tanks,Buffer tanks,1,740,820,820,868
308,0,228,Fermenter_5,Fermenter_5,0,396,708,708,870
309,1,25,Harvesting tanks A,Harvesting tanks A,3,805,805,805,871
310,6,66,Microfilter,Microfilter,0,791,841,841,875
311,14,109,Microfilter,Microfilter,2,753,829,829,878
312,6,109,Microfilter,Microfilter,3,717,825,825,879
313,7,48,Stabilization tanks,Stabilization tanks,7,777,777,777,880
314,12,194,Buffer tanks,Buffer tanks,2,759,843,843,883
315,0,150,Fermenter_3,Fermenter_3,0,108,749,749,884
316,14,194,Stabilization tanks,Stabilization tanks,2,783,783,783,888
317,15,109,Stabilization tanks,Stabilization tanks,9,747,747,747,895
318,0,25,Fermenter_1,Fermenter_1,0,105,805,805,896
319,7,109,Buffer tanks,Buffer tanks,0,752,868,868,896
320,5,66,Buffer tanks,Buffer tanks,0,815,896,896,901
321,0,37,Fermenter_2,Fermenter_2,0,75,733,733,904
322,12,66,Microfilter,Microfilter,0,815,875,875,908
323,10,109,Buffer tanks,Buffer tanks,1,752,868,868,910
324,10,66,Microfilter,Microfilter,1,778,854,854,914
325,4,228,Microfilter,Microfilter,2,855,878,878,920
326,5,109,Buffer tanks,Buffer tanks,3,716,866,866,921
327,13,109,Buffer tanks,Buffer tanks,2,762,883,883,923
328,4,233,Microfilter,Microfilter,3,824,879,879,929
329,3,25,Harvesting tanks B,Harvesting tanks B,0,871,871,871,930
330,2,25,Filters A,Filters A,1,900,900,900,930
331,13,66,Stabilization tanks,Stabilization tanks,6,799,799,799,937
332,0,23,Fermenter_4,Fermenter_4,0,66,820,820,939
333,2,37,Harvesting tanks B,Harvesting tanks B,5,880,880,880,941
334,1,37,Filters A,Filters A,2,905,905,905,941
335,7,150,Filters B,Filters B,0,844,866,866,943
336,9,66,Buffer tanks,Buffer tanks,0,791,901,901,948
337,4,37,Microfilter,Microfilter,0,905,908,908,952
338,3,228,Buffer tanks,Buffer tanks,3,855,921,921,963
339,8,150,Harvesting tanks B,Harvesting tanks B,3,790,835,835,966
340,5,233,Stabilization tanks,Stabilization tanks,1,874,874,874,967
341,6,37,Microfilter,Microfilter,1,923,923,923,967
342,4,150,Microfilter,Microfilter,2,852,920,920,976
343,3,233,Buffer tanks,Buffer tanks,2,821,923,923,976
344,11,66,Buffer tanks,Buffer tanks,1,778,910,910,980
345,3,23,Harvesting tanks B,Harvesting tanks B,2,920,920,920,980
346,4,23,Harvesting tanks B,Harvesting tanks B,4,920,920,920,980
347,1,23,Filters A,Filters A,0,954,954,954,980
348,2,23,Filters A,Filters A,1,954,954,954,980
349,5,228,Stabilization tanks,Stabilization tanks,5,897,897,897,986
350,0,35,Fermenter_2,Fermenter_2,0,78,904,904,986
351,6,150,Microfilter,Microfilter,3,860,929,929,987
352,3,37,Buffer tanks,Buffer tanks,0,905,948,948,992
353,0,164,Fermenter_3,Fermenter_3,0,120,884,884,1003
354,5,37,Buffer tanks,Buffer tanks,3,923,963,963,1007
355,10,150,Microfilter,Microfilter,0,868,952,952,1010
356,2,35,Harvesting tanks B,Harvesting tanks B,2,963,980,980,1012
357,13,150,Stabilization tanks,Stabilization tanks,3,868,868,868,1019
358,14,150,Stabilization tanks,Stabilization tanks,0,903,903,903,1019
359,3,150,Buffer tanks,Buffer tanks,2,860,976,976,1024
360,2,225,Harvesting tanks B,Harvesting tanks B,1,1002,1002,1002,1028
361,1,225,Filters B,Filters B,0,1017,1017,1017,1028
362,5,25,Microfilter,Microfilter,2,902,976,976,1029
363,0,225,Fermenter_5,Fermenter_5,0,522,870,870,1032
364,15,150,Stabilization tanks,Stabilization tanks,4,939,939,939,1032
365,0,46,Fermenter_1,Fermenter_1,0,126,896,896,1040
366,7,23,Microfilter,Microfilter,3,954,987,987,1041
367,6,25,Stabilization tanks,Stabilization tanks,8,955,955,955,1044
368,3,164,Harvesting tanks B,Harvesting tanks B,0,984,984,984,1044
369,4,164,Harvesting tanks B,Harvesting tanks B,5,984,984,984,1044
370,1,227,Harvesting tanks A,Harvesting tanks A,0,1016,1016,1016,1044
371,1,164,Filters A,Filters A,2,1018,1018,1018,1044
372,2,164,Filters A,Filters A,0,1018,1018,1018,1044
373,9,150,Buffer tanks,Buffer tanks,0,868,992,992,1050
374,5,150,Buffer tanks,Buffer tanks,1,844,980,980,1054
375,7,37,Stabilization tanks,Stabilization tanks,10,949,949,949,1056
376,1,35,Filters A,Filters A,2,979,1044,1044,1060
377,12,150,Microfilter,Microfilter,1,844,967,967,1062
378,8,23,Microfilter,Microfilter,0,954,1010,1010,1064
379,1,201,Harvesting tanks A,Harvesting tanks A,2,1011,1011,1011,1071
380,4,225,Microfilter,Microfilter,2,1017,1029,1029,1071
381,2,46,Harvesting tanks B,Harvesting tanks B,3,1012,1012,1012,1073
382,1,46,Filters A,Filters A,1,1043,1043,1043,1073
383,4,25,Buffer tanks,Buffer tanks,2,900,1024,1024,1079
384,2,227,Harvesting tanks A,Harvesting tanks A,1,1016,1016,1016,1088
385,11,150,Buffer tanks,Buffer tanks,3,852,1007,1007,1094
386,7,164,Microfilter,Microfilter,3,1018,1041,1041,1095
387,0,201,Fermenter_4,Fermenter_4,0,72,939,939,1097
388,9,23,Stabilization tanks,Stabilization tanks,7,1008,1008,1008,1101
389,10,23,Stabilization tanks,Stabilization tanks,2,1008,1008,1008,1101
390,5,23,Buffer tanks,Buffer tanks,0,954,1050,1050,1104
391,4,46,Microfilter,Microfilter,0,1045,1064,1064,1107
392,0,227,Fermenter_2,Fermenter_2,0,90,986,986,1108
393,6,23,Buffer tanks,Buffer tanks,1,954,1054,1054,1108
394,3,201,Harvesting tanks B,Harvesting tanks B,4,1011,1011,1011,1110
395,2,201,Filters A,Filters A,0,1089,1089,1089,1110
396,5,35,Stabilization tanks,Stabilization tanks,5,1021,1021,1021,1114
397,6,46,Microfilter,Microfilter,2,1059,1071,1071,1114
398,8,164,Microfilter,Microfilter,1,1018,1062,1062,1116
399,3,225,Buffer tanks,Buffer tanks,2,1017,1079,1079,1121
400,0,39,Fermenter_5,Fermenter_5,0,585,1032,1032,1128
401,2,39,Harvesting tanks B,Harvesting tanks B,3,1113,1113,1113,1134
402,4,35,Microfilter,Microfilter,3,979,1095,1095,1137
403,4,227,Harvesting tanks B,Harvesting tanks B,1,1082,1082,1082,1138
404,3,227,Filters A,Filters A,1,1115,1115,1115,1138
405,8,201,Harvesting tanks B,Harvesting tanks B,2,1074,1074,1074,1142
406,7,201,Filters A,Filters A,2,1107,1107,1107,1142
407,5,227,Filters A,Filters A,0,1110,1110,1110,1144
408,6,201,Microfilter,Microfilter,0,1091,1107,1107,1145
409,5,225,Stabilization tanks,Stabilization tanks,9,1059,1059,1059,1148
410,5,164,Buffer tanks,Buffer tanks,3,1018,1094,1094,1148
411,1,39,Filters A,Filters A,1,1122,1138,1138,1150
412,0,68,Fermenter_1,Fermenter_1,0,135,1040,1040,1152
413,3,46,Buffer tanks,Buffer tanks,1,1043,1108,1108,1153
414,10,201,Microfilter,Microfilter,2,1121,1121,1121,1154
415,6,164,Buffer tanks,Buffer tanks,0,1018,1104,1104,1158
416,9,164,Stabilization tanks,Stabilization tanks,6,1072,1072,1072,1161
417,8,227,Microfilter,Microfilter,1,1112,1116,1116,1162
418,5,46,Buffer tanks,Buffer tanks,2,1059,1121,1121,1164
419,0,42,Fermenter_3,Fermenter_3,0,132,1003,1003,1168
420,6,227,Harvesting tanks B,Harvesting tanks B,0,1016,1044,1044,1172
421,2,68,Harvesting tanks B,Harvesting tanks B,4,1134,1134,1134,1176
422,1,68,Filters A,Filters A,2,1153,1153,1153,1176
423,5,201,Buffer tanks,Buffer tanks,0,1107,1158,1158,1180
424,11,227,Microfilter,Microfilter,3,1117,1137,1137,1183
425,4,201,Buffer tanks,Buffer tanks,1,1089,1153,1153,1185
426,13,227,Microfilter,Microfilter,0,1129,1145,1145,1190
427,3,35,Buffer tanks,Buffer tanks,3,979,1148,1148,1190
428,7,46,Stabilization tanks,Stabilization tanks,1,1088,1088,1088,1191
429,4,39,Microfilter,Microfilter,1,1122,1162,1162,1191
430,1,188,Harvesting tanks B,Harvesting tanks B,3,1142,1142,1142,1198
431,2,188,Harvesting tanks A,Harvesting tanks A,3,1142,1142,1142,1203
432,9,201,Buffer tanks,Buffer tanks,2,1115,1164,1164,1203
433,1,6,Harvesting tanks A,Harvesting tanks A,0,1192,1192,1192,1207
