,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
119,4,48,Microfilter,Microfilter,1,375,435,435,466
120,0,31,Fermenter_3,Fermenter_3,0,69,361,361,467
121,3,2,Buffer tanks,Buffer tanks,1,293,402,402,467
122,6,48,Microfilter,Microfilter,0,386,440,440,471
123,14,26,Microfilter,Microfilter,3,365,426,426,475
124,7,26,Buffer tanks,Buffer tanks,0,364,449,449,477
125,5,26,Buffer tanks,Buffer tanks,2,328,427,427,482
126,0,40,Fermenter_4,Fermenter_4,0,24,335,335,497
127,1,53,Harvesting tanks A,Harvesting tanks A,1,472,472,472,501
128,10,26,Buffer tanks,Buffer tanks,3,364,463,463,505
129,2,31,Harvesting tanks B,Harvesting tanks B,5,447,447,447,506
130,1,31,Filters A,Filters A,2,478,478,478,506
131,15,26,Stabilization tanks,Stabilization tanks,2,359,359,359,507
132,13,26,Buffer tanks,Buffer tanks,1,374,467,467,507
133,3,48,Buffer tanks,Buffer tanks,0,375,477,477,508
134,7,48,Stabilization tanks,Stabilization tanks,3,406,406,406,510
135,5,48,Buffer tanks,Buffer tanks,2,386,482,482,513
136,6,31,Harvesting tanks B,Harvesting tanks B,2,447,447,447,515
137,5,31,Filters A,Filters A,0,478,478,478,515
138,7,31,Microfilter,Microfilter,0,479,479,479,515
139,8,31,Microfilter,Microfilter,3,479,479,479,515
140,1,40,Harvesting tanks B,Harvesting tanks B,4,474,474,474,524
141,7,21,Stabilization tanks,Stabilization tanks,4,426,426,426,529
142,2,19,Harvesting tanks A,Harvesting tanks A,2,440,440,440,535
143,2,53,Harvesting tanks A,Harvesting tanks A,0,472,472,472,544
144,3,31,Buffer tanks,Buffer tanks,0,478,508,508,545
145,0,19,Fermenter_1,Fermenter_1,0,57,378,378,547
146,3,40,Microfilter,Microfilter,2,489,489,489,547
147,10,31,Microfilter,Microfilter,0,490,515,515,549
148,3,53,Harvesting tanks B,Harvesting tanks B,1,472,472,472,550
149,4,31,Buffer tanks,Buffer tanks,2,478,513,513,550
150,3,19,Filters A,Filters A,0,535,535,535,550
151,12,31,Microfilter,Microfilter,3,490,515,515,551
152,6,19,Harvesting tanks B,Harvesting tanks B,4,525,525,525,552
153,5,40,Harvesting tanks B,Harvesting tanks B,0,474,474,474,558
154,4,40,Filters B,Filters B,0,489,489,489,558
155,5,19,Filters A,Filters A,0,541,550,550,561
156,2,40,Buffer tanks,Buffer tanks,3,489,505,505,563
157,0,53,Fermenter_2,Fermenter_2,0,33,377,377,576
158,8,19,Microfilter,Microfilter,3,535,551,551,576
159,9,31,Buffer tanks,Buffer tanks,0,490,545,545,579
160,6,40,Buffer tanks,Buffer tanks,1,524,524,524,581
161,7,40,Microfilter,Microfilter,1,524,524,524,581
162,11,31,Buffer tanks,Buffer tanks,2,490,550,550,586
163,5,53,Harvesting tanks B,Harvesting tanks B,3,472,472,472,587
164,4,53,Filters A,Filters A,1,533,533,533,587
165,11,19,Microfilter,Microfilter,3,541,576,576,601
166,6,53,Buffer tanks,Buffer tanks,3,569,569,569,605
167,7,19,Buffer tanks,Buffer tanks,2,535,586,586,611
168,13,31,Stabilization tanks,Stabilization tanks,5,490,490,490,615
169,8,53,Harvesting tanks B,Harvesting tanks B,5,511,511,511,616
170,7,53,Filters A,Filters A,2,581,581,581,616
171,10,53,Microfilter,Microfilter,2,579,579,579,620
172,4,19,Harvesting tanks B,Harvesting tanks B,2,440,515,515,625
173,9,19,Buffer tanks,Buffer tanks,3,541,605,605,627
174,10,19,Buffer tanks,Buffer tanks,2,548,611,611,629
175,0,30,Fermenter_3,Fermenter_3,0,96,467,467,632
176,12,19,Stabilization tanks,Stabilization tanks,8,560,560,560,655
177,0,24,Fermenter_4,Fermenter_4,0,30,497,497,659
178,0,42,Fermenter_1,Fermenter_1,0,60,547,547,659
179,12,53,Microfilter,Microfilter,0,535,549,549,661
180,11,53,Buffer tanks,Buffer tanks,1,566,581,581,662
181,9,53,Buffer tanks,Buffer tanks,0,533,579,579,666
182,8,40,Stabilization tanks,Stabilization tanks,0,547,547,547,674
183,0,56,Fermenter_2,Fermenter_2,0,63,576,576,678
184,2,42,Harvesting tanks B,Harvesting tanks B,3,641,641,641,683
185,1,42,Filters A,Filters A,0,660,660,660,683
186,1,24,Harvesting tanks B,Harvesting tanks B,4,636,636,636,686
187,4,42,Microfilter,Microfilter,0,661,661,661,686
188,3,42,Buffer tanks,Buffer tanks,0,660,666,666,692
189,1,34,Harvesting tanks A,Harvesting tanks A,3,674,674,674,698
190,2,24,Buffer tanks,Buffer tanks,2,651,651,651,709
191,3,24,Microfilter,Microfilter,3,651,651,651,709
192,6,42,Microfilter,Microfilter,0,672,686,686,710
193,2,30,Harvesting tanks B,Harvesting tanks B,1,602,602,602,715
194,1,30,Filters B,Filters B,0,617,617,617,715
195,5,42,Buffer tanks,Buffer tanks,0,672,692,692,716
196,5,24,Harvesting tanks B,Harvesting tanks B,0,636,636,636,720
197,2,34,Harvesting tanks A,Harvesting tanks A,1,674,674,674,732
198,13,53,Stabilization tanks,Stabilization tanks,6,579,579,579,736
199,4,30,Microfilter,Microfilter,1,617,617,617,741
200,6,24,Buffer tanks,Buffer tanks,1,686,686,686,743
201,7,24,Microfilter,Microfilter,2,686,686,686,743
202,3,30,Buffer tanks,Buffer tanks,3,617,627,627,751
203,2,56,Microfilter,Microfilter,3,707,709,709,764
204,1,56,Buffer tanks,Buffer tanks,2,704,709,709,767
205,4,56,Harvesting tanks B,Harvesting tanks B,5,647,647,647,768
206,3,56,Filters A,Filters A,1,704,704,704,768
207,1,49,Harvesting tanks A,Harvesting tanks A,2,719,719,719,773
208,0,34,Fermenter_3,Fermenter_3,0,99,632,632,782
209,4,24,Filters B,Filters B,0,651,715,715,784
210,7,42,Stabilization tanks,Stabilization tanks,9,686,686,686,789
211,5,56,Buffer tanks,Buffer tanks,0,737,737,737,792
212,6,56,Microfilter,Microfilter,0,737,737,737,792
213,3,34,Microfilter,Microfilter,1,763,763,763,800
214,0,17,Fermenter_1,Fermenter_1,0,66,659,659,803
215,0,49,Fermenter_2,Fermenter_2,0,72,678,678,803
216,0,3,Fermenter_4,Fermenter_4,0,39,659,659,817
217,4,34,Buffer tanks,Buffer tanks,1,753,753,753,824
218,6,49,Harvesting tanks B,Harvesting tanks B,1,719,719,719,825
219,5,30,Stabilization tanks,Stabilization tanks,7,741,741,741,830
220,8,24,Stabilization tanks,Stabilization tanks,1,709,709,709,836
221,2,17,Harvesting tanks B,Harvesting tanks B,4,775,775,775,836
222,1,17,Filters A,Filters A,0,806,806,806,836
223,6,34,Microfilter,Microfilter,2,753,753,753,837
224,5,34,Buffer tanks,Buffer tanks,3,763,763,763,837
225,2,3,Microfilter,Microfilter,1,810,810,810,838
226,4,3,Harvesting tanks B,Harvesting tanks B,3,795,795,795,840
227,3,3,Filters A,Filters A,2,810,810,810,840
228,8,34,Harvesting tanks B,Harvesting tanks B,2,674,674,674,841
229,1,3,Buffer tanks,Buffer tanks,1,810,824,824,852
230,5,3,Buffer tanks,Buffer tanks,3,825,837,837,865
231,6,3,Microfilter,Microfilter,2,825,837,837,865
232,1,55,Harvesting tanks A,Harvesting tanks A,0,830,830,830,870
233,7,56,Stabilization tanks,Stabilization tanks,10,762,762,762,881
234,4,17,Microfilter,Microfilter,1,808,838,838,881
235,10,34,Microfilter,Microfilter,3,732,764,764,889
236,9,34,Buffer tanks,Buffer tanks,2,732,767,767,892
237,7,34,Filters B,Filters B,0,732,784,784,893
238,2,49,Buffer tanks,Buffer tanks,2,791,892,892,893
239,3,17,Buffer tanks,Buffer tanks,1,806,852,852,897
240,2,55,Harvesting tanks A,Harvesting tanks A,3,830,830,830,898
241,5,17,Buffer tanks,Buffer tanks,3,822,865,865,908
242,6,17,Microfilter,Microfilter,2,822,865,865,908
243,4,49,Microfilter,Microfilter,1,791,881,881,909
244,13,34,Stabilization tanks,Stabilization tanks,2,763,763,763,912
245,11,34,Buffer tanks,Buffer tanks,0,742,792,792,918
246,12,34,Microfilter,Microfilter,0,742,792,792,918
247,3,49,Buffer tanks,Buffer tanks,2,792,893,893,920
248,0,55,Fermenter_2,Fermenter_2,0,84,803,803,925
249,11,49,Stabilization tanks,Stabilization tanks,8,792,792,792,928
250,12,49,Stabilization tanks,Stabilization tanks,0,844,844,844,937
251,4,55,Harvesting tanks B,Harvesting tanks B,1,830,830,830,943
252,3,55,Filters A,Filters A,1,920,920,920,943
253,5,49,Filters B,Filters B,0,773,893,893,945
254,7,3,Stabilization tanks,Stabilization tanks,4,838,838,838,946
255,0,23,Fermenter_3,Fermenter_3,0,102,782,782,947
256,6,55,Harvesting tanks B,Harvesting tanks B,4,899,899,899,949
257,5,55,Filters A,Filters A,0,932,932,932,949
258,8,49,Microfilter,Microfilter,3,773,889,889,951
259,7,17,Stabilization tanks,Stabilization tanks,5,851,851,851,954
260,7,49,Buffer tanks,Buffer tanks,1,773,897,897,959
261,14,34,Stabilization tanks,Stabilization tanks,3,824,824,824,961
262,0,32,Fermenter_1,Fermenter_1,0,75,803,803,965
263,9,49,Buffer tanks,Buffer tanks,3,782,908,908,970
264,10,49,Microfilter,Microfilter,2,782,908,908,970
265,0,10,Fermenter_4,Fermenter_4,0,51,817,817,975
266,8,55,Microfilter,Microfilter,3,922,951,951,985
267,2,32,Harvesting tanks B,Harvesting tanks B,5,942,942,942,987
268,7,55,Buffer tanks,Buffer tanks,1,920,959,959,995
269,9,55,Buffer tanks,Buffer tanks,3,934,970,970,995
270,4,10,Harvesting tanks B,Harvesting tanks B,3,953,953,953,998
271,3,10,Filters A,Filters A,2,968,968,968,998
272,11,55,Microfilter,Microfilter,2,934,970,970,1003
273,3,32,Buffer tanks,Buffer tanks,2,957,957,957,1010
274,4,32,Microfilter,Microfilter,0,957,957,957,1010
275,10,55,Buffer tanks,Buffer tanks,1,946,995,995,1016
276,13,55,Microfilter,Microfilter,3,934,985,985,1019
277,0,22,Fermenter_2,Fermenter_2,0,90,925,925,1027
278,2,23,Harvesting tanks B,Harvesting tanks B,0,917,917,917,1030
279,12,55,Buffer tanks,Buffer tanks,3,932,995,995,1031
280,2,10,Microfilter,Microfilter,2,968,1003,1003,1031
281,1,10,Buffer tanks,Buffer tanks,2,968,1010,1010,1038
282,6,10,Microfilter,Microfilter,0,983,1010,1010,1038
283,0,13,Fermenter_1,Fermenter_1,0,87,965,965,1041
284,1,23,Filters B,Filters B,0,932,945,945,1043
285,5,10,Buffer tanks,Buffer tanks,1,983,1016,1016,1044
286,3,23,Buffer tanks,Buffer tanks,0,932,932,932,1056
287,4,23,Microfilter,Microfilter,1,932,932,932,1056
288,14,55,Stabilization tanks,Stabilization tanks,7,956,956,956,1057
289,1,14,Harvesting tanks A,Harvesting tanks A,1,1037,1037,1037,1061
290,1,22,Buffer tanks,Buffer tanks,3,1042,1042,1042,1073
291,1,32,Filters B,Filters B,0,957,1043,1043,1073
292,2,22,Microfilter,Microfilter,3,1044,1044,1044,1073
293,4,22,Harvesting tanks B,Harvesting tanks B,2,996,996,996,1083
294,3,22,Filters A,Filters A,1,1042,1042,1042,1083
295,5,22,Buffer tanks,Buffer tanks,2,1057,1057,1057,1085
296,6,22,Microfilter,Microfilter,2,1057,1057,1057,1085
297,2,13,Harvesting tanks B,Harvesting tanks B,4,1017,1017,1017,1086
298,1,13,Filters A,Filters A,2,1057,1057,1057,1086
299,7,22,Buffer tanks,Buffer tanks,1,1070,1070,1070,1096
300,8,22,Microfilter,Microfilter,0,1070,1070,1070,1096
301,5,32,Stabilization tanks,Stabilization tanks,9,1010,1010,1010,1103
302,7,10,Stabilization tanks,Stabilization tanks,1,996,996,996,1104
303,2,14,Buffer tanks,Buffer tanks,0,1061,1061,1061,1105
304,3,14,Microfilter,Microfilter,1,1061,1061,1061,1105
305,0,14,Fermenter_3,Fermenter_3,0,108,947,947,1106
306,5,14,Harvesting tanks B,Harvesting tanks B,1,1037,1037,1037,1107
307,4,14,Filters A,Filters A,0,1061,1061,1061,1107
308,0,51,Fermenter_1,Fermenter_1,0,93,1041,1041,1117
309,6,14,Buffer tanks,Buffer tanks,3,1091,1091,1091,1130
310,7,14,Microfilter,Microfilter,3,1091,1091,1091,1130
311,4,13,Microfilter,Microfilter,2,1060,1085,1085,1135
312,0,52,Fermenter_4,Fermenter_4,0,54,975,975,1137
313,3,13,Buffer tanks,Buffer tanks,2,1057,1085,1085,1138
314,5,23,Stabilization tanks,Stabilization tanks,6,1056,1056,1056,1145
315,1,28,Harvesting tanks A,Harvesting tanks A,2,1122,1122,1122,1151
316,1,51,Filters A,Filters A,0,1133,1133,1133,1162
317,1,52,Harvesting tanks B,Harvesting tanks B,5,1114,1114,1114,1164
318,2,51,Harvesting tanks B,Harvesting tanks B,1,1093,1107,1107,1176
319,2,52,Buffer tanks,Buffer tanks,1,1129,1129,1129,1187
320,3,52,Microfilter,Microfilter,0,1129,1129,1129,1187
321,9,22,Stabilization tanks,Stabilization tanks,10,1073,1073,1073,1189
322,2,28,Harvesting tanks A,Harvesting tanks A,0,1122,1122,1122,1194
323,5,52,Harvesting tanks B,Harvesting tanks B,3,1114,1114,1114,1198
324,4,52,Filters B,Filters B,0,1129,1129,1129,1198
325,3,28,Harvesting tanks B,Harvesting tanks B,0,1122,1122,1122,1200
326,5,13,Stabilization tanks,Stabilization tanks,8,1110,1110,1110,1203
327,8,14,Stabilization tanks,Stabilization tanks,2,1082,1082,1082,1219
328,1,58,Harvesting tanks A,Harvesting tanks A,3,1196,1196,1196,1220
329,6,52,Buffer tanks,Buffer tanks,0,1164,1164,1164,1221
330,7,52,Microfilter,Microfilter,1,1164,1164,1164,1221
331,0,28,Fermenter_2,Fermenter_2,0,114,1027,1027,1226
332,0,4,Fermenter_1,Fermenter_1,0,105,1117,1117,1229
333,5,28,Harvesting tanks B,Harvesting tanks B,2,1122,1122,1122,1237
334,4,28,Filters A,Filters A,1,1183,1183,1183,1237
335,4,51,Microfilter,Microfilter,0,1136,1187,1187,1237
336,1,47,Harvesting tanks A,Harvesting tanks A,1,1209,1209,1209,1239
337,2,4,Harvesting tanks B,Harvesting tanks B,1,1211,1211,1211,1253
338,6,28,Buffer tanks,Buffer tanks,3,1219,1219,1219,1255
339,1,4,Filters A,Filters A,1,1230,1237,1237,1260
340,0,58,Fermenter_3,Fermenter_3,0,120,1106,1106,1265
341,3,58,Microfilter,Microfilter,1,1220,1221,1221,1265
342,8,28,Harvesting tanks B,Harvesting tanks B,4,1161,1161,1161,1266
343,5,58,Harvesting tanks B,Harvesting tanks B,5,1196,1196,1196,1266
344,4,58,Filters A,Filters A,0,1220,1220,1220,1266
345,7,28,Filters A,Filters A,2,1231,1231,1231,1266
346,9,28,Buffer tanks,Buffer tanks,2,1183,1183,1183,1270
347,10,28,Microfilter,Microfilter,3,1229,1229,1229,1270
348,3,51,Buffer tanks,Buffer tanks,0,1133,1221,1221,1274
349,5,51,Stabilization tanks,Stabilization tanks,5,1186,1186,1186,1279
350,2,47,Harvesting tanks A,Harvesting tanks A,2,1209,1209,1209,1279
351,1,54,Harvesting tanks A,Harvesting tanks A,0,1256,1256,1256,1284
352,7,58,Microfilter,Microfilter,0,1250,1250,1250,1289
353,4,4,Microfilter,Microfilter,1,1231,1265,1265,1290
354,6,4,Microfilter,Microfilter,3,1242,1270,1270,1294
355,12,28,Microfilter,Microfilter,2,1185,1185,1185,1297
356,11,28,Buffer tanks,Buffer tanks,1,1216,1216,1216,1297
357,2,58,Buffer tanks,Buffer tanks,3,1220,1255,1255,1299
358,3,4,Buffer tanks,Buffer tanks,0,1230,1274,1274,1300
359,0,47,Fermenter_4,Fermenter_4,0,78,1137,1137,1304
360,6,58,Buffer tanks,Buffer tanks,2,1250,1270,1270,1309
361,4,47,Harvesting tanks B,Harvesting tanks B,3,1209,1209,1209,1312
362,3,47,Filters A,Filters A,1,1285,1285,1285,1312
363,8,52,Stabilization tanks,Stabilization tanks,0,1187,1187,1187,1314
364,5,4,Buffer tanks,Buffer tanks,1,1242,1297,1297,1321
365,2,54,Harvesting tanks A,Harvesting tanks A,3,1256,1256,1256,1328
366,0,54,Fermenter_2,Fermenter_2,0,117,1226,1226,1348
367,6,47,Microfilter,Microfilter,0,1286,1289,1289,1350
368,8,47,Microfilter,Microfilter,1,1296,1296,1296,1357
369,7,4,Stabilization tanks,Stabilization tanks,7,1256,1256,1256,1359
370,5,47,Buffer tanks,Buffer tanks,3,1285,1299,1299,1361
371,10,47,Microfilter,Microfilter,3,1301,1301,1301,1361
372,9,47,Buffer tanks,Buffer tanks,2,1311,1311,1311,1361
373,7,47,Buffer tanks,Buffer tanks,0,1295,1300,1300,1362
374,0,18,Fermenter_3,Fermenter_3,0,123,1265,1265,1367
375,0,29,Fermenter_1,Fermenter_1,0,111,1229,1229,1373
376,8,58,Stabilization tanks,Stabilization tanks,3,1241,1241,1241,1378
377,4,54,Harvesting tanks B,Harvesting tanks B,2,1322,1322,1322,1378
378,3,54,Filters A,Filters A,2,1355,1355,1355,1378
379,12,47,Harvesting tanks B,Harvesting tanks B,0,1274,1274,1274,1379
380,11,47,Filters A,Filters A,0,1295,1295,1295,1379
381,6,54,Harvesting tanks B,Harvesting tanks B,1,1256,1256,1256,1384
382,5,54,Filters A,Filters A,1,1350,1350,1350,1384
383,13,28,Stabilization tanks,Stabilization tanks,4,1229,1229,1229,1386
384,8,54,Microfilter,Microfilter,0,1352,1352,1352,1398
385,11,54,Microfilter,Microfilter,1,1357,1357,1357,1403
386,10,54,Buffer tanks,Buffer tanks,0,1369,1369,1369,1403
387,14,47,Microfilter,Microfilter,2,1346,1346,1346,1405
388,2,29,Harvesting tanks B,Harvesting tanks B,4,1345,1345,1345,1406
389,1,29,Filters A,Filters A,2,1376,1378,1378,1408
390,7,54,Buffer tanks,Buffer tanks,3,1350,1361,1361,1409
391,9,54,Buffer tanks,Buffer tanks,2,1355,1361,1361,1409
392,13,54,Microfilter,Microfilter,3,1369,1369,1369,1414
393,4,18,Harvesting tanks B,Harvesting tanks B,5,1336,1336,1336,1415
394,3,18,Filters A,Filters A,0,1382,1382,1382,1415
395,9,18,Harvesting tanks B,Harvesting tanks B,3,1336,1336,1336,1423
396,13,47,Buffer tanks,Buffer tanks,1,1301,1321,1321,1425
397,8,18,Filters A,Filters A,1,1382,1384,1384,1425
398,2,18,Microfilter,Microfilter,2,1384,1405,1405,1432
399,1,57,Harvesting tanks A,Harvesting tanks A,2,1409,1409,1409,1433
400,1,38,Harvesting tanks A,Harvesting tanks A,1,1376,1376,1376,1436
401,6,18,Microfilter,Microfilter,3,1396,1414,1414,1439
402,4,29,Microfilter,Microfilter,0,1378,1398,1398,1441
403,12,54,Buffer tanks,Buffer tanks,0,1374,1403,1403,1443
404,6,29,Microfilter,Microfilter,1,1392,1403,1403,1446
405,0,59,Fermenter_2,Fermenter_2,0,126,1348,1348,1450
406,5,29,Buffer tanks,Buffer tanks,2,1392,1409,1409,1452
407,3,29,Buffer tanks,Buffer tanks,3,1376,1409,1409,1454
408,1,18,Buffer tanks,Buffer tanks,1,1382,1425,1425,1454
409,10,18,Microfilter,Microfilter,2,1396,1432,1432,1459
410,0,38,Fermenter_4,Fermenter_4,0,81,1304,1304,1462
411,0,20,Fermenter_1,Fermenter_1,0,129,1373,1373,1466
412,2,57,Harvesting tanks A,Harvesting tanks A,0,1409,1409,1409,1467
413,5,18,Buffer tanks,Buffer tanks,0,1396,1443,1443,1468
414,2,38,Filters A,Filters A,2,1454,1454,1454,1475
415,3,38,Harvesting tanks B,Harvesting tanks B,2,1376,1378,1378,1477
416,7,18,Buffer tanks,Buffer tanks,2,1396,1452,1452,1479
417,4,38,Buffer tanks,Buffer tanks,1,1454,1454,1454,1486
418,12,18,Microfilter,Microfilter,3,1384,1439,1439,1493
419,6,38,Microfilter,Microfilter,0,1456,1456,1456,1494
420,5,38,Buffer tanks,Buffer tanks,0,1472,1472,1472,1494
421,2,59,Microfilter,Microfilter,2,1467,1467,1467,1496
422,15,47,Stabilization tanks,Stabilization tanks,9,1338,1338,1338,1498
423,14,54,Stabilization tanks,Stabilization tanks,1,1398,1398,1398,1503
