,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
67,4,20,Harvesting tanks B,Harvesting tanks B,4,256,256,256,301
68,3,20,Filters A,Filters A,1,271,271,271,301
69,4,16,Harvesting tanks B,Harvesting tanks B,1,170,216,216,304
70,0,55,Fermenter_5,Fermenter_5,0,123,210,210,306
71,0,3,Fermenter_2,Fermenter_2,0,21,121,121,308
72,0,13,Fermenter_1,Fermenter_1,0,24,235,235,311
73,2,55,Harvesting tanks B,Harvesting tanks B,3,291,291,291,312
74,5,20,Buffer tanks,Buffer tanks,3,286,286,286,314
75,6,20,Microfilter,Microfilter,3,286,286,286,314
76,4,5,Microfilter,Microfilter,2,220,299,299,318
77,6,3,Harvesting tanks B,Harvesting tanks B,5,205,205,205,322
78,5,35,Stabilization tanks,Stabilization tanks,5,233,233,233,322
79,5,3,Harvesting tanks B,Harvesting tanks B,0,280,280,280,322
80,3,3,Filters A,Filters A,0,303,303,303,322
81,4,3,Filters A,Filters A,2,311,311,311,322
82,7,3,Buffer tanks,Buffer tanks,2,303,303,303,331
83,8,3,Microfilter,Microfilter,0,304,304,304,331
84,6,5,Microfilter,Microfilter,3,225,314,314,332
85,3,5,Buffer tanks,Buffer tanks,3,220,314,314,333
86,9,3,Buffer tanks,Buffer tanks,0,311,311,311,334
87,1,55,Filters A,Filters A,2,300,322,322,334
88,8,5,Microfilter,Microfilter,2,230,318,318,335
89,9,5,Stabilization tanks,Stabilization tanks,8,239,239,239,336
90,11,3,Microfilter,Microfilter,1,312,312,312,339
91,10,3,Buffer tanks,Buffer tanks,1,320,320,320,339
92,0,11,Fermenter_3,Fermenter_3,0,33,242,242,344
93,5,5,Buffer tanks,Buffer tanks,2,225,331,331,349
94,7,5,Buffer tanks,Buffer tanks,3,230,333,333,350
95,3,16,Filters A,Filters A,1,206,301,301,353
96,2,13,Harvesting tanks B,Harvesting tanks B,2,287,292,292,361
97,8,16,Filters A,Filters A,0,242,322,322,361
98,1,13,Filters A,Filters A,2,327,334,334,363
99,4,55,Microfilter,Microfilter,2,300,335,335,364
100,7,16,Microfilter,Microfilter,0,241,331,331,365
101,6,16,Buffer tanks,Buffer tanks,1,242,339,339,372
102,1,0,Harvesting tanks B,Harvesting tanks B,3,323,323,323,379
103,3,55,Buffer tanks,Buffer tanks,3,300,350,350,379
104,2,0,Harvesting tanks A,Harvesting tanks A,2,323,323,323,384
105,4,13,Microfilter,Microfilter,1,330,339,339,389
106,2,11,Microfilter,Microfilter,2,361,364,364,391
107,4,11,Harvesting tanks B,Harvesting tanks B,4,313,313,313,392
108,3,11,Filters A,Filters A,1,359,359,359,392
109,12,16,Stabilization tanks,Stabilization tanks,9,239,239,239,393
110,0,0,Fermenter_4,Fermenter_4,0,48,278,278,395
111,5,16,Buffer tanks,Buffer tanks,0,206,334,334,398
112,6,11,Microfilter,Microfilter,0,373,373,373,398
113,9,11,Harvesting tanks B,Harvesting tanks B,1,313,313,313,400
114,8,11,Filters A,Filters A,0,359,361,361,402
115,7,20,Stabilization tanks,Stabilization tanks,6,299,299,299,407
116,1,11,Buffer tanks,Buffer tanks,3,359,379,379,408
117,0,12,Fermenter_2,Fermenter_2,0,36,308,308,410
118,4,0,Harvesting tanks B,Harvesting tanks B,5,323,323,323,411
119,10,16,Buffer tanks,Buffer tanks,2,238,349,349,411
120,3,0,Filters A,Filters A,2,359,363,363,415
121,10,11,Microfilter,Microfilter,1,373,389,389,416
122,5,55,Stabilization tanks,Stabilization tanks,10,329,329,329,418
123,0,9,Fermenter_1,Fermenter_1,0,27,311,311,423
124,5,11,Buffer tanks,Buffer tanks,0,373,398,398,423
125,11,16,Microfilter,Microfilter,3,207,332,332,425
126,3,13,Buffer tanks,Buffer tanks,1,327,372,372,425
127,12,3,Stabilization tanks,Stabilization tanks,7,331,331,331,428
128,7,0,Microfilter,Microfilter,0,394,398,398,432
129,9,0,Harvesting tanks B,Harvesting tanks B,0,377,377,377,434
130,8,0,Filters A,Filters A,1,395,395,395,434
131,7,11,Buffer tanks,Buffer tanks,3,373,408,408,435
132,12,11,Microfilter,Microfilter,2,361,391,391,445
133,2,9,Harvesting tanks B,Harvesting tanks B,3,405,405,405,447
134,1,9,Filters A,Filters A,2,424,424,424,447
135,1,14,Harvesting tanks B,Harvesting tanks B,4,389,392,392,448
136,2,14,Harvesting tanks A,Harvesting tanks A,3,389,389,389,450
137,2,12,Microfilter,Microfilter,3,427,427,427,456
138,6,0,Buffer tanks,Buffer tanks,1,395,425,425,458
139,0,14,Fermenter_3,Fermenter_3,0,42,344,344,461
140,4,12,Harvesting tanks B,Harvesting tanks B,2,379,379,379,466
141,3,12,Filters A,Filters A,0,425,425,425,466
142,11,11,Buffer tanks,Buffer tanks,2,359,411,411,467
143,6,12,Microfilter,Microfilter,0,440,440,440,468
144,5,13,Stabilization tanks,Stabilization tanks,4,380,380,380,473
145,8,12,Microfilter,Microfilter,2,453,453,453,479
146,4,9,Microfilter,Microfilter,3,425,456,456,481
147,3,14,Filters A,Filters A,1,425,434,434,486
148,5,0,Buffer tanks,Buffer tanks,0,359,423,423,487
149,4,14,Harvesting tanks B,Harvesting tanks B,1,389,400,400,488
150,1,12,Buffer tanks,Buffer tanks,1,425,458,458,489
151,6,9,Microfilter,Microfilter,0,436,468,468,492
152,5,12,Buffer tanks,Buffer tanks,2,440,467,467,495
153,10,0,Buffer tanks,Buffer tanks,3,391,435,435,497
154,9,14,Harvesting tanks B,Harvesting tanks B,5,443,443,443,500
155,8,14,Filters A,Filters A,2,461,461,461,500
156,13,11,Stabilization tanks,Stabilization tanks,0,373,373,373,508
157,11,0,Microfilter,Microfilter,1,360,416,416,509
158,0,26,Fermenter_2,Fermenter_2,0,78,410,410,512
159,7,14,Microfilter,Microfilter,2,460,479,479,513
160,7,12,Buffer tanks,Buffer tanks,0,453,487,487,513
161,3,9,Buffer tanks,Buffer tanks,1,424,489,489,515
162,0,6,Fermenter_1,Fermenter_1,0,39,423,423,516
163,5,9,Buffer tanks,Buffer tanks,2,436,495,495,519
164,1,18,Harvesting tanks A,Harvesting tanks A,1,467,467,467,527
165,12,0,Stabilization tanks,Stabilization tanks,3,392,392,392,546
166,6,14,Buffer tanks,Buffer tanks,0,461,513,513,546
167,0,18,Fermenter_4,Fermenter_4,0,54,395,395,553
168,7,9,Stabilization tanks,Stabilization tanks,2,450,450,450,553
169,2,26,Microfilter,Microfilter,2,529,529,529,558
170,5,14,Buffer tanks,Buffer tanks,3,425,497,497,561
171,3,18,Harvesting tanks B,Harvesting tanks B,0,467,467,467,566
172,2,18,Filters A,Filters A,0,545,545,545,566
173,4,26,Harvesting tanks B,Harvesting tanks B,4,481,481,481,568
174,3,26,Filters A,Filters A,2,527,527,527,568
175,9,12,Stabilization tanks,Stabilization tanks,1,456,456,456,572
176,11,14,Microfilter,Microfilter,3,426,481,481,574
177,2,6,Harvesting tanks B,Harvesting tanks B,2,491,491,491,574
178,10,14,Buffer tanks,Buffer tanks,1,457,515,515,577
179,4,18,Buffer tanks,Buffer tanks,2,545,545,545,577
180,6,18,Microfilter,Microfilter,0,547,547,547,585
181,5,18,Buffer tanks,Buffer tanks,0,563,563,563,585
182,6,26,Microfilter,Microfilter,2,542,558,558,586
183,8,18,Harvesting tanks B,Harvesting tanks B,3,530,530,530,598
184,7,18,Filters A,Filters A,1,563,563,563,598
185,8,26,Microfilter,Microfilter,3,555,574,574,600
186,1,6,Filters A,Filters A,0,537,566,566,603
187,5,26,Buffer tanks,Buffer tanks,2,542,577,577,605
188,1,26,Buffer tanks,Buffer tanks,1,527,577,577,608
189,9,18,Buffer tanks,Buffer tanks,3,571,571,571,610
190,10,18,Microfilter,Microfilter,1,577,577,577,610
191,7,26,Buffer tanks,Buffer tanks,0,555,585,585,611
192,12,14,Stabilization tanks,Stabilization tanks,5,458,458,458,612
193,0,21,Fermenter_3,Fermenter_3,0,63,461,461,626
194,0,15,Fermenter_1,Fermenter_1,0,45,516,516,628
195,2,15,Harvesting tanks B,Harvesting tanks B,0,603,603,603,628
196,4,6,Microfilter,Microfilter,0,539,585,585,654
197,4,15,Microfilter,Microfilter,0,613,654,654,673
198,9,26,Stabilization tanks,Stabilization tanks,9,558,558,558,674
199,3,6,Buffer tanks,Buffer tanks,2,537,605,605,676
200,0,42,Fermenter_2,Fermenter_2,0,84,512,512,683
201,6,15,Microfilter,Microfilter,0,618,673,673,691
202,1,32,Harvesting tanks A,Harvesting tanks A,0,668,668,668,692
203,3,15,Buffer tanks,Buffer tanks,2,613,676,676,695
204,5,6,Stabilization tanks,Stabilization tanks,6,608,608,608,697
205,11,18,Stabilization tanks,Stabilization tanks,8,577,577,577,699
206,8,15,Microfilter,Microfilter,0,623,691,691,708
207,2,21,Harvesting tanks B,Harvesting tanks B,1,596,596,596,709
208,1,21,Filters B,Filters B,0,611,611,611,709
209,0,27,Fermenter_4,Fermenter_4,0,81,553,553,711
210,5,15,Buffer tanks,Buffer tanks,2,618,695,695,713
211,2,42,Harvesting tanks B,Harvesting tanks B,5,659,659,659,720
212,1,42,Filters A,Filters A,2,684,684,684,720
213,1,15,Filters B,Filters B,0,613,709,709,724
214,2,32,Harvesting tanks A,Harvesting tanks A,2,668,668,668,726
215,3,42,Buffer tanks,Buffer tanks,3,684,684,684,728
216,4,42,Microfilter,Microfilter,3,684,684,684,728
217,9,15,Stabilization tanks,Stabilization tanks,4,632,632,632,729
218,7,15,Buffer tanks,Buffer tanks,2,623,713,713,730
219,4,27,Harvesting tanks B,Harvesting tanks B,4,689,689,689,734
220,3,27,Filters A,Filters A,1,704,704,704,734
221,3,21,Buffer tanks,Buffer tanks,1,611,611,611,735
222,4,21,Microfilter,Microfilter,2,611,611,611,735
223,2,27,Microfilter,Microfilter,0,704,708,708,736
224,5,42,Buffer tanks,Buffer tanks,0,702,702,702,746
225,6,42,Microfilter,Microfilter,1,702,702,702,746
226,1,27,Buffer tanks,Buffer tanks,3,704,728,728,756
227,6,27,Microfilter,Microfilter,3,719,728,728,756
228,5,27,Buffer tanks,Buffer tanks,2,719,730,730,758
229,0,32,Fermenter_3,Fermenter_3,0,66,626,626,776
230,0,17,Fermenter_1,Fermenter_1,0,51,628,628,790
231,3,32,Microfilter,Microfilter,2,757,757,757,794
232,1,30,Harvesting tanks A,Harvesting tanks A,3,778,778,778,807
233,2,17,Harvesting tanks B,Harvesting tanks B,3,767,767,767,812
234,4,32,Buffer tanks,Buffer tanks,1,747,747,747,818
235,5,21,Stabilization tanks,Stabilization tanks,10,735,735,735,824
236,0,29,Fermenter_4,Fermenter_4,0,87,711,711,830
237,6,32,Microfilter,Microfilter,0,747,747,747,831
238,5,32,Buffer tanks,Buffer tanks,0,757,757,757,831
239,8,32,Harvesting tanks B,Harvesting tanks B,2,668,668,668,835
240,7,32,Filters B,Filters B,0,726,726,726,835
241,7,42,Stabilization tanks,Stabilization tanks,7,728,728,728,835
242,7,27,Stabilization tanks,Stabilization tanks,0,732,732,732,840
243,4,17,Microfilter,Microfilter,2,782,794,794,847
244,2,30,Harvesting tanks A,Harvesting tanks A,1,778,778,778,850
245,3,30,Harvesting tanks B,Harvesting tanks B,0,778,778,778,856
246,1,17,Filters B,Filters B,0,782,835,835,865
247,10,32,Microfilter,Microfilter,1,726,746,746,871
248,3,29,Harvesting tanks B,Harvesting tanks B,4,811,811,811,871
249,3,17,Buffer tanks,Buffer tanks,1,782,818,818,871
250,1,29,Filters A,Filters A,1,845,845,845,871
251,4,29,Harvesting tanks B,Harvesting tanks B,3,811,812,812,872
252,1,19,Harvesting tanks A,Harvesting tanks A,0,852,852,852,877
253,9,32,Buffer tanks,Buffer tanks,3,726,756,756,881
254,0,30,Fermenter_2,Fermenter_2,0,90,683,683,882
255,12,32,Microfilter,Microfilter,3,736,756,756,882
256,11,32,Buffer tanks,Buffer tanks,2,736,758,758,884
257,5,30,Harvesting tanks B,Harvesting tanks B,1,778,778,778,893
258,4,30,Filters A,Filters A,0,839,839,839,893
259,0,24,Fermenter_3,Fermenter_3,0,72,776,776,895
260,2,29,Filters A,Filters A,1,845,871,871,897
261,13,32,Stabilization tanks,Stabilization tanks,3,757,757,757,906
262,6,30,Buffer tanks,Buffer tanks,0,875,875,875,911
263,8,30,Harvesting tanks B,Harvesting tanks B,5,817,817,817,922
264,7,30,Filters A,Filters A,2,887,887,887,922
265,7,29,Microfilter,Microfilter,1,845,871,871,925
266,10,30,Microfilter,Microfilter,0,885,885,885,926
267,5,17,Stabilization tanks,Stabilization tanks,1,835,835,835,928
268,3,24,Harvesting tanks B,Harvesting tanks B,2,876,876,876,936
269,4,24,Harvesting tanks B,Harvesting tanks B,0,876,876,876,936
270,8,29,Microfilter,Microfilter,3,845,882,882,936
271,1,24,Filters A,Filters A,0,910,910,910,936
272,2,24,Filters A,Filters A,1,910,910,910,936
273,5,29,Buffer tanks,Buffer tanks,2,845,884,884,938
274,2,19,Harvesting tanks A,Harvesting tanks A,2,852,852,852,947
275,0,36,Fermenter_4,Fermenter_4,0,108,830,830,949
276,14,32,Stabilization tanks,Stabilization tanks,2,818,818,818,955
277,1,31,Harvesting tanks A,Harvesting tanks A,3,936,936,936,956
278,9,30,Buffer tanks,Buffer tanks,1,839,871,871,958
279,0,19,Fermenter_1,Fermenter_1,0,57,790,790,959
280,12,30,Microfilter,Microfilter,2,841,847,847,959
281,11,30,Buffer tanks,Buffer tanks,3,872,881,881,962
282,3,19,Filters A,Filters A,2,947,947,947,962
283,6,19,Harvesting tanks B,Harvesting tanks B,3,937,937,937,964
284,5,19,Filters A,Filters A,0,953,953,953,964
285,6,29,Buffer tanks,Buffer tanks,0,845,911,911,965
286,8,19,Microfilter,Microfilter,3,947,947,947,972
287,7,24,Microfilter,Microfilter,1,910,925,925,979
288,8,24,Microfilter,Microfilter,0,910,926,926,980
289,4,19,Harvesting tanks B,Harvesting tanks B,4,852,871,871,981
290,0,33,Fermenter_2,Fermenter_2,0,99,882,882,984
291,11,19,Microfilter,Microfilter,2,953,959,959,984
292,7,19,Buffer tanks,Buffer tanks,3,947,962,962,987
293,9,19,Buffer tanks,Buffer tanks,0,953,965,965,987
294,3,36,Harvesting tanks B,Harvesting tanks B,1,930,930,930,990
295,4,36,Harvesting tanks B,Harvesting tanks B,5,930,930,930,990
296,2,31,Harvesting tanks A,Harvesting tanks A,1,936,936,936,990
297,1,36,Filters A,Filters A,1,964,964,964,990
298,2,36,Filters A,Filters A,2,964,964,964,990
299,9,29,Stabilization tanks,Stabilization tanks,9,899,899,899,992
300,10,29,Stabilization tanks,Stabilization tanks,6,899,899,899,992
301,5,24,Buffer tanks,Buffer tanks,2,910,938,938,992
302,10,19,Buffer tanks,Buffer tanks,3,960,987,987,1005
303,6,24,Buffer tanks,Buffer tanks,1,910,958,958,1012
304,7,36,Microfilter,Microfilter,3,964,972,972,1026
305,0,31,Fermenter_3,Fermenter_3,0,93,895,895,1030
306,2,33,Microfilter,Microfilter,0,1001,1001,1001,1030
307,8,36,Microfilter,Microfilter,1,964,979,979,1033
308,1,33,Buffer tanks,Buffer tanks,3,999,1005,1005,1036
309,4,33,Harvesting tanks B,Harvesting tanks B,2,953,953,953,1040
310,3,33,Filters A,Filters A,0,999,999,999,1040
311,5,36,Buffer tanks,Buffer tanks,0,964,987,987,1041
312,13,30,Stabilization tanks,Stabilization tanks,5,885,885,885,1042
313,5,33,Buffer tanks,Buffer tanks,1,1014,1014,1014,1042
314,6,33,Microfilter,Microfilter,2,1014,1014,1014,1042
315,6,36,Buffer tanks,Buffer tanks,2,964,992,992,1046
316,9,24,Stabilization tanks,Stabilization tanks,8,964,964,964,1053
317,8,33,Microfilter,Microfilter,3,1027,1027,1027,1053
318,7,33,Buffer tanks,Buffer tanks,3,1027,1036,1036,1062
319,1,37,Harvesting tanks A,Harvesting tanks A,0,1024,1024,1024,1065
320,8,31,Harvesting tanks B,Harvesting tanks B,0,936,936,936,1067
321,12,19,Stabilization tanks,Stabilization tanks,4,972,972,972,1067
322,7,31,Filters B,Filters B,0,990,990,990,1067
323,1,10,Harvesting tanks A,Harvesting tanks A,3,1017,1017,1017,1081
324,4,31,Microfilter,Microfilter,0,998,1030,1030,1086
325,3,31,Buffer tanks,Buffer tanks,0,1006,1041,1041,1089
326,6,31,Microfilter,Microfilter,1,1006,1033,1033,1091
327,10,31,Microfilter,Microfilter,2,1014,1042,1042,1100
328,9,31,Buffer tanks,Buffer tanks,2,1014,1046,1046,1104
329,2,37,Harvesting tanks A,Harvesting tanks A,2,1024,1024,1024,1105
330,0,34,Fermenter_2,Fermenter_2,0,102,984,984,1109
331,9,36,Stabilization tanks,Stabilization tanks,10,1018,1018,1018,1111
332,10,36,Stabilization tanks,Stabilization tanks,7,1018,1018,1018,1111
333,5,31,Buffer tanks,Buffer tanks,1,990,1042,1042,1116
334,1,34,Harvesting tanks A,Harvesting tanks A,0,1025,1065,1065,1119
335,0,37,Fermenter_4,Fermenter_4,0,111,949,949,1129
336,2,10,Harvesting tanks A,Harvesting tanks A,1,1017,1017,1017,1129
337,5,34,Filters B,Filters B,0,1079,1079,1079,1131
338,0,10,Fermenter_1,Fermenter_1,0,60,959,959,1140
339,4,37,Harvesting tanks B,Harvesting tanks B,3,1024,1024,1024,1141
340,3,37,Filters A,Filters A,1,1118,1118,1118,1141
341,9,33,Stabilization tanks,Stabilization tanks,0,1030,1030,1030,1146
342,12,31,Microfilter,Microfilter,3,990,1053,1053,1148
343,0,39,Fermenter_3,Fermenter_3,0,117,1030,1030,1149
344,11,31,Buffer tanks,Buffer tanks,3,998,1062,1062,1149
345,4,10,Harvesting tanks B,Harvesting tanks B,5,1017,1017,1017,1153
346,5,37,Buffer tanks,Buffer tanks,0,1118,1118,1118,1154
347,6,10,Harvesting tanks B,Harvesting tanks B,2,1116,1116,1116,1157
348,3,10,Filters A,Filters A,1,1135,1141,1141,1159
349,13,31,Stabilization tanks,Stabilization tanks,3,1014,1014,1014,1165
350,14,31,Stabilization tanks,Stabilization tanks,1,1049,1049,1049,1165
351,7,37,Microfilter,Microfilter,0,1119,1119,1119,1165
352,6,37,Buffer tanks,Buffer tanks,2,1134,1134,1134,1165
353,8,10,Microfilter,Microfilter,2,1136,1136,1136,1169
354,6,34,Harvesting tanks B,Harvesting tanks B,0,1025,1067,1067,1173
355,9,37,Harvesting tanks B,Harvesting tanks B,4,1104,1104,1104,1174
356,8,37,Filters A,Filters A,2,1134,1134,1134,1174
357,1,44,Harvesting tanks A,Harvesting tanks A,3,1136,1136,1136,1176
358,5,10,Filters A,Filters A,1,1139,1159,1159,1177
359,15,31,Stabilization tanks,Stabilization tanks,2,1085,1085,1085,1178
360,10,37,Buffer tanks,Buffer tanks,1,1134,1134,1134,1181
361,10,10,Microfilter,Microfilter,3,1140,1148,1148,1181
362,2,34,Buffer tanks,Buffer tanks,1,1097,1181,1181,1182
363,7,10,Buffer tanks,Buffer tanks,0,1135,1154,1154,1188
364,12,37,Harvesting tanks B,Harvesting tanks B,1,1104,1104,1104,1193
365,11,37,Filters A,Filters A,0,1134,1134,1134,1193
366,4,34,Microfilter,Microfilter,0,1097,1165,1165,1193
367,14,37,Microfilter,Microfilter,1,1154,1154,1154,1197
368,9,10,Buffer tanks,Buffer tanks,2,1139,1165,1165,1199
369,1,39,Filters A,Filters A,2,1164,1174,1174,1200
370,3,39,Harvesting tanks B,Harvesting tanks B,3,1130,1141,1141,1201
371,13,37,Buffer tanks,Buffer tanks,3,1143,1149,1149,1203
372,2,39,Filters A,Filters A,1,1164,1177,1177,1203
373,2,44,Harvesting tanks A,Harvesting tanks A,2,1136,1136,1136,1204
374,3,34,Buffer tanks,Buffer tanks,1,1098,1182,1182,1209
375,4,39,Harvesting tanks B,Harvesting tanks B,5,1130,1153,1153,1213
376,0,44,Fermenter_2,Fermenter_2,0,132,1109,1109,1231
377,8,34,Microfilter,Microfilter,2,1079,1169,1169,1231
378,11,34,Stabilization tanks,Stabilization tanks,5,1098,1098,1098,1234
379,12,34,Stabilization tanks,Stabilization tanks,8,1150,1150,1150,1243
380,10,34,Microfilter,Microfilter,3,1088,1181,1181,1243
381,7,39,Microfilter,Microfilter,0,1164,1193,1193,1247
382,0,38,Fermenter_4,Fermenter_4,0,114,1129,1129,1248
383,3,44,Filters A,Filters A,0,1226,1226,1226,1249
384,7,34,Buffer tanks,Buffer tanks,0,1079,1188,1188,1250
385,8,39,Microfilter,Microfilter,1,1164,1197,1197,1251
386,0,25,Fermenter_1,Fermenter_1,0,69,1140,1140,1252
387,2,28,Harvesting tanks A,Harvesting tanks A,0,1194,1194,1194,1255
388,6,44,Harvesting tanks B,Harvesting tanks B,0,1205,1205,1205,1255
389,5,44,Filters A,Filters A,2,1238,1238,1238,1255
390,5,39,Buffer tanks,Buffer tanks,3,1164,1203,1203,1257
391,9,34,Buffer tanks,Buffer tanks,2,1088,1199,1199,1261
392,6,39,Buffer tanks,Buffer tanks,1,1164,1209,1209,1263
393,8,44,Microfilter,Microfilter,2,1228,1231,1231,1265
394,0,28,Fermenter_3,Fermenter_3,0,141,1149,1149,1266
395,11,10,Stabilization tanks,Stabilization tanks,6,1169,1169,1169,1266
396,1,28,Harvesting tanks B,Harvesting tanks B,5,1194,1213,1213,1269
397,4,44,Harvesting tanks B,Harvesting tanks B,2,1136,1157,1157,1270
398,2,25,Harvesting tanks B,Harvesting tanks B,3,1234,1234,1234,1276
399,11,44,Microfilter,Microfilter,3,1240,1243,1243,1276
400,1,25,Filters A,Filters A,2,1253,1255,1255,1278
401,13,44,Microfilter,Microfilter,0,1240,1247,1247,1281
402,9,44,Buffer tanks,Buffer tanks,3,1240,1257,1257,1282
403,10,44,Buffer tanks,Buffer tanks,2,1252,1261,1261,1282
404,15,37,Stabilization tanks,Stabilization tanks,9,1154,1154,1154,1286
405,7,44,Buffer tanks,Buffer tanks,0,1226,1250,1250,1286
406,3,38,Harvesting tanks B,Harvesting tanks B,4,1229,1229,1229,1289
407,4,38,Harvesting tanks B,Harvesting tanks B,1,1229,1229,1229,1289
408,1,38,Filters A,Filters A,1,1263,1263,1263,1289
409,2,38,Filters A,Filters A,0,1263,1263,1263,1289
410,1,58,Harvesting tanks A,Harvesting tanks A,1,1258,1258,1258,1298
411,12,44,Buffer tanks,Buffer tanks,1,1238,1263,1263,1299
412,4,25,Microfilter,Microfilter,3,1254,1276,1276,1301
413,6,25,Microfilter,Microfilter,0,1265,1281,1281,1305
414,9,39,Stabilization tanks,Stabilization tanks,4,1218,1218,1218,1307
415,3,25,Buffer tanks,Buffer tanks,0,1253,1286,1286,1312
416,7,38,Microfilter,Microfilter,1,1263,1263,1263,1317
417,8,38,Microfilter,Microfilter,2,1263,1265,1265,1319
418,5,25,Buffer tanks,Buffer tanks,1,1265,1299,1299,1323
419,2,58,Harvesting tanks A,Harvesting tanks A,3,1258,1258,1258,1326
420,9,28,Harvesting tanks B,Harvesting tanks B,5,1248,1269,1269,1326
421,8,28,Filters A,Filters A,1,1266,1289,1289,1328
422,3,28,Filters A,Filters A,2,1230,1278,1278,1330
423,7,28,Microfilter,Microfilter,3,1265,1301,1301,1335
424,5,38,Buffer tanks,Buffer tanks,3,1263,1282,1282,1336
425,6,38,Buffer tanks,Buffer tanks,2,1263,1282,1282,1336
426,1,23,Harvesting tanks A,Harvesting tanks A,2,1314,1314,1314,1339
427,4,28,Harvesting tanks B,Harvesting tanks B,0,1194,1255,1255,1343
