,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
96,3,15,Filters A,Filters A,0,257,301,301,353
97,11,19,Stabilization tanks,Stabilization tanks,6,269,269,269,364
98,15,3,Stabilization tanks,Stabilization tanks,3,210,210,210,370
99,6,19,Buffer tanks,Buffer tanks,3,221,326,326,374
100,7,15,Microfilter,Microfilter,3,292,343,343,377
101,13,11,Microfilter,Microfilter,1,294,343,343,378
102,9,11,Buffer tanks,Buffer tanks,0,293,353,353,378
103,4,40,Microfilter,Microfilter,0,285,351,351,380
104,7,19,Buffer tanks,Buffer tanks,2,221,328,328,382
105,3,6,Filters A,Filters A,1,344,344,344,385
106,0,4,Fermenter_3,Fermenter_3,0,48,229,229,388
107,7,11,Buffer tanks,Buffer tanks,1,279,352,352,388
108,9,16,Stabilization tanks,Stabilization tanks,5,273,273,273,389
109,5,4,Harvesting tanks B,Harvesting tanks B,2,319,319,319,389
110,4,4,Filters A,Filters A,2,343,343,343,389
111,4,6,Harvesting tanks B,Harvesting tanks B,5,298,304,304,391
112,10,11,Buffer tanks,Buffer tanks,3,307,374,374,393
113,0,5,Fermenter_1,Fermenter_1,0,21,285,285,397
114,5,40,Stabilization tanks,Stabilization tanks,9,314,314,314,403
115,2,6,Microfilter,Microfilter,3,346,377,377,406
116,6,6,Microfilter,Microfilter,1,359,378,378,406
117,8,6,Microfilter,Microfilter,0,372,380,380,406
118,1,27,Harvesting tanks A,Harvesting tanks A,3,368,368,368,409
119,12,11,Buffer tanks,Buffer tanks,0,292,378,378,415
120,14,11,Stabilization tanks,Stabilization tanks,7,315,315,315,418
121,2,5,Harvesting tanks B,Harvesting tanks B,4,379,379,379,421
122,6,15,Buffer tanks,Buffer tanks,1,293,388,388,421
123,1,5,Filters A,Filters A,0,398,398,398,421
124,4,5,Microfilter,Microfilter,0,399,406,406,431
125,11,15,Microfilter,Microfilter,2,258,347,347,440
126,12,15,Stabilization tanks,Stabilization tanks,8,290,290,290,444
127,3,40,Buffer tanks,Buffer tanks,0,285,415,415,444
128,7,4,Microfilter,Microfilter,1,373,406,406,445
129,5,15,Buffer tanks,Buffer tanks,2,257,382,382,446
130,2,27,Harvesting tanks A,Harvesting tanks A,2,368,368,368,449
131,3,4,Microfilter,Microfilter,3,343,406,406,450
132,1,6,Buffer tanks,Buffer tanks,1,344,421,421,452
133,1,8,Harvesting tanks A,Harvesting tanks A,0,430,430,430,454
134,10,15,Buffer tanks,Buffer tanks,3,289,393,393,455
135,6,5,Microfilter,Microfilter,0,410,431,431,455
136,5,6,Buffer tanks,Buffer tanks,0,359,444,444,472
137,7,6,Buffer tanks,Buffer tanks,2,372,446,446,472
138,0,27,Fermenter_4,Fermenter_4,0,66,293,293,473
139,1,0,Harvesting tanks A,Harvesting tanks A,3,459,459,459,484
140,4,27,Harvesting tanks B,Harvesting tanks B,1,368,368,368,485
141,3,27,Filters A,Filters A,1,462,462,462,485
142,2,8,Harvesting tanks A,Harvesting tanks A,1,430,430,430,488
143,9,6,Stabilization tanks,Stabilization tanks,10,375,375,375,491
144,6,4,Buffer tanks,Buffer tanks,3,373,455,455,494
145,2,4,Buffer tanks,Buffer tanks,1,343,452,452,496
146,5,5,Buffer tanks,Buffer tanks,2,410,472,472,496
147,3,5,Buffer tanks,Buffer tanks,0,398,472,472,498
148,0,10,Fermenter_2,Fermenter_2,0,30,329,329,500
149,8,4,Stabilization tanks,Stabilization tanks,4,364,364,364,501
150,7,27,Microfilter,Microfilter,2,463,463,463,509
151,9,27,Harvesting tanks B,Harvesting tanks B,0,448,448,448,518
152,8,27,Filters A,Filters A,2,478,478,478,518
153,7,5,Stabilization tanks,Stabilization tanks,2,424,424,424,527
154,6,27,Buffer tanks,Buffer tanks,1,478,496,496,527
155,5,27,Buffer tanks,Buffer tanks,3,462,494,494,530
156,12,27,Harvesting tanks B,Harvesting tanks B,3,448,448,448,537
157,2,10,Harvesting tanks B,Harvesting tanks B,2,476,476,476,537
158,11,27,Filters A,Filters A,0,478,478,478,537
159,1,10,Filters A,Filters A,1,501,501,501,537
160,0,8,Fermenter_3,Fermenter_3,0,51,388,388,538
161,14,27,Microfilter,Microfilter,1,498,498,498,541
162,1,36,Harvesting tanks A,Harvesting tanks A,0,525,525,525,542
163,10,27,Buffer tanks,Buffer tanks,2,478,496,496,543
164,4,10,Microfilter,Microfilter,3,501,501,501,545
165,13,27,Buffer tanks,Buffer tanks,0,487,498,498,552
166,2,0,Harvesting tanks A,Harvesting tanks A,2,459,459,459,554
167,3,8,Microfilter,Microfilter,2,519,519,519,556
168,6,10,Microfilter,Microfilter,0,519,519,519,563
169,0,0,Fermenter_1,Fermenter_1,0,24,397,397,566
170,4,0,Harvesting tanks B,Harvesting tanks B,4,459,459,459,569
171,3,0,Filters A,Filters A,2,554,554,554,569
172,3,10,Buffer tanks,Buffer tanks,1,501,527,527,571
173,6,0,Harvesting tanks B,Harvesting tanks B,1,544,544,544,571
174,5,0,Filters A,Filters A,0,560,560,560,571
175,5,10,Buffer tanks,Buffer tanks,3,519,530,530,574
176,2,36,Harvesting tanks A,Harvesting tanks A,3,525,525,525,586
177,8,0,Microfilter,Microfilter,0,554,563,563,588
178,8,8,Harvesting tanks B,Harvesting tanks B,5,430,430,430,597
179,7,8,Filters B,Filters B,0,488,488,488,597
180,4,36,Harvesting tanks B,Harvesting tanks B,0,525,525,525,598
181,3,36,Filters A,Filters A,1,559,559,559,598
182,1,18,Harvesting tanks A,Harvesting tanks A,2,579,579,579,599
183,1,9,Harvesting tanks A,Harvesting tanks A,1,584,584,584,599
184,0,36,Fermenter_4,Fermenter_4,0,108,473,473,601
185,11,0,Microfilter,Microfilter,0,560,588,588,613
186,4,8,Buffer tanks,Buffer tanks,2,509,543,543,614
187,7,36,Filters A,Filters A,2,594,594,594,618
188,6,8,Microfilter,Microfilter,1,509,541,541,625
189,5,8,Buffer tanks,Buffer tanks,0,519,552,552,626
190,15,27,Stabilization tanks,Stabilization tanks,1,498,498,498,630
191,8,36,Harvesting tanks B,Harvesting tanks B,3,525,537,537,630
192,7,0,Buffer tanks,Buffer tanks,2,554,614,614,639
193,2,18,Harvesting tanks A,Harvesting tanks A,3,579,586,586,640
194,6,36,Microfilter,Microfilter,0,572,613,613,647
195,9,0,Buffer tanks,Buffer tanks,0,560,626,626,648
196,7,10,Stabilization tanks,Stabilization tanks,0,545,545,545,652
197,5,36,Buffer tanks,Buffer tanks,0,596,648,648,653
198,10,0,Buffer tanks,Buffer tanks,2,567,639,639,657
199,0,37,Fermenter_1,Fermenter_1,0,27,566,566,659
200,13,8,Stabilization tanks,Stabilization tanks,6,519,519,519,668
201,2,9,Harvesting tanks A,Harvesting tanks A,0,584,584,584,669
202,10,8,Microfilter,Microfilter,3,488,545,545,670
203,0,18,Fermenter_3,Fermenter_3,0,54,538,538,673
204,12,0,Stabilization tanks,Stabilization tanks,5,579,579,579,674
205,12,36,Microfilter,Microfilter,0,596,647,647,680
206,12,8,Microfilter,Microfilter,2,498,556,556,682
207,10,36,Microfilter,Microfilter,1,559,625,625,685
208,0,9,Fermenter_2,Fermenter_2,0,33,500,500,687
209,9,8,Buffer tanks,Buffer tanks,1,488,571,571,696
210,11,8,Buffer tanks,Buffer tanks,3,498,574,574,700
211,9,36,Buffer tanks,Buffer tanks,0,572,653,653,700
212,6,9,Harvesting tanks B,Harvesting tanks B,4,584,584,584,701
213,5,9,Harvesting tanks B,Harvesting tanks B,2,659,659,659,701
214,3,9,Filters A,Filters A,0,682,682,682,701
215,4,9,Filters A,Filters A,1,690,690,690,701
216,8,18,Harvesting tanks B,Harvesting tanks B,1,579,579,579,710
217,7,18,Filters B,Filters B,0,633,633,633,710
218,8,9,Microfilter,Microfilter,3,683,683,683,710
219,14,8,Stabilization tanks,Stabilization tanks,3,580,580,580,717
220,2,37,Harvesting tanks B,Harvesting tanks B,5,634,634,634,717
221,1,37,Filters A,Filters A,2,680,680,680,717
222,13,36,Stabilization tanks,Stabilization tanks,9,580,580,580,718
223,11,9,Microfilter,Microfilter,0,691,691,691,718
224,10,9,Buffer tanks,Buffer tanks,0,699,700,700,719
225,9,9,Buffer tanks,Buffer tanks,3,690,700,700,723
226,7,9,Buffer tanks,Buffer tanks,1,682,696,696,724
227,11,36,Buffer tanks,Buffer tanks,2,559,657,657,727
228,4,18,Microfilter,Microfilter,2,641,682,682,738
229,6,18,Microfilter,Microfilter,1,649,685,685,743
230,1,12,Harvesting tanks A,Harvesting tanks A,2,721,721,721,746
231,0,65,Fermenter_4,Fermenter_4,0,120,601,601,763
232,3,18,Buffer tanks,Buffer tanks,0,649,719,719,767
233,10,18,Microfilter,Microfilter,3,657,710,710,768
234,9,18,Buffer tanks,Buffer tanks,1,657,724,724,782
235,1,65,Harvesting tanks B,Harvesting tanks B,0,740,740,740,790
236,5,18,Buffer tanks,Buffer tanks,3,633,723,723,797
237,0,14,Fermenter_2,Fermenter_2,0,42,687,687,799
238,12,9,Stabilization tanks,Stabilization tanks,7,710,710,710,807
239,4,37,Microfilter,Microfilter,2,682,738,738,807
240,13,18,Stabilization tanks,Stabilization tanks,8,657,657,657,808
241,14,18,Stabilization tanks,Stabilization tanks,10,692,692,692,808
242,12,18,Microfilter,Microfilter,0,633,718,718,813
243,3,65,Microfilter,Microfilter,1,755,755,755,813
244,11,18,Buffer tanks,Buffer tanks,2,641,727,727,814
245,2,12,Harvesting tanks A,Harvesting tanks A,1,721,721,721,816
246,15,18,Stabilization tanks,Stabilization tanks,4,728,728,728,821
247,2,14,Harvesting tanks B,Harvesting tanks B,5,772,772,772,822
248,1,14,Filters A,Filters A,2,781,781,781,822
249,5,65,Harvesting tanks B,Harvesting tanks B,3,740,740,740,824
250,4,65,Filters B,Filters B,0,755,755,755,824
251,0,12,Fermenter_1,Fermenter_1,0,36,659,659,828
252,4,12,Harvesting tanks B,Harvesting tanks B,4,721,721,721,831
253,3,12,Filters A,Filters A,0,816,816,816,831
254,6,12,Harvesting tanks B,Harvesting tanks B,2,806,806,806,833
255,5,12,Filters A,Filters A,1,822,822,822,833
256,0,13,Fermenter_3,Fermenter_3,0,57,673,673,838
257,3,37,Buffer tanks,Buffer tanks,0,680,767,767,838
258,5,37,Stabilization tanks,Stabilization tanks,2,751,751,751,840
259,2,65,Buffer tanks,Buffer tanks,1,755,782,782,840
260,7,12,Buffer tanks,Buffer tanks,2,816,816,816,841
261,8,12,Microfilter,Microfilter,2,816,816,816,841
262,7,65,Microfilter,Microfilter,3,790,790,790,847
263,11,12,Microfilter,Microfilter,0,822,822,822,847
264,6,65,Buffer tanks,Buffer tanks,3,790,797,797,854
265,10,12,Buffer tanks,Buffer tanks,1,829,840,840,858
266,9,12,Buffer tanks,Buffer tanks,0,822,838,838,860
267,1,45,Harvesting tanks A,Harvesting tanks A,3,835,835,835,865
268,1,24,Harvesting tanks A,Harvesting tanks A,2,855,855,855,895
269,0,21,Fermenter_2,Fermenter_2,0,63,799,799,901
270,2,45,Harvesting tanks A,Harvesting tanks A,0,835,835,835,905
271,4,14,Microfilter,Microfilter,2,781,841,841,906
272,3,14,Buffer tanks,Buffer tanks,3,781,854,854,919
273,2,13,Harvesting tanks B,Harvesting tanks B,1,808,808,808,921
274,1,13,Filters B,Filters B,0,823,824,824,922
275,2,24,Harvesting tanks A,Harvesting tanks A,1,855,855,855,923
276,0,45,Fermenter_4,Fermenter_4,0,123,763,763,930
277,12,12,Stabilization tanks,Stabilization tanks,0,841,841,841,936
278,4,45,Harvesting tanks B,Harvesting tanks B,0,835,835,835,938
279,3,45,Filters A,Filters A,2,911,911,911,938
280,5,14,Stabilization tanks,Stabilization tanks,5,846,846,846,939
281,8,65,Stabilization tanks,Stabilization tanks,1,813,813,813,940
282,0,30,Fermenter_3,Fermenter_3,0,69,838,838,940
283,4,13,Microfilter,Microfilter,1,823,823,823,947
284,0,24,Fermenter_1,Fermenter_1,0,72,828,828,951
285,3,13,Buffer tanks,Buffer tanks,2,823,841,841,965
286,4,24,Harvesting tanks B,Harvesting tanks B,4,855,855,855,968
287,3,24,Filters A,Filters A,2,945,945,945,968
288,5,45,Buffer tanks,Buffer tanks,1,911,911,911,973
289,6,45,Microfilter,Microfilter,3,912,912,912,973
290,6,24,Harvesting tanks B,Harvesting tanks B,2,936,936,936,976
291,7,45,Buffer tanks,Buffer tanks,0,921,921,921,983
292,8,45,Microfilter,Microfilter,0,922,922,922,983
293,5,24,Filters A,Filters A,2,958,968,968,986
294,10,45,Microfilter,Microfilter,2,927,927,927,987
295,9,45,Buffer tanks,Buffer tanks,3,937,937,937,987
296,4,21,Harvesting tanks B,Harvesting tanks B,3,870,870,870,991
297,3,21,Filters A,Filters A,1,927,927,927,991
298,4,30,Harvesting tanks B,Harvesting tanks B,1,909,921,921,1000
299,12,45,Harvesting tanks B,Harvesting tanks B,5,900,900,900,1005
300,11,45,Filters A,Filters A,0,921,921,921,1005
301,0,22,Fermenter_2,Fermenter_2,0,105,901,901,1013
302,3,30,Filters A,Filters A,2,955,986,986,1019
303,1,25,Harvesting tanks A,Harvesting tanks A,2,940,940,940,1021
304,8,24,Microfilter,Microfilter,2,947,987,987,1021
305,7,24,Buffer tanks,Buffer tanks,3,945,987,987,1023
306,9,30,Harvesting tanks B,Harvesting tanks B,0,909,938,938,1025
307,2,21,Microfilter,Microfilter,3,930,973,973,1028
308,14,45,Microfilter,Microfilter,1,972,972,972,1031
309,1,21,Buffer tanks,Buffer tanks,1,927,973,973,1031
310,8,30,Filters A,Filters A,1,955,991,991,1032
311,5,13,Stabilization tanks,Stabilization tanks,6,947,947,947,1036
312,2,22,Harvesting tanks B,Harvesting tanks B,4,986,986,986,1036
313,0,25,Fermenter_3,Fermenter_3,0,75,940,940,1038
314,5,21,Buffer tanks,Buffer tanks,0,960,983,983,1038
315,6,21,Microfilter,Microfilter,0,960,983,983,1038
316,0,29,Fermenter_1,Fermenter_1,0,87,951,951,1044
317,1,22,Filters A,Filters A,0,995,1005,1005,1046
318,9,24,Buffer tanks,Buffer tanks,3,959,1023,1023,1048
319,10,24,Buffer tanks,Buffer tanks,1,973,1031,1031,1050
320,11,24,Microfilter,Microfilter,2,959,1021,1021,1054
321,3,25,Harvesting tanks B,Harvesting tanks B,1,1021,1021,1021,1058
322,2,30,Microfilter,Microfilter,1,957,1031,1031,1058
323,1,48,Harvesting tanks A,Harvesting tanks A,3,1002,1002,1002,1062
324,13,24,Microfilter,Microfilter,3,960,1028,1028,1063
325,6,30,Microfilter,Microfilter,0,969,1038,1038,1063
326,5,25,Harvesting tanks B,Harvesting tanks B,5,1021,1021,1021,1067
327,13,45,Buffer tanks,Buffer tanks,2,927,965,965,1069
328,2,25,Filters A,Filters A,0,1030,1046,1046,1074
329,12,24,Buffer tanks,Buffer tanks,0,958,1038,1038,1075
330,5,30,Buffer tanks,Buffer tanks,1,969,1050,1050,1075
331,1,30,Buffer tanks,Buffer tanks,3,955,1048,1048,1077
332,0,23,Fermenter_2,Fermenter_2,0,111,1013,1013,1079
333,10,30,Microfilter,Microfilter,2,969,1054,1054,1081
334,14,24,Stabilization tanks,Stabilization tanks,7,981,981,981,1084
335,0,48,Fermenter_4,Fermenter_4,0,144,930,930,1088
336,7,30,Buffer tanks,Buffer tanks,2,969,1069,1069,1096
337,2,23,Harvesting tanks B,Harvesting tanks B,4,1067,1067,1067,1098
338,1,26,Harvesting tanks A,Harvesting tanks A,0,1079,1079,1079,1099
339,3,48,Harvesting tanks B,Harvesting tanks B,2,1002,1002,1002,1101
340,2,48,Filters A,Filters A,2,1080,1080,1080,1101
341,13,30,Stabilization tanks,Stabilization tanks,8,969,969,969,1104
342,7,21,Stabilization tanks,Stabilization tanks,9,985,985,985,1104
343,2,29,Harvesting tanks B,Harvesting tanks B,0,1019,1025,1025,1108
344,4,25,Filters A,Filters A,0,1030,1074,1074,1111
345,12,30,Microfilter,Microfilter,1,957,1058,1058,1112
346,4,48,Buffer tanks,Buffer tanks,3,1080,1080,1080,1112
347,0,32,Fermenter_1,Fermenter_1,0,90,1044,1044,1120
348,6,48,Microfilter,Microfilter,0,1082,1082,1082,1120
349,5,48,Buffer tanks,Buffer tanks,2,1098,1098,1098,1120
350,15,45,Stabilization tanks,Stabilization tanks,3,964,964,964,1124
351,4,22,Microfilter,Microfilter,3,995,1063,1063,1128
352,11,30,Buffer tanks,Buffer tanks,0,955,1075,1075,1131
353,1,23,Filters A,Filters A,0,1077,1111,1111,1132
354,8,48,Harvesting tanks B,Harvesting tanks B,3,1065,1065,1065,1133
355,2,26,Harvesting tanks A,Harvesting tanks A,1,1079,1079,1079,1133
356,7,48,Filters A,Filters A,1,1098,1098,1098,1133
357,1,29,Filters A,Filters A,2,1065,1101,1101,1138
358,3,22,Buffer tanks,Buffer tanks,1,995,1075,1075,1140
359,0,55,Fermenter_2,Fermenter_2,0,132,1079,1079,1140
360,10,48,Microfilter,Microfilter,2,1112,1112,1112,1145
361,9,48,Buffer tanks,Buffer tanks,3,1106,1112,1112,1151
362,5,22,Stabilization tanks,Stabilization tanks,10,1060,1060,1060,1153
363,8,25,Buffer tanks,Buffer tanks,1,1064,1140,1140,1160
364,2,32,Harvesting tanks B,Harvesting tanks B,5,1096,1096,1096,1165
365,1,32,Filters A,Filters A,0,1136,1136,1136,1165
366,9,25,Microfilter,Microfilter,1,1030,1112,1112,1166
367,6,25,Buffer tanks,Buffer tanks,2,1030,1120,1120,1168
368,0,26,Fermenter_3,Fermenter_3,0,78,1038,1038,1173
369,11,25,Stabilization tanks,Stabilization tanks,2,1078,1078,1078,1173
370,10,25,Microfilter,Microfilter,0,1030,1120,1120,1174
371,4,23,Microfilter,Microfilter,2,1077,1145,1145,1176
372,2,55,Harvesting tanks B,Harvesting tanks B,4,1127,1127,1127,1178
373,1,55,Filters A,Filters A,1,1161,1161,1161,1178
374,7,25,Buffer tanks,Buffer tanks,0,1030,1131,1131,1185
375,1,31,Harvesting tanks A,Harvesting tanks A,3,1147,1147,1147,1187
376,3,23,Buffer tanks,Buffer tanks,1,1077,1160,1160,1191
377,4,29,Microfilter,Microfilter,3,1067,1128,1128,1197
378,6,23,Microfilter,Microfilter,1,1088,1166,1166,1197
379,5,23,Buffer tanks,Buffer tanks,2,1088,1168,1168,1199
380,8,26,Harvesting tanks B,Harvesting tanks B,1,1079,1079,1079,1210
381,7,26,Filters B,Filters B,0,1133,1133,1133,1210
382,7,23,Stabilization tanks,Stabilization tanks,5,1108,1108,1108,1212
383,2,31,Harvesting tanks A,Harvesting tanks A,0,1147,1147,1147,1215
384,1,51,Harvesting tanks A,Harvesting tanks A,2,1160,1160,1160,1220
385,3,29,Buffer tanks,Buffer tanks,3,1065,1151,1151,1222
386,5,29,Stabilization tanks,Stabilization tanks,0,1136,1136,1136,1225
387,4,26,Microfilter,Microfilter,0,1141,1174,1174,1230
388,3,26,Buffer tanks,Buffer tanks,0,1149,1185,1185,1233
389,11,48,Stabilization tanks,Stabilization tanks,4,1112,1112,1112,1234
390,6,26,Microfilter,Microfilter,2,1149,1176,1176,1234
391,0,31,Fermenter_1,Fermenter_1,0,93,1120,1120,1243
392,0,51,Fermenter_4,Fermenter_4,0,153,1088,1088,1246
393,4,55,Microfilter,Microfilter,2,1163,1234,1234,1254
394,10,26,Microfilter,Microfilter,3,1157,1197,1197,1255
395,9,26,Buffer tanks,Buffer tanks,2,1157,1199,1199,1257
396,3,51,Harvesting tanks B,Harvesting tanks B,2,1160,1160,1160,1259
397,2,51,Filters A,Filters A,2,1238,1238,1238,1259
398,4,31,Harvesting tanks B,Harvesting tanks B,3,1147,1147,1147,1260
399,3,31,Filters A,Filters A,1,1237,1237,1237,1260
400,5,26,Buffer tanks,Buffer tanks,1,1133,1191,1191,1265
401,6,31,Harvesting tanks B,Harvesting tanks B,5,1228,1228,1228,1268
402,6,55,Microfilter,Microfilter,2,1171,1254,1254,1273
403,5,31,Filters A,Filters A,2,1250,1259,1259,1277
404,7,55,Stabilization tanks,Stabilization tanks,9,1183,1183,1183,1279
405,3,55,Buffer tanks,Buffer tanks,2,1161,1257,1257,1279
406,4,32,Microfilter,Microfilter,0,1139,1230,1230,1280
407,5,32,Stabilization tanks,Stabilization tanks,8,1189,1189,1189,1282
408,5,55,Buffer tanks,Buffer tanks,1,1171,1265,1265,1284
409,1,38,Harvesting tanks B,Harvesting tanks B,1,1227,1227,1227,1285
410,3,32,Buffer tanks,Buffer tanks,0,1136,1233,1233,1286
411,2,38,Harvesting tanks A,Harvesting tanks A,1,1227,1227,1227,1288
412,8,51,Harvesting tanks B,Harvesting tanks B,0,1223,1223,1223,1291
413,7,51,Filters A,Filters A,0,1256,1256,1256,1291
414,12,26,Microfilter,Microfilter,1,1133,1197,1197,1292
415,6,51,Microfilter,Microfilter,3,1240,1255,1255,1293
416,0,38,Fermenter_3,Fermenter_3,0,81,1173,1173,1298
417,10,51,Microfilter,Microfilter,2,1270,1273,1273,1306
418,5,51,Buffer tanks,Buffer tanks,1,1256,1284,1284,1306
419,13,26,Stabilization tanks,Stabilization tanks,1,1157,1157,1157,1308
420,14,26,Stabilization tanks,Stabilization tanks,6,1192,1192,1192,1308
421,11,26,Buffer tanks,Buffer tanks,3,1141,1222,1222,1309
422,0,46,Fermenter_2,Fermenter_2,0,147,1140,1140,1311
423,4,51,Buffer tanks,Buffer tanks,2,1238,1279,1279,1311
424,8,31,Microfilter,Microfilter,0,1239,1280,1280,1314
425,4,38,Harvesting tanks B,Harvesting tanks B,2,1280,1280,1280,1319
426,3,38,Filters A,Filters A,2,1301,1301,1301,1319
427,15,26,Stabilization tanks,Stabilization tanks,7,1228,1228,1228,1321
