,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
295,4,56,Buffer tanks,Buffer tanks,2,829,843,843,880
296,9,15,Stabilization tanks,Stabilization tanks,4,766,766,766,882
297,11,56,Buffer tanks,Buffer tanks,0,841,850,850,886
298,0,46,Fermenter_4,Fermenter_4,0,66,726,726,888
299,11,12,Microfilter,Microfilter,3,851,866,866,899
300,8,12,Microfilter,Microfilter,2,839,866,866,900
301,10,12,Buffer tanks,Buffer tanks,2,863,880,880,901
302,9,12,Buffer tanks,Buffer tanks,3,851,879,879,904
303,13,12,Microfilter,Microfilter,0,851,875,875,909
304,7,12,Buffer tanks,Buffer tanks,1,837,874,874,910
305,1,19,Filters A,Filters A,0,880,880,880,910
306,1,46,Harvesting tanks B,Harvesting tanks B,3,865,865,865,915
307,2,19,Harvesting tanks B,Harvesting tanks B,0,849,857,857,918
308,0,30,Fermenter_3,Fermenter_3,0,102,818,818,920
309,12,12,Buffer tanks,Buffer tanks,0,849,886,886,922
310,3,46,Microfilter,Microfilter,1,880,880,880,938
311,1,45,Harvesting tanks A,Harvesting tanks A,2,877,877,877,943
312,4,19,Microfilter,Microfilter,2,882,900,900,943
313,0,4,Fermenter_2,Fermenter_2,0,69,842,842,944
314,5,46,Harvesting tanks B,Harvesting tanks B,1,865,865,865,949
315,4,46,Filters B,Filters B,0,880,880,880,949
316,6,19,Microfilter,Microfilter,0,896,909,909,952
317,3,19,Buffer tanks,Buffer tanks,1,880,910,910,955
318,2,46,Buffer tanks,Buffer tanks,2,880,901,901,959
319,5,19,Buffer tanks,Buffer tanks,0,896,922,922,965
320,2,30,Microfilter,Microfilter,1,937,938,938,965
321,13,56,Stabilization tanks,Stabilization tanks,1,841,841,841,966
322,0,45,Fermenter_1,Fermenter_1,0,105,877,877,968
323,4,30,Harvesting tanks B,Harvesting tanks B,5,889,889,889,968
324,3,30,Filters A,Filters A,2,935,935,935,968
325,6,46,Buffer tanks,Buffer tanks,3,915,915,915,972
326,7,46,Microfilter,Microfilter,3,915,915,915,972
327,14,12,Stabilization tanks,Stabilization tanks,7,873,873,873,974
328,6,30,Microfilter,Microfilter,2,949,949,949,974
329,9,30,Harvesting tanks B,Harvesting tanks B,4,889,889,889,976
330,8,30,Filters A,Filters A,1,935,935,935,976
331,10,30,Microfilter,Microfilter,0,949,952,952,979
332,1,30,Buffer tanks,Buffer tanks,1,935,955,955,984
333,5,30,Buffer tanks,Buffer tanks,2,949,959,959,984
334,1,57,Harvesting tanks A,Harvesting tanks A,3,960,960,960,990
335,7,30,Buffer tanks,Buffer tanks,0,949,965,965,992
336,4,4,Harvesting tanks B,Harvesting tanks B,2,913,913,913,1000
337,3,4,Filters A,Filters A,0,959,959,959,1000
338,2,4,Microfilter,Microfilter,3,961,972,972,1001
339,3,45,Harvesting tanks B,Harvesting tanks B,3,943,943,943,1002
340,2,45,Filters A,Filters A,2,972,972,972,1002
341,6,4,Microfilter,Microfilter,2,974,974,974,1002
342,5,4,Buffer tanks,Buffer tanks,2,974,984,984,1012
343,8,4,Microfilter,Microfilter,0,987,987,987,1013
344,1,4,Buffer tanks,Buffer tanks,1,959,984,984,1015
345,7,4,Buffer tanks,Buffer tanks,0,987,992,992,1018
346,12,30,Microfilter,Microfilter,1,937,965,965,1019
347,0,29,Fermenter_3,Fermenter_3,0,108,920,920,1026
348,0,32,Fermenter_2,Fermenter_2,0,72,944,944,1026
349,7,19,Stabilization tanks,Stabilization tanks,0,925,925,925,1028
350,11,30,Buffer tanks,Buffer tanks,3,935,972,972,1028
351,2,57,Harvesting tanks A,Harvesting tanks A,1,960,960,960,1030
352,1,48,Harvesting tanks A,Harvesting tanks A,0,968,968,968,1034
353,2,32,Harvesting tanks B,Harvesting tanks B,2,1003,1003,1003,1035
354,5,45,Microfilter,Microfilter,3,974,1001,1001,1054
355,0,57,Fermenter_4,Fermenter_4,0,78,888,888,1055
356,0,48,Fermenter_1,Fermenter_1,0,117,968,968,1059
357,4,57,Harvesting tanks B,Harvesting tanks B,0,960,960,960,1063
358,3,57,Filters A,Filters A,1,1036,1036,1036,1063
359,8,46,Stabilization tanks,Stabilization tanks,9,938,938,938,1065
360,2,29,Harvesting tanks B,Harvesting tanks B,5,1006,1006,1006,1065
361,1,29,Filters A,Filters A,2,1037,1037,1037,1065
362,4,45,Buffer tanks,Buffer tanks,2,972,1012,1012,1067
363,6,29,Harvesting tanks B,Harvesting tanks B,4,1006,1006,1006,1074
364,1,32,Filters A,Filters A,2,1019,1065,1065,1081
365,13,30,Stabilization tanks,Stabilization tanks,8,949,949,949,1084
366,3,48,Harvesting tanks B,Harvesting tanks B,3,1034,1034,1034,1093
367,5,57,Buffer tanks,Buffer tanks,1,1036,1036,1036,1098
368,6,57,Microfilter,Microfilter,2,1037,1037,1037,1098
369,5,29,Filters A,Filters A,1,1037,1063,1063,1100
370,9,4,Stabilization tanks,Stabilization tanks,2,990,990,990,1106
371,7,57,Buffer tanks,Buffer tanks,0,1046,1046,1046,1108
372,8,57,Microfilter,Microfilter,0,1047,1047,1047,1108
373,2,48,Filters A,Filters A,2,1063,1081,1081,1111
374,10,57,Microfilter,Microfilter,1,1052,1052,1052,1112
375,9,57,Buffer tanks,Buffer tanks,3,1062,1062,1062,1112
376,6,45,Stabilization tanks,Stabilization tanks,10,1027,1027,1027,1116
377,0,33,Fermenter_2,Fermenter_2,0,87,1026,1026,1128
378,12,57,Harvesting tanks B,Harvesting tanks B,1,1025,1025,1025,1130
379,11,57,Filters A,Filters A,0,1046,1046,1046,1130
380,7,29,Microfilter,Microfilter,2,1038,1098,1098,1134
381,3,29,Buffer tanks,Buffer tanks,1,1037,1098,1098,1135
382,1,35,Harvesting tanks A,Harvesting tanks A,2,1116,1116,1116,1140
383,8,29,Microfilter,Microfilter,0,1038,1108,1108,1144
384,4,29,Buffer tanks,Buffer tanks,0,1037,1108,1108,1145
385,9,29,Buffer tanks,Buffer tanks,3,1049,1112,1112,1146
386,10,29,Microfilter,Microfilter,1,1049,1112,1112,1146
387,0,36,Fermenter_1,Fermenter_1,0,123,1059,1059,1152
388,5,32,Stabilization tanks,Stabilization tanks,3,1061,1061,1061,1154
389,14,57,Microfilter,Microfilter,3,1097,1097,1097,1156
390,1,21,Harvesting tanks B,Harvesting tanks B,5,1100,1100,1100,1156
391,2,21,Harvesting tanks A,Harvesting tanks A,3,1100,1100,1100,1161
392,12,29,Microfilter,Microfilter,2,1049,1134,1134,1170
393,13,57,Buffer tanks,Buffer tanks,2,1052,1067,1067,1171
394,11,29,Buffer tanks,Buffer tanks,1,1049,1135,1135,1171
395,0,21,Fermenter_4,Fermenter_4,0,81,1055,1055,1172
396,13,29,Stabilization tanks,Stabilization tanks,5,1049,1049,1049,1174
397,4,33,Harvesting tanks B,Harvesting tanks B,2,1097,1097,1097,1184
398,3,33,Filters A,Filters A,1,1143,1143,1143,1184
399,0,35,Fermenter_3,Fermenter_3,0,111,1026,1026,1185
400,2,33,Microfilter,Microfilter,3,1145,1156,1156,1185
401,5,35,Harvesting tanks B,Harvesting tanks B,0,1116,1116,1116,1186
402,4,35,Filters A,Filters A,2,1140,1140,1140,1186
403,4,32,Microfilter,Microfilter,0,1019,1144,1144,1186
404,3,32,Buffer tanks,Buffer tanks,0,1019,1145,1145,1187
405,4,21,Harvesting tanks B,Harvesting tanks B,4,1100,1100,1100,1188
406,3,21,Filters A,Filters A,0,1136,1136,1136,1188
407,1,37,Harvesting tanks A,Harvesting tanks A,1,1155,1155,1155,1195
408,6,33,Microfilter,Microfilter,2,1158,1170,1170,1198
409,5,48,Microfilter,Microfilter,1,1065,1146,1146,1199
410,5,33,Buffer tanks,Buffer tanks,1,1158,1171,1171,1199
411,4,48,Buffer tanks,Buffer tanks,3,1063,1146,1146,1201
412,1,33,Buffer tanks,Buffer tanks,2,1143,1171,1171,1202
413,6,48,Stabilization tanks,Stabilization tanks,4,1118,1118,1118,1207
414,9,21,Harvesting tanks B,Harvesting tanks B,3,1154,1154,1154,1211
415,8,33,Microfilter,Microfilter,3,1171,1185,1185,1211
416,2,36,Harvesting tanks B,Harvesting tanks B,1,1127,1130,1130,1213
417,7,33,Buffer tanks,Buffer tanks,0,1171,1187,1187,1213
418,2,37,Harvesting tanks A,Harvesting tanks A,0,1155,1155,1155,1223
419,8,21,Filters A,Filters A,1,1172,1184,1184,1223
420,1,36,Filters A,Filters A,2,1173,1186,1186,1223
421,3,35,Microfilter,Microfilter,0,1140,1186,1186,1230
422,7,21,Microfilter,Microfilter,1,1171,1199,1199,1233
423,7,35,Microfilter,Microfilter,2,1170,1198,1198,1237
424,1,26,Harvesting tanks A,Harvesting tanks A,2,1214,1214,1214,1239
425,6,35,Buffer tanks,Buffer tanks,3,1170,1201,1201,1240
426,2,35,Buffer tanks,Buffer tanks,1,1140,1199,1199,1243
427,6,21,Buffer tanks,Buffer tanks,0,1172,1213,1213,1246
428,1,24,Harvesting tanks A,Harvesting tanks A,0,1226,1226,1226,1246
429,15,57,Stabilization tanks,Stabilization tanks,6,1089,1089,1089,1249
430,0,37,Fermenter_2,Fermenter_2,0,99,1128,1128,1250
431,5,21,Buffer tanks,Buffer tanks,2,1136,1202,1202,1266
432,3,37,Filters A,Filters A,0,1245,1245,1245,1268
