,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
84,7,5,Stabilization tanks,Stabilization tanks,6,300,300,300,419
85,13,3,Stabilization tanks,Stabilization tanks,8,272,272,272,423
86,14,3,Stabilization tanks,Stabilization tanks,9,307,307,307,423
87,1,9,Harvesting tanks A,Harvesting tanks A,1,412,412,412,427
88,6,3,Microfilter,Microfilter,2,264,371,371,429
89,10,3,Microfilter,Microfilter,0,272,373,373,431
90,2,35,Harvesting tanks B,Harvesting tanks B,4,408,408,408,434
91,1,35,Filters B,Filters B,0,423,423,423,434
92,15,3,Stabilization tanks,Stabilization tanks,10,343,343,343,436
93,9,3,Buffer tanks,Buffer tanks,3,272,378,378,436
94,0,14,Fermenter_1,Fermenter_1,0,42,325,325,437
95,2,14,Harvesting tanks B,Harvesting tanks B,1,412,412,412,437
96,0,35,Fermenter_5,Fermenter_5,0,105,276,276,438
97,4,13,Buffer tanks,Buffer tanks,0,318,407,407,439
98,0,19,Fermenter_4,Fermenter_4,0,57,326,326,445
99,6,13,Microfilter,Microfilter,3,320,410,410,448
100,5,3,Buffer tanks,Buffer tanks,2,248,376,376,450
101,11,8,Stabilization tanks,Stabilization tanks,7,354,354,354,451
102,0,15,Fermenter_3,Fermenter_3,0,45,288,288,453
103,5,13,Buffer tanks,Buffer tanks,3,336,436,436,458
104,4,10,Microfilter,Microfilter,0,270,431,431,460
105,10,13,Microfilter,Microfilter,2,350,429,429,462
106,5,7,Stabilization tanks,Stabilization tanks,5,375,375,375,468
107,12,3,Microfilter,Microfilter,1,248,374,374,469
108,11,13,Stabilization tanks,Stabilization tanks,1,350,350,350,472
109,11,3,Buffer tanks,Buffer tanks,1,256,390,390,477
110,9,13,Buffer tanks,Buffer tanks,0,344,439,439,478
111,3,10,Buffer tanks,Buffer tanks,2,270,450,450,479
112,3,19,Harvesting tanks B,Harvesting tanks B,2,426,426,426,486
113,4,19,Harvesting tanks B,Harvesting tanks B,3,426,426,426,486
114,1,19,Filters A,Filters A,2,460,460,460,486
115,2,19,Filters A,Filters A,0,460,460,460,486
116,4,14,Microfilter,Microfilter,1,422,469,469,488
117,2,9,Harvesting tanks A,Harvesting tanks A,2,412,412,412,497
118,3,14,Buffer tanks,Buffer tanks,2,422,479,479,498
119,4,35,Microfilter,Microfilter,0,423,460,460,502
120,1,16,Harvesting tanks A,Harvesting tanks A,0,464,464,464,504
121,6,14,Microfilter,Microfilter,1,427,488,488,506
122,4,7,Microfilter,Microfilter,3,310,448,448,513
123,0,9,Fermenter_2,Fermenter_2,0,27,328,328,515
124,5,14,Buffer tanks,Buffer tanks,2,427,498,498,516
125,3,35,Buffer tanks,Buffer tanks,1,423,477,477,519
126,8,14,Microfilter,Microfilter,0,432,502,502,519
127,3,7,Buffer tanks,Buffer tanks,3,310,458,458,523
128,5,9,Harvesting tanks B,Harvesting tanks B,5,487,487,487,529
129,3,9,Filters A,Filters A,1,510,510,510,529
130,4,9,Filters A,Filters A,2,518,518,518,529
131,2,16,Harvesting tanks A,Harvesting tanks A,3,464,464,464,532
132,7,14,Buffer tanks,Buffer tanks,2,432,516,516,533
133,2,15,Harvesting tanks B,Harvesting tanks B,0,423,423,423,536
134,1,15,Filters B,Filters B,0,438,438,438,536
135,9,14,Stabilization tanks,Stabilization tanks,3,441,441,441,538
136,8,9,Microfilter,Microfilter,0,511,519,519,546
137,6,9,Harvesting tanks B,Harvesting tanks B,4,412,434,434,551
138,1,14,Filters B,Filters B,0,422,536,536,551
139,5,35,Stabilization tanks,Stabilization tanks,4,465,465,465,554
140,0,16,Fermenter_1,Fermenter_1,0,48,437,437,560
141,7,19,Microfilter,Microfilter,1,460,506,506,560
142,7,9,Buffer tanks,Buffer tanks,2,510,533,533,561
143,8,19,Microfilter,Microfilter,3,460,513,513,567
144,0,12,Fermenter_3,Fermenter_3,0,54,453,453,572
145,5,19,Buffer tanks,Buffer tanks,1,460,519,519,573
146,11,9,Microfilter,Microfilter,0,519,546,546,573
147,4,16,Harvesting tanks B,Harvesting tanks B,1,464,464,464,577
148,1,6,Harvesting tanks A,Harvesting tanks A,1,517,517,517,577
149,6,19,Buffer tanks,Buffer tanks,3,460,523,523,577
150,3,16,Filters A,Filters A,0,554,554,554,577
151,9,9,Buffer tanks,Buffer tanks,2,518,561,561,584
152,6,16,Harvesting tanks B,Harvesting tanks B,2,545,545,545,585
153,5,16,Filters A,Filters A,1,567,567,567,585
154,4,15,Microfilter,Microfilter,2,438,462,462,586
155,10,9,Buffer tanks,Buffer tanks,1,527,573,573,592
156,8,16,Microfilter,Microfilter,1,556,560,560,594
157,0,11,Fermenter_2,Fermenter_2,0,33,515,515,597
158,11,16,Microfilter,Microfilter,3,568,568,568,601
159,3,15,Buffer tanks,Buffer tanks,0,438,478,478,602
160,0,6,Fermenter_4,Fermenter_4,0,63,445,445,603
161,9,19,Stabilization tanks,Stabilization tanks,0,514,514,514,607
162,10,19,Stabilization tanks,Stabilization tanks,6,514,514,514,607
163,13,16,Microfilter,Microfilter,0,569,573,573,608
164,2,11,Harvesting tanks B,Harvesting tanks B,1,574,577,577,609
165,9,16,Buffer tanks,Buffer tanks,2,568,584,584,609
166,10,16,Buffer tanks,Buffer tanks,1,582,592,592,611
167,3,12,Harvesting tanks B,Harvesting tanks B,0,553,553,553,613
168,4,12,Harvesting tanks B,Harvesting tanks B,4,553,553,553,613
169,7,16,Buffer tanks,Buffer tanks,3,554,577,577,613
170,1,12,Filters A,Filters A,1,587,587,587,613
171,3,6,Harvesting tanks B,Harvesting tanks B,3,517,517,517,616
172,2,6,Filters A,Filters A,2,595,595,595,616
173,1,11,Filters A,Filters A,2,590,616,616,632
174,12,9,Stabilization tanks,Stabilization tanks,8,538,538,538,635
175,6,6,Microfilter,Microfilter,2,597,597,597,635
176,5,6,Buffer tanks,Buffer tanks,1,613,613,613,635
177,12,16,Buffer tanks,Buffer tanks,0,567,602,602,639
178,2,12,Filters A,Filters A,1,587,613,613,639
179,4,6,Buffer tanks,Buffer tanks,2,595,609,609,641
180,8,6,Harvesting tanks B,Harvesting tanks B,5,580,580,580,648
181,7,6,Filters A,Filters A,0,613,613,613,648
182,5,15,Stabilization tanks,Stabilization tanks,2,562,562,562,651
183,1,18,Harvesting tanks A,Harvesting tanks A,2,572,572,572,653
184,7,12,Microfilter,Microfilter,3,587,601,601,655
185,9,6,Buffer tanks,Buffer tanks,3,621,621,621,660
186,10,6,Microfilter,Microfilter,1,627,627,627,660
187,8,12,Microfilter,Microfilter,0,587,608,608,662
188,0,18,Fermenter_3,Fermenter_3,0,60,572,572,670
189,0,23,Fermenter_1,Fermenter_1,0,51,560,560,672
190,4,11,Microfilter,Microfilter,2,590,635,635,677
191,3,11,Buffer tanks,Buffer tanks,2,590,641,641,683
192,5,12,Buffer tanks,Buffer tanks,1,587,635,635,689
193,3,18,Harvesting tanks B,Harvesting tanks B,1,653,653,653,690
194,2,18,Filters A,Filters A,1,662,662,662,690
195,14,16,Stabilization tanks,Stabilization tanks,9,590,590,590,693
196,6,12,Buffer tanks,Buffer tanks,0,587,639,639,693
197,2,23,Harvesting tanks B,Harvesting tanks B,2,654,654,654,696
198,1,23,Filters A,Filters A,2,673,673,673,696
199,0,26,Fermenter_2,Fermenter_2,0,36,597,597,699
200,5,18,Harvesting tanks B,Harvesting tanks B,0,653,653,653,699
201,4,18,Filters A,Filters A,0,662,662,662,699
202,3,23,Buffer tanks,Buffer tanks,3,673,673,673,699
203,4,23,Microfilter,Microfilter,3,674,674,674,699
204,5,23,Buffer tanks,Buffer tanks,2,685,685,685,709
205,6,23,Microfilter,Microfilter,1,685,685,685,709
206,9,18,Microfilter,Microfilter,0,662,662,662,716
207,8,18,Buffer tanks,Buffer tanks,3,696,699,699,719
208,5,11,Stabilization tanks,Stabilization tanks,5,632,632,632,725
209,9,12,Stabilization tanks,Stabilization tanks,7,641,641,641,730
210,10,18,Microfilter,Microfilter,2,662,677,677,731
211,1,32,Harvesting tanks A,Harvesting tanks A,0,711,711,711,731
212,6,18,Buffer tanks,Buffer tanks,1,662,689,689,737
213,7,18,Buffer tanks,Buffer tanks,0,662,693,693,747
214,11,6,Stabilization tanks,Stabilization tanks,10,627,627,627,749
215,0,17,Fermenter_4,Fermenter_4,0,69,603,603,761
216,0,28,Fermenter_2,Fermenter_2,0,84,699,699,765
217,2,32,Harvesting tanks A,Harvesting tanks A,3,711,711,711,765
218,1,17,Buffer tanks,Buffer tanks,1,754,754,754,782
219,2,17,Microfilter,Microfilter,0,754,754,754,782
220,1,26,Buffer tanks,Buffer tanks,2,725,725,725,783
221,2,26,Microfilter,Microfilter,3,728,728,728,783
222,0,36,Fermenter_1,Fermenter_1,0,66,672,672,784
223,4,17,Harvesting tanks B,Harvesting tanks B,3,739,739,739,784
224,2,28,Harvesting tanks B,Harvesting tanks B,2,753,753,753,784
225,3,17,Filters A,Filters A,2,754,754,754,784
226,4,26,Harvesting tanks B,Harvesting tanks B,4,668,668,668,789
227,3,26,Filters A,Filters A,1,725,725,725,789
228,5,17,Buffer tanks,Buffer tanks,0,769,769,769,797
229,6,17,Microfilter,Microfilter,2,769,769,769,797
230,7,23,Stabilization tanks,Stabilization tanks,1,699,699,699,802
231,0,32,Fermenter_3,Fermenter_3,0,96,670,670,805
232,11,18,Stabilization tanks,Stabilization tanks,3,710,710,710,805
233,1,28,Filters A,Filters A,2,763,784,784,805
234,2,36,Harvesting tanks B,Harvesting tanks B,1,766,766,766,808
235,1,36,Filters A,Filters A,0,785,785,785,808
236,5,26,Buffer tanks,Buffer tanks,3,758,758,758,813
237,6,26,Microfilter,Microfilter,1,758,758,758,813
238,3,32,Buffer tanks,Buffer tanks,1,781,782,782,830
239,1,20,Harvesting tanks A,Harvesting tanks A,2,792,792,792,832
240,4,32,Microfilter,Microfilter,0,773,782,782,838
241,6,32,Microfilter,Microfilter,3,781,783,783,841
242,8,32,Harvesting tanks B,Harvesting tanks B,5,711,711,711,842
243,7,32,Filters B,Filters B,0,765,765,765,842
244,9,32,Buffer tanks,Buffer tanks,0,789,797,797,855
245,10,32,Microfilter,Microfilter,2,789,797,797,855
246,3,36,Buffer tanks,Buffer tanks,1,785,830,830,856
247,5,32,Buffer tanks,Buffer tanks,2,765,783,783,857
248,2,20,Harvesting tanks A,Harvesting tanks A,0,792,792,792,860
249,4,36,Microfilter,Microfilter,0,786,838,838,863
250,6,36,Microfilter,Microfilter,3,797,841,841,865
251,5,36,Buffer tanks,Buffer tanks,0,797,855,855,879
252,4,28,Microfilter,Microfilter,2,763,855,855,886
253,0,20,Fermenter_2,Fermenter_2,0,93,765,765,887
254,3,28,Buffer tanks,Buffer tanks,1,763,856,856,887
255,5,28,Buffer tanks,Buffer tanks,2,774,857,857,888
256,7,17,Stabilization tanks,Stabilization tanks,0,782,782,782,890
257,1,34,Harvesting tanks A,Harvesting tanks A,1,833,833,833,893
258,6,28,Microfilter,Microfilter,0,774,863,863,894
259,0,30,Fermenter_1,Fermenter_1,0,72,784,784,896
260,7,28,Stabilization tanks,Stabilization tanks,5,794,794,794,898
261,11,32,Buffer tanks,Buffer tanks,3,773,813,813,900
262,7,26,Stabilization tanks,Stabilization tanks,4,783,783,783,902
263,4,20,Harvesting tanks B,Harvesting tanks B,2,792,792,792,905
264,3,20,Filters A,Filters A,0,882,882,882,905
265,12,32,Microfilter,Microfilter,1,765,813,813,908
266,6,20,Harvesting tanks B,Harvesting tanks B,4,861,861,861,911
267,7,36,Stabilization tanks,Stabilization tanks,9,811,811,811,914
268,0,34,Fermenter_4,Fermenter_4,0,102,761,761,919
269,2,30,Harvesting tanks B,Harvesting tanks B,1,878,878,878,920
270,5,20,Filters A,Filters A,0,894,905,905,922
271,8,20,Microfilter,Microfilter,0,884,894,894,928
272,3,34,Harvesting tanks B,Harvesting tanks B,0,833,833,833,932
273,2,34,Filters A,Filters A,1,911,911,911,932
274,7,20,Buffer tanks,Buffer tanks,3,882,900,900,936
275,13,32,Stabilization tanks,Stabilization tanks,6,789,789,789,940
276,14,32,Stabilization tanks,Stabilization tanks,8,824,824,824,940
277,11,20,Microfilter,Microfilter,1,896,908,908,941
278,4,34,Buffer tanks,Buffer tanks,0,911,911,911,943
279,1,30,Filters A,Filters A,0,897,922,922,945
280,0,38,Fermenter_2,Fermenter_2,0,99,887,887,948
281,6,34,Microfilter,Microfilter,3,913,913,913,951
282,5,34,Buffer tanks,Buffer tanks,1,929,929,929,951
283,15,32,Stabilization tanks,Stabilization tanks,2,860,860,860,953
284,9,20,Buffer tanks,Buffer tanks,3,896,936,936,961
285,13,20,Microfilter,Microfilter,0,896,928,928,962
286,1,27,Harvesting tanks A,Harvesting tanks A,3,923,923,923,963
287,8,34,Harvesting tanks B,Harvesting tanks B,3,896,896,896,964
288,7,34,Filters A,Filters A,2,929,929,929,964
289,10,20,Buffer tanks,Buffer tanks,0,908,943,943,964
290,4,30,Microfilter,Microfilter,1,898,941,941,966
291,6,30,Microfilter,Microfilter,3,909,951,951,975
292,9,34,Buffer tanks,Buffer tanks,2,937,937,937,976
293,10,34,Microfilter,Microfilter,2,943,943,943,976
294,2,38,Harvesting tanks B,Harvesting tanks B,5,935,935,935,986
295,1,38,Filters A,Filters A,1,969,969,969,986
296,12,20,Buffer tanks,Buffer tanks,1,894,951,951,987
297,3,30,Buffer tanks,Buffer tanks,3,897,961,961,987
298,5,30,Buffer tanks,Buffer tanks,0,909,964,964,988
299,2,27,Harvesting tanks A,Harvesting tanks A,2,923,923,923,991
300,4,38,Microfilter,Microfilter,0,971,971,971,991
301,3,38,Buffer tanks,Buffer tanks,2,969,976,976,998
302,6,38,Microfilter,Microfilter,1,979,979,979,998
303,1,22,Harvesting tanks A,Harvesting tanks A,0,978,978,978,1006
304,5,38,Buffer tanks,Buffer tanks,1,979,987,987,1006
305,0,27,Fermenter_1,Fermenter_1,0,75,896,896,1019
306,14,20,Stabilization tanks,Stabilization tanks,10,918,918,918,1019
307,7,30,Stabilization tanks,Stabilization tanks,1,923,923,923,1026
308,4,27,Harvesting tanks B,Harvesting tanks B,2,923,923,923,1036
309,3,27,Filters A,Filters A,0,1013,1013,1013,1036
310,6,27,Harvesting tanks B,Harvesting tanks B,4,1004,1004,1004,1044
311,5,27,Filters A,Filters A,2,1026,1026,1026,1044
312,7,27,Buffer tanks,Buffer tanks,3,1013,1013,1013,1049
313,8,27,Microfilter,Microfilter,3,1015,1015,1015,1049
314,2,22,Harvesting tanks A,Harvesting tanks A,1,978,978,978,1050
315,9,27,Buffer tanks,Buffer tanks,0,1027,1027,1027,1052
316,11,27,Microfilter,Microfilter,2,1027,1027,1027,1060
317,10,27,Buffer tanks,Buffer tanks,2,1041,1041,1041,1060
318,12,27,Buffer tanks,Buffer tanks,1,1026,1026,1026,1063
319,13,27,Microfilter,Microfilter,0,1028,1028,1028,1063
320,11,34,Stabilization tanks,Stabilization tanks,7,943,943,943,1065
321,0,22,Fermenter_2,Fermenter_2,0,117,948,948,1070
322,7,38,Stabilization tanks,Stabilization tanks,3,991,991,991,1087
323,0,37,Fermenter_1,Fermenter_1,0,78,1019,1019,1095
324,4,22,Harvesting tanks B,Harvesting tanks B,1,1044,1044,1044,1100
325,3,22,Filters A,Filters A,1,1077,1077,1077,1100
326,6,22,Harvesting tanks B,Harvesting tanks B,0,978,978,978,1106
327,5,22,Filters A,Filters A,0,1072,1072,1072,1106
328,7,22,Buffer tanks,Buffer tanks,3,1072,1072,1072,1120
329,8,22,Microfilter,Microfilter,1,1074,1074,1074,1120
330,9,22,Buffer tanks,Buffer tanks,0,1077,1077,1077,1125
331,11,22,Microfilter,Microfilter,3,1079,1079,1079,1125
332,10,22,Buffer tanks,Buffer tanks,2,1091,1091,1091,1125
333,13,22,Microfilter,Microfilter,2,1091,1091,1091,1136
334,12,22,Buffer tanks,Buffer tanks,1,1096,1096,1096,1136
335,2,37,Harvesting tanks B,Harvesting tanks B,3,1071,1071,1071,1140
336,1,37,Filters A,Filters A,2,1111,1111,1111,1140
337,14,27,Stabilization tanks,Stabilization tanks,0,1049,1049,1049,1152
338,4,37,Microfilter,Microfilter,0,1114,1114,1114,1164
339,3,37,Buffer tanks,Buffer tanks,3,1111,1120,1120,1173
340,0,31,Fermenter_1,Fermenter_1,0,81,1095,1095,1207
341,14,22,Stabilization tanks,Stabilization tanks,5,1120,1120,1120,1225
342,2,31,Harvesting tanks B,Harvesting tanks B,5,1189,1189,1189,1231
343,1,31,Filters A,Filters A,1,1208,1208,1208,1231
344,3,31,Buffer tanks,Buffer tanks,0,1208,1208,1208,1234
345,4,31,Microfilter,Microfilter,1,1209,1209,1209,1234
346,5,31,Buffer tanks,Buffer tanks,2,1220,1220,1220,1244
347,6,31,Microfilter,Microfilter,3,1220,1220,1220,1244
348,5,37,Stabilization tanks,Stabilization tanks,4,1164,1164,1164,1257
349,0,39,Fermenter_1,Fermenter_1,0,87,1207,1207,1319
350,2,39,Harvesting tanks B,Harvesting tanks B,2,1294,1294,1294,1319
351,1,39,Filters B,Filters B,0,1304,1304,1304,1319
352,3,39,Buffer tanks,Buffer tanks,1,1304,1304,1304,1323
353,4,39,Microfilter,Microfilter,2,1304,1304,1304,1323
354,5,39,Buffer tanks,Buffer tanks,3,1309,1309,1309,1327
355,6,39,Microfilter,Microfilter,0,1309,1309,1309,1327
356,7,39,Buffer tanks,Buffer tanks,0,1314,1314,1314,1331
357,8,39,Microfilter,Microfilter,1,1314,1314,1314,1331
358,7,31,Stabilization tanks,Stabilization tanks,9,1234,1234,1234,1337
359,9,39,Stabilization tanks,Stabilization tanks,6,1323,1323,1323,1420
360,0,24,Fermenter_1,Fermenter_1,0,90,1319,1319,1431
361,2,24,Harvesting tanks B,Harvesting tanks B,4,1406,1406,1406,1431
362,1,24,Filters B,Filters B,0,1416,1416,1416,1431
363,3,24,Buffer tanks,Buffer tanks,2,1416,1416,1416,1435
364,4,24,Microfilter,Microfilter,3,1416,1416,1416,1435
365,5,24,Buffer tanks,Buffer tanks,1,1421,1421,1421,1439
366,6,24,Microfilter,Microfilter,2,1421,1421,1421,1439
367,7,24,Buffer tanks,Buffer tanks,3,1426,1426,1426,1443
368,8,24,Microfilter,Microfilter,0,1426,1426,1426,1443
369,1,29,Harvesting tanks A,Harvesting tanks A,3,1463,1463,1463,1495
370,2,29,Harvesting tanks A,Harvesting tanks A,2,1463,1463,1463,1526
371,9,24,Stabilization tanks,Stabilization tanks,8,1435,1435,1435,1532
372,0,29,Fermenter_1,Fermenter_1,0,108,1431,1431,1556
373,4,29,Harvesting tanks B,Harvesting tanks B,1,1463,1463,1463,1574
374,3,29,Filters A,Filters A,0,1548,1548,1548,1574
375,6,29,Harvesting tanks B,Harvesting tanks B,0,1539,1539,1539,1582
376,5,29,Filters A,Filters A,2,1563,1563,1563,1582
377,7,29,Buffer tanks,Buffer tanks,0,1548,1548,1548,1586
378,8,29,Microfilter,Microfilter,1,1550,1550,1550,1586
379,9,29,Buffer tanks,Buffer tanks,2,1564,1564,1564,1590
380,11,29,Microfilter,Microfilter,3,1564,1564,1564,1597
381,10,29,Buffer tanks,Buffer tanks,1,1579,1579,1579,1597
382,12,29,Buffer tanks,Buffer tanks,3,1563,1563,1563,1601
383,13,29,Microfilter,Microfilter,2,1565,1565,1565,1601
384,1,25,Harvesting tanks A,Harvesting tanks A,0,1588,1588,1588,1620
385,2,25,Harvesting tanks A,Harvesting tanks A,1,1588,1588,1588,1651
386,0,25,Fermenter_1,Fermenter_1,0,111,1556,1556,1681
387,14,29,Stabilization tanks,Stabilization tanks,2,1586,1586,1586,1690
388,4,25,Harvesting tanks B,Harvesting tanks B,3,1588,1588,1588,1699
389,3,25,Filters A,Filters A,1,1673,1673,1673,1699
390,6,25,Harvesting tanks B,Harvesting tanks B,5,1664,1664,1664,1707
391,5,25,Filters A,Filters A,0,1688,1688,1688,1707
392,7,25,Buffer tanks,Buffer tanks,0,1673,1673,1673,1711
393,8,25,Microfilter,Microfilter,0,1675,1675,1675,1711
394,9,25,Buffer tanks,Buffer tanks,2,1689,1689,1689,1715
395,11,25,Microfilter,Microfilter,1,1689,1689,1689,1722
396,10,25,Buffer tanks,Buffer tanks,1,1704,1704,1704,1722
397,12,25,Buffer tanks,Buffer tanks,3,1688,1688,1688,1726
398,13,25,Microfilter,Microfilter,3,1690,1690,1690,1726
399,14,25,Stabilization tanks,Stabilization tanks,10,1711,1711,1711,1815
400,0,33,Fermenter_1,Fermenter_1,0,114,1681,1681,1825
401,2,33,Harvesting tanks B,Harvesting tanks B,2,1797,1797,1797,1858
402,1,33,Filters A,Filters A,2,1828,1828,1828,1858
403,3,33,Buffer tanks,Buffer tanks,0,1828,1828,1828,1873
404,4,33,Microfilter,Microfilter,2,1830,1830,1830,1873
405,5,33,Buffer tanks,Buffer tanks,2,1844,1844,1844,1887
406,6,33,Microfilter,Microfilter,0,1844,1844,1844,1887
407,7,33,Stabilization tanks,Stabilization tanks,1,1873,1873,1873,1976
