,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
65,9,6,Stabilization tanks,Stabilization tanks,3,166,166,166,282
66,2,15,Harvesting tanks A,Harvesting tanks A,0,221,221,221,282
67,3,11,Filters A,Filters A,0,244,263,263,286
68,5,11,Filters A,Filters A,1,257,272,272,290
69,4,7,Microfilter,Microfilter,0,111,262,262,291
70,0,15,Fermenter_4,Fermenter_4,0,45,176,176,293
71,3,7,Buffer tanks,Buffer tanks,1,111,264,264,293
72,4,11,Harvesting tanks B,Harvesting tanks B,2,154,184,184,297
73,8,8,Harvesting tanks B,Harvesting tanks B,1,140,140,140,307
74,7,8,Filters B,Filters B,0,198,198,198,307
75,1,15,Harvesting tanks B,Harvesting tanks B,3,221,251,251,307
76,3,8,Microfilter,Microfilter,2,229,272,272,309
77,5,40,Stabilization tanks,Stabilization tanks,8,239,239,239,328
78,3,15,Filters A,Filters A,2,257,278,278,330
79,9,15,Harvesting tanks B,Harvesting tanks B,5,275,275,275,332
80,8,15,Filters A,Filters A,0,293,293,293,332
81,1,12,Harvesting tanks A,Harvesting tanks A,0,312,312,312,337
82,1,9,Harvesting tanks A,Harvesting tanks A,3,326,326,326,341
83,4,8,Buffer tanks,Buffer tanks,3,219,273,273,344
84,5,8,Buffer tanks,Buffer tanks,2,229,277,277,351
85,8,1,Microfilter,Microfilter,2,246,309,309,355
86,4,15,Harvesting tanks B,Harvesting tanks B,0,221,272,272,360
87,6,8,Microfilter,Microfilter,1,219,277,277,361
88,2,2,Harvesting tanks A,Harvesting tanks A,1,302,302,302,363
89,1,2,Harvesting tanks B,Harvesting tanks B,1,302,307,307,365
90,15,3,Stabilization tanks,Stabilization tanks,1,210,210,210,370
91,0,2,Fermenter_3,Fermenter_3,0,6,248,248,373
92,13,8,Stabilization tanks,Stabilization tanks,5,229,229,229,378
93,14,11,Stabilization tanks,Stabilization tanks,9,280,280,280,383
94,7,1,Buffer tanks,Buffer tanks,3,244,344,344,392
95,4,2,Harvesting tanks B,Harvesting tanks B,3,355,355,355,394
96,3,2,Filters A,Filters A,0,376,376,376,394
97,14,1,Stabilization tanks,Stabilization tanks,7,292,292,292,397
98,9,1,Buffer tanks,Buffer tanks,2,249,351,351,399
99,11,1,Microfilter,Microfilter,2,251,355,355,401
100,9,8,Buffer tanks,Buffer tanks,0,198,279,279,404
101,10,8,Microfilter,Microfilter,3,198,279,279,404
102,13,1,Microfilter,Microfilter,1,263,361,361,406
103,9,2,Harvesting tanks B,Harvesting tanks B,5,355,355,355,409
104,1,27,Harvesting tanks A,Harvesting tanks A,3,368,368,368,409
105,2,9,Harvesting tanks A,Harvesting tanks A,2,326,326,326,411
106,12,8,Microfilter,Microfilter,0,208,291,291,417
107,0,12,Fermenter_1,Fermenter_1,0,36,250,250,419
108,11,8,Buffer tanks,Buffer tanks,1,208,293,293,419
109,6,12,Harvesting tanks B,Harvesting tanks B,3,397,397,397,424
110,10,1,Buffer tanks,Buffer tanks,3,263,392,392,426
111,14,8,Stabilization tanks,Stabilization tanks,6,290,290,290,427
112,8,2,Filters A,Filters A,0,376,394,394,427
113,0,9,Fermenter_2,Fermenter_2,0,27,242,242,429
114,4,40,Microfilter,Microfilter,2,210,401,401,430
115,2,12,Harvesting tanks A,Harvesting tanks A,0,312,337,337,432
116,3,40,Buffer tanks,Buffer tanks,0,210,404,404,433
117,8,11,Microfilter,Microfilter,3,246,404,404,438
118,12,1,Buffer tanks,Buffer tanks,2,268,399,399,439
119,11,11,Microfilter,Microfilter,1,258,406,406,439
120,6,9,Harvesting tanks B,Harvesting tanks B,2,326,326,326,443
121,5,9,Harvesting tanks B,Harvesting tanks B,4,401,401,401,443
122,3,9,Filters A,Filters A,1,424,424,424,443
123,4,9,Filters A,Filters A,2,432,432,432,443
124,12,15,Stabilization tanks,Stabilization tanks,10,290,290,290,444
125,2,27,Harvesting tanks A,Harvesting tanks A,1,368,368,368,449
126,9,11,Buffer tanks,Buffer tanks,3,258,426,426,451
127,13,11,Microfilter,Microfilter,0,259,417,417,452
128,10,11,Buffer tanks,Buffer tanks,0,272,433,433,452
129,5,12,Filters A,Filters A,2,413,443,443,454
130,7,11,Buffer tanks,Buffer tanks,1,244,419,419,455
131,3,12,Filters A,Filters A,1,407,443,443,458
132,7,15,Microfilter,Microfilter,2,292,430,430,464
133,8,9,Microfilter,Microfilter,1,425,439,439,466
134,0,27,Fermenter_4,Fermenter_4,0,81,293,293,473
135,4,12,Harvesting tanks B,Harvesting tanks B,1,312,365,365,475
136,12,11,Buffer tanks,Buffer tanks,2,257,439,439,476
137,12,2,Harvesting tanks B,Harvesting tanks B,0,302,360,360,479
138,11,9,Microfilter,Microfilter,0,433,452,452,479
139,6,15,Buffer tanks,Buffer tanks,0,293,452,452,485
140,3,27,Filters A,Filters A,2,462,462,462,485
141,1,4,Harvesting tanks A,Harvesting tanks A,3,463,463,463,487
142,7,9,Buffer tanks,Buffer tanks,2,424,476,476,504
143,8,12,Microfilter,Microfilter,0,407,479,479,504
144,11,2,Filters A,Filters A,0,340,427,427,508
145,9,9,Buffer tanks,Buffer tanks,0,432,485,485,508
146,5,15,Buffer tanks,Buffer tanks,3,257,451,451,515
147,14,2,Microfilter,Microfilter,1,377,466,466,515
148,10,15,Buffer tanks,Buffer tanks,1,289,455,455,517
149,9,27,Harvesting tanks B,Harvesting tanks B,3,448,448,448,518
150,6,2,Microfilter,Microfilter,2,341,464,464,518
151,8,27,Filters A,Filters A,1,478,478,478,518
152,15,2,Stabilization tanks,Stabilization tanks,0,371,371,371,519
153,10,9,Buffer tanks,Buffer tanks,2,441,504,504,523
154,4,27,Harvesting tanks B,Harvesting tanks B,5,368,409,409,526
155,12,12,Stabilization tanks,Stabilization tanks,2,432,432,432,527
156,11,12,Microfilter,Microfilter,0,413,504,504,529
157,11,15,Microfilter,Microfilter,3,258,438,438,531
158,0,4,Fermenter_3,Fermenter_3,0,12,373,373,532
159,5,4,Harvesting tanks B,Harvesting tanks B,4,463,463,463,533
160,12,27,Harvesting tanks B,Harvesting tanks B,2,448,448,448,537
161,1,36,Harvesting tanks A,Harvesting tanks A,2,525,525,525,542
162,7,2,Buffer tanks,Buffer tanks,3,376,515,515,543
163,11,27,Filters A,Filters A,2,478,485,485,544
164,12,9,Stabilization tanks,Stabilization tanks,4,452,452,452,549
165,4,4,Filters A,Filters A,0,487,508,508,554
166,10,2,Buffer tanks,Buffer tanks,1,376,517,517,559
167,7,27,Microfilter,Microfilter,1,463,515,515,561
168,14,27,Microfilter,Microfilter,2,498,518,518,561
169,5,2,Buffer tanks,Buffer tanks,0,340,508,508,563
170,13,2,Buffer tanks,Buffer tanks,2,386,523,523,563
171,7,12,Buffer tanks,Buffer tanks,3,407,543,543,568
172,7,4,Microfilter,Microfilter,3,517,531,531,570
173,3,4,Microfilter,Microfilter,0,487,529,529,573
174,0,17,Fermenter_1,Fermenter_1,0,51,419,419,581
175,9,12,Buffer tanks,Buffer tanks,1,413,559,559,581
176,10,12,Buffer tanks,Buffer tanks,0,420,563,563,581
177,2,36,Harvesting tanks A,Harvesting tanks A,0,525,525,525,586
178,4,36,Harvesting tanks B,Harvesting tanks B,3,525,525,525,598
179,3,36,Filters A,Filters A,2,559,559,559,598
180,5,27,Buffer tanks,Buffer tanks,2,462,563,563,599
181,6,27,Buffer tanks,Buffer tanks,3,478,568,568,599
182,0,10,Fermenter_2,Fermenter_2,0,30,429,429,600
183,0,36,Fermenter_4,Fermenter_4,0,108,473,473,601
184,2,17,Harvesting tanks B,Harvesting tanks B,1,558,558,558,603
185,1,17,Filters B,Filters B,0,573,573,573,603
186,6,36,Microfilter,Microfilter,0,572,573,573,607
187,7,36,Filters A,Filters A,0,594,594,594,618
188,8,36,Harvesting tanks B,Harvesting tanks B,5,525,526,526,619
189,4,17,Microfilter,Microfilter,1,573,573,573,626
190,10,27,Buffer tanks,Buffer tanks,1,478,581,581,628
191,15,27,Stabilization tanks,Stabilization tanks,3,498,498,498,630
192,13,27,Buffer tanks,Buffer tanks,0,487,581,581,635
193,2,10,Harvesting tanks B,Harvesting tanks B,0,576,576,576,637
194,1,10,Filters A,Filters A,1,601,601,601,637
195,6,4,Buffer tanks,Buffer tanks,3,517,599,599,638
196,2,4,Buffer tanks,Buffer tanks,2,487,599,599,643
197,8,4,Stabilization tanks,Stabilization tanks,8,508,508,508,645
198,4,10,Microfilter,Microfilter,2,601,601,601,645
199,5,36,Buffer tanks,Buffer tanks,2,596,643,643,648
200,12,36,Microfilter,Microfilter,1,596,626,626,659
201,6,10,Microfilter,Microfilter,3,619,619,619,663
202,10,36,Microfilter,Microfilter,0,559,607,607,667
203,1,0,Harvesting tanks A,Harvesting tanks A,1,643,643,643,668
204,3,10,Buffer tanks,Buffer tanks,0,601,635,635,679
205,3,17,Buffer tanks,Buffer tanks,1,573,628,628,681
206,5,10,Buffer tanks,Buffer tanks,3,619,638,638,682
207,9,36,Buffer tanks,Buffer tanks,2,572,648,648,695
208,0,13,Fermenter_3,Fermenter_3,0,39,532,532,697
209,0,14,Fermenter_2,Fermenter_2,0,42,600,600,712
210,13,36,Stabilization tanks,Stabilization tanks,9,580,580,580,718
211,5,17,Stabilization tanks,Stabilization tanks,1,626,626,626,719
212,2,14,Harvesting tanks B,Harvesting tanks B,1,685,685,685,735
213,1,14,Filters A,Filters A,1,694,694,694,735
214,2,0,Harvesting tanks A,Harvesting tanks A,3,643,643,643,738
215,11,36,Buffer tanks,Buffer tanks,0,559,679,679,749
216,0,0,Fermenter_1,Fermenter_1,0,57,581,581,750
217,7,10,Stabilization tanks,Stabilization tanks,5,645,645,645,752
218,4,0,Harvesting tanks B,Harvesting tanks B,2,643,643,643,753
219,3,0,Filters A,Filters A,2,738,738,738,753
220,6,0,Harvesting tanks B,Harvesting tanks B,3,728,728,728,755
221,5,0,Filters A,Filters A,0,744,744,744,755
222,1,18,Harvesting tanks A,Harvesting tanks A,2,738,738,738,758
223,4,14,Microfilter,Microfilter,0,694,694,694,759
224,0,41,Fermenter_4,Fermenter_4,0,123,601,601,763
225,7,0,Buffer tanks,Buffer tanks,3,738,738,738,763
226,8,0,Microfilter,Microfilter,1,738,738,738,763
227,9,0,Buffer tanks,Buffer tanks,2,744,744,744,766
228,11,0,Microfilter,Microfilter,3,744,744,744,769
229,10,0,Buffer tanks,Buffer tanks,0,751,751,751,769
230,2,13,Harvesting tanks B,Harvesting tanks B,4,667,667,667,780
231,1,13,Filters B,Filters B,0,682,682,682,780
232,1,41,Harvesting tanks B,Harvesting tanks B,5,740,740,740,790
233,2,18,Harvesting tanks A,Harvesting tanks A,0,738,738,738,792
234,3,13,Buffer tanks,Buffer tanks,1,682,682,682,806
235,4,13,Microfilter,Microfilter,2,682,682,682,806
236,0,16,Fermenter_2,Fermenter_2,0,48,712,712,814
237,3,41,Microfilter,Microfilter,0,755,759,759,817
238,5,41,Harvesting tanks B,Harvesting tanks B,0,740,740,740,824
239,2,41,Buffer tanks,Buffer tanks,2,755,766,766,824
240,3,14,Buffer tanks,Buffer tanks,3,694,763,763,828
241,0,18,Fermenter_3,Fermenter_3,0,54,697,697,832
242,6,41,Buffer tanks,Buffer tanks,0,790,790,790,847
243,7,41,Microfilter,Microfilter,1,790,790,790,847
244,4,41,Filters B,Filters B,0,755,780,780,849
245,5,14,Stabilization tanks,Stabilization tanks,10,759,759,759,852
246,4,18,Microfilter,Microfilter,3,800,800,800,856
247,3,18,Buffer tanks,Buffer tanks,1,808,808,808,856
248,12,0,Stabilization tanks,Stabilization tanks,6,763,763,763,858
249,0,20,Fermenter_1,Fermenter_1,0,60,750,750,862
250,2,20,Harvesting tanks B,Harvesting tanks B,3,837,837,837,862
251,1,45,Harvesting tanks A,Harvesting tanks A,1,835,835,835,865
252,6,18,Microfilter,Microfilter,2,808,808,808,866
253,8,18,Harvesting tanks B,Harvesting tanks B,1,738,738,738,869
254,4,16,Harvesting tanks B,Harvesting tanks B,2,783,783,783,870
255,3,16,Filters A,Filters A,1,829,829,829,870
256,10,18,Microfilter,Microfilter,0,816,817,817,875
257,2,16,Microfilter,Microfilter,3,831,856,856,885
258,9,18,Buffer tanks,Buffer tanks,3,816,828,828,886
259,1,16,Buffer tanks,Buffer tanks,1,829,856,856,887
260,6,16,Microfilter,Microfilter,2,844,866,866,894
261,5,13,Stabilization tanks,Stabilization tanks,7,806,806,806,895
262,5,18,Buffer tanks,Buffer tanks,2,792,824,824,898
263,8,16,Microfilter,Microfilter,0,857,875,875,901
264,4,20,Microfilter,Microfilter,3,847,885,885,904
265,2,45,Harvesting tanks A,Harvesting tanks A,3,835,835,835,905
266,6,20,Microfilter,Microfilter,2,852,894,894,912
267,1,25,Harvesting tanks A,Harvesting tanks A,2,832,832,832,913
268,7,16,Buffer tanks,Buffer tanks,1,857,887,887,913
269,5,16,Buffer tanks,Buffer tanks,3,844,886,886,914
270,0,21,Fermenter_2,Fermenter_2,0,63,814,814,916
271,3,20,Buffer tanks,Buffer tanks,2,847,898,898,917
272,8,20,Microfilter,Microfilter,0,857,901,901,918
273,7,18,Filters B,Filters B,0,792,849,849,926
274,1,24,Harvesting tanks A,Harvesting tanks A,0,889,889,889,929
275,0,45,Fermenter_4,Fermenter_4,0,135,763,763,930
276,0,25,Fermenter_3,Fermenter_3,0,75,832,832,930
277,5,20,Buffer tanks,Buffer tanks,1,852,913,913,931
278,7,20,Buffer tanks,Buffer tanks,3,857,914,914,931
279,11,18,Buffer tanks,Buffer tanks,0,800,847,847,934
280,4,45,Harvesting tanks B,Harvesting tanks B,4,835,835,835,938
281,3,45,Filters A,Filters A,2,911,911,911,938
282,8,41,Stabilization tanks,Stabilization tanks,0,813,813,813,940
283,1,20,Filters B,Filters B,0,847,926,926,941
284,12,18,Microfilter,Microfilter,1,792,847,847,942
285,3,25,Harvesting tanks B,Harvesting tanks B,3,913,913,913,950
286,2,24,Harvesting tanks A,Harvesting tanks A,1,889,889,889,957
287,5,25,Harvesting tanks B,Harvesting tanks B,1,913,913,913,959
288,9,20,Stabilization tanks,Stabilization tanks,9,866,866,866,963
289,2,25,Filters A,Filters A,2,922,938,938,966
290,13,18,Stabilization tanks,Stabilization tanks,2,816,816,816,967
291,14,18,Stabilization tanks,Stabilization tanks,4,851,851,851,967
292,6,45,Microfilter,Microfilter,3,912,912,912,973
293,9,16,Stabilization tanks,Stabilization tanks,8,860,860,860,976
294,5,45,Buffer tanks,Buffer tanks,2,911,917,917,979
295,15,18,Stabilization tanks,Stabilization tanks,3,887,887,887,980
296,8,45,Microfilter,Microfilter,2,922,922,922,983
297,0,24,Fermenter_1,Fermenter_1,0,72,862,862,985
298,10,45,Microfilter,Microfilter,0,927,927,927,987
299,9,45,Buffer tanks,Buffer tanks,3,937,937,937,987
300,1,26,Harvesting tanks A,Harvesting tanks A,3,971,971,971,991
301,7,45,Buffer tanks,Buffer tanks,1,921,931,931,993
302,4,24,Harvesting tanks B,Harvesting tanks B,2,889,889,889,1002
303,4,25,Filters A,Filters A,2,922,966,966,1003
304,12,45,Harvesting tanks B,Harvesting tanks B,5,900,900,900,1005
305,11,45,Filters A,Filters A,0,921,921,921,1005
306,4,21,Harvesting tanks B,Harvesting tanks B,0,885,885,885,1006
307,3,21,Filters A,Filters A,1,942,942,942,1006
308,6,24,Harvesting tanks B,Harvesting tanks B,4,970,970,970,1010
309,5,24,Filters A,Filters A,0,992,1005,1005,1023
310,2,26,Harvesting tanks A,Harvesting tanks A,2,971,971,971,1025
311,3,24,Filters A,Filters A,2,979,1003,1003,1026
312,0,22,Fermenter_2,Fermenter_2,0,66,916,916,1028
313,2,21,Microfilter,Microfilter,3,945,973,973,1028
314,14,45,Microfilter,Microfilter,1,972,972,972,1031
315,1,21,Buffer tanks,Buffer tanks,2,942,979,979,1037
316,13,45,Buffer tanks,Buffer tanks,0,927,934,934,1038
317,6,21,Microfilter,Microfilter,2,975,983,983,1038
318,9,25,Microfilter,Microfilter,0,922,987,987,1041
319,6,25,Buffer tanks,Buffer tanks,1,922,993,993,1041
320,5,21,Buffer tanks,Buffer tanks,3,975,987,987,1042
321,2,22,Harvesting tanks B,Harvesting tanks B,3,1001,1001,1001,1051
322,1,22,Filters A,Filters A,1,1010,1010,1010,1051
323,8,25,Buffer tanks,Buffer tanks,0,956,1038,1038,1058
324,1,48,Harvesting tanks A,Harvesting tanks A,0,1002,1002,1002,1062
325,0,26,Fermenter_3,Fermenter_3,0,78,930,930,1065
326,11,25,Stabilization tanks,Stabilization tanks,10,970,970,970,1065
327,8,24,Microfilter,Microfilter,1,981,1031,1031,1065
328,9,24,Buffer tanks,Buffer tanks,3,993,1042,1042,1067
329,11,24,Microfilter,Microfilter,2,993,1038,1038,1071
330,13,24,Microfilter,Microfilter,0,994,1041,1041,1076
331,7,24,Buffer tanks,Buffer tanks,1,979,1041,1041,1077
332,10,24,Buffer tanks,Buffer tanks,0,1007,1058,1058,1077
333,0,29,Fermenter_1,Fermenter_1,0,87,985,985,1078
334,10,25,Microfilter,Microfilter,3,922,1028,1028,1082
335,0,48,Fermenter_4,Fermenter_4,0,144,930,930,1088
336,7,25,Buffer tanks,Buffer tanks,2,922,1037,1037,1091
337,0,23,Fermenter_2,Fermenter_2,0,69,1028,1028,1094
338,3,48,Harvesting tanks B,Harvesting tanks B,2,1002,1002,1002,1101
339,2,48,Filters A,Filters A,0,1080,1080,1080,1101
340,8,26,Harvesting tanks B,Harvesting tanks B,1,971,971,971,1102
341,7,26,Filters B,Filters B,0,1025,1025,1025,1102
342,12,24,Buffer tanks,Buffer tanks,3,992,1067,1067,1104
343,2,23,Harvesting tanks B,Harvesting tanks B,4,1082,1082,1082,1113
344,14,24,Stabilization tanks,Stabilization tanks,6,1015,1015,1015,1118
345,7,21,Stabilization tanks,Stabilization tanks,5,1000,1000,1000,1119
346,1,23,Filters A,Filters A,0,1092,1101,1101,1122
347,15,45,Stabilization tanks,Stabilization tanks,1,964,964,964,1124
348,3,26,Buffer tanks,Buffer tanks,0,1041,1077,1077,1125
349,1,28,Harvesting tanks A,Harvesting tanks A,1,1106,1106,1106,1126
350,4,26,Microfilter,Microfilter,2,1033,1071,1071,1127
351,4,22,Microfilter,Microfilter,1,1010,1065,1065,1130
352,8,48,Harvesting tanks B,Harvesting tanks B,5,1065,1065,1065,1133
353,7,48,Filters A,Filters A,2,1098,1098,1098,1133
354,6,26,Microfilter,Microfilter,0,1041,1076,1076,1134
355,2,29,Harvesting tanks B,Harvesting tanks B,0,1053,1053,1053,1136
356,1,29,Filters A,Filters A,1,1099,1099,1099,1136
357,10,26,Microfilter,Microfilter,3,1049,1082,1082,1140
358,3,22,Buffer tanks,Buffer tanks,1,1010,1077,1077,1142
359,1,31,Harvesting tanks A,Harvesting tanks A,2,1105,1105,1105,1145
360,2,28,Harvesting tanks A,Harvesting tanks A,3,1106,1106,1106,1160
361,9,26,Buffer tanks,Buffer tanks,3,1049,1104,1104,1162
362,5,26,Buffer tanks,Buffer tanks,2,1025,1091,1091,1165
363,10,48,Microfilter,Microfilter,0,1112,1134,1134,1167
364,5,22,Stabilization tanks,Stabilization tanks,7,1075,1075,1075,1168
365,6,48,Microfilter,Microfilter,1,1082,1130,1130,1168
366,2,31,Harvesting tanks A,Harvesting tanks A,0,1105,1105,1105,1173
367,4,48,Buffer tanks,Buffer tanks,1,1080,1142,1142,1174
368,5,48,Buffer tanks,Buffer tanks,3,1098,1162,1162,1184
369,1,44,Harvesting tanks A,Harvesting tanks A,2,1121,1145,1145,1185
370,4,23,Microfilter,Microfilter,0,1092,1167,1167,1198
371,6,23,Microfilter,Microfilter,1,1103,1168,1168,1199
372,13,26,Stabilization tanks,Stabilization tanks,0,1049,1049,1049,1200
373,0,28,Fermenter_3,Fermenter_3,0,84,1065,1065,1200
374,14,26,Stabilization tanks,Stabilization tanks,9,1084,1084,1084,1200
375,0,31,Fermenter_1,Fermenter_1,0,93,1078,1078,1201
376,9,48,Buffer tanks,Buffer tanks,2,1106,1165,1165,1204
377,4,29,Microfilter,Microfilter,3,1101,1140,1140,1209
378,11,26,Buffer tanks,Buffer tanks,0,1033,1125,1125,1212
379,15,26,Stabilization tanks,Stabilization tanks,2,1120,1120,1120,1213
380,3,23,Buffer tanks,Buffer tanks,3,1092,1184,1184,1215
381,0,44,Fermenter_2,Fermenter_2,0,132,1094,1094,1216
382,4,31,Harvesting tanks B,Harvesting tanks B,2,1105,1105,1105,1218
383,3,31,Filters A,Filters A,0,1195,1195,1195,1218
384,1,51,Harvesting tanks A,Harvesting tanks A,1,1160,1160,1160,1220
385,12,26,Microfilter,Microfilter,2,1025,1127,1127,1222
386,6,31,Harvesting tanks B,Harvesting tanks B,1,1186,1186,1186,1226
387,5,31,Filters A,Filters A,2,1208,1208,1208,1226
388,7,23,Stabilization tanks,Stabilization tanks,3,1123,1123,1123,1227
389,2,44,Harvesting tanks A,Harvesting tanks A,3,1121,1160,1160,1228
390,11,48,Stabilization tanks,Stabilization tanks,4,1112,1112,1112,1234
391,5,23,Buffer tanks,Buffer tanks,2,1103,1204,1204,1235
392,8,28,Harvesting tanks B,Harvesting tanks B,3,1106,1106,1106,1237
393,7,28,Filters B,Filters B,0,1160,1160,1160,1237
394,3,29,Buffer tanks,Buffer tanks,1,1099,1174,1174,1245
395,0,51,Fermenter_4,Fermenter_4,0,153,1088,1088,1246
396,4,44,Harvesting tanks B,Harvesting tanks B,0,1121,1136,1136,1249
397,3,44,Filters A,Filters A,2,1211,1226,1226,1249
398,4,28,Microfilter,Microfilter,0,1168,1198,1198,1254
399,6,28,Microfilter,Microfilter,1,1176,1199,1199,1257
400,3,51,Harvesting tanks B,Harvesting tanks B,4,1160,1160,1160,1259
401,5,29,Stabilization tanks,Stabilization tanks,8,1170,1170,1170,1259
402,2,51,Filters A,Filters A,1,1238,1238,1238,1259
403,3,28,Buffer tanks,Buffer tanks,0,1176,1212,1212,1260
404,5,44,Filters A,Filters A,2,1223,1249,1249,1266
405,10,28,Microfilter,Microfilter,3,1184,1209,1209,1267
406,6,44,Harvesting tanks B,Harvesting tanks B,2,1190,1218,1218,1268
407,0,32,Fermenter_1,Fermenter_1,0,96,1201,1201,1277
408,8,31,Microfilter,Microfilter,0,1197,1254,1254,1288
409,5,28,Buffer tanks,Buffer tanks,3,1160,1215,1215,1289
410,11,31,Microfilter,Microfilter,1,1209,1257,1257,1290
411,8,51,Harvesting tanks B,Harvesting tanks B,5,1223,1223,1223,1291
412,7,51,Filters A,Filters A,0,1256,1256,1256,1291
413,9,28,Buffer tanks,Buffer tanks,2,1184,1235,1235,1293
414,7,31,Buffer tanks,Buffer tanks,0,1195,1260,1260,1296
415,0,30,Fermenter_3,Fermenter_3,0,90,1200,1200,1302
416,13,31,Microfilter,Microfilter,3,1210,1267,1267,1302
417,10,31,Buffer tanks,Buffer tanks,2,1223,1293,1293,1312
418,9,31,Buffer tanks,Buffer tanks,3,1209,1289,1289,1314
419,12,28,Microfilter,Microfilter,2,1160,1222,1222,1317
420,2,32,Harvesting tanks B,Harvesting tanks B,0,1253,1253,1253,1322
421,1,32,Filters A,Filters A,0,1293,1293,1293,1322
422,10,51,Microfilter,Microfilter,1,1270,1290,1290,1323
423,6,51,Microfilter,Microfilter,0,1240,1288,1288,1326
424,11,28,Buffer tanks,Buffer tanks,1,1168,1245,1245,1332
425,12,31,Buffer tanks,Buffer tanks,0,1208,1296,1296,1333
426,14,31,Stabilization tanks,Stabilization tanks,1,1231,1231,1231,1334
427,13,28,Stabilization tanks,Stabilization tanks,10,1184,1184,1184,1335
