,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
30,1,16,Harvesting tanks A,Harvesting tanks A,3,218,218,218,238
31,8,11,Harvesting tanks B,Harvesting tanks B,2,134,134,134,239
32,7,11,Filters A,Filters A,1,204,204,204,239
33,0,18,Fermenter_4,Fermenter_4,0,18,121,121,240
34,9,11,Buffer tanks,Buffer tanks,1,156,156,156,243
35,10,11,Microfilter,Microfilter,0,202,202,202,243
36,5,8,Filters A,Filters A,0,132,210,210,247
37,10,8,Microfilter,Microfilter,2,144,221,221,255
38,3,8,Buffer tanks,Buffer tanks,3,132,225,225,262
39,0,1,Fermenter_1,Fermenter_1,0,9,172,172,263
40,12,8,Microfilter,Microfilter,3,144,227,227,263
41,0,5,Fermenter_2,Fermenter_2,0,6,199,199,265
42,4,8,Buffer tanks,Buffer tanks,0,132,228,228,265
43,13,8,Stabilization tanks,Stabilization tanks,2,144,144,144,269
44,12,11,Microfilter,Microfilter,1,158,158,158,270
45,11,11,Buffer tanks,Buffer tanks,2,189,189,189,270
46,2,16,Harvesting tanks A,Harvesting tanks A,1,218,218,218,272
47,9,8,Buffer tanks,Buffer tanks,1,144,243,243,277
48,12,15,Stabilization tanks,Stabilization tanks,1,185,185,185,280
49,3,4,Microfilter,Microfilter,0,158,243,243,280
50,3,18,Harvesting tanks B,Harvesting tanks B,3,221,221,221,281
51,4,18,Harvesting tanks B,Harvesting tanks B,4,221,221,221,281
52,1,18,Filters A,Filters A,2,255,255,255,281
53,2,18,Filters A,Filters A,1,255,255,255,281
54,2,5,Harvesting tanks B,Harvesting tanks B,2,253,253,253,284
55,3,1,Harvesting tanks B,Harvesting tanks B,1,238,238,238,297
56,2,1,Filters A,Filters A,0,267,267,267,297
57,11,8,Buffer tanks,Buffer tanks,3,144,262,262,298
58,1,5,Filters A,Filters A,2,263,281,281,302
59,13,4,Stabilization tanks,Stabilization tanks,3,158,158,158,307
60,0,16,Fermenter_3,Fermenter_3,0,39,177,177,312
61,7,18,Microfilter,Microfilter,0,255,280,280,334
62,4,4,Buffer tanks,Buffer tanks,0,148,265,265,336
63,6,4,Microfilter,Microfilter,2,148,255,255,339
64,8,4,Harvesting tanks B,Harvesting tanks B,0,69,173,173,340
65,5,4,Buffer tanks,Buffer tanks,2,158,270,270,344
66,7,16,Filters B,Filters B,0,272,272,272,349
67,14,4,Stabilization tanks,Stabilization tanks,4,219,219,219,356
68,1,10,Harvesting tanks A,Harvesting tanks A,2,315,315,315,356
69,13,11,Stabilization tanks,Stabilization tanks,0,202,202,202,359
70,8,16,Harvesting tanks B,Harvesting tanks B,5,218,228,228,359
71,0,9,Fermenter_2,Fermenter_2,0,12,265,265,377
72,1,17,Harvesting tanks A,Harvesting tanks A,3,321,321,321,385
73,10,4,Microfilter,Microfilter,3,127,263,263,388
74,8,18,Microfilter,Microfilter,0,255,334,334,388
75,5,18,Buffer tanks,Buffer tanks,0,255,336,336,390
76,5,1,Microfilter,Microfilter,2,269,339,339,392
77,12,4,Microfilter,Microfilter,1,137,270,270,396
78,2,10,Harvesting tanks A,Harvesting tanks A,0,315,315,315,396
79,7,5,Stabilization tanks,Stabilization tanks,2,294,294,294,398
80,6,18,Buffer tanks,Buffer tanks,2,255,344,344,398
81,9,4,Buffer tanks,Buffer tanks,1,127,277,277,402
82,9,18,Stabilization tanks,Stabilization tanks,5,309,309,309,402
83,10,18,Stabilization tanks,Stabilization tanks,6,309,309,309,402
84,2,9,Harvesting tanks B,Harvesting tanks B,5,350,359,359,409
85,6,1,Stabilization tanks,Stabilization tanks,7,322,322,322,411
86,0,2,Fermenter_3,Fermenter_3,0,54,312,312,418
87,0,10,Fermenter_4,Fermenter_4,0,21,240,240,420
88,11,4,Buffer tanks,Buffer tanks,3,137,298,298,424
89,4,10,Harvesting tanks B,Harvesting tanks B,3,315,315,315,432
90,3,10,Filters A,Filters A,1,409,409,409,432
91,2,17,Harvesting tanks A,Harvesting tanks A,1,321,321,321,433
92,0,17,Fermenter_1,Fermenter_1,0,36,263,263,444
93,4,16,Microfilter,Microfilter,3,280,388,388,444
94,1,14,Harvesting tanks A,Harvesting tanks A,2,404,404,404,444
95,4,1,Buffer tanks,Buffer tanks,0,267,390,390,445
96,6,16,Microfilter,Microfilter,0,288,388,388,446
97,3,16,Buffer tanks,Buffer tanks,2,288,398,398,446
98,13,16,Stabilization tanks,Stabilization tanks,8,296,296,296,447
99,14,16,Stabilization tanks,Stabilization tanks,9,331,331,331,447
100,10,16,Microfilter,Microfilter,2,296,392,392,450
101,4,17,Harvesting tanks B,Harvesting tanks B,1,321,321,321,457
102,3,17,Filters A,Filters A,1,439,439,439,457
103,15,16,Stabilization tanks,Stabilization tanks,10,367,367,367,460
104,6,17,Harvesting tanks B,Harvesting tanks B,0,420,420,420,461
105,9,10,Harvesting tanks B,Harvesting tanks B,4,395,395,395,465
106,8,10,Filters A,Filters A,0,425,425,425,465
107,2,2,Harvesting tanks B,Harvesting tanks B,5,398,409,409,468
108,2,14,Harvesting tanks A,Harvesting tanks A,3,404,404,404,472
109,4,5,Microfilter,Microfilter,3,263,444,444,475
110,5,17,Filters A,Filters A,1,443,457,457,475
111,5,16,Buffer tanks,Buffer tanks,1,272,402,402,476
112,3,5,Buffer tanks,Buffer tanks,2,263,446,446,477
113,6,5,Microfilter,Microfilter,0,274,446,446,477
114,9,16,Buffer tanks,Buffer tanks,3,296,424,424,482
115,12,10,Harvesting tanks B,Harvesting tanks B,2,395,395,395,484
116,11,10,Filters A,Filters A,2,425,425,425,484
117,12,16,Microfilter,Microfilter,1,272,396,396,491
118,7,10,Microfilter,Microfilter,2,410,450,450,496
119,0,14,Fermenter_2,Fermenter_2,0,24,377,377,499
120,6,2,Harvesting tanks B,Harvesting tanks B,3,398,432,432,500
121,1,2,Filters A,Filters A,1,429,475,475,503
122,1,9,Filters A,Filters A,0,359,465,465,506
123,5,5,Buffer tanks,Buffer tanks,1,274,476,476,507
124,8,17,Microfilter,Microfilter,0,440,477,477,510
125,5,10,Buffer tanks,Buffer tanks,2,409,477,477,513
126,6,10,Buffer tanks,Buffer tanks,3,425,482,482,513
127,5,9,Stabilization tanks,Stabilization tanks,4,424,424,424,517
128,14,10,Microfilter,Microfilter,3,445,475,475,518
129,5,2,Filters A,Filters A,2,429,484,484,521
130,6,14,Harvesting tanks B,Harvesting tanks B,0,473,473,473,523
131,5,14,Filters A,Filters A,0,506,506,506,523
132,10,17,Microfilter,Microfilter,1,444,491,491,524
133,3,14,Filters A,Filters A,1,494,503,503,526
134,11,16,Buffer tanks,Buffer tanks,0,280,445,445,532
135,7,2,Microfilter,Microfilter,0,430,510,510,546
136,7,17,Buffer tanks,Buffer tanks,3,439,513,513,547
137,10,10,Buffer tanks,Buffer tanks,1,425,507,507,554
138,8,2,Microfilter,Microfilter,3,430,518,518,554
139,10,2,Microfilter,Microfilter,1,441,524,524,558
140,4,9,Microfilter,Microfilter,2,359,496,496,561
141,13,2,Stabilization tanks,Stabilization tanks,0,441,441,441,566
142,9,17,Buffer tanks,Buffer tanks,0,443,532,532,566
143,13,10,Buffer tanks,Buffer tanks,2,434,513,513,567
144,4,14,Harvesting tanks B,Harvesting tanks B,1,404,457,457,570
145,11,17,Stabilization tanks,Stabilization tanks,3,473,473,473,570
146,15,10,Stabilization tanks,Stabilization tanks,1,445,445,445,577
147,0,13,Fermenter_2,Fermenter_2,0,30,499,499,581
148,0,7,Fermenter_4,Fermenter_4,0,42,420,420,582
149,12,2,Microfilter,Microfilter,0,441,546,546,582
150,8,14,Microfilter,Microfilter,3,496,554,554,588
151,2,13,Harvesting tanks B,Harvesting tanks B,2,558,558,558,590
152,1,13,Filters A,Filters A,2,574,574,574,590
153,3,2,Buffer tanks,Buffer tanks,1,429,554,554,591
154,11,14,Microfilter,Microfilter,1,508,558,558,591
155,13,14,Microfilter,Microfilter,2,508,561,561,595
156,9,2,Buffer tanks,Buffer tanks,2,441,567,567,601
157,4,2,Buffer tanks,Buffer tanks,0,429,566,566,603
158,1,7,Harvesting tanks B,Harvesting tanks B,4,559,559,559,609
159,3,9,Buffer tanks,Buffer tanks,3,359,547,547,612
160,11,2,Buffer tanks,Buffer tanks,1,441,591,591,627
161,9,14,Buffer tanks,Buffer tanks,0,508,603,603,628
162,14,14,Stabilization tanks,Stabilization tanks,2,530,530,530,631
163,4,13,Microfilter,Microfilter,1,574,591,591,633
164,10,14,Buffer tanks,Buffer tanks,3,520,612,612,633
165,7,14,Buffer tanks,Buffer tanks,2,494,601,601,637
166,3,7,Microfilter,Microfilter,0,574,582,582,640
167,5,7,Harvesting tanks B,Harvesting tanks B,5,559,559,559,643
168,4,7,Filters B,Filters B,0,574,574,574,643
169,1,6,Harvesting tanks A,Harvesting tanks A,0,634,634,634,651
170,12,14,Buffer tanks,Buffer tanks,1,506,627,627,663
171,7,7,Microfilter,Microfilter,3,609,609,609,666
172,3,13,Buffer tanks,Buffer tanks,2,574,637,637,679
173,2,7,Buffer tanks,Buffer tanks,0,574,628,628,686
174,6,7,Buffer tanks,Buffer tanks,3,609,633,633,690
175,2,6,Harvesting tanks A,Harvesting tanks A,1,634,634,634,695
176,4,6,Harvesting tanks B,Harvesting tanks B,0,634,634,634,707
177,3,6,Filters A,Filters A,1,668,668,668,707
178,5,13,Stabilization tanks,Stabilization tanks,6,616,616,616,709
179,0,6,Fermenter_4,Fermenter_4,0,48,582,582,710
180,5,6,Buffer tanks,Buffer tanks,0,705,705,705,710
181,6,6,Microfilter,Microfilter,0,681,681,681,715
182,8,6,Harvesting tanks B,Harvesting tanks B,1,634,634,634,727
183,7,6,Filters A,Filters A,2,703,703,703,727
184,10,6,Microfilter,Microfilter,3,668,668,668,728
185,9,6,Buffer tanks,Buffer tanks,3,681,690,690,737
186,12,6,Microfilter,Microfilter,0,705,715,715,748
187,0,19,Fermenter_2,Fermenter_2,0,33,581,581,752
188,8,7,Stabilization tanks,Stabilization tanks,5,632,632,632,759
189,11,6,Buffer tanks,Buffer tanks,0,668,710,710,780
190,2,19,Harvesting tanks B,Harvesting tanks B,3,728,728,728,789
191,1,19,Filters A,Filters A,0,753,753,753,789
192,3,19,Buffer tanks,Buffer tanks,1,753,753,753,797
193,4,19,Microfilter,Microfilter,2,753,753,753,797
194,5,19,Buffer tanks,Buffer tanks,2,771,771,771,815
195,6,19,Microfilter,Microfilter,1,771,771,771,815
196,13,6,Stabilization tanks,Stabilization tanks,8,689,689,689,827
197,0,0,Fermenter_4,Fermenter_4,0,57,710,710,868
198,1,12,Harvesting tanks A,Harvesting tanks A,2,847,847,847,876
199,1,0,Buffer tanks,Buffer tanks,3,861,861,861,889
200,2,0,Microfilter,Microfilter,3,861,861,861,889
201,4,0,Harvesting tanks B,Harvesting tanks B,2,846,846,846,891
202,3,0,Filters A,Filters A,1,861,861,861,891
203,7,19,Stabilization tanks,Stabilization tanks,7,797,797,797,904
204,5,0,Buffer tanks,Buffer tanks,0,876,876,876,904
205,6,0,Microfilter,Microfilter,0,876,876,876,904
206,2,12,Harvesting tanks A,Harvesting tanks A,3,847,847,847,919
207,3,12,Harvesting tanks B,Harvesting tanks B,4,847,847,847,925
208,0,12,Fermenter_2,Fermenter_2,0,45,752,752,951
209,5,12,Harvesting tanks B,Harvesting tanks B,5,847,847,847,962
210,4,12,Filters A,Filters A,2,908,908,908,962
211,6,12,Buffer tanks,Buffer tanks,1,944,944,944,980
212,8,12,Harvesting tanks B,Harvesting tanks B,0,886,886,886,991
213,7,12,Filters A,Filters A,0,956,956,956,991
214,9,12,Buffer tanks,Buffer tanks,2,908,908,908,995
215,10,12,Microfilter,Microfilter,2,954,954,954,995
216,7,0,Stabilization tanks,Stabilization tanks,9,889,889,889,997
217,12,12,Microfilter,Microfilter,1,910,910,910,1022
218,11,12,Buffer tanks,Buffer tanks,3,941,941,941,1022
219,1,3,Harvesting tanks A,Harvesting tanks A,0,1035,1035,1035,1050
220,13,12,Stabilization tanks,Stabilization tanks,10,954,954,954,1111
221,2,3,Harvesting tanks A,Harvesting tanks A,1,1035,1035,1035,1120
222,0,3,Fermenter_2,Fermenter_2,0,51,951,951,1138
223,6,3,Harvesting tanks B,Harvesting tanks B,3,1035,1035,1035,1152
224,5,3,Harvesting tanks B,Harvesting tanks B,1,1110,1110,1110,1152
225,3,3,Filters A,Filters A,1,1133,1133,1133,1152
226,4,3,Filters A,Filters A,2,1141,1141,1141,1152
227,7,3,Buffer tanks,Buffer tanks,0,1133,1133,1133,1161
228,8,3,Microfilter,Microfilter,3,1134,1134,1134,1161
229,9,3,Buffer tanks,Buffer tanks,1,1141,1141,1141,1164
230,11,3,Microfilter,Microfilter,0,1142,1142,1142,1169
231,10,3,Buffer tanks,Buffer tanks,2,1150,1150,1150,1169
232,12,3,Stabilization tanks,Stabilization tanks,4,1161,1161,1161,1258
