,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
318,7,29,Microfilter,Microfilter,3,918,982,982,1018
319,2,10,Harvesting tanks B,Harvesting tanks B,0,958,958,958,1019
320,1,10,Filters A,Filters A,2,983,983,983,1019
321,8,40,Harvesting tanks B,Harvesting tanks B,2,843,891,891,1022
322,0,31,Fermenter_4,Fermenter_4,0,93,906,906,1025
323,8,29,Microfilter,Microfilter,1,918,993,993,1029
324,10,29,Microfilter,Microfilter,0,929,999,999,1033
325,0,26,Fermenter_1,Fermenter_1,0,78,914,914,1037
326,11,34,Buffer tanks,Buffer tanks,2,762,912,912,1038
327,5,136,Stabilization tanks,Stabilization tanks,6,951,951,951,1040
328,3,20,Buffer tanks,Buffer tanks,1,917,995,995,1040
329,5,20,Buffer tanks,Buffer tanks,0,933,1006,1006,1049
330,2,43,Harvesting tanks A,Harvesting tanks A,3,991,991,991,1052
331,12,29,Microfilter,Microfilter,2,929,1017,1017,1053
332,13,29,Stabilization tanks,Stabilization tanks,3,929,929,929,1054
333,3,29,Buffer tanks,Buffer tanks,3,917,1017,1017,1054
334,3,26,Filters A,Filters A,2,1031,1031,1031,1054
335,0,43,Fermenter_3,Fermenter_3,0,129,937,937,1062
336,6,26,Harvesting tanks B,Harvesting tanks B,3,1022,1022,1022,1062
337,4,26,Harvesting tanks B,Harvesting tanks B,1,941,952,952,1065
338,7,20,Stabilization tanks,Stabilization tanks,2,962,962,962,1065
339,3,31,Harvesting tanks B,Harvesting tanks B,5,1006,1006,1006,1066
340,4,31,Harvesting tanks B,Harvesting tanks B,4,1006,1006,1006,1066
341,1,31,Filters A,Filters A,1,1040,1040,1040,1066
342,2,31,Filters A,Filters A,0,1040,1040,1040,1066
343,13,40,Stabilization tanks,Stabilization tanks,9,921,921,921,1072
344,14,40,Stabilization tanks,Stabilization tanks,7,956,956,956,1072
345,5,26,Filters A,Filters A,2,1044,1054,1054,1072
346,4,40,Microfilter,Microfilter,3,905,1018,1018,1074
347,9,29,Buffer tanks,Buffer tanks,1,929,1040,1040,1074
348,4,29,Buffer tanks,Buffer tanks,2,917,1038,1038,1075
349,1,43,Harvesting tanks B,Harvesting tanks B,2,991,1022,1022,1080
350,2,146,Harvesting tanks B,Harvesting tanks B,0,1056,1056,1056,1082
351,1,146,Filters B,Filters B,0,1071,1071,1071,1082
352,3,43,Filters A,Filters A,1,1065,1066,1066,1084
353,15,40,Stabilization tanks,Stabilization tanks,4,992,992,992,1085
354,11,29,Buffer tanks,Buffer tanks,0,929,1049,1049,1085
355,0,146,Fermenter_5,Fermenter_5,0,438,924,924,1086
356,6,40,Microfilter,Microfilter,1,913,1029,1029,1087
357,10,40,Microfilter,Microfilter,0,921,1033,1033,1091
358,8,43,Filters A,Filters A,0,1065,1066,1066,1099
359,4,43,Harvesting tanks B,Harvesting tanks B,3,1044,1062,1062,1101
360,3,40,Buffer tanks,Buffer tanks,3,913,1054,1054,1102
361,4,10,Microfilter,Microfilter,3,983,1074,1074,1118
362,9,43,Harvesting tanks B,Harvesting tanks B,1,1044,1065,1065,1119
363,1,30,Harvesting tanks A,Harvesting tanks A,2,1099,1099,1099,1124
364,6,10,Microfilter,Microfilter,1,1001,1087,1087,1131
365,9,40,Buffer tanks,Buffer tanks,2,921,1075,1075,1133
366,7,10,Stabilization tanks,Stabilization tanks,0,1027,1027,1027,1134
367,0,41,Fermenter_4,Fermenter_4,0,123,1025,1025,1144
368,7,31,Microfilter,Microfilter,0,1040,1091,1091,1145
369,3,10,Buffer tanks,Buffer tanks,3,983,1102,1102,1146
370,12,40,Microfilter,Microfilter,2,897,1053,1053,1148
371,5,40,Buffer tanks,Buffer tanks,1,897,1074,1074,1148
372,0,11,Fermenter_2,Fermenter_2,0,33,982,982,1153
373,11,43,Filters A,Filters A,2,1029,1072,1072,1153
374,8,26,Microfilter,Microfilter,1,1033,1131,1131,1165
375,0,47,Fermenter_3,Fermenter_3,0,141,1062,1062,1168
376,14,26,Stabilization tanks,Stabilization tanks,10,1067,1067,1067,1170
377,11,40,Buffer tanks,Buffer tanks,0,905,1085,1085,1172
378,8,31,Microfilter,Microfilter,3,1040,1118,1118,1172
379,5,10,Buffer tanks,Buffer tanks,2,1001,1133,1133,1177
380,11,26,Microfilter,Microfilter,0,1045,1145,1145,1178
381,13,26,Microfilter,Microfilter,2,1046,1148,1148,1183
382,12,43,Harvesting tanks B,Harvesting tanks B,5,991,1066,1066,1185
383,3,41,Harvesting tanks B,Harvesting tanks B,2,1125,1125,1125,1185
384,4,41,Harvesting tanks B,Harvesting tanks B,0,1125,1125,1125,1185
385,1,41,Filters A,Filters A,0,1159,1159,1159,1185
386,2,41,Filters A,Filters A,2,1159,1159,1159,1185
387,9,31,Stabilization tanks,Stabilization tanks,1,1094,1094,1094,1187
388,10,31,Stabilization tanks,Stabilization tanks,8,1094,1094,1094,1187
389,2,11,Harvesting tanks B,Harvesting tanks B,4,1129,1129,1129,1190
390,1,11,Filters A,Filters A,1,1154,1154,1154,1190
391,2,30,Harvesting tanks A,Harvesting tanks A,0,1099,1099,1099,1194
392,5,31,Buffer tanks,Buffer tanks,3,1040,1146,1146,1200
393,5,146,Stabilization tanks,Stabilization tanks,5,1113,1113,1113,1202
394,6,31,Buffer tanks,Buffer tanks,1,1040,1148,1148,1202
395,9,26,Buffer tanks,Buffer tanks,2,1045,1177,1177,1202
396,0,30,Fermenter_1,Fermenter_1,0,90,1037,1037,1206
397,4,146,Microfilter,Microfilter,1,1071,1165,1165,1207
398,15,43,Stabilization tanks,Stabilization tanks,6,1060,1060,1060,1208
399,7,26,Buffer tanks,Buffer tanks,0,1031,1172,1172,1208
400,3,30,Filters A,Filters A,0,1194,1194,1194,1209
401,4,30,Harvesting tanks B,Harvesting tanks B,3,1099,1101,1101,1211
402,6,30,Harvesting tanks B,Harvesting tanks B,1,1184,1184,1184,1211
403,5,30,Filters A,Filters A,2,1200,1200,1200,1211
404,1,47,Filters A,Filters A,1,1179,1190,1190,1218
405,10,26,Buffer tanks,Buffer tanks,3,1059,1200,1200,1219
406,6,43,Microfilter,Microfilter,3,1030,1172,1172,1226
407,14,43,Microfilter,Microfilter,0,1066,1178,1178,1227
408,4,11,Microfilter,Microfilter,2,1154,1183,1183,1227
409,12,26,Buffer tanks,Buffer tanks,1,1044,1202,1202,1239
410,2,47,Harvesting tanks B,Harvesting tanks B,5,1148,1185,1185,1244
411,3,146,Buffer tanks,Buffer tanks,2,1071,1202,1202,1244
412,2,153,Harvesting tanks B,Harvesting tanks B,0,1218,1218,1218,1244
413,1,153,Filters B,Filters B,0,1233,1233,1233,1244
414,1,42,Harvesting tanks B,Harvesting tanks B,4,1189,1190,1190,1246
415,5,47,Filters A,Filters A,0,1179,1209,1209,1246
416,7,43,Buffer tanks,Buffer tanks,3,1065,1219,1219,1247
417,0,153,Fermenter_5,Fermenter_5,0,459,1086,1086,1248
418,2,42,Harvesting tanks A,Harvesting tanks A,1,1189,1189,1189,1250
419,6,11,Microfilter,Microfilter,1,1172,1207,1207,1251
420,8,30,Microfilter,Microfilter,2,1194,1227,1227,1252
421,6,47,Harvesting tanks B,Harvesting tanks B,2,1148,1185,1185,1253
422,0,21,Fermenter_2,Fermenter_2,0,63,1153,1153,1255
423,0,42,Fermenter_4,Fermenter_4,0,126,1144,1144,1261
424,5,43,Buffer tanks,Buffer tanks,0,1029,1208,1208,1263
425,11,30,Microfilter,Microfilter,1,1200,1251,1251,1276
426,3,42,Filters A,Filters A,2,1225,1225,1225,1277
427,7,41,Microfilter,Microfilter,3,1159,1226,1226,1280
428,8,41,Microfilter,Microfilter,0,1159,1227,1227,1281
429,10,43,Buffer tanks,Buffer tanks,1,1065,1239,1239,1281
430,0,39,Fermenter_1,Fermenter_1,0,117,1206,1206,1282
