,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
91,3,2,Filters A,Filters A,2,319,319,319,349
92,13,4,Microfilter,Microfilter,0,265,317,317,351
93,9,4,Buffer tanks,Buffer tanks,3,265,333,333,358
94,2,2,Microfilter,Microfilter,3,319,331,331,359
95,0,1,Fermenter_1,Fermenter_1,0,30,269,269,360
96,0,19,Fermenter_3,Fermenter_3,0,39,245,245,364
97,5,16,Buffer tanks,Buffer tanks,0,288,322,322,365
98,0,7,Fermenter_2,Fermenter_2,0,21,256,256,368
99,7,4,Buffer tanks,Buffer tanks,1,251,332,332,368
100,6,2,Microfilter,Microfilter,1,334,340,340,368
101,10,4,Buffer tanks,Buffer tanks,2,277,349,349,370
102,14,4,Stabilization tanks,Stabilization tanks,7,287,287,287,388
103,15,13,Stabilization tanks,Stabilization tanks,5,243,243,243,391
104,2,7,Harvesting tanks B,Harvesting tanks B,5,341,341,341,391
105,1,7,Filters A,Filters A,2,350,350,350,391
106,1,2,Buffer tanks,Buffer tanks,0,319,365,365,393
107,3,1,Harvesting tanks B,Harvesting tanks B,1,335,335,335,394
108,12,4,Buffer tanks,Buffer tanks,3,263,358,358,394
109,5,2,Buffer tanks,Buffer tanks,1,334,368,368,396
110,3,19,Harvesting tanks B,Harvesting tanks B,3,345,345,345,405
111,4,19,Harvesting tanks B,Harvesting tanks B,2,345,345,345,405
112,1,19,Filters A,Filters A,0,379,379,379,405
113,2,19,Filters A,Filters A,1,379,379,379,405
114,7,16,Stabilization tanks,Stabilization tanks,6,317,317,317,420
115,5,1,Microfilter,Microfilter,1,366,368,368,421
116,2,1,Filters A,Filters A,2,364,391,391,421
117,4,7,Microfilter,Microfilter,3,350,359,359,424
118,5,19,Buffer tanks,Buffer tanks,2,379,379,379,433
119,7,19,Microfilter,Microfilter,2,379,379,379,433
120,8,19,Microfilter,Microfilter,0,379,379,379,433
121,0,0,Fermenter_4,Fermenter_4,0,36,326,326,445
122,6,19,Buffer tanks,Buffer tanks,0,379,393,393,447
123,4,1,Buffer tanks,Buffer tanks,1,364,396,396,451
124,7,2,Stabilization tanks,Stabilization tanks,8,347,347,347,455
125,3,7,Buffer tanks,Buffer tanks,3,350,394,394,459
126,1,14,Harvesting tanks A,Harvesting tanks A,1,409,409,409,463
127,3,0,Harvesting tanks B,Harvesting tanks B,4,426,426,426,486
128,4,0,Harvesting tanks B,Harvesting tanks B,0,426,426,426,486
129,1,0,Filters A,Filters A,0,460,460,460,486
130,2,0,Filters A,Filters A,1,460,460,460,486
131,0,14,Fermenter_2,Fermenter_2,0,33,368,368,493
132,5,7,Stabilization tanks,Stabilization tanks,10,415,415,415,508
133,6,1,Stabilization tanks,Stabilization tanks,4,419,419,419,508
134,5,0,Buffer tanks,Buffer tanks,2,460,460,460,514
135,6,0,Buffer tanks,Buffer tanks,0,460,460,460,514
136,7,0,Microfilter,Microfilter,1,460,460,460,514
137,8,0,Microfilter,Microfilter,3,460,460,460,514
138,6,14,Harvesting tanks B,Harvesting tanks B,3,409,409,409,515
139,2,14,Buffer tanks,Buffer tanks,2,481,514,514,515
140,0,9,Fermenter_1,Fermenter_1,0,45,360,360,522
141,9,19,Stabilization tanks,Stabilization tanks,9,433,433,433,522
142,0,18,Fermenter_3,Fermenter_3,0,42,364,364,529
143,3,14,Buffer tanks,Buffer tanks,0,482,514,514,541
144,4,14,Microfilter,Microfilter,1,481,514,514,542
145,2,9,Harvesting tanks B,Harvesting tanks B,5,499,499,499,544
146,1,9,Filters B,Filters B,0,514,514,514,544
147,1,8,Harvesting tanks A,Harvesting tanks A,2,520,520,520,561
148,3,9,Buffer tanks,Buffer tanks,1,514,514,514,567
149,4,9,Microfilter,Microfilter,2,514,514,514,567
150,8,14,Microfilter,Microfilter,3,463,514,514,576
151,7,14,Buffer tanks,Buffer tanks,2,463,515,515,577
152,1,15,Harvesting tanks A,Harvesting tanks A,0,549,549,549,589
153,2,8,Harvesting tanks A,Harvesting tanks A,3,520,520,520,601
154,9,14,Buffer tanks,Buffer tanks,0,472,541,541,603
155,10,14,Microfilter,Microfilter,1,472,542,542,604
156,9,0,Stabilization tanks,Stabilization tanks,0,514,514,514,607
157,10,0,Stabilization tanks,Stabilization tanks,1,514,514,514,607
158,2,18,Harvesting tanks B,Harvesting tanks B,1,499,499,499,612
159,2,15,Harvesting tanks A,Harvesting tanks A,1,549,549,549,617
160,11,14,Stabilization tanks,Stabilization tanks,7,482,482,482,618
161,0,8,Fermenter_4,Fermenter_4,0,51,445,445,625
162,12,14,Stabilization tanks,Stabilization tanks,5,534,534,534,627
163,0,11,Fermenter_3,Fermenter_3,0,54,529,529,635
164,4,8,Harvesting tanks B,Harvesting tanks B,2,520,520,520,637
165,3,8,Filters A,Filters A,2,614,614,614,637
166,3,18,Buffer tanks,Buffer tanks,3,514,514,514,638
167,4,18,Microfilter,Microfilter,0,514,514,514,638
168,1,18,Filters B,Filters B,0,514,544,544,642
169,0,15,Fermenter_1,Fermenter_1,0,48,522,522,645
170,5,8,Buffer tanks,Buffer tanks,1,614,614,614,650
171,5,9,Stabilization tanks,Stabilization tanks,3,567,567,567,660
172,7,8,Microfilter,Microfilter,2,615,615,615,661
173,6,8,Buffer tanks,Buffer tanks,2,630,630,630,661
174,4,15,Harvesting tanks B,Harvesting tanks B,3,549,549,549,662
175,3,15,Filters A,Filters A,2,639,639,639,662
176,9,8,Harvesting tanks B,Harvesting tanks B,4,600,600,600,670
177,8,8,Filters A,Filters A,0,630,630,630,670
178,6,15,Harvesting tanks B,Harvesting tanks B,5,630,630,630,670
179,2,11,Harvesting tanks B,Harvesting tanks B,1,615,615,615,674
180,8,15,Microfilter,Microfilter,1,641,641,641,675
181,10,8,Buffer tanks,Buffer tanks,0,630,630,630,677
182,5,15,Filters A,Filters A,2,652,662,662,680
183,7,15,Buffer tanks,Buffer tanks,1,639,650,650,686
184,11,15,Microfilter,Microfilter,0,653,653,653,686
185,9,15,Buffer tanks,Buffer tanks,2,653,661,661,686
186,12,8,Harvesting tanks B,Harvesting tanks B,0,600,600,600,689
187,11,8,Filters A,Filters A,1,630,630,630,689
188,13,8,Buffer tanks,Buffer tanks,3,639,639,639,693
189,14,8,Microfilter,Microfilter,3,650,650,650,693
190,5,14,Filters B,Filters B,0,463,642,642,694
191,13,15,Microfilter,Microfilter,2,654,661,661,696
192,10,15,Buffer tanks,Buffer tanks,0,667,677,677,696
193,1,11,Filters A,Filters A,0,646,670,670,698
194,6,11,Harvesting tanks B,Harvesting tanks B,2,615,637,637,705
195,7,11,Microfilter,Microfilter,1,647,675,675,711
196,5,11,Filters A,Filters A,2,646,680,680,717
197,8,11,Microfilter,Microfilter,0,647,686,686,722
198,12,15,Buffer tanks,Buffer tanks,1,652,686,686,723
199,3,11,Buffer tanks,Buffer tanks,2,646,686,686,723
200,5,18,Stabilization tanks,Stabilization tanks,2,638,638,638,727
201,10,11,Microfilter,Microfilter,3,658,693,693,727
202,4,11,Buffer tanks,Buffer tanks,3,646,693,693,730
203,9,11,Buffer tanks,Buffer tanks,0,658,696,696,730
204,12,11,Microfilter,Microfilter,2,658,696,696,732
205,11,11,Buffer tanks,Buffer tanks,1,658,723,723,759
206,14,15,Stabilization tanks,Stabilization tanks,8,675,675,675,778
207,15,8,Stabilization tanks,Stabilization tanks,6,650,650,650,782
208,13,11,Stabilization tanks,Stabilization tanks,10,658,658,658,783
209,0,5,Fermenter_1,Fermenter_1,0,57,645,645,789
210,2,5,Harvesting tanks B,Harvesting tanks B,3,761,761,761,822
211,1,5,Filters A,Filters A,1,792,792,792,822
212,3,5,Buffer tanks,Buffer tanks,2,792,792,792,837
213,4,5,Microfilter,Microfilter,1,794,794,794,837
214,5,5,Buffer tanks,Buffer tanks,3,808,808,808,851
215,6,5,Microfilter,Microfilter,0,808,808,808,851
216,7,5,Stabilization tanks,Stabilization tanks,4,837,837,837,940
