,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
32,0,6,Fermenter_2,Fermenter_2,0,15,66,66,168
33,11,10,Microfilter,Microfilter,1,137,137,137,170
34,1,11,Filters A,Filters A,2,120,159,159,171
35,10,10,Buffer tanks,Buffer tanks,3,151,153,153,172
36,9,10,Buffer tanks,Buffer tanks,2,137,148,148,173
37,2,2,Filters A,Filters A,0,108,146,146,174
38,11,18,Microfilter,Microfilter,3,85,85,85,178
39,10,18,Buffer tanks,Buffer tanks,0,116,116,116,178
40,13,10,Microfilter,Microfilter,2,138,153,153,188
41,4,2,Filters A,Filters A,1,108,154,154,191
42,12,10,Buffer tanks,Buffer tanks,1,136,159,159,196
43,1,52,Harvesting tanks A,Harvesting tanks A,1,116,116,116,197
44,8,2,Buffer tanks,Buffer tanks,0,142,178,178,198
45,7,28,Stabilization tanks,Stabilization tanks,0,95,95,95,199
46,4,11,Microfilter,Microfilter,3,120,178,178,207
47,9,2,Microfilter,Microfilter,0,108,159,159,213
48,0,52,Fermenter_3,Fermenter_3,0,48,116,116,214
49,6,2,Buffer tanks,Buffer tanks,3,108,172,172,220
50,10,2,Microfilter,Microfilter,1,108,170,170,224
51,3,11,Buffer tanks,Buffer tanks,1,120,196,196,225
52,7,2,Buffer tanks,Buffer tanks,2,108,173,173,227
53,0,97,Fermenter_2,Fermenter_2,0,24,168,168,229
54,3,52,Harvesting tanks B,Harvesting tanks B,4,197,197,197,234
55,2,52,Filters A,Filters A,0,206,206,206,234
56,5,11,Stabilization tanks,Stabilization tanks,4,149,149,149,238
57,0,12,Fermenter_4,Fermenter_4,0,21,120,120,239
58,0,16,Fermenter_1,Fermenter_1,0,9,129,129,241
59,5,52,Harvesting tanks B,Harvesting tanks B,1,197,197,197,243
60,4,52,Filters A,Filters A,1,206,206,206,243
61,11,2,Stabilization tanks,Stabilization tanks,3,156,156,156,251
62,2,6,Microfilter,Microfilter,2,197,197,197,252
63,1,6,Buffer tanks,Buffer tanks,0,194,198,198,256
64,4,6,Harvesting tanks B,Harvesting tanks B,0,137,137,137,258
65,3,6,Filters A,Filters A,2,194,194,194,258
66,14,10,Stabilization tanks,Stabilization tanks,2,159,159,159,262
67,2,16,Harvesting tanks B,Harvesting tanks B,3,223,223,223,265
68,9,52,Microfilter,Microfilter,0,206,213,213,267
69,12,18,Stabilization tanks,Stabilization tanks,1,117,117,117,271
70,6,52,Buffer tanks,Buffer tanks,1,206,225,225,273
71,8,52,Buffer tanks,Buffer tanks,0,240,256,256,276
72,10,52,Microfilter,Microfilter,1,206,224,224,278
73,3,12,Harvesting tanks B,Harvesting tanks B,5,220,220,220,280
74,4,12,Harvesting tanks B,Harvesting tanks B,2,220,220,220,280
75,1,12,Filters A,Filters A,0,254,254,254,280
76,2,12,Filters A,Filters A,1,254,254,254,280
77,1,9,Harvesting tanks A,Harvesting tanks A,3,256,256,256,280
78,7,52,Buffer tanks,Buffer tanks,2,206,227,227,281
79,1,16,Filters A,Filters A,2,242,258,258,281
80,5,6,Buffer tanks,Buffer tanks,3,227,227,227,282
81,6,6,Microfilter,Microfilter,3,227,227,227,282
82,2,97,Harvesting tanks B,Harvesting tanks B,1,216,243,243,294
83,1,0,Harvesting tanks A,Harvesting tanks A,0,256,256,256,296
84,1,97,Filters A,Filters A,0,250,280,280,297
85,4,16,Microfilter,Microfilter,1,243,278,278,303
86,5,16,Buffer tanks,Buffer tanks,3,254,282,282,306
87,6,16,Microfilter,Microfilter,3,254,282,282,306
88,3,16,Buffer tanks,Buffer tanks,2,242,281,281,307
89,7,12,Microfilter,Microfilter,2,254,254,254,308
90,2,9,Harvesting tanks A,Harvesting tanks A,2,256,256,256,314
91,2,51,Harvesting tanks B,Harvesting tanks B,4,291,291,291,317
92,1,51,Filters B,Filters B,0,306,306,306,317
93,0,51,Fermenter_5,Fermenter_5,0,159,159,159,321
94,8,12,Microfilter,Microfilter,0,254,267,267,321
95,2,0,Harvesting tanks A,Harvesting tanks A,1,256,256,256,324
96,4,97,Microfilter,Microfilter,3,252,306,306,326
97,5,12,Buffer tanks,Buffer tanks,1,254,273,273,327
98,6,97,Microfilter,Microfilter,2,260,308,308,327
99,3,97,Buffer tanks,Buffer tanks,2,250,307,307,329
100,6,12,Buffer tanks,Buffer tanks,0,254,276,276,330
101,0,7,Fermenter_1,Fermenter_1,0,12,241,241,334
102,5,97,Buffer tanks,Buffer tanks,1,260,327,327,346
103,4,51,Microfilter,Microfilter,1,306,306,306,348
104,3,51,Buffer tanks,Buffer tanks,3,306,306,306,348
105,11,52,Stabilization tanks,Stabilization tanks,6,254,254,254,349
106,0,0,Fermenter_2,Fermenter_2,0,33,229,229,351
107,1,17,Harvesting tanks A,Harvesting tanks A,3,314,314,314,355
108,0,9,Fermenter_3,Fermenter_3,0,60,214,214,364
109,7,97,Stabilization tanks,Stabilization tanks,0,272,272,272,368
110,3,0,Filters A,Filters A,1,346,346,346,369
111,7,6,Stabilization tanks,Stabilization tanks,5,252,252,252,371
112,7,16,Stabilization tanks,Stabilization tanks,9,268,268,268,371
113,6,0,Harvesting tanks B,Harvesting tanks B,5,325,325,325,375
114,5,0,Filters A,Filters A,2,358,358,358,375
115,4,0,Harvesting tanks B,Harvesting tanks B,3,256,265,265,378
116,3,9,Microfilter,Microfilter,0,345,345,345,382
117,2,17,Harvesting tanks A,Harvesting tanks A,0,314,314,314,395
118,9,12,Stabilization tanks,Stabilization tanks,7,308,308,308,401
119,10,12,Stabilization tanks,Stabilization tanks,8,308,308,308,401
120,4,9,Buffer tanks,Buffer tanks,2,335,335,335,406
121,8,0,Microfilter,Microfilter,0,348,382,382,416
122,0,64,Fermenter_5,Fermenter_5,0,219,321,321,417
123,0,93,Fermenter_2,Fermenter_2,0,66,351,351,417
124,0,17,Fermenter_4,Fermenter_4,0,27,239,239,419
125,6,9,Microfilter,Microfilter,3,335,335,335,419
126,5,9,Buffer tanks,Buffer tanks,0,345,345,345,419
127,2,64,Harvesting tanks B,Harvesting tanks B,3,402,402,402,423
128,8,9,Harvesting tanks B,Harvesting tanks B,0,256,258,258,425
129,7,9,Filters B,Filters B,0,314,317,317,426
130,4,17,Harvesting tanks B,Harvesting tanks B,2,314,314,314,431
131,3,17,Filters A,Filters A,0,408,408,408,431
132,5,51,Stabilization tanks,Stabilization tanks,10,348,348,348,437
133,7,0,Buffer tanks,Buffer tanks,2,346,406,406,442
134,9,0,Buffer tanks,Buffer tanks,0,360,419,419,444
135,0,15,Fermenter_1,Fermenter_1,0,42,334,334,446
136,1,15,Filters B,Filters B,0,431,431,431,446
137,2,15,Harvesting tanks B,Harvesting tanks B,3,421,423,423,448
138,11,0,Microfilter,Microfilter,0,360,416,416,449
139,10,9,Microfilter,Microfilter,2,314,327,327,452
140,13,0,Microfilter,Microfilter,3,360,419,419,453
141,2,93,Harvesting tanks B,Harvesting tanks B,0,405,425,425,456
142,2,7,Harvesting tanks B,Harvesting tanks B,5,309,375,375,458
143,10,0,Buffer tanks,Buffer tanks,2,372,442,442,463
144,9,17,Harvesting tanks B,Harvesting tanks B,1,394,394,394,464
145,8,17,Filters A,Filters A,1,424,424,424,464
146,1,7,Filters A,Filters A,0,355,431,431,468
147,9,9,Buffer tanks,Buffer tanks,1,314,346,346,471
148,11,9,Buffer tanks,Buffer tanks,3,324,348,348,474
149,12,9,Microfilter,Microfilter,1,324,348,348,474
150,1,64,Filters A,Filters A,1,411,464,464,476
151,12,0,Buffer tanks,Buffer tanks,0,358,444,444,480
152,0,102,Fermenter_3,Fermenter_3,0,69,364,364,483
153,14,0,Stabilization tanks,Stabilization tanks,2,382,382,382,483
154,12,17,Harvesting tanks B,Harvesting tanks B,4,394,394,394,483
155,11,17,Filters A,Filters A,2,424,424,424,483
156,1,93,Filters A,Filters A,0,415,468,468,489
157,13,9,Stabilization tanks,Stabilization tanks,4,345,345,345,494
158,7,17,Microfilter,Microfilter,0,409,449,449,495
159,14,17,Microfilter,Microfilter,2,444,452,452,495
160,5,17,Buffer tanks,Buffer tanks,2,408,463,463,499
161,6,17,Buffer tanks,Buffer tanks,1,424,471,471,502
162,4,64,Microfilter,Microfilter,1,411,474,474,503
163,0,47,Fermenter_5,Fermenter_5,0,291,417,417,513
164,6,15,Microfilter,Microfilter,2,436,495,495,513
165,4,15,Microfilter,Microfilter,0,431,495,495,514
166,5,7,Stabilization tanks,Stabilization tanks,6,426,426,426,515
167,2,47,Harvesting tanks B,Harvesting tanks B,4,498,498,498,519
168,8,15,Microfilter,Microfilter,1,441,503,503,520
169,10,17,Buffer tanks,Buffer tanks,3,424,474,474,521
170,4,7,Microfilter,Microfilter,3,357,453,453,522
171,3,102,Harvesting tanks B,Harvesting tanks B,2,464,464,464,524
172,4,102,Harvesting tanks B,Harvesting tanks B,3,464,464,464,524
173,1,102,Filters A,Filters A,1,498,498,498,524
174,2,102,Filters A,Filters A,2,498,498,498,524
175,5,64,Stabilization tanks,Stabilization tanks,0,440,440,440,529
176,3,64,Buffer tanks,Buffer tanks,1,411,502,502,531
177,13,17,Buffer tanks,Buffer tanks,0,433,480,480,534
178,1,13,Harvesting tanks A,Harvesting tanks A,3,494,494,494,535
179,1,47,Filters A,Filters A,2,507,524,524,536
180,0,8,Fermenter_1,Fermenter_1,0,54,446,446,539
181,3,15,Buffer tanks,Buffer tanks,3,431,521,521,540
182,1,3,Harvesting tanks A,Harvesting tanks A,2,512,512,512,541
183,14,9,Stabilization tanks,Stabilization tanks,3,406,406,406,543
184,4,93,Microfilter,Microfilter,2,415,513,513,544
185,6,93,Microfilter,Microfilter,0,426,514,514,545
186,9,15,Stabilization tanks,Stabilization tanks,5,450,450,450,547
187,5,15,Buffer tanks,Buffer tanks,1,436,531,531,549
188,7,93,Stabilization tanks,Stabilization tanks,9,446,446,446,550
189,7,15,Buffer tanks,Buffer tanks,0,441,534,534,551
190,3,7,Buffer tanks,Buffer tanks,2,355,499,499,570
191,3,93,Buffer tanks,Buffer tanks,3,415,540,540,571
192,7,102,Microfilter,Microfilter,1,498,520,520,574
193,2,13,Harvesting tanks A,Harvesting tanks A,0,494,494,494,575
194,15,17,Stabilization tanks,Stabilization tanks,1,444,444,444,576
195,8,102,Microfilter,Microfilter,3,498,522,522,576
196,5,93,Buffer tanks,Buffer tanks,1,426,549,549,580
197,2,3,Harvesting tanks A,Harvesting tanks A,1,512,512,512,584
198,3,3,Harvesting tanks B,Harvesting tanks B,0,512,512,512,590
199,2,33,Harvesting tanks A,Harvesting tanks A,3,537,537,537,598
200,0,13,Fermenter_4,Fermenter_4,0,36,419,419,599
201,4,47,Microfilter,Microfilter,1,507,574,574,603
202,5,102,Buffer tanks,Buffer tanks,0,498,551,551,605
203,0,33,Fermenter_3,Fermenter_3,0,78,483,483,608
204,3,13,Filters A,Filters A,2,588,588,588,611
205,0,3,Fermenter_2,Fermenter_2,0,111,417,417,616
206,6,102,Buffer tanks,Buffer tanks,2,498,570,570,624
207,5,47,Stabilization tanks,Stabilization tanks,10,536,536,536,625
208,5,3,Harvesting tanks B,Harvesting tanks B,5,512,512,512,627
209,4,3,Filters A,Filters A,0,573,573,573,627
210,7,13,Microfilter,Microfilter,3,589,589,589,635
211,4,13,Harvesting tanks B,Harvesting tanks B,4,494,519,519,636
212,9,102,Stabilization tanks,Stabilization tanks,7,552,552,552,641
213,9,13,Harvesting tanks B,Harvesting tanks B,2,574,574,574,644
214,6,3,Buffer tanks,Buffer tanks,3,609,609,609,645
215,0,5,Fermenter_1,Fermenter_1,0,63,539,539,651
216,8,13,Filters A,Filters A,2,604,611,611,651
217,3,47,Buffer tanks,Buffer tanks,2,507,624,624,653
218,8,3,Harvesting tanks B,Harvesting tanks B,1,551,551,551,656
219,7,3,Filters A,Filters A,1,621,621,621,656
220,10,3,Microfilter,Microfilter,2,619,619,619,660
221,12,13,Harvesting tanks B,Harvesting tanks B,3,574,574,574,663
222,9,3,Buffer tanks,Buffer tanks,1,573,580,580,667
223,14,13,Microfilter,Microfilter,1,624,624,624,667
224,2,8,Harvesting tanks B,Harvesting tanks B,0,514,590,590,673
225,3,33,Filters A,Filters A,1,611,656,656,674
226,4,33,Harvesting tanks B,Harvesting tanks B,4,590,636,636,675
227,5,13,Buffer tanks,Buffer tanks,3,588,645,645,681
228,6,13,Buffer tanks,Buffer tanks,2,604,653,653,684
229,1,33,Harvesting tanks B,Harvesting tanks B,5,537,627,627,685
230,11,13,Filters A,Filters A,0,604,627,627,686
231,12,3,Microfilter,Microfilter,0,575,575,575,687
232,11,3,Buffer tanks,Buffer tanks,0,606,606,606,687
233,1,8,Filters A,Filters A,2,560,651,651,688
234,9,33,Harvesting tanks B,Harvesting tanks B,2,590,644,644,698
235,4,8,Microfilter,Microfilter,3,562,635,635,704
236,2,5,Harvesting tanks B,Harvesting tanks B,3,633,663,663,705
237,8,33,Filters A,Filters A,1,611,674,674,707
238,1,27,Harvesting tanks A,Harvesting tanks A,1,657,657,657,711
239,1,5,Filters A,Filters A,2,652,688,688,711
240,4,5,Microfilter,Microfilter,0,653,687,687,712
241,6,33,Microfilter,Microfilter,2,576,660,660,714
242,10,13,Buffer tanks,Buffer tanks,1,604,667,667,714
243,1,21,Harvesting tanks A,Harvesting tanks A,2,674,674,674,715
244,1,4,Harvesting tanks A,Harvesting tanks A,3,683,683,683,715
245,14,33,Microfilter,Microfilter,1,612,667,667,716
246,5,8,Stabilization tanks,Stabilization tanks,4,631,631,631,720
247,6,5,Microfilter,Microfilter,3,664,704,704,728
248,13,13,Buffer tanks,Buffer tanks,3,613,681,681,735
249,0,27,Fermenter_2,Fermenter_2,0,135,616,616,741
250,5,33,Buffer tanks,Buffer tanks,0,575,687,687,742
251,7,33,Buffer tanks,Buffer tanks,1,611,714,714,742
252,15,33,Stabilization tanks,Stabilization tanks,6,606,606,606,754
253,2,21,Harvesting tanks A,Harvesting tanks A,0,674,674,674,755
254,3,8,Buffer tanks,Buffer tanks,2,560,684,684,755
255,15,13,Stabilization tanks,Stabilization tanks,2,624,624,624,756
256,4,27,Microfilter,Microfilter,3,729,729,729,757
257,11,33,Filters A,Filters A,0,575,686,686,767
258,3,5,Buffer tanks,Buffer tanks,1,652,742,742,768
259,0,29,Fermenter_3,Fermenter_3,0,84,608,608,773
260,2,4,Harvesting tanks A,Harvesting tanks A,1,683,711,711,774
261,12,33,Harvesting tanks B,Harvesting tanks B,1,537,656,656,775
262,13,3,Stabilization tanks,Stabilization tanks,8,619,619,619,776
263,0,4,Fermenter_1,Fermenter_1,0,72,651,651,776
264,10,33,Buffer tanks,Buffer tanks,3,611,735,735,777
265,0,21,Fermenter_4,Fermenter_4,0,39,599,599,779
266,5,5,Buffer tanks,Buffer tanks,2,664,755,755,779
267,7,5,Stabilization tanks,Stabilization tanks,0,678,678,678,781
268,13,33,Buffer tanks,Buffer tanks,0,621,742,742,782
269,4,21,Harvesting tanks B,Harvesting tanks B,0,674,674,674,791
270,3,21,Filters A,Filters A,1,768,768,768,791
271,5,21,Buffer tanks,Buffer tanks,1,768,768,768,804
272,6,27,Harvesting tanks B,Harvesting tanks B,3,657,705,705,811
273,7,21,Microfilter,Microfilter,0,769,769,769,815
274,6,21,Buffer tanks,Buffer tanks,3,784,784,784,815
275,2,27,Buffer tanks,Buffer tanks,3,729,815,815,816
276,3,4,Filters A,Filters A,1,768,791,791,817
277,8,27,Microfilter,Microfilter,3,711,757,757,819
278,9,21,Harvesting tanks B,Harvesting tanks B,4,754,754,754,824
279,8,21,Filters A,Filters A,2,784,784,784,824
280,10,21,Buffer tanks,Buffer tanks,2,784,784,784,831
281,6,4,Harvesting tanks B,Harvesting tanks B,0,759,791,791,834
282,5,4,Filters A,Filters A,1,783,817,817,836
283,0,19,Fermenter_2,Fermenter_2,0,156,741,741,843
284,12,21,Harvesting tanks B,Harvesting tanks B,5,754,754,754,843
285,11,21,Filters A,Filters A,0,784,784,784,843
286,3,27,Buffer tanks,Buffer tanks,3,730,816,816,843
287,13,21,Buffer tanks,Buffer tanks,0,793,793,793,847
288,14,21,Microfilter,Microfilter,2,804,804,804,847
289,8,4,Microfilter,Microfilter,3,770,819,819,855
290,2,29,Harvesting tanks B,Harvesting tanks B,2,743,743,743,856
291,1,29,Filters B,Filters B,0,758,758,758,856
292,11,27,Stabilization tanks,Stabilization tanks,9,730,730,730,866
293,12,27,Stabilization tanks,Stabilization tanks,1,782,782,782,875
294,10,27,Microfilter,Microfilter,0,720,815,815,877
295,2,100,Harvesting tanks A,Harvesting tanks A,2,818,818,818,879
296,1,100,Harvesting tanks B,Harvesting tanks B,4,818,824,824,880
297,11,4,Microfilter,Microfilter,2,784,847,847,880
298,1,43,Harvesting tanks A,Harvesting tanks A,3,851,851,851,881
299,4,29,Microfilter,Microfilter,1,758,758,758,882
300,7,4,Buffer tanks,Buffer tanks,0,768,847,847,885
301,4,4,Harvesting tanks B,Harvesting tanks B,1,683,775,775,886
302,0,1,Fermenter_1,Fermenter_1,0,99,776,776,888
303,2,1,Harvesting tanks B,Harvesting tanks B,2,863,863,863,888
304,0,100,Fermenter_3,Fermenter_3,0,87,773,773,890
305,13,4,Microfilter,Microfilter,3,785,855,855,891
306,7,27,Buffer tanks,Buffer tanks,2,711,831,831,893
307,4,19,Harvesting tanks B,Harvesting tanks B,3,812,812,812,899
308,3,19,Filters A,Filters A,2,858,858,858,899
309,0,112,Fermenter_2,Fermenter_2,0,174,843,843,904
310,9,27,Buffer tanks,Buffer tanks,3,720,843,843,905
311,3,100,Filters A,Filters A,1,854,854,854,906
312,2,19,Microfilter,Microfilter,0,860,877,877,906
313,5,27,Filters B,Filters B,0,711,856,856,908
314,6,19,Microfilter,Microfilter,2,873,880,880,908
315,14,4,Stabilization tanks,Stabilization tanks,10,806,806,806,910
316,9,4,Buffer tanks,Buffer tanks,0,784,885,885,911
317,10,4,Buffer tanks,Buffer tanks,2,799,893,893,911
318,8,19,Microfilter,Microfilter,1,886,886,886,912
319,2,43,Harvesting tanks A,Harvesting tanks A,0,851,851,851,921
320,4,100,Harvesting tanks B,Harvesting tanks B,0,818,834,834,922
321,1,1,Filters B,Filters B,0,873,908,908,923
322,7,100,Microfilter,Microfilter,3,889,891,891,925
323,4,1,Microfilter,Microfilter,2,873,908,908,927
324,3,29,Buffer tanks,Buffer tanks,1,758,804,804,928
325,9,100,Harvesting tanks B,Harvesting tanks B,5,872,872,872,929
326,8,100,Filters A,Filters A,0,890,890,890,929
327,6,1,Microfilter,Microfilter,1,878,912,912,930
328,15,21,Stabilization tanks,Stabilization tanks,3,804,804,804,936
329,5,19,Buffer tanks,Buffer tanks,2,873,911,911,939
330,2,112,Harvesting tanks B,Harvesting tanks B,2,891,891,891,942
331,1,19,Buffer tanks,Buffer tanks,0,858,911,911,942
332,8,1,Microfilter,Microfilter,3,883,925,925,942
333,12,4,Buffer tanks,Buffer tanks,3,783,905,905,943
334,0,43,Fermenter_4,Fermenter_4,0,45,779,779,946
335,1,112,Filters A,Filters A,0,925,929,929,946
336,1,14,Harvesting tanks A,Harvesting tanks A,1,920,920,920,952
337,3,43,Filters A,Filters A,2,927,927,927,954
338,7,19,Buffer tanks,Buffer tanks,1,886,928,928,954
339,5,29,Stabilization tanks,Stabilization tanks,5,882,882,882,971
340,3,1,Buffer tanks,Buffer tanks,1,873,954,954,973
341,6,100,Buffer tanks,Buffer tanks,0,890,942,942,975
342,4,43,Harvesting tanks B,Harvesting tanks B,4,851,880,880,983
343,2,14,Harvesting tanks A,Harvesting tanks A,2,920,920,920,983
344,9,1,Stabilization tanks,Stabilization tanks,6,892,892,892,989
345,6,43,Microfilter,Microfilter,2,928,928,928,989
346,1,77,Harvesting tanks B,Harvesting tanks B,5,935,935,935,991
347,5,1,Buffer tanks,Buffer tanks,1,878,973,973,991
348,7,1,Buffer tanks,Buffer tanks,0,883,975,975,992
349,2,77,Harvesting tanks A,Harvesting tanks A,3,935,935,935,996
350,11,100,Microfilter,Microfilter,0,855,906,906,999
351,8,43,Microfilter,Microfilter,1,938,938,938,999
352,5,100,Buffer tanks,Buffer tanks,2,854,939,939,1003
353,10,43,Microfilter,Microfilter,3,943,943,943,1003
354,9,19,Stabilization tanks,Stabilization tanks,7,889,889,889,1005
355,10,100,Buffer tanks,Buffer tanks,3,886,943,943,1005
356,0,77,Fermenter_3,Fermenter_3,0,114,890,890,1007
357,0,14,Fermenter_1,Fermenter_1,0,105,888,888,1013
358,1,32,Harvesting tanks A,Harvesting tanks A,0,998,998,998,1015
359,6,112,Microfilter,Microfilter,1,935,999,999,1018
360,4,112,Microfilter,Microfilter,0,927,999,999,1019
361,12,43,Harvesting tanks B,Harvesting tanks B,1,916,916,916,1021
362,11,43,Filters A,Filters A,1,937,937,937,1021
363,4,77,Harvesting tanks B,Harvesting tanks B,2,935,942,942,1030
364,4,14,Harvesting tanks B,Harvesting tanks B,3,920,920,920,1031
365,3,14,Filters A,Filters A,0,1005,1005,1005,1031
366,6,14,Harvesting tanks B,Harvesting tanks B,0,996,996,996,1039
367,5,14,Filters A,Filters A,2,1020,1020,1020,1039
368,12,100,Stabilization tanks,Stabilization tanks,4,887,887,887,1041
369,7,112,Stabilization tanks,Stabilization tanks,8,947,947,947,1043
370,8,14,Microfilter,Microfilter,3,1007,1007,1007,1043
371,9,77,Harvesting tanks B,Harvesting tanks B,4,989,989,989,1046
372,14,43,Microfilter,Microfilter,2,988,989,989,1048
373,5,43,Buffer tanks,Buffer tanks,1,927,991,991,1053
374,9,43,Buffer tanks,Buffer tanks,2,953,1003,1003,1053
375,7,43,Buffer tanks,Buffer tanks,0,937,992,992,1054
376,11,14,Microfilter,Microfilter,1,1021,1021,1021,1054
377,13,14,Microfilter,Microfilter,0,1022,1022,1022,1058
378,2,32,Harvesting tanks A,Harvesting tanks A,1,998,998,998,1059
379,8,77,Filters A,Filters A,0,1007,1031,1031,1070
380,5,112,Buffer tanks,Buffer tanks,2,935,1053,1053,1072
381,3,77,Filters A,Filters A,1,971,1021,1021,1073
382,0,32,Fermenter_4,Fermenter_4,0,51,946,946,1074
383,0,34,Fermenter_2,Fermenter_2,0,180,904,904,1075
384,3,112,Buffer tanks,Buffer tanks,1,925,1053,1053,1075
385,7,77,Microfilter,Microfilter,3,1006,1043,1043,1077
386,7,14,Buffer tanks,Buffer tanks,0,1005,1054,1054,1092
387,10,14,Buffer tanks,Buffer tanks,1,1036,1075,1075,1093
388,4,32,Harvesting tanks B,Harvesting tanks B,1,998,1021,1021,1094
389,7,32,Filters A,Filters A,1,1067,1073,1073,1097
390,9,14,Buffer tanks,Buffer tanks,2,1021,1072,1072,1098
391,13,43,Buffer tanks,Buffer tanks,3,943,1005,1005,1109
392,3,32,Filters A,Filters A,0,1032,1070,1070,1109
393,6,32,Microfilter,Microfilter,3,1045,1077,1077,1111
394,2,34,Harvesting tanks B,Harvesting tanks B,5,1051,1051,1051,1112
395,1,34,Filters A,Filters A,2,1076,1076,1076,1112
396,0,20,Fermenter_3,Fermenter_3,0,138,1007,1007,1113
397,4,34,Microfilter,Microfilter,1,1076,1076,1076,1120
398,8,32,Harvesting tanks B,Harvesting tanks B,2,998,1030,1030,1123
399,12,14,Buffer tanks,Buffer tanks,0,1020,1092,1092,1130
400,6,77,Buffer tanks,Buffer tanks,2,1007,1098,1098,1131
401,6,34,Microfilter,Microfilter,0,1094,1094,1094,1138
402,15,43,Stabilization tanks,Stabilization tanks,2,980,980,980,1140
403,11,77,Microfilter,Microfilter,2,972,1048,1048,1141
404,0,62,Fermenter_2,Fermenter_2,0,201,1075,1075,1141
405,14,14,Stabilization tanks,Stabilization tanks,0,1043,1043,1043,1147
406,2,20,Harvesting tanks B,Harvesting tanks B,3,1093,1093,1093,1152
407,1,20,Filters A,Filters A,1,1124,1124,1124,1152
408,12,32,Microfilter,Microfilter,1,1069,1120,1120,1153
409,5,77,Buffer tanks,Buffer tanks,1,971,1093,1093,1157
410,12,77,Stabilization tanks,Stabilization tanks,9,1004,1004,1004,1158
411,2,62,Harvesting tanks B,Harvesting tanks B,2,1129,1129,1129,1160
412,6,20,Harvesting tanks B,Harvesting tanks B,0,1093,1093,1093,1161
413,5,20,Filters A,Filters A,0,1124,1124,1124,1161
414,5,32,Buffer tanks,Buffer tanks,1,1069,1157,1157,1162
415,10,77,Buffer tanks,Buffer tanks,3,1003,1109,1109,1171
416,10,32,Microfilter,Microfilter,3,1032,1111,1111,1171
417,3,34,Buffer tanks,Buffer tanks,0,1076,1130,1130,1174
418,7,20,Microfilter,Microfilter,0,1125,1138,1138,1174
419,0,23,Fermenter_1,Fermenter_1,0,120,1013,1013,1175
420,5,34,Buffer tanks,Buffer tanks,2,1094,1131,1131,1175
421,8,20,Microfilter,Microfilter,2,1125,1141,1141,1177
422,0,30,Fermenter_4,Fermenter_4,0,57,1074,1074,1180
423,1,62,Filters A,Filters A,0,1139,1161,1161,1182
424,10,20,Microfilter,Microfilter,1,1136,1153,1153,1187
425,13,32,Stabilization tanks,Stabilization tanks,10,1053,1053,1053,1191
426,2,23,Harvesting tanks B,Harvesting tanks B,4,1152,1152,1152,1197
427,1,23,Filters B,Filters B,0,1167,1167,1167,1197
428,12,20,Microfilter,Microfilter,3,1136,1171,1171,1207
429,9,32,Buffer tanks,Buffer tanks,1,1045,1162,1162,1209
430,3,20,Buffer tanks,Buffer tanks,0,1124,1174,1174,1211
431,4,20,Buffer tanks,Buffer tanks,2,1124,1175,1175,1212
432,0,50,Fermenter_3,Fermenter_3,0,189,1113,1113,1219
433,2,30,Harvesting tanks B,Harvesting tanks B,1,1160,1160,1160,1219
434,1,30,Filters A,Filters A,2,1191,1191,1191,1219
