,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,2,18,Harvesting tanks B,Harvesting tanks B,4,227,227,227,296
59,1,18,Filters A,Filters A,0,267,267,267,296
60,1,12,Harvesting tanks A,Harvesting tanks A,2,273,273,273,297
61,5,7,Stabilization tanks,Stabilization tanks,3,210,210,210,299
62,6,4,Microfilter,Microfilter,2,261,261,261,299
63,4,4,Buffer tanks,Buffer tanks,3,259,271,271,303
64,3,7,Buffer tanks,Buffer tanks,0,168,264,264,306
65,2,8,Buffer tanks,Buffer tanks,1,138,265,265,309
66,6,8,Buffer tanks,Buffer tanks,2,168,270,270,309
67,8,4,Harvesting tanks B,Harvesting tanks B,3,244,244,244,312
68,7,4,Filters A,Filters A,1,277,277,277,312
69,1,3,Filters A,Filters A,0,263,296,296,317
70,4,18,Microfilter,Microfilter,1,270,270,270,320
71,10,4,Microfilter,Microfilter,3,291,291,291,324
72,5,4,Buffer tanks,Buffer tanks,3,277,303,303,325
73,2,11,Harvesting tanks B,Harvesting tanks B,1,315,315,315,341
74,1,11,Filters B,Filters B,0,330,330,330,341
75,0,12,Fermenter_3,Fermenter_3,0,36,183,183,342
76,5,12,Harvesting tanks B,Harvesting tanks B,2,273,273,273,343
77,4,12,Filters A,Filters A,2,297,297,297,343
78,3,12,Microfilter,Microfilter,2,297,299,299,343
79,0,11,Fermenter_5,Fermenter_5,0,33,183,183,345
80,9,4,Buffer tanks,Buffer tanks,0,285,306,306,345
81,4,3,Microfilter,Microfilter,3,263,324,324,355
82,13,0,Stabilization tanks,Stabilization tanks,0,202,202,202,359
83,3,18,Buffer tanks,Buffer tanks,1,267,309,309,362
84,0,9,Fermenter_1,Fermenter_1,0,27,251,251,363
85,2,9,Harvesting tanks B,Harvesting tanks B,5,338,338,338,363
86,1,9,Filters B,Filters B,0,348,348,348,363
87,7,12,Microfilter,Microfilter,1,327,327,327,366
88,2,12,Buffer tanks,Buffer tanks,3,297,325,325,369
89,3,11,Buffer tanks,Buffer tanks,2,330,330,330,372
90,4,11,Microfilter,Microfilter,0,330,330,330,372
91,0,10,Fermenter_4,Fermenter_4,0,30,267,267,373
92,6,3,Microfilter,Microfilter,2,274,343,343,374
93,4,9,Microfilter,Microfilter,3,348,355,355,374
94,0,5,Fermenter_2,Fermenter_2,0,15,265,265,377
95,6,12,Buffer tanks,Buffer tanks,0,327,345,345,384
96,6,9,Microfilter,Microfilter,1,353,366,366,384
97,8,9,Microfilter,Microfilter,0,358,372,372,389
98,3,9,Buffer tanks,Buffer tanks,2,348,372,372,391
99,3,3,Buffer tanks,Buffer tanks,1,263,362,362,393
100,7,3,Stabilization tanks,Stabilization tanks,9,294,294,294,398
101,2,5,Harvesting tanks B,Harvesting tanks B,0,350,350,350,400
102,1,5,Filters A,Filters A,1,359,359,359,400
103,5,3,Buffer tanks,Buffer tanks,3,274,369,369,400
104,5,9,Buffer tanks,Buffer tanks,0,353,384,384,402
105,7,9,Buffer tanks,Buffer tanks,2,358,391,391,408
106,2,10,Harvesting tanks B,Harvesting tanks B,4,353,353,353,412
107,1,10,Filters A,Filters A,0,384,384,384,412
108,11,4,Stabilization tanks,Stabilization tanks,5,291,291,291,413
109,5,18,Stabilization tanks,Stabilization tanks,6,320,320,320,413
110,6,10,Harvesting tanks B,Harvesting tanks B,3,353,353,353,421
111,5,10,Filters A,Filters A,2,384,384,384,421
112,7,10,Microfilter,Microfilter,3,385,385,385,421
113,8,10,Microfilter,Microfilter,1,385,385,385,421
114,10,10,Microfilter,Microfilter,0,396,396,396,430
115,3,10,Buffer tanks,Buffer tanks,3,384,400,400,437
116,4,5,Microfilter,Microfilter,2,359,374,374,439
117,4,10,Buffer tanks,Buffer tanks,0,384,402,402,439
118,9,10,Buffer tanks,Buffer tanks,2,396,408,408,442
119,1,21,Harvesting tanks B,Harvesting tanks B,1,387,387,387,443
120,2,21,Harvesting tanks A,Harvesting tanks A,3,387,387,387,448
121,1,16,Harvesting tanks A,Harvesting tanks A,1,425,425,425,450
122,8,12,Stabilization tanks,Stabilization tanks,8,318,318,318,455
123,12,10,Microfilter,Microfilter,3,396,421,421,457
124,3,5,Buffer tanks,Buffer tanks,1,359,393,393,458
125,0,21,Fermenter_3,Fermenter_3,0,63,342,342,459
126,5,11,Stabilization tanks,Stabilization tanks,7,372,372,372,461
127,9,9,Stabilization tanks,Stabilization tanks,10,367,367,367,464
128,11,10,Buffer tanks,Buffer tanks,3,396,437,437,473
129,4,21,Harvesting tanks B,Harvesting tanks B,2,387,387,387,475
130,3,21,Filters A,Filters A,1,423,423,423,475
131,0,13,Fermenter_2,Fermenter_2,0,39,377,377,479
132,7,21,Microfilter,Microfilter,1,458,458,458,492
133,6,21,Buffer tanks,Buffer tanks,2,459,459,459,492
134,9,21,Harvesting tanks B,Harvesting tanks B,5,441,441,441,498
135,8,21,Filters A,Filters A,0,459,459,459,498
136,5,21,Buffer tanks,Buffer tanks,0,423,439,439,503
137,2,24,Harvesting tanks B,Harvesting tanks B,0,477,477,477,503
138,1,24,Filters B,Filters B,0,492,492,492,503
139,1,19,Harvesting tanks A,Harvesting tanks A,2,445,445,445,505
140,0,24,Fermenter_5,Fermenter_5,0,45,345,345,507
141,5,5,Stabilization tanks,Stabilization tanks,1,424,424,424,517
142,2,16,Harvesting tanks A,Harvesting tanks A,0,425,425,425,520
143,10,21,Buffer tanks,Buffer tanks,1,455,458,458,520
144,13,10,Stabilization tanks,Stabilization tanks,2,396,396,396,521
145,11,21,Microfilter,Microfilter,0,424,430,430,523
146,1,25,Harvesting tanks A,Harvesting tanks A,3,501,501,501,525
147,0,19,Fermenter_4,Fermenter_4,0,57,373,373,531
148,0,16,Fermenter_1,Fermenter_1,0,48,363,363,532
149,3,24,Buffer tanks,Buffer tanks,3,492,492,492,534
150,4,24,Microfilter,Microfilter,2,492,492,492,534
151,4,16,Harvesting tanks B,Harvesting tanks B,4,425,425,425,535
152,3,16,Filters A,Filters A,2,520,520,520,535
153,6,16,Harvesting tanks B,Harvesting tanks B,3,510,510,510,537
154,5,16,Filters A,Filters A,1,526,526,526,537
155,3,19,Harvesting tanks B,Harvesting tanks B,1,445,445,445,544
156,2,19,Filters A,Filters A,0,523,523,523,544
157,7,16,Buffer tanks,Buffer tanks,2,520,520,520,545
158,8,16,Microfilter,Microfilter,3,520,520,520,545
159,9,16,Buffer tanks,Buffer tanks,0,526,526,526,548
160,11,16,Microfilter,Microfilter,1,526,526,526,551
161,10,16,Buffer tanks,Buffer tanks,1,533,533,533,551
162,2,25,Harvesting tanks A,Harvesting tanks A,1,501,501,501,559
163,6,19,Microfilter,Microfilter,0,525,525,525,563
164,4,19,Buffer tanks,Buffer tanks,3,523,534,534,566
165,5,19,Buffer tanks,Buffer tanks,2,541,545,545,567
166,2,13,Microfilter,Microfilter,3,496,545,545,574
167,8,19,Harvesting tanks B,Harvesting tanks B,2,508,508,508,576
168,7,19,Filters A,Filters A,2,541,541,541,576
169,3,13,Filters A,Filters A,1,494,537,537,578
170,6,13,Microfilter,Microfilter,1,509,551,551,579
171,1,13,Buffer tanks,Buffer tanks,1,494,551,551,582
172,4,13,Harvesting tanks B,Harvesting tanks B,5,448,498,498,585
173,9,19,Buffer tanks,Buffer tanks,0,549,549,549,588
174,10,19,Microfilter,Microfilter,2,555,555,555,588
175,8,13,Microfilter,Microfilter,0,522,563,563,589
176,0,14,Fermenter_2,Fermenter_2,0,42,479,479,591
177,7,13,Buffer tanks,Buffer tanks,2,522,567,567,593
178,5,13,Buffer tanks,Buffer tanks,3,509,566,566,594
179,0,22,Fermenter_1,Fermenter_1,0,66,532,532,608
180,0,25,Fermenter_3,Fermenter_3,0,75,459,459,609
181,12,21,Stabilization tanks,Stabilization tanks,4,456,456,456,610
182,2,14,Harvesting tanks B,Harvesting tanks B,4,564,564,564,614
183,1,14,Filters A,Filters A,0,573,573,573,614
184,5,24,Stabilization tanks,Stabilization tanks,3,534,534,534,623
185,3,25,Microfilter,Microfilter,3,590,590,590,627
186,12,16,Stabilization tanks,Stabilization tanks,0,545,545,545,640
187,9,13,Stabilization tanks,Stabilization tanks,5,525,525,525,641
188,4,25,Buffer tanks,Buffer tanks,1,580,582,582,653
189,2,22,Harvesting tanks B,Harvesting tanks B,2,584,584,584,653
190,1,22,Filters A,Filters A,1,624,624,624,653
191,1,17,Harvesting tanks A,Harvesting tanks A,2,618,618,618,658
192,6,25,Microfilter,Microfilter,1,580,580,580,664
193,5,25,Buffer tanks,Buffer tanks,0,590,590,590,664
194,2,45,Harvesting tanks B,Harvesting tanks B,3,639,639,639,665
195,7,25,Filters B,Filters B,0,559,559,559,668
196,0,45,Fermenter_5,Fermenter_5,0,96,507,507,669
197,8,25,Harvesting tanks B,Harvesting tanks B,0,501,503,503,670
198,11,19,Stabilization tanks,Stabilization tanks,9,555,555,555,677
199,1,45,Filters B,Filters B,0,654,668,668,679
200,2,17,Harvesting tanks A,Harvesting tanks A,0,618,618,618,686
201,0,15,Fermenter_4,Fermenter_4,0,72,531,531,689
202,4,14,Microfilter,Microfilter,3,573,627,627,692
203,3,45,Buffer tanks,Buffer tanks,0,654,664,664,706
204,4,45,Microfilter,Microfilter,1,654,664,664,706
205,4,15,Harvesting tanks B,Harvesting tanks B,1,667,667,667,712
206,3,15,Filters A,Filters A,2,682,682,682,712
207,10,25,Microfilter,Microfilter,2,559,588,588,713
208,0,17,Fermenter_2,Fermenter_2,0,51,591,591,713
209,12,25,Microfilter,Microfilter,0,569,589,589,715
210,9,25,Buffer tanks,Buffer tanks,2,559,593,593,718
211,3,14,Buffer tanks,Buffer tanks,1,573,653,653,718
212,11,25,Buffer tanks,Buffer tanks,3,569,594,594,720
213,0,20,Fermenter_1,Fermenter_1,0,69,608,608,720
214,2,15,Microfilter,Microfilter,3,682,692,692,720
215,4,17,Harvesting tanks B,Harvesting tanks B,5,618,618,618,731
216,5,14,Stabilization tanks,Stabilization tanks,7,638,638,638,731
217,3,17,Filters A,Filters A,0,708,708,708,731
218,1,15,Buffer tanks,Buffer tanks,0,682,706,706,734
219,6,15,Microfilter,Microfilter,1,697,706,706,734
220,6,17,Harvesting tanks B,Harvesting tanks B,4,687,687,687,737
221,5,17,Filters A,Filters A,1,720,720,720,737
222,13,25,Stabilization tanks,Stabilization tanks,6,590,590,590,739
223,2,20,Harvesting tanks B,Harvesting tanks B,2,702,702,702,744
224,1,20,Filters A,Filters A,2,721,721,721,744
225,5,15,Buffer tanks,Buffer tanks,2,697,718,718,746
226,8,17,Microfilter,Microfilter,0,710,715,715,749
227,11,17,Microfilter,Microfilter,3,722,722,722,755
228,7,17,Buffer tanks,Buffer tanks,3,708,720,720,756
229,9,17,Buffer tanks,Buffer tanks,0,722,734,734,759
230,4,22,Microfilter,Microfilter,2,627,713,713,763
231,10,17,Buffer tanks,Buffer tanks,2,734,746,746,767
232,13,17,Microfilter,Microfilter,1,722,734,734,768
233,5,22,Stabilization tanks,Stabilization tanks,2,677,677,677,770
234,3,22,Buffer tanks,Buffer tanks,1,624,718,718,771
235,0,34,Fermenter_3,Fermenter_3,0,102,609,609,774
236,4,20,Microfilter,Microfilter,0,722,749,749,774
237,6,20,Microfilter,Microfilter,3,733,755,755,779
238,5,45,Stabilization tanks,Stabilization tanks,10,696,696,696,785
239,3,20,Buffer tanks,Buffer tanks,0,721,759,759,785
240,14,25,Stabilization tanks,Stabilization tanks,8,651,651,651,788
241,5,20,Buffer tanks,Buffer tanks,2,733,767,767,791
242,12,17,Buffer tanks,Buffer tanks,3,720,756,756,792
243,1,26,Harvesting tanks A,Harvesting tanks A,3,764,764,764,805
244,7,15,Stabilization tanks,Stabilization tanks,1,710,710,710,818
245,2,47,Harvesting tanks B,Harvesting tanks B,0,801,801,801,827
246,0,47,Fermenter_5,Fermenter_5,0,141,669,669,831
247,1,6,Harvesting tanks A,Harvesting tanks A,2,808,808,808,837
248,14,17,Stabilization tanks,Stabilization tanks,4,744,744,744,845
249,2,26,Harvesting tanks A,Harvesting tanks A,1,764,764,764,845
250,7,20,Stabilization tanks,Stabilization tanks,3,747,747,747,850
251,2,34,Harvesting tanks B,Harvesting tanks B,3,744,744,744,857
252,1,34,Filters B,Filters B,0,759,759,759,857
253,3,47,Buffer tanks,Buffer tanks,0,816,816,816,858
254,4,47,Microfilter,Microfilter,1,816,816,816,858
255,1,47,Filters B,Filters B,0,816,857,857,868
256,0,26,Fermenter_4,Fermenter_4,0,78,689,689,869
257,2,6,Harvesting tanks A,Harvesting tanks A,0,808,808,808,880
258,4,26,Harvesting tanks B,Harvesting tanks B,1,764,764,764,881
259,3,26,Filters A,Filters A,0,858,858,858,881
260,0,27,Fermenter_1,Fermenter_1,0,81,720,720,882
261,3,6,Harvesting tanks B,Harvesting tanks B,2,808,808,808,886
262,4,34,Microfilter,Microfilter,2,759,763,763,887
263,1,38,Harvesting tanks A,Harvesting tanks A,3,864,864,864,888
264,5,26,Buffer tanks,Buffer tanks,2,858,858,858,894
265,3,34,Buffer tanks,Buffer tanks,1,759,771,771,895
266,1,27,Filters B,Filters B,0,874,874,874,904
267,7,26,Microfilter,Microfilter,0,859,859,859,905
268,6,26,Buffer tanks,Buffer tanks,3,874,874,874,905
269,0,6,Fermenter_2,Fermenter_2,0,54,713,713,912
270,9,26,Harvesting tanks B,Harvesting tanks B,5,844,844,844,914
271,8,26,Filters A,Filters A,1,874,874,874,914
272,10,26,Buffer tanks,Buffer tanks,0,874,874,874,921
273,2,27,Harvesting tanks B,Harvesting tanks B,1,859,881,881,926
274,0,38,Fermenter_3,Fermenter_3,0,114,774,774,933
275,12,26,Harvesting tanks B,Harvesting tanks B,4,844,844,844,933
276,11,26,Filters A,Filters A,2,874,874,874,933
277,4,6,Filters A,Filters A,0,869,881,881,935
278,14,26,Microfilter,Microfilter,3,894,894,894,937
279,6,6,Buffer tanks,Buffer tanks,1,905,905,905,941
280,5,6,Harvesting tanks B,Harvesting tanks B,0,808,827,827,942
281,5,47,Stabilization tanks,Stabilization tanks,5,858,858,858,947
282,13,26,Buffer tanks,Buffer tanks,2,883,894,894,948
283,1,29,Harvesting tanks A,Harvesting tanks A,2,909,909,909,949
284,7,6,Filters A,Filters A,1,917,917,917,952
285,5,38,Harvesting tanks B,Harvesting tanks B,2,864,886,886,956
286,10,6,Microfilter,Microfilter,1,915,915,915,956
287,4,27,Microfilter,Microfilter,0,874,905,905,958
288,8,6,Harvesting tanks B,Harvesting tanks B,3,847,857,857,962
289,5,34,Stabilization tanks,Stabilization tanks,0,883,883,883,972
290,0,28,Fermenter_4,Fermenter_4,0,84,869,869,975
291,2,29,Harvesting tanks A,Harvesting tanks A,1,909,909,909,977
292,4,38,Filters A,Filters A,2,888,933,933,979
293,3,38,Microfilter,Microfilter,3,888,937,937,981
294,2,50,Harvesting tanks B,Harvesting tanks B,5,963,963,963,989
295,1,50,Filters B,Filters B,0,978,978,978,989
296,9,6,Buffer tanks,Buffer tanks,3,869,905,905,992
297,2,38,Buffer tanks,Buffer tanks,2,888,948,948,992
298,0,50,Fermenter_5,Fermenter_5,0,150,831,831,993
299,3,27,Buffer tanks,Buffer tanks,1,874,941,941,994
300,7,38,Microfilter,Microfilter,1,918,956,956,995
301,12,6,Microfilter,Microfilter,2,871,887,887,999
302,11,6,Buffer tanks,Buffer tanks,0,902,921,921,1002
303,0,29,Fermenter_1,Fermenter_1,0,87,882,882,1005
304,0,37,Fermenter_2,Fermenter_2,0,60,912,912,1014
305,1,73,Harvesting tanks A,Harvesting tanks A,0,933,933,933,1014
306,2,28,Harvesting tanks B,Harvesting tanks B,1,955,955,955,1014
307,1,28,Filters A,Filters A,0,986,986,986,1014
308,5,27,Stabilization tanks,Stabilization tanks,6,927,927,927,1020
309,4,50,Microfilter,Microfilter,0,978,978,978,1020
310,3,29,Filters A,Filters A,2,999,999,999,1022
311,6,28,Harvesting tanks B,Harvesting tanks B,4,955,955,955,1023
312,5,28,Filters A,Filters A,1,986,986,986,1023
313,7,28,Microfilter,Microfilter,3,987,987,987,1023
314,15,26,Stabilization tanks,Stabilization tanks,9,894,894,894,1026
315,6,29,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1030
316,0,73,Fermenter_3,Fermenter_3,0,117,933,933,1031
317,6,38,Buffer tanks,Buffer tanks,3,918,992,992,1031
318,3,28,Buffer tanks,Buffer tanks,1,986,994,994,1031
319,8,28,Microfilter,Microfilter,1,987,995,995,1031
320,5,29,Filters A,Filters A,0,1012,1014,1014,1032
321,10,28,Microfilter,Microfilter,2,998,999,999,1033
322,3,50,Buffer tanks,Buffer tanks,2,978,992,992,1034
323,4,28,Buffer tanks,Buffer tanks,0,986,1002,1002,1039
324,8,38,Stabilization tanks,Stabilization tanks,2,909,909,909,1046
325,3,73,Harvesting tanks B,Harvesting tanks B,5,1014,1014,1014,1051
326,2,73,Filters A,Filters A,1,1023,1023,1023,1051
327,4,29,Harvesting tanks B,Harvesting tanks B,0,909,942,942,1055
328,12,28,Microfilter,Microfilter,0,998,1020,1020,1056
329,8,29,Microfilter,Microfilter,3,1001,1023,1023,1057
330,5,73,Harvesting tanks B,Harvesting tanks B,1,1014,1014,1014,1060
331,11,29,Microfilter,Microfilter,1,1013,1031,1031,1064
332,9,29,Buffer tanks,Buffer tanks,0,1013,1039,1039,1064
333,9,28,Buffer tanks,Buffer tanks,3,998,1031,1031,1065
334,11,28,Buffer tanks,Buffer tanks,1,998,1031,1031,1067
335,13,29,Microfilter,Microfilter,2,1014,1033,1033,1068
336,4,73,Filters A,Filters A,0,1023,1032,1032,1069
337,7,29,Buffer tanks,Buffer tanks,2,999,1034,1034,1070
338,13,6,Stabilization tanks,Stabilization tanks,7,915,915,915,1072
339,1,31,Harvesting tanks B,Harvesting tanks B,4,1020,1023,1023,1079
340,2,31,Harvesting tanks A,Harvesting tanks A,3,1020,1020,1020,1081
341,10,29,Buffer tanks,Buffer tanks,0,1027,1064,1064,1083
342,0,39,Fermenter_5,Fermenter_5,0,219,993,993,1089
343,0,31,Fermenter_4,Fermenter_4,0,93,975,975,1092
344,2,39,Harvesting tanks B,Harvesting tanks B,0,1074,1074,1074,1095
345,12,29,Buffer tanks,Buffer tanks,3,1012,1065,1065,1102
346,4,37,Harvesting tanks B,Harvesting tanks B,3,983,983,983,1104
347,3,37,Filters A,Filters A,2,1040,1040,1040,1104
348,3,31,Filters A,Filters A,1,1056,1056,1056,1108
349,5,50,Stabilization tanks,Stabilization tanks,10,1020,1020,1020,1109
350,2,37,Microfilter,Microfilter,0,1043,1056,1056,1111
351,1,39,Filters A,Filters A,2,1083,1104,1104,1116
352,0,30,Fermenter_1,Fermenter_1,0,90,1005,1005,1117
353,4,31,Harvesting tanks B,Harvesting tanks B,2,1020,1030,1030,1118
354,9,73,Microfilter,Microfilter,1,1023,1064,1064,1118
355,10,73,Microfilter,Microfilter,2,1023,1068,1068,1122
356,13,28,Stabilization tanks,Stabilization tanks,8,998,998,998,1123
357,1,37,Buffer tanks,Buffer tanks,1,1040,1067,1067,1125
358,5,37,Buffer tanks,Buffer tanks,2,1073,1073,1073,1128
359,6,37,Microfilter,Microfilter,3,1073,1073,1073,1128
360,9,31,Harvesting tanks B,Harvesting tanks B,5,1074,1074,1074,1131
361,6,73,Buffer tanks,Buffer tanks,0,1023,1083,1083,1131
362,8,31,Filters A,Filters A,0,1092,1092,1092,1131
363,14,29,Stabilization tanks,Stabilization tanks,1,1035,1035,1035,1138
364,1,35,Harvesting tanks A,Harvesting tanks A,2,1109,1109,1109,1138
365,2,30,Harvesting tanks B,Harvesting tanks B,1,1099,1099,1099,1141
366,1,30,Filters A,Filters A,1,1118,1118,1118,1141
367,7,31,Microfilter,Microfilter,0,1091,1111,1111,1145
368,8,73,Buffer tanks,Buffer tanks,1,1057,1125,1125,1145
369,4,39,Microfilter,Microfilter,2,1083,1122,1122,1151
370,4,30,Microfilter,Microfilter,3,1119,1128,1128,1153
371,7,73,Buffer tanks,Buffer tanks,3,1023,1102,1102,1156
372,6,31,Buffer tanks,Buffer tanks,0,1092,1131,1131,1164
373,11,73,Stabilization tanks,Stabilization tanks,3,1071,1071,1071,1166
374,6,30,Microfilter,Microfilter,0,1130,1145,1145,1169
375,2,35,Harvesting tanks A,Harvesting tanks A,1,1109,1109,1109,1181
376,1,48,Harvesting tanks A,Harvesting tanks A,0,1144,1144,1144,1184
377,0,117,Fermenter_5,Fermenter_5,0,351,1089,1089,1185
378,3,39,Buffer tanks,Buffer tanks,3,1083,1156,1156,1185
379,3,35,Harvesting tanks B,Harvesting tanks B,4,1109,1109,1109,1187
380,3,30,Buffer tanks,Buffer tanks,0,1118,1164,1164,1190
381,2,117,Harvesting tanks B,Harvesting tanks B,5,1170,1170,1170,1191
382,1,117,Filters A,Filters A,1,1179,1179,1179,1191
383,5,31,Buffer tanks,Buffer tanks,2,1056,1128,1128,1192
384,0,52,Fermenter_3,Fermenter_3,0,120,1031,1031,1196
385,5,39,Stabilization tanks,Stabilization tanks,0,1112,1112,1112,1201
386,10,31,Buffer tanks,Buffer tanks,1,1088,1145,1145,1207
387,5,30,Buffer tanks,Buffer tanks,3,1130,1185,1185,1209
388,11,31,Microfilter,Microfilter,1,1057,1118,1118,1211
389,2,48,Harvesting tanks A,Harvesting tanks A,3,1144,1144,1144,1212
390,0,35,Fermenter_2,Fermenter_2,0,105,1014,1014,1213
391,7,37,Stabilization tanks,Stabilization tanks,4,1098,1098,1098,1217
392,5,35,Harvesting tanks B,Harvesting tanks B,0,1109,1109,1109,1224
393,4,35,Filters A,Filters A,2,1170,1170,1170,1224
394,0,48,Fermenter_1,Fermenter_1,0,144,1117,1117,1240
395,4,117,Microfilter,Microfilter,1,1179,1211,1211,1240
396,6,35,Buffer tanks,Buffer tanks,0,1206,1206,1206,1242
397,12,31,Stabilization tanks,Stabilization tanks,5,1089,1089,1089,1243
398,7,30,Stabilization tanks,Stabilization tanks,6,1144,1144,1144,1247
399,0,33,Fermenter_4,Fermenter_4,0,99,1092,1092,1250
400,8,35,Harvesting tanks B,Harvesting tanks B,3,1148,1148,1148,1253
401,7,35,Filters A,Filters A,0,1218,1218,1218,1253
402,10,35,Microfilter,Microfilter,2,1216,1216,1216,1257
403,3,48,Filters A,Filters A,2,1234,1234,1234,1257
404,6,48,Harvesting tanks B,Harvesting tanks B,5,1225,1225,1225,1265
405,3,117,Buffer tanks,Buffer tanks,0,1179,1242,1242,1271
406,2,33,Microfilter,Microfilter,1,1243,1243,1243,1271
407,1,36,Harvesting tanks A,Harvesting tanks A,1,1243,1243,1243,1271
408,5,48,Filters A,Filters A,0,1247,1253,1253,1271
409,4,33,Harvesting tanks B,Harvesting tanks B,1,1228,1228,1228,1273
410,3,33,Filters A,Filters A,1,1243,1243,1243,1273
411,1,54,Harvesting tanks A,Harvesting tanks A,2,1196,1196,1196,1277
412,2,52,Harvesting tanks B,Harvesting tanks B,2,1166,1166,1166,1279
413,1,52,Filters B,Filters B,0,1181,1181,1181,1279
414,9,35,Buffer tanks,Buffer tanks,2,1170,1192,1192,1279
415,12,35,Microfilter,Microfilter,3,1172,1172,1172,1284
416,6,33,Microfilter,Microfilter,2,1258,1258,1258,1286
417,11,35,Buffer tanks,Buffer tanks,1,1203,1207,1207,1288
418,0,54,Fermenter_3,Fermenter_3,0,126,1196,1196,1294
419,5,117,Stabilization tanks,Stabilization tanks,7,1208,1208,1208,1297
420,1,33,Buffer tanks,Buffer tanks,0,1243,1271,1271,1299
421,4,48,Harvesting tanks B,Harvesting tanks B,4,1144,1187,1187,1300
422,4,52,Microfilter,Microfilter,0,1181,1181,1181,1305
423,8,48,Microfilter,Microfilter,1,1236,1271,1271,1305
424,5,33,Buffer tanks,Buffer tanks,2,1258,1279,1279,1307
425,3,54,Harvesting tanks B,Harvesting tanks B,3,1277,1277,1277,1314
426,2,54,Filters A,Filters A,2,1286,1286,1286,1314
427,2,36,Harvesting tanks A,Harvesting tanks A,0,1243,1243,1243,1315
428,0,40,Fermenter_1,Fermenter_1,0,156,1240,1240,1316
