,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
45,1,22,Harvesting tanks A,Harvesting tanks A,0,193,193,193,217
46,4,15,Buffer tanks,Buffer tanks,2,162,181,181,218
47,8,15,Microfilter,Microfilter,1,163,182,182,218
48,10,15,Microfilter,Microfilter,2,174,191,191,225
49,1,14,Harvesting tanks A,Harvesting tanks A,3,206,206,206,236
50,12,15,Microfilter,Microfilter,3,174,204,204,240
51,2,28,Harvesting tanks B,Harvesting tanks B,0,216,216,216,242
52,1,28,Filters B,Filters B,0,231,231,231,242
53,0,28,Fermenter_5,Fermenter_5,0,84,84,84,246
54,3,38,Buffer tanks,Buffer tanks,2,192,218,218,249
55,11,15,Buffer tanks,Buffer tanks,0,174,214,214,250
56,13,2,Stabilization tanks,Stabilization tanks,3,113,113,113,251
57,2,22,Harvesting tanks A,Harvesting tanks A,2,193,193,193,251
58,11,24,Stabilization tanks,Stabilization tanks,1,117,117,117,253
59,4,38,Microfilter,Microfilter,2,192,225,225,256
60,0,35,Fermenter_2,Fermenter_2,0,12,194,194,260
61,12,24,Stabilization tanks,Stabilization tanks,2,169,169,169,262
62,6,38,Microfilter,Microfilter,3,203,240,240,271
63,3,28,Buffer tanks,Buffer tanks,3,231,231,231,273
64,4,28,Microfilter,Microfilter,0,231,231,231,273
65,0,7,Fermenter_1,Fermenter_1,0,21,112,112,274
66,2,14,Harvesting tanks A,Harvesting tanks A,1,206,206,206,276
67,2,35,Harvesting tanks B,Harvesting tanks B,1,248,248,248,279
68,1,35,Filters A,Filters A,1,258,258,258,279
69,5,38,Buffer tanks,Buffer tanks,2,203,249,249,280
70,2,7,Harvesting tanks B,Harvesting tanks B,2,251,251,251,296
71,1,7,Filters B,Filters B,0,266,266,266,296
72,13,15,Stabilization tanks,Stabilization tanks,4,174,174,174,299
73,0,14,Fermenter_4,Fermenter_4,0,42,134,134,301
74,0,22,Fermenter_3,Fermenter_3,0,66,151,151,301
75,4,14,Harvesting tanks B,Harvesting tanks B,3,206,206,206,309
76,3,14,Filters A,Filters A,2,282,282,282,309
77,3,7,Buffer tanks,Buffer tanks,1,266,266,266,319
78,4,7,Microfilter,Microfilter,1,266,266,266,319
79,7,38,Stabilization tanks,Stabilization tanks,7,223,223,223,327
80,1,5,Harvesting tanks A,Harvesting tanks A,0,287,287,287,327
81,1,13,Harvesting tanks A,Harvesting tanks A,2,301,301,301,341
82,0,37,Fermenter_5,Fermenter_5,0,111,246,246,342
83,5,14,Buffer tanks,Buffer tanks,0,282,282,282,344
84,6,14,Microfilter,Microfilter,2,283,283,283,344
85,2,37,Harvesting tanks B,Harvesting tanks B,0,327,327,327,348
86,1,37,Filters A,Filters A,1,336,336,336,348
87,7,14,Buffer tanks,Buffer tanks,3,292,292,292,354
88,8,14,Microfilter,Microfilter,3,293,293,293,354
89,2,5,Harvesting tanks A,Harvesting tanks A,3,287,287,287,355
90,10,14,Microfilter,Microfilter,0,298,298,298,358
91,9,14,Buffer tanks,Buffer tanks,2,308,308,308,358
92,5,28,Stabilization tanks,Stabilization tanks,5,273,273,273,362
93,8,22,Harvesting tanks B,Harvesting tanks B,5,193,199,199,366
94,2,13,Harvesting tanks A,Harvesting tanks A,1,301,301,301,369
95,12,14,Harvesting tanks B,Harvesting tanks B,4,271,271,271,376
96,11,14,Filters A,Filters A,0,292,292,292,376
97,3,22,Microfilter,Microfilter,2,282,344,344,381
98,0,5,Fermenter_2,Fermenter_2,0,15,260,260,382
99,7,35,Stabilization tanks,Stabilization tanks,0,289,289,289,393
100,0,13,Fermenter_1,Fermenter_1,0,39,274,274,397
101,4,5,Harvesting tanks B,Harvesting tanks B,1,287,287,287,400
102,3,5,Filters A,Filters A,2,377,377,377,400
103,14,14,Microfilter,Microfilter,1,343,343,343,402
104,7,22,Filters B,Filters B,0,251,296,296,405
105,6,5,Harvesting tanks B,Harvesting tanks B,2,356,356,356,406
106,5,5,Filters A,Filters A,1,389,389,389,406
107,5,7,Stabilization tanks,Stabilization tanks,6,319,319,319,412
108,3,13,Filters A,Filters A,0,391,391,391,414
109,4,22,Buffer tanks,Buffer tanks,0,272,344,344,415
110,4,13,Harvesting tanks B,Harvesting tanks B,3,301,309,309,422
111,6,13,Harvesting tanks B,Harvesting tanks B,0,382,382,382,422
112,5,13,Filters A,Filters A,2,404,404,404,422
113,13,14,Buffer tanks,Buffer tanks,1,298,319,319,423
114,5,22,Buffer tanks,Buffer tanks,3,282,354,354,428
115,13,22,Stabilization tanks,Stabilization tanks,9,282,282,282,431
116,1,17,Harvesting tanks A,Harvesting tanks A,0,373,373,373,433
117,4,35,Microfilter,Microfilter,1,258,402,402,433
118,0,57,Fermenter_5,Fermenter_5,0,171,342,342,438
119,6,22,Microfilter,Microfilter,3,272,354,354,438
120,2,57,Harvesting tanks B,Harvesting tanks B,2,423,423,423,444
121,1,57,Filters A,Filters A,2,432,432,432,444
122,0,6,Fermenter_2,Fermenter_2,0,18,382,382,448
123,5,37,Stabilization tanks,Stabilization tanks,3,365,365,365,454
124,3,35,Buffer tanks,Buffer tanks,1,258,423,423,454
125,0,17,Fermenter_4,Fermenter_4,0,51,301,301,459
126,5,35,Buffer tanks,Buffer tanks,3,269,428,428,459
127,6,35,Microfilter,Microfilter,1,269,433,433,464
128,0,27,Fermenter_3,Fermenter_3,0,81,301,301,466
129,2,6,Harvesting tanks B,Harvesting tanks B,3,436,436,436,467
130,4,37,Microfilter,Microfilter,3,336,438,438,467
131,1,6,Filters A,Filters A,2,446,446,446,467
132,3,17,Harvesting tanks B,Harvesting tanks B,5,373,373,373,472
133,2,17,Filters A,Filters A,1,451,451,451,472
134,14,22,Stabilization tanks,Stabilization tanks,10,343,343,343,480
135,9,22,Buffer tanks,Buffer tanks,2,251,358,358,483
136,10,22,Microfilter,Microfilter,0,251,358,358,483
137,3,37,Buffer tanks,Buffer tanks,1,336,454,454,483
138,1,18,Harvesting tanks A,Harvesting tanks A,2,459,459,459,484
139,15,14,Stabilization tanks,Stabilization tanks,8,335,335,335,495
140,7,5,Buffer tanks,Buffer tanks,3,377,459,459,495
141,8,5,Microfilter,Microfilter,1,379,464,464,498
142,11,5,Microfilter,Microfilter,3,391,467,467,500
143,8,17,Harvesting tanks B,Harvesting tanks B,4,436,436,436,504
144,7,17,Filters A,Filters A,0,469,469,469,504
145,10,5,Buffer tanks,Buffer tanks,1,403,483,483,504
146,12,22,Microfilter,Microfilter,2,261,381,381,507
147,9,5,Buffer tanks,Buffer tanks,2,391,483,483,508
148,14,5,Stabilization tanks,Stabilization tanks,1,413,413,413,514
149,13,5,Microfilter,Microfilter,0,391,483,483,517
150,14,13,Stabilization tanks,Stabilization tanks,2,427,427,427,530
151,12,5,Buffer tanks,Buffer tanks,3,389,495,495,531
152,8,13,Microfilter,Microfilter,1,393,498,498,532
153,11,13,Microfilter,Microfilter,3,405,500,500,533
154,9,13,Buffer tanks,Buffer tanks,2,405,508,508,533
155,7,13,Buffer tanks,Buffer tanks,1,391,504,504,540
156,11,22,Buffer tanks,Buffer tanks,0,261,415,415,541
157,13,13,Microfilter,Microfilter,2,406,507,507,542
158,2,27,Harvesting tanks B,Harvesting tanks B,1,436,436,436,549
159,1,27,Filters B,Filters B,0,451,451,451,549
160,5,57,Stabilization tanks,Stabilization tanks,5,461,461,461,550
161,10,13,Buffer tanks,Buffer tanks,3,419,531,531,550
162,2,18,Harvesting tanks A,Harvesting tanks A,3,459,459,459,554
163,6,17,Microfilter,Microfilter,0,453,517,517,555
164,5,17,Buffer tanks,Buffer tanks,0,469,541,541,563
165,10,17,Microfilter,Microfilter,1,483,532,532,565
166,0,18,Fermenter_1,Fermenter_1,0,54,397,397,566
167,0,32,Fermenter_3,Fermenter_3,0,96,466,466,568
168,4,18,Harvesting tanks B,Harvesting tanks B,0,459,459,459,569
169,3,18,Filters A,Filters A,2,554,554,554,569
170,12,13,Buffer tanks,Buffer tanks,2,404,533,533,570
171,4,57,Microfilter,Microfilter,2,432,542,542,571
172,6,18,Harvesting tanks B,Harvesting tanks B,2,544,544,544,571
173,5,18,Filters A,Filters A,1,560,560,560,571
174,4,17,Buffer tanks,Buffer tanks,1,451,540,540,572
175,1,23,Harvesting tanks A,Harvesting tanks A,1,534,534,534,575
176,7,6,Stabilization tanks,Stabilization tanks,0,477,477,477,581
177,4,6,Microfilter,Microfilter,0,446,555,555,586
178,9,17,Buffer tanks,Buffer tanks,3,477,550,550,589
179,6,6,Microfilter,Microfilter,1,457,565,565,596
180,2,103,Harvesting tanks B,Harvesting tanks B,3,570,570,570,596
181,8,18,Microfilter,Microfilter,2,554,571,571,596
182,1,103,Filters B,Filters B,0,585,585,585,596
183,3,57,Buffer tanks,Buffer tanks,2,432,570,570,599
184,0,103,Fermenter_5,Fermenter_5,0,309,438,438,600
185,3,6,Buffer tanks,Buffer tanks,1,446,572,572,603
186,11,17,Stabilization tanks,Stabilization tanks,4,483,483,483,605
187,11,18,Microfilter,Microfilter,0,560,586,586,611
188,2,23,Harvesting tanks A,Harvesting tanks A,0,534,534,534,615
189,0,8,Fermenter_2,Fermenter_2,0,24,448,448,619
190,5,6,Buffer tanks,Buffer tanks,3,457,589,589,620
191,7,18,Buffer tanks,Buffer tanks,2,554,599,599,624
192,9,18,Buffer tanks,Buffer tanks,1,560,603,603,625
193,1,34,Harvesting tanks A,Harvesting tanks A,2,610,610,610,634
194,4,103,Microfilter,Microfilter,1,585,596,596,638
195,10,18,Buffer tanks,Buffer tanks,3,567,620,620,638
196,0,23,Fermenter_4,Fermenter_4,0,69,459,459,639
197,0,19,Fermenter_1,Fermenter_1,0,57,566,566,642
198,4,32,Harvesting tanks B,Harvesting tanks B,2,537,571,571,650
199,4,23,Harvesting tanks B,Harvesting tanks B,4,534,534,534,651
200,3,23,Filters A,Filters A,2,628,628,628,651
201,2,8,Harvesting tanks B,Harvesting tanks B,5,595,595,595,656
202,1,8,Filters A,Filters A,0,620,620,620,656
203,4,27,Microfilter,Microfilter,3,451,533,533,657
204,5,27,Stabilization tanks,Stabilization tanks,7,575,575,575,664
205,4,8,Microfilter,Microfilter,2,620,620,620,664
206,3,103,Buffer tanks,Buffer tanks,2,585,624,624,666
207,2,34,Harvesting tanks A,Harvesting tanks A,3,610,610,610,668
208,3,8,Buffer tanks,Buffer tanks,1,620,625,625,669
209,12,18,Stabilization tanks,Stabilization tanks,6,579,579,579,674
210,6,8,Microfilter,Microfilter,0,638,638,638,682
211,5,8,Buffer tanks,Buffer tanks,3,638,638,638,682
212,9,32,Harvesting tanks B,Harvesting tanks B,3,537,596,596,683
213,9,23,Harvesting tanks B,Harvesting tanks B,1,614,614,614,684
214,7,23,Microfilter,Microfilter,1,629,638,638,684
215,8,23,Filters A,Filters A,1,644,644,644,684
216,3,27,Buffer tanks,Buffer tanks,0,451,563,563,687
217,3,32,Filters A,Filters A,0,583,656,656,689
218,2,32,Microfilter,Microfilter,2,585,664,664,691
219,6,23,Buffer tanks,Buffer tanks,1,644,669,669,700
220,5,23,Buffer tanks,Buffer tanks,2,628,666,666,702
221,12,23,Harvesting tanks B,Harvesting tanks B,0,614,614,614,703
222,14,23,Microfilter,Microfilter,3,664,664,664,707
223,6,32,Microfilter,Microfilter,0,597,682,682,707
224,11,23,Filters A,Filters A,2,644,651,651,710
225,10,32,Microfilter,Microfilter,1,597,684,684,711
226,5,103,Stabilization tanks,Stabilization tanks,9,627,627,627,716
227,0,34,Fermenter_3,Fermenter_3,0,102,568,568,718
228,1,19,Filters A,Filters A,0,658,689,689,718
229,2,19,Harvesting tanks B,Harvesting tanks B,2,618,650,650,719
230,8,32,Filters A,Filters A,1,583,684,684,725
231,5,32,Buffer tanks,Buffer tanks,2,597,702,702,727
232,10,23,Buffer tanks,Buffer tanks,3,644,682,682,729
233,1,32,Buffer tanks,Buffer tanks,1,583,700,700,729
234,13,32,Stabilization tanks,Stabilization tanks,8,597,597,597,732
235,13,23,Buffer tanks,Buffer tanks,0,653,687,687,741
236,1,9,Harvesting tanks A,Harvesting tanks A,1,714,714,714,743
237,3,34,Microfilter,Microfilter,0,699,707,707,744
238,0,29,Fermenter_4,Fermenter_4,0,87,639,639,745
239,12,32,Microfilter,Microfilter,2,585,691,691,745
240,7,32,Buffer tanks,Buffer tanks,2,597,727,727,754
241,4,19,Microfilter,Microfilter,3,661,707,707,757
242,2,118,Harvesting tanks B,Harvesting tanks B,5,732,732,732,758
243,0,118,Fermenter_5,Fermenter_5,0,354,600,600,762
244,7,8,Stabilization tanks,Stabilization tanks,3,664,664,664,771
245,7,34,Filters B,Filters B,0,668,668,668,777
246,3,19,Buffer tanks,Buffer tanks,1,658,729,729,782
247,2,29,Harvesting tanks B,Harvesting tanks B,2,725,725,725,784
248,1,29,Filters A,Filters A,1,756,756,756,784
249,11,32,Buffer tanks,Buffer tanks,3,583,729,729,785
250,0,20,Fermenter_1,Fermenter_1,0,60,642,642,786
251,2,9,Harvesting tanks A,Harvesting tanks A,0,714,714,714,786
252,1,118,Filters B,Filters B,0,747,777,777,788
253,3,9,Harvesting tanks B,Harvesting tanks B,3,714,714,714,792
254,6,34,Microfilter,Microfilter,1,689,711,711,795
255,15,23,Stabilization tanks,Stabilization tanks,10,664,664,664,796
256,4,118,Microfilter,Microfilter,3,747,757,757,799
257,5,19,Stabilization tanks,Stabilization tanks,1,711,711,711,804
258,4,34,Buffer tanks,Buffer tanks,0,689,741,741,812
259,0,9,Fermenter_2,Fermenter_2,0,27,619,619,818
260,8,34,Harvesting tanks B,Harvesting tanks B,4,610,651,651,818
261,5,29,Filters A,Filters A,1,756,784,784,821
262,2,4,Harvesting tanks A,Harvesting tanks A,2,763,763,763,824
263,6,29,Harvesting tanks B,Harvesting tanks B,5,725,758,758,826
264,5,34,Buffer tanks,Buffer tanks,2,699,754,754,828
265,5,9,Harvesting tanks B,Harvesting tanks B,1,714,714,714,829
266,4,9,Filters A,Filters A,2,775,775,775,829
267,0,4,Fermenter_3,Fermenter_3,0,105,718,718,835
268,2,20,Harvesting tanks B,Harvesting tanks B,2,758,784,784,845
269,13,34,Stabilization tanks,Stabilization tanks,2,699,699,699,848
270,1,4,Harvesting tanks B,Harvesting tanks B,3,763,792,792,848
271,1,25,Harvesting tanks A,Harvesting tanks A,3,818,818,818,850
272,1,20,Filters A,Filters A,1,789,821,821,851
273,3,118,Buffer tanks,Buffer tanks,0,747,812,812,854
274,8,9,Harvesting tanks B,Harvesting tanks B,0,753,753,753,858
275,7,9,Filters A,Filters A,0,823,823,823,858
276,10,9,Microfilter,Microfilter,1,821,821,821,862
277,0,31,Fermenter_4,Fermenter_4,0,93,745,745,864
278,6,9,Buffer tanks,Buffer tanks,2,811,828,828,864
279,10,34,Microfilter,Microfilter,0,668,744,744,869
280,12,34,Microfilter,Microfilter,2,678,745,745,871
281,5,118,Stabilization tanks,Stabilization tanks,0,789,789,789,878
282,2,25,Harvesting tanks A,Harvesting tanks A,1,818,818,818,881
283,3,4,Filters A,Filters A,2,799,829,829,881
284,9,4,Harvesting tanks B,Harvesting tanks B,5,817,826,826,883
285,8,4,Filters A,Filters A,1,835,851,851,890
286,13,29,Stabilization tanks,Stabilization tanks,7,768,768,768,893
287,1,40,Harvesting tanks A,Harvesting tanks A,0,876,876,876,896
288,14,34,Stabilization tanks,Stabilization tanks,5,760,760,760,897
289,7,29,Microfilter,Microfilter,1,757,862,862,898
290,3,31,Harvesting tanks B,Harvesting tanks B,1,845,845,845,905
291,4,31,Harvesting tanks B,Harvesting tanks B,2,845,845,845,905
292,8,29,Microfilter,Microfilter,0,757,869,869,905
293,10,29,Microfilter,Microfilter,2,768,871,871,905
294,1,31,Filters A,Filters A,0,879,879,879,905
295,4,4,Harvesting tanks B,Harvesting tanks B,4,763,818,818,906
296,9,34,Buffer tanks,Buffer tanks,1,668,782,782,907
297,2,31,Filters A,Filters A,2,879,881,881,907
298,11,34,Buffer tanks,Buffer tanks,3,678,785,785,911
299,0,25,Fermenter_1,Fermenter_1,0,75,786,786,911
300,12,9,Microfilter,Microfilter,3,777,799,799,911
301,2,136,Harvesting tanks B,Harvesting tanks B,3,894,894,894,920
302,1,136,Filters B,Filters B,0,909,909,909,920
303,0,136,Fermenter_5,Fermenter_5,0,408,762,762,924
304,3,25,Filters A,Filters A,1,903,903,903,929
305,2,40,Harvesting tanks A,Harvesting tanks A,2,876,876,876,930
306,12,29,Microfilter,Microfilter,1,768,898,898,934
307,7,20,Stabilization tanks,Stabilization tanks,6,834,834,834,937
308,6,25,Harvesting tanks B,Harvesting tanks B,5,894,894,894,937
309,5,25,Filters A,Filters A,0,918,918,918,937
310,9,9,Buffer tanks,Buffer tanks,0,775,854,854,941
311,3,29,Buffer tanks,Buffer tanks,1,756,907,907,944
312,11,9,Buffer tanks,Buffer tanks,2,808,864,864,945
313,7,4,Microfilter,Microfilter,3,834,911,911,945
314,4,20,Microfilter,Microfilter,0,791,905,905,948
315,6,20,Microfilter,Microfilter,2,805,905,905,948
316,4,29,Buffer tanks,Buffer tanks,3,756,911,911,948
317,4,25,Harvesting tanks B,Harvesting tanks B,0,818,858,858,969
318,0,40,Fermenter_3,Fermenter_3,0,120,835,835,970
319,9,29,Buffer tanks,Buffer tanks,0,768,941,941,975
320,13,9,Stabilization tanks,Stabilization tanks,4,821,821,821,978
321,1,26,Harvesting tanks A,Harvesting tanks A,3,938,938,938,978
322,11,29,Buffer tanks,Buffer tanks,1,768,944,944,980
323,12,4,Stabilization tanks,Stabilization tanks,9,832,832,832,986
324,0,10,Fermenter_2,Fermenter_2,0,30,818,818,989
325,3,20,Buffer tanks,Buffer tanks,2,789,945,945,990
326,4,136,Microfilter,Microfilter,2,909,948,948,990
327,5,20,Buffer tanks,Buffer tanks,3,805,948,948,991
328,7,31,Microfilter,Microfilter,3,879,945,945,999
329,8,31,Microfilter,Microfilter,0,879,948,948,1002
330,2,26,Harvesting tanks A,Harvesting tanks A,1,938,938,938,1006
331,7,40,Filters B,Filters B,0,930,930,930,1007
332,6,4,Buffer tanks,Buffer tanks,1,835,980,980,1013
333,0,3,Fermenter_4,Fermenter_4,0,99,864,864,1022
334,9,31,Stabilization tanks,Stabilization tanks,8,933,933,933,1026
335,10,31,Stabilization tanks,Stabilization tanks,3,933,933,933,1026
336,2,10,Harvesting tanks B,Harvesting tanks B,1,965,965,965,1026
337,1,10,Filters A,Filters A,2,990,990,990,1026
338,8,25,Microfilter,Microfilter,2,905,990,990,1026
339,11,4,Microfilter,Microfilter,1,800,934,934,1027
340,11,25,Microfilter,Microfilter,3,919,999,999,1032
341,0,26,Fermenter_1,Fermenter_1,0,78,911,911,1034
342,8,40,Harvesting tanks B,Harvesting tanks B,2,876,905,905,1036
343,13,25,Microfilter,Microfilter,0,920,1002,1002,1038
344,5,4,Buffer tanks,Buffer tanks,0,799,975,975,1039
345,5,136,Stabilization tanks,Stabilization tanks,10,951,951,951,1040
346,14,25,Stabilization tanks,Stabilization tanks,1,941,941,941,1045
347,5,31,Buffer tanks,Buffer tanks,3,879,991,991,1045
348,4,3,Harvesting tanks B,Harvesting tanks B,4,1000,1000,1000,1045
349,3,3,Filters A,Filters A,1,1015,1015,1015,1045
350,4,26,Harvesting tanks B,Harvesting tanks B,3,938,938,938,1051
351,3,26,Filters A,Filters A,0,1028,1028,1028,1051
352,10,4,Buffer tanks,Buffer tanks,2,831,990,990,1052
353,6,26,Harvesting tanks B,Harvesting tanks B,5,1019,1019,1019,1059
354,5,26,Filters A,Filters A,2,1041,1041,1041,1059
355,6,31,Buffer tanks,Buffer tanks,1,879,1013,1013,1067
356,4,10,Microfilter,Microfilter,2,990,1026,1026,1070
357,6,10,Microfilter,Microfilter,1,1008,1027,1027,1071
358,9,25,Buffer tanks,Buffer tanks,2,919,1052,1052,1078
359,3,136,Buffer tanks,Buffer tanks,0,909,1039,1039,1081
360,2,146,Harvesting tanks B,Harvesting tanks B,0,1056,1056,1056,1082
361,1,146,Filters B,Filters B,0,1071,1071,1071,1082
362,7,25,Buffer tanks,Buffer tanks,3,903,1045,1045,1083
363,1,43,Harvesting tanks B,Harvesting tanks B,1,1024,1026,1026,1084
364,2,43,Harvesting tanks A,Harvesting tanks A,0,1024,1024,1024,1085
365,10,25,Buffer tanks,Buffer tanks,1,934,1067,1067,1085
366,0,146,Fermenter_5,Fermenter_5,0,438,924,924,1086
367,4,40,Microfilter,Microfilter,3,938,1032,1032,1088
368,0,43,Fermenter_3,Fermenter_3,0,129,970,970,1095
369,6,40,Microfilter,Microfilter,0,946,1038,1038,1096
370,13,40,Stabilization tanks,Stabilization tanks,0,954,954,954,1105
371,14,40,Stabilization tanks,Stabilization tanks,7,989,989,989,1105
372,4,43,Harvesting tanks B,Harvesting tanks B,2,1077,1077,1077,1116
373,12,25,Buffer tanks,Buffer tanks,2,918,1078,1078,1116
374,2,3,Microfilter,Microfilter,3,1015,1088,1088,1116
375,3,43,Filters A,Filters A,1,1098,1098,1098,1116
376,15,40,Stabilization tanks,Stabilization tanks,5,1025,1025,1025,1118
377,1,30,Harvesting tanks A,Harvesting tanks A,2,1096,1096,1096,1121
378,6,3,Microfilter,Microfilter,0,1030,1096,1096,1124
379,3,10,Buffer tanks,Buffer tanks,0,990,1081,1081,1125
380,5,10,Buffer tanks,Buffer tanks,3,1008,1083,1083,1127
381,10,40,Microfilter,Microfilter,2,954,1070,1070,1128
382,9,43,Harvesting tanks B,Harvesting tanks B,4,1077,1077,1077,1131
383,8,43,Filters A,Filters A,0,1098,1098,1098,1131
384,3,40,Buffer tanks,Buffer tanks,1,946,1085,1085,1133
385,0,41,Fermenter_4,Fermenter_4,0,123,1022,1022,1141
386,7,10,Stabilization tanks,Stabilization tanks,2,1034,1034,1034,1141
387,11,43,Filters A,Filters A,2,1062,1062,1062,1143
388,8,26,Microfilter,Microfilter,3,1030,1116,1116,1150
389,7,3,Stabilization tanks,Stabilization tanks,6,1043,1043,1043,1151
390,11,26,Microfilter,Microfilter,0,1042,1124,1124,1157
391,0,11,Fermenter_2,Fermenter_2,0,33,989,989,1160
392,1,3,Buffer tanks,Buffer tanks,1,1015,1133,1133,1161
393,13,26,Microfilter,Microfilter,2,1043,1128,1128,1163
394,12,40,Microfilter,Microfilter,1,930,1071,1071,1166
395,14,26,Stabilization tanks,Stabilization tanks,4,1064,1064,1064,1167
396,12,43,Harvesting tanks B,Harvesting tanks B,3,1024,1051,1051,1170
397,3,41,Harvesting tanks B,Harvesting tanks B,0,1122,1122,1122,1182
398,4,41,Harvesting tanks B,Harvesting tanks B,1,1122,1122,1122,1182
399,1,41,Filters A,Filters A,0,1156,1156,1156,1182
400,2,41,Filters A,Filters A,2,1156,1156,1156,1182
401,9,40,Buffer tanks,Buffer tanks,0,954,1125,1125,1183
402,5,3,Buffer tanks,Buffer tanks,1,1030,1161,1161,1189
403,5,40,Buffer tanks,Buffer tanks,2,930,1116,1116,1190
404,2,30,Harvesting tanks A,Harvesting tanks A,3,1096,1096,1096,1191
405,4,146,Microfilter,Microfilter,3,1071,1150,1150,1192
406,2,11,Harvesting tanks B,Harvesting tanks B,5,1136,1136,1136,1197
407,1,11,Filters A,Filters A,1,1161,1161,1161,1197
408,0,47,Fermenter_3,Fermenter_3,0,141,1095,1095,1201
409,5,146,Stabilization tanks,Stabilization tanks,9,1113,1113,1113,1202
410,0,30,Fermenter_1,Fermenter_1,0,90,1034,1034,1203
411,3,30,Filters A,Filters A,0,1191,1191,1191,1206
412,6,30,Harvesting tanks B,Harvesting tanks B,4,1181,1181,1181,1208
413,5,30,Filters A,Filters A,2,1197,1197,1197,1208
414,10,26,Buffer tanks,Buffer tanks,2,1056,1190,1190,1209
415,4,11,Microfilter,Microfilter,1,1161,1166,1166,1210
416,6,43,Microfilter,Microfilter,0,1063,1157,1157,1211
417,14,43,Microfilter,Microfilter,2,1099,1163,1163,1212
418,11,40,Buffer tanks,Buffer tanks,3,938,1127,1127,1214
419,9,26,Buffer tanks,Buffer tanks,1,1042,1189,1189,1214
420,7,26,Buffer tanks,Buffer tanks,0,1028,1183,1183,1219
421,4,30,Harvesting tanks B,Harvesting tanks B,2,1096,1116,1116,1226
422,6,11,Microfilter,Microfilter,3,1179,1192,1192,1236
423,8,30,Microfilter,Microfilter,2,1191,1212,1212,1237
424,1,47,Filters A,Filters A,1,1212,1212,1212,1240
425,15,43,Stabilization tanks,Stabilization tanks,8,1093,1093,1093,1241
426,2,47,Harvesting tanks B,Harvesting tanks B,0,1181,1182,1182,1241
427,2,153,Harvesting tanks B,Harvesting tanks B,3,1218,1218,1218,1244
428,1,153,Filters B,Filters B,0,1233,1233,1233,1244
429,12,26,Buffer tanks,Buffer tanks,2,1041,1209,1209,1246
430,2,42,Harvesting tanks A,Harvesting tanks A,1,1186,1186,1186,1247
431,7,43,Buffer tanks,Buffer tanks,0,1098,1219,1219,1247
