,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
33,1,8,Filters A,Filters A,2,175,175,175,211
34,9,2,Buffer tanks,Buffer tanks,3,105,170,170,217
35,3,8,Buffer tanks,Buffer tanks,0,175,175,175,219
36,4,8,Microfilter,Microfilter,3,175,175,175,219
37,8,4,Filters A,Filters A,0,129,182,182,221
38,1,37,Filters A,Filters A,2,120,211,211,223
39,3,4,Filters A,Filters A,1,93,175,175,227
40,2,22,Harvesting tanks A,Harvesting tanks A,1,171,171,171,229
41,10,2,Microfilter,Microfilter,2,92,170,170,230
42,12,2,Microfilter,Microfilter,1,129,200,200,233
43,5,8,Buffer tanks,Buffer tanks,1,193,193,193,237
44,6,8,Microfilter,Microfilter,0,193,193,193,237
45,5,37,Stabilization tanks,Stabilization tanks,4,149,149,149,238
46,11,2,Buffer tanks,Buffer tanks,2,92,171,171,241
47,13,2,Stabilization tanks,Stabilization tanks,2,113,113,113,251
48,6,4,Buffer tanks,Buffer tanks,0,129,219,219,252
49,7,4,Microfilter,Microfilter,3,128,219,219,253
50,14,1,Stabilization tanks,Stabilization tanks,0,155,155,155,259
51,4,37,Microfilter,Microfilter,1,120,233,233,262
52,3,37,Buffer tanks,Buffer tanks,2,120,241,241,270
53,0,22,Fermenter_3,Fermenter_3,0,39,129,129,279
54,12,4,Stabilization tanks,Stabilization tanks,3,126,126,126,280
55,5,4,Buffer tanks,Buffer tanks,3,93,217,217,281
56,2,28,Harvesting tanks B,Harvesting tanks B,1,258,258,258,284
57,0,7,Fermenter_1,Fermenter_1,0,21,125,125,287
58,0,28,Fermenter_5,Fermenter_5,0,81,126,126,288
59,0,3,Fermenter_4,Fermenter_4,0,27,134,134,292
60,10,4,Buffer tanks,Buffer tanks,1,125,237,237,299
61,3,22,Microfilter,Microfilter,1,260,262,262,299
62,2,7,Harvesting tanks B,Harvesting tanks B,4,264,264,264,309
63,1,7,Filters B,Filters B,0,279,279,279,309
64,4,3,Harvesting tanks B,Harvesting tanks B,3,270,270,270,315
65,3,28,Buffer tanks,Buffer tanks,2,273,273,273,315
66,4,28,Microfilter,Microfilter,3,273,273,273,315
67,3,3,Filters A,Filters A,0,285,285,285,315
68,1,28,Filters B,Filters B,0,273,309,309,320
69,11,4,Microfilter,Microfilter,2,94,230,230,323
70,7,8,Stabilization tanks,Stabilization tanks,1,219,219,219,326
71,3,7,Buffer tanks,Buffer tanks,0,279,279,279,332
72,4,7,Microfilter,Microfilter,0,279,279,279,332
73,8,22,Harvesting tanks B,Harvesting tanks B,0,171,171,171,338
74,0,10,Fermenter_2,Fermenter_2,0,9,174,174,345
75,4,22,Buffer tanks,Buffer tanks,3,250,281,281,352
76,1,13,Harvesting tanks A,Harvesting tanks A,3,314,314,314,354
77,2,3,Microfilter,Microfilter,0,285,332,332,360
78,5,22,Buffer tanks,Buffer tanks,1,260,299,299,373
79,1,3,Buffer tanks,Buffer tanks,3,285,352,352,380
80,2,13,Harvesting tanks A,Harvesting tanks A,0,314,314,314,382
81,2,10,Harvesting tanks B,Harvesting tanks B,5,321,321,321,382
82,1,10,Filters A,Filters A,2,346,346,346,382
83,6,22,Microfilter,Microfilter,1,250,299,299,383
84,0,57,Fermenter_5,Fermenter_5,0,159,288,288,384
85,0,15,Fermenter_3,Fermenter_3,0,45,279,279,385
86,6,3,Microfilter,Microfilter,0,300,360,360,388
87,2,57,Harvesting tanks B,Harvesting tanks B,0,369,369,369,390
88,1,14,Harvesting tanks A,Harvesting tanks A,2,364,364,364,394
89,5,3,Buffer tanks,Buffer tanks,1,300,373,373,401
90,5,28,Stabilization tanks,Stabilization tanks,6,315,315,315,404
91,13,22,Stabilization tanks,Stabilization tanks,7,260,260,260,409
92,0,13,Fermenter_1,Fermenter_1,0,54,287,287,410
93,1,5,Harvesting tanks A,Harvesting tanks A,3,372,372,372,412
94,7,3,Stabilization tanks,Stabilization tanks,9,313,313,313,421
95,2,15,Harvesting tanks B,Harvesting tanks B,2,365,365,365,424
96,3,10,Buffer tanks,Buffer tanks,3,346,380,380,424
97,1,15,Filters A,Filters A,1,396,396,396,424
98,5,7,Stabilization tanks,Stabilization tanks,5,332,332,332,425
99,4,13,Harvesting tanks B,Harvesting tanks B,4,314,314,314,427
100,4,10,Microfilter,Microfilter,1,346,383,383,427
101,3,13,Filters A,Filters A,2,404,404,404,427
102,7,22,Filters B,Filters B,0,229,320,320,429
103,6,10,Microfilter,Microfilter,0,364,388,388,432
104,6,15,Harvesting tanks B,Harvesting tanks B,1,365,365,365,433
105,5,15,Filters A,Filters A,0,396,396,396,433
106,2,14,Harvesting tanks A,Harvesting tanks A,1,364,364,364,434
107,6,13,Harvesting tanks B,Harvesting tanks B,3,395,395,395,435
108,1,57,Filters A,Filters A,2,378,427,427,439
109,9,22,Buffer tanks,Buffer tanks,2,229,315,315,440
110,10,22,Microfilter,Microfilter,3,229,315,315,440
111,5,13,Filters A,Filters A,1,417,424,424,442
112,5,10,Buffer tanks,Buffer tanks,1,364,401,401,445
113,12,22,Microfilter,Microfilter,2,239,323,323,449
114,2,5,Harvesting tanks A,Harvesting tanks A,0,372,382,382,450
115,14,22,Stabilization tanks,Stabilization tanks,8,321,321,321,458
116,11,22,Buffer tanks,Buffer tanks,0,239,332,332,458
117,0,14,Fermenter_4,Fermenter_4,0,42,292,292,459
118,3,15,Buffer tanks,Buffer tanks,3,396,424,424,461
119,7,15,Microfilter,Microfilter,1,397,427,427,463
120,0,5,Fermenter_2,Fermenter_2,0,15,345,345,467
121,3,14,Filters A,Filters A,0,440,440,440,467
122,8,15,Microfilter,Microfilter,0,397,432,432,468
123,10,15,Microfilter,Microfilter,3,408,440,440,474
124,4,15,Buffer tanks,Buffer tanks,2,396,440,440,477
125,9,15,Buffer tanks,Buffer tanks,1,408,445,445,479
126,4,14,Harvesting tanks B,Harvesting tanks B,5,364,382,382,485
127,12,15,Microfilter,Microfilter,2,408,449,449,485
128,3,5,Filters A,Filters A,1,462,462,462,485
129,0,19,Fermenter_1,Fermenter_1,0,57,410,410,486
130,6,5,Harvesting tanks B,Harvesting tanks B,4,441,441,441,491
131,5,5,Filters A,Filters A,0,474,474,474,491
132,11,15,Buffer tanks,Buffer tanks,0,408,458,458,494
133,5,57,Stabilization tanks,Stabilization tanks,0,407,407,407,496
134,7,10,Stabilization tanks,Stabilization tanks,10,390,390,390,497
135,7,13,Buffer tanks,Buffer tanks,3,404,461,461,497
136,8,13,Microfilter,Microfilter,1,406,463,463,497
137,10,13,Buffer tanks,Buffer tanks,1,432,479,479,498
138,11,13,Microfilter,Microfilter,0,418,468,468,501
139,9,13,Buffer tanks,Buffer tanks,2,418,477,477,502
140,13,13,Microfilter,Microfilter,3,419,474,474,509
141,4,57,Microfilter,Microfilter,2,378,485,485,514
142,3,57,Buffer tanks,Buffer tanks,3,378,497,497,526
143,12,13,Buffer tanks,Buffer tanks,0,417,494,494,531
144,1,19,Filters A,Filters A,1,502,502,502,531
145,13,15,Stabilization tanks,Stabilization tanks,4,408,408,408,533
146,0,6,Fermenter_2,Fermenter_2,0,18,467,467,533
147,12,14,Harvesting tanks B,Harvesting tanks B,0,429,429,429,534
148,11,14,Filters A,Filters A,2,450,450,450,534
149,4,5,Harvesting tanks B,Harvesting tanks B,2,372,424,424,537
150,2,118,Harvesting tanks B,Harvesting tanks B,1,516,516,516,542
151,1,118,Filters B,Filters B,0,531,531,531,542
152,14,13,Stabilization tanks,Stabilization tanks,2,440,440,440,543
153,0,118,Fermenter_5,Fermenter_5,0,348,384,384,546
154,0,27,Fermenter_3,Fermenter_3,0,48,385,385,550
155,2,19,Harvesting tanks B,Harvesting tanks B,5,462,485,485,554
156,1,6,Filters A,Filters A,2,531,534,534,555
157,6,14,Microfilter,Microfilter,1,441,497,497,558
158,5,14,Buffer tanks,Buffer tanks,1,440,498,498,560
159,8,14,Microfilter,Microfilter,0,451,501,501,562
160,7,14,Buffer tanks,Buffer tanks,2,450,502,502,564
161,2,6,Harvesting tanks B,Harvesting tanks B,2,521,537,537,568
162,10,14,Microfilter,Microfilter,3,456,509,509,569
163,14,14,Microfilter,Microfilter,2,501,514,514,573
164,9,14,Buffer tanks,Buffer tanks,3,466,526,526,576
165,9,5,Buffer tanks,Buffer tanks,2,476,564,564,589
166,1,17,Harvesting tanks A,Harvesting tanks A,2,531,531,531,591
167,8,5,Microfilter,Microfilter,1,464,558,558,592
168,11,5,Microfilter,Microfilter,0,476,562,562,595
169,7,5,Buffer tanks,Buffer tanks,1,462,560,560,596
170,10,5,Buffer tanks,Buffer tanks,3,488,576,576,597
171,0,0,Fermenter_1,Fermenter_1,0,60,486,486,598
172,2,0,Harvesting tanks B,Harvesting tanks B,1,573,573,573,598
173,14,5,Stabilization tanks,Stabilization tanks,1,498,498,498,599
174,13,5,Microfilter,Microfilter,3,476,569,569,603
175,0,16,Fermenter_2,Fermenter_2,0,24,533,533,615
176,4,118,Microfilter,Microfilter,2,531,573,573,615
177,1,34,Harvesting tanks A,Harvesting tanks A,3,592,592,592,616
178,0,17,Fermenter_4,Fermenter_4,0,51,459,459,617
179,2,16,Harvesting tanks B,Harvesting tanks B,5,592,592,592,624
180,1,16,Filters A,Filters A,2,608,608,608,624
181,12,5,Buffer tanks,Buffer tanks,2,474,589,589,625
182,3,17,Harvesting tanks B,Harvesting tanks B,4,531,531,531,630
183,2,17,Filters A,Filters A,0,609,609,609,630
184,2,27,Harvesting tanks B,Harvesting tanks B,3,520,520,520,633
185,13,14,Buffer tanks,Buffer tanks,0,456,531,531,635
186,3,118,Buffer tanks,Buffer tanks,1,531,596,596,638
187,1,27,Filters B,Filters B,0,535,542,542,640
188,4,19,Microfilter,Microfilter,0,505,595,595,645
189,5,19,Stabilization tanks,Stabilization tanks,9,555,555,555,648
190,6,17,Microfilter,Microfilter,3,611,611,611,649
191,2,34,Harvesting tanks A,Harvesting tanks A,1,592,592,592,650
192,15,14,Stabilization tanks,Stabilization tanks,3,493,493,493,653
193,1,0,Filters B,Filters B,0,583,640,640,655
194,5,17,Buffer tanks,Buffer tanks,1,627,638,638,660
195,5,118,Stabilization tanks,Stabilization tanks,6,573,573,573,662
196,8,17,Harvesting tanks B,Harvesting tanks B,0,594,594,594,662
197,7,17,Filters A,Filters A,1,627,627,627,662
198,7,6,Stabilization tanks,Stabilization tanks,8,562,562,562,666
199,4,17,Buffer tanks,Buffer tanks,0,609,635,635,667
200,10,17,Microfilter,Microfilter,2,641,641,641,674
201,4,6,Microfilter,Microfilter,0,531,645,645,676
202,3,19,Buffer tanks,Buffer tanks,2,502,625,625,678
203,6,6,Microfilter,Microfilter,3,542,649,649,680
204,1,18,Harvesting tanks A,Harvesting tanks A,0,660,660,660,685
205,4,0,Microfilter,Microfilter,2,583,674,674,693
206,6,0,Microfilter,Microfilter,0,588,676,676,694
207,8,0,Microfilter,Microfilter,3,593,680,680,697
208,3,6,Buffer tanks,Buffer tanks,0,531,667,667,698
209,9,0,Stabilization tanks,Stabilization tanks,0,602,602,602,699
210,9,17,Buffer tanks,Buffer tanks,1,635,660,660,699
211,0,34,Fermenter_3,Fermenter_3,0,102,550,550,700
212,2,103,Harvesting tanks B,Harvesting tanks B,2,678,678,678,704
213,1,103,Filters B,Filters B,0,693,693,693,704
214,0,103,Fermenter_5,Fermenter_5,0,384,546,546,708
215,5,6,Buffer tanks,Buffer tanks,2,542,678,678,709
216,4,27,Microfilter,Microfilter,1,535,592,592,716
217,3,0,Buffer tanks,Buffer tanks,0,583,698,698,717
218,5,0,Buffer tanks,Buffer tanks,1,588,699,699,717
219,3,27,Buffer tanks,Buffer tanks,3,535,597,597,721
220,7,0,Buffer tanks,Buffer tanks,2,593,709,709,726
221,3,34,Microfilter,Microfilter,3,681,697,697,734
222,4,16,Microfilter,Microfilter,2,608,693,693,735
223,4,103,Microfilter,Microfilter,0,693,694,694,736
224,5,16,Stabilization tanks,Stabilization tanks,10,650,650,650,743
225,5,27,Stabilization tanks,Stabilization tanks,7,659,659,659,748
226,2,18,Harvesting tanks A,Harvesting tanks A,2,660,660,660,755
227,3,16,Buffer tanks,Buffer tanks,0,608,717,717,759
228,3,103,Buffer tanks,Buffer tanks,1,693,717,717,759
229,11,17,Stabilization tanks,Stabilization tanks,5,641,641,641,763
230,8,34,Harvesting tanks B,Harvesting tanks B,1,592,598,598,765
231,0,18,Fermenter_1,Fermenter_1,0,66,598,598,767
232,4,18,Harvesting tanks B,Harvesting tanks B,5,660,660,660,770
233,3,18,Filters A,Filters A,2,755,755,755,770
234,6,18,Harvesting tanks B,Harvesting tanks B,4,745,745,745,772
235,5,18,Filters A,Filters A,0,761,761,761,772
236,0,48,Fermenter_4,Fermenter_4,0,63,617,617,775
237,8,18,Microfilter,Microfilter,0,755,755,755,780
238,0,11,Fermenter_2,Fermenter_2,0,33,615,615,786
239,4,34,Buffer tanks,Buffer tanks,3,671,721,721,792
240,4,48,Harvesting tanks B,Harvesting tanks B,0,753,753,753,798
241,6,34,Microfilter,Microfilter,1,671,716,716,800
242,5,34,Buffer tanks,Buffer tanks,2,681,726,726,800
243,3,48,Filters A,Filters A,2,768,770,770,800
244,11,18,Microfilter,Microfilter,0,761,780,780,805
245,0,47,Fermenter_3,Fermenter_3,0,120,700,700,806
246,7,34,Filters B,Filters B,0,650,704,704,813
247,7,18,Buffer tanks,Buffer tanks,3,755,792,792,817
248,9,18,Buffer tanks,Buffer tanks,2,761,800,800,822
249,2,11,Harvesting tanks B,Harvesting tanks B,3,762,762,762,823
250,1,11,Filters A,Filters A,1,787,787,787,823
251,5,103,Stabilization tanks,Stabilization tanks,4,735,735,735,824
252,13,34,Stabilization tanks,Stabilization tanks,2,681,681,681,830
253,1,26,Harvesting tanks A,Harvesting tanks A,3,794,794,794,834
254,10,18,Buffer tanks,Buffer tanks,3,768,817,817,835
255,4,11,Microfilter,Microfilter,1,787,800,800,844
256,2,47,Harvesting tanks B,Harvesting tanks B,2,786,786,786,845
257,1,47,Filters A,Filters A,0,817,817,817,845
258,6,11,Microfilter,Microfilter,0,805,805,805,849
259,6,47,Harvesting tanks B,Harvesting tanks B,1,786,786,786,854
260,5,47,Filters A,Filters A,2,817,817,817,854
261,10,34,Microfilter,Microfilter,3,650,734,734,859
262,12,34,Microfilter,Microfilter,2,660,735,735,861
263,2,26,Harvesting tanks A,Harvesting tanks A,1,794,794,794,862
264,3,11,Buffer tanks,Buffer tanks,2,787,822,822,866
265,2,136,Harvesting tanks B,Harvesting tanks B,5,840,840,840,866
266,1,136,Filters B,Filters B,0,855,855,855,866
267,1,40,Harvesting tanks A,Harvesting tanks A,3,847,847,847,867
268,0,136,Fermenter_5,Fermenter_5,0,408,708,708,870
269,2,48,Microfilter,Microfilter,1,768,844,844,872
270,12,18,Stabilization tanks,Stabilization tanks,9,780,780,780,875
271,6,48,Microfilter,Microfilter,0,783,849,849,877
272,14,34,Stabilization tanks,Stabilization tanks,1,742,742,742,879
273,5,11,Buffer tanks,Buffer tanks,3,805,835,835,879
274,0,29,Fermenter_4,Fermenter_4,0,84,775,775,881
275,9,34,Buffer tanks,Buffer tanks,0,650,759,759,884
276,11,34,Buffer tanks,Buffer tanks,1,660,759,759,885
277,0,26,Fermenter_1,Fermenter_1,0,78,767,767,890
278,1,48,Buffer tanks,Buffer tanks,2,768,866,866,894
279,7,47,Microfilter,Microfilter,3,818,859,859,895
280,8,47,Microfilter,Microfilter,2,818,861,861,897
281,7,48,Stabilization tanks,Stabilization tanks,6,796,796,796,904
282,10,47,Microfilter,Microfilter,1,829,872,872,906
283,4,26,Harvesting tanks B,Harvesting tanks B,4,794,794,794,907
284,5,48,Buffer tanks,Buffer tanks,3,783,879,879,907
285,3,26,Filters A,Filters A,1,884,884,884,907
286,1,9,Harvesting tanks A,Harvesting tanks A,0,881,881,881,910
287,12,47,Microfilter,Microfilter,0,829,877,877,913
288,6,26,Harvesting tanks B,Harvesting tanks B,0,875,875,875,915
289,5,26,Filters A,Filters A,0,897,897,897,915
290,2,40,Harvesting tanks A,Harvesting tanks A,1,847,862,862,916
291,2,29,Harvesting tanks B,Harvesting tanks B,3,861,861,861,920
292,1,29,Filters A,Filters A,2,892,892,892,920
293,3,47,Buffer tanks,Buffer tanks,0,817,884,884,921
294,4,47,Buffer tanks,Buffer tanks,1,817,885,885,922
295,9,47,Buffer tanks,Buffer tanks,2,829,894,894,928
296,6,29,Harvesting tanks B,Harvesting tanks B,2,861,861,861,929
297,8,26,Microfilter,Microfilter,2,886,897,897,931
298,4,136,Microfilter,Microfilter,3,855,895,895,937
299,7,11,Stabilization tanks,Stabilization tanks,3,831,831,831,938
300,11,26,Microfilter,Microfilter,1,898,906,906,939
301,0,40,Fermenter_3,Fermenter_3,0,141,806,806,941
302,11,47,Buffer tanks,Buffer tanks,3,829,907,907,943
303,5,29,Filters A,Filters A,1,892,907,907,944
304,13,26,Microfilter,Microfilter,0,899,913,913,948
305,2,9,Harvesting tanks A,Harvesting tanks A,2,881,881,881,953
306,9,26,Buffer tanks,Buffer tanks,2,898,928,928,953
307,13,47,Stabilization tanks,Stabilization tanks,8,829,829,829,954
308,7,26,Buffer tanks,Buffer tanks,1,884,922,922,958
309,3,9,Harvesting tanks B,Harvesting tanks B,1,881,881,881,959
310,10,26,Buffer tanks,Buffer tanks,3,912,943,943,962
311,3,136,Buffer tanks,Buffer tanks,0,855,921,921,963
312,7,29,Microfilter,Microfilter,2,893,931,931,967
313,8,29,Microfilter,Microfilter,3,893,937,937,973
314,10,29,Microfilter,Microfilter,1,904,939,939,973
315,7,40,Filters B,Filters B,0,901,901,901,978
316,12,29,Microfilter,Microfilter,0,904,948,948,984
317,0,9,Fermenter_2,Fermenter_2,0,36,786,786,985
318,5,136,Stabilization tanks,Stabilization tanks,0,897,897,897,986
319,12,26,Buffer tanks,Buffer tanks,2,897,953,953,990
320,3,29,Buffer tanks,Buffer tanks,1,892,958,958,995
321,5,9,Harvesting tanks B,Harvesting tanks B,5,881,881,881,996
322,4,9,Filters A,Filters A,0,942,942,942,996
323,1,23,Harvesting tanks A,Harvesting tanks A,3,956,956,956,997
324,9,29,Buffer tanks,Buffer tanks,0,904,963,963,997
325,4,29,Buffer tanks,Buffer tanks,3,892,962,962,999
326,14,26,Stabilization tanks,Stabilization tanks,10,920,920,920,1023
327,8,9,Harvesting tanks B,Harvesting tanks B,4,920,920,920,1025
328,7,9,Filters A,Filters A,2,990,990,990,1025
329,11,29,Buffer tanks,Buffer tanks,2,904,990,990,1026
330,2,153,Harvesting tanks B,Harvesting tanks B,3,1002,1002,1002,1028
331,1,153,Filters B,Filters B,0,1017,1017,1017,1028
332,13,29,Stabilization tanks,Stabilization tanks,7,904,904,904,1029
333,4,40,Microfilter,Microfilter,1,909,973,973,1029
334,10,9,Microfilter,Microfilter,2,988,988,988,1029
335,6,9,Buffer tanks,Buffer tanks,1,978,995,995,1031
336,0,153,Fermenter_5,Fermenter_5,0,435,870,870,1032
337,0,20,Fermenter_1,Fermenter_1,0,87,890,890,1034
338,2,23,Harvesting tanks A,Harvesting tanks A,0,956,956,956,1037
339,6,40,Microfilter,Microfilter,0,917,984,984,1042
340,8,40,Harvesting tanks B,Harvesting tanks B,0,847,915,915,1046
341,2,43,Harvesting tanks A,Harvesting tanks A,1,995,995,995,1056
342,0,23,Fermenter_4,Fermenter_4,0,96,881,881,1061
343,0,43,Fermenter_3,Fermenter_3,0,144,941,941,1066
344,4,23,Harvesting tanks B,Harvesting tanks B,2,956,956,956,1073
345,3,23,Filters A,Filters A,1,1050,1050,1050,1073
346,3,40,Buffer tanks,Buffer tanks,2,917,1026,1026,1074
347,13,40,Stabilization tanks,Stabilization tanks,4,925,925,925,1076
348,14,40,Stabilization tanks,Stabilization tanks,2,960,960,960,1076
349,11,9,Buffer tanks,Buffer tanks,3,975,999,999,1080
350,9,9,Buffer tanks,Buffer tanks,0,942,997,997,1084
351,4,153,Microfilter,Microfilter,0,1017,1042,1042,1084
352,12,9,Microfilter,Microfilter,3,944,973,973,1085
353,2,20,Harvesting tanks B,Harvesting tanks B,4,1006,1025,1025,1086
354,1,43,Harvesting tanks B,Harvesting tanks B,3,995,1028,1028,1086
355,10,40,Microfilter,Microfilter,1,925,1029,1029,1087
356,4,43,Harvesting tanks B,Harvesting tanks B,0,1048,1048,1048,1087
357,15,40,Stabilization tanks,Stabilization tanks,9,996,996,996,1089
358,1,25,Harvesting tanks A,Harvesting tanks A,2,1066,1066,1066,1098
359,1,20,Filters A,Filters A,1,1037,1073,1073,1103
360,5,40,Buffer tanks,Buffer tanks,1,901,1031,1031,1105
361,9,23,Harvesting tanks B,Harvesting tanks B,1,1036,1036,1036,1106
362,8,23,Filters A,Filters A,0,1066,1066,1066,1106
363,3,43,Filters A,Filters A,1,1069,1103,1103,1121
364,12,40,Microfilter,Microfilter,2,901,1029,1029,1124
365,12,23,Harvesting tanks B,Harvesting tanks B,5,1036,1036,1036,1125
366,11,23,Filters A,Filters A,2,1066,1066,1066,1125
367,3,153,Buffer tanks,Buffer tanks,0,1017,1084,1084,1126
368,9,43,Harvesting tanks B,Harvesting tanks B,2,1048,1073,1073,1127
369,2,25,Harvesting tanks A,Harvesting tanks A,3,1066,1066,1066,1129
370,14,23,Microfilter,Microfilter,3,1086,1086,1086,1129
371,7,23,Microfilter,Microfilter,0,1051,1084,1084,1130
372,4,20,Microfilter,Microfilter,1,1039,1087,1087,1130
373,1,46,Harvesting tanks A,Harvesting tanks A,0,1113,1113,1113,1130
374,9,40,Buffer tanks,Buffer tanks,2,925,1074,1074,1132
375,8,43,Filters A,Filters A,0,1069,1106,1106,1139
376,5,23,Buffer tanks,Buffer tanks,1,1050,1105,1105,1141
377,13,9,Stabilization tanks,Stabilization tanks,5,988,988,988,1145
378,5,153,Stabilization tanks,Stabilization tanks,1,1059,1059,1059,1148
379,0,12,Fermenter_2,Fermenter_2,0,69,985,985,1156
380,6,23,Buffer tanks,Buffer tanks,0,1066,1126,1126,1157
381,0,25,Fermenter_1,Fermenter_1,0,90,1034,1034,1159
382,11,40,Buffer tanks,Buffer tanks,3,909,1080,1080,1167
383,6,20,Microfilter,Microfilter,2,1053,1124,1124,1167
384,0,32,Fermenter_3,Fermenter_3,0,174,1066,1066,1168
385,2,46,Harvesting tanks A,Harvesting tanks A,1,1113,1113,1113,1174
386,3,25,Filters A,Filters A,0,1151,1151,1151,1177
387,14,43,Microfilter,Microfilter,0,1070,1130,1130,1179
388,10,23,Buffer tanks,Buffer tanks,2,1066,1132,1132,1179
389,6,43,Microfilter,Microfilter,3,1034,1129,1129,1183
390,7,20,Stabilization tanks,Stabilization tanks,3,1082,1082,1082,1185
391,6,25,Harvesting tanks B,Harvesting tanks B,5,1142,1142,1142,1185
392,0,46,Fermenter_4,Fermenter_4,0,108,1061,1061,1189
393,2,146,Harvesting tanks B,Harvesting tanks B,0,1164,1164,1164,1190
394,1,146,Filters B,Filters B,0,1179,1179,1179,1190
395,2,12,Harvesting tanks B,Harvesting tanks B,3,1132,1132,1132,1193
396,1,12,Filters A,Filters A,2,1157,1157,1157,1193
397,0,146,Fermenter_5,Fermenter_5,0,438,1032,1032,1194
398,13,23,Buffer tanks,Buffer tanks,1,1075,1141,1141,1195
399,5,25,Filters A,Filters A,0,1166,1177,1177,1196
400,4,46,Harvesting tanks B,Harvesting tanks B,2,1113,1127,1127,1200
401,4,12,Microfilter,Microfilter,1,1157,1157,1157,1201
402,11,43,Filters A,Filters A,1,1033,1121,1121,1202
403,3,20,Buffer tanks,Buffer tanks,0,1037,1157,1157,1202
404,12,43,Harvesting tanks B,Harvesting tanks B,4,995,1086,1086,1205
405,5,20,Buffer tanks,Buffer tanks,3,1053,1167,1167,1210
406,15,43,Stabilization tanks,Stabilization tanks,8,1064,1064,1064,1212
407,4,25,Harvesting tanks B,Harvesting tanks B,1,1066,1106,1106,1217
408,15,23,Stabilization tanks,Stabilization tanks,6,1086,1086,1086,1218
409,6,12,Microfilter,Microfilter,2,1175,1175,1175,1219
410,8,25,Microfilter,Microfilter,3,1153,1183,1183,1219
411,7,46,Filters A,Filters A,0,1182,1196,1196,1220
412,4,146,Microfilter,Microfilter,0,1179,1179,1179,1221
413,0,35,Fermenter_2,Fermenter_2,0,72,1156,1156,1222
414,7,43,Buffer tanks,Buffer tanks,1,1069,1195,1195,1223
415,3,46,Filters A,Filters A,2,1147,1193,1193,1232
416,5,43,Buffer tanks,Buffer tanks,2,1033,1179,1179,1234
417,11,25,Microfilter,Microfilter,1,1167,1201,1201,1234
418,0,39,Fermenter_1,Fermenter_1,0,111,1159,1159,1235
419,3,32,Filters A,Filters A,1,1183,1202,1202,1235
420,2,35,Harvesting tanks B,Harvesting tanks B,2,1210,1210,1210,1241
421,10,43,Buffer tanks,Buffer tanks,0,1069,1202,1202,1244
422,13,43,Buffer tanks,Buffer tanks,3,1079,1210,1210,1250
423,6,46,Microfilter,Microfilter,3,1160,1219,1219,1253
424,1,35,Filters A,Filters A,2,1220,1232,1232,1253
425,13,25,Microfilter,Microfilter,2,1168,1219,1219,1255
426,8,32,Filters A,Filters A,0,1183,1220,1220,1261
427,3,12,Buffer tanks,Buffer tanks,1,1157,1223,1223,1267
428,12,46,Microfilter,Microfilter,1,1184,1234,1234,1267
429,4,32,Harvesting tanks B,Harvesting tanks B,0,1137,1190,1190,1269
430,8,46,Harvesting tanks B,Harvesting tanks B,5,1113,1185,1185,1278
431,5,12,Buffer tanks,Buffer tanks,2,1175,1234,1234,1278
