,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
46,12,17,Harvesting tanks B,Harvesting tanks B,5,161,161,161,250
47,11,17,Filters A,Filters A,1,191,191,191,250
48,2,5,Harvesting tanks B,Harvesting tanks B,0,209,209,209,251
49,1,5,Filters A,Filters A,2,228,228,228,251
50,14,0,Stabilization tanks,Stabilization tanks,0,153,153,153,254
51,13,17,Buffer tanks,Buffer tanks,2,200,200,200,254
52,14,17,Microfilter,Microfilter,3,211,211,211,254
53,4,5,Microfilter,Microfilter,2,229,249,249,274
54,6,5,Microfilter,Microfilter,3,240,254,254,278
55,8,9,Harvesting tanks B,Harvesting tanks B,2,69,115,115,282
56,4,9,Buffer tanks,Buffer tanks,3,148,211,211,282
57,0,20,Fermenter_3,Fermenter_3,0,30,177,177,283
58,1,10,Harvesting tanks A,Harvesting tanks A,1,254,254,254,294
59,5,9,Buffer tanks,Buffer tanks,0,158,222,222,296
60,4,11,Microfilter,Microfilter,2,210,274,274,303
61,0,12,Fermenter_4,Fermenter_4,0,9,186,186,305
62,13,9,Stabilization tanks,Stabilization tanks,3,158,158,158,307
63,3,5,Buffer tanks,Buffer tanks,3,228,282,282,308
64,3,6,Filters A,Filters A,0,250,250,250,314
65,4,6,Harvesting tanks B,Harvesting tanks B,3,193,198,198,319
66,5,5,Buffer tanks,Buffer tanks,0,240,296,296,320
67,2,10,Harvesting tanks A,Harvesting tanks A,2,254,254,254,322
68,2,20,Harvesting tanks B,Harvesting tanks B,1,263,263,263,322
69,1,20,Filters A,Filters A,1,294,294,294,322
70,10,9,Microfilter,Microfilter,1,127,201,201,326
71,0,19,Fermenter_2,Fermenter_2,0,42,224,224,326
72,5,11,Stabilization tanks,Stabilization tanks,6,239,239,239,328
73,6,20,Harvesting tanks B,Harvesting tanks B,4,263,263,263,331
74,5,20,Filters A,Filters A,2,294,294,294,331
75,2,6,Microfilter,Microfilter,3,253,278,278,333
76,3,11,Buffer tanks,Buffer tanks,3,210,308,308,337
77,15,17,Stabilization tanks,Stabilization tanks,2,211,211,211,343
78,3,12,Harvesting tanks B,Harvesting tanks B,5,286,286,286,346
79,4,12,Harvesting tanks B,Harvesting tanks B,0,286,286,286,346
80,1,12,Filters A,Filters A,0,320,320,320,346
81,12,9,Microfilter,Microfilter,0,137,222,222,348
82,2,12,Filters A,Filters A,1,320,322,322,348
83,0,10,Fermenter_1,Fermenter_1,0,18,227,227,350
84,14,9,Stabilization tanks,Stabilization tanks,4,219,219,219,356
85,7,5,Stabilization tanks,Stabilization tanks,5,254,254,254,357
86,6,6,Microfilter,Microfilter,2,283,303,303,358
87,7,20,Microfilter,Microfilter,1,295,326,326,362
88,9,9,Buffer tanks,Buffer tanks,1,127,238,238,363
89,8,20,Microfilter,Microfilter,3,295,333,333,369
90,3,10,Filters A,Filters A,0,344,346,346,369
91,2,51,Harvesting tanks B,Harvesting tanks B,2,348,348,348,374
92,1,51,Filters B,Filters B,0,363,363,363,374
93,6,10,Harvesting tanks B,Harvesting tanks B,4,335,335,335,375
94,5,10,Filters A,Filters A,1,357,357,357,375
95,0,51,Fermenter_5,Fermenter_5,0,153,216,216,378
96,1,6,Buffer tanks,Buffer tanks,0,250,320,320,378
97,11,9,Buffer tanks,Buffer tanks,2,137,254,254,380
98,3,19,Filters A,Filters A,2,341,341,341,382
99,10,20,Microfilter,Microfilter,0,306,348,348,382
100,5,6,Buffer tanks,Buffer tanks,3,283,337,337,392
101,12,20,Microfilter,Microfilter,2,306,358,358,394
102,3,20,Buffer tanks,Buffer tanks,1,294,363,363,400
103,4,19,Harvesting tanks B,Harvesting tanks B,3,295,319,319,406
104,9,20,Buffer tanks,Buffer tanks,2,306,380,380,414
105,4,20,Buffer tanks,Buffer tanks,0,294,378,378,415
106,7,12,Microfilter,Microfilter,1,320,362,362,416
107,1,13,Harvesting tanks A,Harvesting tanks A,0,380,380,380,421
108,8,12,Microfilter,Microfilter,3,320,369,369,423
109,2,19,Microfilter,Microfilter,2,343,394,394,423
110,4,51,Microfilter,Microfilter,0,363,382,382,424
111,7,6,Stabilization tanks,Stabilization tanks,7,308,308,308,427
112,11,20,Buffer tanks,Buffer tanks,3,306,392,392,428
113,13,20,Stabilization tanks,Stabilization tanks,8,306,306,306,431
114,4,10,Harvesting tanks B,Harvesting tanks B,1,254,322,322,435
115,0,7,Fermenter_1,Fermenter_1,0,21,350,350,443
116,6,19,Microfilter,Microfilter,1,356,416,416,444
117,0,29,Fermenter_3,Fermenter_3,0,39,283,283,448
118,8,19,Microfilter,Microfilter,3,369,423,423,449
119,1,3,Harvesting tanks A,Harvesting tanks A,1,421,421,421,450
120,5,12,Buffer tanks,Buffer tanks,1,320,400,400,454
121,3,51,Buffer tanks,Buffer tanks,0,363,415,415,457
122,8,10,Microfilter,Microfilter,2,346,423,423,457
123,11,10,Microfilter,Microfilter,0,358,424,424,457
124,1,19,Buffer tanks,Buffer tanks,3,341,428,428,459
125,2,13,Harvesting tanks A,Harvesting tanks A,3,380,380,380,461
126,9,12,Stabilization tanks,Stabilization tanks,9,374,374,374,467
127,10,12,Stabilization tanks,Stabilization tanks,10,374,374,374,467
128,6,12,Buffer tanks,Buffer tanks,2,320,414,414,468
129,0,64,Fermenter_5,Fermenter_5,0,168,378,378,474
130,13,10,Microfilter,Microfilter,1,359,444,444,479
131,5,19,Buffer tanks,Buffer tanks,1,356,454,454,482
132,14,10,Stabilization tanks,Stabilization tanks,3,380,380,380,483
133,7,19,Buffer tanks,Buffer tanks,0,369,457,457,483
134,0,13,Fermenter_4,Fermenter_4,0,33,305,305,485
135,9,19,Stabilization tanks,Stabilization tanks,0,372,372,372,488
136,2,3,Harvesting tanks A,Harvesting tanks A,2,421,421,421,493
137,9,10,Buffer tanks,Buffer tanks,2,358,468,468,493
138,5,51,Stabilization tanks,Stabilization tanks,1,405,405,405,494
139,7,10,Buffer tanks,Buffer tanks,3,344,459,459,495
140,4,13,Harvesting tanks B,Harvesting tanks B,0,380,380,380,497
141,3,13,Filters A,Filters A,0,474,474,474,497
142,3,3,Harvesting tanks B,Harvesting tanks B,3,421,421,421,499
143,10,10,Buffer tanks,Buffer tanks,1,372,482,482,501
144,12,10,Buffer tanks,Buffer tanks,0,357,483,483,520
145,7,13,Microfilter,Microfilter,2,475,475,475,521
146,0,3,Fermenter_2,Fermenter_2,0,45,326,326,525
147,1,2,Harvesting tanks A,Harvesting tanks A,0,448,448,448,529
148,9,13,Harvesting tanks B,Harvesting tanks B,2,460,460,460,530
149,8,13,Filters A,Filters A,1,490,490,490,530
150,2,29,Harvesting tanks B,Harvesting tanks B,5,418,418,418,531
151,1,29,Filters B,Filters B,0,433,433,433,531
152,5,13,Buffer tanks,Buffer tanks,3,474,495,495,531
153,6,13,Buffer tanks,Buffer tanks,1,490,501,501,532
154,0,8,Fermenter_1,Fermenter_1,0,24,443,443,536
155,0,2,Fermenter_3,Fermenter_3,0,84,448,448,546
156,12,13,Harvesting tanks B,Harvesting tanks B,4,460,460,460,549
157,11,13,Filters A,Filters A,2,490,490,490,549
158,5,3,Harvesting tanks B,Harvesting tanks B,1,421,435,435,550
159,4,3,Filters A,Filters A,0,482,497,497,551
160,2,64,Harvesting tanks B,Harvesting tanks B,2,459,530,530,551
161,14,13,Microfilter,Microfilter,0,510,510,510,553
162,1,64,Filters A,Filters A,0,468,551,551,563
163,7,3,Filters A,Filters A,1,530,530,530,565
164,10,13,Buffer tanks,Buffer tanks,0,490,520,520,567
165,6,3,Buffer tanks,Buffer tanks,1,518,532,532,568
166,10,3,Microfilter,Microfilter,1,528,528,528,569
167,0,47,Fermenter_5,Fermenter_5,0,195,474,474,570
168,4,29,Microfilter,Microfilter,3,433,449,449,573
169,2,47,Harvesting tanks B,Harvesting tanks B,2,555,555,555,576
170,2,7,Harvesting tanks B,Harvesting tanks B,3,418,499,499,582
171,13,13,Buffer tanks,Buffer tanks,3,499,531,531,585
172,5,64,Stabilization tanks,Stabilization tanks,7,497,497,497,586
173,1,7,Filters A,Filters A,2,464,549,549,586
174,3,2,Harvesting tanks B,Harvesting tanks B,4,529,549,549,586
175,0,28,Fermenter_2,Fermenter_2,0,51,525,525,591
176,2,18,Harvesting tanks A,Harvesting tanks A,1,530,530,530,591
177,2,2,Filters A,Filters A,1,538,565,565,593
178,5,2,Harvesting tanks B,Harvesting tanks B,1,529,550,550,596
179,4,64,Microfilter,Microfilter,1,468,569,569,598
180,1,8,Filters A,Filters A,0,557,563,563,600
181,0,18,Fermenter_4,Fermenter_4,0,36,485,485,602
182,8,3,Harvesting tanks B,Harvesting tanks B,0,460,497,497,602
183,1,47,Filters A,Filters A,1,564,593,593,605
184,2,8,Harvesting tanks B,Harvesting tanks B,5,511,531,531,614
185,3,29,Buffer tanks,Buffer tanks,2,433,493,493,617
186,4,7,Microfilter,Microfilter,0,466,553,553,622
187,4,2,Filters A,Filters A,2,538,586,586,623
188,5,7,Stabilization tanks,Stabilization tanks,5,535,535,535,624
189,2,28,Harvesting tanks B,Harvesting tanks B,1,579,596,596,627
190,1,18,Harvesting tanks B,Harvesting tanks B,2,530,576,576,632
191,12,3,Microfilter,Microfilter,2,484,521,521,633
192,15,13,Stabilization tanks,Stabilization tanks,2,510,510,510,642
193,4,8,Microfilter,Microfilter,3,559,573,573,642
194,9,18,Harvesting tanks B,Harvesting tanks B,4,584,586,586,643
195,8,18,Filters A,Filters A,1,602,605,605,644
196,1,28,Filters A,Filters A,2,589,623,623,644
197,5,29,Stabilization tanks,Stabilization tanks,6,557,557,557,646
198,3,64,Buffer tanks,Buffer tanks,2,468,617,617,646
199,0,16,Fermenter_1,Fermenter_1,0,48,536,536,648
200,11,3,Buffer tanks,Buffer tanks,1,515,568,568,649
201,9,2,Microfilter,Microfilter,1,538,598,598,652
202,3,18,Filters A,Filters A,0,566,600,600,652
203,9,3,Buffer tanks,Buffer tanks,0,482,567,567,654
204,3,7,Buffer tanks,Buffer tanks,3,464,585,585,656
205,2,33,Harvesting tanks A,Harvesting tanks A,3,600,600,600,661
206,4,47,Microfilter,Microfilter,2,564,633,633,662
207,4,18,Harvesting tanks B,Harvesting tanks B,3,530,582,582,670
208,0,33,Fermenter_3,Fermenter_3,0,99,546,546,671
209,1,32,Harvesting tanks A,Harvesting tanks A,2,654,654,654,671
210,1,33,Harvesting tanks B,Harvesting tanks B,5,600,614,614,672
211,2,16,Harvesting tanks B,Harvesting tanks B,0,630,630,630,672
212,1,16,Filters A,Filters A,1,649,649,649,672
213,0,44,Fermenter_2,Fermenter_2,0,81,591,591,673
214,10,2,Microfilter,Microfilter,0,538,622,622,676
215,7,18,Microfilter,Microfilter,3,601,642,642,676
216,8,2,Buffer tanks,Buffer tanks,3,572,656,656,676
217,11,2,Stabilization tanks,Stabilization tanks,9,586,586,586,681
218,5,47,Stabilization tanks,Stabilization tanks,10,593,593,593,682
219,13,3,Stabilization tanks,Stabilization tanks,4,528,528,528,685
220,4,33,Harvesting tanks B,Harvesting tanks B,1,653,653,653,692
221,3,33,Filters A,Filters A,2,674,674,674,692
222,4,28,Microfilter,Microfilter,2,589,662,662,693
223,6,2,Buffer tanks,Buffer tanks,1,538,649,649,697
224,4,16,Microfilter,Microfilter,3,650,676,676,701
225,2,44,Harvesting tanks B,Harvesting tanks B,3,650,670,670,702
226,3,47,Buffer tanks,Buffer tanks,3,564,676,676,705
227,9,33,Harvesting tanks B,Harvesting tanks B,2,653,653,653,707
228,8,33,Filters A,Filters A,0,674,674,674,707
229,6,28,Microfilter,Microfilter,0,600,676,676,707
230,7,2,Buffer tanks,Buffer tanks,0,538,654,654,708
231,1,44,Filters A,Filters A,2,666,692,692,708
232,2,32,Harvesting tanks A,Harvesting tanks A,0,654,654,654,715
233,5,8,Stabilization tanks,Stabilization tanks,8,628,628,628,717
234,3,8,Buffer tanks,Buffer tanks,2,557,646,646,717
235,6,16,Microfilter,Microfilter,2,661,693,693,717
236,7,28,Stabilization tanks,Stabilization tanks,0,620,620,620,724
237,0,32,Fermenter_4,Fermenter_4,0,63,602,602,730
238,6,18,Buffer tanks,Buffer tanks,3,602,705,705,738
239,11,18,Microfilter,Microfilter,1,567,652,652,745
240,4,32,Harvesting tanks B,Harvesting tanks B,5,654,672,672,745
241,3,32,Filters A,Filters A,0,688,707,707,746
242,7,32,Filters A,Filters A,2,723,723,723,747
243,3,28,Buffer tanks,Buffer tanks,2,589,717,717,748
244,12,18,Stabilization tanks,Stabilization tanks,3,599,599,599,753
245,11,33,Filters A,Filters A,1,638,672,672,753
246,6,33,Microfilter,Microfilter,3,639,701,701,755
247,14,33,Microfilter,Microfilter,0,675,707,707,756
248,4,44,Microfilter,Microfilter,2,666,717,717,759
249,0,15,Fermenter_1,Fermenter_1,0,54,648,648,760
250,2,15,Harvesting tanks B,Harvesting tanks B,1,735,735,735,760
251,1,15,Filters B,Filters B,0,745,745,745,760
252,5,18,Buffer tanks,Buffer tanks,1,566,697,697,761
253,12,33,Harvesting tanks B,Harvesting tanks B,4,600,643,643,762
254,8,32,Harvesting tanks B,Harvesting tanks B,0,654,672,672,765
255,5,28,Buffer tanks,Buffer tanks,3,600,738,738,769
256,10,18,Buffer tanks,Buffer tanks,0,598,708,708,770
257,3,16,Buffer tanks,Buffer tanks,2,649,748,748,774
258,0,42,Fermenter_2,Fermenter_2,0,87,673,673,775
259,0,22,Fermenter_3,Fermenter_3,0,114,671,671,777
260,7,16,Stabilization tanks,Stabilization tanks,1,675,675,675,778
261,4,15,Microfilter,Microfilter,2,745,759,759,778
262,6,32,Microfilter,Microfilter,1,701,745,745,779
263,5,16,Buffer tanks,Buffer tanks,1,661,761,761,785
264,12,32,Microfilter,Microfilter,0,725,756,756,789
265,6,15,Microfilter,Microfilter,2,750,778,778,796
266,8,15,Microfilter,Microfilter,1,755,779,779,796
267,7,33,Buffer tanks,Buffer tanks,0,674,770,770,798
268,1,36,Harvesting tanks A,Harvesting tanks A,1,782,782,782,799
269,5,44,Stabilization tanks,Stabilization tanks,5,708,708,708,801
270,10,32,Microfilter,Microfilter,3,688,755,755,815
271,2,22,Harvesting tanks B,Harvesting tanks B,3,757,757,757,816
272,10,33,Buffer tanks,Buffer tanks,2,674,774,774,816
273,1,22,Filters A,Filters A,0,788,788,788,816
274,15,33,Stabilization tanks,Stabilization tanks,7,669,669,669,817
275,5,32,Buffer tanks,Buffer tanks,2,725,816,816,821
276,5,33,Buffer tanks,Buffer tanks,3,638,769,769,824
277,1,14,Harvesting tanks A,Harvesting tanks A,2,792,792,792,824
278,6,22,Harvesting tanks B,Harvesting tanks B,2,757,757,757,825
279,13,33,Buffer tanks,Buffer tanks,1,684,785,785,825
280,5,22,Filters A,Filters A,2,788,788,788,825
281,7,22,Microfilter,Microfilter,0,789,789,789,825
282,8,22,Microfilter,Microfilter,2,789,796,796,832
283,10,22,Microfilter,Microfilter,1,800,800,800,834
284,3,44,Buffer tanks,Buffer tanks,0,666,798,798,840
285,2,36,Harvesting tanks A,Harvesting tanks A,3,782,782,782,843
286,3,15,Buffer tanks,Buffer tanks,1,745,825,825,844
287,13,32,Stabilization tanks,Stabilization tanks,2,709,709,709,847
288,12,22,Microfilter,Microfilter,3,800,815,815,851
289,4,36,Harvesting tanks B,Harvesting tanks B,1,782,782,782,855
290,2,14,Harvesting tanks A,Harvesting tanks A,0,792,792,792,855
291,3,36,Filters A,Filters A,0,816,816,816,855
292,0,36,Fermenter_4,Fermenter_4,0,69,730,730,858
293,5,15,Buffer tanks,Buffer tanks,0,750,840,840,858
294,9,15,Stabilization tanks,Stabilization tanks,6,764,764,764,861
295,7,15,Buffer tanks,Buffer tanks,1,755,844,844,861
296,3,42,Filters A,Filters A,1,801,801,801,865
297,4,42,Harvesting tanks B,Harvesting tanks B,5,744,745,745,866
298,9,32,Buffer tanks,Buffer tanks,2,701,821,821,868
299,6,36,Microfilter,Microfilter,1,829,834,834,868
300,8,36,Harvesting tanks B,Harvesting tanks B,4,782,782,782,875
301,7,36,Filters A,Filters A,2,851,851,851,875
302,2,42,Microfilter,Microfilter,0,804,825,825,880
303,0,14,Fermenter_1,Fermenter_1,0,57,760,760,885
304,0,39,Fermenter_2,Fermenter_2,0,102,775,775,887
305,6,42,Microfilter,Microfilter,2,834,834,834,889
306,2,75,Harvesting tanks A,Harvesting tanks A,1,831,831,831,892
307,11,32,Buffer tanks,Buffer tanks,3,688,824,824,894
308,3,22,Buffer tanks,Buffer tanks,0,788,858,858,895
309,4,22,Buffer tanks,Buffer tanks,1,788,861,861,898
310,12,36,Microfilter,Microfilter,1,853,868,868,901
311,0,75,Fermenter_3,Fermenter_3,0,129,777,777,902
312,9,22,Buffer tanks,Buffer tanks,2,800,868,868,902
313,4,14,Harvesting tanks B,Harvesting tanks B,0,792,792,792,903
314,3,14,Filters A,Filters A,0,877,877,877,903
315,5,36,Buffer tanks,Buffer tanks,2,853,902,902,907
316,2,39,Harvesting tanks B,Harvesting tanks B,2,860,860,860,910
317,10,36,Microfilter,Microfilter,3,816,851,851,911
318,6,14,Harvesting tanks B,Harvesting tanks B,3,868,868,868,911
319,5,14,Filters A,Filters A,1,892,892,892,911
320,1,75,Harvesting tanks B,Harvesting tanks B,1,831,855,855,913
321,1,39,Filters A,Filters A,2,869,875,875,916
322,8,14,Microfilter,Microfilter,0,879,880,880,916
323,4,75,Harvesting tanks B,Harvesting tanks B,5,884,884,884,923
324,3,75,Filters A,Filters A,0,905,905,905,923
325,13,22,Stabilization tanks,Stabilization tanks,9,800,800,800,925
326,11,14,Microfilter,Microfilter,2,893,893,893,926
327,1,31,Harvesting tanks A,Harvesting tanks A,2,910,910,910,927
328,11,22,Buffer tanks,Buffer tanks,3,800,894,894,930
329,13,14,Microfilter,Microfilter,1,894,901,901,937
330,9,75,Harvesting tanks B,Harvesting tanks B,4,884,884,884,938
331,8,75,Filters A,Filters A,1,905,911,911,944
332,1,4,Harvesting tanks A,Harvesting tanks A,0,917,917,917,949
333,1,42,Buffer tanks,Buffer tanks,0,801,895,895,953
334,5,42,Buffer tanks,Buffer tanks,1,834,898,898,953
335,9,36,Buffer tanks,Buffer tanks,2,829,907,907,954
336,6,75,Microfilter,Microfilter,0,870,916,916,970
337,2,31,Harvesting tanks A,Harvesting tanks A,3,910,910,910,971
338,10,14,Buffer tanks,Buffer tanks,2,908,954,954,972
339,13,36,Stabilization tanks,Stabilization tanks,4,837,837,837,975
340,14,75,Microfilter,Microfilter,2,906,926,926,975
341,4,39,Microfilter,Microfilter,3,869,911,911,976
342,7,42,Stabilization tanks,Stabilization tanks,10,859,859,859,978
343,9,14,Buffer tanks,Buffer tanks,1,893,953,953,979
344,2,4,Harvesting tanks A,Harvesting tanks A,1,917,917,917,980
345,1,27,Harvesting tanks A,Harvesting tanks A,2,928,928,928,982
346,4,31,Harvesting tanks B,Harvesting tanks B,2,910,910,910,983
347,3,31,Filters A,Filters A,0,944,944,944,983
348,0,31,Fermenter_4,Fermenter_4,0,72,858,858,986
349,7,14,Buffer tanks,Buffer tanks,0,877,953,953,991
350,6,31,Microfilter,Microfilter,1,957,957,957,991
351,11,75,Filters A,Filters A,2,869,916,916,997
352,11,36,Buffer tanks,Buffer tanks,3,816,930,930,1000
353,7,31,Filters A,Filters A,1,979,979,979,1003
354,8,31,Harvesting tanks B,Harvesting tanks B,3,910,911,911,1004
355,0,4,Fermenter_1,Fermenter_1,0,60,885,885,1010
356,12,14,Buffer tanks,Buffer tanks,2,892,972,972,1010
357,0,27,Fermenter_2,Fermenter_2,0,117,887,887,1012
358,12,31,Microfilter,Microfilter,2,981,981,981,1014
359,2,67,Harvesting tanks A,Harvesting tanks A,0,956,956,956,1017
360,14,14,Stabilization tanks,Stabilization tanks,8,915,915,915,1019
361,12,75,Harvesting tanks B,Harvesting tanks B,0,831,903,903,1022
362,0,67,Fermenter_3,Fermenter_3,0,141,902,902,1027
363,5,39,Stabilization tanks,Stabilization tanks,0,934,934,934,1027
364,4,4,Harvesting tanks B,Harvesting tanks B,1,917,917,917,1028
365,7,75,Buffer tanks,Buffer tanks,3,905,1000,1000,1028
366,3,4,Filters A,Filters A,0,1002,1002,1002,1028
367,10,31,Microfilter,Microfilter,0,944,970,970,1030
368,5,27,Filters B,Filters B,0,982,982,982,1034
369,6,4,Harvesting tanks B,Harvesting tanks B,5,993,993,993,1036
370,5,4,Filters A,Filters A,2,1017,1017,1017,1036
371,8,4,Microfilter,Microfilter,3,1004,1004,1004,1040
372,1,67,Harvesting tanks B,Harvesting tanks B,2,956,983,983,1041
373,6,27,Harvesting tanks B,Harvesting tanks B,4,928,938,938,1044
374,3,39,Buffer tanks,Buffer tanks,1,869,979,979,1044
375,5,75,Buffer tanks,Buffer tanks,0,869,991,991,1046
376,15,75,Stabilization tanks,Stabilization tanks,3,900,900,900,1048
377,4,67,Harvesting tanks B,Harvesting tanks B,3,1009,1009,1009,1048
378,3,67,Filters A,Filters A,1,1030,1030,1030,1048
379,5,31,Buffer tanks,Buffer tanks,1,981,1044,1044,1049
380,11,4,Microfilter,Microfilter,1,1018,1018,1018,1051
381,10,75,Buffer tanks,Buffer tanks,2,905,1010,1010,1052
382,13,4,Microfilter,Microfilter,2,1019,1019,1019,1055
383,4,27,Microfilter,Microfilter,0,1000,1030,1030,1058
384,8,67,Filters A,Filters A,0,1030,1030,1030,1063
385,13,75,Buffer tanks,Buffer tanks,3,915,1028,1028,1068
386,1,38,Harvesting tanks A,Harvesting tanks A,2,1010,1010,1010,1076
387,9,67,Harvesting tanks B,Harvesting tanks B,0,1009,1022,1022,1076
388,1,26,Harvesting tanks A,Harvesting tanks A,3,1058,1058,1058,1088
389,1,41,Harvesting tanks A,Harvesting tanks A,0,1068,1068,1068,1088
390,7,4,Buffer tanks,Buffer tanks,2,1002,1052,1052,1090
391,9,31,Buffer tanks,Buffer tanks,0,957,1046,1046,1093
392,9,4,Buffer tanks,Buffer tanks,3,1018,1068,1068,1094
393,2,27,Buffer tanks,Buffer tanks,3,1000,1094,1094,1095
394,0,38,Fermenter_1,Fermenter_1,0,66,1010,1010,1101
395,8,27,Microfilter,Microfilter,3,982,1040,1040,1102
396,13,31,Stabilization tanks,Stabilization tanks,1,965,965,965,1103
397,14,67,Microfilter,Microfilter,0,1031,1058,1058,1107
398,10,4,Buffer tanks,Buffer tanks,2,1033,1090,1090,1108
399,6,67,Microfilter,Microfilter,2,995,1055,1055,1109
400,10,27,Microfilter,Microfilter,1,991,1051,1051,1113
401,11,67,Filters A,Filters A,2,994,1036,1036,1117
402,11,31,Buffer tanks,Buffer tanks,1,944,1049,1049,1119
403,3,27,Buffer tanks,Buffer tanks,3,1001,1095,1095,1122
404,2,26,Harvesting tanks A,Harvesting tanks A,1,1058,1058,1058,1128
405,2,41,Harvesting tanks A,Harvesting tanks A,2,1068,1076,1076,1130
406,12,4,Buffer tanks,Buffer tanks,0,1017,1093,1093,1131
407,3,38,Harvesting tanks B,Harvesting tanks B,4,1076,1076,1076,1135
408,11,27,Stabilization tanks,Stabilization tanks,7,1001,1001,1001,1137
409,14,4,Stabilization tanks,Stabilization tanks,5,1040,1040,1040,1144
410,12,27,Stabilization tanks,Stabilization tanks,2,1053,1053,1053,1146
411,12,67,Harvesting tanks B,Harvesting tanks B,1,956,1028,1028,1147
412,2,38,Filters A,Filters A,2,1105,1117,1117,1147
413,0,26,Fermenter_4,Fermenter_4,0,78,986,986,1153
414,7,67,Buffer tanks,Buffer tanks,0,1030,1131,1131,1159
415,4,26,Harvesting tanks B,Harvesting tanks B,5,1058,1058,1058,1161
416,3,26,Filters A,Filters A,1,1134,1134,1134,1161
417,0,41,Fermenter_3,Fermenter_3,0,150,1027,1027,1162
418,7,27,Buffer tanks,Buffer tanks,2,982,1108,1108,1170
419,15,67,Stabilization tanks,Stabilization tanks,6,1025,1025,1025,1173
420,5,67,Buffer tanks,Buffer tanks,3,994,1122,1122,1177
421,9,27,Buffer tanks,Buffer tanks,1,991,1119,1119,1181
422,0,34,Fermenter_2,Fermenter_2,0,132,1012,1012,1183
423,6,26,Microfilter,Microfilter,3,1135,1135,1135,1196
424,7,41,Filters B,Filters B,0,1122,1122,1122,1199
425,10,67,Buffer tanks,Buffer tanks,0,1030,1159,1159,1201
426,8,26,Microfilter,Microfilter,0,1145,1145,1145,1206
427,8,41,Harvesting tanks B,Harvesting tanks B,0,1068,1076,1076,1207
428,10,26,Microfilter,Microfilter,2,1150,1150,1150,1210
429,13,67,Buffer tanks,Buffer tanks,2,1040,1170,1170,1210
430,2,34,Harvesting tanks B,Harvesting tanks B,3,1159,1159,1159,1220
431,1,34,Filters A,Filters A,2,1184,1184,1184,1220
432,12,26,Harvesting tanks B,Harvesting tanks B,2,1123,1123,1123,1228
433,11,26,Filters A,Filters A,0,1144,1144,1144,1228
