,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
45,7,4,Microfilter,Microfilter,1,128,200,200,234
46,2,7,Harvesting tanks A,Harvesting tanks A,1,181,181,181,242
47,7,3,Microfilter,Microfilter,0,143,189,189,243
48,8,3,Microfilter,Microfilter,3,143,191,191,245
49,6,4,Buffer tanks,Buffer tanks,1,129,215,215,248
50,4,4,Harvesting tanks B,Harvesting tanks B,2,57,161,161,249
51,0,12,Fermenter_1,Fermenter_1,0,36,175,175,251
52,5,3,Buffer tanks,Buffer tanks,3,143,202,202,256
53,0,7,Fermenter_4,Fermenter_4,0,21,129,129,257
54,0,5,Fermenter_5,Fermenter_5,0,51,162,162,258
55,6,3,Buffer tanks,Buffer tanks,2,143,205,205,259
56,2,5,Harvesting tanks B,Harvesting tanks B,2,243,249,249,270
57,5,4,Buffer tanks,Buffer tanks,0,93,207,207,271
58,2,17,Microfilter,Microfilter,1,244,244,244,273
59,5,0,Stabilization tanks,Stabilization tanks,0,189,189,189,278
60,4,14,Harvesting tanks B,Harvesting tanks B,4,199,199,199,278
61,3,14,Filters A,Filters A,1,245,245,245,278
62,12,4,Stabilization tanks,Stabilization tanks,4,126,126,126,280
63,14,1,Stabilization tanks,Stabilization tanks,1,175,175,175,280
64,12,2,Stabilization tanks,Stabilization tanks,2,188,188,188,283
65,4,17,Harvesting tanks B,Harvesting tanks B,3,196,196,196,283
66,3,17,Filters A,Filters A,2,242,242,242,283
67,6,17,Microfilter,Microfilter,0,257,257,257,285
68,9,3,Stabilization tanks,Stabilization tanks,3,197,197,197,286
69,8,14,Filters A,Filters A,0,245,245,245,286
70,1,17,Buffer tanks,Buffer tanks,3,242,256,256,287
71,5,17,Buffer tanks,Buffer tanks,2,257,259,259,287
72,4,7,Harvesting tanks B,Harvesting tanks B,1,181,215,215,288
73,1,15,Harvesting tanks A,Harvesting tanks A,0,271,271,271,291
74,8,17,Microfilter,Microfilter,3,270,270,270,296
75,7,17,Buffer tanks,Buffer tanks,0,270,271,271,297
76,11,4,Microfilter,Microfilter,2,94,205,205,298
77,1,5,Filters A,Filters A,0,252,286,286,298
78,2,14,Microfilter,Microfilter,1,247,273,273,300
79,9,14,Harvesting tanks B,Harvesting tanks B,0,199,214,214,301
80,7,7,Filters A,Filters A,2,250,283,283,307
81,10,4,Buffer tanks,Buffer tanks,1,125,248,248,310
82,6,14,Microfilter,Microfilter,0,259,285,285,310
83,5,14,Buffer tanks,Buffer tanks,2,259,287,287,312
84,1,14,Buffer tanks,Buffer tanks,3,245,287,287,316
85,3,7,Filters A,Filters A,1,215,278,278,317
86,5,7,Buffer tanks,Buffer tanks,2,252,312,312,317
87,8,7,Harvesting tanks B,Harvesting tanks B,5,181,226,226,319
88,10,14,Microfilter,Microfilter,3,259,296,296,323
89,7,14,Buffer tanks,Buffer tanks,0,259,297,297,324
90,2,15,Harvesting tanks A,Harvesting tanks A,3,271,271,271,325
91,1,12,Filters A,Filters A,0,267,298,298,327
92,6,7,Microfilter,Microfilter,1,228,300,300,334
93,0,6,Fermenter_2,Fermenter_2,0,18,227,227,339
94,2,12,Harvesting tanks B,Harvesting tanks B,2,227,270,270,339
95,12,14,Microfilter,Microfilter,2,247,298,298,352
96,3,5,Buffer tanks,Buffer tanks,0,252,324,324,353
97,12,7,Microfilter,Microfilter,3,252,323,323,356
98,2,6,Harvesting tanks B,Harvesting tanks B,4,312,312,312,362
99,1,6,Filters A,Filters A,2,321,321,321,362
100,9,7,Buffer tanks,Buffer tanks,3,228,316,316,363
101,4,5,Microfilter,Microfilter,1,252,334,334,363
102,0,15,Fermenter_3,Fermenter_3,0,45,230,230,365
103,11,14,Buffer tanks,Buffer tanks,1,245,310,310,366
104,5,5,Stabilization tanks,Stabilization tanks,8,281,281,281,370
105,10,7,Microfilter,Microfilter,0,215,310,310,370
106,1,9,Harvesting tanks A,Harvesting tanks A,2,332,332,332,373
107,13,7,Stabilization tanks,Stabilization tanks,7,236,236,236,374
108,11,7,Buffer tanks,Buffer tanks,2,215,317,317,387
109,9,17,Stabilization tanks,Stabilization tanks,5,273,273,273,389
110,13,14,Stabilization tanks,Stabilization tanks,6,259,259,259,394
111,1,13,Harvesting tanks A,Harvesting tanks A,0,369,369,369,397
112,7,15,Filters B,Filters B,0,325,325,325,402
113,4,12,Microfilter,Microfilter,2,270,352,352,402
114,3,12,Buffer tanks,Buffer tanks,0,267,353,353,406
115,0,16,Fermenter_1,Fermenter_1,0,48,251,251,413
116,5,12,Stabilization tanks,Stabilization tanks,9,320,320,320,413
117,2,9,Harvesting tanks A,Harvesting tanks A,1,332,332,332,413
118,8,15,Harvesting tanks B,Harvesting tanks B,3,271,283,283,414
119,3,15,Buffer tanks,Buffer tanks,1,341,366,366,414
120,2,26,Harvesting tanks B,Harvesting tanks B,4,390,390,390,416
121,4,15,Microfilter,Microfilter,1,333,363,363,419
122,0,26,Fermenter_5,Fermenter_5,0,78,258,258,420
123,4,6,Microfilter,Microfilter,3,321,356,356,421
124,3,6,Buffer tanks,Buffer tanks,3,321,363,363,428
125,6,15,Microfilter,Microfilter,0,341,370,370,428
126,2,16,Harvesting tanks B,Harvesting tanks B,1,390,390,390,435
127,1,16,Filters B,Filters B,0,405,405,405,435
128,0,9,Fermenter_4,Fermenter_4,0,27,257,257,437
129,2,13,Harvesting tanks A,Harvesting tanks A,3,369,369,369,441
130,1,26,Filters B,Filters B,0,405,435,435,446
131,4,9,Harvesting tanks B,Harvesting tanks B,0,332,332,332,449
132,3,9,Filters A,Filters A,1,426,426,426,449
133,10,15,Microfilter,Microfilter,2,349,402,402,460
134,0,13,Fermenter_2,Fermenter_2,0,24,339,339,461
135,5,15,Buffer tanks,Buffer tanks,2,325,387,387,461
136,9,15,Buffer tanks,Buffer tanks,0,349,406,406,464
137,0,20,Fermenter_3,Fermenter_3,0,60,365,365,471
138,4,16,Microfilter,Microfilter,3,405,421,421,474
139,7,9,Microfilter,Microfilter,0,427,428,428,474
140,5,6,Stabilization tanks,Stabilization tanks,10,386,386,386,479
141,3,16,Buffer tanks,Buffer tanks,3,405,428,428,481
142,9,9,Harvesting tanks B,Harvesting tanks B,5,412,412,412,482
143,8,9,Filters A,Filters A,0,442,442,442,482
144,4,13,Harvesting tanks B,Harvesting tanks B,3,435,435,435,491
145,3,13,Filters A,Filters A,1,468,468,468,491
146,6,9,Buffer tanks,Buffer tanks,0,442,464,464,495
147,5,9,Buffer tanks,Buffer tanks,2,426,461,461,497
148,13,15,Stabilization tanks,Stabilization tanks,0,349,349,349,500
149,14,15,Stabilization tanks,Stabilization tanks,4,384,384,384,500
150,12,9,Harvesting tanks B,Harvesting tanks B,2,412,412,412,501
151,11,15,Buffer tanks,Buffer tanks,1,333,414,414,501
152,11,9,Filters A,Filters A,2,442,442,442,501
153,14,9,Microfilter,Microfilter,2,462,462,462,505
154,2,20,Harvesting tanks B,Harvesting tanks B,1,451,451,451,510
155,15,15,Stabilization tanks,Stabilization tanks,1,420,420,420,513
156,12,15,Microfilter,Microfilter,1,325,419,419,514
157,4,26,Microfilter,Microfilter,3,405,474,474,516
158,5,13,Filters A,Filters A,0,463,482,482,516
159,6,20,Harvesting tanks B,Harvesting tanks B,0,451,451,451,519
160,1,20,Filters A,Filters A,1,482,491,491,519
161,8,13,Microfilter,Microfilter,0,465,474,474,520
162,10,9,Buffer tanks,Buffer tanks,3,442,481,481,528
163,5,26,Stabilization tanks,Stabilization tanks,8,447,447,447,536
164,5,20,Filters A,Filters A,2,482,501,501,538
165,3,26,Buffer tanks,Buffer tanks,2,405,497,497,539
166,6,13,Harvesting tanks B,Harvesting tanks B,4,369,416,416,544
167,13,9,Buffer tanks,Buffer tanks,0,451,495,495,549
168,7,13,Buffer tanks,Buffer tanks,1,463,501,501,549
169,5,16,Stabilization tanks,Stabilization tanks,2,458,458,458,551
170,11,13,Microfilter,Microfilter,2,470,505,505,551
171,7,20,Microfilter,Microfilter,3,483,516,516,552
172,8,20,Microfilter,Microfilter,0,483,520,520,556
173,13,13,Microfilter,Microfilter,1,482,514,514,559
174,0,10,Fermenter_2,Fermenter_2,0,30,461,461,563
175,1,28,Harvesting tanks A,Harvesting tanks A,2,509,509,509,569
176,10,13,Buffer tanks,Buffer tanks,2,482,539,539,573
177,0,19,Fermenter_1,Fermenter_1,0,57,413,413,575
178,9,13,Buffer tanks,Buffer tanks,3,468,528,528,576
179,2,34,Harvesting tanks B,Harvesting tanks B,3,552,552,552,578
180,0,34,Fermenter_5,Fermenter_5,0,102,420,420,582
181,10,20,Microfilter,Microfilter,2,494,551,551,585
182,3,20,Buffer tanks,Buffer tanks,1,482,549,549,586
183,12,20,Microfilter,Microfilter,3,494,552,552,588
184,12,13,Buffer tanks,Buffer tanks,0,487,549,549,589
185,0,38,Fermenter_3,Fermenter_3,0,63,471,471,590
186,15,9,Stabilization tanks,Stabilization tanks,3,462,462,462,594
187,0,28,Fermenter_4,Fermenter_4,0,39,437,437,595
188,2,19,Harvesting tanks B,Harvesting tanks B,5,552,552,552,597
189,1,19,Filters B,Filters B,0,567,567,567,597
190,3,28,Harvesting tanks B,Harvesting tanks B,2,509,509,509,608
191,2,28,Filters A,Filters A,0,587,587,587,608
192,1,34,Filters B,Filters B,0,567,597,597,608
193,4,34,Microfilter,Microfilter,1,567,567,567,609
194,4,20,Buffer tanks,Buffer tanks,2,482,573,573,610
195,9,20,Buffer tanks,Buffer tanks,3,494,576,576,610
196,14,13,Stabilization tanks,Stabilization tanks,7,511,511,511,616
197,13,20,Stabilization tanks,Stabilization tanks,5,494,494,494,619
198,4,19,Microfilter,Microfilter,0,567,567,567,620
199,11,20,Buffer tanks,Buffer tanks,1,494,586,586,622
200,6,28,Microfilter,Microfilter,2,589,589,589,627
201,3,38,Harvesting tanks B,Harvesting tanks B,4,571,571,571,631
202,1,38,Filters A,Filters A,0,605,608,608,634
203,4,38,Harvesting tanks B,Harvesting tanks B,3,571,578,578,638
204,1,23,Harvesting tanks A,Harvesting tanks A,0,607,607,607,639
205,8,28,Harvesting tanks B,Harvesting tanks B,1,572,572,572,640
206,7,28,Filters A,Filters A,1,605,605,605,640
207,3,19,Buffer tanks,Buffer tanks,0,567,589,589,642
208,4,28,Buffer tanks,Buffer tanks,3,587,610,610,642
209,5,28,Buffer tanks,Buffer tanks,1,605,622,622,644
210,3,34,Buffer tanks,Buffer tanks,2,567,610,610,652
211,10,28,Microfilter,Microfilter,3,619,619,619,652
212,4,10,Harvesting tanks B,Harvesting tanks B,0,532,532,532,653
213,3,10,Filters A,Filters A,2,589,589,589,653
214,1,22,Harvesting tanks A,Harvesting tanks A,3,632,632,632,656
215,2,38,Filters A,Filters A,0,605,634,634,660
216,2,10,Microfilter,Microfilter,1,592,609,609,664
217,1,25,Harvesting tanks A,Harvesting tanks A,0,647,647,647,664
218,2,23,Harvesting tanks A,Harvesting tanks A,1,607,607,607,670
219,0,11,Fermenter_2,Fermenter_2,0,33,563,563,675
220,6,10,Microfilter,Microfilter,0,622,622,622,677
221,7,38,Microfilter,Microfilter,2,605,627,627,681
222,9,28,Buffer tanks,Buffer tanks,0,613,642,642,681
223,2,22,Harvesting tanks A,Harvesting tanks A,2,632,632,632,690
224,5,34,Stabilization tanks,Stabilization tanks,9,609,609,609,698
225,2,11,Harvesting tanks B,Harvesting tanks B,5,648,648,648,698
226,1,11,Filters A,Filters A,1,657,657,657,698
227,5,10,Buffer tanks,Buffer tanks,1,622,644,644,699
228,0,23,Fermenter_1,Fermenter_1,0,69,575,575,700
229,1,10,Buffer tanks,Buffer tanks,3,589,642,642,700
230,5,38,Buffer tanks,Buffer tanks,2,605,652,652,706
231,8,38,Microfilter,Microfilter,3,605,652,652,706
232,5,19,Stabilization tanks,Stabilization tanks,6,620,620,620,713
233,2,25,Harvesting tanks A,Harvesting tanks A,3,647,656,656,717
234,3,23,Filters A,Filters A,2,692,692,692,718
235,4,23,Harvesting tanks B,Harvesting tanks B,2,607,608,608,719
236,0,25,Fermenter_4,Fermenter_4,0,75,595,595,723
237,4,25,Harvesting tanks B,Harvesting tanks B,0,647,653,653,726
238,6,23,Harvesting tanks B,Harvesting tanks B,4,683,683,683,726
239,5,23,Filters A,Filters A,0,707,707,707,726
240,4,11,Microfilter,Microfilter,1,657,664,664,729
241,8,23,Microfilter,Microfilter,0,694,694,694,730
242,1,18,Harvesting tanks A,Harvesting tanks A,0,705,705,705,733
243,9,23,Buffer tanks,Buffer tanks,2,708,708,708,734
244,6,38,Buffer tanks,Buffer tanks,0,605,681,681,735
245,3,25,Filters A,Filters A,1,681,698,698,737
246,7,23,Buffer tanks,Buffer tanks,3,692,700,700,738
247,0,22,Fermenter_3,Fermenter_3,0,66,590,590,740
248,2,64,Harvesting tanks B,Harvesting tanks B,3,714,714,714,740
249,1,64,Filters B,Filters B,0,729,729,729,740
250,11,28,Stabilization tanks,Stabilization tanks,10,619,619,619,741
251,11,23,Microfilter,Microfilter,2,708,708,708,741
252,7,25,Filters A,Filters A,2,716,718,718,742
253,0,64,Fermenter_5,Fermenter_5,0,192,582,582,744
254,13,23,Microfilter,Microfilter,3,709,709,709,745
255,9,38,Stabilization tanks,Stabilization tanks,4,659,659,659,748
256,10,23,Buffer tanks,Buffer tanks,2,723,734,734,752
257,3,11,Buffer tanks,Buffer tanks,1,657,699,699,764
258,7,10,Stabilization tanks,Stabilization tanks,0,647,647,647,766
259,3,22,Microfilter,Microfilter,0,721,730,730,767
260,4,64,Microfilter,Microfilter,1,729,729,729,771
261,12,23,Buffer tanks,Buffer tanks,0,707,735,735,773
262,0,24,Fermenter_1,Fermenter_1,0,72,700,700,776
263,2,18,Harvesting tanks A,Harvesting tanks A,1,705,705,705,777
264,3,64,Buffer tanks,Buffer tanks,3,729,738,738,780
265,8,25,Harvesting tanks B,Harvesting tanks B,5,647,698,698,791
266,1,29,Harvesting tanks A,Harvesting tanks A,2,775,775,775,792
267,0,18,Fermenter_2,Fermenter_2,0,54,675,675,797
268,6,25,Microfilter,Microfilter,1,694,771,771,805
269,8,22,Harvesting tanks B,Harvesting tanks B,1,632,640,640,807
270,5,11,Stabilization tanks,Stabilization tanks,1,722,722,722,815
271,2,24,Harvesting tanks B,Harvesting tanks B,4,752,752,752,821
272,1,24,Filters A,Filters A,2,792,792,792,821
273,4,22,Buffer tanks,Buffer tanks,2,711,752,752,823
274,6,22,Microfilter,Microfilter,2,711,741,741,825
275,4,18,Harvesting tanks B,Harvesting tanks B,2,771,771,771,827
276,3,18,Filters A,Filters A,0,804,804,804,827
277,5,25,Buffer tanks,Buffer tanks,2,718,823,823,828
278,5,18,Filters A,Filters A,1,799,799,799,833
279,14,23,Stabilization tanks,Stabilization tanks,8,730,730,730,834
280,2,29,Harvesting tanks A,Harvesting tanks A,3,775,775,775,836
281,5,22,Buffer tanks,Buffer tanks,1,721,764,764,838
282,13,25,Stabilization tanks,Stabilization tanks,5,702,702,702,840
283,0,84,Fermenter_5,Fermenter_5,0,252,744,744,840
284,2,84,Harvesting tanks B,Harvesting tanks B,4,825,825,825,846
285,4,29,Harvesting tanks B,Harvesting tanks B,3,775,775,775,848
286,7,22,Filters B,Filters B,0,690,740,740,849
287,0,29,Fermenter_4,Fermenter_4,0,87,723,723,851
288,6,18,Harvesting tanks B,Harvesting tanks B,0,705,726,726,854
289,1,33,Harvesting tanks A,Harvesting tanks A,0,830,830,830,854
290,12,25,Microfilter,Microfilter,2,718,825,825,858
291,5,64,Stabilization tanks,Stabilization tanks,2,771,771,771,860
292,3,29,Filters A,Filters A,2,809,821,821,860
293,10,25,Microfilter,Microfilter,1,681,805,805,865
294,7,29,Filters A,Filters A,0,844,844,844,868
295,13,22,Stabilization tanks,Stabilization tanks,3,721,721,721,870
296,10,22,Microfilter,Microfilter,3,690,745,745,870
297,1,84,Filters A,Filters A,2,834,860,860,872
298,9,25,Buffer tanks,Buffer tanks,2,694,828,828,875
299,8,29,Harvesting tanks B,Harvesting tanks B,5,775,791,791,884
300,12,22,Microfilter,Microfilter,0,700,767,767,893
301,9,22,Buffer tanks,Buffer tanks,0,690,773,773,898
302,0,33,Fermenter_3,Fermenter_3,0,99,740,740,899
303,5,33,Harvesting tanks B,Harvesting tanks B,1,830,830,830,900
304,4,33,Filters A,Filters A,1,854,854,854,900
305,8,18,Microfilter,Microfilter,2,801,858,858,904
306,11,22,Buffer tanks,Buffer tanks,3,700,780,780,906
307,11,25,Buffer tanks,Buffer tanks,1,681,838,838,908
308,11,18,Microfilter,Microfilter,1,806,865,865,911
309,13,18,Microfilter,Microfilter,3,818,870,870,915
310,14,22,Stabilization tanks,Stabilization tanks,7,782,782,782,919
311,1,8,Harvesting tanks A,Harvesting tanks A,1,892,892,892,921
312,7,18,Buffer tanks,Buffer tanks,2,799,875,875,923
313,0,27,Fermenter_1,Fermenter_1,0,81,776,776,938
314,5,24,Stabilization tanks,Stabilization tanks,6,845,845,845,938
315,6,29,Microfilter,Microfilter,2,822,904,904,938
316,10,18,Buffer tanks,Buffer tanks,3,818,906,906,940
317,4,24,Microfilter,Microfilter,0,795,893,893,943
318,5,29,Buffer tanks,Buffer tanks,3,846,940,940,945
319,9,18,Buffer tanks,Buffer tanks,0,804,898,898,946
320,12,18,Buffer tanks,Buffer tanks,1,823,908,908,948
321,12,29,Microfilter,Microfilter,3,846,915,915,948
322,14,18,Stabilization tanks,Stabilization tanks,9,847,847,847,952
323,5,84,Stabilization tanks,Stabilization tanks,0,863,863,863,952
324,2,27,Harvesting tanks B,Harvesting tanks B,2,915,915,915,960
325,1,27,Filters B,Filters B,0,930,930,930,960
326,2,8,Harvesting tanks A,Harvesting tanks A,2,892,892,892,964
327,13,29,Stabilization tanks,Stabilization tanks,10,830,830,830,968
328,3,8,Harvesting tanks B,Harvesting tanks B,4,892,892,892,970
329,10,29,Microfilter,Microfilter,1,809,911,911,971
330,3,24,Buffer tanks,Buffer tanks,2,792,923,923,976
331,4,84,Microfilter,Microfilter,3,834,948,948,977
332,3,33,Microfilter,Microfilter,2,854,938,938,982
333,7,33,Microfilter,Microfilter,0,884,943,943,982
334,9,29,Buffer tanks,Buffer tanks,3,822,945,945,992
335,2,33,Buffer tanks,Buffer tanks,1,854,948,948,992
336,0,8,Fermenter_2,Fermenter_2,0,84,797,797,996
337,2,97,Harvesting tanks B,Harvesting tanks B,5,972,972,972,998
338,1,97,Filters B,Filters B,0,987,987,987,998
339,0,36,Fermenter_3,Fermenter_3,0,108,899,899,1001
340,0,97,Fermenter_5,Fermenter_5,0,291,840,840,1002
341,1,35,Harvesting tanks A,Harvesting tanks A,3,970,970,970,1002
342,5,8,Harvesting tanks B,Harvesting tanks B,3,892,892,892,1007
343,4,8,Filters A,Filters A,0,953,953,953,1007
344,8,33,Stabilization tanks,Stabilization tanks,4,875,875,875,1012
345,0,30,Fermenter_4,Fermenter_4,0,105,851,851,1013
346,6,33,Buffer tanks,Buffer tanks,2,884,976,976,1015
347,11,29,Buffer tanks,Buffer tanks,0,809,946,946,1016
348,3,84,Buffer tanks,Buffer tanks,3,834,992,992,1021
349,4,27,Microfilter,Microfilter,1,930,971,971,1024
350,4,97,Microfilter,Microfilter,0,987,987,987,1029
351,2,35,Harvesting tanks A,Harvesting tanks A,0,970,970,970,1033
352,8,8,Harvesting tanks B,Harvesting tanks B,0,931,931,931,1036
353,7,8,Filters A,Filters A,2,1001,1001,1001,1036
354,1,30,Harvesting tanks B,Harvesting tanks B,1,990,990,990,1040
355,10,8,Microfilter,Microfilter,3,999,999,999,1040
356,3,27,Buffer tanks,Buffer tanks,1,930,992,992,1045
357,4,36,Harvesting tanks B,Harvesting tanks B,4,970,970,970,1049
358,3,36,Filters A,Filters A,1,1016,1016,1016,1049
359,6,8,Buffer tanks,Buffer tanks,2,989,1015,1015,1051
360,8,36,Filters A,Filters A,0,1016,1016,1016,1057
361,1,39,Harvesting tanks A,Harvesting tanks A,3,1042,1042,1042,1062
362,0,35,Fermenter_1,Fermenter_1,0,90,938,938,1063
363,2,36,Microfilter,Microfilter,3,1018,1040,1040,1067
364,5,30,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1074
365,4,30,Filters B,Filters B,0,1005,1005,1005,1074
366,5,27,Stabilization tanks,Stabilization tanks,1,983,983,983,1076
367,3,35,Filters A,Filters A,2,1055,1055,1055,1081
368,3,30,Microfilter,Microfilter,1,1005,1024,1024,1082
369,9,36,Harvesting tanks B,Harvesting tanks B,5,970,998,998,1085
370,3,97,Buffer tanks,Buffer tanks,1,987,1045,1045,1087
371,6,35,Harvesting tanks B,Harvesting tanks B,0,1046,1046,1046,1089
372,5,35,Filters A,Filters A,1,1070,1070,1070,1089
373,6,36,Microfilter,Microfilter,3,1030,1067,1067,1092
374,12,8,Microfilter,Microfilter,2,955,982,982,1094
375,1,32,Harvesting tanks A,Harvesting tanks A,1,1080,1080,1080,1095
376,2,39,Harvesting tanks A,Harvesting tanks A,0,1042,1042,1042,1096
377,7,30,Microfilter,Microfilter,0,1040,1040,1040,1097
378,11,8,Buffer tanks,Buffer tanks,3,986,1021,1021,1102
379,9,8,Buffer tanks,Buffer tanks,0,953,1016,1016,1103
380,2,30,Buffer tanks,Buffer tanks,2,1005,1051,1051,1109
381,10,36,Microfilter,Microfilter,1,1030,1082,1082,1109
382,4,35,Harvesting tanks B,Harvesting tanks B,3,970,1007,1007,1118
383,5,97,Stabilization tanks,Stabilization tanks,5,1029,1029,1029,1118
384,5,36,Buffer tanks,Buffer tanks,0,1030,1103,1103,1128
385,1,65,Harvesting tanks A,Harvesting tanks A,3,1088,1088,1088,1129
386,8,35,Microfilter,Microfilter,2,1057,1094,1094,1130
387,11,35,Microfilter,Microfilter,0,1071,1097,1097,1130
388,1,36,Buffer tanks,Buffer tanks,3,1016,1102,1102,1131
389,0,39,Fermenter_3,Fermenter_3,0,117,1001,1001,1136
390,7,36,Buffer tanks,Buffer tanks,2,1030,1109,1109,1136
391,6,30,Buffer tanks,Buffer tanks,1,1040,1087,1087,1144
392,13,35,Microfilter,Microfilter,1,1072,1109,1109,1145
393,12,36,Microfilter,Microfilter,3,1018,1092,1092,1146
394,13,8,Stabilization tanks,Stabilization tanks,8,999,999,999,1156
395,0,31,Fermenter_1,Fermenter_1,0,93,1063,1063,1156
396,9,35,Buffer tanks,Buffer tanks,2,1071,1136,1136,1162
397,10,35,Buffer tanks,Buffer tanks,1,1086,1144,1144,1162
398,13,36,Stabilization tanks,Stabilization tanks,3,1030,1030,1030,1165
399,2,32,Harvesting tanks A,Harvesting tanks A,2,1080,1080,1080,1165
400,7,35,Buffer tanks,Buffer tanks,3,1055,1131,1131,1169
401,7,39,Filters B,Filters B,0,1096,1096,1096,1173
402,2,65,Harvesting tanks A,Harvesting tanks A,1,1088,1095,1095,1176
403,0,32,Fermenter_2,Fermenter_2,0,96,996,996,1183
404,11,36,Buffer tanks,Buffer tanks,0,1016,1128,1128,1184
405,8,30,Stabilization tanks,Stabilization tanks,2,1063,1063,1063,1190
406,0,65,Fermenter_4,Fermenter_4,0,129,1013,1013,1193
407,6,32,Harvesting tanks B,Harvesting tanks B,4,1080,1080,1080,1197
408,14,35,Stabilization tanks,Stabilization tanks,7,1093,1093,1093,1197
409,5,32,Harvesting tanks B,Harvesting tanks B,1,1155,1155,1155,1197
410,3,32,Filters A,Filters A,0,1178,1178,1178,1197
411,4,32,Filters A,Filters A,2,1186,1186,1186,1197
412,12,35,Buffer tanks,Buffer tanks,2,1070,1162,1162,1200
413,4,39,Microfilter,Microfilter,1,1104,1145,1145,1201
414,6,39,Microfilter,Microfilter,3,1112,1146,1146,1204
415,8,39,Harvesting tanks B,Harvesting tanks B,2,1042,1074,1074,1205
416,4,65,Harvesting tanks B,Harvesting tanks B,5,1088,1088,1088,1205
417,3,65,Filters A,Filters A,1,1182,1182,1182,1205
418,7,32,Buffer tanks,Buffer tanks,1,1178,1178,1178,1206
419,8,32,Microfilter,Microfilter,2,1179,1179,1179,1206
420,9,32,Buffer tanks,Buffer tanks,3,1186,1186,1186,1209
421,11,32,Microfilter,Microfilter,0,1187,1187,1187,1214
422,10,32,Buffer tanks,Buffer tanks,0,1195,1195,1195,1214
423,9,65,Harvesting tanks B,Harvesting tanks B,0,1168,1168,1168,1238
424,8,65,Filters A,Filters A,0,1198,1198,1198,1238
425,1,31,Filters A,Filters A,1,1177,1205,1205,1242
426,3,39,Buffer tanks,Buffer tanks,2,1112,1200,1200,1248
427,0,37,Fermenter_2,Fermenter_2,0,114,1183,1183,1249
428,2,51,Harvesting tanks A,Harvesting tanks A,0,1190,1190,1190,1251
429,7,65,Microfilter,Microfilter,2,1183,1206,1206,1252
430,1,51,Harvesting tanks B,Harvesting tanks B,1,1190,1197,1197,1255
431,12,65,Harvesting tanks B,Harvesting tanks B,3,1168,1168,1168,1257
