,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
59,7,30,Buffer tanks,Buffer tanks,2,263,263,263,291
60,5,30,Buffer tanks,Buffer tanks,1,227,237,237,292
61,4,35,Microfilter,Microfilter,0,238,261,261,292
62,9,30,Harvesting tanks B,Harvesting tanks B,4,242,242,242,296
63,8,30,Filters A,Filters A,1,263,263,263,296
64,1,35,Filters A,Filters A,0,238,281,281,302
65,10,30,Buffer tanks,Buffer tanks,0,263,263,263,305
66,1,14,Harvesting tanks A,Harvesting tanks A,3,266,266,266,307
67,2,27,Harvesting tanks A,Harvesting tanks A,2,229,250,250,313
68,14,30,Microfilter,Microfilter,2,264,264,264,313
69,6,35,Microfilter,Microfilter,3,249,286,286,317
70,7,9,Stabilization tanks,Stabilization tanks,5,212,212,212,320
71,0,27,Fermenter_1,Fermenter_1,0,21,197,197,322
72,3,35,Buffer tanks,Buffer tanks,2,238,291,291,322
73,5,89,Stabilization tanks,Stabilization tanks,6,234,234,234,323
74,11,30,Filters A,Filters A,2,227,242,242,323
75,5,35,Buffer tanks,Buffer tanks,1,249,292,292,323
76,7,2,Stabilization tanks,Stabilization tanks,3,219,219,219,326
77,13,30,Buffer tanks,Buffer tanks,3,273,289,289,329
78,12,30,Harvesting tanks B,Harvesting tanks B,1,189,211,211,330
79,2,14,Harvesting tanks A,Harvesting tanks A,0,266,266,266,347
80,6,27,Harvesting tanks B,Harvesting tanks B,4,305,305,305,348
81,8,27,Microfilter,Microfilter,2,316,316,316,352
82,5,1,Stabilization tanks,Stabilization tanks,7,266,266,266,359
83,11,27,Microfilter,Microfilter,3,330,330,330,363
84,2,108,Harvesting tanks B,Harvesting tanks B,1,339,339,339,365
85,1,108,Filters B,Filters B,0,354,354,354,365
86,0,108,Fermenter_5,Fermenter_5,0,48,207,207,369
87,0,14,Fermenter_4,Fermenter_4,0,36,191,191,371
88,7,35,Stabilization tanks,Stabilization tanks,9,269,269,269,373
89,1,19,Harvesting tanks A,Harvesting tanks A,1,350,350,350,374
90,4,14,Harvesting tanks B,Harvesting tanks B,5,266,266,266,383
91,3,14,Filters A,Filters A,1,360,360,360,383
92,13,27,Microfilter,Microfilter,2,331,352,352,388
93,4,27,Harvesting tanks B,Harvesting tanks B,0,229,281,281,392
94,5,14,Buffer tanks,Buffer tanks,0,360,360,360,396
95,4,108,Microfilter,Microfilter,3,354,363,363,405
96,15,30,Stabilization tanks,Stabilization tanks,8,258,258,258,406
97,7,14,Microfilter,Microfilter,1,361,361,361,407
98,6,14,Buffer tanks,Buffer tanks,2,376,376,376,407
99,3,27,Filters A,Filters A,1,314,383,383,409
100,0,7,Fermenter_2,Fermenter_2,0,30,240,240,411
101,0,13,Fermenter_1,Fermenter_1,0,51,322,322,415
102,9,14,Harvesting tanks B,Harvesting tanks B,2,346,346,346,416
103,8,14,Filters A,Filters A,0,376,376,376,416
104,0,19,Fermenter_3,Fermenter_3,0,15,260,260,419
105,10,14,Buffer tanks,Buffer tanks,1,376,376,376,423
106,5,27,Filters A,Filters A,1,329,409,409,428
107,9,27,Buffer tanks,Buffer tanks,2,330,407,407,433
108,7,27,Buffer tanks,Buffer tanks,0,314,396,396,434
109,12,14,Harvesting tanks B,Harvesting tanks B,3,346,346,346,435
110,5,19,Harvesting tanks B,Harvesting tanks B,1,350,365,365,435
111,11,14,Filters A,Filters A,2,376,376,376,435
112,13,14,Buffer tanks,Buffer tanks,3,385,385,385,439
113,14,14,Microfilter,Microfilter,0,396,396,396,439
114,10,27,Buffer tanks,Buffer tanks,1,345,423,423,441
115,2,7,Harvesting tanks B,Harvesting tanks B,4,387,387,387,448
116,3,19,Microfilter,Microfilter,1,374,407,407,451
117,1,7,Filters A,Filters A,0,412,416,416,452
118,14,27,Stabilization tanks,Stabilization tanks,4,352,352,352,456
119,4,7,Microfilter,Microfilter,2,412,412,412,456
120,12,27,Buffer tanks,Buffer tanks,2,329,433,433,471
121,1,5,Harvesting tanks B,Harvesting tanks B,2,416,416,416,472
122,2,13,Harvesting tanks B,Harvesting tanks B,5,390,390,390,473
123,1,13,Filters A,Filters A,2,436,436,436,473
124,4,19,Filters A,Filters A,1,374,428,428,474
125,6,7,Microfilter,Microfilter,3,430,430,430,474
126,3,108,Buffer tanks,Buffer tanks,0,354,434,434,476
127,2,5,Harvesting tanks A,Harvesting tanks A,3,416,416,416,477
128,1,3,Harvesting tanks A,Harvesting tanks A,2,438,438,438,478
129,7,19,Microfilter,Microfilter,0,404,439,439,478
130,3,7,Buffer tanks,Buffer tanks,3,412,439,439,483
131,5,108,Stabilization tanks,Stabilization tanks,0,396,396,396,485
132,5,7,Buffer tanks,Buffer tanks,1,430,441,441,485
133,0,5,Fermenter_4,Fermenter_4,0,39,371,371,488
134,3,5,Filters A,Filters A,0,452,452,452,504
135,2,3,Harvesting tanks A,Harvesting tanks A,0,438,438,438,506
136,2,19,Buffer tanks,Buffer tanks,2,374,471,471,515
137,6,19,Buffer tanks,Buffer tanks,0,404,476,476,515
138,4,13,Microfilter,Microfilter,1,438,451,451,520
139,7,5,Microfilter,Microfilter,3,487,487,487,521
140,4,5,Harvesting tanks B,Harvesting tanks B,3,416,435,435,523
141,2,17,Harvesting tanks A,Harvesting tanks A,1,464,464,464,525
142,9,5,Harvesting tanks B,Harvesting tanks B,1,470,470,470,527
143,8,5,Filters A,Filters A,2,488,488,488,527
144,2,51,Harvesting tanks B,Harvesting tanks B,0,501,501,501,527
145,1,51,Filters B,Filters B,0,516,516,516,527
146,15,14,Stabilization tanks,Stabilization tanks,10,396,396,396,528
147,0,51,Fermenter_5,Fermenter_5,0,84,369,369,531
148,8,19,Stabilization tanks,Stabilization tanks,2,395,395,395,532
149,0,3,Fermenter_2,Fermenter_2,0,54,411,411,533
150,0,17,Fermenter_3,Fermenter_3,0,18,419,419,536
151,6,5,Buffer tanks,Buffer tanks,0,488,515,515,548
152,3,3,Filters A,Filters A,1,528,528,528,551
153,3,13,Buffer tanks,Buffer tanks,3,436,483,483,554
154,6,3,Harvesting tanks B,Harvesting tanks B,2,507,507,507,557
155,5,3,Filters A,Filters A,0,540,540,540,557
156,3,51,Buffer tanks,Buffer tanks,1,516,516,516,558
157,4,51,Microfilter,Microfilter,2,516,516,516,558
158,4,3,Harvesting tanks B,Harvesting tanks B,4,438,448,448,561
159,7,7,Stabilization tanks,Stabilization tanks,1,456,456,456,563
160,8,3,Microfilter,Microfilter,1,530,530,530,564
161,11,5,Microfilter,Microfilter,0,453,478,478,571
162,11,3,Microfilter,Microfilter,3,542,542,542,575
163,0,45,Fermenter_1,Fermenter_1,0,57,415,415,577
164,5,5,Buffer tanks,Buffer tanks,2,452,515,515,579
165,1,17,Harvesting tanks B,Harvesting tanks B,3,464,523,523,579
166,3,17,Filters A,Filters A,2,500,527,527,579
167,9,3,Buffer tanks,Buffer tanks,1,542,558,558,583
168,9,17,Harvesting tanks B,Harvesting tanks B,0,518,527,527,584
169,8,17,Filters A,Filters A,1,536,551,551,590
170,7,3,Buffer tanks,Buffer tanks,3,528,554,554,590
171,13,3,Microfilter,Microfilter,2,542,558,558,592
172,5,13,Stabilization tanks,Stabilization tanks,5,507,507,507,596
173,0,6,Fermenter_2,Fermenter_2,0,72,533,533,599
174,2,45,Harvesting tanks B,Harvesting tanks B,5,554,554,554,599
175,1,45,Filters B,Filters B,0,569,569,569,599
176,10,3,Buffer tanks,Buffer tanks,2,554,579,579,600
177,7,17,Microfilter,Microfilter,0,535,571,571,605
178,10,5,Buffer tanks,Buffer tanks,0,484,548,548,610
179,4,17,Harvesting tanks B,Harvesting tanks B,1,464,527,527,615
180,2,6,Harvesting tanks B,Harvesting tanks B,3,587,587,587,618
181,1,6,Filters A,Filters A,2,597,597,597,618
182,12,3,Buffer tanks,Buffer tanks,1,540,583,583,619
183,4,45,Microfilter,Microfilter,1,569,569,569,622
184,12,5,Stabilization tanks,Stabilization tanks,3,485,485,485,639
185,1,0,Harvesting tanks A,Harvesting tanks A,3,609,609,609,641
186,3,45,Buffer tanks,Buffer tanks,3,569,590,590,643
187,6,17,Buffer tanks,Buffer tanks,0,536,610,610,643
188,0,16,Fermenter_4,Fermenter_4,0,90,488,488,646
189,5,51,Stabilization tanks,Stabilization tanks,6,558,558,558,647
190,5,17,Buffer tanks,Buffer tanks,2,500,600,600,664
191,14,3,Stabilization tanks,Stabilization tanks,7,564,564,564,665
192,2,16,Microfilter,Microfilter,2,639,639,639,667
193,11,17,Microfilter,Microfilter,3,501,575,575,668
194,4,16,Harvesting tanks B,Harvesting tanks B,2,624,624,624,669
195,3,16,Filters A,Filters A,0,639,639,639,669
196,1,16,Buffer tanks,Buffer tanks,3,639,643,643,671
197,2,0,Harvesting tanks A,Harvesting tanks A,2,609,609,609,672
198,10,17,Buffer tanks,Buffer tanks,1,532,619,619,681
199,5,16,Buffer tanks,Buffer tanks,0,654,654,654,682
200,6,16,Microfilter,Microfilter,0,654,654,654,682
201,12,17,Stabilization tanks,Stabilization tanks,8,533,533,533,687
202,2,115,Harvesting tanks B,Harvesting tanks B,4,663,663,663,689
203,1,115,Filters B,Filters B,0,678,678,678,689
204,0,115,Fermenter_5,Fermenter_5,0,87,531,531,693
205,1,11,Harvesting tanks A,Harvesting tanks A,0,640,640,640,694
206,4,6,Microfilter,Microfilter,2,597,667,667,698
207,6,6,Microfilter,Microfilter,3,608,668,668,699
208,0,8,Fermenter_3,Fermenter_3,0,24,536,536,701
209,0,0,Fermenter_1,Fermenter_1,0,63,577,577,702
210,3,6,Buffer tanks,Buffer tanks,3,597,671,671,702
211,5,6,Buffer tanks,Buffer tanks,1,608,681,681,712
212,5,45,Stabilization tanks,Stabilization tanks,9,622,622,622,715
213,4,0,Harvesting tanks B,Harvesting tanks B,5,609,609,609,720
214,3,115,Buffer tanks,Buffer tanks,2,678,678,678,720
215,4,115,Microfilter,Microfilter,1,678,678,678,720
216,3,0,Filters A,Filters A,1,694,694,694,720
217,0,11,Fermenter_2,Fermenter_2,0,75,599,599,724
218,6,0,Harvesting tanks B,Harvesting tanks B,1,685,685,685,728
219,5,0,Filters A,Filters A,2,709,709,709,728
220,7,6,Stabilization tanks,Stabilization tanks,10,628,628,628,732
221,8,0,Microfilter,Microfilter,2,696,698,698,734
222,9,0,Buffer tanks,Buffer tanks,1,710,712,712,738
223,7,0,Buffer tanks,Buffer tanks,3,694,702,702,740
224,2,11,Buffer tanks,Buffer tanks,3,712,740,740,741
225,11,0,Microfilter,Microfilter,3,710,710,710,743
226,10,0,Buffer tanks,Buffer tanks,2,725,725,725,743
227,6,11,Harvesting tanks B,Harvesting tanks B,3,640,640,640,746
228,13,0,Microfilter,Microfilter,1,711,720,720,756
229,4,11,Microfilter,Microfilter,2,712,734,734,762
230,3,11,Buffer tanks,Buffer tanks,3,713,741,741,768
231,7,16,Stabilization tanks,Stabilization tanks,4,667,667,667,775
232,12,0,Buffer tanks,Buffer tanks,1,709,738,738,776
233,2,8,Harvesting tanks B,Harvesting tanks B,0,671,671,671,784
234,1,8,Filters B,Filters B,0,686,689,689,787
235,1,55,Harvesting tanks A,Harvesting tanks A,3,764,764,764,789
236,0,32,Fermenter_4,Fermenter_4,0,93,646,646,804
237,7,11,Buffer tanks,Buffer tanks,2,694,743,743,805
238,8,11,Microfilter,Microfilter,3,694,743,743,805
239,5,115,Stabilization tanks,Stabilization tanks,0,720,720,720,809
240,3,8,Buffer tanks,Buffer tanks,0,686,686,686,810
241,4,8,Microfilter,Microfilter,0,686,686,686,810
242,1,21,Harvesting tanks B,Harvesting tanks B,5,755,755,755,813
243,2,21,Harvesting tanks A,Harvesting tanks A,1,755,755,755,816
244,10,11,Microfilter,Microfilter,1,703,756,756,818
245,1,32,Buffer tanks,Buffer tanks,1,797,797,797,825
246,2,32,Microfilter,Microfilter,2,797,797,797,825
247,0,21,Fermenter_3,Fermenter_3,0,42,701,701,826
248,0,12,Fermenter_2,Fermenter_2,0,99,724,724,826
249,4,32,Harvesting tanks B,Harvesting tanks B,2,782,782,782,827
250,3,32,Filters A,Filters A,0,797,797,797,827
251,9,11,Buffer tanks,Buffer tanks,3,703,768,768,830
252,14,0,Stabilization tanks,Stabilization tanks,1,732,732,732,836
253,5,11,Filters B,Filters B,0,694,787,787,839
254,5,32,Buffer tanks,Buffer tanks,2,812,812,812,840
255,6,32,Microfilter,Microfilter,3,812,812,812,840
256,4,21,Harvesting tanks B,Harvesting tanks B,1,808,808,808,847
257,3,21,Filters A,Filters A,1,829,829,829,847
258,11,11,Stabilization tanks,Stabilization tanks,5,713,713,713,849
259,2,80,Harvesting tanks B,Harvesting tanks B,4,825,825,825,851
260,1,80,Filters B,Filters B,0,840,840,840,851
261,0,80,Fermenter_5,Fermenter_5,0,183,693,693,855
262,12,11,Stabilization tanks,Stabilization tanks,3,765,765,765,858
263,7,21,Buffer tanks,Buffer tanks,3,829,830,830,858
264,2,55,Harvesting tanks A,Harvesting tanks A,2,764,764,764,859
265,9,21,Harvesting tanks B,Harvesting tanks B,3,808,808,808,862
266,8,21,Filters A,Filters A,2,829,829,829,862
267,0,55,Fermenter_1,Fermenter_1,0,102,702,702,871
268,6,21,Microfilter,Microfilter,1,794,818,818,872
269,3,55,Filters A,Filters A,1,859,859,859,874
270,6,55,Harvesting tanks B,Harvesting tanks B,2,849,849,849,876
271,5,55,Filters A,Filters A,2,865,865,865,876
272,14,21,Microfilter,Microfilter,2,830,830,830,879
273,5,21,Buffer tanks,Buffer tanks,1,793,825,825,880
274,3,80,Buffer tanks,Buffer tanks,0,840,840,840,882
275,4,80,Microfilter,Microfilter,0,840,840,840,882
276,10,21,Buffer tanks,Buffer tanks,2,829,840,840,882
277,8,55,Microfilter,Microfilter,3,859,859,859,884
278,11,55,Microfilter,Microfilter,1,865,872,872,897
279,13,21,Buffer tanks,Buffer tanks,3,839,858,858,898
280,5,8,Stabilization tanks,Stabilization tanks,2,810,810,810,899
281,10,55,Buffer tanks,Buffer tanks,2,872,882,882,900
282,12,21,Harvesting tanks B,Harvesting tanks B,0,755,784,784,903
283,9,55,Buffer tanks,Buffer tanks,0,865,882,882,904
284,7,55,Buffer tanks,Buffer tanks,1,859,880,880,905
285,1,22,Harvesting tanks A,Harvesting tanks A,0,826,826,826,907
286,0,15,Fermenter_2,Fermenter_2,0,108,826,826,908
287,11,21,Filters A,Filters A,0,793,827,827,908
288,0,37,Fermenter_4,Fermenter_4,0,105,804,804,923
289,4,55,Harvesting tanks B,Harvesting tanks B,5,764,813,813,923
290,0,22,Fermenter_3,Fermenter_3,0,60,826,826,924
291,7,32,Stabilization tanks,Stabilization tanks,6,825,825,825,933
292,2,12,Microfilter,Microfilter,2,855,879,879,934
293,3,12,Filters A,Filters A,1,852,874,874,938
294,6,12,Microfilter,Microfilter,0,885,885,885,940
295,3,22,Harvesting tanks B,Harvesting tanks B,2,907,907,907,944
296,0,39,Fermenter_1,Fermenter_1,0,135,871,871,947
297,0,90,Fermenter_5,Fermenter_5,0,189,855,855,951
298,5,22,Harvesting tanks B,Harvesting tanks B,0,907,907,907,953
299,5,12,Buffer tanks,Buffer tanks,2,885,900,900,955
300,2,15,Harvesting tanks B,Harvesting tanks B,5,885,923,923,955
301,1,12,Buffer tanks,Buffer tanks,3,852,898,898,956
302,3,37,Harvesting tanks B,Harvesting tanks B,4,904,904,904,964
303,4,37,Harvesting tanks B,Harvesting tanks B,3,904,904,904,964
304,1,37,Filters A,Filters A,2,938,938,938,964
305,2,37,Filters A,Filters A,0,938,938,938,964
306,2,90,Harvesting tanks B,Harvesting tanks B,2,936,944,944,965
307,2,22,Filters A,Filters A,1,916,938,938,966
308,4,12,Harvesting tanks B,Harvesting tanks B,1,795,847,847,968
309,5,80,Stabilization tanks,Stabilization tanks,7,882,882,882,971
310,15,21,Stabilization tanks,Stabilization tanks,8,824,824,824,972
311,1,90,Filters A,Filters A,1,945,966,966,978
312,12,55,Stabilization tanks,Stabilization tanks,9,884,884,884,979
313,1,15,Filters A,Filters A,0,901,964,964,980
314,9,22,Microfilter,Microfilter,2,916,934,934,988
315,5,37,Buffer tanks,Buffer tanks,0,938,938,938,992
316,6,37,Buffer tanks,Buffer tanks,1,938,938,938,992
317,7,37,Microfilter,Microfilter,3,938,938,938,992
318,8,37,Microfilter,Microfilter,1,938,938,938,992
319,10,22,Microfilter,Microfilter,0,916,940,940,994
320,4,22,Filters A,Filters A,2,916,964,964,1001
321,6,22,Buffer tanks,Buffer tanks,2,916,955,955,1003
322,1,39,Filters A,Filters A,1,963,978,978,1007
323,7,22,Buffer tanks,Buffer tanks,3,916,956,956,1010
324,8,22,Buffer tanks,Buffer tanks,0,950,992,992,1012
325,4,90,Microfilter,Microfilter,3,945,992,992,1021
326,2,39,Harvesting tanks B,Harvesting tanks B,0,923,953,953,1022
327,7,12,Stabilization tanks,Stabilization tanks,10,910,910,910,1029
328,4,15,Microfilter,Microfilter,2,901,988,988,1030
329,1,10,Harvesting tanks A,Harvesting tanks A,3,1003,1003,1003,1032
330,3,90,Buffer tanks,Buffer tanks,2,945,1003,1003,1032
331,3,15,Buffer tanks,Buffer tanks,1,901,992,992,1034
332,5,15,Stabilization tanks,Stabilization tanks,5,943,943,943,1036
333,4,39,Microfilter,Microfilter,1,966,992,992,1042
334,0,73,Fermenter_5,Fermenter_5,0,201,951,951,1047
335,1,73,Filters A,Filters A,1,1041,1041,1041,1053
336,11,22,Stabilization tanks,Stabilization tanks,1,964,964,964,1059
337,5,90,Stabilization tanks,Stabilization tanks,3,974,974,974,1063
338,3,39,Buffer tanks,Buffer tanks,3,963,1010,1010,1063
339,2,10,Harvesting tanks A,Harvesting tanks A,1,1003,1003,1003,1075
340,3,10,Harvesting tanks B,Harvesting tanks B,5,1003,1003,1003,1081
341,0,20,Fermenter_4,Fermenter_4,0,117,923,923,1085
342,9,37,Stabilization tanks,Stabilization tanks,4,992,992,992,1085
343,10,37,Stabilization tanks,Stabilization tanks,0,992,992,992,1085
344,0,34,Fermenter_3,Fermenter_3,0,66,924,924,1089
345,0,10,Fermenter_2,Fermenter_2,0,111,908,908,1107
346,0,43,Fermenter_1,Fermenter_1,0,144,947,947,1109
347,5,39,Stabilization tanks,Stabilization tanks,2,1016,1016,1016,1109
348,1,20,Harvesting tanks B,Harvesting tanks B,2,1062,1062,1062,1112
349,5,10,Harvesting tanks B,Harvesting tanks B,4,1003,1003,1003,1118
350,4,10,Filters A,Filters A,0,1064,1064,1064,1118
351,2,43,Harvesting tanks B,Harvesting tanks B,5,1086,1086,1086,1131
352,2,73,Harvesting tanks B,Harvesting tanks B,2,1032,1112,1112,1133
353,2,20,Buffer tanks,Buffer tanks,3,1077,1077,1077,1135
354,3,20,Microfilter,Microfilter,2,1077,1077,1077,1135
355,6,10,Buffer tanks,Buffer tanks,0,1100,1100,1100,1136
356,5,20,Harvesting tanks B,Harvesting tanks B,1,1062,1062,1062,1146
357,4,20,Filters B,Filters B,0,1077,1077,1077,1146
358,8,10,Harvesting tanks B,Harvesting tanks B,3,1042,1042,1042,1147
359,7,10,Filters A,Filters A,2,1112,1112,1112,1147
360,9,10,Buffer tanks,Buffer tanks,2,1064,1064,1064,1151
361,10,10,Microfilter,Microfilter,0,1110,1110,1110,1151
362,5,73,Stabilization tanks,Stabilization tanks,10,1070,1070,1070,1159
363,7,20,Microfilter,Microfilter,1,1112,1112,1112,1169
364,2,34,Harvesting tanks B,Harvesting tanks B,0,1059,1059,1059,1172
365,12,10,Microfilter,Microfilter,3,1066,1066,1066,1178
366,11,10,Buffer tanks,Buffer tanks,1,1097,1097,1097,1178
367,1,29,Harvesting tanks B,Harvesting tanks B,5,1130,1131,1131,1187
368,2,29,Harvesting tanks A,Harvesting tanks A,2,1130,1130,1130,1191
369,6,20,Buffer tanks,Buffer tanks,3,1112,1135,1135,1192
370,4,73,Microfilter,Microfilter,1,1041,1169,1169,1198
371,0,29,Fermenter_4,Fermenter_4,0,129,1085,1085,1202
372,2,23,Harvesting tanks A,Harvesting tanks A,0,1143,1143,1143,1204
373,3,43,Buffer tanks,Buffer tanks,2,1101,1151,1151,1204
374,4,43,Microfilter,Microfilter,0,1101,1151,1151,1204
375,1,23,Harvesting tanks B,Harvesting tanks B,3,1143,1147,1147,1205
376,2,98,Harvesting tanks B,Harvesting tanks B,4,1179,1179,1179,1205
377,3,73,Buffer tanks,Buffer tanks,1,1041,1178,1178,1207
378,0,98,Fermenter_5,Fermenter_5,0,213,1047,1047,1209
379,0,23,Fermenter_3,Fermenter_3,0,69,1089,1089,1214
380,3,29,Filters A,Filters A,1,1166,1166,1166,1218
381,4,29,Harvesting tanks B,Harvesting tanks B,2,1130,1133,1133,1221
382,4,23,Harvesting tanks B,Harvesting tanks B,0,1196,1196,1196,1235
383,7,29,Microfilter,Microfilter,1,1201,1201,1201,1235
384,3,23,Filters A,Filters A,2,1217,1217,1217,1235
385,3,98,Buffer tanks,Buffer tanks,3,1194,1194,1194,1236
386,4,98,Microfilter,Microfilter,3,1194,1194,1194,1236
387,6,29,Buffer tanks,Buffer tanks,1,1202,1207,1207,1240
388,9,29,Harvesting tanks B,Harvesting tanks B,1,1184,1184,1184,1241
389,8,29,Filters A,Filters A,0,1202,1202,1202,1241
390,1,34,Filters B,Filters B,0,1074,1146,1146,1244
391,5,43,Stabilization tanks,Stabilization tanks,9,1154,1154,1154,1247
392,9,23,Harvesting tanks B,Harvesting tanks B,5,1196,1196,1196,1250
393,8,23,Filters A,Filters A,1,1217,1218,1218,1251
394,4,34,Microfilter,Microfilter,2,1074,1135,1135,1259
395,3,34,Buffer tanks,Buffer tanks,0,1074,1136,1136,1260
396,8,20,Stabilization tanks,Stabilization tanks,7,1135,1135,1135,1262
397,13,10,Stabilization tanks,Stabilization tanks,6,1110,1110,1110,1267
398,5,29,Buffer tanks,Buffer tanks,2,1166,1204,1204,1268
399,0,50,Fermenter_1,Fermenter_1,0,162,1109,1109,1271
400,1,43,Filters B,Filters B,0,1101,1244,1244,1274
401,0,26,Fermenter_2,Fermenter_2,0,120,1107,1107,1278
402,14,23,Microfilter,Microfilter,3,1218,1236,1236,1285
403,1,98,Filters B,Filters B,0,1194,1274,1274,1285
404,5,34,Stabilization tanks,Stabilization tanks,8,1198,1198,1198,1287
405,7,23,Buffer tanks,Buffer tanks,0,1217,1260,1260,1288
406,6,23,Microfilter,Microfilter,1,1182,1235,1235,1289
407,2,50,Harvesting tanks B,Harvesting tanks B,2,1248,1248,1248,1293
408,5,23,Buffer tanks,Buffer tanks,1,1181,1240,1240,1295
409,11,29,Microfilter,Microfilter,0,1167,1204,1204,1297
410,10,29,Buffer tanks,Buffer tanks,3,1198,1236,1236,1298
411,0,69,Fermenter_5,Fermenter_5,0,258,1209,1209,1305
412,10,23,Buffer tanks,Buffer tanks,2,1217,1268,1268,1310
413,2,69,Harvesting tanks B,Harvesting tanks B,5,1290,1290,1290,1311
414,2,26,Harvesting tanks B,Harvesting tanks B,4,1254,1254,1254,1315
415,1,26,Filters A,Filters A,0,1279,1279,1279,1315
416,1,50,Filters B,Filters B,0,1263,1285,1285,1315
417,11,23,Filters A,Filters A,2,1181,1235,1235,1316
418,4,26,Microfilter,Microfilter,2,1279,1279,1279,1323
419,12,23,Harvesting tanks B,Harvesting tanks B,3,1143,1205,1205,1324
420,5,98,Stabilization tanks,Stabilization tanks,5,1236,1236,1236,1325
421,13,23,Buffer tanks,Buffer tanks,0,1227,1288,1288,1328
422,1,33,Harvesting tanks A,Harvesting tanks A,1,1304,1304,1304,1328
423,1,69,Filters A,Filters A,2,1299,1316,1316,1328
424,1,36,Harvesting tanks A,Harvesting tanks A,3,1274,1274,1274,1334
425,3,26,Buffer tanks,Buffer tanks,1,1279,1295,1295,1339
426,6,26,Microfilter,Microfilter,3,1297,1297,1297,1341
427,4,50,Microfilter,Microfilter,1,1263,1289,1289,1342
428,5,26,Buffer tanks,Buffer tanks,3,1297,1298,1298,1342
429,12,29,Stabilization tanks,Stabilization tanks,1,1199,1199,1199,1353
