,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
32,8,2,Microfilter,Microfilter,0,6,315,460,486
33,1,3,Harvesting tanks A,Harvesting tanks A,2,9,463,553,577
34,9,2,Stabilization tanks,Stabilization tanks,2,6,315,463,579
35,2,3,Buffer tanks,Buffer tanks,1,9,463,577,621
36,3,3,Microfilter,Microfilter,1,9,463,577,621
37,0,3,Fermenter_3,Fermenter_3,0,9,463,463,622
38,5,3,Harvesting tanks B,Harvesting tanks B,4,9,463,553,623
39,4,3,Filters A,Filters A,1,9,463,577,623
40,6,3,Buffer tanks,Buffer tanks,2,9,463,607,646
41,7,3,Microfilter,Microfilter,2,9,463,607,646
42,1,4,Harvesting tanks B,Harvesting tanks B,5,12,622,667,723
43,2,4,Harvesting tanks A,Harvesting tanks A,3,12,622,667,728
44,8,3,Stabilization tanks,Stabilization tanks,3,9,463,598,735
45,0,4,Fermenter_3,Fermenter_3,0,12,622,622,739
46,4,4,Harvesting tanks B,Harvesting tanks B,0,12,622,667,755
47,3,4,Filters A,Filters A,2,12,622,703,755
48,5,4,Buffer tanks,Buffer tanks,3,12,622,703,767
49,7,4,Microfilter,Microfilter,3,12,622,738,772
50,6,4,Buffer tanks,Buffer tanks,0,12,622,739,772
51,9,4,Harvesting tanks B,Harvesting tanks B,1,12,622,721,778
52,8,4,Filters A,Filters A,0,12,622,739,778
53,11,4,Microfilter,Microfilter,0,12,622,704,797
54,10,4,Buffer tanks,Buffer tanks,1,12,622,735,797
55,1,5,Harvesting tanks A,Harvesting tanks A,0,15,797,838,858
56,12,4,Stabilization tanks,Stabilization tanks,4,12,622,736,890
57,2,5,Harvesting tanks A,Harvesting tanks A,1,15,797,838,892
58,0,5,Fermenter_3,Fermenter_3,0,15,797,797,932
59,4,5,Microfilter,Microfilter,1,15,797,900,956
60,3,5,Buffer tanks,Buffer tanks,2,15,797,908,956
61,5,5,Buffer tanks,Buffer tanks,3,15,797,892,966
62,6,5,Microfilter,Microfilter,2,15,797,908,966
63,8,5,Harvesting tanks B,Harvesting tanks B,2,15,797,838,969
64,7,5,Filters B,Filters B,0,15,797,892,969
65,9,5,Buffer tanks,Buffer tanks,0,15,797,916,974
66,10,5,Microfilter,Microfilter,3,15,797,916,974
67,12,5,Microfilter,Microfilter,0,15,797,892,987
68,11,5,Buffer tanks,Buffer tanks,1,15,797,900,987
69,0,6,Fermenter_2,Fermenter_2,0,18,956,956,1038
70,2,6,Harvesting tanks B,Harvesting tanks B,3,18,956,1015,1047
71,1,6,Filters A,Filters A,1,18,956,1031,1047
72,13,5,Stabilization tanks,Stabilization tanks,5,15,797,916,1067
73,14,5,Stabilization tanks,Stabilization tanks,6,15,797,951,1067
74,3,6,Buffer tanks,Buffer tanks,2,18,956,1031,1073
75,4,6,Microfilter,Microfilter,1,18,956,1031,1073
76,15,5,Stabilization tanks,Stabilization tanks,7,15,797,987,1080
77,0,7,Fermenter_2,Fermenter_2,0,21,1038,1038,1099
78,2,7,Harvesting tanks B,Harvesting tanks B,4,21,1038,1086,1137
79,1,7,Filters A,Filters A,2,21,1038,1120,1137
80,3,7,Buffer tanks,Buffer tanks,3,21,1038,1120,1142
81,4,7,Microfilter,Microfilter,2,21,1038,1122,1142
82,5,7,Buffer tanks,Buffer tanks,0,21,1038,1130,1149
83,6,7,Microfilter,Microfilter,3,21,1038,1130,1149
84,5,6,Stabilization tanks,Stabilization tanks,8,18,956,1073,1166
85,7,7,Stabilization tanks,Stabilization tanks,9,21,1038,1142,1238
86,0,8,Fermenter_3,Fermenter_3,0,24,1149,1149,1251
87,1,8,Buffer tanks,Buffer tanks,1,24,1149,1266,1295
88,2,8,Microfilter,Microfilter,0,24,1149,1268,1295
89,4,8,Harvesting tanks B,Harvesting tanks B,5,24,1149,1220,1299
90,3,8,Filters A,Filters A,0,24,1149,1266,1299
91,5,8,Buffer tanks,Buffer tanks,2,24,1149,1280,1305
92,6,8,Microfilter,Microfilter,1,24,1149,1280,1305
93,9,8,Harvesting tanks B,Harvesting tanks B,0,24,1149,1220,1307
94,8,8,Filters A,Filters A,1,24,1149,1266,1307
95,7,8,Buffer tanks,Buffer tanks,3,24,1149,1280,1307
96,10,8,Microfilter,Microfilter,2,24,1149,1280,1307
97,11,8,Buffer tanks,Buffer tanks,0,24,1149,1266,1322
98,12,8,Microfilter,Microfilter,3,24,1149,1268,1322
99,13,8,Stabilization tanks,Stabilization tanks,10,24,1149,1280,1415
100,1,9,Harvesting tanks A,Harvesting tanks A,2,27,1322,1394,1424
101,2,9,Harvesting tanks A,Harvesting tanks A,3,27,1322,1394,1464
102,0,9,Fermenter_4,Fermenter_4,0,27,1322,1322,1489
103,4,9,Harvesting tanks B,Harvesting tanks B,1,27,1322,1394,1497
104,3,9,Filters A,Filters A,2,27,1322,1470,1497
105,5,9,Buffer tanks,Buffer tanks,1,27,1322,1470,1532
106,6,9,Microfilter,Microfilter,0,27,1322,1471,1532
107,7,9,Buffer tanks,Buffer tanks,2,27,1322,1480,1542
108,8,9,Microfilter,Microfilter,1,27,1322,1481,1542
109,10,9,Microfilter,Microfilter,2,27,1322,1486,1546
110,9,9,Buffer tanks,Buffer tanks,3,27,1322,1496,1546
111,12,9,Harvesting tanks B,Harvesting tanks B,2,27,1322,1459,1564
112,11,9,Filters A,Filters A,0,27,1322,1480,1564
113,13,9,Buffer tanks,Buffer tanks,0,27,1322,1486,1590
114,14,9,Microfilter,Microfilter,3,27,1322,1531,1590
115,0,10,Fermenter_2,Fermenter_2,0,30,1546,1546,1648
116,15,9,Stabilization tanks,Stabilization tanks,0,27,1322,1523,1683
117,1,10,Buffer tanks,Buffer tanks,1,30,1546,1663,1694
118,2,10,Microfilter,Microfilter,0,30,1546,1665,1694
119,4,10,Harvesting tanks B,Harvesting tanks B,3,30,1546,1617,1704
120,3,10,Filters A,Filters A,1,30,1546,1663,1704
121,5,10,Buffer tanks,Buffer tanks,2,30,1546,1678,1706
122,6,10,Microfilter,Microfilter,1,30,1546,1678,1706
123,7,10,Buffer tanks,Buffer tanks,3,30,1546,1691,1717
124,8,10,Microfilter,Microfilter,2,30,1546,1691,1717
125,0,11,Fermenter_1,Fermenter_1,0,33,1590,1590,1752
126,2,11,Harvesting tanks B,Harvesting tanks B,4,33,1590,1729,1774
127,1,11,Filters B,Filters B,0,33,1590,1744,1774
128,3,11,Buffer tanks,Buffer tanks,0,33,1590,1744,1797
129,4,11,Microfilter,Microfilter,3,33,1590,1744,1797
130,9,10,Stabilization tanks,Stabilization tanks,1,30,1546,1694,1810
131,0,12,Fermenter_3,Fermenter_3,0,36,1706,1706,1825
132,3,12,Harvesting tanks B,Harvesting tanks B,5,36,1706,1806,1866
133,4,12,Harvesting tanks B,Harvesting tanks B,0,36,1706,1806,1866
134,1,12,Filters A,Filters A,2,36,1706,1840,1866
135,2,12,Filters A,Filters A,0,36,1706,1840,1866
136,5,11,Stabilization tanks,Stabilization tanks,2,33,1590,1797,1890
137,5,12,Buffer tanks,Buffer tanks,1,36,1706,1840,1894
138,6,12,Buffer tanks,Buffer tanks,2,36,1706,1840,1894
139,7,12,Microfilter,Microfilter,0,36,1706,1840,1894
140,8,12,Microfilter,Microfilter,1,36,1706,1840,1894
141,1,13,Harvesting tanks A,Harvesting tanks A,0,39,1894,1935,1955
142,9,12,Stabilization tanks,Stabilization tanks,3,36,1706,1894,1983
143,2,13,Harvesting tanks A,Harvesting tanks A,1,39,1894,1935,1989
144,0,13,Fermenter_3,Fermenter_3,0,39,1894,1894,2029
145,4,13,Microfilter,Microfilter,2,39,1894,1997,2053
146,3,13,Buffer tanks,Buffer tanks,3,39,1894,2005,2053
147,5,13,Buffer tanks,Buffer tanks,0,39,1894,1989,2063
148,6,13,Microfilter,Microfilter,3,39,1894,2005,2063
149,8,13,Harvesting tanks B,Harvesting tanks B,1,39,1894,1935,2066
150,7,13,Filters B,Filters B,0,39,1894,1989,2066
151,9,13,Buffer tanks,Buffer tanks,1,39,1894,2013,2071
152,10,13,Microfilter,Microfilter,0,39,1894,2013,2071
153,12,13,Microfilter,Microfilter,1,39,1894,1989,2084
154,11,13,Buffer tanks,Buffer tanks,2,39,1894,1997,2084
155,13,13,Stabilization tanks,Stabilization tanks,4,39,1894,2013,2164
156,14,13,Stabilization tanks,Stabilization tanks,5,39,1894,2048,2164
157,15,13,Stabilization tanks,Stabilization tanks,6,39,1894,2084,2177
158,1,14,Harvesting tanks B,Harvesting tanks B,2,42,2084,2138,2196
159,2,14,Harvesting tanks A,Harvesting tanks A,2,42,2084,2138,2199
160,0,14,Fermenter_3,Fermenter_3,0,42,2084,2084,2209
161,4,14,Harvesting tanks B,Harvesting tanks B,3,42,2084,2191,2230
162,3,14,Filters A,Filters A,1,42,2084,2212,2230
163,5,14,Buffer tanks,Buffer tanks,3,42,2084,2176,2231
164,6,14,Microfilter,Microfilter,2,42,2084,2177,2231
165,7,14,Buffer tanks,Buffer tanks,0,42,2084,2212,2240
166,9,14,Harvesting tanks B,Harvesting tanks B,4,42,2084,2191,2245
167,8,14,Filters A,Filters A,2,42,2084,2212,2245
168,10,14,Buffer tanks,Buffer tanks,1,42,2084,2212,2254
169,12,14,Harvesting tanks B,Harvesting tanks B,5,42,2084,2138,2257
170,11,14,Filters A,Filters A,0,42,2084,2176,2257
171,14,14,Microfilter,Microfilter,3,42,2084,2213,2262
172,13,14,Buffer tanks,Buffer tanks,2,42,2084,2222,2262
173,0,15,Fermenter_2,Fermenter_2,0,45,2240,2240,2342
174,15,14,Stabilization tanks,Stabilization tanks,7,42,2084,2207,2355
175,1,15,Buffer tanks,Buffer tanks,3,45,2240,2368,2426
176,2,15,Microfilter,Microfilter,0,45,2240,2371,2426
177,4,15,Harvesting tanks B,Harvesting tanks B,0,45,2240,2311,2432
178,3,15,Filters A,Filters A,1,45,2240,2368,2432
179,5,15,Buffer tanks,Buffer tanks,0,45,2240,2401,2456
180,6,15,Microfilter,Microfilter,1,45,2240,2401,2456
181,1,16,Harvesting tanks A,Harvesting tanks A,3,48,2456,2497,2517
182,7,15,Stabilization tanks,Stabilization tanks,8,45,2240,2426,2545
183,2,16,Harvesting tanks A,Harvesting tanks A,0,48,2456,2497,2551
184,0,16,Fermenter_3,Fermenter_3,0,48,2456,2456,2591
185,4,16,Microfilter,Microfilter,2,48,2456,2559,2615
186,3,16,Buffer tanks,Buffer tanks,1,48,2456,2567,2615
187,5,16,Buffer tanks,Buffer tanks,2,48,2456,2551,2625
188,6,16,Microfilter,Microfilter,3,48,2456,2567,2625
189,8,16,Harvesting tanks B,Harvesting tanks B,1,48,2456,2497,2628
190,7,16,Filters B,Filters B,0,48,2456,2551,2628
191,9,16,Buffer tanks,Buffer tanks,3,48,2456,2575,2633
192,10,16,Microfilter,Microfilter,0,48,2456,2575,2633
193,12,16,Microfilter,Microfilter,1,48,2456,2551,2646
194,11,16,Buffer tanks,Buffer tanks,0,48,2456,2559,2646
195,0,17,Fermenter_1,Fermenter_1,0,51,2615,2615,2708
196,13,16,Stabilization tanks,Stabilization tanks,9,48,2456,2575,2726
197,14,16,Stabilization tanks,Stabilization tanks,10,48,2456,2610,2726
198,15,16,Stabilization tanks,Stabilization tanks,0,48,2456,2646,2739
199,2,17,Harvesting tanks B,Harvesting tanks B,2,51,2615,2683,2766
200,1,17,Filters A,Filters A,2,51,2615,2729,2766
201,3,17,Buffer tanks,Buffer tanks,1,51,2615,2729,2800
202,4,17,Microfilter,Microfilter,2,51,2615,2731,2800
203,1,18,Harvesting tanks A,Harvesting tanks A,1,54,2800,2841,2861
204,5,17,Stabilization tanks,Stabilization tanks,1,51,2615,2800,2889
205,2,18,Harvesting tanks A,Harvesting tanks A,2,54,2800,2841,2895
206,0,18,Fermenter_3,Fermenter_3,0,54,2800,2800,2935
207,4,18,Microfilter,Microfilter,3,54,2800,2903,2959
208,3,18,Buffer tanks,Buffer tanks,2,54,2800,2911,2959
209,5,18,Buffer tanks,Buffer tanks,3,54,2800,2895,2969
210,6,18,Microfilter,Microfilter,0,54,2800,2911,2969
211,8,18,Harvesting tanks B,Harvesting tanks B,3,54,2800,2841,2972
212,7,18,Filters B,Filters B,0,54,2800,2895,2972
213,9,18,Buffer tanks,Buffer tanks,0,54,2800,2919,2977
214,10,18,Microfilter,Microfilter,1,54,2800,2919,2977
215,12,18,Microfilter,Microfilter,2,54,2800,2895,2990
216,11,18,Buffer tanks,Buffer tanks,1,54,2800,2903,2990
217,13,18,Stabilization tanks,Stabilization tanks,2,54,2800,2919,3070
218,14,18,Stabilization tanks,Stabilization tanks,3,54,2800,2954,3070
219,15,18,Stabilization tanks,Stabilization tanks,4,54,2800,2990,3083
220,1,19,Harvesting tanks A,Harvesting tanks A,3,57,2990,3062,3092
221,2,19,Harvesting tanks A,Harvesting tanks A,0,57,2990,3062,3132
222,0,19,Fermenter_4,Fermenter_4,0,57,2990,2990,3157
223,4,19,Harvesting tanks B,Harvesting tanks B,4,57,2990,3062,3165
224,3,19,Filters A,Filters A,0,57,2990,3138,3165
225,5,19,Buffer tanks,Buffer tanks,2,57,2990,3138,3200
226,6,19,Microfilter,Microfilter,3,57,2990,3139,3200
227,7,19,Buffer tanks,Buffer tanks,3,57,2990,3148,3210
228,8,19,Microfilter,Microfilter,0,57,2990,3149,3210
229,10,19,Microfilter,Microfilter,1,57,2990,3154,3214
230,9,19,Buffer tanks,Buffer tanks,0,57,2990,3164,3214
231,12,19,Harvesting tanks B,Harvesting tanks B,5,57,2990,3127,3232
232,11,19,Filters A,Filters A,1,57,2990,3148,3232
233,13,19,Buffer tanks,Buffer tanks,1,57,2990,3154,3258
234,14,19,Microfilter,Microfilter,2,57,2990,3199,3258
235,15,19,Stabilization tanks,Stabilization tanks,5,57,2990,3191,3351
