,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
316,6,34,Microfilter,Microfilter,2,951,951,951,989
317,15,27,Stabilization tanks,Stabilization tanks,3,901,901,901,994
318,4,34,Buffer tanks,Buffer tanks,1,949,967,967,999
319,8,34,Harvesting tanks B,Harvesting tanks B,5,934,934,934,1002
320,7,34,Filters A,Filters A,2,967,967,967,1002
321,0,26,Fermenter_3,Fermenter_3,0,78,846,846,1005
322,5,26,Harvesting tanks B,Harvesting tanks B,1,936,936,936,1006
323,5,34,Buffer tanks,Buffer tanks,3,967,985,985,1007
324,2,78,Harvesting tanks B,Harvesting tanks B,2,987,987,987,1013
325,1,78,Filters B,Filters B,0,1002,1002,1002,1013
326,11,27,Buffer tanks,Buffer tanks,0,814,927,927,1014
327,10,34,Microfilter,Microfilter,0,981,981,981,1014
328,4,26,Filters A,Filters A,0,960,969,969,1015
329,0,78,Fermenter_5,Fermenter_5,0,348,855,855,1017
330,0,32,Fermenter_2,Fermenter_2,0,90,920,920,1022
331,12,27,Microfilter,Microfilter,1,806,929,929,1024
332,9,34,Buffer tanks,Buffer tanks,2,975,986,986,1025
333,5,39,Microfilter,Microfilter,3,900,985,985,1038
334,6,39,Stabilization tanks,Stabilization tanks,1,953,953,953,1042
335,4,30,Microfilter,Microfilter,2,902,989,989,1054
336,4,39,Buffer tanks,Buffer tanks,1,898,999,999,1054
337,0,29,Fermenter_1,Fermenter_1,0,96,894,894,1056
338,1,36,Harvesting tanks B,Harvesting tanks B,0,1002,1002,1002,1058
339,2,26,Buffer tanks,Buffer tanks,0,960,1014,1014,1058
340,3,26,Microfilter,Microfilter,0,960,1014,1014,1058
341,5,30,Stabilization tanks,Stabilization tanks,6,967,967,967,1060
342,2,36,Harvesting tanks A,Harvesting tanks A,0,1002,1002,1002,1063
343,7,26,Microfilter,Microfilter,1,990,1024,1024,1063
344,6,26,Buffer tanks,Buffer tanks,2,990,1025,1025,1064
345,3,30,Buffer tanks,Buffer tanks,3,902,1007,1007,1072
346,0,36,Fermenter_4,Fermenter_4,0,108,957,957,1074
347,2,29,Harvesting tanks B,Harvesting tanks B,3,1033,1033,1033,1078
348,1,29,Filters B,Filters B,0,1048,1048,1048,1078
349,4,78,Microfilter,Microfilter,3,1002,1038,1038,1080
350,4,36,Harvesting tanks B,Harvesting tanks B,5,1002,1002,1002,1090
351,3,36,Filters A,Filters A,2,1038,1038,1038,1090
352,3,78,Buffer tanks,Buffer tanks,1,1002,1054,1054,1096
353,11,34,Stabilization tanks,Stabilization tanks,4,981,981,981,1103
354,0,33,Fermenter_3,Fermenter_3,0,99,1005,1005,1107
355,4,29,Microfilter,Microfilter,2,1048,1054,1054,1107
356,3,29,Buffer tanks,Buffer tanks,0,1048,1058,1058,1111
357,4,32,Harvesting tanks B,Harvesting tanks B,4,991,991,991,1112
358,3,32,Filters A,Filters A,1,1048,1048,1048,1112
359,9,36,Harvesting tanks B,Harvesting tanks B,1,1056,1056,1056,1113
360,2,32,Microfilter,Microfilter,0,1051,1058,1058,1113
361,8,36,Filters A,Filters A,0,1074,1074,1074,1113
362,7,36,Microfilter,Microfilter,3,1073,1080,1080,1114
363,1,20,Harvesting tanks A,Harvesting tanks A,1,1063,1063,1063,1117
364,8,26,Stabilization tanks,Stabilization tanks,5,981,981,981,1118
365,1,24,Harvesting tanks A,Harvesting tanks A,3,1056,1056,1056,1122
366,1,32,Buffer tanks,Buffer tanks,2,1048,1064,1064,1122
367,5,78,Stabilization tanks,Stabilization tanks,10,1044,1044,1044,1133
368,5,32,Buffer tanks,Buffer tanks,3,1081,1081,1081,1136
369,6,32,Microfilter,Microfilter,1,1081,1081,1081,1136
370,6,36,Buffer tanks,Buffer tanks,0,1074,1111,1111,1144
371,0,20,Fermenter_2,Fermenter_2,0,93,1022,1022,1147
372,0,24,Fermenter_1,Fermenter_1,0,105,1056,1056,1147
373,2,33,Microfilter,Microfilter,0,1124,1124,1124,1151
374,4,33,Harvesting tanks B,Harvesting tanks B,2,1076,1076,1076,1155
375,3,33,Filters A,Filters A,2,1122,1122,1122,1155
376,5,36,Buffer tanks,Buffer tanks,1,1038,1096,1096,1160
377,6,33,Microfilter,Microfilter,3,1136,1136,1136,1161
378,9,33,Harvesting tanks B,Harvesting tanks B,0,1076,1076,1076,1163
379,8,33,Filters A,Filters A,1,1122,1122,1122,1163
380,10,33,Microfilter,Microfilter,1,1136,1136,1136,1163
381,1,33,Buffer tanks,Buffer tanks,3,1122,1136,1136,1165
382,5,20,Filters B,Filters B,0,1117,1117,1117,1169
383,5,33,Buffer tanks,Buffer tanks,0,1136,1144,1144,1169
384,2,20,Buffer tanks,Buffer tanks,0,1135,1169,1169,1170
385,1,37,Harvesting tanks B,Harvesting tanks B,4,1119,1119,1119,1175
386,2,37,Harvesting tanks A,Harvesting tanks A,2,1119,1119,1119,1180
387,3,24,Harvesting tanks B,Harvesting tanks B,5,1122,1122,1122,1181
388,2,24,Filters A,Filters A,0,1151,1151,1151,1181
389,6,20,Harvesting tanks B,Harvesting tanks B,3,1063,1078,1078,1184
390,10,36,Buffer tanks,Buffer tanks,2,1070,1122,1122,1184
391,7,33,Buffer tanks,Buffer tanks,1,1136,1160,1160,1187
392,1,40,Harvesting tanks A,Harvesting tanks A,0,1107,1107,1107,1188
393,4,20,Microfilter,Microfilter,3,1135,1161,1161,1189
394,0,37,Fermenter_4,Fermenter_4,0,111,1074,1074,1191
395,5,29,Stabilization tanks,Stabilization tanks,0,1101,1101,1101,1194
396,3,20,Buffer tanks,Buffer tanks,0,1136,1170,1170,1197
397,11,36,Microfilter,Microfilter,2,1039,1107,1107,1200
398,0,40,Fermenter_3,Fermenter_3,0,120,1107,1107,1205
399,12,33,Microfilter,Microfilter,0,1124,1151,1151,1205
400,4,37,Harvesting tanks B,Harvesting tanks B,1,1119,1119,1119,1207
401,3,37,Filters A,Filters A,2,1155,1155,1155,1207
402,0,28,Fermenter_2,Fermenter_2,0,117,1147,1147,1208
403,1,38,Harvesting tanks A,Harvesting tanks A,1,1174,1174,1174,1214
404,11,33,Buffer tanks,Buffer tanks,3,1122,1165,1165,1221
405,12,36,Stabilization tanks,Stabilization tanks,2,1071,1071,1071,1225
406,7,32,Stabilization tanks,Stabilization tanks,8,1106,1106,1106,1225
407,8,20,Microfilter,Microfilter,1,1117,1163,1163,1225
408,3,40,Harvesting tanks B,Harvesting tanks B,0,1188,1188,1188,1225
409,2,40,Filters A,Filters A,0,1197,1197,1197,1225
410,9,37,Harvesting tanks B,Harvesting tanks B,2,1173,1173,1173,1230
411,8,37,Filters A,Filters A,1,1191,1191,1191,1230
412,5,40,Harvesting tanks B,Harvesting tanks B,4,1188,1188,1188,1234
413,7,37,Microfilter,Microfilter,0,1190,1205,1205,1239
414,2,38,Harvesting tanks A,Harvesting tanks A,3,1174,1174,1174,1242
415,4,40,Filters A,Filters A,2,1197,1207,1207,1244
416,7,20,Buffer tanks,Buffer tanks,2,1117,1184,1184,1246
417,9,20,Buffer tanks,Buffer tanks,1,1126,1187,1187,1249
418,10,20,Microfilter,Microfilter,3,1126,1189,1189,1251
419,4,24,Buffer tanks,Buffer tanks,0,1151,1197,1197,1252
420,5,24,Microfilter,Microfilter,2,1153,1200,1200,1253
421,2,28,Harvesting tanks B,Harvesting tanks B,1,1195,1207,1207,1258
422,1,28,Filters A,Filters A,2,1229,1244,1244,1261
423,1,52,Harvesting tanks A,Harvesting tanks A,0,1246,1246,1246,1266
424,0,38,Fermenter_1,Fermenter_1,0,114,1147,1147,1270
425,1,48,Harvesting tanks A,Harvesting tanks A,3,1238,1242,1242,1270
426,13,33,Stabilization tanks,Stabilization tanks,7,1136,1136,1136,1271
427,11,20,Stabilization tanks,Stabilization tanks,9,1136,1136,1136,1272
428,6,37,Buffer tanks,Buffer tanks,2,1191,1246,1246,1279
429,12,20,Stabilization tanks,Stabilization tanks,3,1188,1188,1188,1281
