,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
34,2,1,Harvesting tanks B,Harvesting tanks B,5,183,183,183,252
35,1,1,Filters A,Filters A,2,223,223,223,252
36,3,4,Buffer tanks,Buffer tanks,2,123,207,207,255
37,4,4,Microfilter,Microfilter,3,115,200,200,256
38,14,0,Stabilization tanks,Stabilization tanks,1,161,161,161,265
39,1,5,Harvesting tanks B,Harvesting tanks B,4,212,212,212,268
40,2,5,Harvesting tanks A,Harvesting tanks A,0,212,212,212,273
41,6,4,Microfilter,Microfilter,0,123,216,216,274
42,13,4,Stabilization tanks,Stabilization tanks,3,131,131,131,282
43,14,4,Stabilization tanks,Stabilization tanks,4,166,166,166,282
44,10,4,Microfilter,Microfilter,2,131,225,225,283
45,0,5,Fermenter_4,Fermenter_4,0,15,167,167,284
46,9,4,Buffer tanks,Buffer tanks,3,131,231,231,289
47,5,4,Buffer tanks,Buffer tanks,0,107,216,216,290
48,15,4,Stabilization tanks,Stabilization tanks,5,202,202,202,295
49,1,10,Harvesting tanks A,Harvesting tanks A,2,266,266,266,295
50,7,16,Stabilization tanks,Stabilization tanks,2,188,188,188,296
51,0,13,Fermenter_1,Fermenter_1,0,39,207,207,300
52,4,5,Harvesting tanks B,Harvesting tanks B,3,212,212,212,300
53,3,5,Filters A,Filters A,1,248,248,248,300
54,4,1,Microfilter,Microfilter,3,226,256,256,306
55,3,1,Buffer tanks,Buffer tanks,2,223,255,255,308
56,2,51,Harvesting tanks B,Harvesting tanks B,2,285,285,285,311
57,0,8,Fermenter_3,Fermenter_3,0,24,147,147,312
58,0,51,Fermenter_5,Fermenter_5,0,153,153,153,315
59,11,4,Buffer tanks,Buffer tanks,1,115,234,234,321
60,7,2,Stabilization tanks,Stabilization tanks,0,216,216,216,323
61,9,5,Harvesting tanks B,Harvesting tanks B,0,266,266,266,323
62,8,5,Filters A,Filters A,0,284,284,284,323
63,12,4,Microfilter,Microfilter,1,107,234,234,329
64,2,10,Harvesting tanks A,Harvesting tanks A,1,266,266,266,338
65,7,5,Microfilter,Microfilter,3,283,306,306,340
66,3,51,Buffer tanks,Buffer tanks,0,300,300,300,342
67,4,51,Microfilter,Microfilter,2,300,300,300,342
68,3,10,Harvesting tanks B,Harvesting tanks B,5,266,266,266,344
69,6,5,Buffer tanks,Buffer tanks,1,284,321,321,354
70,1,13,Filters A,Filters A,0,321,323,323,360
71,5,1,Stabilization tanks,Stabilization tanks,6,276,276,276,369
72,0,10,Fermenter_2,Fermenter_2,0,3,171,171,370
73,5,5,Buffer tanks,Buffer tanks,2,248,308,308,372
74,4,10,Filters A,Filters A,2,327,327,327,381
75,5,10,Harvesting tanks B,Harvesting tanks B,4,266,268,268,383
76,2,13,Harvesting tanks B,Harvesting tanks B,2,275,311,311,394
77,2,8,Harvesting tanks B,Harvesting tanks B,1,282,282,282,395
78,1,8,Filters B,Filters B,0,297,297,297,395
79,6,10,Buffer tanks,Buffer tanks,1,363,363,363,399
80,10,5,Buffer tanks,Buffer tanks,0,280,342,342,404
81,1,51,Filters B,Filters B,0,300,395,395,406
82,8,10,Harvesting tanks B,Harvesting tanks B,3,305,305,305,410
83,7,10,Filters A,Filters A,1,375,375,375,410
84,0,69,Fermenter_5,Fermenter_5,0,207,315,315,411
85,0,18,Fermenter_1,Fermenter_1,0,54,300,300,412
86,2,18,Harvesting tanks B,Harvesting tanks B,5,387,387,387,412
87,10,10,Microfilter,Microfilter,3,373,373,373,414
88,2,17,Harvesting tanks A,Harvesting tanks A,3,357,357,357,418
89,3,8,Buffer tanks,Buffer tanks,3,297,297,297,421
90,4,8,Microfilter,Microfilter,0,297,297,297,421
91,1,18,Filters B,Filters B,0,397,406,406,421
92,11,5,Microfilter,Microfilter,1,249,329,329,422
93,0,17,Fermenter_3,Fermenter_3,0,51,312,312,429
94,5,51,Stabilization tanks,Stabilization tanks,8,342,342,342,431
95,2,69,Harvesting tanks B,Harvesting tanks B,3,396,410,410,431
96,12,5,Stabilization tanks,Stabilization tanks,9,281,281,281,435
97,0,6,Fermenter_2,Fermenter_2,0,18,370,370,436
98,1,17,Harvesting tanks B,Harvesting tanks B,4,357,383,383,439
99,0,9,Fermenter_4,Fermenter_4,0,27,284,284,442
100,3,17,Filters A,Filters A,2,393,393,393,445
101,12,10,Microfilter,Microfilter,2,329,342,342,454
102,2,6,Harvesting tanks B,Harvesting tanks B,5,424,424,424,455
103,1,69,Filters A,Filters A,2,405,445,445,457
104,9,10,Buffer tanks,Buffer tanks,2,327,372,372,459
105,1,9,Buffer tanks,Buffer tanks,3,435,435,435,463
106,2,9,Microfilter,Microfilter,0,435,435,435,463
107,4,9,Harvesting tanks B,Harvesting tanks B,0,420,420,420,465
108,3,9,Filters A,Filters A,0,435,435,435,465
109,9,17,Harvesting tanks B,Harvesting tanks B,1,411,411,411,468
110,8,17,Filters A,Filters A,1,429,429,429,468
111,4,18,Microfilter,Microfilter,2,397,454,454,473
112,3,13,Buffer tanks,Buffer tanks,0,321,404,404,475
113,6,9,Microfilter,Microfilter,1,450,450,450,478
114,1,6,Filters A,Filters A,2,434,457,457,478
115,11,10,Buffer tanks,Buffer tanks,1,360,399,399,480
116,5,13,Stabilization tanks,Stabilization tanks,1,392,392,392,481
117,6,18,Microfilter,Microfilter,0,402,463,463,481
118,4,17,Harvesting tanks B,Harvesting tanks B,2,357,394,394,482
119,3,18,Buffer tanks,Buffer tanks,3,397,463,463,482
120,4,13,Microfilter,Microfilter,3,323,414,414,483
121,5,9,Buffer tanks,Buffer tanks,2,450,459,459,487
122,8,18,Microfilter,Microfilter,2,407,473,473,490
123,5,18,Buffer tanks,Buffer tanks,0,402,475,475,493
124,7,18,Buffer tanks,Buffer tanks,1,407,480,480,497
125,0,73,Fermenter_5,Fermenter_5,0,219,411,411,507
126,5,8,Stabilization tanks,Stabilization tanks,7,421,421,421,510
127,7,17,Microfilter,Microfilter,1,428,478,478,512
128,4,69,Microfilter,Microfilter,3,405,483,483,512
129,9,18,Stabilization tanks,Stabilization tanks,4,416,416,416,513
130,2,73,Harvesting tanks B,Harvesting tanks B,3,492,492,492,513
131,1,73,Filters A,Filters A,0,501,501,501,513
132,6,17,Buffer tanks,Buffer tanks,2,429,487,487,520
133,4,6,Microfilter,Microfilter,2,434,490,490,521
134,5,69,Stabilization tanks,Stabilization tanks,2,434,434,434,523
135,0,25,Fermenter_1,Fermenter_1,0,75,412,412,524
136,2,25,Harvesting tanks B,Harvesting tanks B,4,499,499,499,524
137,1,25,Filters B,Filters B,0,509,509,509,524
138,3,69,Buffer tanks,Buffer tanks,1,405,497,497,526
139,13,10,Stabilization tanks,Stabilization tanks,10,373,373,373,530
140,4,25,Microfilter,Microfilter,2,509,521,521,540
141,4,73,Microfilter,Microfilter,3,501,512,512,541
142,6,6,Microfilter,Microfilter,1,445,512,512,543
143,1,19,Harvesting tanks A,Harvesting tanks A,0,519,519,519,543
144,5,17,Buffer tanks,Buffer tanks,3,393,482,482,546
145,3,6,Buffer tanks,Buffer tanks,2,434,520,520,551
146,10,17,Buffer tanks,Buffer tanks,0,425,493,493,555
147,5,6,Buffer tanks,Buffer tanks,1,445,526,526,557
148,1,14,Harvesting tanks A,Harvesting tanks A,2,517,517,517,558
149,6,25,Microfilter,Microfilter,2,514,540,540,558
150,8,25,Microfilter,Microfilter,3,519,541,541,558
151,7,6,Stabilization tanks,Stabilization tanks,0,465,465,465,569
152,3,25,Buffer tanks,Buffer tanks,2,509,551,551,570
153,7,9,Stabilization tanks,Stabilization tanks,3,463,463,463,571
154,5,25,Buffer tanks,Buffer tanks,0,514,555,555,573
155,11,17,Microfilter,Microfilter,0,394,481,481,574
156,7,25,Buffer tanks,Buffer tanks,1,519,557,557,574
157,3,73,Buffer tanks,Buffer tanks,3,501,546,546,575
158,12,17,Stabilization tanks,Stabilization tanks,5,426,426,426,580
159,3,19,Microfilter,Microfilter,1,543,543,543,587
160,0,19,Fermenter_3,Fermenter_3,0,57,429,429,588
161,1,27,Harvesting tanks A,Harvesting tanks A,3,556,556,556,588
162,5,19,Harvesting tanks B,Harvesting tanks B,5,519,519,519,589
163,4,19,Filters A,Filters A,1,543,543,543,589
164,2,14,Harvesting tanks A,Harvesting tanks A,1,517,517,517,598
165,0,7,Fermenter_2,Fermenter_2,0,21,436,436,607
166,7,19,Microfilter,Microfilter,2,573,573,573,612
167,6,19,Buffer tanks,Buffer tanks,0,573,573,573,612
168,2,19,Buffer tanks,Buffer tanks,2,543,570,570,614
169,5,73,Stabilization tanks,Stabilization tanks,6,530,530,530,619
170,2,27,Harvesting tanks A,Harvesting tanks A,0,556,556,556,619
171,0,14,Fermenter_4,Fermenter_4,0,42,442,442,622
172,9,25,Stabilization tanks,Stabilization tanks,8,528,528,528,625
173,4,14,Harvesting tanks B,Harvesting tanks B,1,517,517,517,634
174,3,14,Filters A,Filters A,0,611,611,611,634
175,2,7,Harvesting tanks B,Harvesting tanks B,0,583,583,583,644
176,1,7,Filters A,Filters A,2,608,608,608,644
177,5,14,Buffer tanks,Buffer tanks,0,611,612,612,648
178,0,27,Fermenter_1,Fermenter_1,0,81,524,524,649
179,3,7,Buffer tanks,Buffer tanks,1,608,608,608,652
180,4,7,Microfilter,Microfilter,3,608,608,608,652
181,7,14,Microfilter,Microfilter,1,612,612,612,658
182,6,14,Buffer tanks,Buffer tanks,2,627,627,627,658
183,2,80,Harvesting tanks B,Harvesting tanks B,4,639,639,639,665
184,1,80,Filters B,Filters B,0,654,654,654,665
185,9,14,Harvesting tanks B,Harvesting tanks B,2,597,597,597,667
186,8,14,Filters A,Filters A,1,627,627,627,667
187,0,80,Fermenter_5,Fermenter_5,0,240,507,507,669
188,5,7,Buffer tanks,Buffer tanks,3,626,626,626,670
189,6,7,Microfilter,Microfilter,0,626,626,626,670
190,3,27,Filters A,Filters A,2,641,644,644,670
191,6,27,Harvesting tanks B,Harvesting tanks B,1,632,634,634,677
192,12,14,Harvesting tanks B,Harvesting tanks B,3,597,597,597,686
193,5,27,Filters A,Filters A,1,656,667,667,686
194,14,14,Microfilter,Microfilter,2,647,647,647,690
195,11,14,Filters A,Filters A,0,627,634,634,693
196,8,27,Microfilter,Microfilter,1,643,658,658,694
197,10,14,Buffer tanks,Buffer tanks,0,627,648,648,695
198,4,80,Microfilter,Microfilter,3,654,654,654,696
199,4,27,Harvesting tanks B,Harvesting tanks B,5,556,589,589,700
200,3,80,Buffer tanks,Buffer tanks,2,654,658,658,700
201,8,19,Stabilization tanks,Stabilization tanks,9,564,564,564,701
202,1,21,Harvesting tanks B,Harvesting tanks B,0,642,644,644,702
203,1,11,Harvesting tanks A,Harvesting tanks A,3,648,648,648,702
204,2,21,Harvesting tanks A,Harvesting tanks A,2,642,642,642,703
205,11,27,Microfilter,Microfilter,0,657,670,670,703
206,13,14,Buffer tanks,Buffer tanks,1,636,652,652,706
207,7,27,Buffer tanks,Buffer tanks,3,641,670,670,708
208,0,21,Fermenter_3,Fermenter_3,0,63,588,588,713
209,10,27,Buffer tanks,Buffer tanks,2,672,700,700,718
210,9,27,Buffer tanks,Buffer tanks,0,657,695,695,721
211,0,39,Fermenter_1,Fermenter_1,0,117,649,649,725
212,13,27,Microfilter,Microfilter,2,658,690,690,726
213,0,11,Fermenter_2,Fermenter_2,0,33,607,607,732
214,4,21,Harvesting tanks B,Harvesting tanks B,4,695,695,695,734
215,3,21,Filters A,Filters A,2,716,716,716,734
216,12,27,Buffer tanks,Buffer tanks,1,656,706,706,744
217,7,21,Buffer tanks,Buffer tanks,2,716,718,718,746
218,2,11,Buffer tanks,Buffer tanks,2,720,746,746,747
219,6,21,Microfilter,Microfilter,1,681,694,694,748
220,4,11,Microfilter,Microfilter,0,720,720,720,748
221,9,21,Harvesting tanks B,Harvesting tanks B,2,695,695,695,749
222,8,21,Filters A,Filters A,1,716,716,716,749
223,5,11,Filters B,Filters B,0,702,702,702,754
224,7,7,Stabilization tanks,Stabilization tanks,1,652,652,652,759
225,5,21,Buffer tanks,Buffer tanks,3,680,708,708,763
226,10,21,Buffer tanks,Buffer tanks,0,716,721,721,763
227,14,21,Microfilter,Microfilter,3,717,717,717,766
228,1,39,Filters A,Filters A,2,741,741,741,770
229,11,21,Filters A,Filters A,0,680,693,693,774
230,3,11,Buffer tanks,Buffer tanks,2,721,747,747,774
231,15,14,Stabilization tanks,Stabilization tanks,7,647,647,647,779
232,14,27,Stabilization tanks,Stabilization tanks,2,679,679,679,783
233,0,20,Fermenter_4,Fermenter_4,0,60,622,622,784
234,13,21,Buffer tanks,Buffer tanks,1,726,744,744,784
235,5,80,Stabilization tanks,Stabilization tanks,4,696,696,696,785
236,8,11,Microfilter,Microfilter,2,702,726,726,788
237,1,42,Harvesting tanks A,Harvesting tanks A,0,757,757,757,789
238,6,11,Harvesting tanks B,Harvesting tanks B,3,648,686,686,792
239,1,22,Harvesting tanks A,Harvesting tanks A,1,713,713,713,794
240,12,21,Harvesting tanks B,Harvesting tanks B,1,642,677,677,796
241,2,39,Harvesting tanks B,Harvesting tanks B,4,701,734,734,803
242,10,11,Microfilter,Microfilter,1,711,748,748,810
243,0,22,Fermenter_3,Fermenter_3,0,66,713,713,811
244,1,20,Harvesting tanks B,Harvesting tanks B,5,761,761,761,811
245,2,42,Harvesting tanks A,Harvesting tanks A,3,757,757,757,820
246,7,11,Buffer tanks,Buffer tanks,3,702,763,763,825
247,9,11,Buffer tanks,Buffer tanks,0,711,763,763,825
248,2,89,Harvesting tanks B,Harvesting tanks B,2,801,801,801,827
249,0,89,Fermenter_5,Fermenter_5,0,267,669,669,831
250,3,22,Harvesting tanks B,Harvesting tanks B,3,794,794,794,831
251,2,22,Filters A,Filters A,1,803,803,803,831
252,0,12,Fermenter_2,Fermenter_2,0,36,732,732,834
253,2,20,Buffer tanks,Buffer tanks,2,776,776,776,834
254,3,20,Microfilter,Microfilter,0,776,776,776,834
255,4,39,Microfilter,Microfilter,2,744,788,788,838
256,4,22,Filters A,Filters A,2,803,803,803,840
257,5,22,Harvesting tanks B,Harvesting tanks B,1,794,796,796,842
258,5,20,Harvesting tanks B,Harvesting tanks B,0,761,761,761,845
259,4,20,Filters B,Filters B,0,776,776,776,845
260,0,42,Fermenter_1,Fermenter_1,0,126,725,725,850
261,1,89,Filters B,Filters B,0,816,845,845,856
262,11,11,Stabilization tanks,Stabilization tanks,0,721,721,721,857
263,4,89,Microfilter,Microfilter,1,816,816,816,858
264,15,21,Stabilization tanks,Stabilization tanks,10,711,711,711,859
265,12,11,Stabilization tanks,Stabilization tanks,3,773,773,773,866
266,3,89,Buffer tanks,Buffer tanks,0,816,825,825,867
267,6,20,Buffer tanks,Buffer tanks,1,811,811,811,868
268,7,20,Microfilter,Microfilter,3,811,811,811,868
269,3,42,Filters A,Filters A,0,842,842,842,868
270,6,42,Harvesting tanks B,Harvesting tanks B,5,833,833,833,876
271,5,42,Filters A,Filters A,1,857,857,857,876
272,3,39,Buffer tanks,Buffer tanks,3,741,825,825,878
273,6,22,Buffer tanks,Buffer tanks,2,803,834,834,882
274,5,39,Stabilization tanks,Stabilization tanks,6,794,794,794,887
275,9,22,Microfilter,Microfilter,0,803,834,834,888
276,8,22,Buffer tanks,Buffer tanks,1,837,868,868,888
277,10,22,Microfilter,Microfilter,2,803,838,838,892
278,8,42,Microfilter,Microfilter,1,844,858,858,894
279,11,42,Microfilter,Microfilter,3,858,868,868,901
280,10,42,Buffer tanks,Buffer tanks,1,873,888,888,906
281,9,42,Buffer tanks,Buffer tanks,2,858,882,882,908
282,4,42,Harvesting tanks B,Harvesting tanks B,4,757,803,803,914
283,0,15,Fermenter_2,Fermenter_2,0,45,834,834,916
284,7,42,Buffer tanks,Buffer tanks,3,842,878,878,916
285,7,22,Buffer tanks,Buffer tanks,0,803,867,867,921
286,1,23,Harvesting tanks B,Harvesting tanks B,1,865,865,865,923
287,3,12,Filters A,Filters A,2,860,860,860,924
288,13,42,Microfilter,Microfilter,0,859,888,888,924
289,2,23,Harvesting tanks A,Harvesting tanks A,2,865,865,865,926
290,0,90,Fermenter_5,Fermenter_5,0,270,831,831,927
291,0,23,Fermenter_3,Fermenter_3,0,69,811,811,936
292,0,31,Fermenter_4,Fermenter_4,0,93,784,784,942
293,12,42,Buffer tanks,Buffer tanks,1,857,906,906,944
294,2,90,Harvesting tanks B,Harvesting tanks B,1,912,923,923,944
295,11,22,Stabilization tanks,Stabilization tanks,9,851,851,851,946
296,5,89,Stabilization tanks,Stabilization tanks,8,858,858,858,947
297,2,12,Microfilter,Microfilter,2,863,892,892,947
298,4,12,Harvesting tanks B,Harvesting tanks B,2,803,827,827,948
299,6,12,Microfilter,Microfilter,1,893,894,894,949
300,4,23,Harvesting tanks B,Harvesting tanks B,0,918,918,918,957
301,3,23,Filters A,Filters A,1,939,939,939,957
302,8,20,Stabilization tanks,Stabilization tanks,5,834,834,834,961
303,1,31,Buffer tanks,Buffer tanks,0,935,935,935,963
304,2,31,Microfilter,Microfilter,3,935,935,935,963
305,4,31,Harvesting tanks B,Harvesting tanks B,3,920,920,920,965
306,3,31,Filters A,Filters A,0,935,935,935,965
307,1,12,Buffer tanks,Buffer tanks,2,860,908,908,966
308,5,12,Buffer tanks,Buffer tanks,3,893,916,916,971
309,9,23,Harvesting tanks B,Harvesting tanks B,5,918,918,918,972
310,8,23,Filters A,Filters A,2,939,939,939,972
311,2,15,Harvesting tanks B,Harvesting tanks B,1,893,944,944,976
312,1,90,Filters A,Filters A,0,921,965,965,977
313,5,31,Buffer tanks,Buffer tanks,1,950,950,950,978
314,6,31,Microfilter,Microfilter,0,950,950,950,978
315,14,42,Stabilization tanks,Stabilization tanks,1,880,880,880,984
316,1,15,Filters A,Filters A,2,909,972,972,988
317,4,90,Microfilter,Microfilter,3,921,963,963,992
318,7,23,Buffer tanks,Buffer tanks,2,939,966,966,994
319,14,23,Microfilter,Microfilter,1,940,949,949,998
320,6,23,Microfilter,Microfilter,2,904,947,947,1001
321,0,43,Fermenter_1,Fermenter_1,0,129,850,850,1012
322,10,23,Buffer tanks,Buffer tanks,3,939,971,971,1013
323,0,38,Fermenter_2,Fermenter_2,0,48,916,916,1018
324,5,23,Buffer tanks,Buffer tanks,0,903,963,963,1018
325,13,23,Buffer tanks,Buffer tanks,1,949,978,978,1018
326,4,15,Microfilter,Microfilter,0,909,978,978,1020
327,3,90,Buffer tanks,Buffer tanks,2,921,994,994,1023
328,12,23,Harvesting tanks B,Harvesting tanks B,4,865,914,914,1033
329,2,43,Harvesting tanks B,Harvesting tanks B,2,989,989,989,1034
330,1,43,Filters B,Filters B,0,1004,1004,1004,1034
331,7,12,Stabilization tanks,Stabilization tanks,7,918,918,918,1037
332,11,23,Filters A,Filters A,1,903,957,957,1038
333,5,90,Stabilization tanks,Stabilization tanks,0,950,950,950,1039
334,5,15,Stabilization tanks,Stabilization tanks,10,951,951,951,1044
335,1,28,Harvesting tanks A,Harvesting tanks A,0,1026,1026,1026,1050
336,3,15,Buffer tanks,Buffer tanks,3,909,1013,1013,1055
337,4,43,Microfilter,Microfilter,3,1004,1004,1004,1057
338,7,31,Stabilization tanks,Stabilization tanks,2,963,963,963,1071
339,3,43,Buffer tanks,Buffer tanks,0,1004,1018,1018,1071
340,15,23,Stabilization tanks,Stabilization tanks,4,934,934,934,1082
341,2,98,Harvesting tanks B,Harvesting tanks B,3,1059,1059,1059,1085
342,1,98,Filters B,Filters B,0,1074,1074,1074,1085
343,0,98,Fermenter_5,Fermenter_5,0,294,927,927,1089
344,0,28,Fermenter_3,Fermenter_3,0,84,936,936,1095
345,5,28,Harvesting tanks B,Harvesting tanks B,5,1026,1026,1026,1096
346,4,28,Filters A,Filters A,2,1050,1050,1050,1096
347,0,32,Fermenter_4,Fermenter_4,0,96,942,942,1100
348,3,28,Microfilter,Microfilter,3,1050,1057,1057,1101
349,1,38,Buffer tanks,Buffer tanks,1,1044,1044,1044,1102
350,2,38,Microfilter,Microfilter,1,1047,1047,1047,1102
351,4,38,Harvesting tanks B,Harvesting tanks B,0,987,987,987,1108
352,3,38,Filters A,Filters A,0,1044,1044,1044,1108
353,2,28,Buffer tanks,Buffer tanks,0,1050,1071,1071,1115
354,3,98,Buffer tanks,Buffer tanks,3,1074,1074,1074,1116
355,4,98,Microfilter,Microfilter,0,1074,1074,1074,1116
356,4,32,Harvesting tanks B,Harvesting tanks B,1,1078,1078,1078,1123
357,3,32,Filters A,Filters A,1,1093,1093,1093,1123
358,2,32,Microfilter,Microfilter,1,1093,1102,1102,1130
359,5,38,Buffer tanks,Buffer tanks,2,1077,1077,1077,1132
360,6,38,Microfilter,Microfilter,2,1077,1077,1077,1132
361,7,28,Microfilter,Microfilter,3,1080,1101,1101,1140
362,6,28,Buffer tanks,Buffer tanks,1,1080,1102,1102,1141
363,1,24,Harvesting tanks A,Harvesting tanks A,1,1113,1113,1113,1142
364,1,32,Buffer tanks,Buffer tanks,0,1093,1115,1115,1143
365,5,32,Buffer tanks,Buffer tanks,3,1108,1116,1116,1144
366,6,32,Microfilter,Microfilter,0,1108,1116,1116,1144
367,5,43,Stabilization tanks,Stabilization tanks,3,1057,1057,1057,1150
368,0,45,Fermenter_1,Fermenter_1,0,135,1012,1012,1174
369,2,24,Harvesting tanks A,Harvesting tanks A,3,1113,1113,1113,1185
370,3,24,Harvesting tanks B,Harvesting tanks B,2,1113,1113,1113,1191
371,2,45,Harvesting tanks B,Harvesting tanks B,4,1151,1151,1151,1196
372,1,45,Filters B,Filters B,0,1166,1166,1166,1196
373,5,98,Stabilization tanks,Stabilization tanks,9,1116,1116,1116,1205
374,2,29,Harvesting tanks A,Harvesting tanks A,2,1145,1145,1145,1206
375,8,28,Stabilization tanks,Stabilization tanks,8,1071,1071,1071,1208
376,0,24,Fermenter_2,Fermenter_2,0,72,1018,1018,1217
377,0,29,Fermenter_4,Fermenter_4,0,102,1100,1100,1217
378,3,45,Buffer tanks,Buffer tanks,2,1166,1166,1166,1219
379,4,45,Microfilter,Microfilter,1,1166,1166,1166,1219
380,7,38,Stabilization tanks,Stabilization tanks,6,1102,1102,1102,1221
381,5,24,Harvesting tanks B,Harvesting tanks B,3,1113,1113,1113,1228
382,4,24,Filters A,Filters A,2,1174,1174,1174,1228
383,7,32,Stabilization tanks,Stabilization tanks,5,1121,1121,1121,1229
384,3,29,Filters A,Filters A,1,1181,1181,1181,1233
385,6,24,Buffer tanks,Buffer tanks,1,1210,1210,1210,1246
386,1,29,Harvesting tanks B,Harvesting tanks B,2,1145,1191,1191,1247
387,2,108,Harvesting tanks B,Harvesting tanks B,0,1221,1221,1221,1247
388,1,108,Filters B,Filters B,0,1236,1236,1236,1247
389,0,108,Fermenter_5,Fermenter_5,0,318,1089,1089,1251
390,8,24,Harvesting tanks B,Harvesting tanks B,5,1152,1152,1152,1257
391,7,24,Filters A,Filters A,0,1222,1222,1222,1257
392,0,34,Fermenter_3,Fermenter_3,0,87,1095,1095,1260
393,9,24,Buffer tanks,Buffer tanks,0,1174,1174,1174,1261
394,10,24,Microfilter,Microfilter,2,1220,1220,1220,1261
395,0,46,Fermenter_1,Fermenter_1,0,138,1174,1174,1267
396,8,29,Filters A,Filters A,2,1217,1228,1228,1267
397,3,108,Buffer tanks,Buffer tanks,2,1236,1236,1236,1278
398,4,108,Microfilter,Microfilter,0,1236,1236,1236,1278
399,4,29,Harvesting tanks B,Harvesting tanks B,4,1145,1196,1196,1284
400,9,29,Harvesting tanks B,Harvesting tanks B,3,1199,1228,1228,1285
401,12,24,Microfilter,Microfilter,3,1176,1176,1176,1288
402,11,24,Buffer tanks,Buffer tanks,3,1207,1207,1207,1288
403,7,29,Microfilter,Microfilter,2,1216,1261,1261,1295
404,6,29,Buffer tanks,Buffer tanks,2,1217,1278,1278,1311
405,5,45,Stabilization tanks,Stabilization tanks,1,1219,1219,1219,1312
406,5,29,Buffer tanks,Buffer tanks,0,1181,1261,1261,1325
407,1,46,Filters A,Filters A,1,1288,1288,1288,1325
408,2,46,Harvesting tanks B,Harvesting tanks B,2,1242,1247,1247,1330
409,2,34,Harvesting tanks B,Harvesting tanks B,1,1230,1230,1230,1343
410,1,34,Filters B,Filters B,0,1245,1247,1247,1345
411,1,36,Harvesting tanks A,Harvesting tanks A,0,1289,1289,1289,1349
412,10,29,Buffer tanks,Buffer tanks,3,1213,1288,1288,1350
413,4,46,Microfilter,Microfilter,3,1290,1290,1290,1359
414,5,108,Stabilization tanks,Stabilization tanks,0,1278,1278,1278,1367
415,12,29,Stabilization tanks,Stabilization tanks,2,1214,1214,1214,1368
416,4,34,Microfilter,Microfilter,1,1245,1245,1245,1369
417,3,34,Buffer tanks,Buffer tanks,1,1245,1246,1246,1370
418,11,29,Microfilter,Microfilter,0,1182,1278,1278,1371
419,0,36,Fermenter_4,Fermenter_4,0,108,1217,1217,1375
420,2,30,Harvesting tanks A,Harvesting tanks A,1,1314,1314,1314,1375
421,13,24,Stabilization tanks,Stabilization tanks,7,1220,1220,1220,1377
422,3,46,Buffer tanks,Buffer tanks,2,1288,1311,1311,1382
423,0,30,Fermenter_3,Fermenter_3,0,90,1260,1260,1385
424,0,26,Fermenter_2,Fermenter_2,0,78,1217,1217,1388
425,3,36,Harvesting tanks B,Harvesting tanks B,5,1289,1289,1289,1388
426,1,30,Harvesting tanks B,Harvesting tanks B,2,1314,1330,1330,1388
427,2,36,Filters A,Filters A,2,1367,1367,1367,1388
428,4,36,Buffer tanks,Buffer tanks,1,1367,1370,1370,1402
