,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
47,9,15,Stabilization tanks,Stabilization tanks,0,148,148,148,264
48,2,0,Harvesting tanks A,Harvesting tanks A,0,198,198,198,266
49,6,4,Microfilter,Microfilter,0,234,241,241,269
50,1,4,Buffer tanks,Buffer tanks,3,219,239,239,270
51,12,21,Stabilization tanks,Stabilization tanks,1,117,117,117,271
52,4,17,Microfilter,Microfilter,1,163,218,218,271
53,5,4,Buffer tanks,Buffer tanks,2,234,245,245,273
54,4,6,Harvesting tanks B,Harvesting tanks B,4,186,186,186,274
55,13,2,Stabilization tanks,Stabilization tanks,2,125,125,125,276
56,14,2,Stabilization tanks,Stabilization tanks,3,160,160,160,276
57,0,11,Fermenter_4,Fermenter_4,0,15,120,120,278
58,8,4,Microfilter,Microfilter,2,247,258,258,284
59,0,7,Fermenter_2,Fermenter_2,0,21,204,204,286
60,15,2,Stabilization tanks,Stabilization tanks,4,196,196,196,289
61,7,4,Buffer tanks,Buffer tanks,0,247,263,263,289
62,3,11,Harvesting tanks B,Harvesting tanks B,2,192,192,192,291
63,2,11,Filters A,Filters A,0,270,270,270,291
64,0,0,Fermenter_1,Fermenter_1,0,33,171,171,294
65,11,2,Buffer tanks,Buffer tanks,1,109,208,208,295
66,9,6,Harvesting tanks B,Harvesting tanks B,5,240,240,240,297
67,4,11,Buffer tanks,Buffer tanks,3,270,270,270,302
68,12,2,Microfilter,Microfilter,3,101,209,209,304
69,2,7,Harvesting tanks B,Harvesting tanks B,4,263,274,274,306
70,5,17,Stabilization tanks,Stabilization tanks,5,216,216,216,309
71,6,11,Microfilter,Microfilter,0,272,272,272,310
72,5,11,Buffer tanks,Buffer tanks,2,288,288,288,310
73,3,6,Filters A,Filters A,1,222,260,260,312
74,7,6,Microfilter,Microfilter,2,257,284,284,318
75,6,0,Harvesting tanks B,Harvesting tanks B,3,279,279,279,319
76,8,11,Harvesting tanks B,Harvesting tanks B,0,255,255,255,323
77,7,11,Filters A,Filters A,2,288,288,288,323
78,1,50,Filters A,Filters A,1,240,312,312,324
79,8,6,Filters A,Filters A,0,258,291,291,330
80,9,11,Buffer tanks,Buffer tanks,0,296,296,296,335
81,10,11,Microfilter,Microfilter,1,302,302,302,335
82,6,6,Buffer tanks,Buffer tanks,3,258,302,302,335
83,4,50,Microfilter,Microfilter,0,240,310,310,339
84,0,83,Fermenter_5,Fermenter_5,0,204,246,246,342
85,5,0,Filters A,Filters A,1,301,324,324,342
86,3,0,Filters A,Filters A,2,288,323,323,346
87,1,7,Filters A,Filters A,0,279,330,330,346
88,2,83,Harvesting tanks B,Harvesting tanks B,2,327,327,327,348
89,8,0,Microfilter,Microfilter,2,290,318,318,352
90,1,83,Filters A,Filters A,1,336,342,342,354
91,5,50,Stabilization tanks,Stabilization tanks,9,269,269,269,358
92,5,6,Buffer tanks,Buffer tanks,1,222,295,295,359
93,3,50,Buffer tanks,Buffer tanks,0,240,335,335,364
94,9,4,Stabilization tanks,Stabilization tanks,6,250,250,250,366
95,11,0,Microfilter,Microfilter,1,302,335,335,368
96,1,3,Harvesting tanks B,Harvesting tanks B,5,312,312,312,370
97,7,0,Buffer tanks,Buffer tanks,3,288,335,335,371
98,10,6,Buffer tanks,Buffer tanks,2,254,310,310,372
99,4,0,Harvesting tanks B,Harvesting tanks B,1,198,260,260,373
100,2,3,Harvesting tanks A,Harvesting tanks A,2,312,312,312,373
101,13,0,Microfilter,Microfilter,0,303,339,339,374
102,0,3,Fermenter_3,Fermenter_3,0,27,258,258,383
103,10,0,Buffer tanks,Buffer tanks,0,316,364,364,383
104,9,0,Buffer tanks,Buffer tanks,1,302,359,359,384
105,0,8,Fermenter_2,Fermenter_2,0,24,286,286,388
106,4,7,Microfilter,Microfilter,2,279,352,352,394
107,11,6,Microfilter,Microfilter,3,223,304,304,397
108,4,83,Microfilter,Microfilter,1,336,368,368,397
109,4,3,Harvesting tanks B,Harvesting tanks B,4,365,365,365,404
110,3,3,Filters A,Filters A,2,386,386,386,404
111,0,5,Fermenter_1,Fermenter_1,0,45,294,294,406
112,12,0,Buffer tanks,Buffer tanks,3,301,371,371,408
113,12,6,Stabilization tanks,Stabilization tanks,8,255,255,255,409
114,3,83,Buffer tanks,Buffer tanks,0,336,383,383,412
115,5,7,Stabilization tanks,Stabilization tanks,0,321,321,321,414
116,3,7,Buffer tanks,Buffer tanks,2,279,372,372,414
117,9,3,Harvesting tanks B,Harvesting tanks B,3,365,365,365,419
118,8,3,Filters A,Filters A,0,386,386,386,419
119,11,11,Stabilization tanks,Stabilization tanks,7,302,302,302,424
120,14,0,Stabilization tanks,Stabilization tanks,10,324,324,324,427
121,6,3,Microfilter,Microfilter,0,351,374,374,428
122,2,5,Harvesting tanks B,Harvesting tanks B,4,381,404,404,429
123,11,3,Filters A,Filters A,1,350,354,354,435
124,7,3,Buffer tanks,Buffer tanks,3,386,408,408,436
125,5,3,Buffer tanks,Buffer tanks,1,350,384,384,439
126,0,18,Fermenter_4,Fermenter_4,0,54,278,278,440
127,12,3,Harvesting tanks B,Harvesting tanks B,0,312,323,323,442
128,14,3,Microfilter,Microfilter,2,387,394,394,443
129,3,8,Filters A,Filters A,2,403,404,404,445
130,5,83,Stabilization tanks,Stabilization tanks,1,365,365,365,454
131,10,3,Buffer tanks,Buffer tanks,0,386,412,412,454
132,13,3,Buffer tanks,Buffer tanks,2,396,414,414,454
133,2,8,Microfilter,Microfilter,0,405,428,428,457
134,4,8,Harvesting tanks B,Harvesting tanks B,1,357,373,373,460
135,1,13,Harvesting tanks A,Harvesting tanks A,1,383,383,383,464
136,1,18,Harvesting tanks B,Harvesting tanks B,2,417,417,417,467
137,6,8,Microfilter,Microfilter,2,418,443,443,471
138,0,13,Fermenter_3,Fermenter_3,0,39,383,383,481
139,5,8,Buffer tanks,Buffer tanks,2,418,454,454,482
140,8,8,Microfilter,Microfilter,0,431,457,457,483
141,1,8,Buffer tanks,Buffer tanks,0,403,454,454,485
142,0,14,Fermenter_2,Fermenter_2,0,30,388,388,490
143,3,18,Microfilter,Microfilter,3,432,432,432,490
144,4,5,Microfilter,Microfilter,2,391,471,471,490
145,2,18,Buffer tanks,Buffer tanks,3,432,436,436,494
146,5,18,Harvesting tanks B,Harvesting tanks B,5,417,417,417,501
147,4,18,Filters B,Filters B,0,432,432,432,501
148,3,13,Harvesting tanks B,Harvesting tanks B,3,464,464,464,501
149,2,13,Filters A,Filters A,0,473,473,473,501
150,6,5,Microfilter,Microfilter,0,396,483,483,501
151,3,5,Buffer tanks,Buffer tanks,0,391,485,485,504
152,9,5,Stabilization tanks,Stabilization tanks,5,410,410,410,507
153,8,5,Microfilter,Microfilter,3,401,490,490,507
154,7,8,Buffer tanks,Buffer tanks,2,431,482,482,508
155,5,13,Harvesting tanks B,Harvesting tanks B,4,464,464,464,510
156,4,13,Filters A,Filters A,1,473,473,473,510
157,5,5,Buffer tanks,Buffer tanks,3,396,494,494,512
158,1,5,Filters B,Filters B,0,391,501,501,516
159,7,5,Buffer tanks,Buffer tanks,0,401,504,504,521
160,6,18,Buffer tanks,Buffer tanks,1,467,467,467,524
161,7,18,Microfilter,Microfilter,1,467,467,467,524
162,15,3,Stabilization tanks,Stabilization tanks,2,381,381,381,529
163,8,13,Buffer tanks,Buffer tanks,0,507,521,521,541
164,1,24,Harvesting tanks A,Harvesting tanks A,0,522,522,522,542
165,9,13,Microfilter,Microfilter,2,473,490,490,544
166,0,19,Fermenter_1,Fermenter_1,0,57,406,406,550
167,9,8,Stabilization tanks,Stabilization tanks,4,434,434,434,550
168,10,13,Microfilter,Microfilter,0,473,501,501,555
169,6,13,Buffer tanks,Buffer tanks,2,473,508,508,556
170,1,12,Harvesting tanks A,Harvesting tanks A,1,517,517,517,557
171,7,13,Buffer tanks,Buffer tanks,3,473,512,512,566
172,1,1,Harvesting tanks A,Harvesting tanks A,3,512,512,512,572
173,2,14,Microfilter,Microfilter,3,519,519,519,574
174,2,24,Harvesting tanks A,Harvesting tanks A,2,522,522,522,576
175,4,14,Harvesting tanks B,Harvesting tanks B,0,459,459,459,580
176,3,14,Filters A,Filters A,2,516,516,516,580
177,1,14,Buffer tanks,Buffer tanks,1,516,524,524,582
178,2,19,Harvesting tanks B,Harvesting tanks B,1,522,522,522,583
179,1,19,Filters A,Filters A,0,553,553,553,583
180,0,1,Fermenter_4,Fermenter_4,0,63,440,440,598
181,4,19,Microfilter,Microfilter,2,555,555,555,598
182,3,19,Buffer tanks,Buffer tanks,2,553,556,556,601
183,5,14,Buffer tanks,Buffer tanks,0,549,549,549,604
184,6,14,Microfilter,Microfilter,1,549,549,549,604
185,2,12,Harvesting tanks A,Harvesting tanks A,0,517,542,542,610
186,3,1,Harvesting tanks B,Harvesting tanks B,2,512,512,512,611
187,2,1,Filters A,Filters A,1,590,590,590,611
188,0,12,Fermenter_2,Fermenter_2,0,36,490,490,612
189,5,19,Buffer tanks,Buffer tanks,3,569,569,569,612
190,6,19,Microfilter,Microfilter,0,569,569,569,612
191,0,24,Fermenter_3,Fermenter_3,0,72,481,481,616
192,11,13,Stabilization tanks,Stabilization tanks,9,521,521,521,616
193,8,18,Stabilization tanks,Stabilization tanks,3,490,490,490,617
194,4,1,Buffer tanks,Buffer tanks,1,590,590,590,622
195,4,12,Harvesting tanks B,Harvesting tanks B,4,517,517,517,630
196,6,1,Microfilter,Microfilter,3,592,592,592,630
197,3,12,Filters A,Filters A,0,607,607,607,630
198,5,1,Buffer tanks,Buffer tanks,2,608,608,608,630
199,6,12,Harvesting tanks B,Harvesting tanks B,0,586,586,586,636
200,5,12,Filters A,Filters A,1,619,619,619,636
201,1,9,Harvesting tanks A,Harvesting tanks A,1,612,612,612,637
202,8,1,Harvesting tanks B,Harvesting tanks B,5,575,575,575,643
203,7,1,Filters A,Filters A,2,608,608,608,643
204,8,24,Harvesting tanks B,Harvesting tanks B,3,522,522,522,653
205,7,24,Filters B,Filters B,0,576,576,576,653
206,9,1,Buffer tanks,Buffer tanks,0,616,616,616,655
207,10,1,Microfilter,Microfilter,2,622,622,622,655
208,4,24,Microfilter,Microfilter,1,584,604,604,660
209,3,24,Buffer tanks,Buffer tanks,3,592,612,612,660
210,1,22,Harvesting tanks A,Harvesting tanks A,2,650,650,650,667
211,6,24,Microfilter,Microfilter,0,592,612,612,670
212,9,24,Buffer tanks,Buffer tanks,2,600,630,630,688
213,10,24,Microfilter,Microfilter,3,600,630,630,688
214,7,14,Stabilization tanks,Stabilization tanks,6,574,574,574,693
215,8,12,Microfilter,Microfilter,1,609,660,660,694
216,5,24,Buffer tanks,Buffer tanks,1,576,622,622,696
217,7,12,Buffer tanks,Buffer tanks,3,607,660,660,696
218,7,19,Stabilization tanks,Stabilization tanks,8,598,598,598,701
219,11,12,Microfilter,Microfilter,0,621,670,670,703
220,2,9,Harvesting tanks A,Harvesting tanks A,3,612,612,612,707
221,2,22,Harvesting tanks A,Harvesting tanks A,0,650,650,650,711
222,9,12,Buffer tanks,Buffer tanks,2,621,688,688,713
223,0,10,Fermenter_2,Fermenter_2,0,42,612,612,714
224,10,12,Buffer tanks,Buffer tanks,1,633,696,696,717
225,0,9,Fermenter_1,Fermenter_1,0,60,550,550,719
226,4,9,Harvesting tanks B,Harvesting tanks B,1,612,612,612,722
227,0,56,Fermenter_3,Fermenter_3,0,84,616,616,722
228,13,12,Microfilter,Microfilter,3,621,688,688,722
229,3,9,Filters A,Filters A,0,707,707,707,722
230,4,22,Harvesting tanks B,Harvesting tanks B,4,650,650,650,723
231,3,22,Filters A,Filters A,2,684,684,684,723
232,6,9,Harvesting tanks B,Harvesting tanks B,2,697,697,697,724
233,5,9,Filters A,Filters A,1,713,713,713,724
234,0,22,Fermenter_4,Fermenter_4,0,96,598,598,726
235,12,12,Buffer tanks,Buffer tanks,3,619,696,696,732
236,8,9,Microfilter,Microfilter,1,707,707,707,732
237,11,9,Microfilter,Microfilter,0,713,713,713,738
238,7,9,Buffer tanks,Buffer tanks,2,707,713,713,738
239,9,9,Buffer tanks,Buffer tanks,1,713,717,717,739
240,11,24,Buffer tanks,Buffer tanks,0,584,655,655,742
241,8,22,Harvesting tanks B,Harvesting tanks B,0,650,650,650,743
242,5,22,Buffer tanks,Buffer tanks,2,721,738,738,743
243,11,1,Stabilization tanks,Stabilization tanks,0,622,622,622,744
244,14,12,Stabilization tanks,Stabilization tanks,5,643,643,643,744
245,7,22,Filters A,Filters A,0,719,722,722,746
246,12,24,Microfilter,Microfilter,2,576,655,655,750
247,10,9,Buffer tanks,Buffer tanks,3,720,732,732,750
248,13,24,Stabilization tanks,Stabilization tanks,7,600,600,600,751
249,14,24,Stabilization tanks,Stabilization tanks,10,635,635,635,751
250,6,22,Microfilter,Microfilter,3,697,722,722,756
251,2,56,Harvesting tanks B,Harvesting tanks B,3,702,702,702,761
252,1,56,Filters A,Filters A,1,733,733,733,761
253,15,24,Stabilization tanks,Stabilization tanks,1,671,671,671,764
254,4,10,Harvesting tanks B,Harvesting tanks B,5,683,683,683,770
255,3,10,Filters A,Filters A,2,729,729,729,770
256,12,22,Microfilter,Microfilter,0,721,738,738,771
257,1,16,Harvesting tanks A,Harvesting tanks A,1,744,744,744,772
258,1,10,Buffer tanks,Buffer tanks,2,729,743,743,774
259,5,10,Buffer tanks,Buffer tanks,3,744,750,750,778
260,2,10,Microfilter,Microfilter,2,731,750,750,779
261,5,56,Filters A,Filters A,0,733,746,746,783
262,6,10,Microfilter,Microfilter,3,744,756,756,784
263,9,22,Buffer tanks,Buffer tanks,1,697,739,739,786
264,6,56,Harvesting tanks B,Harvesting tanks B,1,702,722,722,790
265,10,22,Microfilter,Microfilter,1,684,732,732,792
266,8,10,Microfilter,Microfilter,0,757,771,771,797
267,7,10,Buffer tanks,Buffer tanks,2,757,774,774,800
268,1,26,Harvesting tanks A,Harvesting tanks A,3,781,781,781,806
269,11,22,Buffer tanks,Buffer tanks,0,684,742,742,812
270,3,56,Buffer tanks,Buffer tanks,3,733,778,778,815
271,7,56,Microfilter,Microfilter,2,734,779,779,815
272,2,16,Harvesting tanks A,Harvesting tanks A,2,744,744,744,816
273,8,56,Microfilter,Microfilter,3,734,784,784,820
274,4,56,Buffer tanks,Buffer tanks,1,733,786,786,823
275,10,56,Microfilter,Microfilter,1,745,792,792,826
276,12,9,Stabilization tanks,Stabilization tanks,2,732,732,732,827
277,0,29,Fermenter_3,Fermenter_3,0,87,722,722,828
278,2,34,Harvesting tanks A,Harvesting tanks A,1,771,772,772,833
279,12,56,Microfilter,Microfilter,0,745,797,797,833
280,9,56,Buffer tanks,Buffer tanks,2,745,800,800,834
281,0,16,Fermenter_2,Fermenter_2,0,48,714,714,836
282,13,22,Stabilization tanks,Stabilization tanks,4,705,705,705,843
283,0,34,Fermenter_4,Fermenter_4,0,102,726,726,843
284,11,56,Buffer tanks,Buffer tanks,0,745,812,812,848
285,4,16,Harvesting tanks B,Harvesting tanks B,4,810,810,810,866
286,3,16,Filters A,Filters A,1,843,843,843,866
287,2,29,Harvesting tanks B,Harvesting tanks B,5,808,808,808,867
288,13,56,Stabilization tanks,Stabilization tanks,3,745,745,745,870
289,6,16,Harvesting tanks B,Harvesting tanks B,2,744,744,744,872
290,5,16,Filters A,Filters A,2,838,838,838,872
291,9,10,Stabilization tanks,Stabilization tanks,9,760,760,760,876
292,2,26,Harvesting tanks A,Harvesting tanks A,0,781,781,781,876
293,6,29,Harvesting tanks B,Harvesting tanks B,1,808,808,808,876
294,7,16,Buffer tanks,Buffer tanks,3,838,838,838,886
295,8,16,Microfilter,Microfilter,2,840,840,840,886
296,0,26,Fermenter_1,Fermenter_1,0,78,719,719,888
297,4,26,Harvesting tanks B,Harvesting tanks B,0,781,781,781,891
298,9,16,Buffer tanks,Buffer tanks,1,843,843,843,891
299,11,16,Microfilter,Microfilter,3,845,845,845,891
300,10,16,Buffer tanks,Buffer tanks,2,857,857,857,891
301,3,26,Filters A,Filters A,0,876,876,876,891
302,6,26,Harvesting tanks B,Harvesting tanks B,3,866,866,866,893
303,5,26,Filters A,Filters A,1,882,882,882,893
304,1,20,Harvesting tanks A,Harvesting tanks A,3,866,866,866,894
305,1,29,Filters A,Filters A,2,839,872,872,900
306,8,26,Microfilter,Microfilter,0,876,876,876,901
307,13,16,Microfilter,Microfilter,1,857,857,857,902
308,12,16,Buffer tanks,Buffer tanks,0,862,862,862,902
309,10,26,Buffer tanks,Buffer tanks,2,889,891,891,909
310,7,26,Buffer tanks,Buffer tanks,3,876,886,886,911
311,11,26,Microfilter,Microfilter,2,882,886,886,911
312,9,26,Buffer tanks,Buffer tanks,1,882,891,891,913
313,1,34,Harvesting tanks B,Harvesting tanks B,4,771,866,866,922
314,7,29,Microfilter,Microfilter,3,840,891,891,927
315,5,29,Filters A,Filters A,0,839,891,891,928
316,9,34,Harvesting tanks B,Harvesting tanks B,2,825,872,872,929
317,0,30,Fermenter_3,Fermenter_3,0,90,828,828,930
318,10,29,Microfilter,Microfilter,1,851,902,902,936
319,8,29,Microfilter,Microfilter,0,840,901,901,937
320,2,20,Harvesting tanks A,Harvesting tanks A,2,866,866,866,938
321,8,34,Filters A,Filters A,2,843,900,900,939
322,3,29,Buffer tanks,Buffer tanks,0,839,902,902,939
323,3,34,Filters A,Filters A,1,807,893,893,945
324,9,29,Buffer tanks,Buffer tanks,3,851,911,911,945
325,4,29,Buffer tanks,Buffer tanks,2,839,909,909,946
326,12,29,Microfilter,Microfilter,2,851,911,911,947
327,11,29,Buffer tanks,Buffer tanks,1,851,913,913,949
328,1,31,Harvesting tanks A,Harvesting tanks A,1,888,888,888,954
329,4,34,Harvesting tanks B,Harvesting tanks B,5,771,867,867,955
330,0,20,Fermenter_2,Fermenter_2,0,51,836,836,958
331,7,34,Microfilter,Microfilter,3,842,927,927,961
332,2,30,Microfilter,Microfilter,0,947,947,947,974
333,13,29,Stabilization tanks,Stabilization tanks,0,851,851,851,976
334,4,30,Harvesting tanks B,Harvesting tanks B,1,899,899,899,978
335,3,30,Filters A,Filters A,0,945,945,945,978
336,6,34,Buffer tanks,Buffer tanks,3,843,945,945,978
337,1,30,Buffer tanks,Buffer tanks,1,945,949,949,978
338,0,31,Fermenter_1,Fermenter_1,0,93,888,888,979
339,6,30,Microfilter,Microfilter,2,959,959,959,984
340,9,30,Harvesting tanks B,Harvesting tanks B,0,899,899,899,986
341,8,30,Filters A,Filters A,2,945,945,945,986
342,4,20,Harvesting tanks B,Harvesting tanks B,3,932,932,932,988
343,10,30,Microfilter,Microfilter,3,959,961,961,988
344,3,20,Filters A,Filters A,1,965,965,965,988
345,14,16,Stabilization tanks,Stabilization tanks,6,886,886,886,991
346,12,34,Stabilization tanks,Stabilization tanks,5,840,840,840,994
347,12,26,Stabilization tanks,Stabilization tanks,8,901,901,901,996
348,5,34,Buffer tanks,Buffer tanks,0,807,939,939,1003
349,5,30,Buffer tanks,Buffer tanks,3,959,978,978,1003
350,0,46,Fermenter_4,Fermenter_4,0,138,843,843,1005
351,7,30,Buffer tanks,Buffer tanks,1,959,978,978,1005
352,10,34,Buffer tanks,Buffer tanks,2,839,946,946,1008
353,5,20,Filters A,Filters A,0,960,978,978,1012
354,2,31,Filters A,Filters A,2,983,986,986,1016
355,12,30,Microfilter,Microfilter,0,947,974,974,1028
356,11,34,Microfilter,Microfilter,1,808,936,936,1029
357,8,20,Microfilter,Microfilter,2,962,984,984,1030
358,1,46,Harvesting tanks B,Harvesting tanks B,2,982,982,982,1032
359,11,20,Microfilter,Microfilter,3,967,988,988,1034
360,3,31,Harvesting tanks B,Harvesting tanks B,1,954,978,978,1037
361,0,32,Fermenter_2,Fermenter_2,0,66,958,958,1040
362,10,20,Buffer tanks,Buffer tanks,2,979,1008,1008,1042
363,1,35,Harvesting tanks A,Harvesting tanks A,0,1020,1020,1020,1044
364,2,32,Harvesting tanks B,Harvesting tanks B,3,1017,1017,1017,1049
365,1,32,Filters A,Filters A,0,1033,1033,1033,1049
366,6,20,Harvesting tanks B,Harvesting tanks B,4,866,922,922,1050
367,7,20,Buffer tanks,Buffer tanks,3,960,1003,1003,1051
368,9,20,Buffer tanks,Buffer tanks,1,965,1005,1005,1053
369,0,27,Fermenter_1,Fermenter_1,0,99,979,979,1055
370,11,30,Buffer tanks,Buffer tanks,0,945,1003,1003,1059
371,5,46,Harvesting tanks B,Harvesting tanks B,5,982,982,982,1066
372,4,46,Filters B,Filters B,0,997,997,997,1066
373,13,20,Microfilter,Microfilter,0,979,1028,1028,1073
374,12,20,Buffer tanks,Buffer tanks,2,984,1042,1042,1082
375,3,46,Microfilter,Microfilter,1,997,1029,1029,1087
376,5,31,Microfilter,Microfilter,3,985,1034,1034,1087
377,0,35,Fermenter_3,Fermenter_3,0,105,930,930,1089
378,7,46,Microfilter,Microfilter,2,1032,1032,1032,1089
379,5,35,Harvesting tanks B,Harvesting tanks B,0,1020,1020,1020,1090
380,4,35,Filters A,Filters A,1,1044,1044,1044,1090
381,13,30,Stabilization tanks,Stabilization tanks,7,959,959,959,1094
382,1,27,Filters A,Filters A,2,1071,1071,1071,1100
383,2,27,Harvesting tanks B,Harvesting tanks B,2,1031,1032,1032,1101
384,1,57,Harvesting tanks A,Harvesting tanks A,3,1077,1077,1077,1107
385,2,46,Buffer tanks,Buffer tanks,3,997,1051,1051,1109
386,6,46,Buffer tanks,Buffer tanks,1,1032,1053,1053,1110
387,14,20,Stabilization tanks,Stabilization tanks,10,1008,1008,1008,1113
388,4,31,Buffer tanks,Buffer tanks,0,983,1059,1059,1114
389,3,35,Microfilter,Microfilter,0,1044,1073,1073,1117
390,2,35,Buffer tanks,Buffer tanks,2,1044,1082,1082,1126
391,7,35,Microfilter,Microfilter,1,1074,1087,1087,1126
392,6,31,Stabilization tanks,Stabilization tanks,2,1038,1038,1038,1127
393,4,32,Microfilter,Microfilter,3,1033,1087,1087,1129
394,4,27,Microfilter,Microfilter,2,1074,1089,1089,1139
395,0,23,Fermenter_2,Fermenter_2,0,69,1040,1040,1142
396,2,57,Harvesting tanks A,Harvesting tanks A,2,1077,1077,1077,1147
397,0,36,Fermenter_1,Fermenter_1,0,108,1055,1055,1148
398,6,35,Buffer tanks,Buffer tanks,3,1074,1109,1109,1148
399,3,32,Buffer tanks,Buffer tanks,1,1033,1110,1110,1152
400,3,27,Buffer tanks,Buffer tanks,0,1071,1114,1114,1167
401,5,32,Stabilization tanks,Stabilization tanks,3,1075,1075,1075,1168
402,0,57,Fermenter_4,Fermenter_4,0,171,1005,1005,1172
403,4,57,Harvesting tanks B,Harvesting tanks B,1,1077,1077,1077,1180
404,3,57,Filters A,Filters A,0,1153,1153,1153,1180
405,8,46,Stabilization tanks,Stabilization tanks,1,1055,1055,1055,1182
406,0,25,Fermenter_3,Fermenter_3,0,111,1089,1089,1195
407,8,35,Stabilization tanks,Stabilization tanks,4,1065,1065,1065,1202
408,2,36,Harvesting tanks B,Harvesting tanks B,5,1123,1123,1123,1206
409,1,37,Harvesting tanks A,Harvesting tanks A,1,1169,1169,1169,1209
410,5,57,Buffer tanks,Buffer tanks,2,1153,1153,1153,1215
411,6,57,Microfilter,Microfilter,0,1154,1154,1154,1215
412,5,27,Stabilization tanks,Stabilization tanks,9,1124,1124,1124,1217
413,1,36,Filters A,Filters A,0,1169,1180,1180,1217
414,7,57,Buffer tanks,Buffer tanks,3,1163,1163,1163,1225
415,8,57,Microfilter,Microfilter,1,1164,1164,1164,1225
416,10,57,Microfilter,Microfilter,3,1169,1169,1169,1229
417,9,57,Buffer tanks,Buffer tanks,1,1179,1179,1179,1229
418,4,23,Harvesting tanks B,Harvesting tanks B,4,1111,1111,1111,1232
419,3,23,Filters A,Filters A,2,1168,1168,1168,1232
420,2,25,Harvesting tanks B,Harvesting tanks B,0,1175,1175,1175,1234
421,2,37,Harvesting tanks A,Harvesting tanks A,0,1169,1169,1169,1237
422,6,25,Harvesting tanks B,Harvesting tanks B,2,1175,1175,1175,1243
423,1,25,Filters A,Filters A,0,1206,1217,1217,1245
424,12,57,Harvesting tanks B,Harvesting tanks B,3,1142,1142,1142,1247
425,11,57,Filters A,Filters A,1,1163,1163,1163,1247
426,0,39,Fermenter_1,Fermenter_1,0,117,1148,1148,1260
427,2,39,Harvesting tanks B,Harvesting tanks B,4,1235,1235,1235,1260
428,1,39,Filters B,Filters B,0,1245,1245,1245,1260
429,0,37,Fermenter_2,Fermenter_2,0,75,1142,1142,1264
430,5,25,Filters A,Filters A,2,1206,1232,1232,1269
431,2,23,Microfilter,Microfilter,0,1171,1215,1215,1270
432,13,57,Buffer tanks,Buffer tanks,0,1169,1169,1169,1273
433,14,57,Microfilter,Microfilter,2,1214,1214,1214,1273
