,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
69,12,5,Buffer tanks,Buffer tanks,0,263,263,263,303
70,7,18,Buffer tanks,Buffer tanks,2,284,292,292,317
71,8,18,Microfilter,Microfilter,3,284,292,292,317
72,0,11,Fermenter_2,Fermenter_2,0,27,237,237,319
73,11,18,Microfilter,Microfilter,0,290,296,296,321
74,9,18,Buffer tanks,Buffer tanks,0,290,303,303,325
75,7,6,Microfilter,Microfilter,1,269,287,287,326
76,2,11,Harvesting tanks B,Harvesting tanks B,4,296,296,296,328
77,1,11,Filters A,Filters A,0,312,312,312,328
78,0,12,Fermenter_4,Fermenter_4,0,30,168,168,330
79,2,6,Buffer tanks,Buffer tanks,1,239,287,287,331
80,6,6,Buffer tanks,Buffer tanks,3,269,292,292,331
81,10,18,Buffer tanks,Buffer tanks,2,297,317,317,335
82,8,3,Stabilization tanks,Stabilization tanks,2,218,218,218,345
83,1,12,Harvesting tanks B,Harvesting tanks B,0,307,307,307,357
84,4,11,Microfilter,Microfilter,0,312,321,321,363
85,3,11,Buffer tanks,Buffer tanks,3,312,331,331,373
86,1,13,Harvesting tanks A,Harvesting tanks A,2,349,349,349,377
87,3,12,Microfilter,Microfilter,2,322,322,322,380
88,2,12,Buffer tanks,Buffer tanks,0,322,325,325,383
89,1,8,Harvesting tanks B,Harvesting tanks B,1,329,329,329,385
90,0,20,Fermenter_1,Fermenter_1,0,57,296,296,389
91,2,8,Harvesting tanks A,Harvesting tanks A,0,329,329,329,390
92,5,12,Harvesting tanks B,Harvesting tanks B,2,307,307,307,391
93,4,12,Filters B,Filters B,0,322,322,322,391
94,14,5,Stabilization tanks,Stabilization tanks,5,287,287,287,392
95,8,6,Stabilization tanks,Stabilization tanks,6,260,260,260,397
96,0,8,Fermenter_3,Fermenter_3,0,18,284,284,401
97,12,18,Stabilization tanks,Stabilization tanks,7,309,309,309,404
98,6,12,Buffer tanks,Buffer tanks,1,357,357,357,414
99,7,12,Microfilter,Microfilter,3,357,357,357,414
100,4,8,Harvesting tanks B,Harvesting tanks B,3,329,329,329,417
101,3,8,Filters A,Filters A,2,365,365,365,417
102,2,13,Harvesting tanks A,Harvesting tanks A,3,349,349,349,421
103,5,8,Buffer tanks,Buffer tanks,2,365,365,365,429
104,7,8,Microfilter,Microfilter,1,400,400,400,434
105,6,8,Buffer tanks,Buffer tanks,3,401,401,401,434
106,9,8,Harvesting tanks B,Harvesting tanks B,5,383,383,383,440
107,8,8,Filters A,Filters A,1,401,401,401,440
108,0,13,Fermenter_2,Fermenter_2,0,33,319,319,441
109,1,17,Harvesting tanks A,Harvesting tanks A,1,405,405,405,446
110,5,11,Stabilization tanks,Stabilization tanks,9,354,354,354,447
111,2,20,Harvesting tanks B,Harvesting tanks B,4,364,364,364,447
112,1,20,Filters A,Filters A,0,410,410,410,447
113,11,8,Microfilter,Microfilter,0,366,366,366,459
114,10,8,Buffer tanks,Buffer tanks,0,397,397,397,459
115,4,13,Harvesting tanks B,Harvesting tanks B,0,415,415,415,471
116,3,13,Filters A,Filters A,2,448,448,448,471
117,5,13,Filters A,Filters A,1,443,443,443,477
118,4,20,Microfilter,Microfilter,2,412,412,412,481
119,3,20,Buffer tanks,Buffer tanks,1,410,414,414,485
120,2,17,Harvesting tanks A,Harvesting tanks A,2,405,405,405,486
121,7,13,Buffer tanks,Buffer tanks,2,443,443,443,491
122,8,13,Microfilter,Microfilter,3,445,445,445,491
123,9,13,Buffer tanks,Buffer tanks,3,448,448,448,496
124,11,13,Microfilter,Microfilter,1,450,450,450,496
125,10,13,Buffer tanks,Buffer tanks,0,462,462,462,496
126,8,12,Stabilization tanks,Stabilization tanks,8,380,380,380,507
127,13,13,Microfilter,Microfilter,0,462,462,462,507
128,0,17,Fermenter_4,Fermenter_4,0,45,330,330,510
129,1,24,Harvesting tanks A,Harvesting tanks A,0,447,447,447,511
130,6,13,Harvesting tanks B,Harvesting tanks B,1,349,385,385,513
131,4,17,Harvesting tanks B,Harvesting tanks B,2,405,405,405,522
132,3,17,Filters A,Filters A,0,499,499,499,522
133,12,13,Buffer tanks,Buffer tanks,1,467,485,485,525
134,5,17,Buffer tanks,Buffer tanks,2,499,499,499,535
135,1,14,Harvesting tanks A,Harvesting tanks A,1,525,525,525,540
136,7,17,Microfilter,Microfilter,2,500,500,500,546
137,6,17,Buffer tanks,Buffer tanks,3,515,515,515,546
138,12,8,Stabilization tanks,Stabilization tanks,10,398,398,398,552
139,9,17,Harvesting tanks B,Harvesting tanks B,3,485,485,485,555
140,8,17,Filters A,Filters A,2,515,515,515,555
141,2,24,Harvesting tanks A,Harvesting tanks A,3,447,447,447,559
142,10,17,Buffer tanks,Buffer tanks,0,515,515,515,562
143,0,9,Fermenter_3,Fermenter_3,0,21,401,401,566
144,0,24,Fermenter_1,Fermenter_1,0,66,389,389,570
145,5,20,Stabilization tanks,Stabilization tanks,1,481,481,481,570
146,12,17,Harvesting tanks B,Harvesting tanks B,5,485,485,485,574
147,11,17,Filters A,Filters A,1,515,515,515,574
148,14,17,Microfilter,Microfilter,3,535,535,535,578
149,13,17,Buffer tanks,Buffer tanks,1,524,525,525,579
150,4,24,Harvesting tanks B,Harvesting tanks B,4,447,447,447,583
151,3,24,Filters A,Filters A,0,565,565,565,583
152,6,24,Harvesting tanks B,Harvesting tanks B,0,546,546,546,587
153,5,24,Filters A,Filters A,2,569,569,569,587
154,14,13,Stabilization tanks,Stabilization tanks,3,491,491,491,596
155,7,24,Buffer tanks,Buffer tanks,2,565,565,565,599
156,8,24,Microfilter,Microfilter,1,566,566,566,599
157,9,24,Buffer tanks,Buffer tanks,3,569,569,569,603
158,10,24,Microfilter,Microfilter,0,570,570,570,603
159,2,14,Harvesting tanks A,Harvesting tanks A,2,525,525,525,610
160,0,14,Fermenter_2,Fermenter_2,0,36,441,441,628
161,1,30,Harvesting tanks A,Harvesting tanks A,0,602,602,602,634
162,5,14,Harvesting tanks B,Harvesting tanks B,2,600,600,600,642
163,3,14,Filters A,Filters A,1,623,623,623,642
164,4,14,Filters A,Filters A,0,631,631,631,642
165,2,9,Harvesting tanks B,Harvesting tanks B,1,536,536,536,649
166,1,9,Filters B,Filters B,0,551,551,551,649
167,7,14,Buffer tanks,Buffer tanks,1,623,623,623,651
168,8,14,Microfilter,Microfilter,3,624,624,624,651
169,9,14,Buffer tanks,Buffer tanks,2,631,631,631,654
170,11,14,Microfilter,Microfilter,1,632,632,632,659
171,10,14,Buffer tanks,Buffer tanks,3,640,640,640,659
172,2,30,Harvesting tanks A,Harvesting tanks A,1,602,602,602,665
173,15,17,Stabilization tanks,Stabilization tanks,0,535,535,535,667
174,0,4,Fermenter_4,Fermenter_4,0,48,510,510,668
175,6,14,Harvesting tanks B,Harvesting tanks B,3,525,555,555,672
176,4,9,Microfilter,Microfilter,2,551,551,551,675
177,0,21,Fermenter_3,Fermenter_3,0,60,566,566,685
178,3,9,Buffer tanks,Buffer tanks,0,551,562,562,686
179,1,4,Buffer tanks,Buffer tanks,1,661,661,661,689
180,2,4,Microfilter,Microfilter,0,661,661,661,689
181,4,4,Harvesting tanks B,Harvesting tanks B,5,646,646,646,691
182,3,4,Filters A,Filters A,2,661,661,661,691
183,0,30,Fermenter_1,Fermenter_1,0,81,570,570,695
184,11,24,Stabilization tanks,Stabilization tanks,4,599,599,599,696
185,5,4,Buffer tanks,Buffer tanks,2,676,676,676,704
186,6,4,Microfilter,Microfilter,3,676,676,676,704
187,3,30,Filters A,Filters A,2,687,691,691,717
188,6,30,Harvesting tanks B,Harvesting tanks B,1,678,678,678,721
189,8,30,Microfilter,Microfilter,0,689,689,689,725
190,3,21,Harvesting tanks B,Harvesting tanks B,4,666,666,666,726
191,4,21,Harvesting tanks B,Harvesting tanks B,0,666,666,666,726
192,1,21,Filters A,Filters A,1,700,700,700,726
193,2,21,Filters A,Filters A,0,700,700,700,726
194,7,30,Buffer tanks,Buffer tanks,1,687,689,689,727
195,9,30,Buffer tanks,Buffer tanks,2,703,704,704,730
196,5,30,Filters A,Filters A,2,702,717,717,736
197,11,30,Microfilter,Microfilter,3,703,704,704,737
198,10,30,Buffer tanks,Buffer tanks,1,718,727,727,745
199,12,14,Stabilization tanks,Stabilization tanks,5,651,651,651,748
200,1,15,Harvesting tanks A,Harvesting tanks A,3,723,723,723,752
201,4,30,Harvesting tanks B,Harvesting tanks B,2,602,642,642,753
202,5,21,Buffer tanks,Buffer tanks,3,700,700,700,754
203,6,21,Buffer tanks,Buffer tanks,0,700,700,700,754
204,7,21,Microfilter,Microfilter,1,700,700,700,754
205,8,21,Microfilter,Microfilter,2,700,700,700,754
206,13,30,Microfilter,Microfilter,0,704,725,725,761
207,5,9,Stabilization tanks,Stabilization tanks,2,675,675,675,764
208,12,30,Buffer tanks,Buffer tanks,2,702,730,730,768
209,0,25,Fermenter_4,Fermenter_4,0,69,668,668,774
210,2,15,Harvesting tanks A,Harvesting tanks A,2,723,723,723,795
211,7,4,Stabilization tanks,Stabilization tanks,6,689,689,689,797
212,3,15,Harvesting tanks B,Harvesting tanks B,3,723,723,723,801
213,2,25,Harvesting tanks B,Harvesting tanks B,4,754,754,754,813
214,1,25,Filters A,Filters A,2,785,785,785,813
215,6,25,Harvesting tanks B,Harvesting tanks B,0,754,754,754,822
216,3,25,Buffer tanks,Buffer tanks,2,785,785,785,822
217,7,25,Microfilter,Microfilter,2,786,786,786,822
218,8,25,Microfilter,Microfilter,0,786,786,786,822
219,0,15,Fermenter_2,Fermenter_2,0,39,628,628,827
220,14,30,Stabilization tanks,Stabilization tanks,9,725,725,725,829
221,5,15,Harvesting tanks B,Harvesting tanks B,5,723,723,723,838
222,4,15,Filters A,Filters A,1,784,784,784,838
223,9,21,Stabilization tanks,Stabilization tanks,7,754,754,754,843
224,0,29,Fermenter_3,Fermenter_3,0,78,685,685,850
225,5,25,Filters A,Filters A,2,785,813,813,850
226,6,15,Buffer tanks,Buffer tanks,1,820,820,820,856
227,10,25,Microfilter,Microfilter,2,797,822,822,856
228,12,25,Microfilter,Microfilter,0,797,822,822,858
229,4,25,Buffer tanks,Buffer tanks,2,785,822,822,859
230,8,15,Harvesting tanks B,Harvesting tanks B,1,762,762,762,867
231,7,15,Filters A,Filters A,0,832,832,832,867
232,9,15,Buffer tanks,Buffer tanks,3,784,784,784,871
233,10,15,Microfilter,Microfilter,3,830,830,830,871
234,1,27,Harvesting tanks B,Harvesting tanks B,3,819,819,819,875
235,2,27,Harvesting tanks A,Harvesting tanks A,0,819,819,819,880
236,9,25,Buffer tanks,Buffer tanks,1,797,856,856,890
237,0,27,Fermenter_4,Fermenter_4,0,75,774,774,891
238,11,25,Buffer tanks,Buffer tanks,2,797,859,859,895
239,12,15,Microfilter,Microfilter,1,786,786,786,898
240,11,15,Buffer tanks,Buffer tanks,0,817,817,817,898
241,4,27,Harvesting tanks B,Harvesting tanks B,4,819,819,819,907
242,3,27,Filters A,Filters A,1,855,855,855,907
243,13,25,Stabilization tanks,Stabilization tanks,10,797,797,797,922
244,7,27,Microfilter,Microfilter,0,890,890,890,924
245,6,27,Buffer tanks,Buffer tanks,2,891,895,895,928
246,9,27,Harvesting tanks B,Harvesting tanks B,0,873,873,873,930
247,8,27,Filters A,Filters A,2,891,891,891,930
248,2,29,Harvesting tanks B,Harvesting tanks B,2,820,820,820,933
249,1,29,Filters B,Filters B,0,835,835,835,933
250,0,16,Fermenter_2,Fermenter_2,0,42,827,827,939
251,5,27,Buffer tanks,Buffer tanks,1,855,890,890,954
252,10,27,Buffer tanks,Buffer tanks,0,887,898,898,960
253,2,16,Harvesting tanks B,Harvesting tanks B,5,912,912,912,962
254,1,16,Filters A,Filters A,0,921,921,921,962
255,11,27,Microfilter,Microfilter,3,856,871,871,964
256,0,35,Fermenter_3,Fermenter_3,0,99,850,850,969
257,4,29,Microfilter,Microfilter,2,835,856,856,980
258,4,16,Microfilter,Microfilter,1,921,921,921,986
259,13,15,Stabilization tanks,Stabilization tanks,8,830,830,830,987
260,1,32,Harvesting tanks B,Harvesting tanks B,4,936,936,936,992
261,3,16,Buffer tanks,Buffer tanks,2,921,928,928,993
262,3,29,Buffer tanks,Buffer tanks,3,835,871,871,995
263,2,32,Harvesting tanks A,Harvesting tanks A,1,936,936,936,997
264,0,32,Fermenter_4,Fermenter_4,0,84,891,891,1008
265,3,35,Harvesting tanks B,Harvesting tanks B,1,950,950,950,1010
266,4,35,Harvesting tanks B,Harvesting tanks B,3,950,950,950,1010
267,1,35,Filters A,Filters A,1,984,984,984,1010
268,2,35,Filters A,Filters A,2,984,984,984,1010
269,4,32,Harvesting tanks B,Harvesting tanks B,0,936,936,936,1024
270,3,32,Filters A,Filters A,0,972,972,972,1024
271,5,35,Buffer tanks,Buffer tanks,1,984,984,984,1038
272,6,35,Buffer tanks,Buffer tanks,0,984,984,984,1038
273,7,35,Microfilter,Microfilter,0,984,984,984,1038
274,8,35,Microfilter,Microfilter,3,984,984,984,1038
275,7,32,Microfilter,Microfilter,2,1007,1007,1007,1041
276,6,32,Buffer tanks,Buffer tanks,3,1008,1008,1008,1041
277,12,27,Stabilization tanks,Stabilization tanks,3,888,888,888,1042
278,9,32,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1047
279,5,29,Stabilization tanks,Stabilization tanks,1,959,959,959,1048
280,8,32,Filters A,Filters A,1,1008,1010,1010,1049
281,5,32,Buffer tanks,Buffer tanks,2,972,993,993,1057
282,1,19,Harvesting tanks A,Harvesting tanks A,3,1034,1034,1034,1063
283,5,16,Stabilization tanks,Stabilization tanks,0,986,986,986,1079
284,11,32,Microfilter,Microfilter,1,973,986,986,1079
285,10,32,Buffer tanks,Buffer tanks,1,1004,1038,1038,1100
286,2,19,Harvesting tanks A,Harvesting tanks A,2,1034,1034,1034,1106
287,1,37,Harvesting tanks A,Harvesting tanks A,0,1080,1080,1080,1110
288,3,19,Harvesting tanks B,Harvesting tanks B,5,1034,1034,1034,1112
289,9,35,Stabilization tanks,Stabilization tanks,4,1038,1038,1038,1127
290,0,36,Fermenter_3,Fermenter_3,0,102,969,969,1134
291,0,19,Fermenter_2,Fermenter_2,0,54,939,939,1138
292,5,19,Harvesting tanks B,Harvesting tanks B,4,1034,1034,1034,1149
293,4,19,Filters A,Filters A,2,1095,1095,1095,1149
294,2,37,Harvesting tanks A,Harvesting tanks A,1,1080,1080,1080,1150
295,12,32,Stabilization tanks,Stabilization tanks,5,1005,1005,1005,1159
296,6,19,Buffer tanks,Buffer tanks,0,1131,1131,1131,1167
297,0,37,Fermenter_4,Fermenter_4,0,111,1008,1008,1175
298,8,19,Harvesting tanks B,Harvesting tanks B,1,1073,1073,1073,1178
299,7,19,Filters A,Filters A,0,1143,1143,1143,1178
300,9,19,Buffer tanks,Buffer tanks,3,1095,1095,1095,1182
301,10,19,Microfilter,Microfilter,0,1141,1141,1141,1182
302,4,37,Harvesting tanks B,Harvesting tanks B,0,1080,1080,1080,1183
303,3,37,Filters A,Filters A,1,1156,1156,1156,1183
304,12,19,Microfilter,Microfilter,3,1097,1097,1097,1209
305,11,19,Buffer tanks,Buffer tanks,2,1128,1128,1128,1209
306,2,36,Harvesting tanks B,Harvesting tanks B,3,1104,1104,1104,1217
307,1,36,Filters B,Filters B,0,1119,1119,1119,1217
308,6,37,Microfilter,Microfilter,1,1157,1157,1157,1218
309,5,37,Buffer tanks,Buffer tanks,0,1156,1167,1167,1229
310,0,23,Fermenter_2,Fermenter_2,0,63,1138,1138,1240
311,3,36,Buffer tanks,Buffer tanks,1,1119,1119,1119,1243
312,4,36,Microfilter,Microfilter,2,1119,1119,1119,1243
313,8,37,Microfilter,Microfilter,0,1167,1182,1182,1243
314,7,37,Buffer tanks,Buffer tanks,3,1166,1182,1182,1244
315,1,31,Harvesting tanks B,Harvesting tanks B,5,1188,1188,1188,1246
316,2,31,Harvesting tanks A,Harvesting tanks A,3,1188,1188,1188,1249
317,12,37,Harvesting tanks B,Harvesting tanks B,2,1145,1145,1145,1250
318,11,37,Filters A,Filters A,2,1166,1166,1166,1250
319,0,31,Fermenter_3,Fermenter_3,0,105,1134,1134,1259
320,9,37,Buffer tanks,Buffer tanks,2,1182,1209,1209,1259
321,10,37,Microfilter,Microfilter,3,1172,1209,1209,1269
322,14,37,Microfilter,Microfilter,1,1217,1218,1218,1277
323,4,31,Harvesting tanks B,Harvesting tanks B,4,1241,1241,1241,1280
324,3,31,Filters A,Filters A,0,1262,1262,1262,1280
325,7,31,Buffer tanks,Buffer tanks,3,1262,1262,1262,1290
326,9,31,Harvesting tanks B,Harvesting tanks B,1,1241,1241,1241,1295
327,8,31,Filters A,Filters A,1,1262,1262,1262,1295
328,6,31,Microfilter,Microfilter,2,1227,1243,1243,1297
329,13,19,Stabilization tanks,Stabilization tanks,2,1141,1141,1141,1298
330,5,31,Buffer tanks,Buffer tanks,1,1226,1243,1243,1298
331,10,31,Buffer tanks,Buffer tanks,2,1262,1262,1262,1304
332,12,31,Harvesting tanks B,Harvesting tanks B,0,1188,1188,1188,1307
333,14,31,Microfilter,Microfilter,0,1263,1263,1263,1312
334,0,26,Fermenter_2,Fermenter_2,0,72,1240,1240,1322
335,2,23,Microfilter,Microfilter,3,1269,1269,1269,1324
336,13,31,Buffer tanks,Buffer tanks,3,1272,1290,1290,1330
337,11,31,Filters A,Filters A,2,1226,1250,1250,1331
338,2,26,Harvesting tanks B,Harvesting tanks B,5,1299,1299,1299,1331
339,1,26,Filters A,Filters A,1,1315,1315,1315,1331
340,5,36,Stabilization tanks,Stabilization tanks,6,1243,1243,1243,1332
341,13,37,Buffer tanks,Buffer tanks,0,1172,1229,1229,1333
342,4,23,Harvesting tanks B,Harvesting tanks B,3,1209,1217,1217,1338
343,1,22,Harvesting tanks A,Harvesting tanks A,2,1259,1259,1259,1340
344,3,23,Filters A,Filters A,0,1266,1280,1280,1344
345,6,23,Microfilter,Microfilter,1,1299,1299,1299,1354
346,1,23,Buffer tanks,Buffer tanks,1,1266,1298,1298,1356
347,0,22,Fermenter_3,Fermenter_3,0,108,1259,1259,1357
348,4,26,Microfilter,Microfilter,2,1315,1315,1315,1357
349,5,23,Buffer tanks,Buffer tanks,2,1299,1304,1304,1359
350,15,37,Stabilization tanks,Stabilization tanks,9,1209,1209,1209,1369
351,3,26,Buffer tanks,Buffer tanks,3,1315,1330,1330,1372
352,3,22,Harvesting tanks B,Harvesting tanks B,2,1340,1340,1340,1377
353,2,22,Filters A,Filters A,2,1349,1349,1349,1377
354,5,22,Harvesting tanks B,Harvesting tanks B,4,1340,1340,1340,1386
355,4,22,Filters A,Filters A,1,1349,1349,1349,1386
356,6,22,Buffer tanks,Buffer tanks,0,1349,1349,1349,1397
357,9,22,Microfilter,Microfilter,0,1349,1349,1349,1403
358,10,22,Microfilter,Microfilter,3,1349,1349,1349,1403
359,8,22,Buffer tanks,Buffer tanks,2,1383,1383,1383,1403
360,15,31,Stabilization tanks,Stabilization tanks,7,1257,1257,1257,1405
361,7,22,Buffer tanks,Buffer tanks,1,1349,1356,1356,1410
362,0,33,Fermenter_2,Fermenter_2,0,87,1322,1322,1434
363,7,23,Stabilization tanks,Stabilization tanks,10,1324,1324,1324,1443
364,5,26,Stabilization tanks,Stabilization tanks,8,1357,1357,1357,1450
365,2,33,Harvesting tanks B,Harvesting tanks B,1,1407,1407,1407,1457
366,1,33,Filters A,Filters A,0,1416,1416,1416,1457
367,3,33,Buffer tanks,Buffer tanks,3,1416,1416,1416,1481
368,4,33,Microfilter,Microfilter,1,1416,1416,1416,1481
369,11,22,Stabilization tanks,Stabilization tanks,3,1397,1397,1397,1492
370,0,34,Fermenter_2,Fermenter_2,0,90,1434,1434,1546
371,2,34,Harvesting tanks B,Harvesting tanks B,0,1519,1519,1519,1569
372,1,34,Filters A,Filters A,2,1528,1528,1528,1569
373,5,33,Stabilization tanks,Stabilization tanks,1,1481,1481,1481,1574
374,3,34,Buffer tanks,Buffer tanks,0,1528,1528,1528,1593
375,4,34,Microfilter,Microfilter,2,1528,1528,1528,1593
376,5,34,Stabilization tanks,Stabilization tanks,0,1593,1593,1593,1686
377,0,28,Fermenter_2,Fermenter_2,0,93,1546,1546,1717
378,2,28,Harvesting tanks B,Harvesting tanks B,5,1693,1693,1693,1754
379,1,28,Filters A,Filters A,1,1718,1718,1718,1754
380,3,28,Buffer tanks,Buffer tanks,2,1718,1718,1718,1762
381,4,28,Microfilter,Microfilter,0,1718,1718,1718,1762
382,5,28,Buffer tanks,Buffer tanks,1,1736,1736,1736,1780
383,6,28,Microfilter,Microfilter,3,1736,1736,1736,1780
384,1,2,Harvesting tanks A,Harvesting tanks A,0,1801,1801,1801,1816
385,7,28,Stabilization tanks,Stabilization tanks,4,1762,1762,1762,1869
386,2,2,Harvesting tanks A,Harvesting tanks A,1,1801,1801,1801,1886
387,0,2,Fermenter_2,Fermenter_2,0,96,1717,1717,1904
388,6,2,Harvesting tanks B,Harvesting tanks B,2,1801,1801,1801,1918
389,5,2,Harvesting tanks B,Harvesting tanks B,3,1876,1876,1876,1918
390,3,2,Filters A,Filters A,0,1899,1899,1899,1918
391,4,2,Filters A,Filters A,2,1907,1907,1907,1918
392,7,2,Buffer tanks,Buffer tanks,3,1899,1899,1899,1927
393,8,2,Microfilter,Microfilter,1,1900,1900,1900,1927
394,9,2,Buffer tanks,Buffer tanks,0,1907,1907,1907,1930
395,11,2,Microfilter,Microfilter,2,1908,1908,1908,1935
396,10,2,Buffer tanks,Buffer tanks,2,1916,1916,1916,1935
397,1,38,Harvesting tanks A,Harvesting tanks A,3,1934,1934,1934,1962
398,2,38,Harvesting tanks A,Harvesting tanks A,2,1934,1934,1934,2006
399,12,2,Stabilization tanks,Stabilization tanks,5,1927,1927,1927,2024
400,0,38,Fermenter_2,Fermenter_2,0,114,1904,1904,2026
401,4,38,Harvesting tanks B,Harvesting tanks B,4,2000,2000,2000,2056
402,3,38,Filters A,Filters A,1,2033,2033,2033,2056
403,6,38,Harvesting tanks B,Harvesting tanks B,1,1934,1934,1934,2062
404,5,38,Filters A,Filters A,0,2028,2028,2028,2062
405,7,38,Buffer tanks,Buffer tanks,1,2028,2028,2028,2076
406,8,38,Microfilter,Microfilter,0,2030,2030,2030,2076
407,9,38,Buffer tanks,Buffer tanks,3,2033,2033,2033,2081
408,11,38,Microfilter,Microfilter,3,2035,2035,2035,2081
409,10,38,Buffer tanks,Buffer tanks,0,2047,2047,2047,2081
410,1,39,Harvesting tanks A,Harvesting tanks A,0,2056,2056,2056,2084
411,13,38,Microfilter,Microfilter,1,2047,2047,2047,2092
412,12,38,Buffer tanks,Buffer tanks,2,2052,2052,2052,2092
413,2,39,Harvesting tanks A,Harvesting tanks A,1,2056,2056,2056,2128
414,0,39,Fermenter_2,Fermenter_2,0,117,2026,2026,2148
415,4,39,Harvesting tanks B,Harvesting tanks B,0,2122,2122,2122,2178
416,3,39,Filters A,Filters A,2,2155,2155,2155,2178
417,14,38,Stabilization tanks,Stabilization tanks,2,2076,2076,2076,2181
418,6,39,Harvesting tanks B,Harvesting tanks B,5,2056,2056,2056,2184
419,5,39,Filters A,Filters A,1,2150,2150,2150,2184
420,7,39,Buffer tanks,Buffer tanks,1,2150,2150,2150,2198
421,8,39,Microfilter,Microfilter,2,2152,2152,2152,2198
