,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
101,12,5,Buffer tanks,Buffer tanks,2,285,349,349,387
102,1,8,Harvesting tanks A,Harvesting tanks A,1,336,336,336,400
103,0,1,Fermenter_4,Fermenter_4,0,9,284,284,403
104,0,0,Fermenter_3,Fermenter_3,0,27,239,239,404
105,5,12,Buffer tanks,Buffer tanks,0,299,352,352,406
106,6,12,Buffer tanks,Buffer tanks,1,299,354,354,408
107,14,5,Stabilization tanks,Stabilization tanks,7,308,308,308,412
108,2,13,Harvesting tanks B,Harvesting tanks B,0,351,351,351,412
109,1,13,Filters A,Filters A,0,376,376,376,412
110,3,13,Buffer tanks,Buffer tanks,3,376,376,376,420
111,4,13,Microfilter,Microfilter,2,376,376,376,420
112,5,13,Buffer tanks,Buffer tanks,2,394,394,394,438
113,6,13,Microfilter,Microfilter,1,394,394,394,438
114,3,1,Harvesting tanks B,Harvesting tanks B,5,384,384,384,444
115,4,1,Harvesting tanks B,Harvesting tanks B,2,384,384,384,444
116,1,1,Filters A,Filters A,0,418,418,418,444
117,9,12,Stabilization tanks,Stabilization tanks,8,353,353,353,446
118,10,12,Stabilization tanks,Stabilization tanks,9,353,353,353,446
119,2,8,Harvesting tanks A,Harvesting tanks A,3,336,336,336,448
120,0,8,Fermenter_1,Fermenter_1,0,48,278,278,459
121,2,1,Filters A,Filters A,0,418,444,444,470
122,4,8,Harvesting tanks B,Harvesting tanks B,3,336,336,336,472
123,3,8,Filters A,Filters A,1,454,454,454,472
124,6,8,Harvesting tanks B,Harvesting tanks B,1,435,435,435,476
125,5,8,Filters A,Filters A,2,458,458,458,476
126,0,7,Fermenter_2,Fermenter_2,0,42,375,375,477
127,1,11,Harvesting tanks A,Harvesting tanks A,0,404,404,404,485
128,2,0,Harvesting tanks B,Harvesting tanks B,4,374,374,374,487
129,1,0,Filters B,Filters B,0,389,389,389,487
130,7,8,Buffer tanks,Buffer tanks,1,454,454,454,488
131,8,8,Microfilter,Microfilter,3,455,455,455,488
132,5,1,Buffer tanks,Buffer tanks,2,418,438,438,492
133,7,1,Microfilter,Microfilter,1,418,438,438,492
134,9,8,Buffer tanks,Buffer tanks,3,458,458,458,492
135,10,8,Microfilter,Microfilter,2,459,459,459,492
136,0,11,Fermenter_3,Fermenter_3,0,33,404,404,502
137,1,14,Harvesting tanks B,Harvesting tanks B,5,448,448,448,504
138,2,14,Harvesting tanks A,Harvesting tanks A,2,448,448,448,509
139,4,0,Microfilter,Microfilter,0,389,389,389,513
140,0,14,Fermenter_4,Fermenter_4,0,21,403,403,520
141,3,11,Harvesting tanks B,Harvesting tanks B,1,485,485,485,522
142,1,7,Buffer tanks,Buffer tanks,2,492,492,492,523
143,2,7,Microfilter,Microfilter,1,494,494,494,523
144,7,13,Stabilization tanks,Stabilization tanks,10,420,420,420,527
145,3,0,Buffer tanks,Buffer tanks,0,389,406,406,530
146,4,7,Harvesting tanks B,Harvesting tanks B,0,446,446,446,533
147,5,11,Harvesting tanks B,Harvesting tanks B,4,485,487,487,533
148,3,7,Filters A,Filters A,0,492,492,492,533
149,5,7,Buffer tanks,Buffer tanks,3,507,507,507,535
150,6,7,Microfilter,Microfilter,2,507,507,507,535
151,4,14,Harvesting tanks B,Harvesting tanks B,2,448,448,448,536
152,3,14,Filters A,Filters A,1,484,484,484,536
153,0,19,Fermenter_2,Fermenter_2,0,57,477,477,538
154,6,1,Buffer tanks,Buffer tanks,1,418,488,488,542
155,8,1,Microfilter,Microfilter,3,418,488,488,542
156,8,7,Microfilter,Microfilter,0,520,520,520,546
157,7,7,Buffer tanks,Buffer tanks,2,520,523,523,549
158,7,14,Microfilter,Microfilter,1,519,523,523,557
159,9,14,Harvesting tanks B,Harvesting tanks B,3,502,502,502,559
160,8,14,Filters A,Filters A,2,520,520,520,559
161,2,11,Filters A,Filters A,0,494,533,533,561
162,9,1,Stabilization tanks,Stabilization tanks,3,472,472,472,565
163,10,1,Stabilization tanks,Stabilization tanks,5,472,472,472,565
164,6,14,Buffer tanks,Buffer tanks,3,520,535,535,568
165,0,10,Fermenter_1,Fermenter_1,0,60,459,459,571
166,4,11,Filters A,Filters A,1,494,536,536,573
167,2,19,Harvesting tanks B,Harvesting tanks B,1,525,525,525,576
168,1,19,Filters A,Filters A,0,559,561,561,578
169,1,2,Harvesting tanks A,Harvesting tanks A,1,502,502,502,583
170,11,8,Stabilization tanks,Stabilization tanks,2,488,488,488,585
171,5,14,Buffer tanks,Buffer tanks,0,484,530,530,594
172,2,10,Harvesting tanks B,Harvesting tanks B,5,553,553,553,595
173,1,10,Filters A,Filters A,2,572,572,572,595
174,9,11,Microfilter,Microfilter,3,494,542,542,596
175,6,11,Buffer tanks,Buffer tanks,2,494,549,549,597
176,4,10,Microfilter,Microfilter,1,573,573,573,598
177,0,6,Fermenter_2,Fermenter_2,0,63,538,538,599
178,0,2,Fermenter_3,Fermenter_3,0,36,502,502,600
179,10,11,Microfilter,Microfilter,0,494,546,546,600
180,5,0,Stabilization tanks,Stabilization tanks,0,513,513,513,602
181,10,14,Buffer tanks,Buffer tanks,1,516,542,542,604
182,8,11,Buffer tanks,Buffer tanks,0,528,594,594,614
183,4,19,Microfilter,Microfilter,1,561,598,598,618
184,6,19,Microfilter,Microfilter,0,569,600,600,619
185,3,2,Harvesting tanks B,Harvesting tanks B,0,583,583,583,620
186,2,2,Filters A,Filters A,1,592,592,592,620
187,6,10,Microfilter,Microfilter,3,584,596,596,620
188,7,11,Buffer tanks,Buffer tanks,3,494,568,568,622
189,3,10,Buffer tanks,Buffer tanks,2,572,597,597,623
190,0,17,Fermenter_4,Fermenter_4,0,39,520,520,626
191,11,14,Microfilter,Microfilter,2,485,535,535,628
192,5,10,Buffer tanks,Buffer tanks,1,584,604,604,628
193,5,2,Harvesting tanks B,Harvesting tanks B,4,583,583,583,629
194,4,2,Filters A,Filters A,0,592,592,592,629
195,3,19,Buffer tanks,Buffer tanks,0,559,614,614,636
196,11,11,Stabilization tanks,Stabilization tanks,6,542,542,542,637
197,2,6,Harvesting tanks B,Harvesting tanks B,1,586,586,586,637
198,9,7,Stabilization tanks,Stabilization tanks,1,523,523,523,639
199,5,19,Buffer tanks,Buffer tanks,3,569,622,622,641
200,1,6,Filters A,Filters A,0,620,629,629,646
201,8,2,Buffer tanks,Buffer tanks,0,626,636,636,656
202,2,17,Harvesting tanks B,Harvesting tanks B,2,606,606,606,665
203,1,17,Filters A,Filters A,2,637,637,637,665
204,12,14,Stabilization tanks,Stabilization tanks,4,517,517,517,671
205,6,2,Buffer tanks,Buffer tanks,2,592,623,623,671
206,9,2,Microfilter,Microfilter,1,592,618,618,672
207,10,2,Microfilter,Microfilter,0,592,619,619,673
208,6,17,Harvesting tanks B,Harvesting tanks B,3,606,606,606,674
209,5,17,Filters A,Filters A,1,637,637,637,674
210,7,17,Microfilter,Microfilter,3,638,638,638,674
211,8,17,Microfilter,Microfilter,2,638,638,638,674
212,7,19,Stabilization tanks,Stabilization tanks,8,581,581,581,677
213,3,17,Buffer tanks,Buffer tanks,3,637,641,641,678
214,1,40,Harvesting tanks A,Harvesting tanks A,0,600,600,600,681
215,7,2,Buffer tanks,Buffer tanks,1,592,628,628,682
216,4,17,Buffer tanks,Buffer tanks,0,637,656,656,693
217,6,6,Microfilter,Microfilter,2,630,674,674,693
218,1,15,Harvesting tanks A,Harvesting tanks A,3,640,640,640,694
219,4,6,Microfilter,Microfilter,3,622,674,674,694
220,0,40,Fermenter_3,Fermenter_3,0,54,600,600,698
221,7,10,Stabilization tanks,Stabilization tanks,7,598,598,598,701
222,3,6,Buffer tanks,Buffer tanks,1,620,682,682,704
223,9,17,Buffer tanks,Buffer tanks,2,649,671,671,705
224,10,17,Microfilter,Microfilter,1,649,672,672,706
225,12,17,Microfilter,Microfilter,0,649,673,673,709
226,5,6,Buffer tanks,Buffer tanks,0,630,693,693,712
227,2,15,Buffer tanks,Buffer tanks,0,712,712,712,713
228,11,17,Buffer tanks,Buffer tanks,3,649,678,678,714
229,0,41,Fermenter_1,Fermenter_1,0,93,571,571,715
230,3,40,Harvesting tanks B,Harvesting tanks B,4,681,681,681,718
231,2,40,Filters A,Filters A,2,690,690,690,718
232,0,15,Fermenter_2,Fermenter_2,0,66,599,599,724
233,5,40,Harvesting tanks B,Harvesting tanks B,1,681,681,681,727
234,4,40,Filters A,Filters A,1,690,690,690,727
235,11,2,Stabilization tanks,Stabilization tanks,9,640,640,640,735
236,7,6,Stabilization tanks,Stabilization tanks,3,642,642,642,738
237,4,15,Microfilter,Microfilter,1,712,712,712,740
238,3,15,Buffer tanks,Buffer tanks,0,713,713,713,740
239,6,15,Harvesting tanks B,Harvesting tanks B,0,640,640,640,746
240,5,15,Filters B,Filters B,0,694,694,694,746
241,2,41,Harvesting tanks B,Harvesting tanks B,5,687,687,687,748
242,1,41,Filters A,Filters A,0,718,718,718,748
243,3,41,Buffer tanks,Buffer tanks,1,718,718,718,763
244,4,41,Microfilter,Microfilter,2,720,720,720,763
245,8,15,Microfilter,Microfilter,0,694,709,709,771
246,13,17,Stabilization tanks,Stabilization tanks,10,649,649,649,774
247,7,15,Buffer tanks,Buffer tanks,3,694,714,714,776
248,5,41,Buffer tanks,Buffer tanks,2,734,734,734,777
249,6,41,Microfilter,Microfilter,3,734,734,734,777
250,0,4,Fermenter_4,Fermenter_4,0,51,626,626,784
251,0,25,Fermenter_2,Fermenter_2,0,69,724,724,790
252,0,36,Fermenter_1,Fermenter_1,0,108,715,715,791
253,8,40,Buffer tanks,Buffer tanks,2,724,777,777,797
254,0,37,Fermenter_3,Fermenter_3,0,111,698,698,800
255,9,15,Buffer tanks,Buffer tanks,0,703,740,740,802
256,10,15,Microfilter,Microfilter,1,703,740,740,802
257,2,4,Microfilter,Microfilter,3,777,777,777,805
258,4,4,Harvesting tanks B,Harvesting tanks B,2,762,762,762,807
259,3,4,Filters A,Filters A,2,777,777,777,807
260,2,25,Harvesting tanks B,Harvesting tanks B,0,778,778,778,809
261,6,40,Buffer tanks,Buffer tanks,1,690,763,763,811
262,9,40,Microfilter,Microfilter,2,690,763,763,817
263,10,40,Microfilter,Microfilter,0,690,771,771,825
264,1,4,Buffer tanks,Buffer tanks,2,777,797,797,825
265,7,40,Buffer tanks,Buffer tanks,3,690,776,776,830
266,5,4,Buffer tanks,Buffer tanks,0,792,802,802,830
267,6,4,Microfilter,Microfilter,1,792,802,802,830
268,11,40,Stabilization tanks,Stabilization tanks,6,738,738,738,833
269,2,36,Harvesting tanks B,Harvesting tanks B,1,767,767,767,836
270,1,36,Filters A,Filters A,2,807,807,807,836
271,1,37,Buffer tanks,Buffer tanks,1,815,815,815,844
272,2,37,Microfilter,Microfilter,3,817,817,817,844
273,4,37,Harvesting tanks B,Harvesting tanks B,3,769,769,769,848
274,3,37,Filters A,Filters A,1,815,815,815,848
275,11,15,Stabilization tanks,Stabilization tanks,2,713,713,713,849
276,5,37,Buffer tanks,Buffer tanks,2,829,829,829,854
277,6,37,Microfilter,Microfilter,2,829,829,829,854
278,9,37,Harvesting tanks B,Harvesting tanks B,4,769,769,769,856
279,8,37,Filters A,Filters A,0,815,815,815,856
280,10,37,Microfilter,Microfilter,0,829,829,829,856
281,1,29,Harvesting tanks A,Harvesting tanks A,2,791,791,791,857
282,7,37,Buffer tanks,Buffer tanks,3,829,830,830,857
283,1,25,Filters A,Filters A,2,788,836,836,857
284,12,15,Stabilization tanks,Stabilization tanks,0,765,765,765,858
285,7,41,Stabilization tanks,Stabilization tanks,5,763,763,763,866
286,0,24,Fermenter_2,Fermenter_2,0,72,790,790,872
287,2,24,Harvesting tanks B,Harvesting tanks B,0,849,849,849,881
288,1,24,Filters A,Filters A,2,865,865,865,881
289,0,29,Fermenter_1,Fermenter_1,0,117,791,791,882
290,12,37,Microfilter,Microfilter,1,817,830,830,884
291,3,25,Buffer tanks,Buffer tanks,2,788,854,854,885
292,4,25,Microfilter,Microfilter,2,788,854,854,885
293,11,37,Buffer tanks,Buffer tanks,0,815,830,830,886
294,6,25,Microfilter,Microfilter,0,799,856,856,887
295,5,25,Buffer tanks,Buffer tanks,3,799,857,857,888
296,0,22,Fermenter_4,Fermenter_4,0,90,784,784,890
297,4,36,Microfilter,Microfilter,3,810,844,844,894
298,3,36,Buffer tanks,Buffer tanks,1,807,844,844,897
299,1,27,Harvesting tanks B,Harvesting tanks B,3,845,848,848,904
300,2,27,Harvesting tanks A,Harvesting tanks A,1,845,845,845,906
301,7,4,Stabilization tanks,Stabilization tanks,1,805,805,805,913
302,3,29,Harvesting tanks B,Harvesting tanks B,1,857,857,857,916
303,2,29,Filters A,Filters A,2,886,886,886,916
304,0,27,Fermenter_3,Fermenter_3,0,114,800,800,917
305,7,25,Stabilization tanks,Stabilization tanks,7,819,819,819,923
306,2,22,Harvesting tanks B,Harvesting tanks B,5,870,870,870,929
307,1,22,Filters A,Filters A,1,901,901,901,929
308,6,22,Harvesting tanks B,Harvesting tanks B,2,870,870,870,938
309,0,38,Fermenter_2,Fermenter_2,0,75,872,872,938
310,3,22,Buffer tanks,Buffer tanks,2,901,901,901,938
311,4,22,Buffer tanks,Buffer tanks,0,901,901,901,938
312,5,22,Filters A,Filters A,0,901,901,901,938
313,7,22,Microfilter,Microfilter,1,902,902,902,938
314,8,22,Microfilter,Microfilter,2,902,902,902,938
315,4,27,Harvesting tanks B,Harvesting tanks B,4,845,856,856,944
316,9,22,Buffer tanks,Buffer tanks,3,913,913,913,947
317,10,22,Microfilter,Microfilter,0,913,913,913,947
318,1,30,Harvesting tanks A,Harvesting tanks A,0,909,909,909,949
319,11,22,Buffer tanks,Buffer tanks,1,913,913,913,949
320,12,22,Microfilter,Microfilter,3,913,913,913,949
321,5,36,Stabilization tanks,Stabilization tanks,8,860,860,860,953
322,9,27,Harvesting tanks B,Harvesting tanks B,0,899,899,899,956
323,2,38,Harvesting tanks B,Harvesting tanks B,3,926,926,926,957
324,1,38,Filters A,Filters A,0,936,938,938,959
325,13,37,Stabilization tanks,Stabilization tanks,4,829,829,829,964
326,3,27,Filters A,Filters A,2,881,916,916,968
327,8,27,Filters A,Filters A,1,917,929,929,968
328,2,30,Harvesting tanks A,Harvesting tanks A,3,909,909,909,977
329,3,24,Buffer tanks,Buffer tanks,2,865,938,938,980
330,4,24,Microfilter,Microfilter,1,865,938,938,980
331,7,27,Microfilter,Microfilter,0,916,947,947,981
332,6,27,Buffer tanks,Buffer tanks,1,917,949,949,982
333,1,57,Harvesting tanks A,Harvesting tanks A,2,959,959,959,983
334,5,29,Microfilter,Microfilter,2,888,938,938,991
335,4,29,Buffer tanks,Buffer tanks,0,886,938,938,993
336,5,24,Stabilization tanks,Stabilization tanks,3,907,907,907,1000
337,0,30,Fermenter_1,Fermenter_1,0,120,882,882,1005
338,5,27,Buffer tanks,Buffer tanks,3,881,947,947,1011
339,4,38,Microfilter,Microfilter,1,936,980,980,1011
340,6,38,Microfilter,Microfilter,0,947,981,981,1012
341,3,38,Buffer tanks,Buffer tanks,1,936,982,982,1013
342,2,57,Harvesting tanks A,Harvesting tanks A,1,959,959,959,1017
343,0,26,Fermenter_2,Fermenter_2,0,78,938,938,1020
344,3,30,Filters A,Filters A,0,999,999,999,1022
345,5,38,Buffer tanks,Buffer tanks,0,947,993,993,1024
346,4,30,Harvesting tanks B,Harvesting tanks B,1,909,916,916,1029
347,2,26,Harvesting tanks B,Harvesting tanks B,3,997,997,997,1029
348,1,26,Filters A,Filters A,1,1013,1013,1013,1029
349,6,29,Stabilization tanks,Stabilization tanks,10,941,941,941,1030
350,6,30,Harvesting tanks B,Harvesting tanks B,5,990,990,990,1030
351,5,30,Filters A,Filters A,2,1012,1012,1012,1030
352,8,30,Microfilter,Microfilter,2,1001,1001,1001,1035
353,13,22,Stabilization tanks,Stabilization tanks,9,913,913,913,1038
354,9,30,Buffer tanks,Buffer tanks,1,1013,1013,1013,1038
355,11,27,Microfilter,Microfilter,3,882,949,949,1042
356,10,27,Buffer tanks,Buffer tanks,2,913,980,980,1042
357,11,30,Microfilter,Microfilter,1,1013,1013,1013,1046
358,10,30,Buffer tanks,Buffer tanks,0,1027,1027,1027,1046
359,7,30,Buffer tanks,Buffer tanks,3,999,1011,1011,1047
360,13,30,Microfilter,Microfilter,0,1014,1014,1014,1049
361,0,23,Fermenter_4,Fermenter_4,0,96,890,890,1052
362,0,57,Fermenter_3,Fermenter_3,0,126,917,917,1067
363,12,27,Stabilization tanks,Stabilization tanks,6,914,914,914,1068
364,7,38,Stabilization tanks,Stabilization tanks,2,967,967,967,1071
365,12,30,Buffer tanks,Buffer tanks,1,1012,1038,1038,1075
366,1,23,Harvesting tanks B,Harvesting tanks B,2,1029,1029,1029,1079
367,3,57,Microfilter,Microfilter,1,1048,1048,1048,1085
368,0,49,Fermenter_1,Fermenter_1,0,147,1005,1005,1098
369,2,23,Buffer tanks,Buffer tanks,2,1044,1044,1044,1102
370,3,23,Microfilter,Microfilter,2,1044,1044,1044,1102
371,5,23,Harvesting tanks B,Harvesting tanks B,4,1029,1029,1029,1113
372,4,23,Filters B,Filters B,0,1044,1044,1044,1113
373,4,57,Buffer tanks,Buffer tanks,3,1038,1047,1047,1118
374,0,34,Fermenter_2,Fermenter_2,0,81,1020,1020,1122
375,8,57,Harvesting tanks B,Harvesting tanks B,0,959,959,959,1126
376,6,57,Microfilter,Microfilter,0,1038,1049,1049,1133
377,6,23,Buffer tanks,Buffer tanks,0,1079,1079,1079,1136
378,7,23,Microfilter,Microfilter,3,1079,1079,1079,1136
379,14,30,Stabilization tanks,Stabilization tanks,0,1035,1035,1035,1138
380,5,26,Stabilization tanks,Stabilization tanks,8,1055,1055,1055,1148
381,1,52,Harvesting tanks A,Harvesting tanks A,2,1067,1067,1067,1148
382,5,57,Buffer tanks,Buffer tanks,1,1048,1075,1075,1149
383,2,49,Harvesting tanks B,Harvesting tanks B,1,1073,1073,1073,1156
384,1,49,Filters A,Filters A,0,1119,1119,1119,1156
385,0,52,Fermenter_3,Fermenter_3,0,129,1067,1067,1165
386,1,32,Harvesting tanks A,Harvesting tanks A,0,1127,1127,1127,1168
387,4,26,Microfilter,Microfilter,0,1013,1133,1133,1175
388,4,34,Harvesting tanks B,Harvesting tanks B,3,1091,1091,1091,1178
389,3,26,Buffer tanks,Buffer tanks,0,1013,1136,1136,1178
390,3,34,Filters A,Filters A,1,1137,1137,1137,1178
391,3,52,Harvesting tanks B,Harvesting tanks B,0,1148,1148,1148,1185
392,0,43,Fermenter_1,Fermenter_1,0,150,1098,1098,1191
393,13,57,Stabilization tanks,Stabilization tanks,1,1048,1048,1048,1197
394,5,52,Harvesting tanks B,Harvesting tanks B,1,1148,1156,1156,1202
395,2,34,Microfilter,Microfilter,0,1139,1175,1175,1204
396,4,49,Microfilter,Microfilter,3,1121,1136,1136,1205
397,2,32,Harvesting tanks A,Harvesting tanks A,3,1127,1127,1127,1208
398,1,34,Buffer tanks,Buffer tanks,0,1137,1178,1178,1209
399,10,57,Microfilter,Microfilter,1,1017,1085,1085,1210
400,1,20,Harvesting tanks A,Harvesting tanks A,1,1163,1163,1163,1217
401,3,49,Buffer tanks,Buffer tanks,1,1119,1149,1149,1220
402,7,57,Filters B,Filters B,0,1017,1113,1113,1222
403,9,57,Buffer tanks,Buffer tanks,2,1017,1102,1102,1227
404,12,57,Microfilter,Microfilter,2,1027,1102,1102,1228
405,8,23,Stabilization tanks,Stabilization tanks,5,1102,1102,1102,1229
406,8,34,Microfilter,Microfilter,3,1165,1205,1205,1231
407,0,32,Fermenter_4,Fermenter_4,0,102,1052,1052,1232
408,6,34,Microfilter,Microfilter,0,1152,1204,1204,1232
409,5,34,Buffer tanks,Buffer tanks,0,1152,1209,1209,1237
410,11,57,Buffer tanks,Buffer tanks,3,1027,1118,1118,1244
411,4,32,Harvesting tanks B,Harvesting tanks B,5,1127,1127,1127,1244
412,3,32,Filters A,Filters A,2,1221,1221,1221,1244
413,14,57,Stabilization tanks,Stabilization tanks,7,1109,1109,1109,1246
414,1,48,Harvesting tanks A,Harvesting tanks A,2,1165,1165,1165,1246
415,7,34,Buffer tanks,Buffer tanks,1,1165,1220,1220,1246
416,0,20,Fermenter_2,Fermenter_2,0,84,1122,1122,1247
417,2,43,Harvesting tanks B,Harvesting tanks B,3,1166,1178,1178,1261
418,0,48,Fermenter_3,Fermenter_3,0,144,1165,1165,1263
419,5,32,Buffer tanks,Buffer tanks,2,1221,1227,1227,1263
420,0,50,Fermenter_1,Fermenter_1,0,156,1191,1191,1267
421,7,32,Microfilter,Microfilter,1,1222,1222,1222,1268
422,6,32,Buffer tanks,Buffer tanks,0,1237,1237,1237,1268
423,2,52,Filters A,Filters A,2,1157,1244,1244,1272
424,5,20,Filters B,Filters B,0,1217,1222,1222,1274
425,9,32,Harvesting tanks B,Harvesting tanks B,2,1207,1207,1207,1277
426,8,32,Filters A,Filters A,0,1237,1237,1237,1277
427,5,49,Stabilization tanks,Stabilization tanks,4,1190,1190,1190,1279
428,3,48,Harvesting tanks B,Harvesting tanks B,1,1246,1246,1246,1283
429,9,34,Stabilization tanks,Stabilization tanks,3,1168,1168,1168,1284
430,9,52,Microfilter,Microfilter,3,1157,1231,1231,1285
431,10,52,Microfilter,Microfilter,0,1157,1232,1232,1286
432,6,20,Harvesting tanks B,Harvesting tanks B,0,1163,1185,1185,1291
