,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
69,13,31,Microfilter,Microfilter,2,245,257,257,302
70,7,38,Stabilization tanks,Stabilization tanks,0,186,186,186,305
71,10,31,Buffer tanks,Buffer tanks,1,245,272,272,306
72,11,39,Buffer tanks,Buffer tanks,2,138,254,254,310
73,4,27,Harvesting tanks B,Harvesting tanks B,2,150,201,201,312
74,4,12,Harvesting tanks B,Harvesting tanks B,4,223,253,253,313
75,1,12,Filters A,Filters A,0,257,287,287,313
76,7,31,Buffer tanks,Buffer tanks,0,226,266,266,314
77,9,31,Buffer tanks,Buffer tanks,3,231,268,268,316
78,0,30,Fermenter_4,Fermenter_4,0,36,189,189,317
79,2,12,Filters A,Filters A,2,257,294,294,320
80,8,27,Microfilter,Microfilter,0,237,288,288,324
81,6,31,Harvesting tanks B,Harvesting tanks B,1,132,197,197,325
82,0,29,Fermenter_2,Fermenter_2,0,15,224,224,326
83,4,30,Harvesting tanks B,Harvesting tanks B,0,241,254,254,327
84,11,27,Microfilter,Microfilter,1,251,295,295,328
85,3,30,Filters A,Filters A,1,275,295,295,334
86,13,27,Microfilter,Microfilter,3,252,298,298,334
87,10,27,Buffer tanks,Buffer tanks,3,266,316,316,334
88,7,30,Filters A,Filters A,0,310,313,313,337
89,9,27,Buffer tanks,Buffer tanks,0,251,314,314,340
90,15,21,Stabilization tanks,Stabilization tanks,2,214,214,214,346
91,12,31,Buffer tanks,Buffer tanks,1,250,306,306,346
92,0,26,Fermenter_3,Fermenter_3,0,27,242,242,348
93,7,27,Buffer tanks,Buffer tanks,2,235,310,310,348
94,5,30,Buffer tanks,Buffer tanks,2,312,348,348,353
95,7,12,Microfilter,Microfilter,2,257,302,302,356
96,8,30,Harvesting tanks B,Harvesting tanks B,5,241,269,269,362
97,6,30,Microfilter,Microfilter,1,288,328,328,362
98,12,27,Buffer tanks,Buffer tanks,3,250,334,334,372
99,14,27,Stabilization tanks,Stabilization tanks,6,273,273,273,377
100,8,12,Microfilter,Microfilter,0,257,324,324,378
101,14,31,Stabilization tanks,Stabilization tanks,5,274,274,274,379
102,0,14,Fermenter_1,Fermenter_1,0,51,243,243,387
103,2,26,Harvesting tanks B,Harvesting tanks B,2,328,328,328,387
104,1,26,Filters A,Filters A,1,359,359,359,387
105,12,30,Microfilter,Microfilter,2,312,356,356,389
106,10,30,Microfilter,Microfilter,3,275,334,334,394
107,5,12,Buffer tanks,Buffer tanks,0,257,340,340,394
108,6,26,Harvesting tanks B,Harvesting tanks B,4,328,328,328,396
109,5,26,Filters A,Filters A,0,359,359,359,396
110,9,12,Stabilization tanks,Stabilization tanks,7,311,311,311,400
111,6,12,Buffer tanks,Buffer tanks,1,257,346,346,400
112,9,30,Buffer tanks,Buffer tanks,2,288,353,353,400
113,4,29,Harvesting tanks B,Harvesting tanks B,3,295,295,295,416
114,3,29,Filters A,Filters A,2,352,352,352,416
115,2,29,Microfilter,Microfilter,1,355,362,362,417
116,2,14,Harvesting tanks B,Harvesting tanks B,1,359,359,359,420
117,1,14,Filters A,Filters A,1,390,390,390,420
118,7,26,Microfilter,Microfilter,2,360,389,389,425
119,0,32,Fermenter_2,Fermenter_2,0,30,326,326,428
120,8,26,Microfilter,Microfilter,3,360,394,394,430
121,13,30,Stabilization tanks,Stabilization tanks,8,296,296,296,434
122,3,26,Buffer tanks,Buffer tanks,2,359,400,400,437
123,6,29,Microfilter,Microfilter,0,385,385,385,440
124,11,30,Buffer tanks,Buffer tanks,3,275,372,372,442
125,10,26,Microfilter,Microfilter,1,371,417,417,451
126,1,29,Buffer tanks,Buffer tanks,0,352,394,394,452
127,1,36,Harvesting tanks B,Harvesting tanks B,4,393,396,396,452
128,2,36,Harvesting tanks A,Harvesting tanks A,3,393,393,393,454
129,5,29,Buffer tanks,Buffer tanks,1,385,400,400,455
130,12,26,Microfilter,Microfilter,2,371,425,425,461
131,0,36,Fermenter_3,Fermenter_3,0,39,348,348,465
132,4,14,Microfilter,Microfilter,3,392,430,430,473
133,4,26,Buffer tanks,Buffer tanks,2,359,437,437,474
134,9,26,Buffer tanks,Buffer tanks,3,371,442,442,476
135,0,28,Fermenter_4,Fermenter_4,0,45,317,317,479
136,3,36,Filters A,Filters A,2,429,429,429,481
137,6,14,Microfilter,Microfilter,0,406,440,440,483
138,11,26,Buffer tanks,Buffer tanks,0,371,452,452,488
139,13,26,Stabilization tanks,Stabilization tanks,10,371,371,371,496
140,3,14,Buffer tanks,Buffer tanks,1,390,455,455,500
141,4,36,Harvesting tanks B,Harvesting tanks B,3,393,416,416,504
142,9,36,Harvesting tanks B,Harvesting tanks B,1,447,447,447,504
143,8,36,Filters A,Filters A,1,465,465,465,504
144,1,28,Harvesting tanks B,Harvesting tanks B,0,456,456,456,506
145,5,14,Buffer tanks,Buffer tanks,2,406,474,474,517
146,4,32,Harvesting tanks B,Harvesting tanks B,2,397,397,397,518
147,3,32,Filters A,Filters A,0,454,454,454,518
148,2,32,Microfilter,Microfilter,3,457,473,473,528
149,7,29,Stabilization tanks,Stabilization tanks,9,410,410,410,529
150,3,28,Microfilter,Microfilter,1,471,471,471,529
151,2,28,Buffer tanks,Buffer tanks,3,471,476,476,534
152,7,14,Stabilization tanks,Stabilization tanks,1,435,435,435,538
153,5,28,Harvesting tanks B,Harvesting tanks B,5,456,456,456,540
154,4,28,Filters B,Filters B,0,471,471,471,540
155,6,32,Microfilter,Microfilter,0,487,487,487,542
156,1,10,Harvesting tanks A,Harvesting tanks A,0,531,531,531,548
157,0,18,Fermenter_1,Fermenter_1,0,72,387,387,549
158,1,17,Harvesting tanks A,Harvesting tanks A,2,523,523,523,552
159,1,32,Buffer tanks,Buffer tanks,1,454,500,500,558
160,7,36,Microfilter,Microfilter,3,464,528,528,562
161,6,28,Buffer tanks,Buffer tanks,0,506,506,506,563
162,7,28,Microfilter,Microfilter,2,506,506,506,563
163,0,23,Fermenter_3,Fermenter_3,0,60,465,465,567
164,2,18,Harvesting tanks B,Harvesting tanks B,4,526,526,526,571
165,1,18,Filters B,Filters B,0,541,541,541,571
166,5,32,Buffer tanks,Buffer tanks,2,487,517,517,572
167,6,36,Buffer tanks,Buffer tanks,1,465,558,558,591
168,2,10,Harvesting tanks A,Harvesting tanks A,3,531,531,531,592
169,2,17,Harvesting tanks A,Harvesting tanks A,1,523,523,523,595
170,4,18,Microfilter,Microfilter,0,541,542,542,595
171,5,36,Buffer tanks,Buffer tanks,3,429,534,534,598
172,3,17,Harvesting tanks B,Harvesting tanks B,3,523,523,523,601
173,0,10,Fermenter_4,Fermenter_4,0,54,479,479,607
174,4,23,Harvesting tanks B,Harvesting tanks B,2,536,536,536,615
175,3,23,Filters A,Filters A,0,582,582,582,615
176,12,36,Stabilization tanks,Stabilization tanks,0,462,462,462,616
177,11,36,Microfilter,Microfilter,1,430,529,529,622
178,2,23,Microfilter,Microfilter,0,584,595,595,622
179,10,36,Buffer tanks,Buffer tanks,0,461,563,563,625
180,3,18,Buffer tanks,Buffer tanks,2,541,572,572,625
181,0,17,Fermenter_2,Fermenter_2,0,33,428,428,627
182,9,23,Harvesting tanks B,Harvesting tanks B,5,536,540,540,627
183,7,32,Stabilization tanks,Stabilization tanks,4,512,512,512,631
184,5,17,Harvesting tanks B,Harvesting tanks B,1,523,523,523,638
185,4,17,Filters A,Filters A,2,584,584,584,638
186,4,10,Harvesting tanks B,Harvesting tanks B,4,531,571,571,644
187,6,23,Microfilter,Microfilter,1,596,622,622,647
188,10,23,Microfilter,Microfilter,0,596,622,622,649
189,1,23,Buffer tanks,Buffer tanks,2,582,625,625,654
190,8,28,Stabilization tanks,Stabilization tanks,3,529,529,529,656
191,8,23,Filters A,Filters A,0,582,615,615,656
192,6,17,Buffer tanks,Buffer tanks,1,620,620,620,656
193,0,0,Fermenter_1,Fermenter_1,0,96,549,549,661
194,8,17,Harvesting tanks B,Harvesting tanks B,0,562,562,562,667
195,7,17,Filters A,Filters A,1,632,632,632,667
196,10,17,Microfilter,Microfilter,3,630,630,630,671
197,2,34,Harvesting tanks A,Harvesting tanks A,0,612,612,612,673
198,3,10,Filters A,Filters A,2,565,638,638,677
199,5,23,Buffer tanks,Buffer tanks,2,596,654,654,679
200,7,10,Filters A,Filters A,0,600,656,656,680
201,1,34,Harvesting tanks B,Harvesting tanks B,5,612,627,627,683
202,6,10,Microfilter,Microfilter,0,578,649,649,683
203,7,23,Buffer tanks,Buffer tanks,1,596,656,656,683
204,0,34,Fermenter_3,Fermenter_3,0,66,567,567,684
205,9,17,Buffer tanks,Buffer tanks,3,584,598,598,685
206,2,0,Harvesting tanks B,Harvesting tanks B,2,643,643,643,685
207,5,18,Stabilization tanks,Stabilization tanks,2,594,594,594,687
208,5,10,Buffer tanks,Buffer tanks,1,602,683,683,688
209,1,0,Filters A,Filters A,1,662,667,667,690
210,8,10,Harvesting tanks B,Harvesting tanks B,3,531,601,601,694
211,1,33,Harvesting tanks A,Harvesting tanks A,2,654,654,654,694
212,12,17,Microfilter,Microfilter,2,586,586,586,698
213,12,23,Microfilter,Microfilter,1,584,647,647,701
214,11,17,Buffer tanks,Buffer tanks,0,617,625,625,706
215,0,13,Fermenter_4,Fermenter_4,0,81,607,607,713
216,12,10,Microfilter,Microfilter,0,602,683,683,716
217,2,33,Harvesting tanks A,Harvesting tanks A,3,654,654,654,722
218,9,34,Harvesting tanks B,Harvesting tanks B,4,666,666,666,723
219,8,34,Filters A,Filters A,0,684,684,684,723
220,4,0,Microfilter,Microfilter,2,663,698,698,723
221,13,10,Stabilization tanks,Stabilization tanks,7,586,586,586,724
222,6,0,Microfilter,Microfilter,1,674,701,701,725
223,4,34,Harvesting tanks B,Harvesting tanks B,1,612,638,638,726
224,1,11,Harvesting tanks A,Harvesting tanks A,1,688,688,688,728
225,3,34,Filters A,Filters A,2,648,677,677,729
226,13,23,Stabilization tanks,Stabilization tanks,5,596,596,596,731
227,10,10,Microfilter,Microfilter,3,565,671,671,731
228,9,10,Buffer tanks,Buffer tanks,3,578,685,685,732
229,3,0,Buffer tanks,Buffer tanks,0,662,706,706,732
230,11,23,Buffer tanks,Buffer tanks,2,582,679,679,735
231,0,33,Fermenter_2,Fermenter_2,0,42,627,627,749
232,7,34,Microfilter,Microfilter,0,683,716,716,750
233,2,13,Harvesting tanks B,Harvesting tanks B,0,693,693,693,752
234,1,13,Filters A,Filters A,1,724,724,724,752
235,2,11,Harvesting tanks A,Harvesting tanks A,0,688,688,688,756
236,5,0,Buffer tanks,Buffer tanks,3,674,732,732,756
237,11,10,Buffer tanks,Buffer tanks,1,565,688,688,758
238,6,13,Harvesting tanks B,Harvesting tanks B,5,693,693,693,761
239,5,13,Filters A,Filters A,0,724,724,724,761
240,7,13,Microfilter,Microfilter,1,725,725,725,761
241,8,13,Microfilter,Microfilter,3,725,731,731,767
242,3,33,Filters A,Filters A,2,744,744,744,767
243,6,34,Buffer tanks,Buffer tanks,2,684,735,735,768
244,6,33,Harvesting tanks B,Harvesting tanks B,3,723,723,723,773
245,5,33,Filters A,Filters A,1,756,756,756,773
246,0,11,Fermenter_1,Fermenter_1,0,105,661,661,784
247,10,13,Microfilter,Microfilter,0,736,750,750,784
248,13,17,Stabilization tanks,Stabilization tanks,6,630,630,630,787
249,2,25,Harvesting tanks A,Harvesting tanks A,2,729,729,729,790
250,7,0,Stabilization tanks,Stabilization tanks,8,688,688,688,791
251,3,13,Buffer tanks,Buffer tanks,1,724,758,758,795
252,5,34,Buffer tanks,Buffer tanks,0,648,732,732,796
253,12,13,Microfilter,Microfilter,1,736,761,761,797
254,4,33,Harvesting tanks B,Harvesting tanks B,2,654,685,685,798
255,0,25,Fermenter_3,Fermenter_3,0,75,684,684,801
256,8,33,Microfilter,Microfilter,3,746,767,767,801
257,3,11,Filters A,Filters A,0,778,778,778,801
258,4,13,Buffer tanks,Buffer tanks,2,724,768,768,805
259,1,25,Harvesting tanks B,Harvesting tanks B,0,729,752,752,808
260,6,11,Harvesting tanks B,Harvesting tanks B,1,769,769,769,809
261,5,11,Filters A,Filters A,2,791,791,791,809
262,11,34,Microfilter,Microfilter,2,649,723,723,816
263,11,33,Microfilter,Microfilter,0,758,784,784,817
264,10,34,Buffer tanks,Buffer tanks,3,680,756,756,818
265,3,25,Filters A,Filters A,1,765,773,773,825
266,9,13,Buffer tanks,Buffer tanks,1,736,795,795,829
267,13,33,Microfilter,Microfilter,1,758,797,797,831
268,11,13,Buffer tanks,Buffer tanks,0,736,796,796,832
269,12,34,Stabilization tanks,Stabilization tanks,10,681,681,681,835
270,8,11,Microfilter,Microfilter,3,780,801,801,835
271,4,11,Harvesting tanks B,Harvesting tanks B,4,688,723,723,836
272,9,25,Harvesting tanks B,Harvesting tanks B,3,783,783,783,840
273,8,25,Filters A,Filters A,0,801,801,801,840
274,7,33,Buffer tanks,Buffer tanks,2,744,805,805,841
275,9,33,Buffer tanks,Buffer tanks,3,758,818,818,843
276,4,25,Harvesting tanks B,Harvesting tanks B,5,729,761,761,849
277,11,11,Microfilter,Microfilter,2,792,816,816,849
278,10,33,Buffer tanks,Buffer tanks,1,770,829,829,850
279,13,11,Microfilter,Microfilter,0,793,817,817,852
280,13,13,Stabilization tanks,Stabilization tanks,9,736,736,736,861
281,0,4,Fermenter_2,Fermenter_2,0,48,749,749,861
282,7,25,Microfilter,Microfilter,1,800,831,831,865
283,12,33,Buffer tanks,Buffer tanks,0,756,832,832,868
284,9,11,Buffer tanks,Buffer tanks,3,792,843,843,868
285,10,11,Buffer tanks,Buffer tanks,1,806,850,850,869
286,0,1,Fermenter_4,Fermenter_4,0,90,713,713,875
287,7,11,Buffer tanks,Buffer tanks,2,778,841,841,877
288,14,33,Stabilization tanks,Stabilization tanks,1,780,780,780,881
289,2,4,Harvesting tanks B,Harvesting tanks B,1,834,834,834,884
290,1,4,Filters A,Filters A,2,843,843,843,884
291,1,1,Harvesting tanks B,Harvesting tanks B,2,852,852,852,902
292,6,25,Buffer tanks,Buffer tanks,1,801,869,869,902
293,12,11,Buffer tanks,Buffer tanks,0,791,868,868,905
294,1,8,Harvesting tanks A,Harvesting tanks A,3,842,842,842,906
295,1,6,Harvesting tanks B,Harvesting tanks B,5,855,855,855,913
296,2,6,Harvesting tanks A,Harvesting tanks A,0,855,855,855,916
297,14,11,Stabilization tanks,Stabilization tanks,0,814,814,814,917
298,3,1,Microfilter,Microfilter,2,867,867,867,925
299,0,6,Fermenter_3,Fermenter_3,0,78,801,801,926
300,11,25,Microfilter,Microfilter,3,766,835,835,928
301,4,4,Microfilter,Microfilter,1,843,865,865,930
302,5,25,Buffer tanks,Buffer tanks,3,765,868,868,932
303,5,1,Harvesting tanks B,Harvesting tanks B,0,852,852,852,936
304,4,1,Filters B,Filters B,0,867,867,867,936
305,10,25,Buffer tanks,Buffer tanks,2,797,877,877,939
306,4,6,Harvesting tanks B,Harvesting tanks B,1,908,908,908,947
307,3,6,Filters A,Filters A,2,929,929,929,947
308,12,25,Stabilization tanks,Stabilization tanks,4,798,798,798,952
309,2,8,Harvesting tanks A,Harvesting tanks A,1,842,842,842,954
310,7,1,Microfilter,Microfilter,0,902,902,902,959
311,2,1,Buffer tanks,Buffer tanks,1,867,902,902,960
312,6,1,Buffer tanks,Buffer tanks,0,902,905,905,962
313,9,6,Harvesting tanks B,Harvesting tanks B,2,908,908,908,962
314,0,35,Fermenter_2,Fermenter_2,0,57,861,861,963
315,0,8,Fermenter_1,Fermenter_1,0,111,784,784,965
316,4,8,Harvesting tanks B,Harvesting tanks B,4,842,842,842,978
317,3,8,Filters A,Filters A,1,960,960,960,978
318,8,6,Filters A,Filters A,2,929,947,947,980
319,6,8,Harvesting tanks B,Harvesting tanks B,3,941,941,941,982
320,5,8,Filters A,Filters A,0,964,964,964,982
321,6,6,Microfilter,Microfilter,1,894,930,930,984
322,7,8,Buffer tanks,Buffer tanks,2,960,960,960,994
323,8,8,Microfilter,Microfilter,2,961,961,961,994
324,3,4,Buffer tanks,Buffer tanks,3,843,932,932,997
325,9,8,Buffer tanks,Buffer tanks,1,964,964,964,998
326,10,8,Microfilter,Microfilter,3,965,965,965,998
327,5,4,Stabilization tanks,Stabilization tanks,2,908,908,908,1001
328,14,6,Microfilter,Microfilter,0,930,959,959,1008
329,2,35,Microfilter,Microfilter,1,980,984,984,1013
330,5,6,Buffer tanks,Buffer tanks,0,893,962,962,1017
331,3,35,Filters A,Filters A,2,978,980,980,1021
332,7,6,Buffer tanks,Buffer tanks,2,929,994,994,1022
333,6,35,Microfilter,Microfilter,2,993,994,994,1022
334,4,35,Harvesting tanks B,Harvesting tanks B,0,932,936,936,1023
335,1,24,Harvesting tanks A,Harvesting tanks A,3,990,990,990,1030
336,12,6,Harvesting tanks B,Harvesting tanks B,5,855,913,913,1032
337,8,35,Microfilter,Microfilter,3,1006,1006,1006,1032
338,13,6,Buffer tanks,Buffer tanks,1,939,998,998,1038
339,10,6,Buffer tanks,Buffer tanks,3,929,997,997,1039
340,1,2,Harvesting tanks A,Harvesting tanks A,2,1016,1016,1016,1040
341,1,35,Buffer tanks,Buffer tanks,0,978,1017,1017,1048
342,5,35,Buffer tanks,Buffer tanks,2,993,1022,1022,1050
343,8,1,Stabilization tanks,Stabilization tanks,3,925,925,925,1052
344,2,24,Harvesting tanks A,Harvesting tanks A,0,990,990,990,1058
345,11,6,Filters A,Filters A,1,893,978,978,1059
346,7,35,Buffer tanks,Buffer tanks,1,1006,1038,1038,1064
347,15,6,Stabilization tanks,Stabilization tanks,5,924,924,924,1072
348,2,2,Buffer tanks,Buffer tanks,3,1040,1040,1040,1084
349,3,2,Microfilter,Microfilter,0,1040,1040,1040,1084
350,0,2,Fermenter_3,Fermenter_3,0,87,926,926,1085
351,0,24,Fermenter_2,Fermenter_2,0,63,963,963,1085
352,5,2,Harvesting tanks B,Harvesting tanks B,1,1016,1016,1016,1086
353,4,2,Filters A,Filters A,0,1040,1040,1040,1086
354,11,8,Stabilization tanks,Stabilization tanks,7,994,994,994,1091
355,4,24,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1103
356,3,24,Filters A,Filters A,2,1080,1080,1080,1103
357,6,24,Harvesting tanks B,Harvesting tanks B,4,1059,1059,1059,1109
358,6,2,Buffer tanks,Buffer tanks,0,1070,1070,1070,1109
359,7,2,Microfilter,Microfilter,1,1070,1070,1070,1109
360,5,24,Filters A,Filters A,1,1092,1092,1092,1109
361,7,24,Buffer tanks,Buffer tanks,2,1080,1080,1080,1116
362,8,24,Microfilter,Microfilter,2,1082,1082,1082,1116
363,9,24,Buffer tanks,Buffer tanks,1,1094,1094,1094,1119
364,9,35,Stabilization tanks,Stabilization tanks,6,1009,1009,1009,1125
365,11,24,Microfilter,Microfilter,3,1094,1094,1094,1127
366,10,24,Buffer tanks,Buffer tanks,3,1106,1106,1106,1127
367,13,24,Microfilter,Microfilter,0,1094,1094,1094,1128
368,12,24,Buffer tanks,Buffer tanks,0,1092,1109,1109,1145
369,1,15,Harvesting tanks A,Harvesting tanks A,1,1127,1127,1127,1151
370,2,15,Harvesting tanks A,Harvesting tanks A,3,1127,1127,1127,1185
371,8,2,Stabilization tanks,Stabilization tanks,8,1061,1061,1061,1198
372,14,24,Stabilization tanks,Stabilization tanks,10,1116,1116,1116,1217
373,0,15,Fermenter_3,Fermenter_3,0,99,1085,1085,1235
374,3,15,Microfilter,Microfilter,3,1216,1216,1216,1253
375,0,37,Fermenter_2,Fermenter_2,0,69,1085,1085,1256
376,4,15,Buffer tanks,Buffer tanks,3,1206,1206,1206,1277
377,6,15,Microfilter,Microfilter,0,1206,1206,1206,1290
378,5,15,Buffer tanks,Buffer tanks,0,1216,1216,1216,1290
379,2,37,Harvesting tanks B,Harvesting tanks B,3,1232,1232,1232,1293
380,1,37,Filters A,Filters A,0,1257,1257,1257,1293
381,8,15,Harvesting tanks B,Harvesting tanks B,0,1127,1127,1127,1294
382,7,15,Filters B,Filters B,0,1185,1185,1185,1294
383,3,37,Buffer tanks,Buffer tanks,2,1257,1257,1257,1301
384,4,37,Microfilter,Microfilter,1,1257,1257,1257,1301
385,1,20,Harvesting tanks A,Harvesting tanks A,2,1277,1277,1277,1301
386,1,7,Harvesting tanks A,Harvesting tanks A,1,1286,1286,1286,1314
387,5,37,Buffer tanks,Buffer tanks,1,1275,1275,1275,1319
388,6,37,Microfilter,Microfilter,2,1275,1275,1275,1319
389,2,20,Harvesting tanks A,Harvesting tanks A,0,1277,1277,1277,1335
390,2,7,Harvesting tanks A,Harvesting tanks A,3,1286,1286,1286,1358
391,13,15,Stabilization tanks,Stabilization tanks,1,1216,1216,1216,1365
392,10,15,Microfilter,Microfilter,3,1185,1253,1253,1378
393,0,7,Fermenter_2,Fermenter_2,0,84,1256,1256,1378
394,0,20,Fermenter_3,Fermenter_3,0,117,1235,1235,1385
395,9,15,Buffer tanks,Buffer tanks,3,1185,1277,1277,1402
396,3,20,Microfilter,Microfilter,1,1366,1366,1366,1403
397,7,37,Stabilization tanks,Stabilization tanks,9,1301,1301,1301,1408
398,4,7,Harvesting tanks B,Harvesting tanks B,1,1352,1352,1352,1408
399,3,7,Filters A,Filters A,2,1385,1385,1385,1408
400,14,15,Stabilization tanks,Stabilization tanks,0,1277,1277,1277,1414
401,6,7,Harvesting tanks B,Harvesting tanks B,2,1286,1286,1286,1414
402,5,7,Filters A,Filters A,1,1380,1380,1380,1414
403,11,15,Buffer tanks,Buffer tanks,0,1195,1290,1290,1416
404,12,15,Microfilter,Microfilter,0,1195,1290,1290,1416
405,4,20,Buffer tanks,Buffer tanks,2,1356,1356,1356,1427
406,6,20,Microfilter,Microfilter,2,1356,1356,1356,1440
407,5,20,Buffer tanks,Buffer tanks,1,1366,1366,1366,1440
408,8,20,Harvesting tanks B,Harvesting tanks B,5,1277,1277,1277,1444
409,7,20,Filters B,Filters B,0,1335,1335,1335,1444
410,8,7,Microfilter,Microfilter,0,1382,1416,1416,1462
411,7,7,Buffer tanks,Buffer tanks,2,1380,1427,1427,1475
412,0,16,Fermenter_2,Fermenter_2,0,93,1378,1378,1480
413,11,7,Microfilter,Microfilter,2,1387,1440,1440,1486
414,9,7,Buffer tanks,Buffer tanks,1,1385,1440,1440,1488
415,10,20,Microfilter,Microfilter,3,1335,1378,1378,1503
416,13,7,Microfilter,Microfilter,0,1399,1462,1462,1507
417,10,7,Buffer tanks,Buffer tanks,2,1399,1475,1475,1509
418,13,20,Stabilization tanks,Stabilization tanks,4,1366,1366,1366,1515
419,9,20,Buffer tanks,Buffer tanks,3,1335,1402,1402,1527
420,12,7,Buffer tanks,Buffer tanks,1,1404,1488,1488,1528
421,12,20,Microfilter,Microfilter,1,1345,1403,1403,1529
422,14,7,Stabilization tanks,Stabilization tanks,3,1428,1428,1428,1533
423,11,20,Buffer tanks,Buffer tanks,0,1345,1416,1416,1542
424,14,20,Stabilization tanks,Stabilization tanks,2,1427,1427,1427,1564
425,2,16,Microfilter,Microfilter,2,1509,1509,1509,1564
426,1,16,Buffer tanks,Buffer tanks,2,1506,1509,1509,1567
427,4,16,Harvesting tanks B,Harvesting tanks B,4,1449,1449,1449,1570
428,3,16,Filters A,Filters A,0,1506,1506,1506,1570
429,0,5,Fermenter_2,Fermenter_2,0,102,1480,1480,1582
430,5,16,Buffer tanks,Buffer tanks,3,1539,1539,1539,1594
