,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
64,7,5,Microfilter,Microfilter,2,280,288,288,322
65,7,2,Stabilization tanks,Stabilization tanks,0,216,216,216,323
66,1,25,Filters B,Filters B,0,278,311,311,326
67,4,5,Harvesting tanks B,Harvesting tanks B,4,209,239,239,327
68,3,51,Buffer tanks,Buffer tanks,3,300,300,300,342
69,4,51,Microfilter,Microfilter,1,300,300,300,342
70,6,5,Buffer tanks,Buffer tanks,0,281,315,315,348
71,10,17,Buffer tanks,Buffer tanks,1,251,287,287,349
72,11,17,Microfilter,Microfilter,3,220,267,267,360
73,5,13,Stabilization tanks,Stabilization tanks,6,273,273,273,362
74,3,12,Filters A,Filters A,0,299,299,299,363
75,5,5,Buffer tanks,Buffer tanks,2,245,312,312,376
76,2,12,Microfilter,Microfilter,2,302,322,322,377
77,4,25,Microfilter,Microfilter,3,278,360,360,379
78,4,12,Harvesting tanks B,Harvesting tanks B,0,242,265,265,386
79,9,25,Stabilization tanks,Stabilization tanks,5,297,297,297,394
80,3,25,Buffer tanks,Buffer tanks,2,278,376,376,395
81,6,25,Microfilter,Microfilter,2,283,377,377,395
82,8,25,Microfilter,Microfilter,3,288,379,379,396
83,6,12,Microfilter,Microfilter,1,332,342,342,397
84,1,14,Harvesting tanks A,Harvesting tanks A,2,356,356,356,397
85,1,10,Harvesting tanks A,Harvesting tanks A,0,368,368,368,397
86,10,5,Buffer tanks,Buffer tanks,3,277,342,342,404
87,5,12,Buffer tanks,Buffer tanks,1,332,349,349,404
88,12,17,Stabilization tanks,Stabilization tanks,7,252,252,252,406
89,11,5,Microfilter,Microfilter,0,246,313,313,406
90,1,12,Buffer tanks,Buffer tanks,0,299,348,348,406
91,0,73,Fermenter_5,Fermenter_5,0,219,315,315,411
92,5,25,Buffer tanks,Buffer tanks,2,283,395,395,413
93,0,0,Fermenter_1,Fermenter_1,0,27,293,293,418
94,0,8,Fermenter_3,Fermenter_3,0,24,255,255,420
95,7,25,Buffer tanks,Buffer tanks,3,288,404,404,421
96,1,0,Harvesting tanks A,Harvesting tanks A,2,325,397,397,429
97,5,51,Stabilization tanks,Stabilization tanks,8,342,342,342,431
98,12,5,Stabilization tanks,Stabilization tanks,9,278,278,278,432
99,2,14,Harvesting tanks A,Harvesting tanks A,3,356,356,356,437
100,2,10,Harvesting tanks A,Harvesting tanks A,1,368,368,368,440
101,3,10,Harvesting tanks B,Harvesting tanks B,3,368,368,368,446
102,2,0,Harvesting tanks A,Harvesting tanks A,0,325,397,397,460
103,0,14,Fermenter_4,Fermenter_4,0,42,281,281,461
104,0,10,Fermenter_2,Fermenter_2,0,30,273,273,472
105,4,14,Harvesting tanks B,Harvesting tanks B,4,356,356,356,473
106,3,14,Filters A,Filters A,0,450,450,450,473
107,7,12,Stabilization tanks,Stabilization tanks,10,357,357,357,476
108,5,10,Harvesting tanks B,Harvesting tanks B,2,368,368,368,483
109,4,10,Filters A,Filters A,2,429,429,429,483
110,7,14,Microfilter,Microfilter,0,451,451,451,497
111,6,10,Buffer tanks,Buffer tanks,0,465,465,465,501
112,2,8,Harvesting tanks B,Harvesting tanks B,1,390,390,390,503
113,1,8,Filters B,Filters B,0,405,405,405,503
114,9,14,Harvesting tanks B,Harvesting tanks B,0,436,436,436,506
115,0,69,Fermenter_5,Fermenter_5,0,225,411,411,507
116,8,10,Harvesting tanks B,Harvesting tanks B,5,407,407,407,512
117,7,10,Filters A,Filters A,1,477,477,477,512
118,8,14,Filters A,Filters A,0,466,473,473,513
119,9,10,Buffer tanks,Buffer tanks,2,429,429,429,516
120,10,10,Microfilter,Microfilter,3,475,475,475,516
121,5,73,Stabilization tanks,Stabilization tanks,0,434,434,434,523
122,2,73,Harvesting tanks B,Harvesting tanks B,1,396,503,503,524
123,6,0,Harvesting tanks B,Harvesting tanks B,2,401,483,483,526
124,2,69,Harvesting tanks B,Harvesting tanks B,0,492,506,506,527
125,3,8,Buffer tanks,Buffer tanks,1,405,405,405,529
126,4,8,Microfilter,Microfilter,2,405,405,405,529
127,0,18,Fermenter_1,Fermenter_1,0,45,418,418,530
128,1,18,Filters B,Filters B,0,515,515,515,530
129,5,0,Filters A,Filters A,0,425,513,513,532
130,1,19,Harvesting tanks A,Harvesting tanks A,2,510,510,510,534
131,12,14,Harvesting tanks B,Harvesting tanks B,3,436,446,446,535
132,5,14,Buffer tanks,Buffer tanks,0,450,501,501,537
133,2,18,Harvesting tanks B,Harvesting tanks B,5,505,512,512,537
134,3,0,Filters A,Filters A,1,410,512,512,538
135,14,14,Microfilter,Microfilter,0,486,497,497,540
136,11,14,Filters A,Filters A,2,466,483,483,542
137,12,10,Microfilter,Microfilter,1,431,431,431,543
138,11,10,Buffer tanks,Buffer tanks,3,462,462,462,543
139,1,73,Filters A,Filters A,0,405,532,532,544
140,6,14,Buffer tanks,Buffer tanks,2,466,516,516,547
141,1,69,Filters A,Filters A,1,501,538,538,550
142,14,0,Stabilization tanks,Stabilization tanks,4,448,448,448,552
143,8,0,Microfilter,Microfilter,3,412,516,516,552
144,11,0,Microfilter,Microfilter,2,426,529,529,562
145,1,11,Harvesting tanks A,Harvesting tanks A,3,513,513,513,567
146,4,73,Microfilter,Microfilter,1,405,543,543,572
147,9,0,Buffer tanks,Buffer tanks,2,426,547,547,573
148,10,14,Buffer tanks,Buffer tanks,1,466,529,529,576
149,13,0,Microfilter,Microfilter,0,427,540,540,576
150,0,19,Fermenter_3,Fermenter_3,0,57,420,420,579
151,7,0,Buffer tanks,Buffer tanks,3,410,543,543,581
152,4,69,Microfilter,Microfilter,3,501,552,552,581
153,4,18,Microfilter,Microfilter,2,515,562,562,581
154,4,0,Harvesting tanks B,Harvesting tanks B,4,325,473,473,584
155,4,19,Filters A,Filters A,2,534,542,542,588
156,6,18,Microfilter,Microfilter,1,520,572,572,590
157,13,14,Buffer tanks,Buffer tanks,0,475,537,537,591
158,10,0,Buffer tanks,Buffer tanks,2,441,573,573,591
159,8,18,Microfilter,Microfilter,0,525,576,576,593
160,5,19,Harvesting tanks B,Harvesting tanks B,1,510,524,524,594
161,0,11,Fermenter_2,Fermenter_2,0,33,472,472,597
162,3,73,Buffer tanks,Buffer tanks,3,405,581,581,610
163,3,18,Buffer tanks,Buffer tanks,2,515,591,591,610
164,12,0,Buffer tanks,Buffer tanks,1,425,576,576,614
165,1,53,Harvesting tanks A,Harvesting tanks A,1,592,592,592,617
166,15,14,Stabilization tanks,Stabilization tanks,3,486,486,486,618
167,5,8,Stabilization tanks,Stabilization tanks,1,529,529,529,618
168,0,16,Fermenter_4,Fermenter_4,0,48,461,461,619
169,5,69,Stabilization tanks,Stabilization tanks,6,530,530,530,619
170,5,11,Filters B,Filters B,0,567,567,567,619
171,7,19,Microfilter,Microfilter,2,564,581,581,620
172,3,69,Buffer tanks,Buffer tanks,0,501,591,591,620
173,3,19,Microfilter,Microfilter,3,534,581,581,625
174,7,18,Buffer tanks,Buffer tanks,2,525,610,610,627
175,5,18,Buffer tanks,Buffer tanks,3,520,610,610,628
176,9,18,Stabilization tanks,Stabilization tanks,5,534,534,534,631
177,13,10,Stabilization tanks,Stabilization tanks,2,475,475,475,632
178,6,11,Harvesting tanks B,Harvesting tanks B,0,513,527,527,633
179,2,16,Microfilter,Microfilter,1,612,612,612,640
180,4,16,Harvesting tanks B,Harvesting tanks B,2,597,597,597,642
181,3,16,Filters A,Filters A,0,612,612,612,642
182,4,11,Microfilter,Microfilter,2,585,620,620,648
183,6,16,Microfilter,Microfilter,0,627,627,627,655
184,1,16,Buffer tanks,Buffer tanks,2,612,627,627,655
185,5,16,Buffer tanks,Buffer tanks,3,627,628,628,656
186,2,11,Buffer tanks,Buffer tanks,2,585,655,655,656
187,2,19,Buffer tanks,Buffer tanks,1,534,614,614,658
188,6,19,Buffer tanks,Buffer tanks,0,564,620,620,659
189,0,6,Fermenter_2,Fermenter_2,0,39,597,597,663
190,2,80,Harvesting tanks B,Harvesting tanks B,3,639,639,639,665
191,1,80,Filters B,Filters B,0,654,654,654,665
192,0,80,Fermenter_5,Fermenter_5,0,240,507,507,669
193,3,11,Buffer tanks,Buffer tanks,3,586,656,656,683
194,2,53,Harvesting tanks A,Harvesting tanks A,0,592,592,592,687
195,8,11,Microfilter,Microfilter,3,567,625,625,687
196,1,21,Harvesting tanks B,Harvesting tanks B,1,633,633,633,691
197,8,19,Stabilization tanks,Stabilization tanks,7,555,555,555,692
198,2,21,Harvesting tanks A,Harvesting tanks A,2,633,633,633,694
199,4,80,Microfilter,Microfilter,2,654,654,654,696
200,0,53,Fermenter_1,Fermenter_1,0,72,530,530,699
201,3,80,Buffer tanks,Buffer tanks,0,654,659,659,701
202,4,53,Harvesting tanks B,Harvesting tanks B,5,592,592,592,702
203,10,11,Microfilter,Microfilter,1,576,640,640,702
204,3,53,Filters A,Filters A,1,687,687,687,702
205,0,21,Fermenter_3,Fermenter_3,0,69,579,579,704
206,6,53,Harvesting tanks B,Harvesting tanks B,4,677,677,677,704
207,5,53,Filters A,Filters A,2,693,693,693,704
208,7,53,Buffer tanks,Buffer tanks,3,687,687,687,712
209,8,53,Microfilter,Microfilter,0,687,687,687,712
210,7,11,Buffer tanks,Buffer tanks,2,567,656,656,718
211,11,53,Microfilter,Microfilter,3,693,693,693,718
212,9,11,Buffer tanks,Buffer tanks,1,576,658,658,720
213,11,11,Stabilization tanks,Stabilization tanks,9,586,586,586,722
214,2,6,Harvesting tanks B,Harvesting tanks B,1,651,691,691,722
215,9,53,Buffer tanks,Buffer tanks,0,693,701,701,723
216,4,21,Harvesting tanks B,Harvesting tanks B,0,686,686,686,725
217,3,21,Filters A,Filters A,0,707,707,707,725
218,1,3,Harvesting tanks A,Harvesting tanks A,1,690,690,690,730
219,10,53,Buffer tanks,Buffer tanks,3,700,712,712,730
220,12,11,Stabilization tanks,Stabilization tanks,10,638,638,638,731
221,9,21,Harvesting tanks B,Harvesting tanks B,2,686,686,686,740
222,8,21,Filters A,Filters A,1,707,707,707,740
223,4,6,Microfilter,Microfilter,0,661,712,712,743
224,1,6,Filters A,Filters A,0,661,725,725,746
225,7,16,Stabilization tanks,Stabilization tanks,8,640,640,640,748
226,7,21,Buffer tanks,Buffer tanks,1,707,720,720,748
227,6,6,Microfilter,Microfilter,3,672,718,718,749
228,6,21,Microfilter,Microfilter,2,672,696,696,750
229,1,36,Harvesting tanks A,Harvesting tanks A,3,691,691,691,751
230,14,21,Microfilter,Microfilter,1,708,708,708,757
231,2,3,Harvesting tanks A,Harvesting tanks A,0,690,690,690,758
232,10,21,Buffer tanks,Buffer tanks,0,707,723,723,765
233,13,21,Buffer tanks,Buffer tanks,3,717,730,730,770
234,5,21,Buffer tanks,Buffer tanks,2,671,718,718,773
235,0,36,Fermenter_4,Fermenter_4,0,75,619,619,777
236,3,6,Buffer tanks,Buffer tanks,1,661,748,748,779
237,12,21,Harvesting tanks B,Harvesting tanks B,3,633,665,665,784
238,0,3,Fermenter_2,Fermenter_2,0,51,663,663,785
239,5,80,Stabilization tanks,Stabilization tanks,0,696,696,696,785
240,11,21,Filters A,Filters A,2,671,704,704,785
241,2,36,Filters A,Filters A,1,769,769,769,790
242,7,6,Stabilization tanks,Stabilization tanks,1,692,692,692,796
243,5,6,Buffer tanks,Buffer tanks,0,672,765,765,796
244,3,36,Harvesting tanks B,Harvesting tanks B,5,691,702,702,801
245,4,36,Buffer tanks,Buffer tanks,3,769,770,770,802
246,12,53,Stabilization tanks,Stabilization tanks,4,712,712,712,807
247,3,3,Filters A,Filters A,2,780,785,785,808
248,6,3,Harvesting tanks B,Harvesting tanks B,0,759,759,759,809
249,6,36,Microfilter,Microfilter,0,771,771,771,809
250,5,36,Buffer tanks,Buffer tanks,2,787,787,787,809
251,5,3,Filters A,Filters A,1,792,792,792,809
252,8,3,Microfilter,Microfilter,2,782,782,782,816
253,2,23,Harvesting tanks A,Harvesting tanks A,2,758,758,758,819
254,8,36,Harvesting tanks B,Harvesting tanks B,4,754,754,754,822
255,7,36,Filters A,Filters A,0,787,787,787,822
256,11,3,Microfilter,Microfilter,1,794,794,794,827
257,2,89,Harvesting tanks B,Harvesting tanks B,2,801,801,801,827
258,9,3,Buffer tanks,Buffer tanks,3,794,802,802,827
259,1,89,Filters B,Filters B,0,816,816,816,827
260,0,23,Fermenter_3,Fermenter_3,0,78,704,704,829
261,10,3,Buffer tanks,Buffer tanks,2,806,809,809,830
262,0,89,Fermenter_5,Fermenter_5,0,261,669,669,831
263,7,3,Buffer tanks,Buffer tanks,0,780,796,796,832
264,9,36,Buffer tanks,Buffer tanks,1,795,795,795,834
265,10,36,Microfilter,Microfilter,3,801,801,801,834
266,4,3,Harvesting tanks B,Harvesting tanks B,1,690,722,722,835
267,13,3,Microfilter,Microfilter,0,794,809,809,843
268,15,21,Stabilization tanks,Stabilization tanks,3,702,702,702,850
269,4,23,Harvesting tanks B,Harvesting tanks B,0,811,811,811,850
270,3,23,Filters A,Filters A,2,832,832,832,850
271,4,89,Microfilter,Microfilter,2,816,816,816,858
272,1,23,Harvesting tanks B,Harvesting tanks B,5,758,801,801,859
273,0,45,Fermenter_1,Fermenter_1,0,84,699,699,861
274,12,3,Buffer tanks,Buffer tanks,3,792,827,827,863
275,8,23,Filters A,Filters A,1,832,832,832,865
276,3,89,Buffer tanks,Buffer tanks,2,816,830,830,872
277,9,23,Harvesting tanks B,Harvesting tanks B,4,811,822,822,876
278,2,45,Harvesting tanks B,Harvesting tanks B,3,838,838,838,883
279,1,45,Filters B,Filters B,0,853,853,853,883
280,0,38,Fermenter_2,Fermenter_2,0,54,785,785,887
281,6,23,Microfilter,Microfilter,3,797,834,834,888
282,5,23,Buffer tanks,Buffer tanks,1,796,834,834,889
283,7,23,Buffer tanks,Buffer tanks,3,832,863,863,891
284,14,23,Microfilter,Microfilter,0,833,843,843,892
285,0,37,Fermenter_4,Fermenter_4,0,81,777,777,896
286,11,23,Filters A,Filters A,0,796,822,822,903
287,3,45,Buffer tanks,Buffer tanks,0,853,853,853,906
288,4,45,Microfilter,Microfilter,1,853,853,853,906
289,10,23,Buffer tanks,Buffer tanks,2,832,872,872,914
290,14,3,Stabilization tanks,Stabilization tanks,5,816,816,816,917
291,11,36,Stabilization tanks,Stabilization tanks,6,801,801,801,923
292,1,27,Harvesting tanks A,Harvesting tanks A,1,893,893,893,925
293,0,90,Fermenter_5,Fermenter_5,0,270,831,831,927
294,13,23,Buffer tanks,Buffer tanks,1,842,889,889,929
295,2,90,Harvesting tanks B,Harvesting tanks B,3,912,912,912,933
296,3,37,Harvesting tanks B,Harvesting tanks B,1,877,877,877,937
297,4,37,Harvesting tanks B,Harvesting tanks B,0,877,877,877,937
298,1,37,Filters A,Filters A,2,911,911,911,937
299,2,37,Filters A,Filters A,1,911,911,911,937
300,12,23,Harvesting tanks B,Harvesting tanks B,2,758,827,827,946
301,5,89,Stabilization tanks,Stabilization tanks,2,858,858,858,947
302,1,90,Filters A,Filters A,2,921,937,937,949
303,2,27,Harvesting tanks A,Harvesting tanks A,3,893,893,893,956
304,5,37,Buffer tanks,Buffer tanks,3,911,911,911,965
305,6,37,Buffer tanks,Buffer tanks,0,911,911,911,965
306,7,37,Microfilter,Microfilter,2,911,911,911,965
307,8,37,Microfilter,Microfilter,3,911,911,911,965
308,0,15,Fermenter_2,Fermenter_2,0,60,887,887,969
309,2,38,Microfilter,Microfilter,0,916,916,916,971
310,1,38,Buffer tanks,Buffer tanks,2,913,914,914,972
311,15,23,Stabilization tanks,Stabilization tanks,9,827,827,827,975
312,3,38,Filters A,Filters A,0,913,913,913,977
313,2,15,Harvesting tanks B,Harvesting tanks B,0,946,946,946,978
314,4,38,Harvesting tanks B,Harvesting tanks B,5,856,859,859,980
315,0,27,Fermenter_1,Fermenter_1,0,96,861,861,986
316,1,15,Filters A,Filters A,0,962,977,977,993
317,0,34,Fermenter_3,Fermenter_3,0,90,829,829,994
318,3,90,Buffer tanks,Buffer tanks,0,921,965,965,994
319,4,90,Microfilter,Microfilter,3,921,965,965,994
320,5,45,Stabilization tanks,Stabilization tanks,7,906,906,906,999
321,5,38,Buffer tanks,Buffer tanks,1,946,946,946,1001
322,6,38,Microfilter,Microfilter,1,946,946,946,1001
323,2,29,Harvesting tanks A,Harvesting tanks A,0,941,941,941,1002
324,1,29,Harvesting tanks B,Harvesting tanks B,2,941,946,946,1002
325,3,27,Filters A,Filters A,1,978,978,978,1004
326,6,27,Harvesting tanks B,Harvesting tanks B,1,969,969,969,1012
327,5,27,Filters A,Filters A,2,993,993,993,1012
328,0,29,Fermenter_4,Fermenter_4,0,87,896,896,1013
329,7,27,Buffer tanks,Buffer tanks,2,978,978,978,1016
330,8,27,Microfilter,Microfilter,0,980,980,980,1016
331,9,27,Buffer tanks,Buffer tanks,0,994,994,994,1020
332,11,27,Microfilter,Microfilter,3,994,994,994,1027
333,10,27,Buffer tanks,Buffer tanks,1,1009,1009,1009,1027
334,13,27,Microfilter,Microfilter,1,995,1001,1001,1037
335,5,90,Stabilization tanks,Stabilization tanks,4,950,950,950,1039
336,4,27,Harvesting tanks B,Harvesting tanks B,3,893,933,933,1044
337,3,29,Filters A,Filters A,0,977,993,993,1045
338,9,29,Harvesting tanks B,Harvesting tanks B,5,995,995,995,1052
339,8,29,Filters A,Filters A,1,1013,1013,1013,1052
340,12,27,Buffer tanks,Buffer tanks,2,993,1016,1016,1054
341,9,37,Stabilization tanks,Stabilization tanks,10,965,965,965,1058
342,10,37,Stabilization tanks,Stabilization tanks,8,965,965,965,1058
343,4,15,Microfilter,Microfilter,0,962,1016,1016,1058
344,7,29,Microfilter,Microfilter,3,1012,1027,1027,1061
345,0,39,Fermenter_1,Fermenter_1,0,99,986,986,1062
346,3,15,Buffer tanks,Buffer tanks,0,962,1020,1020,1062
347,4,29,Harvesting tanks B,Harvesting tanks B,0,941,978,978,1066
348,2,34,Harvesting tanks B,Harvesting tanks B,4,964,964,964,1077
349,1,34,Filters B,Filters B,0,979,979,979,1077
350,2,98,Harvesting tanks B,Harvesting tanks B,2,1059,1059,1059,1085
351,6,29,Buffer tanks,Buffer tanks,2,1013,1054,1054,1087
352,1,98,Filters B,Filters B,0,1074,1077,1077,1088
353,0,98,Fermenter_5,Fermenter_5,0,294,927,927,1089
354,7,38,Stabilization tanks,Stabilization tanks,0,971,971,971,1090
355,5,29,Buffer tanks,Buffer tanks,1,977,1027,1027,1091
356,5,15,Stabilization tanks,Stabilization tanks,5,1004,1004,1004,1097
357,3,34,Buffer tanks,Buffer tanks,3,979,979,979,1103
358,4,34,Microfilter,Microfilter,2,979,979,979,1103
359,1,39,Filters A,Filters A,0,1078,1078,1078,1107
360,2,30,Harvesting tanks A,Harvesting tanks A,2,1048,1048,1048,1109
361,1,30,Harvesting tanks B,Harvesting tanks B,5,1048,1052,1052,1110
362,2,39,Harvesting tanks B,Harvesting tanks B,3,1038,1044,1044,1113
363,4,98,Microfilter,Microfilter,0,1074,1074,1074,1116
364,0,30,Fermenter_3,Fermenter_3,0,102,994,994,1119
365,14,27,Stabilization tanks,Stabilization tanks,3,1016,1016,1016,1120
366,10,29,Buffer tanks,Buffer tanks,0,1009,1062,1062,1124
367,3,98,Buffer tanks,Buffer tanks,2,1074,1087,1087,1129
368,11,29,Microfilter,Microfilter,1,978,1037,1037,1130
369,0,7,Fermenter_2,Fermenter_2,0,63,969,969,1140
370,4,30,Harvesting tanks B,Harvesting tanks B,0,1101,1101,1101,1140
371,3,30,Filters A,Filters A,1,1122,1122,1122,1140
372,9,30,Harvesting tanks B,Harvesting tanks B,4,1101,1101,1101,1155
373,8,30,Filters A,Filters A,0,1122,1122,1122,1155
374,12,29,Stabilization tanks,Stabilization tanks,6,1010,1010,1010,1164
375,4,39,Microfilter,Microfilter,0,1081,1116,1116,1166
376,0,31,Fermenter_4,Fermenter_4,0,93,1013,1013,1171
377,2,7,Harvesting tanks B,Harvesting tanks B,1,1116,1116,1116,1177
378,3,39,Buffer tanks,Buffer tanks,0,1078,1124,1124,1177
379,1,7,Filters A,Filters A,2,1141,1141,1141,1177
380,5,30,Buffer tanks,Buffer tanks,2,1086,1129,1129,1184
381,6,30,Microfilter,Microfilter,1,1087,1130,1130,1184
382,3,7,Buffer tanks,Buffer tanks,1,1141,1141,1141,1185
383,4,7,Microfilter,Microfilter,3,1141,1141,1141,1185
384,5,34,Stabilization tanks,Stabilization tanks,1,1103,1103,1103,1192
385,4,31,Harvesting tanks B,Harvesting tanks B,5,1149,1149,1149,1194
386,3,31,Filters A,Filters A,0,1164,1164,1164,1194
387,1,22,Harvesting tanks A,Harvesting tanks A,1,1119,1119,1119,1200
388,5,7,Buffer tanks,Buffer tanks,3,1159,1159,1159,1203
389,6,7,Microfilter,Microfilter,2,1159,1159,1159,1203
390,12,30,Harvesting tanks B,Harvesting tanks B,2,1048,1085,1085,1204
391,5,98,Stabilization tanks,Stabilization tanks,2,1116,1116,1116,1205
392,7,30,Buffer tanks,Buffer tanks,0,1122,1177,1177,1205
393,0,35,Fermenter_2,Fermenter_2,0,66,1140,1140,1206
394,2,31,Microfilter,Microfilter,1,1164,1184,1184,1212
395,6,31,Microfilter,Microfilter,3,1179,1185,1185,1213
396,14,30,Microfilter,Microfilter,0,1123,1166,1166,1215
397,0,22,Fermenter_3,Fermenter_3,0,105,1119,1119,1217
398,11,30,Filters A,Filters A,1,1086,1140,1140,1221
399,0,43,Fermenter_1,Fermenter_1,0,129,1062,1062,1224
400,5,39,Stabilization tanks,Stabilization tanks,7,1131,1131,1131,1224
401,13,30,Buffer tanks,Buffer tanks,1,1132,1185,1185,1225
402,2,35,Harvesting tanks B,Harvesting tanks B,5,1194,1194,1194,1225
403,10,30,Buffer tanks,Buffer tanks,2,1122,1184,1184,1226
404,1,31,Buffer tanks,Buffer tanks,3,1164,1203,1203,1231
405,5,31,Buffer tanks,Buffer tanks,0,1179,1205,1205,1233
406,3,22,Harvesting tanks B,Harvesting tanks B,4,1200,1200,1200,1237
407,2,22,Filters A,Filters A,2,1209,1209,1209,1237
408,1,35,Filters A,Filters A,1,1204,1221,1221,1242
409,5,22,Harvesting tanks B,Harvesting tanks B,1,1200,1200,1200,1246
410,2,43,Harvesting tanks B,Harvesting tanks B,3,1201,1201,1201,1246
411,4,22,Filters A,Filters A,0,1209,1209,1209,1246
412,1,43,Filters B,Filters B,0,1216,1216,1216,1246
413,2,115,Harvesting tanks B,Harvesting tanks B,0,1221,1221,1221,1247
414,0,115,Fermenter_5,Fermenter_5,0,303,1089,1089,1251
415,1,115,Filters B,Filters B,0,1236,1246,1246,1257
416,15,30,Stabilization tanks,Stabilization tanks,4,1117,1117,1117,1265
417,9,22,Microfilter,Microfilter,3,1209,1213,1213,1267
418,10,22,Microfilter,Microfilter,0,1209,1215,1215,1269
419,4,43,Microfilter,Microfilter,2,1216,1216,1216,1269
420,3,43,Buffer tanks,Buffer tanks,1,1216,1225,1225,1278
421,3,115,Buffer tanks,Buffer tanks,2,1236,1236,1236,1278
422,4,115,Microfilter,Microfilter,1,1236,1236,1236,1278
423,6,22,Buffer tanks,Buffer tanks,3,1209,1231,1231,1279
424,7,22,Buffer tanks,Buffer tanks,0,1209,1233,1233,1287
425,7,7,Stabilization tanks,Stabilization tanks,9,1185,1185,1185,1292
426,4,35,Microfilter,Microfilter,3,1204,1267,1267,1298
427,8,22,Buffer tanks,Buffer tanks,1,1243,1278,1278,1298
428,7,31,Stabilization tanks,Stabilization tanks,10,1192,1192,1192,1300
429,6,35,Microfilter,Microfilter,0,1215,1269,1269,1300
430,3,35,Buffer tanks,Buffer tanks,2,1204,1278,1278,1309
