,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
44,14,11,Stabilization tanks,Stabilization tanks,4,168,168,168,271
45,10,11,Buffer tanks,Buffer tanks,3,160,252,252,271
46,1,7,Harvesting tanks A,Harvesting tanks A,2,244,244,244,272
47,9,11,Buffer tanks,Buffer tanks,2,146,247,247,272
48,2,0,Harvesting tanks B,Harvesting tanks B,4,232,232,232,274
49,1,0,Filters A,Filters A,2,251,251,251,274
50,11,11,Microfilter,Microfilter,2,146,247,247,280
51,8,2,Stabilization tanks,Stabilization tanks,2,144,144,144,281
52,13,11,Microfilter,Microfilter,3,147,252,252,287
53,4,0,Microfilter,Microfilter,0,252,264,264,289
54,12,11,Buffer tanks,Buffer tanks,1,145,255,255,292
55,5,0,Buffer tanks,Buffer tanks,2,263,272,272,296
56,3,0,Buffer tanks,Buffer tanks,3,251,271,271,297
57,6,0,Microfilter,Microfilter,2,263,280,280,304
58,7,16,Stabilization tanks,Stabilization tanks,0,186,186,186,305
59,2,7,Harvesting tanks A,Harvesting tanks A,0,244,244,244,316
60,0,15,Fermenter_3,Fermenter_3,0,21,168,168,318
61,4,9,Microfilter,Microfilter,1,196,255,255,320
62,0,28,Fermenter_4,Fermenter_4,0,45,168,168,330
63,3,9,Buffer tanks,Buffer tanks,0,196,266,266,331
64,0,7,Fermenter_2,Fermenter_2,0,18,214,214,336
65,3,15,Microfilter,Microfilter,3,299,299,299,336
66,8,1,Stabilization tanks,Stabilization tanks,1,218,218,218,345
67,5,9,Stabilization tanks,Stabilization tanks,5,261,261,261,354
68,1,28,Harvesting tanks B,Harvesting tanks B,0,307,307,307,357
69,4,15,Buffer tanks,Buffer tanks,1,289,292,292,363
70,4,7,Harvesting tanks B,Harvesting tanks B,2,310,310,310,366
71,3,7,Filters A,Filters A,0,343,343,343,366
72,6,7,Harvesting tanks B,Harvesting tanks B,5,244,244,244,372
73,5,7,Filters A,Filters A,1,338,338,338,372
74,6,15,Microfilter,Microfilter,0,289,289,289,373
75,5,15,Buffer tanks,Buffer tanks,2,299,299,299,373
76,8,15,Harvesting tanks B,Harvesting tanks B,3,210,210,210,377
77,7,15,Filters B,Filters B,0,268,268,268,377
78,7,0,Stabilization tanks,Stabilization tanks,6,277,277,277,380
79,5,28,Harvesting tanks B,Harvesting tanks B,1,307,307,307,391
80,0,14,Fermenter_1,Fermenter_1,0,51,250,250,394
81,3,28,Microfilter,Microfilter,3,322,336,336,394
82,2,28,Buffer tanks,Buffer tanks,1,322,363,363,421
83,9,15,Buffer tanks,Buffer tanks,3,268,297,297,422
84,2,14,Harvesting tanks B,Harvesting tanks B,4,366,366,366,427
85,1,14,Filters A,Filters A,2,397,397,397,427
86,10,15,Microfilter,Microfilter,2,268,304,304,429
87,6,28,Buffer tanks,Buffer tanks,2,357,373,373,430
88,7,28,Microfilter,Microfilter,0,357,373,373,430
89,0,13,Fermenter_4,Fermenter_4,0,72,330,330,436
90,0,12,Fermenter_3,Fermenter_3,0,24,318,318,437
91,0,5,Fermenter_2,Fermenter_2,0,30,336,336,438
92,8,7,Microfilter,Microfilter,3,340,394,394,440
93,12,15,Microfilter,Microfilter,1,278,320,320,446
94,4,28,Filters B,Filters B,0,322,377,377,446
95,13,15,Stabilization tanks,Stabilization tanks,7,299,299,299,448
96,11,15,Buffer tanks,Buffer tanks,0,278,331,331,457
97,10,7,Buffer tanks,Buffer tanks,2,357,430,430,464
98,7,7,Buffer tanks,Buffer tanks,1,338,421,421,469
99,9,7,Buffer tanks,Buffer tanks,3,343,422,422,470
100,2,13,Harvesting tanks B,Harvesting tanks B,5,416,416,416,475
101,11,7,Microfilter,Microfilter,2,345,429,429,475
102,13,7,Microfilter,Microfilter,0,357,430,430,475
103,1,13,Filters A,Filters A,2,447,447,447,475
104,3,12,Harvesting tanks B,Harvesting tanks B,0,418,418,418,478
105,4,12,Harvesting tanks B,Harvesting tanks B,2,418,418,418,478
106,1,12,Filters A,Filters A,0,452,452,452,478
107,2,12,Filters A,Filters A,1,452,452,452,478
108,4,14,Microfilter,Microfilter,3,399,440,440,483
109,6,13,Harvesting tanks B,Harvesting tanks B,3,416,416,416,484
110,6,14,Microfilter,Microfilter,1,413,446,446,489
111,14,7,Stabilization tanks,Stabilization tanks,10,386,386,386,491
112,14,15,Stabilization tanks,Stabilization tanks,8,360,360,360,497
113,12,7,Buffer tanks,Buffer tanks,0,362,457,457,497
114,1,30,Harvesting tanks A,Harvesting tanks A,2,488,488,488,505
115,8,28,Stabilization tanks,Stabilization tanks,9,380,380,380,507
116,3,14,Buffer tanks,Buffer tanks,2,397,464,464,509
117,5,14,Buffer tanks,Buffer tanks,1,413,469,469,512
118,5,13,Filters A,Filters A,2,447,475,475,512
119,1,8,Harvesting tanks A,Harvesting tanks A,3,452,452,452,516
120,7,13,Microfilter,Microfilter,3,448,483,483,519
121,5,12,Buffer tanks,Buffer tanks,3,452,470,470,524
122,8,13,Microfilter,Microfilter,1,448,489,489,525
123,4,5,Harvesting tanks B,Harvesting tanks B,1,407,407,407,528
124,7,12,Microfilter,Microfilter,2,452,475,475,529
125,8,12,Microfilter,Microfilter,0,452,475,475,529
126,3,5,Filters A,Filters A,0,464,478,478,542
127,7,14,Stabilization tanks,Stabilization tanks,3,442,442,442,545
128,3,13,Buffer tanks,Buffer tanks,2,447,509,509,546
129,2,30,Harvesting tanks A,Harvesting tanks A,0,488,488,488,549
130,1,6,Harvesting tanks B,Harvesting tanks B,3,491,491,491,549
131,4,13,Buffer tanks,Buffer tanks,1,447,512,512,549
132,6,12,Buffer tanks,Buffer tanks,0,452,497,497,551
133,10,13,Microfilter,Microfilter,3,459,519,519,553
134,9,13,Buffer tanks,Buffer tanks,3,459,524,524,558
135,4,30,Harvesting tanks B,Harvesting tanks B,0,488,488,488,561
136,12,13,Microfilter,Microfilter,1,459,525,525,561
137,0,6,Fermenter_3,Fermenter_3,0,36,437,437,562
138,1,17,Harvesting tanks A,Harvesting tanks A,3,533,533,533,562
139,0,30,Fermenter_4,Fermenter_4,0,78,436,436,564
140,2,8,Harvesting tanks A,Harvesting tanks A,1,452,452,452,564
141,2,6,Harvesting tanks A,Harvesting tanks A,2,491,505,505,566
142,0,8,Fermenter_1,Fermenter_1,0,60,394,394,575
143,8,30,Harvesting tanks B,Harvesting tanks B,2,488,488,488,581
144,3,30,Filters A,Filters A,0,522,542,542,581
145,11,13,Buffer tanks,Buffer tanks,2,459,546,546,582
146,4,6,Harvesting tanks B,Harvesting tanks B,1,544,544,544,583
147,13,13,Stabilization tanks,Stabilization tanks,2,459,459,459,584
148,2,5,Microfilter,Microfilter,2,467,529,529,584
149,6,5,Microfilter,Microfilter,0,497,529,529,584
150,4,8,Harvesting tanks B,Harvesting tanks B,4,452,452,452,588
151,3,8,Filters A,Filters A,1,570,570,570,588
152,6,8,Harvesting tanks B,Harvesting tanks B,5,551,551,551,592
153,5,8,Filters A,Filters A,2,574,574,574,592
154,9,12,Stabilization tanks,Stabilization tanks,4,506,506,506,595
155,9,6,Harvesting tanks B,Harvesting tanks B,3,544,549,549,603
156,7,8,Buffer tanks,Buffer tanks,3,570,570,570,604
157,8,8,Microfilter,Microfilter,3,571,571,571,604
158,7,30,Filters A,Filters A,0,557,581,581,605
159,5,5,Buffer tanks,Buffer tanks,0,497,551,551,606
160,3,6,Filters A,Filters A,1,565,588,588,606
161,1,5,Buffer tanks,Buffer tanks,1,464,549,549,607
162,10,8,Microfilter,Microfilter,1,575,575,575,608
163,5,30,Buffer tanks,Buffer tanks,3,559,604,604,609
164,9,8,Buffer tanks,Buffer tanks,2,574,582,582,616
165,6,30,Microfilter,Microfilter,2,535,584,584,618
166,2,17,Harvesting tanks A,Harvesting tanks A,0,533,549,549,621
167,8,6,Filters A,Filters A,2,565,592,592,625
168,1,20,Harvesting tanks A,Harvesting tanks A,3,604,604,604,628
169,1,10,Harvesting tanks A,Harvesting tanks A,2,616,616,616,633
170,0,17,Fermenter_2,Fermenter_2,0,33,438,438,637
171,12,30,Microfilter,Microfilter,3,559,604,604,637
172,7,5,Stabilization tanks,Stabilization tanks,0,522,522,522,641
173,10,30,Microfilter,Microfilter,0,522,584,584,644
174,7,6,Buffer tanks,Buffer tanks,2,565,616,616,644
175,9,30,Buffer tanks,Buffer tanks,0,535,606,606,653
176,3,17,Harvesting tanks B,Harvesting tanks B,2,533,581,581,659
177,4,17,Filters A,Filters A,1,594,606,606,660
178,2,20,Harvesting tanks A,Harvesting tanks A,1,604,604,604,662
179,6,6,Microfilter,Microfilter,1,530,608,608,662
180,5,6,Buffer tanks,Buffer tanks,3,529,609,609,664
181,14,6,Microfilter,Microfilter,2,566,618,618,667
182,11,30,Buffer tanks,Buffer tanks,1,522,607,607,677
183,7,17,Filters A,Filters A,2,642,642,642,677
184,12,6,Harvesting tanks B,Harvesting tanks B,0,491,561,561,680
185,13,30,Stabilization tanks,Stabilization tanks,5,543,543,543,681
186,10,17,Microfilter,Microfilter,3,640,640,640,681
187,2,10,Harvesting tanks A,Harvesting tanks A,0,616,621,621,682
188,11,6,Filters A,Filters A,0,529,605,605,686
189,10,6,Buffer tanks,Buffer tanks,2,565,644,644,686
190,4,10,Harvesting tanks B,Harvesting tanks B,3,616,616,616,689
191,0,10,Fermenter_4,Fermenter_4,0,93,564,564,692
192,8,17,Harvesting tanks B,Harvesting tanks B,4,572,588,588,693
193,13,6,Buffer tanks,Buffer tanks,0,575,653,653,693
194,5,17,Harvesting tanks B,Harvesting tanks B,1,533,583,583,698
195,0,19,Fermenter_2,Fermenter_2,0,39,637,637,698
196,3,10,Filters A,Filters A,1,650,660,660,699
197,6,17,Buffer tanks,Buffer tanks,3,630,664,664,700
198,11,8,Stabilization tanks,Stabilization tanks,1,604,604,604,701
199,15,6,Stabilization tanks,Stabilization tanks,6,560,560,560,708
200,7,10,Filters A,Filters A,2,685,685,685,709
201,0,20,Fermenter_3,Fermenter_3,0,42,562,562,712
202,3,20,Microfilter,Microfilter,1,693,693,693,730
203,1,19,Filters A,Filters A,0,719,719,719,736
204,0,18,Fermenter_1,Fermenter_1,0,66,575,575,737
205,2,19,Harvesting tanks B,Harvesting tanks B,3,685,689,689,740
206,8,10,Harvesting tanks B,Harvesting tanks B,2,616,659,659,752
207,12,17,Microfilter,Microfilter,0,596,644,644,756
208,2,18,Harvesting tanks B,Harvesting tanks B,0,714,714,714,759
209,9,17,Buffer tanks,Buffer tanks,1,594,677,677,764
210,4,20,Buffer tanks,Buffer tanks,0,683,693,693,764
211,6,20,Microfilter,Microfilter,2,683,683,683,767
212,11,17,Buffer tanks,Buffer tanks,2,627,686,686,767
213,8,20,Harvesting tanks B,Harvesting tanks B,5,604,604,604,771
214,7,20,Filters B,Filters B,0,662,662,662,771
215,5,10,Buffer tanks,Buffer tanks,2,687,767,767,772
216,5,20,Buffer tanks,Buffer tanks,3,693,700,700,774
217,6,10,Microfilter,Microfilter,0,663,756,756,790
218,13,17,Stabilization tanks,Stabilization tanks,7,640,640,640,797
219,1,18,Filters B,Filters B,0,729,771,771,801
220,10,20,Microfilter,Microfilter,3,662,681,681,806
221,1,21,Harvesting tanks A,Harvesting tanks A,3,767,767,767,808
222,13,10,Stabilization tanks,Stabilization tanks,9,671,671,671,809
223,0,4,Fermenter_2,Fermenter_2,0,48,698,698,810
224,0,23,Fermenter_3,Fermenter_3,0,54,712,712,814
225,9,10,Buffer tanks,Buffer tanks,2,663,772,772,819
226,12,10,Microfilter,Microfilter,0,687,790,790,823
227,10,10,Microfilter,Microfilter,2,650,767,767,827
228,2,4,Harvesting tanks B,Harvesting tanks B,2,783,783,783,833
229,7,19,Stabilization tanks,Stabilization tanks,2,741,741,741,837
230,13,20,Stabilization tanks,Stabilization tanks,10,693,693,693,842
231,4,19,Microfilter,Microfilter,0,721,823,823,843
232,11,10,Buffer tanks,Buffer tanks,3,650,774,774,844
233,6,19,Microfilter,Microfilter,2,729,827,827,846
234,2,21,Harvesting tanks A,Harvesting tanks A,2,767,767,767,848
235,0,3,Fermenter_1,Fermenter_1,0,75,737,737,849
236,1,3,Filters B,Filters B,0,834,834,834,849
237,12,20,Microfilter,Microfilter,1,672,730,730,856
238,2,3,Harvesting tanks B,Harvesting tanks B,2,824,833,833,858
239,4,18,Microfilter,Microfilter,3,729,806,806,859
240,4,23,Harvesting tanks B,Harvesting tanks B,0,783,783,783,862
241,3,19,Buffer tanks,Buffer tanks,3,719,844,844,866
242,9,23,Harvesting tanks B,Harvesting tanks B,5,783,783,783,870
243,0,21,Fermenter_4,Fermenter_4,0,99,692,692,872
244,3,18,Buffer tanks,Buffer tanks,2,729,819,819,872
245,5,18,Stabilization tanks,Stabilization tanks,3,782,782,782,875
246,1,33,Harvesting tanks A,Harvesting tanks A,1,837,837,837,877
247,4,21,Harvesting tanks B,Harvesting tanks B,4,767,767,767,884
248,3,21,Filters A,Filters A,1,861,861,861,884
249,5,19,Buffer tanks,Buffer tanks,3,729,866,866,885
250,2,23,Microfilter,Microfilter,3,831,859,859,886
251,9,20,Buffer tanks,Buffer tanks,1,662,764,764,889
252,11,20,Buffer tanks,Buffer tanks,0,672,764,764,890
253,14,20,Stabilization tanks,Stabilization tanks,8,754,754,754,891
254,2,33,Harvesting tanks A,Harvesting tanks A,0,837,837,837,905
255,7,21,Microfilter,Microfilter,0,862,862,862,908
256,5,21,Buffer tanks,Buffer tanks,2,861,872,872,908
257,6,23,Microfilter,Microfilter,3,843,886,886,911
258,1,27,Harvesting tanks A,Harvesting tanks A,3,881,881,881,913
259,0,39,Fermenter_3,Fermenter_3,0,69,814,814,916
260,6,21,Buffer tanks,Buffer tanks,3,877,885,885,916
261,9,21,Harvesting tanks B,Harvesting tanks B,1,847,847,847,917
262,8,21,Filters A,Filters A,2,877,877,877,917
263,4,4,Microfilter,Microfilter,1,792,856,856,921
264,1,4,Filters A,Filters A,1,792,884,884,925
265,0,33,Fermenter_2,Fermenter_2,0,57,810,810,932
266,10,23,Microfilter,Microfilter,0,843,908,908,935
267,12,21,Harvesting tanks B,Harvesting tanks B,3,847,847,847,936
268,11,21,Filters A,Filters A,0,877,877,877,936
269,10,21,Buffer tanks,Buffer tanks,1,877,889,889,936
270,14,21,Microfilter,Microfilter,2,897,897,897,940
271,4,3,Microfilter,Microfilter,1,834,921,921,940
272,2,27,Harvesting tanks A,Harvesting tanks A,2,881,881,881,944
273,13,21,Buffer tanks,Buffer tanks,0,886,890,890,944
274,1,23,Buffer tanks,Buffer tanks,3,829,916,916,945
275,9,3,Stabilization tanks,Stabilization tanks,1,853,853,853,950
276,5,4,Stabilization tanks,Stabilization tanks,0,857,857,857,950
277,3,23,Filters A,Filters A,2,829,917,917,950
278,6,3,Microfilter,Microfilter,0,839,935,935,953
279,6,33,Harvesting tanks B,Harvesting tanks B,0,906,906,906,956
280,8,3,Microfilter,Microfilter,2,844,940,940,957
281,3,33,Filters A,Filters A,0,927,936,936,959
282,5,23,Buffer tanks,Buffer tanks,1,843,936,936,961
283,4,39,Harvesting tanks B,Harvesting tanks B,5,885,885,885,964
284,12,23,Microfilter,Microfilter,3,831,911,911,965
285,8,23,Filters A,Filters A,1,829,925,925,966
286,5,33,Filters A,Filters A,2,939,950,950,967
287,4,33,Harvesting tanks B,Harvesting tanks B,2,837,858,858,971
288,7,23,Buffer tanks,Buffer tanks,0,843,944,944,971
289,9,39,Harvesting tanks B,Harvesting tanks B,4,885,885,885,972
290,3,4,Buffer tanks,Buffer tanks,2,792,908,908,973
291,0,27,Fermenter_1,Fermenter_1,0,114,849,849,974
292,8,33,Microfilter,Microfilter,1,929,940,940,974
293,13,23,Stabilization tanks,Stabilization tanks,5,843,843,843,978
294,3,3,Buffer tanks,Buffer tanks,1,834,961,961,980
295,11,33,Microfilter,Microfilter,0,941,953,953,986
296,5,3,Buffer tanks,Buffer tanks,0,839,971,971,989
297,7,3,Buffer tanks,Buffer tanks,2,844,973,973,990
298,13,33,Microfilter,Microfilter,2,941,957,957,991
299,3,39,Filters A,Filters A,0,931,959,959,992
300,2,39,Microfilter,Microfilter,3,933,965,965,992
301,3,27,Filters A,Filters A,2,966,967,967,993
302,6,39,Microfilter,Microfilter,1,945,974,974,999
303,6,27,Harvesting tanks B,Harvesting tanks B,3,957,957,957,1000
304,11,23,Buffer tanks,Buffer tanks,3,829,945,945,1001
305,8,39,Filters A,Filters A,1,931,966,966,1007
306,10,33,Buffer tanks,Buffer tanks,2,953,990,990,1011
307,5,27,Filters A,Filters A,0,981,992,992,1011
308,10,39,Microfilter,Microfilter,0,945,986,986,1013
309,9,33,Buffer tanks,Buffer tanks,0,941,989,989,1014
310,7,33,Buffer tanks,Buffer tanks,1,927,980,980,1016
311,0,26,Fermenter_3,Fermenter_3,0,81,916,916,1022
312,4,27,Harvesting tanks B,Harvesting tanks B,1,881,917,917,1028
313,8,27,Microfilter,Microfilter,3,968,992,992,1028
314,15,21,Stabilization tanks,Stabilization tanks,4,897,897,897,1029
315,11,27,Microfilter,Microfilter,1,982,999,999,1032
316,0,35,Fermenter_2,Fermenter_2,0,63,932,932,1034
317,12,33,Buffer tanks,Buffer tanks,3,939,1001,1001,1037
318,5,39,Buffer tanks,Buffer tanks,0,945,1014,1014,1039
319,1,39,Buffer tanks,Buffer tanks,2,931,1011,1011,1040
320,7,39,Buffer tanks,Buffer tanks,1,945,1016,1016,1043
321,12,39,Microfilter,Microfilter,2,933,991,991,1045
322,13,27,Microfilter,Microfilter,0,983,1013,1013,1049
323,2,26,Harvesting tanks B,Harvesting tanks B,0,1002,1002,1002,1061
324,1,26,Filters A,Filters A,2,1033,1033,1033,1061
325,10,27,Buffer tanks,Buffer tanks,1,997,1043,1043,1061
326,14,33,Stabilization tanks,Stabilization tanks,6,963,963,963,1064
327,9,27,Buffer tanks,Buffer tanks,2,982,1040,1040,1066
328,6,26,Harvesting tanks B,Harvesting tanks B,5,1002,1002,1002,1070
329,5,26,Filters A,Filters A,1,1033,1033,1033,1070
330,7,26,Microfilter,Microfilter,3,1034,1034,1034,1070
331,8,26,Microfilter,Microfilter,1,1034,1034,1034,1070
332,7,27,Buffer tanks,Buffer tanks,0,966,1039,1039,1077
333,10,26,Microfilter,Microfilter,2,1045,1045,1045,1079
334,13,39,Stabilization tanks,Stabilization tanks,7,945,945,945,1080
335,12,26,Microfilter,Microfilter,0,1045,1049,1049,1085
336,4,35,Harvesting tanks B,Harvesting tanks B,2,1003,1003,1003,1090
337,3,35,Filters A,Filters A,0,1049,1049,1049,1090
338,11,39,Buffer tanks,Buffer tanks,3,931,1037,1037,1093
339,6,35,Microfilter,Microfilter,1,1064,1070,1070,1098
340,12,27,Buffer tanks,Buffer tanks,1,981,1061,1061,1099
341,2,35,Microfilter,Microfilter,3,1051,1070,1070,1099
342,3,26,Buffer tanks,Buffer tanks,2,1033,1066,1066,1103
343,8,35,Microfilter,Microfilter,2,1077,1079,1079,1105
344,14,27,Stabilization tanks,Stabilization tanks,9,1004,1004,1004,1108
345,4,26,Buffer tanks,Buffer tanks,0,1033,1077,1077,1114
346,1,36,Harvesting tanks B,Harvesting tanks B,4,1067,1067,1067,1123
347,9,26,Buffer tanks,Buffer tanks,3,1045,1093,1093,1127
348,2,36,Harvesting tanks A,Harvesting tanks A,1,1067,1067,1067,1128
349,1,35,Buffer tanks,Buffer tanks,2,1049,1103,1103,1134
350,11,26,Buffer tanks,Buffer tanks,1,1045,1099,1099,1135
351,0,38,Fermenter_2,Fermenter_2,0,87,1034,1034,1136
352,0,36,Fermenter_3,Fermenter_3,0,84,1022,1022,1139
353,5,35,Buffer tanks,Buffer tanks,0,1064,1114,1114,1142
354,7,35,Buffer tanks,Buffer tanks,3,1077,1127,1127,1153
355,4,36,Harvesting tanks B,Harvesting tanks B,3,1067,1067,1067,1155
356,3,36,Filters A,Filters A,2,1103,1103,1103,1155
357,13,26,Stabilization tanks,Stabilization tanks,2,1045,1045,1045,1170
358,7,36,Microfilter,Microfilter,0,1138,1138,1138,1172
359,6,36,Buffer tanks,Buffer tanks,1,1139,1139,1139,1172
360,9,36,Harvesting tanks B,Harvesting tanks B,1,1121,1121,1121,1178
361,8,36,Filters A,Filters A,1,1139,1139,1139,1178
362,9,35,Stabilization tanks,Stabilization tanks,10,1080,1080,1080,1196
363,11,36,Microfilter,Microfilter,1,1104,1104,1104,1197
364,5,36,Buffer tanks,Buffer tanks,2,1103,1134,1134,1198
365,10,36,Buffer tanks,Buffer tanks,0,1135,1142,1142,1204
366,1,38,Buffer tanks,Buffer tanks,3,1162,1162,1162,1220
367,2,38,Microfilter,Microfilter,3,1165,1165,1165,1220
368,4,38,Harvesting tanks B,Harvesting tanks B,0,1105,1105,1105,1226
369,3,38,Filters A,Filters A,0,1162,1162,1162,1226
370,0,32,Fermenter_2,Fermenter_2,0,90,1136,1136,1238
371,1,34,Harvesting tanks B,Harvesting tanks B,2,1184,1184,1184,1240
372,2,34,Harvesting tanks A,Harvesting tanks A,0,1184,1184,1184,1245
373,5,38,Buffer tanks,Buffer tanks,1,1195,1195,1195,1250
374,6,38,Microfilter,Microfilter,2,1195,1195,1195,1250
375,0,34,Fermenter_3,Fermenter_3,0,102,1139,1139,1256
376,4,34,Harvesting tanks B,Harvesting tanks B,4,1184,1184,1184,1272
377,3,34,Filters A,Filters A,1,1220,1220,1220,1272
378,5,34,Buffer tanks,Buffer tanks,3,1220,1220,1220,1284
379,7,34,Microfilter,Microfilter,3,1255,1255,1255,1289
380,6,34,Buffer tanks,Buffer tanks,1,1256,1256,1256,1289
381,12,36,Stabilization tanks,Stabilization tanks,3,1136,1136,1136,1290
382,9,34,Harvesting tanks B,Harvesting tanks B,3,1238,1238,1238,1295
383,8,34,Filters A,Filters A,0,1256,1256,1256,1295
384,1,31,Harvesting tanks A,Harvesting tanks A,3,1268,1268,1268,1296
385,1,32,Buffer tanks,Buffer tanks,2,1264,1264,1264,1322
386,2,32,Microfilter,Microfilter,0,1267,1267,1267,1322
387,4,32,Harvesting tanks B,Harvesting tanks B,5,1207,1207,1207,1328
388,3,32,Filters A,Filters A,2,1264,1264,1264,1328
389,7,38,Stabilization tanks,Stabilization tanks,8,1220,1220,1220,1339
390,2,31,Harvesting tanks A,Harvesting tanks A,2,1268,1268,1268,1340
391,11,34,Microfilter,Microfilter,2,1221,1250,1250,1343
392,10,34,Buffer tanks,Buffer tanks,3,1252,1284,1284,1346
393,5,32,Buffer tanks,Buffer tanks,0,1297,1297,1297,1352
394,6,32,Microfilter,Microfilter,1,1297,1297,1297,1352
395,1,25,Harvesting tanks B,Harvesting tanks B,2,1301,1301,1301,1357
396,0,31,Fermenter_2,Fermenter_2,0,96,1238,1238,1360
397,2,25,Harvesting tanks A,Harvesting tanks A,1,1301,1301,1301,1362
398,0,25,Fermenter_3,Fermenter_3,0,108,1256,1256,1373
399,4,25,Harvesting tanks B,Harvesting tanks B,4,1301,1301,1301,1389
400,3,25,Filters A,Filters A,2,1337,1337,1337,1389
401,4,31,Harvesting tanks B,Harvesting tanks B,1,1334,1334,1334,1390
402,3,31,Filters A,Filters A,1,1367,1367,1367,1390
403,6,31,Harvesting tanks B,Harvesting tanks B,0,1268,1268,1268,1396
404,5,31,Filters A,Filters A,0,1362,1362,1362,1396
405,7,25,Microfilter,Microfilter,1,1372,1372,1372,1406
406,12,34,Stabilization tanks,Stabilization tanks,0,1253,1253,1253,1407
407,7,31,Buffer tanks,Buffer tanks,1,1362,1362,1362,1410
408,8,31,Microfilter,Microfilter,3,1364,1364,1364,1410
409,9,25,Harvesting tanks B,Harvesting tanks B,3,1355,1355,1355,1412
410,9,31,Buffer tanks,Buffer tanks,2,1367,1367,1367,1415
411,11,31,Microfilter,Microfilter,0,1369,1369,1369,1415
412,10,31,Buffer tanks,Buffer tanks,3,1381,1381,1381,1415
413,13,31,Microfilter,Microfilter,2,1381,1381,1381,1426
414,12,31,Buffer tanks,Buffer tanks,0,1386,1386,1386,1426
415,8,25,Filters A,Filters A,2,1373,1389,1389,1428
416,7,32,Stabilization tanks,Stabilization tanks,1,1322,1322,1322,1441
417,6,25,Buffer tanks,Buffer tanks,2,1373,1415,1415,1448
418,0,29,Fermenter_2,Fermenter_2,0,105,1360,1360,1462
419,5,25,Buffer tanks,Buffer tanks,1,1337,1410,1410,1474
420,10,25,Buffer tanks,Buffer tanks,3,1369,1415,1415,1477
421,11,25,Microfilter,Microfilter,1,1338,1406,1406,1499
422,14,31,Stabilization tanks,Stabilization tanks,5,1410,1410,1410,1515
423,12,25,Stabilization tanks,Stabilization tanks,4,1370,1370,1370,1524
424,1,24,Harvesting tanks A,Harvesting tanks A,0,1489,1489,1489,1529
425,1,29,Buffer tanks,Buffer tanks,0,1488,1488,1488,1546
426,2,29,Microfilter,Microfilter,3,1491,1491,1491,1546
427,4,29,Harvesting tanks B,Harvesting tanks B,5,1431,1431,1431,1552
428,3,29,Filters A,Filters A,1,1488,1488,1488,1552
