,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
49,0,51,Fermenter_5,Fermenter_5,0,153,153,153,315
50,2,14,Harvesting tanks A,Harvesting tanks A,3,236,236,236,317
51,0,15,Fermenter_2,Fermenter_2,0,21,237,237,319
52,7,2,Stabilization tanks,Stabilization tanks,0,216,216,216,323
53,0,14,Fermenter_4,Fermenter_4,0,15,161,161,341
54,3,51,Buffer tanks,Buffer tanks,1,300,300,300,342
55,4,51,Microfilter,Microfilter,0,300,300,300,342
56,2,15,Harvesting tanks B,Harvesting tanks B,3,296,311,311,343
57,14,0,Stabilization tanks,Stabilization tanks,4,240,240,240,344
58,4,14,Harvesting tanks B,Harvesting tanks B,1,236,236,236,353
59,3,14,Filters A,Filters A,0,330,330,330,353
60,4,4,Microfilter,Microfilter,2,274,306,306,362
61,5,14,Buffer tanks,Buffer tanks,3,330,330,330,366
62,8,4,Harvesting tanks B,Harvesting tanks B,5,212,236,236,367
63,2,13,Harvesting tanks B,Harvesting tanks B,2,278,285,285,368
64,5,8,Stabilization tanks,Stabilization tanks,2,280,280,280,369
65,7,6,Stabilization tanks,Stabilization tanks,10,266,266,266,370
66,1,6,Filters A,Filters A,0,235,353,353,374
67,7,14,Microfilter,Microfilter,1,331,331,331,377
68,6,14,Buffer tanks,Buffer tanks,0,346,346,346,377
69,9,14,Harvesting tanks B,Harvesting tanks B,0,316,316,316,386
70,8,14,Filters A,Filters A,2,346,346,346,386
71,1,3,Harvesting tanks A,Harvesting tanks A,1,346,346,346,386
72,7,4,Filters B,Filters B,0,266,311,311,388
73,10,14,Buffer tanks,Buffer tanks,2,346,346,346,393
74,6,4,Microfilter,Microfilter,0,282,342,342,400
75,1,15,Filters A,Filters A,2,312,386,386,402
76,12,14,Harvesting tanks B,Harvesting tanks B,4,316,316,316,405
77,11,14,Filters A,Filters A,1,346,346,346,405
78,1,17,Harvesting tanks B,Harvesting tanks B,1,351,353,353,409
79,13,14,Buffer tanks,Buffer tanks,1,355,355,355,409
80,14,14,Microfilter,Microfilter,3,366,366,366,409
81,0,69,Fermenter_5,Fermenter_5,0,207,315,315,411
82,1,13,Filters A,Filters A,0,324,374,374,411
83,2,17,Harvesting tanks A,Harvesting tanks A,0,351,351,351,412
84,2,3,Harvesting tanks A,Harvesting tanks A,2,346,346,346,414
85,3,4,Buffer tanks,Buffer tanks,3,282,366,366,414
86,0,18,Fermenter_1,Fermenter_1,0,54,303,303,415
87,2,18,Harvesting tanks B,Harvesting tanks B,3,390,390,390,415
88,1,18,Filters B,Filters B,0,400,400,400,415
89,2,69,Harvesting tanks B,Harvesting tanks B,0,396,396,396,417
90,10,4,Microfilter,Microfilter,2,290,362,362,420
91,0,17,Fermenter_3,Fermenter_3,0,51,306,306,423
92,1,69,Filters A,Filters A,0,405,411,411,423
93,5,51,Stabilization tanks,Stabilization tanks,5,342,342,342,431
94,4,6,Microfilter,Microfilter,0,235,400,400,431
95,6,6,Microfilter,Microfilter,3,246,409,409,440
96,13,4,Stabilization tanks,Stabilization tanks,7,290,290,290,441
97,0,3,Fermenter_2,Fermenter_2,0,30,319,319,441
98,14,4,Stabilization tanks,Stabilization tanks,8,325,325,325,441
99,3,6,Buffer tanks,Buffer tanks,3,235,414,414,445
100,5,15,Stabilization tanks,Stabilization tanks,1,354,354,354,447
101,2,5,Harvesting tanks A,Harvesting tanks A,3,386,386,386,447
102,5,4,Buffer tanks,Buffer tanks,0,266,377,377,451
103,9,4,Buffer tanks,Buffer tanks,2,290,393,393,451
104,15,4,Stabilization tanks,Stabilization tanks,9,361,361,361,454
105,3,17,Filters A,Filters A,2,387,402,402,454
106,4,17,Harvesting tanks B,Harvesting tanks B,5,351,367,367,455
107,0,5,Fermenter_4,Fermenter_4,0,24,341,341,458
108,3,3,Filters A,Filters A,0,436,436,436,459
109,4,18,Microfilter,Microfilter,3,400,440,440,459
110,9,17,Harvesting tanks B,Harvesting tanks B,2,405,405,405,462
111,8,17,Filters A,Filters A,1,423,423,423,462
112,6,3,Harvesting tanks B,Harvesting tanks B,1,415,415,415,465
113,1,5,Harvesting tanks B,Harvesting tanks B,3,386,415,415,471
114,5,3,Filters A,Filters A,2,448,454,454,471
115,12,4,Microfilter,Microfilter,1,266,377,377,472
116,4,15,Microfilter,Microfilter,0,312,431,431,473
117,5,6,Buffer tanks,Buffer tanks,3,246,445,445,476
118,6,18,Microfilter,Microfilter,3,405,459,459,477
119,5,13,Stabilization tanks,Stabilization tanks,3,395,395,395,484
120,4,13,Microfilter,Microfilter,2,326,420,420,489
121,8,18,Microfilter,Microfilter,1,410,472,472,489
122,3,15,Buffer tanks,Buffer tanks,2,312,451,451,493
123,3,18,Buffer tanks,Buffer tanks,3,400,476,476,495
124,11,4,Buffer tanks,Buffer tanks,1,274,409,409,496
125,15,14,Stabilization tanks,Stabilization tanks,6,366,366,366,498
126,8,5,Filters A,Filters A,1,458,462,462,501
127,4,5,Harvesting tanks B,Harvesting tanks B,0,386,417,417,505
128,0,73,Fermenter_5,Fermenter_5,0,219,411,411,507
129,7,17,Microfilter,Microfilter,0,422,473,473,507
130,3,5,Filters A,Filters A,0,422,459,459,511
131,5,18,Buffer tanks,Buffer tanks,2,405,493,493,511
132,9,5,Harvesting tanks B,Harvesting tanks B,5,440,455,455,512
133,7,18,Buffer tanks,Buffer tanks,3,410,495,495,512
134,2,73,Harvesting tanks B,Harvesting tanks B,2,492,492,492,513
135,1,73,Filters A,Filters A,2,501,501,501,513
136,9,18,Stabilization tanks,Stabilization tanks,0,419,419,419,516
137,4,3,Harvesting tanks B,Harvesting tanks B,4,346,405,405,518
138,4,69,Microfilter,Microfilter,2,405,489,489,518
139,3,13,Buffer tanks,Buffer tanks,0,324,451,451,522
140,5,69,Stabilization tanks,Stabilization tanks,2,434,434,434,523
141,8,3,Microfilter,Microfilter,1,438,489,489,523
142,0,25,Fermenter_1,Fermenter_1,0,75,415,415,527
143,2,25,Harvesting tanks B,Harvesting tanks B,1,502,502,502,527
144,1,25,Filters B,Filters B,0,512,512,512,527
145,1,19,Harvesting tanks A,Harvesting tanks A,1,513,513,513,537
146,11,3,Microfilter,Microfilter,0,450,507,507,540
147,0,12,Fermenter_2,Fermenter_2,0,36,441,441,543
148,6,17,Buffer tanks,Buffer tanks,2,423,511,511,544
149,3,69,Buffer tanks,Buffer tanks,0,405,522,522,551
150,13,3,Microfilter,Microfilter,2,450,518,518,552
151,7,5,Microfilter,Microfilter,1,457,523,523,557
152,5,17,Buffer tanks,Buffer tanks,1,387,496,496,560
153,11,17,Microfilter,Microfilter,3,388,477,477,570
154,14,3,Stabilization tanks,Stabilization tanks,10,472,472,472,573
155,12,17,Stabilization tanks,Stabilization tanks,4,420,420,420,574
156,10,17,Buffer tanks,Buffer tanks,3,419,512,512,574
157,9,3,Buffer tanks,Buffer tanks,0,450,551,551,576
158,4,25,Microfilter,Microfilter,1,512,557,557,576
159,7,3,Buffer tanks,Buffer tanks,2,436,544,544,580
160,4,73,Microfilter,Microfilter,2,501,552,552,581
161,10,3,Buffer tanks,Buffer tanks,1,462,560,560,581
162,0,19,Fermenter_3,Fermenter_3,0,57,423,423,582
163,5,19,Harvesting tanks B,Harvesting tanks B,3,513,513,513,583
164,4,19,Filters A,Filters A,1,537,537,537,583
165,6,25,Microfilter,Microfilter,3,517,570,570,588
166,8,25,Microfilter,Microfilter,1,522,576,576,593
167,0,39,Fermenter_1,Fermenter_1,0,78,527,527,603
168,12,5,Stabilization tanks,Stabilization tanks,5,455,455,455,609
169,12,3,Buffer tanks,Buffer tanks,3,448,574,574,610
170,6,5,Buffer tanks,Buffer tanks,2,458,580,580,613
171,0,9,Fermenter_4,Fermenter_4,0,27,458,458,616
172,5,73,Stabilization tanks,Stabilization tanks,7,530,530,530,619
173,3,19,Microfilter,Microfilter,2,537,581,581,625
174,7,19,Microfilter,Microfilter,3,567,588,588,627
175,9,25,Stabilization tanks,Stabilization tanks,8,531,531,531,628
176,3,25,Buffer tanks,Buffer tanks,2,512,613,613,632
177,4,12,Harvesting tanks B,Harvesting tanks B,0,512,512,512,633
178,11,5,Microfilter,Microfilter,0,423,540,540,633
179,3,12,Filters A,Filters A,0,569,569,569,633
180,1,11,Harvesting tanks A,Harvesting tanks A,0,584,584,584,638
181,4,9,Harvesting tanks B,Harvesting tanks B,5,594,594,594,639
182,3,9,Filters A,Filters A,2,609,609,609,639
183,3,73,Buffer tanks,Buffer tanks,3,501,610,610,639
184,5,5,Buffer tanks,Buffer tanks,0,422,576,576,640
185,10,5,Buffer tanks,Buffer tanks,1,454,581,581,643
186,2,39,Harvesting tanks B,Harvesting tanks B,4,579,579,579,648
187,2,12,Microfilter,Microfilter,1,572,593,593,648
188,1,39,Filters A,Filters A,1,619,619,619,648
189,5,25,Buffer tanks,Buffer tanks,2,517,632,632,650
190,2,9,Microfilter,Microfilter,3,609,627,627,655
191,7,25,Buffer tanks,Buffer tanks,3,522,639,639,656
192,6,9,Microfilter,Microfilter,0,624,633,633,661
193,2,80,Harvesting tanks B,Harvesting tanks B,2,639,639,639,665
194,1,80,Filters B,Filters B,0,654,654,654,665
195,1,27,Harvesting tanks A,Harvesting tanks A,2,635,635,635,667
196,0,11,Fermenter_2,Fermenter_2,0,42,543,543,668
197,0,80,Fermenter_5,Fermenter_5,0,240,507,507,669
198,6,12,Microfilter,Microfilter,2,602,625,625,680
199,6,19,Buffer tanks,Buffer tanks,1,567,643,643,682
200,2,19,Buffer tanks,Buffer tanks,0,537,640,640,684
201,4,11,Microfilter,Microfilter,0,656,661,661,689
202,6,11,Harvesting tanks B,Harvesting tanks B,1,584,584,584,690
203,8,19,Stabilization tanks,Stabilization tanks,1,558,558,558,695
204,4,80,Microfilter,Microfilter,1,654,654,654,696
205,2,27,Harvesting tanks A,Harvesting tanks A,3,635,635,635,698
206,4,39,Microfilter,Microfilter,3,622,655,655,705
207,1,12,Buffer tanks,Buffer tanks,2,569,650,650,708
208,1,9,Buffer tanks,Buffer tanks,1,609,682,682,710
209,5,12,Buffer tanks,Buffer tanks,3,602,656,656,711
210,5,9,Buffer tanks,Buffer tanks,0,624,684,684,712
211,2,11,Buffer tanks,Buffer tanks,3,656,711,711,712
212,5,11,Filters B,Filters B,0,638,665,665,717
213,0,27,Fermenter_1,Fermenter_1,0,111,603,603,728
214,3,11,Buffer tanks,Buffer tanks,0,657,712,712,739
215,8,11,Microfilter,Microfilter,2,638,680,680,742
216,7,9,Stabilization tanks,Stabilization tanks,3,637,637,637,745
217,7,12,Stabilization tanks,Stabilization tanks,9,627,627,627,746
218,4,27,Harvesting tanks B,Harvesting tanks B,0,635,635,635,746
219,3,27,Filters A,Filters A,0,720,720,720,746
220,0,34,Fermenter_3,Fermenter_3,0,60,582,582,747
221,3,80,Buffer tanks,Buffer tanks,2,654,708,708,750
222,10,11,Microfilter,Microfilter,0,647,689,689,751
223,6,27,Harvesting tanks B,Harvesting tanks B,5,711,711,711,754
224,5,27,Filters A,Filters A,2,735,735,735,754
225,8,27,Microfilter,Microfilter,3,722,722,722,758
226,3,39,Buffer tanks,Buffer tanks,1,619,710,710,763
227,5,39,Stabilization tanks,Stabilization tanks,0,672,672,672,765
228,0,31,Fermenter_4,Fermenter_4,0,63,616,616,774
229,7,11,Buffer tanks,Buffer tanks,3,638,712,712,774
230,11,27,Microfilter,Microfilter,2,736,742,742,775
231,5,80,Stabilization tanks,Stabilization tanks,6,696,696,696,785
232,13,27,Microfilter,Microfilter,0,737,751,751,787
233,1,42,Harvesting tanks A,Harvesting tanks A,1,760,760,760,792
234,11,11,Stabilization tanks,Stabilization tanks,2,657,657,657,793
235,2,31,Microfilter,Microfilter,3,767,767,767,795
236,4,31,Harvesting tanks B,Harvesting tanks B,4,752,752,752,797
237,3,31,Filters A,Filters A,1,767,767,767,797
238,9,27,Buffer tanks,Buffer tanks,3,736,774,774,800
239,9,11,Buffer tanks,Buffer tanks,0,647,739,739,801
240,7,27,Buffer tanks,Buffer tanks,1,720,763,763,801
241,12,11,Stabilization tanks,Stabilization tanks,10,709,709,709,802
242,6,31,Microfilter,Microfilter,2,782,782,782,810
243,10,27,Buffer tanks,Buffer tanks,3,751,800,800,818
244,2,42,Harvesting tanks A,Harvesting tanks A,0,760,760,760,823
245,2,89,Harvesting tanks B,Harvesting tanks B,1,801,801,801,827
246,1,22,Harvesting tanks A,Harvesting tanks A,2,747,747,747,828
247,1,31,Buffer tanks,Buffer tanks,1,767,801,801,829
248,2,34,Harvesting tanks B,Harvesting tanks B,3,717,717,717,830
249,1,34,Filters B,Filters B,0,732,732,732,830
250,0,89,Fermenter_5,Fermenter_5,0,267,669,669,831
251,0,7,Fermenter_2,Fermenter_2,0,45,668,668,839
252,12,27,Buffer tanks,Buffer tanks,0,735,801,801,839
253,1,89,Filters B,Filters B,0,816,830,830,841
254,0,22,Fermenter_3,Fermenter_3,0,66,747,747,845
255,5,31,Buffer tanks,Buffer tanks,3,782,818,818,846
256,0,42,Fermenter_1,Fermenter_1,0,126,728,728,853
257,4,34,Microfilter,Microfilter,1,732,732,732,856
258,4,89,Microfilter,Microfilter,2,816,816,816,858
259,14,27,Stabilization tanks,Stabilization tanks,5,758,758,758,862
260,3,22,Harvesting tanks B,Harvesting tanks B,4,828,828,828,865
261,4,42,Harvesting tanks B,Harvesting tanks B,0,760,760,760,871
262,3,42,Filters A,Filters A,2,845,845,845,871
263,3,34,Buffer tanks,Buffer tanks,2,732,750,750,874
264,5,22,Harvesting tanks B,Harvesting tanks B,1,828,828,828,874
265,2,7,Harvesting tanks B,Harvesting tanks B,2,815,815,815,876
266,1,7,Filters A,Filters A,0,840,840,840,876
267,6,42,Harvesting tanks B,Harvesting tanks B,5,836,836,836,879
268,5,42,Filters A,Filters A,1,860,860,860,879
269,3,7,Buffer tanks,Buffer tanks,1,840,840,840,884
270,4,7,Microfilter,Microfilter,0,840,840,840,884
271,3,89,Buffer tanks,Buffer tanks,3,816,846,846,888
272,8,42,Microfilter,Microfilter,1,847,856,856,892
273,0,37,Fermenter_4,Fermenter_4,0,81,774,774,893
274,11,42,Microfilter,Microfilter,2,861,861,861,894
275,2,22,Filters A,Filters A,2,837,871,871,899
276,5,7,Buffer tanks,Buffer tanks,0,858,858,858,902
277,6,7,Microfilter,Microfilter,3,858,858,858,902
278,7,31,Stabilization tanks,Stabilization tanks,7,795,795,795,903
279,10,42,Buffer tanks,Buffer tanks,3,876,888,888,906
280,9,42,Buffer tanks,Buffer tanks,1,861,884,884,910
281,7,42,Buffer tanks,Buffer tanks,2,845,874,874,912
282,4,22,Filters A,Filters A,0,837,876,876,913
283,13,42,Microfilter,Microfilter,0,862,884,884,920
284,0,90,Fermenter_5,Fermenter_5,0,270,831,831,927
285,8,22,Buffer tanks,Buffer tanks,2,871,912,912,932
286,2,90,Harvesting tanks B,Harvesting tanks B,0,912,912,912,933
287,1,90,Filters A,Filters A,0,921,921,921,933
288,3,37,Harvesting tanks B,Harvesting tanks B,3,874,874,874,934
289,4,37,Harvesting tanks B,Harvesting tanks B,4,874,874,874,934
290,1,37,Filters A,Filters A,1,908,908,908,934
291,2,37,Filters A,Filters A,2,908,908,908,934
292,12,42,Buffer tanks,Buffer tanks,0,860,902,902,940
293,5,34,Stabilization tanks,Stabilization tanks,4,856,856,856,945
294,9,22,Microfilter,Microfilter,1,837,892,892,946
295,5,89,Stabilization tanks,Stabilization tanks,1,858,858,858,947
296,10,22,Microfilter,Microfilter,2,837,894,894,948
297,6,22,Buffer tanks,Buffer tanks,3,837,906,906,954
298,2,23,Harvesting tanks A,Harvesting tanks A,0,899,899,899,960
299,7,37,Microfilter,Microfilter,3,908,908,908,962
300,1,10,Harvesting tanks A,Harvesting tanks A,3,934,934,934,963
301,7,22,Buffer tanks,Buffer tanks,1,837,910,910,964
302,0,23,Fermenter_3,Fermenter_3,0,69,845,845,970
303,8,37,Microfilter,Microfilter,0,908,920,920,974
304,4,90,Microfilter,Microfilter,1,921,946,946,975
305,11,22,Stabilization tanks,Stabilization tanks,9,885,885,885,980
306,3,90,Buffer tanks,Buffer tanks,3,921,954,954,983
307,5,37,Buffer tanks,Buffer tanks,2,908,932,932,986
308,14,42,Stabilization tanks,Stabilization tanks,3,883,883,883,987
309,7,7,Stabilization tanks,Stabilization tanks,8,884,884,884,991
310,1,23,Harvesting tanks B,Harvesting tanks B,0,899,933,933,991
311,4,23,Harvesting tanks B,Harvesting tanks B,3,952,952,952,991
312,3,23,Filters A,Filters A,2,973,973,973,991
313,6,37,Buffer tanks,Buffer tanks,0,908,940,940,994
314,2,29,Harvesting tanks A,Harvesting tanks A,2,938,938,938,999
315,2,10,Harvesting tanks A,Harvesting tanks A,1,934,934,934,1006
316,9,23,Harvesting tanks B,Harvesting tanks B,4,952,952,952,1006
317,0,29,Fermenter_4,Fermenter_4,0,87,893,893,1010
318,3,10,Harvesting tanks B,Harvesting tanks B,1,934,934,934,1012
319,0,43,Fermenter_1,Fermenter_1,0,129,853,853,1015
320,14,23,Microfilter,Microfilter,1,974,975,975,1024
321,8,23,Filters A,Filters A,2,973,991,991,1024
322,6,23,Microfilter,Microfilter,0,938,974,974,1028
323,2,43,Harvesting tanks B,Harvesting tanks B,3,992,992,992,1037
324,1,43,Filters B,Filters B,0,1007,1007,1007,1037
325,0,10,Fermenter_2,Fermenter_2,0,48,839,839,1038
326,5,90,Stabilization tanks,Stabilization tanks,2,950,950,950,1039
327,5,10,Harvesting tanks B,Harvesting tanks B,2,934,934,934,1049
328,5,23,Buffer tanks,Buffer tanks,0,937,994,994,1049
329,4,10,Filters A,Filters A,0,995,995,995,1049
330,9,37,Stabilization tanks,Stabilization tanks,0,962,962,962,1055
331,10,37,Stabilization tanks,Stabilization tanks,6,962,962,962,1055
332,1,29,Harvesting tanks B,Harvesting tanks B,4,938,1006,1006,1062
333,7,29,Microfilter,Microfilter,0,1009,1028,1028,1062
334,6,10,Buffer tanks,Buffer tanks,1,1031,1031,1031,1067
335,4,43,Microfilter,Microfilter,1,1007,1024,1024,1077
336,7,23,Buffer tanks,Buffer tanks,0,973,1049,1049,1077
337,8,10,Harvesting tanks B,Harvesting tanks B,5,973,973,973,1078
338,7,10,Filters A,Filters A,1,1043,1043,1043,1078
339,9,10,Buffer tanks,Buffer tanks,3,995,995,995,1082
340,10,10,Microfilter,Microfilter,2,1041,1041,1041,1082
341,2,30,Harvesting tanks A,Harvesting tanks A,0,1024,1024,1024,1085
342,2,98,Harvesting tanks B,Harvesting tanks B,2,1059,1059,1059,1085
343,1,98,Filters B,Filters B,0,1074,1074,1074,1085
344,0,98,Fermenter_5,Fermenter_5,0,294,927,927,1089
345,9,29,Harvesting tanks B,Harvesting tanks B,3,992,1037,1037,1094
346,0,30,Fermenter_3,Fermenter_3,0,90,970,970,1095
347,4,29,Harvesting tanks B,Harvesting tanks B,1,938,1012,1012,1100
348,3,29,Filters A,Filters A,0,974,1049,1049,1101
349,11,23,Filters A,Filters A,2,937,1024,1024,1105
350,12,10,Microfilter,Microfilter,3,997,997,997,1109
351,11,10,Buffer tanks,Buffer tanks,2,1028,1028,1028,1109
352,10,23,Buffer tanks,Buffer tanks,1,973,1067,1067,1109
353,12,23,Harvesting tanks B,Harvesting tanks B,0,899,991,991,1110
354,15,23,Stabilization tanks,Stabilization tanks,5,968,968,968,1116
355,13,23,Buffer tanks,Buffer tanks,0,983,1077,1077,1117
356,8,29,Filters A,Filters A,1,1010,1078,1078,1117
357,4,30,Harvesting tanks B,Harvesting tanks B,5,1077,1078,1078,1117
358,4,98,Microfilter,Microfilter,1,1074,1077,1077,1119
359,3,30,Filters A,Filters A,0,1098,1101,1101,1119
360,1,30,Harvesting tanks B,Harvesting tanks B,4,1024,1062,1062,1120
361,3,43,Buffer tanks,Buffer tanks,3,1007,1082,1082,1135
362,6,30,Microfilter,Microfilter,2,1063,1082,1082,1136
363,8,30,Filters A,Filters A,2,1098,1105,1105,1138
364,9,30,Harvesting tanks B,Harvesting tanks B,2,1077,1085,1085,1139
365,0,38,Fermenter_2,Fermenter_2,0,72,1038,1038,1140
366,6,29,Buffer tanks,Buffer tanks,1,1010,1109,1109,1142
367,5,43,Stabilization tanks,Stabilization tanks,7,1060,1060,1060,1153
368,11,29,Microfilter,Microfilter,0,975,1062,1062,1155
369,14,30,Microfilter,Microfilter,3,1099,1109,1109,1158
370,12,29,Stabilization tanks,Stabilization tanks,4,1007,1007,1007,1161
371,0,32,Fermenter_4,Fermenter_4,0,96,1010,1010,1168
372,5,29,Buffer tanks,Buffer tanks,2,974,1109,1109,1173
373,0,45,Fermenter_1,Fermenter_1,0,135,1015,1015,1177
374,3,98,Buffer tanks,Buffer tanks,3,1074,1135,1135,1177
375,10,29,Buffer tanks,Buffer tanks,0,1006,1117,1117,1179
376,2,32,Microfilter,Microfilter,1,1161,1161,1161,1189
377,4,32,Harvesting tanks B,Harvesting tanks B,1,1146,1146,1146,1191
378,3,32,Filters A,Filters A,0,1161,1161,1161,1191
379,5,30,Buffer tanks,Buffer tanks,1,1062,1142,1142,1197
380,13,10,Stabilization tanks,Stabilization tanks,10,1041,1041,1041,1198
381,11,30,Filters A,Filters A,1,1062,1117,1117,1198
382,2,45,Harvesting tanks B,Harvesting tanks B,0,1154,1154,1154,1199
383,1,45,Filters B,Filters B,0,1169,1169,1169,1199
384,7,30,Buffer tanks,Buffer tanks,2,1098,1173,1173,1201
385,6,32,Microfilter,Microfilter,2,1176,1176,1176,1204
386,5,98,Stabilization tanks,Stabilization tanks,1,1116,1116,1116,1205
387,0,35,Fermenter_2,Fermenter_2,0,84,1140,1140,1206
388,1,21,Harvesting tanks B,Harvesting tanks B,2,1149,1149,1149,1207
389,2,21,Harvesting tanks A,Harvesting tanks A,3,1149,1149,1149,1210
390,12,30,Harvesting tanks B,Harvesting tanks B,3,1024,1094,1094,1213
391,10,30,Buffer tanks,Buffer tanks,3,1098,1177,1177,1219
392,13,30,Buffer tanks,Buffer tanks,0,1108,1179,1179,1219
393,0,21,Fermenter_3,Fermenter_3,0,93,1095,1095,1220
394,4,45,Microfilter,Microfilter,0,1169,1169,1169,1222
395,2,38,Microfilter,Microfilter,3,1169,1169,1169,1224
396,1,32,Buffer tanks,Buffer tanks,1,1161,1197,1197,1225
397,5,32,Buffer tanks,Buffer tanks,2,1176,1201,1201,1229
398,3,38,Filters A,Filters A,2,1166,1166,1166,1230
399,4,38,Harvesting tanks B,Harvesting tanks B,5,1109,1117,1117,1238
400,15,30,Stabilization tanks,Stabilization tanks,9,1093,1093,1093,1241
401,4,21,Harvesting tanks B,Harvesting tanks B,1,1202,1202,1202,1241
402,3,21,Filters A,Filters A,0,1223,1223,1223,1241
403,2,35,Harvesting tanks B,Harvesting tanks B,3,1194,1213,1213,1244
404,2,108,Harvesting tanks B,Harvesting tanks B,4,1221,1221,1221,1247
405,1,108,Filters B,Filters B,0,1236,1236,1236,1247
406,0,108,Fermenter_5,Fermenter_5,0,324,1089,1089,1251
407,6,38,Microfilter,Microfilter,1,1199,1199,1199,1254
408,9,21,Harvesting tanks B,Harvesting tanks B,0,1202,1202,1202,1256
409,8,21,Filters A,Filters A,1,1223,1223,1223,1256
410,1,35,Filters A,Filters A,0,1204,1241,1241,1262
411,0,46,Fermenter_1,Fermenter_1,0,138,1177,1177,1270
412,3,45,Buffer tanks,Buffer tanks,3,1169,1219,1219,1272
413,14,21,Microfilter,Microfilter,3,1224,1224,1224,1273
414,6,21,Microfilter,Microfilter,0,1188,1222,1222,1276
415,1,38,Buffer tanks,Buffer tanks,0,1166,1219,1219,1277
416,3,108,Buffer tanks,Buffer tanks,2,1236,1236,1236,1278
417,4,108,Microfilter,Microfilter,2,1236,1236,1236,1278
418,5,38,Buffer tanks,Buffer tanks,1,1199,1225,1225,1280
419,4,35,Microfilter,Microfilter,1,1204,1254,1254,1285
420,7,32,Stabilization tanks,Stabilization tanks,3,1189,1189,1189,1297
421,1,36,Harvesting tanks A,Harvesting tanks A,2,1240,1240,1240,1300
422,6,35,Microfilter,Microfilter,3,1215,1273,1273,1304
423,7,21,Buffer tanks,Buffer tanks,0,1223,1277,1277,1305
424,11,21,Filters A,Filters A,2,1187,1230,1230,1311
425,5,45,Stabilization tanks,Stabilization tanks,8,1222,1222,1222,1315
426,10,21,Buffer tanks,Buffer tanks,2,1223,1278,1278,1320
427,13,21,Buffer tanks,Buffer tanks,1,1233,1280,1280,1320
428,0,36,Fermenter_4,Fermenter_4,0,105,1168,1168,1326
429,12,21,Harvesting tanks B,Harvesting tanks B,2,1149,1207,1207,1326
