,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
62,3,4,Filters A,Filters A,0,299,299,299,317
63,6,4,Harvesting tanks B,Harvesting tanks B,0,280,280,280,321
64,5,4,Filters A,Filters A,2,303,303,303,321
65,11,0,Buffer tanks,Buffer tanks,1,116,197,197,323
66,12,0,Microfilter,Microfilter,0,116,197,197,323
67,7,8,Buffer tanks,Buffer tanks,2,220,297,297,323
68,0,5,Fermenter_4,Fermenter_4,0,18,161,161,328
69,8,4,Microfilter,Microfilter,1,300,300,300,333
70,7,4,Buffer tanks,Buffer tanks,3,299,300,300,334
71,14,0,Stabilization tanks,Stabilization tanks,3,198,198,198,335
72,4,5,Harvesting tanks B,Harvesting tanks B,2,233,233,233,336
73,3,5,Filters A,Filters A,1,309,309,309,336
74,9,8,Stabilization tanks,Stabilization tanks,5,223,223,223,339
75,6,13,Harvesting tanks B,Harvesting tanks B,5,218,233,233,339
76,10,4,Microfilter,Microfilter,2,304,306,306,339
77,9,4,Buffer tanks,Buffer tanks,0,303,307,307,341
78,3,2,Microfilter,Microfilter,3,287,307,307,344
79,0,14,Fermenter_2,Fermenter_2,0,39,302,302,363
80,8,2,Harvesting tanks B,Harvesting tanks B,1,198,198,198,365
81,7,2,Filters B,Filters B,0,256,256,256,365
82,4,2,Buffer tanks,Buffer tanks,1,277,323,323,394
83,5,2,Buffer tanks,Buffer tanks,2,287,323,323,397
84,2,14,Harvesting tanks B,Harvesting tanks B,4,350,350,350,401
85,1,14,Filters A,Filters A,2,384,384,384,401
86,12,5,Harvesting tanks B,Harvesting tanks B,3,298,298,298,403
87,11,5,Filters A,Filters A,0,319,319,319,403
88,6,5,Microfilter,Microfilter,3,310,344,344,405
89,6,2,Microfilter,Microfilter,0,277,323,323,407
90,5,13,Filters B,Filters B,0,272,365,365,417
91,11,13,Stabilization tanks,Stabilization tanks,10,291,291,291,427
92,11,4,Stabilization tanks,Stabilization tanks,6,333,333,333,430
93,13,2,Stabilization tanks,Stabilization tanks,7,287,287,287,436
94,12,13,Stabilization tanks,Stabilization tanks,4,343,343,343,436
95,5,5,Buffer tanks,Buffer tanks,1,309,394,394,456
96,10,2,Microfilter,Microfilter,1,256,333,333,458
97,9,2,Buffer tanks,Buffer tanks,3,256,334,334,459
98,7,5,Buffer tanks,Buffer tanks,2,319,397,397,459
99,1,10,Harvesting tanks A,Harvesting tanks A,1,400,400,400,460
100,2,13,Buffer tanks,Buffer tanks,2,290,459,459,460
101,12,2,Microfilter,Microfilter,2,266,339,339,465
102,0,16,Fermenter_2,Fermenter_2,0,45,363,363,465
103,0,7,Fermenter_1,Fermenter_1,0,21,304,304,466
104,8,5,Microfilter,Microfilter,3,320,405,405,466
105,11,2,Buffer tanks,Buffer tanks,0,266,341,341,467
106,10,5,Microfilter,Microfilter,0,325,407,407,467
107,0,9,Fermenter_3,Fermenter_3,0,27,306,306,471
108,14,2,Stabilization tanks,Stabilization tanks,8,348,348,348,485
109,0,10,Fermenter_4,Fermenter_4,0,30,328,328,486
110,3,13,Buffer tanks,Buffer tanks,2,291,460,460,487
111,2,7,Harvesting tanks B,Harvesting tanks B,0,443,443,443,488
112,1,7,Filters B,Filters B,0,458,458,458,488
113,4,13,Microfilter,Microfilter,2,290,465,465,493
114,3,10,Harvesting tanks B,Harvesting tanks B,5,400,400,400,499
115,2,10,Filters A,Filters A,1,478,478,478,499
116,7,14,Stabilization tanks,Stabilization tanks,0,406,406,406,502
117,9,5,Buffer tanks,Buffer tanks,1,335,456,456,506
118,4,14,Microfilter,Microfilter,2,386,493,493,513
119,14,5,Microfilter,Microfilter,1,370,458,458,517
120,15,5,Stabilization tanks,Stabilization tanks,9,362,362,362,522
121,8,13,Microfilter,Microfilter,3,272,466,466,528
122,3,14,Buffer tanks,Buffer tanks,1,384,506,506,528
123,7,13,Buffer tanks,Buffer tanks,0,272,467,467,529
124,10,13,Microfilter,Microfilter,0,281,467,467,529
125,8,10,Harvesting tanks B,Harvesting tanks B,1,463,463,463,531
126,7,10,Filters A,Filters A,2,496,496,496,531
127,6,14,Microfilter,Microfilter,2,394,513,513,532
128,5,14,Buffer tanks,Buffer tanks,1,394,528,528,547
129,9,13,Buffer tanks,Buffer tanks,2,281,487,487,549
130,2,9,Harvesting tanks B,Harvesting tanks B,2,441,441,441,554
131,4,16,Harvesting tanks B,Harvesting tanks B,4,434,434,434,555
132,3,16,Filters A,Filters A,0,491,491,491,555
133,1,6,Harvesting tanks A,Harvesting tanks A,2,506,506,506,560
134,13,5,Buffer tanks,Buffer tanks,3,325,459,459,563
135,10,10,Microfilter,Microfilter,2,510,532,532,565
136,6,10,Microfilter,Microfilter,0,480,529,529,567
137,4,7,Microfilter,Microfilter,1,458,517,517,570
138,0,12,Fermenter_1,Fermenter_1,0,33,466,466,578
139,4,10,Buffer tanks,Buffer tanks,2,478,549,549,581
140,3,7,Buffer tanks,Buffer tanks,0,458,529,529,582
141,5,10,Buffer tanks,Buffer tanks,3,496,563,563,585
142,1,9,Filters B,Filters B,0,456,488,488,586
143,0,6,Fermenter_2,Fermenter_2,0,48,465,465,590
144,0,15,Fermenter_4,Fermenter_4,0,42,486,486,592
145,2,12,Harvesting tanks B,Harvesting tanks B,0,560,560,560,602
146,1,12,Filters A,Filters A,1,579,579,579,602
147,5,7,Stabilization tanks,Stabilization tanks,2,511,511,511,604
148,4,6,Microfilter,Microfilter,1,578,578,578,606
149,6,6,Harvesting tanks B,Harvesting tanks B,3,506,506,506,612
150,2,16,Microfilter,Microfilter,2,494,565,565,620
151,9,10,Buffer tanks,Buffer tanks,2,504,581,581,620
152,2,6,Buffer tanks,Buffer tanks,2,578,620,620,621
153,6,16,Microfilter,Microfilter,0,524,567,567,622
154,2,15,Harvesting tanks B,Harvesting tanks B,5,572,572,572,631
155,1,15,Filters A,Filters A,2,603,603,603,631
156,11,10,Stabilization tanks,Stabilization tanks,3,510,510,510,632
157,5,6,Filters B,Filters B,0,560,586,586,638
158,6,15,Harvesting tanks B,Harvesting tanks B,1,572,572,572,640
159,1,16,Buffer tanks,Buffer tanks,0,491,582,582,640
160,5,16,Buffer tanks,Buffer tanks,3,524,585,585,640
161,5,15,Filters A,Filters A,0,603,603,603,640
162,4,12,Microfilter,Microfilter,0,580,622,622,647
163,3,6,Buffer tanks,Buffer tanks,2,579,621,621,648
164,4,9,Microfilter,Microfilter,3,456,528,528,652
165,7,16,Stabilization tanks,Stabilization tanks,5,549,549,549,668
166,8,6,Microfilter,Microfilter,1,560,606,606,668
167,5,9,Stabilization tanks,Stabilization tanks,1,580,580,580,669
168,3,9,Buffer tanks,Buffer tanks,1,456,547,547,671
169,6,12,Microfilter,Microfilter,0,591,647,647,671
170,3,12,Buffer tanks,Buffer tanks,2,579,648,648,674
171,10,6,Microfilter,Microfilter,2,569,620,620,682
172,7,15,Microfilter,Microfilter,3,604,652,652,688
173,0,18,Fermenter_1,Fermenter_1,0,54,578,578,690
174,5,12,Buffer tanks,Buffer tanks,1,591,671,671,695
175,7,6,Buffer tanks,Buffer tanks,0,560,640,640,702
176,9,6,Buffer tanks,Buffer tanks,3,569,640,640,702
177,8,15,Microfilter,Microfilter,1,604,668,668,704
178,10,15,Microfilter,Microfilter,0,615,671,671,705
179,7,12,Stabilization tanks,Stabilization tanks,7,605,605,605,708
180,3,15,Buffer tanks,Buffer tanks,2,603,674,674,711
181,2,18,Harvesting tanks B,Harvesting tanks B,2,672,672,672,714
182,1,18,Filters A,Filters A,1,691,691,691,714
183,11,6,Stabilization tanks,Stabilization tanks,10,579,579,579,715
184,4,18,Microfilter,Microfilter,3,692,692,692,717
185,12,15,Microfilter,Microfilter,2,615,682,682,718
186,12,6,Stabilization tanks,Stabilization tanks,6,631,631,631,724
187,6,18,Microfilter,Microfilter,1,703,704,704,728
188,4,15,Buffer tanks,Buffer tanks,1,603,695,695,732
189,9,15,Buffer tanks,Buffer tanks,0,615,702,702,736
190,3,18,Buffer tanks,Buffer tanks,2,691,711,711,737
191,11,15,Buffer tanks,Buffer tanks,3,615,702,702,738
192,13,15,Stabilization tanks,Stabilization tanks,4,615,615,615,740
193,0,17,Fermenter_4,Fermenter_4,0,51,592,592,750
194,5,18,Buffer tanks,Buffer tanks,1,703,732,732,756
195,1,17,Buffer tanks,Buffer tanks,0,743,743,743,771
196,2,17,Microfilter,Microfilter,0,743,743,743,771
197,4,17,Harvesting tanks B,Harvesting tanks B,4,728,728,728,773
198,3,17,Filters A,Filters A,2,743,743,743,773
199,5,17,Buffer tanks,Buffer tanks,2,758,758,758,786
200,6,17,Microfilter,Microfilter,3,758,758,758,786
201,7,18,Stabilization tanks,Stabilization tanks,8,717,717,717,820
202,0,19,Fermenter_1,Fermenter_1,0,57,690,690,852
203,2,19,Harvesting tanks B,Harvesting tanks B,0,829,829,829,874
204,1,19,Filters B,Filters B,0,844,844,844,874
205,7,17,Stabilization tanks,Stabilization tanks,0,771,771,771,879
206,3,19,Buffer tanks,Buffer tanks,3,844,844,844,897
207,4,19,Microfilter,Microfilter,2,844,844,844,897
208,5,19,Stabilization tanks,Stabilization tanks,9,897,897,897,990
