,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
96,5,9,Buffer tanks,Buffer tanks,2,300,366,366,390
97,5,14,Buffer tanks,Buffer tanks,1,218,328,328,392
98,0,27,Fermenter_4,Fermenter_4,0,15,236,236,394
99,9,36,Stabilization tanks,Stabilization tanks,6,305,305,305,398
100,10,36,Stabilization tanks,Stabilization tanks,7,305,305,305,398
101,0,32,Fermenter_3,Fermenter_3,0,51,254,254,404
102,0,26,Fermenter_2,Fermenter_2,0,69,302,302,404
103,12,14,Stabilization tanks,Stabilization tanks,9,251,251,251,405
104,3,35,Buffer tanks,Buffer tanks,0,321,385,385,414
105,2,27,Microfilter,Microfilter,2,387,387,387,415
106,10,14,Buffer tanks,Buffer tanks,3,250,354,354,416
107,7,9,Stabilization tanks,Stabilization tanks,10,314,314,314,417
108,4,27,Harvesting tanks B,Harvesting tanks B,1,372,372,372,417
109,3,27,Filters A,Filters A,2,387,387,387,417
110,11,14,Microfilter,Microfilter,0,219,325,325,418
111,1,27,Buffer tanks,Buffer tanks,2,387,390,390,418
112,12,3,Stabilization tanks,Stabilization tanks,5,325,325,325,422
113,3,32,Microfilter,Microfilter,1,385,385,385,422
114,5,27,Buffer tanks,Buffer tanks,1,402,402,402,430
115,6,27,Microfilter,Microfilter,3,402,402,402,430
116,5,35,Stabilization tanks,Stabilization tanks,4,350,350,350,439
117,0,17,Fermenter_1,Fermenter_1,0,24,287,287,449
118,4,26,Harvesting tanks B,Harvesting tanks B,4,373,373,373,460
119,3,26,Filters A,Filters A,1,419,419,419,460
120,7,32,Filters B,Filters B,0,354,354,354,463
121,2,17,Harvesting tanks B,Harvesting tanks B,2,426,426,426,471
122,1,44,Harvesting tanks A,Harvesting tanks A,2,431,431,431,471
123,8,32,Harvesting tanks B,Harvesting tanks B,3,296,316,316,483
124,4,32,Buffer tanks,Buffer tanks,0,375,414,414,485
125,5,32,Buffer tanks,Buffer tanks,3,385,416,416,490
126,1,17,Filters B,Filters B,0,441,463,463,493
127,4,17,Microfilter,Microfilter,3,441,441,441,494
128,6,32,Microfilter,Microfilter,2,375,415,415,499
129,2,44,Harvesting tanks A,Harvesting tanks A,3,431,431,431,499
130,1,37,Harvesting tanks A,Harvesting tanks A,0,469,469,469,510
131,1,26,Buffer tanks,Buffer tanks,3,419,490,490,521
132,7,27,Stabilization tanks,Stabilization tanks,1,415,415,415,523
133,2,26,Microfilter,Microfilter,3,421,494,494,523
134,0,44,Fermenter_2,Fermenter_2,0,78,404,404,526
135,6,26,Microfilter,Microfilter,2,434,499,499,527
136,13,32,Stabilization tanks,Stabilization tanks,0,385,385,385,534
137,3,17,Buffer tanks,Buffer tanks,0,441,485,485,538
138,9,32,Buffer tanks,Buffer tanks,2,354,418,418,543
139,10,32,Microfilter,Microfilter,0,354,418,418,543
140,12,32,Microfilter,Microfilter,1,364,422,422,548
141,5,26,Buffer tanks,Buffer tanks,3,434,521,521,549
142,8,26,Microfilter,Microfilter,3,447,523,523,549
143,2,37,Harvesting tanks A,Harvesting tanks A,1,469,469,469,550
144,6,44,Harvesting tanks B,Harvesting tanks B,3,500,500,500,550
145,11,32,Buffer tanks,Buffer tanks,1,364,430,430,556
146,0,5,Fermenter_1,Fermenter_1,0,30,449,449,561
147,7,26,Buffer tanks,Buffer tanks,0,447,538,538,564
148,9,26,Stabilization tanks,Stabilization tanks,8,450,450,450,566
149,0,21,Fermenter_3,Fermenter_3,0,57,404,404,569
150,0,37,Fermenter_4,Fermenter_4,0,21,394,394,574
151,2,5,Harvesting tanks B,Harvesting tanks B,3,536,550,550,575
152,14,32,Stabilization tanks,Stabilization tanks,2,446,446,446,583
153,8,44,Microfilter,Microfilter,3,523,549,549,583
154,4,44,Harvesting tanks B,Harvesting tanks B,2,431,471,471,584
155,4,37,Harvesting tanks B,Harvesting tanks B,5,469,469,469,586
156,3,37,Filters A,Filters A,0,563,563,563,586
157,5,17,Stabilization tanks,Stabilization tanks,3,494,494,494,587
158,5,37,Buffer tanks,Buffer tanks,2,563,563,563,599
159,3,44,Filters A,Filters A,0,521,586,586,609
160,7,37,Microfilter,Microfilter,2,564,564,564,610
161,6,37,Buffer tanks,Buffer tanks,3,579,579,579,610
162,11,44,Microfilter,Microfilter,3,535,583,583,616
163,9,37,Harvesting tanks B,Harvesting tanks B,0,549,549,549,619
164,8,37,Filters A,Filters A,2,579,579,579,619
165,10,37,Buffer tanks,Buffer tanks,1,579,579,579,626
166,5,44,Filters A,Filters A,0,533,609,609,626
167,4,5,Microfilter,Microfilter,3,546,616,616,635
168,0,13,Fermenter_1,Fermenter_1,0,33,561,561,637
169,12,37,Harvesting tanks B,Harvesting tanks B,1,549,549,549,638
170,11,37,Filters A,Filters A,1,579,579,579,638
171,13,37,Buffer tanks,Buffer tanks,0,588,588,588,642
172,14,37,Microfilter,Microfilter,0,599,599,599,642
173,13,44,Microfilter,Microfilter,2,535,610,610,644
174,7,44,Buffer tanks,Buffer tanks,3,521,610,610,646
175,9,44,Buffer tanks,Buffer tanks,1,535,626,626,651
176,2,21,Harvesting tanks B,Harvesting tanks B,4,539,539,539,652
177,1,21,Filters B,Filters B,0,554,554,554,652
178,6,5,Microfilter,Microfilter,3,551,635,635,653
179,14,44,Stabilization tanks,Stabilization tanks,9,557,557,557,658
180,8,5,Microfilter,Microfilter,0,556,642,642,659
181,9,5,Stabilization tanks,Stabilization tanks,10,565,565,565,662
182,10,44,Buffer tanks,Buffer tanks,0,547,642,642,663
183,1,5,Filters B,Filters B,0,546,652,652,667
184,3,5,Buffer tanks,Buffer tanks,1,546,651,651,670
185,4,21,Microfilter,Microfilter,1,554,554,554,678
186,5,5,Buffer tanks,Buffer tanks,0,551,663,663,681
187,2,13,Harvesting tanks B,Harvesting tanks B,2,613,613,613,682
188,12,44,Buffer tanks,Buffer tanks,3,533,646,646,682
189,1,13,Filters A,Filters A,0,653,653,653,682
190,7,5,Buffer tanks,Buffer tanks,1,556,670,670,687
191,0,42,Fermenter_2,Fermenter_2,0,81,526,526,697
192,1,7,Harvesting tanks A,Harvesting tanks A,2,664,664,664,704
193,4,13,Microfilter,Microfilter,0,656,659,659,709
194,3,21,Buffer tanks,Buffer tanks,2,554,599,599,723
195,15,37,Stabilization tanks,Stabilization tanks,6,599,599,599,731
196,0,20,Fermenter_4,Fermenter_4,0,27,574,574,732
197,2,7,Harvesting tanks A,Harvesting tanks A,3,664,664,664,732
198,0,56,Fermenter_3,Fermenter_3,0,75,569,569,734
199,2,42,Harvesting tanks B,Harvesting tanks B,3,673,673,673,734
200,1,42,Filters A,Filters A,2,698,698,698,734
201,3,13,Buffer tanks,Buffer tanks,1,653,687,687,740
202,3,42,Buffer tanks,Buffer tanks,0,698,698,698,742
203,4,42,Microfilter,Microfilter,2,698,698,698,742
204,2,20,Microfilter,Microfilter,0,725,725,725,753
205,4,20,Harvesting tanks B,Harvesting tanks B,0,710,710,710,755
206,3,20,Filters A,Filters A,1,725,725,725,755
207,0,7,Fermenter_1,Fermenter_1,0,42,637,637,760
208,5,42,Buffer tanks,Buffer tanks,3,716,716,716,760
209,6,42,Microfilter,Microfilter,3,716,716,716,760
210,5,21,Stabilization tanks,Stabilization tanks,7,678,678,678,767
211,1,20,Buffer tanks,Buffer tanks,1,725,740,740,768
212,5,20,Buffer tanks,Buffer tanks,0,740,742,742,770
213,6,20,Microfilter,Microfilter,2,740,742,742,770
214,4,7,Harvesting tanks B,Harvesting tanks B,1,664,664,664,777
215,3,7,Filters A,Filters A,0,754,754,754,777
216,6,7,Harvesting tanks B,Harvesting tanks B,4,745,745,745,785
217,5,7,Filters A,Filters A,2,767,767,767,785
218,8,7,Microfilter,Microfilter,0,756,756,756,790
219,1,34,Harvesting tanks A,Harvesting tanks A,0,738,738,738,792
220,9,7,Buffer tanks,Buffer tanks,1,768,768,768,793
221,1,31,Harvesting tanks A,Harvesting tanks A,2,775,775,775,795
222,7,7,Buffer tanks,Buffer tanks,3,754,760,760,796
223,5,13,Stabilization tanks,Stabilization tanks,4,706,706,706,799
224,11,7,Microfilter,Microfilter,3,768,768,768,801
225,10,7,Buffer tanks,Buffer tanks,0,782,782,782,801
226,13,7,Microfilter,Microfilter,2,769,770,770,805
227,2,34,Buffer tanks,Buffer tanks,3,810,810,810,811
228,2,56,Harvesting tanks B,Harvesting tanks B,5,704,704,704,817
229,1,56,Filters B,Filters B,0,719,719,719,817
230,0,34,Fermenter_2,Fermenter_2,0,84,697,697,822
231,2,31,Harvesting tanks A,Harvesting tanks A,3,775,775,775,829
232,12,7,Buffer tanks,Buffer tanks,1,767,793,793,830
233,4,34,Microfilter,Microfilter,0,810,810,810,838
234,3,34,Buffer tanks,Buffer tanks,0,811,811,811,838
235,4,56,Microfilter,Microfilter,1,719,719,719,843
236,6,34,Harvesting tanks B,Harvesting tanks B,2,738,738,738,844
237,3,56,Buffer tanks,Buffer tanks,2,719,723,723,847
238,7,42,Stabilization tanks,Stabilization tanks,5,742,742,742,849
239,7,20,Stabilization tanks,Stabilization tanks,0,753,753,753,861
240,8,34,Microfilter,Microfilter,3,792,801,801,863
241,1,18,Harvesting tanks A,Harvesting tanks A,1,804,804,804,864
242,10,34,Microfilter,Microfilter,2,801,805,805,867
243,0,31,Fermenter_3,Fermenter_3,0,87,734,734,869
244,5,34,Filters B,Filters B,0,792,817,817,869
245,0,52,Fermenter_1,Fermenter_1,0,45,760,760,872
246,7,34,Buffer tanks,Buffer tanks,3,792,811,811,873
247,0,18,Fermenter_4,Fermenter_4,0,54,732,732,890
248,9,34,Buffer tanks,Buffer tanks,1,801,830,830,892
249,14,7,Stabilization tanks,Stabilization tanks,8,790,790,790,893
250,2,52,Harvesting tanks B,Harvesting tanks B,4,854,854,854,896
251,1,52,Filters A,Filters A,2,873,873,873,896
252,3,18,Harvesting tanks B,Harvesting tanks B,3,804,804,804,903
253,2,18,Filters A,Filters A,1,882,882,882,903
254,8,31,Harvesting tanks B,Harvesting tanks B,1,775,777,777,908
255,4,18,Buffer tanks,Buffer tanks,0,882,882,882,914
256,4,31,Microfilter,Microfilter,3,837,863,863,919
257,6,18,Microfilter,Microfilter,0,884,884,884,922
258,5,18,Buffer tanks,Buffer tanks,2,900,900,900,922
259,0,12,Fermenter_2,Fermenter_2,0,111,822,822,924
260,6,31,Microfilter,Microfilter,2,845,867,867,925
261,5,56,Stabilization tanks,Stabilization tanks,1,843,843,843,932
262,8,18,Harvesting tanks B,Harvesting tanks B,0,867,867,867,935
263,7,18,Filters A,Filters A,0,900,900,900,935
264,3,31,Buffer tanks,Buffer tanks,1,845,892,892,940
265,7,31,Filters B,Filters B,0,829,869,869,946
266,11,34,Stabilization tanks,Stabilization tanks,2,811,811,811,947
267,9,18,Buffer tanks,Buffer tanks,3,908,908,908,947
268,10,18,Microfilter,Microfilter,1,914,914,914,947
269,4,52,Microfilter,Microfilter,2,874,925,925,950
270,12,34,Stabilization tanks,Stabilization tanks,3,863,863,863,956
271,0,11,Fermenter_3,Fermenter_3,0,93,869,869,971
272,6,52,Microfilter,Microfilter,1,885,947,947,971
273,3,52,Buffer tanks,Buffer tanks,3,873,947,947,973
274,10,31,Microfilter,Microfilter,3,853,919,919,977
275,2,12,Microfilter,Microfilter,2,941,950,950,979
276,4,12,Harvesting tanks B,Harvesting tanks B,5,893,893,893,980
277,9,31,Buffer tanks,Buffer tanks,2,853,922,922,980
278,3,12,Filters A,Filters A,2,939,939,939,980
279,0,46,Fermenter_1,Fermenter_1,0,66,872,872,984
280,5,31,Buffer tanks,Buffer tanks,0,829,914,914,988
281,5,52,Buffer tanks,Buffer tanks,3,885,973,973,997
282,6,12,Microfilter,Microfilter,1,954,971,971,999
283,7,52,Stabilization tanks,Stabilization tanks,4,899,899,899,1002
284,8,12,Microfilter,Microfilter,3,967,977,977,1003
285,13,31,Stabilization tanks,Stabilization tanks,10,853,853,853,1004
286,14,31,Stabilization tanks,Stabilization tanks,6,888,888,888,1004
287,2,46,Harvesting tanks B,Harvesting tanks B,3,966,966,966,1008
288,1,46,Filters A,Filters A,2,985,985,985,1008
289,0,38,Fermenter_4,Fermenter_4,0,63,890,890,1009
290,1,12,Buffer tanks,Buffer tanks,2,939,980,980,1011
291,2,11,Microfilter,Microfilter,2,988,988,988,1015
292,5,12,Buffer tanks,Buffer tanks,0,954,988,988,1016
293,12,31,Microfilter,Microfilter,0,829,922,922,1017
294,15,31,Stabilization tanks,Stabilization tanks,7,924,924,924,1017
295,4,11,Harvesting tanks B,Harvesting tanks B,2,940,940,940,1019
296,3,11,Filters A,Filters A,1,986,986,986,1019
297,7,12,Buffer tanks,Buffer tanks,3,967,997,997,1023
298,6,11,Microfilter,Microfilter,1,1000,1000,1000,1025
299,0,33,Fermenter_2,Fermenter_2,0,129,924,924,1026
300,9,11,Harvesting tanks B,Harvesting tanks B,4,940,940,940,1027
301,11,31,Buffer tanks,Buffer tanks,1,837,940,940,1027
302,8,11,Filters A,Filters A,0,986,986,986,1027
303,10,11,Microfilter,Microfilter,3,1000,1003,1003,1030
304,11,18,Stabilization tanks,Stabilization tanks,9,914,914,914,1036
305,1,11,Buffer tanks,Buffer tanks,2,986,1011,1011,1040
306,5,11,Buffer tanks,Buffer tanks,0,1000,1016,1016,1041
307,4,46,Microfilter,Microfilter,0,986,1017,1017,1042
308,6,46,Microfilter,Microfilter,1,997,1025,1025,1049
309,3,38,Harvesting tanks B,Harvesting tanks B,1,990,990,990,1050
310,4,38,Harvesting tanks B,Harvesting tanks B,0,990,990,990,1050
311,7,11,Buffer tanks,Buffer tanks,3,1000,1023,1023,1050
312,1,38,Filters A,Filters A,2,1024,1024,1024,1050
313,2,38,Filters A,Filters A,1,1024,1024,1024,1050
314,5,46,Buffer tanks,Buffer tanks,0,997,1041,1041,1065
315,3,46,Buffer tanks,Buffer tanks,2,985,1040,1040,1066
316,12,11,Microfilter,Microfilter,2,988,1015,1015,1069
317,2,33,Microfilter,Microfilter,1,1043,1049,1049,1078
318,4,33,Harvesting tanks B,Harvesting tanks B,5,995,995,995,1082
319,3,33,Filters A,Filters A,0,1041,1041,1041,1082
320,11,11,Buffer tanks,Buffer tanks,1,986,1027,1027,1083
321,7,38,Microfilter,Microfilter,3,1024,1030,1030,1084
322,9,12,Stabilization tanks,Stabilization tanks,5,970,970,970,1086
323,0,57,Fermenter_3,Fermenter_3,0,105,971,971,1090
324,0,25,Fermenter_1,Fermenter_1,0,72,984,984,1096
325,8,38,Microfilter,Microfilter,0,1024,1042,1042,1096
326,1,33,Buffer tanks,Buffer tanks,2,1041,1066,1066,1097
327,6,33,Microfilter,Microfilter,2,1056,1069,1069,1097
328,5,38,Buffer tanks,Buffer tanks,3,1024,1050,1050,1104
329,8,33,Microfilter,Microfilter,1,1069,1078,1078,1104
330,5,33,Buffer tanks,Buffer tanks,1,1056,1083,1083,1111
331,7,46,Stabilization tanks,Stabilization tanks,8,1011,1011,1011,1114
332,6,38,Buffer tanks,Buffer tanks,0,1024,1065,1065,1119
333,2,25,Harvesting tanks B,Harvesting tanks B,4,1078,1078,1078,1120
334,1,25,Filters A,Filters A,0,1097,1097,1097,1120
335,7,33,Buffer tanks,Buffer tanks,2,1069,1097,1097,1123
336,4,25,Microfilter,Microfilter,2,1098,1098,1098,1123
337,0,29,Fermenter_4,Fermenter_4,0,90,1009,1009,1128
338,3,57,Harvesting tanks B,Harvesting tanks B,3,1071,1071,1071,1131
339,4,57,Harvesting tanks B,Harvesting tanks B,2,1071,1071,1071,1131
340,1,57,Filters A,Filters A,2,1105,1105,1105,1131
341,2,57,Filters A,Filters A,1,1105,1105,1105,1131
342,6,25,Microfilter,Microfilter,1,1109,1109,1109,1133
343,13,11,Stabilization tanks,Stabilization tanks,0,1000,1000,1000,1135
344,3,25,Buffer tanks,Buffer tanks,0,1097,1119,1119,1145
345,5,25,Buffer tanks,Buffer tanks,2,1109,1123,1123,1147
346,1,30,Harvesting tanks A,Harvesting tanks A,0,1121,1121,1121,1150
347,5,57,Buffer tanks,Buffer tanks,3,1105,1105,1105,1159
348,7,57,Microfilter,Microfilter,3,1105,1105,1105,1159
349,8,57,Microfilter,Microfilter,0,1105,1105,1105,1159
350,6,57,Buffer tanks,Buffer tanks,1,1105,1111,1111,1165
351,3,29,Harvesting tanks B,Harvesting tanks B,1,1109,1109,1109,1169
352,4,29,Harvesting tanks B,Harvesting tanks B,0,1109,1109,1109,1169
353,1,29,Filters A,Filters A,0,1143,1143,1143,1169
354,2,29,Filters A,Filters A,2,1143,1143,1143,1169
355,9,38,Stabilization tanks,Stabilization tanks,1,1078,1078,1078,1171
356,10,38,Stabilization tanks,Stabilization tanks,2,1078,1078,1078,1171
357,1,23,Harvesting tanks A,Harvesting tanks A,1,1158,1158,1158,1183
358,9,33,Stabilization tanks,Stabilization tanks,3,1072,1072,1072,1188
359,1,16,Harvesting tanks B,Harvesting tanks B,2,1135,1135,1135,1191
360,2,30,Harvesting tanks A,Harvesting tanks A,2,1121,1121,1121,1193
361,2,16,Harvesting tanks A,Harvesting tanks A,3,1135,1135,1135,1196
362,7,29,Microfilter,Microfilter,2,1143,1143,1143,1197
363,8,29,Microfilter,Microfilter,1,1143,1143,1143,1197
364,3,30,Harvesting tanks B,Harvesting tanks B,5,1121,1121,1121,1199
365,5,29,Buffer tanks,Buffer tanks,0,1143,1145,1145,1199
366,6,29,Buffer tanks,Buffer tanks,2,1143,1147,1147,1201
367,0,16,Fermenter_3,Fermenter_3,0,126,1090,1090,1207
368,3,16,Filters A,Filters A,2,1171,1171,1171,1223
369,0,30,Fermenter_2,Fermenter_2,0,147,1026,1026,1225
370,7,25,Stabilization tanks,Stabilization tanks,10,1123,1123,1123,1226
371,1,53,Harvesting tanks A,Harvesting tanks A,1,1200,1200,1200,1230
372,5,30,Harvesting tanks B,Harvesting tanks B,4,1121,1121,1121,1236
373,4,30,Filters A,Filters A,1,1182,1182,1182,1236
374,7,16,Microfilter,Microfilter,2,1206,1206,1206,1240
375,9,16,Harvesting tanks B,Harvesting tanks B,0,1189,1189,1189,1246
376,9,57,Stabilization tanks,Stabilization tanks,4,1159,1159,1159,1248
377,2,23,Harvesting tanks A,Harvesting tanks A,0,1158,1158,1158,1253
378,6,30,Buffer tanks,Buffer tanks,3,1218,1218,1218,1254
379,4,16,Harvesting tanks B,Harvesting tanks B,1,1135,1169,1169,1257
380,8,16,Filters A,Filters A,2,1207,1223,1223,1262
381,0,23,Fermenter_1,Fermenter_1,0,96,1096,1096,1265
382,8,30,Harvesting tanks B,Harvesting tanks B,3,1160,1160,1160,1265
383,5,16,Buffer tanks,Buffer tanks,2,1171,1201,1201,1265
384,7,30,Filters A,Filters A,0,1230,1230,1230,1265
385,3,23,Filters A,Filters A,1,1253,1253,1253,1268
386,9,30,Buffer tanks,Buffer tanks,1,1182,1182,1182,1269
387,10,30,Microfilter,Microfilter,3,1228,1228,1228,1269
388,2,53,Harvesting tanks A,Harvesting tanks A,2,1200,1200,1200,1270
389,6,23,Harvesting tanks B,Harvesting tanks B,5,1243,1243,1243,1270
390,5,23,Filters A,Filters A,2,1259,1262,1262,1273
391,8,23,Microfilter,Microfilter,2,1253,1253,1253,1278
392,6,16,Buffer tanks,Buffer tanks,3,1207,1254,1254,1287
393,9,29,Stabilization tanks,Stabilization tanks,6,1197,1197,1197,1290
394,10,29,Stabilization tanks,Stabilization tanks,7,1197,1197,1197,1290
395,11,16,Microfilter,Microfilter,1,1172,1197,1197,1290
396,1,58,Harvesting tanks A,Harvesting tanks A,1,1252,1252,1252,1292
397,7,23,Buffer tanks,Buffer tanks,1,1253,1269,1269,1294
398,11,23,Microfilter,Microfilter,3,1259,1269,1269,1294
399,0,53,Fermenter_4,Fermenter_4,0,114,1128,1128,1295
400,12,30,Microfilter,Microfilter,0,1184,1184,1184,1296
401,11,30,Buffer tanks,Buffer tanks,0,1215,1215,1215,1296
402,4,23,Harvesting tanks B,Harvesting tanks B,2,1158,1191,1191,1301
403,3,53,Filters A,Filters A,0,1276,1276,1276,1303
404,9,23,Buffer tanks,Buffer tanks,3,1259,1287,1287,1309
405,10,23,Buffer tanks,Buffer tanks,1,1266,1294,1294,1312
406,2,48,Harvesting tanks A,Harvesting tanks A,3,1252,1252,1252,1313
407,1,48,Harvesting tanks B,Harvesting tanks B,1,1252,1257,1257,1313
408,2,58,Harvesting tanks A,Harvesting tanks A,0,1252,1253,1253,1321
409,0,48,Fermenter_3,Fermenter_3,0,132,1207,1207,1324
410,10,16,Buffer tanks,Buffer tanks,2,1203,1265,1265,1327
411,4,53,Harvesting tanks B,Harvesting tanks B,4,1200,1236,1236,1339
412,6,53,Microfilter,Microfilter,2,1277,1278,1278,1339
413,3,48,Filters A,Filters A,2,1288,1288,1288,1340
414,0,58,Fermenter_2,Fermenter_2,0,162,1225,1225,1347
415,8,53,Microfilter,Microfilter,1,1287,1290,1290,1351
416,4,48,Harvesting tanks B,Harvesting tanks B,3,1252,1265,1265,1353
417,10,53,Microfilter,Microfilter,3,1292,1294,1294,1354
418,12,16,Stabilization tanks,Stabilization tanks,5,1204,1204,1204,1358
419,0,51,Fermenter_1,Fermenter_1,0,99,1265,1265,1358
420,5,53,Buffer tanks,Buffer tanks,0,1276,1296,1296,1358
421,9,53,Buffer tanks,Buffer tanks,1,1302,1312,1312,1362
422,9,48,Harvesting tanks B,Harvesting tanks B,5,1306,1306,1306,1363
423,8,48,Filters A,Filters A,0,1324,1324,1324,1363
424,3,58,Filters A,Filters A,2,1342,1342,1342,1365
425,12,53,Harvesting tanks B,Harvesting tanks B,0,1265,1265,1265,1370
426,11,53,Filters A,Filters A,1,1286,1286,1286,1370
