,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
0,0,16,Fermenter_2,Fermenter_2,0,3,3,3,85
1,2,16,Harvesting tanks B,Harvesting tanks B,1,62,62,62,94
2,1,16,Filters A,Filters A,1,78,78,78,94
3,1,3,Harvesting tanks A,Harvesting tanks A,1,81,81,81,111
4,1,0,Harvesting tanks A,Harvesting tanks A,0,90,90,90,114
5,3,16,Buffer tanks,Buffer tanks,2,78,78,78,120
6,4,16,Microfilter,Microfilter,2,78,78,78,120
7,1,7,Harvesting tanks A,Harvesting tanks A,3,115,115,115,143
8,2,3,Harvesting tanks A,Harvesting tanks A,2,81,81,81,151
9,2,0,Buffer tanks,Buffer tanks,0,114,114,114,158
10,3,0,Microfilter,Microfilter,0,114,114,114,158
11,0,0,Fermenter_3,Fermenter_3,0,0,0,0,159
12,5,0,Harvesting tanks B,Harvesting tanks B,0,90,90,90,160
13,4,0,Filters A,Filters A,0,114,114,114,160
14,0,6,Fermenter_1,Fermenter_1,0,6,6,6,168
15,0,24,Fermenter_5,Fermenter_5,0,72,72,72,168
16,2,24,Harvesting tanks B,Harvesting tanks B,5,153,153,153,174
17,1,24,Filters A,Filters A,0,162,162,162,174
18,0,3,Fermenter_4,Fermenter_4,0,9,9,9,176
19,6,0,Buffer tanks,Buffer tanks,1,144,144,144,183
20,7,0,Microfilter,Microfilter,1,144,144,144,183
21,4,3,Harvesting tanks B,Harvesting tanks B,3,81,81,81,184
22,3,3,Filters A,Filters A,2,157,157,157,184
23,2,7,Harvesting tanks A,Harvesting tanks A,1,115,115,115,187
24,2,6,Harvesting tanks B,Harvesting tanks B,2,145,145,145,190
25,1,6,Filters B,Filters B,0,160,160,160,190
26,0,7,Fermenter_2,Fermenter_2,0,21,85,85,207
27,5,16,Stabilization tanks,Stabilization tanks,1,120,120,120,213
28,3,6,Buffer tanks,Buffer tanks,3,160,160,160,213
29,4,6,Microfilter,Microfilter,3,160,160,160,213
30,5,3,Buffer tanks,Buffer tanks,2,157,157,157,219
31,6,3,Microfilter,Microfilter,2,158,158,158,219
32,1,8,Harvesting tanks A,Harvesting tanks A,0,201,201,201,225
33,7,3,Buffer tanks,Buffer tanks,0,167,167,167,229
34,8,3,Microfilter,Microfilter,0,168,168,168,229
35,9,3,Buffer tanks,Buffer tanks,1,183,183,183,233
36,4,7,Harvesting tanks B,Harvesting tanks B,1,181,181,181,237
37,3,7,Filters A,Filters A,0,214,214,214,237
38,10,3,Microfilter,Microfilter,1,173,183,183,243
39,5,7,Filters A,Filters A,2,209,209,209,243
40,1,2,Harvesting tanks A,Harvesting tanks A,0,228,228,228,245
41,3,24,Buffer tanks,Buffer tanks,2,162,219,219,248
42,4,24,Microfilter,Microfilter,2,162,219,219,248
43,12,3,Harvesting tanks B,Harvesting tanks B,4,146,146,146,251
44,11,3,Filters A,Filters A,1,167,167,167,251
45,1,4,Harvesting tanks A,Harvesting tanks A,2,230,230,230,255
46,2,8,Harvesting tanks A,Harvesting tanks A,3,201,201,201,259
47,8,0,Stabilization tanks,Stabilization tanks,0,135,135,135,272
48,8,7,Microfilter,Microfilter,0,211,229,229,275
49,14,3,Microfilter,Microfilter,3,218,218,218,277
50,7,7,Buffer tanks,Buffer tanks,0,209,229,229,277
51,5,24,Stabilization tanks,Stabilization tanks,4,191,191,191,280
52,9,7,Buffer tanks,Buffer tanks,1,214,233,233,281
53,10,7,Buffer tanks,Buffer tanks,2,228,248,248,282
54,6,7,Harvesting tanks B,Harvesting tanks B,0,115,160,160,288
55,11,7,Microfilter,Microfilter,1,216,243,243,289
56,13,7,Microfilter,Microfilter,2,228,248,248,293
57,3,2,Filters A,Filters A,1,262,262,262,301
58,0,2,Fermenter_4,Fermenter_4,0,18,176,176,304
59,5,6,Stabilization tanks,Stabilization tanks,2,213,213,213,306
60,2,2,Harvesting tanks A,Harvesting tanks A,0,228,245,245,306
61,0,8,Fermenter_3,Fermenter_3,0,24,159,159,309
62,1,9,Harvesting tanks A,Harvesting tanks A,2,248,255,255,309
63,13,3,Buffer tanks,Buffer tanks,3,173,213,213,317
64,12,7,Buffer tanks,Buffer tanks,0,233,277,277,317
65,4,2,Harvesting tanks B,Harvesting tanks B,4,228,251,251,324
66,2,4,Harvesting tanks A,Harvesting tanks A,1,230,230,230,325
67,7,2,Filters A,Filters A,1,297,301,301,325
68,2,45,Harvesting tanks B,Harvesting tanks B,1,300,300,300,326
69,3,8,Microfilter,Microfilter,0,290,290,290,327
70,0,45,Fermenter_5,Fermenter_5,0,135,168,168,330
71,0,9,Fermenter_2,Fermenter_2,0,27,207,207,332
72,0,4,Fermenter_1,Fermenter_1,0,12,168,168,337
73,4,4,Harvesting tanks B,Harvesting tanks B,3,230,230,230,340
74,3,4,Filters A,Filters A,0,325,325,325,340
75,6,4,Harvesting tanks B,Harvesting tanks B,2,315,315,315,342
76,5,4,Filters A,Filters A,2,331,331,331,342
77,4,8,Buffer tanks,Buffer tanks,1,280,281,281,352
78,8,4,Microfilter,Microfilter,0,325,327,327,352
79,14,7,Stabilization tanks,Stabilization tanks,5,257,257,257,362
80,6,8,Microfilter,Microfilter,3,280,280,280,364
81,5,8,Buffer tanks,Buffer tanks,2,290,290,290,364
82,8,8,Harvesting tanks B,Harvesting tanks B,5,201,201,201,368
83,7,8,Filters B,Filters B,0,259,259,259,368
84,15,3,Stabilization tanks,Stabilization tanks,3,210,210,210,370
85,7,4,Buffer tanks,Buffer tanks,1,325,352,352,377
86,11,4,Microfilter,Microfilter,0,331,352,352,377
87,1,45,Filters B,Filters B,0,315,368,368,379
88,8,2,Harvesting tanks B,Harvesting tanks B,0,228,288,288,381
89,9,4,Buffer tanks,Buffer tanks,2,331,364,364,386
90,10,4,Buffer tanks,Buffer tanks,1,338,377,377,395
91,5,2,Buffer tanks,Buffer tanks,1,299,395,395,400
92,1,5,Harvesting tanks A,Harvesting tanks A,0,337,337,337,403
93,4,45,Microfilter,Microfilter,3,315,364,364,406
94,1,10,Harvesting tanks B,Harvesting tanks B,3,354,354,354,410
95,6,2,Microfilter,Microfilter,0,275,377,377,411
96,10,8,Microfilter,Microfilter,1,259,289,289,414
97,0,12,Fermenter_2,Fermenter_2,0,36,332,332,414
98,2,10,Harvesting tanks A,Harvesting tanks A,3,354,354,354,415
99,12,8,Microfilter,Microfilter,2,269,293,293,419
100,13,2,Stabilization tanks,Stabilization tanks,10,283,283,283,421
101,0,10,Fermenter_3,Fermenter_3,0,30,309,309,426
102,0,5,Fermenter_1,Fermenter_1,0,15,337,337,428
103,3,45,Buffer tanks,Buffer tanks,2,315,386,386,428
104,6,9,Harvesting tanks B,Harvesting tanks B,4,248,324,324,430
105,5,9,Filters B,Filters B,0,302,379,379,431
106,13,8,Stabilization tanks,Stabilization tanks,6,290,290,290,439
107,9,8,Buffer tanks,Buffer tanks,3,259,317,317,442
108,4,10,Harvesting tanks B,Harvesting tanks B,2,354,354,354,442
109,3,10,Filters A,Filters A,0,390,390,390,442
110,2,12,Harvesting tanks B,Harvesting tanks B,3,391,410,410,442
111,4,9,Microfilter,Microfilter,1,320,414,414,442
112,11,8,Buffer tanks,Buffer tanks,0,269,317,317,443
113,2,9,Buffer tanks,Buffer tanks,3,320,442,442,443
114,12,2,Microfilter,Microfilter,0,299,411,411,444
115,12,4,Stabilization tanks,Stabilization tanks,8,350,350,350,445
116,5,45,Stabilization tanks,Stabilization tanks,9,357,357,357,446
117,9,2,Buffer tanks,Buffer tanks,1,275,400,400,447
118,11,9,Stabilization tanks,Stabilization tanks,1,321,321,321,457
119,1,12,Filters A,Filters A,0,407,442,442,458
120,0,15,Fermenter_4,Fermenter_4,0,45,304,304,462
121,9,10,Harvesting tanks B,Harvesting tanks B,5,408,408,408,465
122,8,10,Filters A,Filters A,2,426,426,426,465
123,12,9,Stabilization tanks,Stabilization tanks,0,373,373,373,466
124,10,2,Microfilter,Microfilter,3,262,406,406,466
125,3,9,Buffer tanks,Buffer tanks,0,321,443,443,470
126,0,14,Fermenter_2,Fermenter_2,0,42,414,414,480
127,8,9,Microfilter,Microfilter,2,302,419,419,481
128,2,15,Microfilter,Microfilter,0,455,455,455,483
129,4,15,Harvesting tanks B,Harvesting tanks B,1,440,440,440,485
130,3,15,Filters A,Filters A,1,455,455,455,485
131,14,8,Stabilization tanks,Stabilization tanks,7,351,351,351,488
132,2,5,Filters A,Filters A,0,432,458,458,488
133,2,92,Harvesting tanks B,Harvesting tanks B,0,462,462,462,488
134,1,92,Filters B,Filters B,0,477,477,477,488
135,3,5,Harvesting tanks B,Harvesting tanks B,4,403,430,430,489
136,0,92,Fermenter_5,Fermenter_5,0,276,330,330,492
137,11,2,Buffer tanks,Buffer tanks,2,262,428,428,498
138,6,15,Microfilter,Microfilter,3,470,470,470,498
139,1,15,Buffer tanks,Buffer tanks,0,455,470,470,498
140,2,14,Harvesting tanks B,Harvesting tanks B,2,468,468,468,499
141,1,14,Filters A,Filters A,2,478,478,478,499
142,10,9,Microfilter,Microfilter,1,311,442,442,504
143,7,9,Buffer tanks,Buffer tanks,3,302,443,443,505
144,9,9,Buffer tanks,Buffer tanks,1,311,447,447,509
145,7,10,Microfilter,Microfilter,2,425,481,481,515
146,5,15,Buffer tanks,Buffer tanks,2,470,498,498,526
147,0,11,Fermenter_3,Fermenter_3,0,33,426,426,528
148,6,10,Buffer tanks,Buffer tanks,3,426,505,505,538
149,4,92,Microfilter,Microfilter,3,477,498,498,540
150,5,12,Stabilization tanks,Stabilization tanks,3,449,449,449,542
151,4,12,Microfilter,Microfilter,1,407,504,504,546
152,5,10,Buffer tanks,Buffer tanks,0,390,498,498,562
153,0,17,Fermenter_4,Fermenter_4,0,51,462,462,568
154,5,5,Microfilter,Microfilter,2,434,515,515,568
155,3,92,Buffer tanks,Buffer tanks,2,477,526,526,568
156,10,10,Buffer tanks,Buffer tanks,1,422,509,509,571
157,4,14,Microfilter,Microfilter,3,478,540,540,571
158,11,10,Microfilter,Microfilter,0,391,483,483,576
159,6,5,Stabilization tanks,Stabilization tanks,10,487,487,487,576
160,4,11,Harvesting tanks B,Harvesting tanks B,3,497,497,497,576
161,3,11,Filters A,Filters A,1,543,543,543,576
162,12,10,Stabilization tanks,Stabilization tanks,2,423,423,423,577
163,6,14,Microfilter,Microfilter,1,489,546,546,577
164,3,12,Buffer tanks,Buffer tanks,3,407,538,538,580
165,9,11,Harvesting tanks B,Harvesting tanks B,5,497,497,497,584
166,8,11,Filters A,Filters A,0,543,543,543,584
167,0,13,Fermenter_1,Fermenter_1,0,39,428,428,590
