,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
30,1,6,Harvesting tanks A,Harvesting tanks A,1,170,183,183,203
31,5,1,Buffer tanks,Buffer tanks,0,172,172,172,208
32,7,4,Microfilter,Microfilter,2,128,184,184,218
33,7,1,Microfilter,Microfilter,3,173,173,173,219
34,6,1,Buffer tanks,Buffer tanks,1,188,188,188,219
35,9,3,Stabilization tanks,Stabilization tanks,3,125,125,125,222
36,3,3,Buffer tanks,Buffer tanks,0,106,208,208,227
37,9,1,Harvesting tanks B,Harvesting tanks B,2,158,158,158,228
38,8,1,Filters A,Filters A,1,188,188,188,228
39,2,13,Harvesting tanks A,Harvesting tanks A,2,155,159,159,231
40,5,8,Stabilization tanks,Stabilization tanks,5,143,143,143,232
41,10,1,Buffer tanks,Buffer tanks,2,188,188,188,235
42,5,3,Buffer tanks,Buffer tanks,1,111,219,219,237
43,1,9,Harvesting tanks A,Harvesting tanks A,0,179,179,179,243
44,7,3,Buffer tanks,Buffer tanks,0,116,227,227,244
45,0,13,Fermenter_2,Fermenter_2,0,18,125,125,247
46,12,1,Harvesting tanks B,Harvesting tanks B,3,158,158,158,247
47,11,1,Filters A,Filters A,2,188,188,188,247
48,3,4,Filters A,Filters A,0,93,195,195,247
49,4,8,Microfilter,Microfilter,2,114,218,218,247
50,11,14,Stabilization tanks,Stabilization tanks,0,114,114,114,250
51,13,1,Buffer tanks,Buffer tanks,3,197,197,197,251
52,14,1,Microfilter,Microfilter,0,208,208,208,251
53,2,6,Harvesting tanks A,Harvesting tanks A,1,170,203,203,257
54,12,14,Stabilization tanks,Stabilization tanks,1,166,166,166,259
55,1,8,Filters A,Filters A,2,114,247,247,259
56,0,6,Fermenter_3,Fermenter_3,0,30,129,129,264
57,8,4,Filters A,Filters A,1,129,228,228,267
58,6,4,Buffer tanks,Buffer tanks,1,129,237,237,270
59,4,13,Harvesting tanks B,Harvesting tanks B,5,221,221,221,277
60,2,11,Harvesting tanks B,Harvesting tanks B,0,252,252,252,278
61,1,11,Filters B,Filters B,0,267,267,267,278
62,12,4,Stabilization tanks,Stabilization tanks,4,126,126,126,280
63,3,8,Buffer tanks,Buffer tanks,3,114,251,251,280
64,0,11,Fermenter_5,Fermenter_5,0,33,120,120,282
65,11,4,Microfilter,Microfilter,1,94,193,193,286
66,3,13,Filters A,Filters A,1,254,267,267,290
67,2,9,Harvesting tanks A,Harvesting tanks A,3,179,179,179,291
68,5,4,Buffer tanks,Buffer tanks,2,93,235,235,299
69,0,9,Fermenter_1,Fermenter_1,0,27,121,121,302
70,0,17,Fermenter_4,Fermenter_4,0,6,183,183,302
71,10,4,Buffer tanks,Buffer tanks,0,125,244,244,306
72,4,11,Microfilter,Microfilter,3,267,267,267,309
73,3,11,Buffer tanks,Buffer tanks,1,267,270,270,312
74,4,9,Harvesting tanks B,Harvesting tanks B,4,179,179,179,315
75,3,9,Filters A,Filters A,0,297,297,297,315
76,6,9,Harvesting tanks B,Harvesting tanks B,1,278,278,278,319
77,5,9,Filters A,Filters A,2,301,301,301,319
78,5,13,Filters A,Filters A,1,249,290,290,324
79,7,9,Buffer tanks,Buffer tanks,3,297,297,297,331
80,8,9,Microfilter,Microfilter,2,298,298,298,331
81,8,13,Microfilter,Microfilter,1,251,286,286,332
82,9,9,Buffer tanks,Buffer tanks,2,301,301,301,335
83,10,9,Microfilter,Microfilter,0,302,302,302,335
84,15,1,Stabilization tanks,Stabilization tanks,2,208,208,208,340
85,3,17,Harvesting tanks B,Harvesting tanks B,5,283,283,283,343
86,4,17,Harvesting tanks B,Harvesting tanks B,0,283,283,283,343
87,1,17,Filters A,Filters A,0,317,317,317,343
88,2,17,Filters A,Filters A,2,317,319,319,345
89,0,7,Fermenter_2,Fermenter_2,0,21,247,247,349
90,7,13,Buffer tanks,Buffer tanks,0,249,306,306,354
91,7,6,Filters B,Filters B,0,224,278,278,355
92,11,13,Microfilter,Microfilter,3,256,309,309,355
93,6,13,Harvesting tanks B,Harvesting tanks B,2,155,228,228,356
94,9,13,Buffer tanks,Buffer tanks,1,254,312,312,360
95,10,13,Buffer tanks,Buffer tanks,3,268,331,331,365
96,0,10,Fermenter_3,Fermenter_3,0,39,264,264,370
97,12,13,Buffer tanks,Buffer tanks,2,273,335,335,375
98,13,13,Microfilter,Microfilter,2,268,331,331,376
99,8,6,Harvesting tanks B,Harvesting tanks B,3,170,247,247,378
100,4,6,Microfilter,Microfilter,1,232,332,332,388
101,6,6,Microfilter,Microfilter,0,240,335,335,393
102,5,11,Stabilization tanks,Stabilization tanks,6,309,309,309,398
103,13,6,Stabilization tanks,Stabilization tanks,9,248,248,248,399
104,14,6,Stabilization tanks,Stabilization tanks,10,283,283,283,399
105,14,13,Stabilization tanks,Stabilization tanks,8,297,297,297,402
106,3,6,Buffer tanks,Buffer tanks,0,240,354,354,402
107,0,5,Fermenter_4,Fermenter_4,0,15,302,302,408
108,2,10,Harvesting tanks B,Harvesting tanks B,1,350,350,350,409
109,1,10,Filters A,Filters A,0,381,381,381,409
110,0,12,Fermenter_2,Fermenter_2,0,36,349,349,410
111,15,6,Stabilization tanks,Stabilization tanks,3,319,319,319,412
112,10,6,Microfilter,Microfilter,3,248,355,355,413
113,6,10,Harvesting tanks B,Harvesting tanks B,5,350,350,350,418
114,5,10,Filters A,Filters A,2,381,381,381,418
115,9,6,Buffer tanks,Buffer tanks,3,248,365,365,423
116,1,25,Harvesting tanks A,Harvesting tanks A,2,360,360,360,424
117,11,9,Stabilization tanks,Stabilization tanks,7,331,331,331,428
118,5,6,Buffer tanks,Buffer tanks,1,224,360,360,434
119,4,7,Harvesting tanks B,Harvesting tanks B,4,318,318,318,439
120,3,7,Filters A,Filters A,1,375,375,375,439
121,2,26,Harvesting tanks B,Harvesting tanks B,0,414,414,414,440
122,1,26,Filters B,Filters B,0,429,429,429,440
123,7,17,Microfilter,Microfilter,1,317,388,388,442
124,0,26,Fermenter_5,Fermenter_5,0,78,282,282,444
125,2,5,Harvesting tanks B,Harvesting tanks B,2,388,388,388,447
126,8,17,Microfilter,Microfilter,0,317,393,393,447
127,1,5,Filters A,Filters A,0,419,419,419,447
128,6,5,Harvesting tanks B,Harvesting tanks B,3,388,388,388,456
129,5,17,Buffer tanks,Buffer tanks,0,317,402,402,456
130,5,5,Filters A,Filters A,2,419,419,419,456
131,11,6,Buffer tanks,Buffer tanks,2,232,375,375,462
132,9,17,Stabilization tanks,Stabilization tanks,5,371,371,371,464
133,10,17,Stabilization tanks,Stabilization tanks,0,371,371,371,464
134,2,7,Microfilter,Microfilter,3,378,413,413,468
135,12,6,Microfilter,Microfilter,2,224,376,376,471
136,0,0,Fermenter_2,Fermenter_2,0,42,410,410,471
137,2,25,Harvesting tanks A,Harvesting tanks A,0,360,360,360,472
138,1,12,Filters A,Filters A,2,431,456,456,473
139,6,17,Buffer tanks,Buffer tanks,3,317,423,423,477
140,0,25,Fermenter_1,Fermenter_1,0,75,302,302,483
141,7,10,Microfilter,Microfilter,0,382,447,447,483
142,1,2,Harvesting tanks A,Harvesting tanks A,1,460,460,460,484
143,2,12,Harvesting tanks B,Harvesting tanks B,4,397,439,439,490
144,1,7,Buffer tanks,Buffer tanks,1,375,434,434,492
145,3,25,Filters A,Filters A,1,478,478,478,496
146,6,7,Microfilter,Microfilter,1,408,442,442,497
147,3,10,Buffer tanks,Buffer tanks,2,381,462,462,499
148,6,25,Harvesting tanks B,Harvesting tanks B,5,459,459,459,500
149,5,25,Filters A,Filters A,0,482,482,482,500
150,8,10,Microfilter,Microfilter,3,382,468,468,504
151,10,10,Microfilter,Microfilter,2,393,471,471,505
152,5,7,Buffer tanks,Buffer tanks,0,408,456,456,511
153,0,16,Fermenter_4,Fermenter_4,0,48,408,408,514
154,4,10,Buffer tanks,Buffer tanks,3,381,477,477,514
155,13,10,Stabilization tanks,Stabilization tanks,4,393,393,393,518
156,12,10,Microfilter,Microfilter,0,393,483,483,519
157,9,10,Buffer tanks,Buffer tanks,1,393,492,492,526
158,0,2,Fermenter_3,Fermenter_3,0,51,370,370,529
159,5,2,Harvesting tanks B,Harvesting tanks B,0,460,460,460,530
160,4,2,Filters A,Filters A,2,484,484,484,530
161,0,18,Fermenter_2,Fermenter_2,0,45,471,471,532
162,11,10,Buffer tanks,Buffer tanks,2,393,499,499,535
163,4,26,Microfilter,Microfilter,1,429,497,497,539
164,7,5,Microfilter,Microfilter,3,420,504,504,540
165,2,0,Harvesting tanks B,Harvesting tanks B,4,458,490,490,541
166,8,5,Microfilter,Microfilter,2,420,505,505,541
167,4,25,Harvesting tanks B,Harvesting tanks B,1,360,409,409,545
168,1,0,Filters A,Filters A,2,492,530,530,547
169,7,12,Stabilization tanks,Stabilization tanks,10,453,453,453,549
170,3,5,Buffer tanks,Buffer tanks,3,419,514,514,551
171,7,7,Stabilization tanks,Stabilization tanks,1,433,433,433,552
172,2,16,Harvesting tanks B,Harvesting tanks B,2,494,494,494,553
173,3,26,Buffer tanks,Buffer tanks,0,429,511,511,553
174,10,5,Microfilter,Microfilter,0,431,519,519,553
175,1,16,Filters A,Filters A,1,525,525,525,553
176,13,5,Stabilization tanks,Stabilization tanks,6,431,431,431,556
177,5,26,Stabilization tanks,Stabilization tanks,2,471,471,471,560
178,6,16,Harvesting tanks B,Harvesting tanks B,3,494,494,494,562
179,5,16,Filters A,Filters A,0,525,525,525,562
180,4,5,Buffer tanks,Buffer tanks,1,419,526,526,563
181,9,5,Buffer tanks,Buffer tanks,2,431,535,535,569
182,2,18,Harvesting tanks B,Harvesting tanks B,5,519,519,519,570
183,1,18,Filters A,Filters A,2,553,553,553,570
184,8,25,Microfilter,Microfilter,3,479,540,540,573
185,4,12,Microfilter,Microfilter,0,433,553,553,573
186,10,25,Microfilter,Microfilter,2,483,541,541,574
187,12,5,Microfilter,Microfilter,1,431,539,539,575
188,1,15,Harvesting tanks A,Harvesting tanks A,3,566,566,566,583
189,11,5,Buffer tanks,Buffer tanks,3,431,551,551,587
190,7,25,Buffer tanks,Buffer tanks,0,478,553,553,587
191,1,22,Harvesting tanks A,Harvesting tanks A,0,570,570,570,590
192,3,12,Buffer tanks,Buffer tanks,2,431,569,569,591
193,6,12,Microfilter,Microfilter,3,441,573,573,592
194,0,38,Fermenter_1,Fermenter_1,0,90,483,483,595
195,9,25,Buffer tanks,Buffer tanks,1,482,563,563,597
196,5,12,Buffer tanks,Buffer tanks,3,441,587,587,606
197,11,25,Stabilization tanks,Stabilization tanks,9,512,512,512,609
198,7,0,Stabilization tanks,Stabilization tanks,7,514,514,514,610
199,7,16,Microfilter,Microfilter,1,526,575,575,611
200,7,2,Microfilter,Microfilter,2,514,574,574,613
201,3,2,Microfilter,Microfilter,0,484,573,573,617
202,2,38,Harvesting tanks B,Harvesting tanks B,0,577,577,577,619
203,1,38,Filters A,Filters A,1,596,596,596,619
204,2,22,Harvesting tanks A,Harvesting tanks A,1,570,570,570,624
205,2,15,Harvesting tanks A,Harvesting tanks A,2,566,566,566,627
206,8,16,Microfilter,Microfilter,3,526,592,592,628
207,6,2,Buffer tanks,Buffer tanks,2,514,591,591,630
208,2,2,Buffer tanks,Buffer tanks,0,484,587,587,631
209,0,37,Fermenter_2,Fermenter_2,0,60,532,532,634
210,3,16,Buffer tanks,Buffer tanks,1,525,597,597,634
211,4,0,Microfilter,Microfilter,0,494,617,617,637
212,4,15,Harvesting tanks B,Harvesting tanks B,4,566,566,566,639
213,3,15,Filters A,Filters A,0,600,600,600,639
214,8,2,Stabilization tanks,Stabilization tanks,8,505,505,505,642
215,0,15,Fermenter_4,Fermenter_4,0,54,514,514,642
216,4,16,Buffer tanks,Buffer tanks,3,525,606,606,643
217,10,16,Microfilter,Microfilter,1,537,611,611,645
218,6,0,Microfilter,Microfilter,3,502,628,628,647
219,12,16,Microfilter,Microfilter,2,537,613,613,649
220,3,0,Buffer tanks,Buffer tanks,1,492,634,634,656
221,4,18,Microfilter,Microfilter,0,555,637,637,657
222,8,15,Harvesting tanks B,Harvesting tanks B,1,566,566,566,659
223,1,33,Harvesting tanks A,Harvesting tanks A,3,627,627,627,659
224,7,15,Filters A,Filters A,2,635,635,635,659
225,13,16,Stabilization tanks,Stabilization tanks,3,537,537,537,662
226,5,0,Buffer tanks,Buffer tanks,3,502,643,643,662
227,0,22,Fermenter_3,Fermenter_3,0,66,529,529,664
228,9,16,Buffer tanks,Buffer tanks,2,537,630,630,664
229,6,18,Microfilter,Microfilter,1,563,645,645,664
230,11,16,Buffer tanks,Buffer tanks,0,537,631,631,667
231,7,18,Stabilization tanks,Stabilization tanks,5,575,575,575,671
232,4,38,Microfilter,Microfilter,3,597,647,647,672
233,6,38,Microfilter,Microfilter,2,608,649,649,673
234,3,18,Buffer tanks,Buffer tanks,1,553,656,656,678
235,5,18,Buffer tanks,Buffer tanks,3,563,662,662,681
236,5,15,Buffer tanks,Buffer tanks,1,637,678,678,683
237,2,33,Harvesting tanks A,Harvesting tanks A,0,627,627,627,690
238,3,38,Buffer tanks,Buffer tanks,2,596,664,664,690
239,6,15,Microfilter,Microfilter,0,613,657,657,691
240,5,38,Buffer tanks,Buffer tanks,0,608,667,667,691
241,8,22,Harvesting tanks B,Harvesting tanks B,2,570,570,570,701
242,7,22,Filters B,Filters B,0,624,624,624,701
243,12,15,Microfilter,Microfilter,3,637,672,672,705
244,0,33,Fermenter_1,Fermenter_1,0,99,595,595,720
245,4,37,Harvesting tanks B,Harvesting tanks B,3,603,603,603,724
246,3,37,Filters A,Filters A,1,660,660,660,724
247,10,15,Microfilter,Microfilter,1,600,664,664,724
248,7,38,Stabilization tanks,Stabilization tanks,0,622,622,622,725
249,9,15,Buffer tanks,Buffer tanks,3,613,681,681,728
250,4,22,Microfilter,Microfilter,2,632,673,673,729
251,0,20,Fermenter_2,Fermenter_2,0,81,634,634,736
252,4,33,Harvesting tanks B,Harvesting tanks B,5,627,627,627,738
253,3,22,Buffer tanks,Buffer tanks,2,640,690,690,738
254,3,33,Filters A,Filters A,0,712,712,712,738
255,6,33,Harvesting tanks B,Harvesting tanks B,0,703,703,703,746
256,5,33,Filters A,Filters A,2,727,727,727,746
257,6,22,Microfilter,Microfilter,0,640,691,691,749
258,11,15,Buffer tanks,Buffer tanks,1,600,683,683,753
259,1,19,Harvesting tanks A,Harvesting tanks A,1,717,717,717,758
260,13,15,Stabilization tanks,Stabilization tanks,4,621,621,621,759
261,10,22,Microfilter,Microfilter,3,648,705,705,763
262,5,22,Buffer tanks,Buffer tanks,0,624,691,691,765
263,1,24,Harvesting tanks A,Harvesting tanks A,3,754,754,754,778
264,2,37,Microfilter,Microfilter,2,663,729,729,784
265,9,22,Buffer tanks,Buffer tanks,3,648,728,728,786
266,4,20,Harvesting tanks B,Harvesting tanks B,4,705,705,705,792
267,3,20,Filters A,Filters A,1,751,751,751,792
268,2,19,Harvesting tanks A,Harvesting tanks A,2,717,717,717,798
269,13,22,Stabilization tanks,Stabilization tanks,10,648,648,648,799
270,14,22,Stabilization tanks,Stabilization tanks,1,683,683,683,799
271,8,33,Microfilter,Microfilter,3,714,763,763,799
272,1,34,Harvesting tanks A,Harvesting tanks A,0,763,763,763,803
273,6,37,Microfilter,Microfilter,0,693,749,749,804
274,1,37,Buffer tanks,Buffer tanks,1,660,753,753,811
275,15,22,Stabilization tanks,Stabilization tanks,6,719,719,719,812
276,11,33,Microfilter,Microfilter,2,728,784,784,817
277,12,22,Microfilter,Microfilter,1,624,724,724,819
278,5,37,Buffer tanks,Buffer tanks,0,693,765,765,820
279,0,19,Fermenter_4,Fermenter_4,0,57,642,642,822
280,0,24,Fermenter_3,Fermenter_3,0,72,664,664,823
281,5,24,Harvesting tanks B,Harvesting tanks B,5,754,754,754,824
282,7,33,Buffer tanks,Buffer tanks,3,712,786,786,824
283,11,22,Buffer tanks,Buffer tanks,2,632,738,738,825
284,2,34,Harvesting tanks A,Harvesting tanks A,1,763,763,763,831
285,2,20,Microfilter,Microfilter,0,753,804,804,833
286,4,19,Harvesting tanks B,Harvesting tanks B,1,717,717,717,834
287,3,19,Filters A,Filters A,0,811,811,811,834
288,13,33,Microfilter,Microfilter,3,729,799,799,835
289,7,37,Stabilization tanks,Stabilization tanks,2,718,718,718,837
290,9,33,Buffer tanks,Buffer tanks,1,728,811,811,837
291,10,33,Buffer tanks,Buffer tanks,0,743,820,820,838
292,6,20,Microfilter,Microfilter,2,766,817,817,845
293,8,20,Microfilter,Microfilter,1,779,819,819,845
294,14,33,Stabilization tanks,Stabilization tanks,9,750,750,750,854
295,1,20,Buffer tanks,Buffer tanks,2,751,825,825,856
296,0,34,Fermenter_2,Fermenter_2,0,102,736,736,858
297,12,33,Buffer tanks,Buffer tanks,3,727,824,824,862
298,7,20,Buffer tanks,Buffer tanks,0,779,838,838,864
299,5,20,Buffer tanks,Buffer tanks,1,766,837,837,865
300,9,19,Harvesting tanks B,Harvesting tanks B,2,797,797,797,867
301,8,19,Filters A,Filters A,2,827,827,827,867
302,4,34,Harvesting tanks B,Harvesting tanks B,0,763,763,763,876
303,7,19,Microfilter,Microfilter,0,812,833,833,879
304,4,24,Filters A,Filters A,0,778,834,834,880
305,6,34,Harvesting tanks B,Harvesting tanks B,4,832,832,832,882
306,7,24,Microfilter,Microfilter,1,808,845,845,884
307,12,19,Harvesting tanks B,Harvesting tanks B,3,797,797,797,886
308,11,19,Filters A,Filters A,1,827,827,827,886
309,3,24,Microfilter,Microfilter,2,778,845,845,889
310,14,19,Microfilter,Microfilter,3,847,847,847,890
311,3,34,Filters A,Filters A,2,853,867,867,890
312,5,19,Buffer tanks,Buffer tanks,2,811,856,856,892
313,6,19,Buffer tanks,Buffer tanks,3,827,862,862,893
314,5,34,Filters A,Filters A,0,865,880,880,897
315,9,20,Stabilization tanks,Stabilization tanks,7,782,782,782,898
316,10,19,Buffer tanks,Buffer tanks,0,827,864,864,911
317,8,34,Microfilter,Microfilter,0,855,879,879,913
318,11,34,Microfilter,Microfilter,1,867,884,884,917
319,13,19,Buffer tanks,Buffer tanks,1,836,865,865,919
320,13,34,Microfilter,Microfilter,2,867,889,889,923
321,0,39,Fermenter_2,Fermenter_2,0,108,858,858,924
322,6,24,Buffer tanks,Buffer tanks,3,808,893,893,932
323,1,29,Harvesting tanks B,Harvesting tanks B,1,877,877,877,935
324,8,24,Stabilization tanks,Stabilization tanks,3,799,799,799,936
325,2,24,Buffer tanks,Buffer tanks,2,778,892,892,936
326,2,29,Harvesting tanks A,Harvesting tanks A,3,877,877,877,938
327,2,39,Harvesting tanks B,Harvesting tanks B,3,912,912,912,943
328,9,34,Buffer tanks,Buffer tanks,1,867,919,919,944
329,7,34,Buffer tanks,Buffer tanks,0,853,911,911,947
330,0,29,Fermenter_3,Fermenter_3,0,87,823,823,948
331,10,34,Buffer tanks,Buffer tanks,3,879,932,932,953
332,4,29,Harvesting tanks B,Harvesting tanks B,2,930,930,930,969
333,3,29,Filters A,Filters A,2,951,951,951,969
334,6,29,Microfilter,Microfilter,1,916,917,917,971
335,12,34,Buffer tanks,Buffer tanks,2,865,936,936,972
336,15,19,Stabilization tanks,Stabilization tanks,8,847,847,847,979
337,0,21,Fermenter_4,Fermenter_4,0,63,822,822,980
338,9,29,Harvesting tanks B,Harvesting tanks B,0,930,930,930,984
339,8,29,Filters A,Filters A,0,951,951,951,984
340,14,34,Stabilization tanks,Stabilization tanks,5,889,889,889,990
341,7,29,Buffer tanks,Buffer tanks,2,951,972,972,1000
342,12,29,Harvesting tanks B,Harvesting tanks B,4,877,882,882,1001
343,14,29,Microfilter,Microfilter,2,952,952,952,1001
344,1,21,Buffer tanks,Buffer tanks,1,973,973,973,1001
345,2,21,Microfilter,Microfilter,3,973,973,973,1001
346,4,39,Microfilter,Microfilter,1,922,971,971,1002
347,4,21,Harvesting tanks B,Harvesting tanks B,5,958,958,958,1003
348,3,21,Filters A,Filters A,1,973,973,973,1003
349,1,39,Filters A,Filters A,0,922,984,984,1005
350,5,29,Buffer tanks,Buffer tanks,3,915,953,953,1008
351,5,21,Buffer tanks,Buffer tanks,0,988,988,988,1016
352,6,21,Microfilter,Microfilter,0,988,988,988,1016
353,1,27,Harvesting tanks A,Harvesting tanks A,2,965,965,965,1019
354,6,39,Microfilter,Microfilter,2,933,1001,1001,1032
355,3,39,Buffer tanks,Buffer tanks,3,922,1008,1008,1039
356,2,27,Buffer tanks,Buffer tanks,3,1037,1039,1039,1040
357,13,29,Buffer tanks,Buffer tanks,1,961,1001,1001,1041
358,10,29,Buffer tanks,Buffer tanks,2,951,1000,1000,1042
359,5,39,Buffer tanks,Buffer tanks,0,933,1016,1016,1047
360,0,27,Fermenter_2,Fermenter_2,0,111,924,924,1049
361,11,29,Filters A,Filters A,2,915,969,969,1050
362,7,39,Stabilization tanks,Stabilization tanks,10,953,953,953,1057
363,4,27,Microfilter,Microfilter,3,1037,1037,1037,1065
364,0,31,Fermenter_3,Fermenter_3,0,93,948,948,1067
365,3,27,Buffer tanks,Buffer tanks,3,1038,1040,1040,1067
366,6,27,Harvesting tanks B,Harvesting tanks B,1,965,965,965,1071
367,5,27,Filters B,Filters B,0,1019,1019,1019,1071
368,8,27,Microfilter,Microfilter,1,1019,1019,1019,1081
369,10,27,Microfilter,Microfilter,0,1028,1028,1028,1090
370,15,29,Stabilization tanks,Stabilization tanks,4,946,946,946,1094
371,0,23,Fermenter_4,Fermenter_4,0,69,980,980,1099
372,7,27,Buffer tanks,Buffer tanks,1,1019,1041,1041,1103
373,9,27,Buffer tanks,Buffer tanks,2,1028,1042,1042,1104
374,3,31,Harvesting tanks B,Harvesting tanks B,3,1048,1048,1048,1108
375,4,31,Harvesting tanks B,Harvesting tanks B,2,1048,1048,1048,1108
376,1,31,Filters A,Filters A,1,1082,1082,1082,1108
377,2,31,Filters A,Filters A,0,1082,1082,1082,1108
378,7,21,Stabilization tanks,Stabilization tanks,0,1001,1001,1001,1109
379,5,31,Buffer tanks,Buffer tanks,0,1082,1082,1082,1136
380,6,31,Buffer tanks,Buffer tanks,3,1082,1082,1082,1136
381,7,31,Microfilter,Microfilter,2,1082,1082,1082,1136
382,8,31,Microfilter,Microfilter,3,1082,1082,1082,1136
383,3,23,Harvesting tanks B,Harvesting tanks B,0,1080,1080,1080,1140
384,4,23,Harvesting tanks B,Harvesting tanks B,4,1080,1080,1080,1140
385,1,23,Filters A,Filters A,2,1114,1114,1114,1140
386,2,23,Filters A,Filters A,1,1114,1114,1114,1140
387,5,23,Buffer tanks,Buffer tanks,1,1114,1114,1114,1168
388,6,23,Buffer tanks,Buffer tanks,2,1114,1114,1114,1168
389,7,23,Microfilter,Microfilter,1,1114,1114,1114,1168
390,8,23,Microfilter,Microfilter,0,1114,1114,1114,1168
391,1,30,Harvesting tanks A,Harvesting tanks A,0,1144,1144,1144,1173
392,11,27,Stabilization tanks,Stabilization tanks,1,1038,1038,1038,1174
393,1,32,Harvesting tanks A,Harvesting tanks A,3,1157,1157,1157,1181
394,12,27,Stabilization tanks,Stabilization tanks,6,1090,1090,1090,1183
395,0,28,Fermenter_4,Fermenter_4,0,84,1099,1099,1205
396,2,30,Harvesting tanks A,Harvesting tanks A,1,1144,1144,1144,1216
397,3,30,Harvesting tanks B,Harvesting tanks B,5,1144,1144,1144,1222
398,9,31,Stabilization tanks,Stabilization tanks,2,1136,1136,1136,1225
399,2,32,Buffer tanks,Buffer tanks,2,1181,1181,1181,1225
400,3,32,Microfilter,Microfilter,1,1181,1181,1181,1225
401,0,32,Fermenter_3,Fermenter_3,0,96,1067,1067,1226
402,5,32,Harvesting tanks B,Harvesting tanks B,2,1157,1157,1157,1227
403,4,32,Filters A,Filters A,1,1181,1181,1181,1227
404,2,28,Harvesting tanks B,Harvesting tanks B,0,1185,1185,1185,1244
405,0,30,Fermenter_2,Fermenter_2,0,114,1049,1049,1248
406,7,32,Microfilter,Microfilter,0,1211,1211,1211,1250
407,6,28,Harvesting tanks B,Harvesting tanks B,4,1185,1185,1185,1253
408,1,28,Filters A,Filters A,1,1216,1227,1227,1255
409,5,30,Harvesting tanks B,Harvesting tanks B,1,1144,1144,1144,1259
410,4,30,Filters A,Filters A,0,1205,1205,1205,1259
411,9,23,Stabilization tanks,Stabilization tanks,9,1168,1168,1168,1261
412,10,23,Stabilization tanks,Stabilization tanks,7,1168,1168,1168,1261
413,7,28,Microfilter,Microfilter,1,1217,1225,1225,1261
414,6,32,Buffer tanks,Buffer tanks,2,1211,1225,1225,1264
415,6,30,Buffer tanks,Buffer tanks,0,1241,1241,1241,1277
416,8,28,Microfilter,Microfilter,0,1217,1250,1250,1286
417,8,30,Harvesting tanks B,Harvesting tanks B,3,1183,1183,1183,1288
418,7,30,Filters A,Filters A,2,1253,1253,1253,1288
419,9,30,Buffer tanks,Buffer tanks,3,1205,1205,1205,1292
420,10,30,Microfilter,Microfilter,2,1251,1251,1251,1292
421,5,28,Filters A,Filters A,1,1216,1255,1255,1292
422,10,28,Microfilter,Microfilter,1,1228,1261,1261,1295
423,3,28,Buffer tanks,Buffer tanks,2,1216,1264,1264,1301
424,0,35,Fermenter_4,Fermenter_4,0,105,1205,1205,1311
425,4,28,Buffer tanks,Buffer tanks,0,1216,1277,1277,1314
426,12,30,Microfilter,Microfilter,3,1207,1207,1207,1319
427,11,30,Buffer tanks,Buffer tanks,1,1238,1238,1238,1319
428,12,28,Microfilter,Microfilter,0,1228,1286,1286,1322
429,9,28,Buffer tanks,Buffer tanks,3,1228,1292,1292,1326
430,11,28,Buffer tanks,Buffer tanks,2,1228,1301,1301,1337
431,8,32,Stabilization tanks,Stabilization tanks,8,1202,1202,1202,1339
432,1,36,Harvesting tanks A,Harvesting tanks A,2,1332,1332,1332,1347
