,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
57,1,21,Filters A,Filters A,1,198,247,247,270
58,9,29,Harvesting tanks B,Harvesting tanks B,0,197,221,221,278
59,9,16,Buffer tanks,Buffer tanks,1,141,235,235,283
60,10,16,Buffer tanks,Buffer tanks,2,155,251,251,285
61,7,29,Microfilter,Microfilter,3,214,251,251,285
62,0,22,Fermenter_1,Fermenter_1,0,24,197,197,288
63,14,16,Stabilization tanks,Stabilization tanks,3,184,184,184,289
64,4,29,Harvesting tanks B,Harvesting tanks B,5,143,206,206,294
65,3,29,Filters A,Filters A,2,179,247,247,299
66,12,16,Buffer tanks,Buffer tanks,3,160,261,261,301
67,8,29,Filters A,Filters A,0,215,262,262,301
68,2,30,Harvesting tanks A,Harvesting tanks A,3,218,218,218,303
69,0,0,Fermenter_5,Fermenter_5,0,99,210,210,306
70,3,28,Buffer tanks,Buffer tanks,0,195,267,267,309
71,3,21,Buffer tanks,Buffer tanks,1,198,283,283,309
72,5,21,Buffer tanks,Buffer tanks,2,210,285,285,309
73,2,0,Harvesting tanks B,Harvesting tanks B,0,291,291,291,312
74,0,30,Fermenter_2,Fermenter_2,0,42,134,134,321
75,0,32,Fermenter_3,Fermenter_3,0,36,215,215,321
76,3,22,Harvesting tanks B,Harvesting tanks B,1,263,263,263,322
77,5,28,Stabilization tanks,Stabilization tanks,4,237,237,237,326
78,7,21,Stabilization tanks,Stabilization tanks,5,224,224,224,327
79,5,30,Harvesting tanks B,Harvesting tanks B,3,293,293,293,335
80,3,30,Filters A,Filters A,1,316,316,316,335
81,4,30,Filters A,Filters A,2,324,324,324,335
82,15,6,Stabilization tanks,Stabilization tanks,1,208,208,208,340
83,0,3,Fermenter_4,Fermenter_4,0,6,183,183,341
84,6,29,Buffer tanks,Buffer tanks,0,215,309,309,342
85,7,30,Buffer tanks,Buffer tanks,2,316,316,316,344
86,8,30,Microfilter,Microfilter,1,317,317,317,344
87,1,0,Filters A,Filters A,2,300,335,335,347
88,11,30,Microfilter,Microfilter,0,325,325,325,352
89,11,29,Microfilter,Microfilter,2,180,261,261,354
90,1,39,Harvesting tanks A,Harvesting tanks A,0,315,315,315,355
91,2,32,Harvesting tanks B,Harvesting tanks B,5,301,301,301,360
92,2,3,Microfilter,Microfilter,3,334,334,334,362
93,10,30,Buffer tanks,Buffer tanks,2,333,344,344,363
94,6,30,Harvesting tanks B,Harvesting tanks B,4,218,247,247,364
95,4,3,Harvesting tanks B,Harvesting tanks B,2,319,319,319,364
96,3,3,Filters A,Filters A,0,334,334,334,364
97,5,29,Buffer tanks,Buffer tanks,3,179,301,301,365
98,2,22,Filters A,Filters A,1,292,335,335,365
99,9,30,Buffer tanks,Buffer tanks,0,324,342,342,365
100,12,29,Stabilization tanks,Stabilization tanks,6,212,212,212,366
101,10,29,Buffer tanks,Buffer tanks,1,211,309,309,371
102,1,32,Filters A,Filters A,2,332,347,347,375
103,6,3,Microfilter,Microfilter,1,349,349,349,377
104,6,32,Harvesting tanks B,Harvesting tanks B,0,301,312,312,380
105,2,39,Harvesting tanks A,Harvesting tanks A,1,315,315,315,383
106,4,0,Microfilter,Microfilter,2,300,354,354,383
107,1,3,Buffer tanks,Buffer tanks,2,334,363,363,391
108,5,3,Buffer tanks,Buffer tanks,3,349,365,365,393
109,7,32,Microfilter,Microfilter,3,333,362,362,398
110,3,0,Buffer tanks,Buffer tanks,1,300,371,371,400
111,5,32,Filters A,Filters A,0,332,364,364,401
112,5,22,Microfilter,Microfilter,0,294,352,352,405
113,0,39,Fermenter_1,Fermenter_1,0,27,288,288,411
114,8,32,Microfilter,Microfilter,1,333,377,377,413
115,10,32,Microfilter,Microfilter,2,344,383,383,417
116,5,0,Stabilization tanks,Stabilization tanks,10,329,329,329,418
117,4,22,Buffer tanks,Buffer tanks,0,292,365,365,420
118,3,32,Buffer tanks,Buffer tanks,2,332,391,391,428
119,3,39,Filters A,Filters A,1,405,405,405,428
120,4,32,Buffer tanks,Buffer tanks,3,332,393,393,430
121,0,33,Fermenter_2,Fermenter_2,0,45,321,321,433
122,12,32,Microfilter,Microfilter,3,344,398,398,434
123,9,32,Buffer tanks,Buffer tanks,1,344,400,400,434
124,4,39,Harvesting tanks B,Harvesting tanks B,1,315,322,322,435
125,6,22,Stabilization tanks,Stabilization tanks,9,347,347,347,436
126,6,39,Harvesting tanks B,Harvesting tanks B,3,396,396,396,436
127,5,39,Filters A,Filters A,2,418,418,418,436
128,0,17,Fermenter_3,Fermenter_3,0,39,321,321,440
129,12,30,Stabilization tanks,Stabilization tanks,7,344,344,344,441
130,8,39,Microfilter,Microfilter,0,407,407,407,441
131,11,39,Microfilter,Microfilter,1,419,419,419,452
132,10,39,Buffer tanks,Buffer tanks,1,433,434,434,453
133,13,39,Microfilter,Microfilter,2,420,420,420,455
134,9,39,Buffer tanks,Buffer tanks,3,419,430,430,455
135,2,33,Harvesting tanks B,Harvesting tanks B,2,406,406,406,456
136,11,32,Buffer tanks,Buffer tanks,0,344,420,420,456
137,0,9,Fermenter_4,Fermenter_4,0,15,341,341,460
138,7,39,Buffer tanks,Buffer tanks,2,405,428,428,464
139,13,32,Stabilization tanks,Stabilization tanks,0,344,344,344,469
140,7,3,Stabilization tanks,Stabilization tanks,8,362,362,362,470
141,1,33,Filters A,Filters A,2,415,436,436,477
142,3,17,Harvesting tanks B,Harvesting tanks B,5,421,421,421,481
143,4,17,Harvesting tanks B,Harvesting tanks B,4,421,421,421,481
144,1,17,Filters A,Filters A,0,455,455,455,481
145,2,17,Filters A,Filters A,1,455,455,455,481
146,12,39,Buffer tanks,Buffer tanks,1,418,453,453,490
147,1,4,Harvesting tanks A,Harvesting tanks A,2,473,473,473,498
148,3,9,Harvesting tanks B,Harvesting tanks B,0,441,441,441,501
149,4,9,Harvesting tanks B,Harvesting tanks B,1,441,441,441,501
150,1,9,Filters A,Filters A,2,475,477,477,503
151,2,9,Filters A,Filters A,0,475,481,481,507
152,7,17,Microfilter,Microfilter,3,455,455,455,509
153,8,17,Microfilter,Microfilter,0,455,455,455,509
154,5,17,Buffer tanks,Buffer tanks,3,455,455,455,509
155,6,17,Buffer tanks,Buffer tanks,0,455,456,456,510
156,4,33,Microfilter,Microfilter,1,415,452,452,517
157,3,33,Buffer tanks,Buffer tanks,2,415,464,464,529
158,7,9,Microfilter,Microfilter,2,475,475,475,529
159,1,25,Harvesting tanks A,Harvesting tanks A,0,517,517,517,532
160,14,39,Stabilization tanks,Stabilization tanks,2,441,441,441,544
161,5,9,Buffer tanks,Buffer tanks,1,475,490,490,544
162,1,10,Harvesting tanks A,Harvesting tanks A,2,530,530,530,554
163,6,9,Buffer tanks,Buffer tanks,3,475,509,509,563
164,8,9,Microfilter,Microfilter,3,475,509,509,563
165,2,4,Harvesting tanks A,Harvesting tanks A,3,473,473,473,568
166,5,33,Stabilization tanks,Stabilization tanks,4,480,480,480,573
167,0,4,Fermenter_1,Fermenter_1,0,51,411,411,580
168,4,4,Harvesting tanks B,Harvesting tanks B,3,473,473,473,583
169,3,4,Filters A,Filters A,1,568,568,568,583
170,6,4,Harvesting tanks B,Harvesting tanks B,2,558,558,558,585
171,5,4,Filters A,Filters A,2,574,574,574,585
172,7,4,Buffer tanks,Buffer tanks,0,568,568,568,593
173,8,4,Microfilter,Microfilter,0,568,568,568,593
174,9,4,Buffer tanks,Buffer tanks,2,574,574,574,596
175,9,17,Stabilization tanks,Stabilization tanks,3,509,509,509,598
176,0,10,Fermenter_3,Fermenter_3,0,57,440,440,599
177,11,4,Microfilter,Microfilter,1,574,574,574,599
178,10,4,Buffer tanks,Buffer tanks,1,581,581,581,599
179,5,10,Harvesting tanks B,Harvesting tanks B,0,530,530,530,600
180,2,25,Harvesting tanks A,Harvesting tanks A,1,517,517,517,602
181,0,25,Fermenter_2,Fermenter_2,0,78,433,433,620
182,0,19,Fermenter_4,Fermenter_4,0,30,460,460,622
183,9,9,Stabilization tanks,Stabilization tanks,5,529,529,529,622
184,10,9,Stabilization tanks,Stabilization tanks,1,529,529,529,622
185,4,10,Filters A,Filters A,2,554,585,585,631
186,6,25,Harvesting tanks B,Harvesting tanks B,4,517,517,517,634
187,5,25,Harvesting tanks B,Harvesting tanks B,5,592,592,592,634
188,3,25,Filters A,Filters A,0,615,615,615,634
189,4,25,Filters A,Filters A,1,623,623,623,634
190,3,10,Microfilter,Microfilter,0,554,593,593,637
191,7,10,Microfilter,Microfilter,1,584,599,599,638
192,2,10,Buffer tanks,Buffer tanks,1,554,599,599,643
193,7,25,Buffer tanks,Buffer tanks,3,615,615,615,643
194,8,25,Microfilter,Microfilter,2,616,616,616,643
195,9,25,Buffer tanks,Buffer tanks,0,623,623,623,646
196,1,19,Harvesting tanks B,Harvesting tanks B,1,599,599,599,649
197,11,25,Microfilter,Microfilter,3,624,624,624,651
198,10,25,Buffer tanks,Buffer tanks,2,632,632,632,651
199,1,14,Harvesting tanks A,Harvesting tanks A,0,642,642,642,667
200,0,7,Fermenter_2,Fermenter_2,0,90,620,620,681
201,6,10,Buffer tanks,Buffer tanks,1,584,643,643,682
202,5,19,Harvesting tanks B,Harvesting tanks B,3,599,599,599,683
203,4,19,Filters B,Filters B,0,614,614,614,683
204,12,4,Stabilization tanks,Stabilization tanks,6,593,593,593,688
205,3,19,Microfilter,Microfilter,0,614,637,637,695
206,0,35,Fermenter_3,Fermenter_3,0,60,599,599,701
207,2,19,Buffer tanks,Buffer tanks,3,614,643,643,701
208,6,19,Buffer tanks,Buffer tanks,0,649,649,649,706
209,7,19,Microfilter,Microfilter,1,649,649,649,706
210,8,10,Stabilization tanks,Stabilization tanks,9,575,575,575,712
211,2,7,Harvesting tanks B,Harvesting tanks B,1,668,668,668,719
212,2,14,Harvesting tanks A,Harvesting tanks A,2,642,642,642,737
213,1,26,Harvesting tanks A,Harvesting tanks A,3,697,697,697,738
214,12,25,Stabilization tanks,Stabilization tanks,10,643,643,643,740
215,1,35,Buffer tanks,Buffer tanks,0,716,716,716,745
216,2,35,Microfilter,Microfilter,0,718,718,718,745
217,0,14,Fermenter_1,Fermenter_1,0,54,580,580,749
218,4,35,Harvesting tanks B,Harvesting tanks B,4,670,670,670,749
219,3,35,Filters A,Filters A,1,716,716,716,749
220,4,14,Harvesting tanks B,Harvesting tanks B,2,642,642,642,752
221,3,14,Filters A,Filters A,2,737,737,737,752
222,6,14,Harvesting tanks B,Harvesting tanks B,0,727,727,727,754
223,5,14,Filters A,Filters A,0,743,743,743,754
224,6,35,Microfilter,Microfilter,1,730,730,730,755
225,9,35,Harvesting tanks B,Harvesting tanks B,5,670,670,670,757
226,7,14,Buffer tanks,Buffer tanks,2,737,737,737,762
227,8,14,Microfilter,Microfilter,2,737,737,737,762
228,9,14,Buffer tanks,Buffer tanks,1,743,743,743,765
229,11,14,Microfilter,Microfilter,3,743,743,743,768
230,10,14,Buffer tanks,Buffer tanks,3,750,750,750,768
231,1,7,Filters A,Filters A,2,702,752,752,769
232,5,35,Buffer tanks,Buffer tanks,0,730,745,745,770
233,10,35,Microfilter,Microfilter,0,730,745,745,772
234,2,26,Harvesting tanks A,Harvesting tanks A,1,697,697,697,778
235,4,7,Microfilter,Microfilter,2,704,762,762,782
236,6,7,Microfilter,Microfilter,3,712,768,768,787
237,7,35,Buffer tanks,Buffer tanks,2,730,762,762,789
238,5,7,Buffer tanks,Buffer tanks,0,712,770,770,789
239,8,35,Filters A,Filters A,1,716,749,749,790
240,3,7,Buffer tanks,Buffer tanks,3,702,768,768,790
241,0,8,Fermenter_2,Fermenter_2,0,108,681,681,793
242,8,19,Stabilization tanks,Stabilization tanks,7,672,672,672,799
243,0,26,Fermenter_4,Fermenter_4,0,33,622,622,802
244,0,23,Fermenter_3,Fermenter_3,0,63,701,701,807
245,12,35,Microfilter,Microfilter,1,718,755,755,809
246,4,26,Harvesting tanks B,Harvesting tanks B,3,697,697,697,814
247,3,26,Filters A,Filters A,0,791,791,791,814
248,2,8,Harvesting tanks B,Harvesting tanks B,2,766,766,766,816
249,7,7,Stabilization tanks,Stabilization tanks,2,724,724,724,820
250,11,35,Buffer tanks,Buffer tanks,1,716,765,765,821
251,5,26,Buffer tanks,Buffer tanks,2,791,791,791,827
252,1,20,Harvesting tanks A,Harvesting tanks A,0,811,811,811,836
253,7,26,Microfilter,Microfilter,0,792,792,792,838
254,6,26,Buffer tanks,Buffer tanks,0,807,807,807,838
255,2,23,Harvesting tanks B,Harvesting tanks B,0,787,787,787,846
256,9,26,Harvesting tanks B,Harvesting tanks B,1,777,777,777,847
257,8,26,Filters A,Filters A,2,807,807,807,847
258,1,31,Harvesting tanks A,Harvesting tanks A,3,823,823,823,851
259,4,8,Microfilter,Microfilter,3,775,787,787,852
260,10,26,Buffer tanks,Buffer tanks,3,807,807,807,854
261,6,23,Harvesting tanks B,Harvesting tanks B,5,787,787,787,855
262,1,8,Filters A,Filters A,0,775,814,814,855
263,7,23,Microfilter,Microfilter,1,819,819,819,855
264,12,14,Stabilization tanks,Stabilization tanks,0,762,762,762,857
265,13,35,Stabilization tanks,Stabilization tanks,8,730,730,730,865
266,12,26,Harvesting tanks B,Harvesting tanks B,4,777,777,777,866
267,11,26,Filters A,Filters A,1,807,807,807,866
268,14,26,Microfilter,Microfilter,2,827,827,827,870
269,8,23,Microfilter,Microfilter,0,819,838,838,874
270,13,26,Buffer tanks,Buffer tanks,1,816,821,821,875
271,3,23,Buffer tanks,Buffer tanks,0,818,838,838,875
272,1,23,Filters A,Filters A,2,818,847,847,875
273,10,23,Microfilter,Microfilter,3,830,852,852,886
274,4,23,Buffer tanks,Buffer tanks,3,818,854,854,891
275,12,23,Microfilter,Microfilter,1,830,855,855,891
276,3,8,Buffer tanks,Buffer tanks,2,775,827,827,892
277,5,23,Filters A,Filters A,0,818,855,855,892
278,2,31,Harvesting tanks A,Harvesting tanks A,1,823,823,823,895
279,2,20,Harvesting tanks A,Harvesting tanks A,2,811,811,811,906
280,0,18,Fermenter_3,Fermenter_3,0,75,807,807,909
281,9,23,Buffer tanks,Buffer tanks,1,830,875,875,909
282,11,23,Buffer tanks,Buffer tanks,0,830,875,875,911
283,0,31,Fermenter_2,Fermenter_2,0,111,793,793,915
284,0,20,Fermenter_1,Fermenter_1,0,69,749,749,918
285,3,20,Filters A,Filters A,1,906,906,906,921
286,6,20,Harvesting tanks B,Harvesting tanks B,2,896,896,896,923
287,5,20,Filters A,Filters A,2,912,912,912,923
288,4,20,Harvesting tanks B,Harvesting tanks B,3,811,814,814,924
289,7,20,Buffer tanks,Buffer tanks,3,906,906,906,931
290,8,20,Microfilter,Microfilter,2,906,906,906,931
291,5,8,Stabilization tanks,Stabilization tanks,3,840,840,840,933
292,9,20,Buffer tanks,Buffer tanks,2,912,912,912,934
293,11,20,Microfilter,Microfilter,0,912,912,912,937
294,10,20,Buffer tanks,Buffer tanks,1,919,919,919,937
295,4,31,Harvesting tanks B,Harvesting tanks B,0,889,889,889,945
296,3,31,Filters A,Filters A,0,922,922,922,945
297,13,23,Stabilization tanks,Stabilization tanks,5,830,830,830,955
298,5,31,Filters A,Filters A,1,917,921,921,955
299,3,18,Filters A,Filters A,2,924,924,924,957
300,15,26,Stabilization tanks,Stabilization tanks,4,827,827,827,959
301,0,24,Fermenter_4,Fermenter_4,0,66,802,802,964
302,7,31,Buffer tanks,Buffer tanks,0,917,917,917,965
303,8,31,Microfilter,Microfilter,3,919,919,919,965
304,11,31,Microfilter,Microfilter,1,924,924,924,970
305,10,31,Buffer tanks,Buffer tanks,2,936,936,936,970
306,6,31,Harvesting tanks B,Harvesting tanks B,1,823,847,847,975
307,9,31,Buffer tanks,Buffer tanks,3,922,931,931,979
308,13,31,Microfilter,Microfilter,2,936,936,936,981
309,12,31,Buffer tanks,Buffer tanks,1,941,941,941,981
310,8,18,Filters A,Filters A,0,924,945,945,986
311,1,24,Harvesting tanks B,Harvesting tanks B,5,941,941,941,991
312,2,18,Microfilter,Microfilter,1,926,970,970,997
313,4,18,Harvesting tanks B,Harvesting tanks B,2,878,923,923,1002
314,5,18,Buffer tanks,Buffer tanks,1,938,981,981,1006
315,6,18,Microfilter,Microfilter,2,938,981,981,1006
316,1,18,Buffer tanks,Buffer tanks,3,924,979,979,1008
317,0,1,Fermenter_3,Fermenter_3,0,96,909,909,1011
318,9,18,Harvesting tanks B,Harvesting tanks B,3,878,924,924,1011
319,3,24,Microfilter,Microfilter,0,956,956,956,1014
320,2,24,Buffer tanks,Buffer tanks,0,956,965,965,1023
321,10,18,Microfilter,Microfilter,1,938,997,997,1024
322,5,24,Harvesting tanks B,Harvesting tanks B,4,941,941,941,1025
323,4,24,Filters B,Filters B,0,956,956,956,1025
324,12,20,Stabilization tanks,Stabilization tanks,1,931,931,931,1026
325,7,18,Buffer tanks,Buffer tanks,1,938,1006,1006,1033
326,6,24,Buffer tanks,Buffer tanks,2,991,991,991,1048
327,7,24,Microfilter,Microfilter,3,991,991,991,1048
328,1,1,Buffer tanks,Buffer tanks,0,1026,1026,1026,1055
329,2,1,Microfilter,Microfilter,0,1028,1028,1028,1055
330,4,1,Harvesting tanks B,Harvesting tanks B,0,980,980,980,1059
331,3,1,Filters A,Filters A,1,1026,1026,1026,1059
332,12,18,Microfilter,Microfilter,2,926,1006,1006,1060
333,0,36,Fermenter_1,Fermenter_1,0,72,918,918,1062
334,11,18,Buffer tanks,Buffer tanks,3,924,1008,1008,1064
335,5,1,Buffer tanks,Buffer tanks,1,1040,1040,1040,1065
336,6,1,Microfilter,Microfilter,1,1040,1040,1040,1065
337,9,1,Harvesting tanks B,Harvesting tanks B,1,980,980,980,1067
338,8,1,Filters A,Filters A,2,1026,1026,1026,1067
339,14,31,Stabilization tanks,Stabilization tanks,6,965,965,965,1070
340,1,15,Harvesting tanks A,Harvesting tanks A,1,1052,1052,1052,1072
341,13,18,Stabilization tanks,Stabilization tanks,10,938,938,938,1073
342,7,1,Buffer tanks,Buffer tanks,2,1040,1048,1048,1075
343,10,1,Microfilter,Microfilter,3,1040,1048,1048,1075
344,1,13,Harvesting tanks A,Harvesting tanks A,0,1039,1039,1039,1080
345,2,36,Harvesting tanks B,Harvesting tanks B,5,1034,1034,1034,1095
346,1,36,Filters A,Filters A,0,1065,1065,1065,1095
347,2,15,Harvesting tanks A,Harvesting tanks A,2,1052,1052,1052,1106
348,12,1,Microfilter,Microfilter,0,1028,1055,1055,1109
349,3,36,Buffer tanks,Buffer tanks,3,1065,1065,1065,1110
350,4,36,Microfilter,Microfilter,2,1067,1067,1067,1110
351,11,1,Buffer tanks,Buffer tanks,0,1026,1055,1055,1111
352,2,13,Harvesting tanks A,Harvesting tanks A,3,1039,1039,1039,1120
353,5,36,Buffer tanks,Buffer tanks,1,1081,1081,1081,1124
354,6,36,Microfilter,Microfilter,1,1081,1081,1081,1124
355,0,38,Fermenter_1,Fermenter_1,0,93,1062,1062,1138
356,8,24,Stabilization tanks,Stabilization tanks,9,1014,1014,1014,1141
357,0,13,Fermenter_4,Fermenter_4,0,81,964,964,1144
358,0,15,Fermenter_3,Fermenter_3,0,102,1011,1011,1146
359,4,13,Harvesting tanks B,Harvesting tanks B,2,1039,1039,1039,1156
360,3,13,Filters A,Filters A,1,1133,1133,1133,1156
361,5,13,Buffer tanks,Buffer tanks,2,1133,1133,1133,1169
362,4,15,Microfilter,Microfilter,2,1114,1114,1114,1170
363,13,1,Stabilization tanks,Stabilization tanks,7,1040,1040,1040,1175
364,7,13,Microfilter,Microfilter,3,1134,1134,1134,1180
365,6,13,Buffer tanks,Buffer tanks,3,1149,1149,1149,1180
366,6,15,Microfilter,Microfilter,1,1122,1124,1124,1182
367,7,15,Filters B,Filters B,0,1106,1106,1106,1183
368,2,38,Harvesting tanks B,Harvesting tanks B,1,1114,1114,1114,1183
369,1,38,Filters A,Filters A,1,1154,1156,1156,1185
370,9,13,Harvesting tanks B,Harvesting tanks B,3,1119,1119,1119,1189
371,8,13,Filters A,Filters A,2,1149,1149,1149,1189
372,8,15,Harvesting tanks B,Harvesting tanks B,0,1052,1059,1059,1190
373,10,13,Buffer tanks,Buffer tanks,0,1149,1149,1149,1196
374,1,37,Harvesting tanks A,Harvesting tanks A,1,1165,1165,1165,1205
375,12,13,Harvesting tanks B,Harvesting tanks B,4,1119,1119,1119,1208
376,11,13,Filters A,Filters A,0,1149,1149,1149,1208
377,13,13,Buffer tanks,Buffer tanks,1,1158,1158,1158,1212
378,14,13,Microfilter,Microfilter,0,1169,1169,1169,1212
379,7,36,Stabilization tanks,Stabilization tanks,2,1110,1110,1110,1213
380,3,15,Buffer tanks,Buffer tanks,2,1122,1169,1169,1217
381,10,15,Microfilter,Microfilter,2,1130,1170,1170,1228
382,4,38,Microfilter,Microfilter,1,1157,1182,1182,1232
383,2,37,Harvesting tanks A,Harvesting tanks A,0,1165,1165,1165,1233
384,1,34,Harvesting tanks A,Harvesting tanks A,2,1216,1216,1216,1246
385,5,15,Buffer tanks,Buffer tanks,3,1106,1180,1180,1254
386,9,15,Buffer tanks,Buffer tanks,0,1130,1196,1196,1254
387,0,37,Fermenter_1,Fermenter_1,0,117,1138,1138,1261
388,3,38,Buffer tanks,Buffer tanks,2,1154,1217,1217,1270
389,12,15,Microfilter,Microfilter,3,1106,1180,1180,1275
390,4,37,Harvesting tanks B,Harvesting tanks B,5,1165,1165,1165,1278
391,3,37,Filters A,Filters A,1,1255,1255,1255,1278
392,13,15,Stabilization tanks,Stabilization tanks,8,1130,1130,1130,1281
393,14,15,Stabilization tanks,Stabilization tanks,3,1165,1165,1165,1281
394,2,34,Harvesting tanks A,Harvesting tanks A,3,1216,1216,1216,1286
395,6,37,Harvesting tanks B,Harvesting tanks B,2,1246,1246,1246,1286
396,5,37,Filters A,Filters A,2,1268,1268,1268,1286
397,7,37,Buffer tanks,Buffer tanks,3,1255,1255,1255,1291
398,8,37,Microfilter,Microfilter,0,1257,1257,1257,1291
399,15,15,Stabilization tanks,Stabilization tanks,5,1201,1201,1201,1294
400,9,37,Buffer tanks,Buffer tanks,0,1269,1269,1269,1294
401,11,15,Buffer tanks,Buffer tanks,1,1114,1212,1212,1299
402,5,38,Stabilization tanks,Stabilization tanks,4,1207,1207,1207,1300
403,15,13,Stabilization tanks,Stabilization tanks,0,1169,1169,1169,1301
404,11,37,Microfilter,Microfilter,2,1269,1269,1269,1302
405,10,37,Buffer tanks,Buffer tanks,2,1283,1283,1283,1302
406,13,37,Microfilter,Microfilter,1,1270,1270,1270,1305
407,0,34,Fermenter_4,Fermenter_4,0,84,1144,1144,1311
408,0,11,Fermenter_3,Fermenter_3,0,105,1146,1146,1311
409,4,34,Harvesting tanks B,Harvesting tanks B,1,1216,1216,1216,1319
410,3,34,Filters A,Filters A,0,1292,1292,1292,1319
411,12,37,Buffer tanks,Buffer tanks,3,1268,1291,1291,1328
412,6,34,Microfilter,Microfilter,3,1293,1293,1293,1354
413,5,34,Buffer tanks,Buffer tanks,0,1292,1294,1294,1356
414,7,34,Buffer tanks,Buffer tanks,1,1302,1302,1302,1364
415,8,34,Microfilter,Microfilter,0,1303,1303,1303,1364
416,10,34,Microfilter,Microfilter,2,1308,1308,1308,1368
417,9,34,Buffer tanks,Buffer tanks,2,1318,1318,1318,1368
418,1,12,Harvesting tanks A,Harvesting tanks A,2,1353,1353,1353,1377
419,1,27,Harvesting tanks A,Harvesting tanks A,1,1363,1363,1363,1380
420,12,34,Harvesting tanks B,Harvesting tanks B,3,1281,1281,1281,1386
421,11,34,Filters A,Filters A,1,1302,1302,1302,1386
422,2,11,Harvesting tanks B,Harvesting tanks B,0,1281,1281,1281,1394
423,14,37,Stabilization tanks,Stabilization tanks,1,1291,1291,1291,1394
424,1,11,Filters B,Filters B,0,1296,1296,1296,1394
425,2,12,Harvesting tanks A,Harvesting tanks A,3,1353,1353,1353,1411
426,14,34,Microfilter,Microfilter,1,1353,1353,1353,1412
427,2,27,Harvesting tanks A,Harvesting tanks A,0,1363,1363,1363,1424
428,13,34,Buffer tanks,Buffer tanks,3,1308,1328,1328,1432
