,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
175,10,9,Buffer tanks,Buffer tanks,1,440,501,501,520
176,4,22,Microfilter,Microfilter,3,444,481,481,523
177,7,19,Filters B,Filters B,0,449,455,455,532
178,6,2,Microfilter,Microfilter,0,459,497,497,535
179,10,2,Microfilter,Microfilter,2,489,505,505,538
180,0,10,Fermenter_1,Fermenter_1,0,27,418,418,541
181,5,2,Buffer tanks,Buffer tanks,1,475,520,520,542
182,14,9,Stabilization tanks,Stabilization tanks,1,448,448,448,551
183,4,2,Buffer tanks,Buffer tanks,3,457,520,520,552
184,12,9,Buffer tanks,Buffer tanks,2,425,517,517,554
185,3,10,Filters A,Filters A,1,535,535,535,558
186,3,22,Buffer tanks,Buffer tanks,0,444,518,518,560
187,4,19,Microfilter,Microfilter,1,457,510,510,566
188,6,10,Harvesting tanks B,Harvesting tanks B,1,526,526,526,566
189,5,10,Filters A,Filters A,2,548,548,548,566
190,4,10,Harvesting tanks B,Harvesting tanks B,3,445,455,455,568
191,7,8,Stabilization tanks,Stabilization tanks,0,463,463,463,570
192,8,19,Harvesting tanks B,Harvesting tanks B,2,395,443,443,574
193,5,22,Stabilization tanks,Stabilization tanks,2,486,486,486,575
194,6,19,Microfilter,Microfilter,3,465,523,523,581
195,9,2,Buffer tanks,Buffer tanks,1,483,542,542,581
196,0,11,Fermenter_2,Fermenter_2,0,30,418,418,589
197,0,21,Fermenter_3,Fermenter_3,0,66,489,489,591
198,10,19,Microfilter,Microfilter,0,473,535,535,593
199,1,24,Harvesting tanks A,Harvesting tanks A,1,537,537,537,597
200,3,19,Buffer tanks,Buffer tanks,3,465,552,552,600
201,8,10,Microfilter,Microfilter,1,537,566,566,600
202,11,2,Stabilization tanks,Stabilization tanks,4,489,489,489,611
203,11,10,Microfilter,Microfilter,3,549,581,581,614
204,9,19,Buffer tanks,Buffer tanks,0,473,560,560,618
205,0,24,Fermenter_4,Fermenter_4,0,75,465,465,623
206,13,19,Stabilization tanks,Stabilization tanks,5,473,473,473,624
207,14,19,Stabilization tanks,Stabilization tanks,6,508,508,508,624
208,2,11,Harvesting tanks B,Harvesting tanks B,4,565,565,565,626
209,1,11,Filters A,Filters A,0,590,590,590,626
210,5,19,Buffer tanks,Buffer tanks,2,449,554,554,628
211,13,10,Microfilter,Microfilter,0,550,593,593,628
212,1,12,Harvesting tanks A,Harvesting tanks A,2,603,603,603,628
213,12,19,Microfilter,Microfilter,2,449,538,538,633
214,3,24,Harvesting tanks B,Harvesting tanks B,0,537,537,537,636
215,7,10,Buffer tanks,Buffer tanks,3,535,600,600,636
216,2,24,Filters A,Filters A,1,615,615,615,636
217,15,19,Stabilization tanks,Stabilization tanks,8,544,544,544,637
218,9,10,Buffer tanks,Buffer tanks,0,549,618,618,643
219,4,11,Microfilter,Microfilter,1,590,600,600,644
220,4,21,Harvesting tanks B,Harvesting tanks B,1,560,566,566,645
221,10,10,Buffer tanks,Buffer tanks,2,563,628,628,647
222,9,21,Harvesting tanks B,Harvesting tanks B,3,560,568,568,655
223,6,11,Microfilter,Microfilter,3,608,614,614,658
224,3,21,Filters A,Filters A,0,606,626,626,659
225,6,24,Microfilter,Microfilter,0,617,628,628,666
226,11,19,Buffer tanks,Buffer tanks,1,457,581,581,668
227,8,24,Harvesting tanks B,Harvesting tanks B,5,600,600,600,668
228,7,24,Filters A,Filters A,2,633,633,633,668
229,2,21,Microfilter,Microfilter,1,608,644,644,671
230,12,10,Buffer tanks,Buffer tanks,3,548,636,636,673
231,14,10,Stabilization tanks,Stabilization tanks,7,571,571,571,674
232,8,21,Filters A,Filters A,1,606,636,636,677
233,10,24,Microfilter,Microfilter,2,647,647,647,680
234,6,21,Microfilter,Microfilter,3,620,658,658,683
235,1,14,Harvesting tanks A,Harvesting tanks A,3,630,630,630,684
236,3,11,Buffer tanks,Buffer tanks,0,590,643,643,687
237,5,11,Buffer tanks,Buffer tanks,2,608,647,647,691
238,10,21,Microfilter,Microfilter,0,620,666,666,693
239,5,24,Buffer tanks,Buffer tanks,3,633,673,673,695
240,2,12,Harvesting tanks A,Harvesting tanks A,0,603,603,603,698
241,4,24,Buffer tanks,Buffer tanks,1,615,668,668,700
242,1,26,Harvesting tanks A,Harvesting tanks A,1,681,681,681,705
243,0,12,Fermenter_1,Fermenter_1,0,33,541,541,710
244,4,12,Harvesting tanks B,Harvesting tanks B,2,603,603,603,713
245,3,12,Filters A,Filters A,0,698,698,698,713
246,0,14,Fermenter_2,Fermenter_2,0,42,589,589,714
247,6,12,Harvesting tanks B,Harvesting tanks B,4,688,688,688,715
248,5,12,Filters A,Filters A,2,704,704,704,715
249,1,21,Buffer tanks,Buffer tanks,2,606,691,691,720
250,5,21,Buffer tanks,Buffer tanks,3,620,695,695,720
251,8,12,Microfilter,Microfilter,2,698,698,698,723
252,12,21,Microfilter,Microfilter,1,608,671,671,725
253,9,24,Buffer tanks,Buffer tanks,0,641,687,687,726
254,7,21,Buffer tanks,Buffer tanks,1,620,700,700,727
255,11,12,Microfilter,Microfilter,3,704,704,704,729
256,4,14,Microfilter,Microfilter,0,702,702,702,730
257,5,14,Filters B,Filters B,0,684,684,684,736
258,7,11,Stabilization tanks,Stabilization tanks,10,634,634,634,741
259,0,30,Fermenter_4,Fermenter_4,0,93,623,623,742
260,6,14,Harvesting tanks B,Harvesting tanks B,0,630,636,636,742
261,7,12,Buffer tanks,Buffer tanks,3,698,720,720,745
262,10,12,Buffer tanks,Buffer tanks,1,711,727,727,745
263,2,14,Buffer tanks,Buffer tanks,3,702,745,745,746
264,9,12,Buffer tanks,Buffer tanks,0,704,726,726,748
265,0,26,Fermenter_3,Fermenter_3,0,81,591,591,750
266,5,26,Harvesting tanks B,Harvesting tanks B,1,681,681,681,751
267,4,26,Filters A,Filters A,1,705,705,705,751
268,13,21,Stabilization tanks,Stabilization tanks,9,620,620,620,755
269,11,24,Stabilization tanks,Stabilization tanks,3,647,647,647,769
270,3,14,Buffer tanks,Buffer tanks,1,703,745,745,772
271,3,26,Microfilter,Microfilter,3,705,729,729,773
272,7,26,Microfilter,Microfilter,0,735,735,735,774
273,11,21,Buffer tanks,Buffer tanks,2,606,720,720,776
274,3,30,Harvesting tanks B,Harvesting tanks B,3,723,723,723,783
275,4,30,Harvesting tanks B,Harvesting tanks B,5,723,723,723,783
276,1,30,Filters A,Filters A,0,757,757,757,783
277,2,30,Filters A,Filters A,2,757,757,757,783
278,8,14,Microfilter,Microfilter,2,684,723,723,785
279,10,14,Microfilter,Microfilter,1,693,725,725,787
280,7,14,Buffer tanks,Buffer tanks,3,684,746,746,808
281,9,14,Buffer tanks,Buffer tanks,0,693,748,748,810
282,1,16,Harvesting tanks A,Harvesting tanks A,0,798,798,798,813
283,6,26,Buffer tanks,Buffer tanks,2,735,776,776,815
284,2,26,Buffer tanks,Buffer tanks,1,705,772,772,816
285,12,12,Stabilization tanks,Stabilization tanks,1,723,723,723,818
286,7,30,Microfilter,Microfilter,3,757,773,773,827
287,8,30,Microfilter,Microfilter,0,757,774,774,828
288,1,36,Harvesting tanks A,Harvesting tanks A,2,768,768,768,832
289,11,14,Stabilization tanks,Stabilization tanks,0,703,703,703,839
290,1,34,Harvesting tanks A,Harvesting tanks A,0,814,814,814,844
291,12,14,Stabilization tanks,Stabilization tanks,2,755,755,755,848
292,5,30,Buffer tanks,Buffer tanks,3,757,808,808,862
293,8,26,Stabilization tanks,Stabilization tanks,4,726,726,726,863
294,6,30,Buffer tanks,Buffer tanks,0,757,810,810,864
295,0,28,Fermenter_3,Fermenter_3,0,87,750,750,869
296,2,36,Harvesting tanks A,Harvesting tanks A,3,768,768,768,880
297,2,16,Harvesting tanks A,Harvesting tanks A,1,798,798,798,883
298,0,36,Fermenter_1,Fermenter_1,0,36,710,710,891
299,0,16,Fermenter_2,Fermenter_2,0,51,714,714,901
300,2,34,Harvesting tanks A,Harvesting tanks A,2,814,832,832,902
301,4,36,Harvesting tanks B,Harvesting tanks B,2,768,768,768,904
302,9,30,Stabilization tanks,Stabilization tanks,5,811,811,811,904
303,10,30,Stabilization tanks,Stabilization tanks,6,811,811,811,904
304,3,36,Filters A,Filters A,1,886,886,886,904
305,6,36,Harvesting tanks B,Harvesting tanks B,4,867,867,867,908
306,5,36,Filters A,Filters A,0,890,890,890,908
307,0,34,Fermenter_4,Fermenter_4,0,105,742,742,909
308,6,16,Harvesting tanks B,Harvesting tanks B,1,798,798,798,915
309,5,16,Harvesting tanks B,Harvesting tanks B,0,873,873,873,915
310,3,16,Filters A,Filters A,2,896,896,896,915
311,4,16,Filters A,Filters A,1,904,904,904,915
312,4,34,Harvesting tanks B,Harvesting tanks B,3,814,814,814,917
313,7,36,Buffer tanks,Buffer tanks,2,886,886,886,920
314,8,36,Microfilter,Microfilter,2,887,887,887,920
315,9,36,Buffer tanks,Buffer tanks,1,890,890,890,924
316,10,36,Microfilter,Microfilter,1,891,891,891,924
317,7,16,Buffer tanks,Buffer tanks,3,896,896,896,924
318,8,16,Microfilter,Microfilter,3,897,897,897,924
319,9,16,Buffer tanks,Buffer tanks,0,904,904,904,927
320,11,16,Microfilter,Microfilter,0,905,905,905,932
321,3,34,Filters A,Filters A,0,890,908,908,935
322,10,16,Buffer tanks,Buffer tanks,2,913,920,920,939
323,1,28,Filters A,Filters A,1,884,915,915,941
324,1,25,Harvesting tanks A,Harvesting tanks A,0,918,918,918,958
325,2,28,Filters A,Filters A,0,884,935,935,961
326,0,20,Fermenter_2,Fermenter_2,0,63,901,901,962
327,3,28,Harvesting tanks B,Harvesting tanks B,2,850,904,904,964
328,4,28,Harvesting tanks B,Harvesting tanks B,4,850,908,908,968
329,9,34,Buffer tanks,Buffer tanks,0,916,927,927,977
330,6,34,Microfilter,Microfilter,2,891,920,920,981
331,12,34,Harvesting tanks B,Harvesting tanks B,5,879,879,879,984
332,10,34,Microfilter,Microfilter,3,906,924,924,984
333,8,34,Microfilter,Microfilter,1,901,924,924,985
334,2,25,Harvesting tanks A,Harvesting tanks A,3,918,918,918,986
335,5,34,Buffer tanks,Buffer tanks,1,890,924,924,986
336,7,34,Buffer tanks,Buffer tanks,3,900,924,924,986
337,11,34,Filters A,Filters A,2,900,915,915,999
338,14,34,Microfilter,Microfilter,0,951,951,951,1010
339,0,25,Fermenter_1,Fermenter_1,0,78,891,891,1014
340,2,37,Harvesting tanks A,Harvesting tanks A,1,954,954,954,1015
341,2,20,Harvesting tanks B,Harvesting tanks B,2,949,964,964,1015
342,1,20,Filters A,Filters A,2,983,999,999,1016
343,11,36,Stabilization tanks,Stabilization tanks,8,920,920,920,1017
344,1,23,Harvesting tanks A,Harvesting tanks A,2,992,992,992,1020
345,12,16,Stabilization tanks,Stabilization tanks,7,924,924,924,1021
346,1,37,Harvesting tanks B,Harvesting tanks B,4,954,968,968,1024
347,0,37,Fermenter_4,Fermenter_4,0,111,909,909,1026
348,9,28,Stabilization tanks,Stabilization tanks,9,938,938,938,1027
349,4,25,Harvesting tanks B,Harvesting tanks B,0,918,918,918,1031
350,5,28,Buffer tanks,Buffer tanks,0,884,977,977,1031
351,3,25,Filters A,Filters A,1,1008,1008,1008,1031
352,0,38,Fermenter_3,Fermenter_3,0,114,869,869,1034
353,7,28,Microfilter,Microfilter,2,884,981,981,1035
354,8,28,Microfilter,Microfilter,3,884,984,984,1038
355,6,25,Harvesting tanks B,Harvesting tanks B,3,999,999,999,1039
356,5,25,Filters A,Filters A,0,1021,1021,1021,1039
357,6,28,Buffer tanks,Buffer tanks,1,884,986,986,1040
358,13,34,Buffer tanks,Buffer tanks,2,906,939,939,1043
359,8,25,Microfilter,Microfilter,0,1010,1010,1010,1044
360,10,25,Buffer tanks,Buffer tanks,2,1036,1043,1043,1062
361,2,23,Harvesting tanks A,Harvesting tanks A,0,992,992,992,1064
362,4,20,Microfilter,Microfilter,0,985,1044,1044,1064
363,9,25,Buffer tanks,Buffer tanks,1,1022,1040,1040,1065
364,7,25,Buffer tanks,Buffer tanks,0,1008,1031,1031,1067
365,3,37,Filters A,Filters A,2,990,1016,1016,1068
366,11,25,Microfilter,Microfilter,2,1022,1035,1035,1068
367,8,37,Filters A,Filters A,1,1026,1031,1031,1070
368,4,37,Harvesting tanks B,Harvesting tanks B,5,954,984,984,1072
369,9,37,Harvesting tanks B,Harvesting tanks B,2,1008,1015,1015,1072
370,13,25,Microfilter,Microfilter,3,1023,1038,1038,1073
371,6,20,Microfilter,Microfilter,0,993,1064,1064,1083
372,0,23,Fermenter_2,Fermenter_2,0,72,962,962,1084
373,5,20,Buffer tanks,Buffer tanks,0,993,1067,1067,1086
374,3,20,Buffer tanks,Buffer tanks,1,983,1065,1065,1087
375,12,25,Buffer tanks,Buffer tanks,2,1021,1062,1062,1099
376,7,20,Stabilization tanks,Stabilization tanks,0,1005,1005,1005,1101
377,7,37,Microfilter,Microfilter,2,1025,1068,1068,1102
378,15,34,Stabilization tanks,Stabilization tanks,10,943,943,943,1103
379,4,23,Harvesting tanks B,Harvesting tanks B,4,1058,1058,1058,1114
380,3,23,Filters A,Filters A,0,1091,1091,1091,1114
381,2,38,Harvesting tanks B,Harvesting tanks B,1,1004,1004,1004,1117
382,1,38,Filters B,Filters B,0,1019,1019,1019,1117
383,5,23,Filters A,Filters A,2,1086,1086,1086,1120
384,6,37,Buffer tanks,Buffer tanks,1,1026,1087,1087,1120
385,0,33,Fermenter_1,Fermenter_1,0,102,1014,1014,1126
386,8,23,Microfilter,Microfilter,0,1088,1088,1088,1134
387,3,38,Buffer tanks,Buffer tanks,3,1019,1019,1019,1143
388,4,38,Microfilter,Microfilter,1,1019,1019,1019,1143
389,14,25,Stabilization tanks,Stabilization tanks,1,1044,1044,1044,1147
390,11,23,Microfilter,Microfilter,2,1093,1102,1102,1148
391,5,37,Buffer tanks,Buffer tanks,0,990,1086,1086,1150
392,2,33,Harvesting tanks B,Harvesting tanks B,3,1108,1108,1108,1150
393,1,33,Filters A,Filters A,1,1127,1127,1127,1150
394,6,23,Harvesting tanks B,Harvesting tanks B,0,992,1031,1031,1159
395,10,37,Buffer tanks,Buffer tanks,2,1022,1099,1099,1161
396,11,37,Microfilter,Microfilter,3,991,1073,1073,1166
397,7,23,Buffer tanks,Buffer tanks,1,1086,1120,1120,1168
398,4,33,Microfilter,Microfilter,1,1128,1143,1143,1168
399,6,33,Microfilter,Microfilter,2,1139,1148,1148,1172
400,12,37,Stabilization tanks,Stabilization tanks,2,1023,1023,1023,1177
401,13,23,Microfilter,Microfilter,0,1105,1134,1134,1179
402,10,23,Buffer tanks,Buffer tanks,0,1105,1150,1150,1184
403,0,27,Fermenter_2,Fermenter_2,0,84,1084,1084,1186
404,9,23,Buffer tanks,Buffer tanks,3,1091,1143,1143,1191
405,3,33,Buffer tanks,Buffer tanks,1,1127,1168,1168,1194
406,12,23,Buffer tanks,Buffer tanks,2,1110,1161,1161,1201
407,5,33,Buffer tanks,Buffer tanks,0,1139,1184,1184,1208
408,1,35,Harvesting tanks A,Harvesting tanks A,3,1188,1188,1188,1213
409,5,38,Stabilization tanks,Stabilization tanks,3,1143,1143,1143,1232
410,14,23,Stabilization tanks,Stabilization tanks,4,1134,1134,1134,1239
411,7,33,Stabilization tanks,Stabilization tanks,5,1153,1153,1153,1256
412,1,27,Buffer tanks,Buffer tanks,3,1212,1212,1212,1270
413,2,27,Microfilter,Microfilter,3,1215,1215,1215,1270
414,4,27,Harvesting tanks B,Harvesting tanks B,5,1155,1155,1155,1276
415,3,27,Filters A,Filters A,0,1212,1212,1212,1276
416,2,35,Harvesting tanks A,Harvesting tanks A,1,1188,1188,1188,1283
417,0,35,Fermenter_1,Fermenter_1,0,108,1126,1126,1295
418,4,35,Harvesting tanks B,Harvesting tanks B,2,1188,1188,1188,1298
419,3,35,Filters A,Filters A,2,1283,1283,1283,1298
420,5,27,Buffer tanks,Buffer tanks,1,1245,1245,1245,1300
421,6,27,Microfilter,Microfilter,1,1245,1245,1245,1300
422,6,35,Harvesting tanks B,Harvesting tanks B,4,1273,1273,1273,1300
423,5,35,Filters A,Filters A,1,1289,1289,1289,1300
424,7,35,Buffer tanks,Buffer tanks,2,1283,1283,1283,1308
425,8,35,Microfilter,Microfilter,2,1283,1283,1283,1308
426,9,35,Buffer tanks,Buffer tanks,0,1289,1289,1289,1311
427,11,35,Microfilter,Microfilter,0,1289,1289,1289,1314
428,10,35,Buffer tanks,Buffer tanks,3,1296,1296,1296,1314
429,0,29,Fermenter_2,Fermenter_2,0,90,1186,1186,1357
430,7,27,Stabilization tanks,Stabilization tanks,6,1270,1270,1270,1389
