,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
74,2,45,Harvesting tanks B,Harvesting tanks B,3,300,300,300,326
75,1,45,Filters B,Filters B,0,315,315,315,326
76,0,45,Fermenter_5,Fermenter_5,0,135,168,168,330
77,8,1,Filters A,Filters A,0,276,292,292,331
78,2,5,Filters A,Filters A,2,276,309,309,339
79,1,8,Harvesting tanks A,Harvesting tanks A,1,318,318,318,342
80,5,3,Buffer tanks,Buffer tanks,3,282,282,282,344
81,6,3,Microfilter,Microfilter,2,283,283,283,344
82,2,9,Buffer tanks,Buffer tanks,3,256,344,344,345
83,3,5,Harvesting tanks B,Harvesting tanks B,2,247,290,290,349
84,0,12,Fermenter_2,Fermenter_2,0,36,268,268,350
85,7,3,Buffer tanks,Buffer tanks,2,292,292,292,354
86,8,3,Microfilter,Microfilter,1,293,293,293,354
87,10,3,Microfilter,Microfilter,0,298,298,298,358
88,9,3,Buffer tanks,Buffer tanks,0,308,308,308,358
89,2,12,Harvesting tanks B,Harvesting tanks B,4,327,327,327,359
90,1,12,Filters A,Filters A,0,343,343,343,359
91,4,9,Microfilter,Microfilter,2,256,344,344,372
92,3,9,Buffer tanks,Buffer tanks,3,257,345,345,372
93,12,3,Harvesting tanks B,Harvesting tanks B,5,271,271,271,376
94,11,3,Filters A,Filters A,1,292,292,292,376
95,2,8,Harvesting tanks A,Harvesting tanks A,0,318,318,318,376
96,11,9,Stabilization tanks,Stabilization tanks,6,257,257,257,393
97,13,3,Buffer tanks,Buffer tanks,1,298,298,298,402
98,12,9,Stabilization tanks,Stabilization tanks,7,309,309,309,402
99,14,3,Microfilter,Microfilter,3,343,343,343,402
100,7,1,Microfilter,Microfilter,2,275,372,372,406
101,0,14,Fermenter_2,Fermenter_2,0,42,350,350,416
102,7,9,Buffer tanks,Buffer tanks,2,238,354,354,416
103,8,9,Microfilter,Microfilter,1,238,354,354,416
104,6,5,Stabilization tanks,Stabilization tanks,10,331,331,331,420
105,9,9,Buffer tanks,Buffer tanks,0,247,358,358,420
106,10,9,Microfilter,Microfilter,0,247,358,358,420
107,0,8,Fermenter_3,Fermenter_3,0,24,276,276,426
108,12,1,Stabilization tanks,Stabilization tanks,8,273,273,273,427
109,0,6,Fermenter_1,Fermenter_1,0,18,272,272,434
110,6,1,Buffer tanks,Buffer tanks,1,276,402,402,435
111,2,14,Harvesting tanks B,Harvesting tanks B,4,404,404,404,435
112,1,14,Filters A,Filters A,0,414,414,414,435
113,5,1,Buffer tanks,Buffer tanks,3,240,372,372,436
114,5,45,Stabilization tanks,Stabilization tanks,9,357,357,357,446
115,4,45,Microfilter,Microfilter,2,315,406,406,448
116,2,6,Harvesting tanks B,Harvesting tanks B,0,411,411,411,456
117,1,6,Filters B,Filters B,0,426,426,426,456
118,0,15,Fermenter_4,Fermenter_4,0,45,301,301,459
119,3,45,Buffer tanks,Buffer tanks,0,315,420,420,462
120,4,12,Microfilter,Microfilter,0,343,420,420,462
121,5,5,Microfilter,Microfilter,1,278,416,416,469
122,5,12,Stabilization tanks,Stabilization tanks,1,385,385,385,478
123,10,1,Buffer tanks,Buffer tanks,2,272,416,416,478
124,3,12,Buffer tanks,Buffer tanks,3,343,436,436,478
125,4,15,Harvesting tanks B,Harvesting tanks B,3,437,437,437,482
126,3,15,Filters A,Filters A,2,452,452,452,482
127,8,8,Harvesting tanks B,Harvesting tanks B,1,318,318,318,485
128,2,92,Harvesting tanks B,Harvesting tanks B,2,462,462,462,488
129,4,5,Buffer tanks,Buffer tanks,1,276,435,435,490
130,0,92,Fermenter_5,Fermenter_5,0,276,330,330,492
131,15,3,Stabilization tanks,Stabilization tanks,5,335,335,335,495
132,11,1,Microfilter,Microfilter,3,241,402,402,495
133,0,16,Fermenter_2,Fermenter_2,0,48,416,416,498
134,3,8,Microfilter,Microfilter,0,407,462,462,499
135,4,6,Microfilter,Microfilter,2,426,448,448,501
136,2,16,Harvesting tanks B,Harvesting tanks B,5,475,475,475,507
137,1,16,Filters A,Filters A,1,491,491,491,507
138,3,6,Buffer tanks,Buffer tanks,0,426,462,462,515
139,1,10,Harvesting tanks B,Harvesting tanks B,4,471,471,471,527
140,2,15,Microfilter,Microfilter,2,452,501,501,529
141,2,10,Harvesting tanks A,Harvesting tanks A,3,471,471,471,532
142,0,10,Fermenter_3,Fermenter_3,0,30,426,426,543
143,7,14,Stabilization tanks,Stabilization tanks,7,445,445,445,549
144,4,8,Buffer tanks,Buffer tanks,2,397,478,478,549
145,5,8,Buffer tanks,Buffer tanks,3,407,478,478,552
146,6,8,Microfilter,Microfilter,1,397,469,469,553
147,13,8,Stabilization tanks,Stabilization tanks,4,407,407,407,556
148,6,15,Microfilter,Microfilter,2,467,529,529,557
149,4,10,Harvesting tanks B,Harvesting tanks B,0,471,471,471,559
150,3,10,Filters A,Filters A,0,507,507,507,559
151,7,8,Filters B,Filters B,0,376,456,456,565
152,0,17,Fermenter_4,Fermenter_4,0,51,459,459,565
153,5,6,Stabilization tanks,Stabilization tanks,0,479,479,479,572
154,1,92,Filters B,Filters B,0,477,565,565,576
155,1,15,Buffer tanks,Buffer tanks,2,452,549,549,577
156,5,15,Buffer tanks,Buffer tanks,3,467,552,552,580
157,9,10,Harvesting tanks B,Harvesting tanks B,3,525,525,525,582
158,8,10,Filters A,Filters A,2,543,543,543,582
159,7,15,Stabilization tanks,Stabilization tanks,3,480,480,480,588
160,4,14,Microfilter,Microfilter,2,414,557,557,588
161,4,92,Microfilter,Microfilter,1,477,553,553,595
162,0,13,Fermenter_1,Fermenter_1,0,39,434,434,596
163,2,17,Harvesting tanks B,Harvesting tanks B,2,545,545,545,604
164,1,17,Filters A,Filters A,1,576,576,576,604
165,14,8,Stabilization tanks,Stabilization tanks,2,468,468,468,605
166,5,92,Stabilization tanks,Stabilization tanks,6,519,519,519,608
167,3,14,Buffer tanks,Buffer tanks,3,414,580,580,611
168,6,17,Harvesting tanks B,Harvesting tanks B,5,545,545,545,613
169,5,17,Filters A,Filters A,0,576,576,576,613
170,9,8,Buffer tanks,Buffer tanks,1,376,490,490,615
171,2,13,Harvesting tanks B,Harvesting tanks B,1,573,573,573,618
172,1,13,Filters B,Filters B,0,588,588,588,618
173,3,92,Buffer tanks,Buffer tanks,2,477,577,577,619
174,6,14,Microfilter,Microfilter,2,425,588,588,619
175,10,8,Microfilter,Microfilter,3,376,495,495,620
176,12,8,Microfilter,Microfilter,0,386,499,499,625
177,5,16,Stabilization tanks,Stabilization tanks,10,533,533,533,626
178,4,16,Microfilter,Microfilter,1,491,595,595,637
179,11,8,Buffer tanks,Buffer tanks,0,386,515,515,641
180,5,14,Buffer tanks,Buffer tanks,3,425,611,611,642
181,0,11,Fermenter_3,Fermenter_3,0,33,543,543,645
182,2,116,Harvesting tanks B,Harvesting tanks B,4,624,624,624,650
183,1,116,Filters B,Filters B,0,639,639,639,650
184,7,10,Microfilter,Microfilter,2,542,619,619,653
185,0,116,Fermenter_5,Fermenter_5,0,348,492,492,654
186,3,16,Buffer tanks,Buffer tanks,1,491,615,615,657
187,1,27,Harvesting tanks A,Harvesting tanks A,2,623,623,623,663
188,0,20,Fermenter_2,Fermenter_2,0,60,498,498,669
189,7,17,Microfilter,Microfilter,1,577,637,637,673
190,6,10,Buffer tanks,Buffer tanks,0,543,641,641,674
191,4,13,Microfilter,Microfilter,0,588,625,625,678
192,5,10,Buffer tanks,Buffer tanks,2,507,619,619,683
193,8,17,Microfilter,Microfilter,2,577,653,653,689
194,2,27,Harvesting tanks A,Harvesting tanks A,1,623,623,623,691
195,4,11,Harvesting tanks B,Harvesting tanks B,3,614,614,614,693
196,3,11,Filters A,Filters A,1,660,660,660,693
197,12,10,Stabilization tanks,Stabilization tanks,8,540,540,540,694
198,9,11,Harvesting tanks B,Harvesting tanks B,2,614,614,614,701
199,8,11,Filters A,Filters A,0,660,660,660,701
200,10,10,Buffer tanks,Buffer tanks,3,539,642,642,704
201,2,20,Harvesting tanks B,Harvesting tanks B,0,645,645,645,706
202,1,20,Filters A,Filters A,2,670,670,670,706
203,1,18,Harvesting tanks A,Harvesting tanks A,0,686,686,686,706
204,10,17,Microfilter,Microfilter,1,588,673,673,707
205,3,13,Buffer tanks,Buffer tanks,1,588,657,657,710
206,3,17,Buffer tanks,Buffer tanks,0,576,674,674,711
207,13,17,Stabilization tanks,Stabilization tanks,1,588,588,588,713
208,11,10,Microfilter,Microfilter,3,508,620,620,713
209,12,17,Microfilter,Microfilter,0,588,678,678,714
210,0,27,Fermenter_1,Fermenter_1,0,81,596,596,719
211,4,17,Buffer tanks,Buffer tanks,2,576,683,683,720
212,0,26,Fermenter_4,Fermenter_4,0,78,565,565,723
213,4,116,Microfilter,Microfilter,2,639,689,689,731
214,5,13,Stabilization tanks,Stabilization tanks,9,641,641,641,734
215,4,27,Harvesting tanks B,Harvesting tanks B,1,623,623,623,736
216,3,27,Filters A,Filters A,0,713,713,713,736
217,9,17,Buffer tanks,Buffer tanks,3,588,704,704,738
218,2,18,Harvesting tanks A,Harvesting tanks A,3,686,686,686,740
219,2,11,Microfilter,Microfilter,0,662,714,714,741
220,6,27,Harvesting tanks B,Harvesting tanks B,4,704,704,704,744
221,5,27,Filters A,Filters A,2,726,726,726,744
222,4,26,Harvesting tanks B,Harvesting tanks B,5,701,701,701,746
223,11,17,Buffer tanks,Buffer tanks,1,588,710,710,746
224,3,26,Filters A,Filters A,1,716,716,716,746
225,4,20,Microfilter,Microfilter,1,670,707,707,751
226,3,116,Buffer tanks,Buffer tanks,0,639,711,711,753
227,6,11,Microfilter,Microfilter,2,674,731,731,756
228,6,20,Microfilter,Microfilter,3,688,713,713,757
229,3,20,Buffer tanks,Buffer tanks,2,670,720,720,764
230,10,11,Microfilter,Microfilter,0,674,741,741,768
231,5,116,Stabilization tanks,Stabilization tanks,5,681,681,681,770
232,1,11,Buffer tanks,Buffer tanks,1,660,746,746,775
233,5,11,Buffer tanks,Buffer tanks,0,674,753,753,778
234,0,18,Fermenter_3,Fermenter_3,0,54,645,645,780
235,5,20,Buffer tanks,Buffer tanks,3,688,738,738,782
236,2,26,Microfilter,Microfilter,2,716,756,756,784
237,6,26,Microfilter,Microfilter,3,731,757,757,785
238,7,11,Buffer tanks,Buffer tanks,2,674,764,764,791
239,0,28,Fermenter_1,Fermenter_1,0,84,719,719,795
240,8,27,Microfilter,Microfilter,0,715,768,768,802
241,12,11,Microfilter,Microfilter,1,662,751,751,805
242,1,26,Buffer tanks,Buffer tanks,0,716,778,778,806
243,13,11,Stabilization tanks,Stabilization tanks,4,674,674,674,809
244,5,26,Buffer tanks,Buffer tanks,3,731,782,782,810
245,2,97,Harvesting tanks B,Harvesting tanks B,2,786,786,786,812
246,0,97,Fermenter_5,Fermenter_5,0,381,654,654,816
247,7,18,Filters B,Filters B,0,740,740,740,817
248,11,27,Microfilter,Microfilter,2,727,784,784,817
249,13,27,Microfilter,Microfilter,3,728,785,785,820
250,7,20,Stabilization tanks,Stabilization tanks,7,714,714,714,821
251,8,18,Harvesting tanks B,Harvesting tanks B,3,686,693,693,824
252,7,27,Buffer tanks,Buffer tanks,2,713,791,791,827
253,1,97,Filters B,Filters B,0,801,817,817,828
254,10,27,Buffer tanks,Buffer tanks,3,741,810,810,829
255,11,11,Buffer tanks,Buffer tanks,1,660,775,775,831
256,9,27,Buffer tanks,Buffer tanks,0,727,806,806,831
257,1,65,Harvesting tanks A,Harvesting tanks A,2,798,798,798,839
258,0,21,Fermenter_2,Fermenter_2,0,63,669,669,840
259,2,28,Harvesting tanks B,Harvesting tanks B,1,771,771,771,840
260,1,28,Filters A,Filters A,2,811,811,811,840
261,7,26,Stabilization tanks,Stabilization tanks,0,744,744,744,852
262,14,27,Stabilization tanks,Stabilization tanks,3,749,749,749,852
263,4,18,Microfilter,Microfilter,0,748,802,802,858
264,6,18,Microfilter,Microfilter,1,756,805,805,863
265,12,27,Buffer tanks,Buffer tanks,2,726,827,827,864
266,10,18,Microfilter,Microfilter,2,764,817,817,875
267,2,21,Harvesting tanks B,Harvesting tanks B,0,816,816,816,877
268,3,18,Buffer tanks,Buffer tanks,3,756,829,829,877
269,1,21,Filters A,Filters A,0,841,841,841,877
270,2,65,Harvesting tanks A,Harvesting tanks A,1,798,798,798,879
271,0,19,Fermenter_3,Fermenter_3,0,57,780,780,882
272,9,18,Buffer tanks,Buffer tanks,0,764,831,831,889
273,4,97,Microfilter,Microfilter,0,801,858,858,900
274,0,65,Fermenter_4,Fermenter_4,0,93,723,723,903
275,5,18,Buffer tanks,Buffer tanks,1,740,831,831,905
276,4,21,Microfilter,Microfilter,1,841,863,863,907
277,0,148,Fermenter_5,Fermenter_5,0,444,816,816,912
278,13,18,Stabilization tanks,Stabilization tanks,2,764,764,764,915
279,4,65,Harvesting tanks B,Harvesting tanks B,4,798,798,798,915
280,14,18,Stabilization tanks,Stabilization tanks,6,799,799,799,915
281,12,18,Microfilter,Microfilter,3,740,820,820,915
282,3,65,Filters A,Filters A,1,892,892,892,915
283,6,21,Microfilter,Microfilter,2,859,875,875,919
284,3,97,Buffer tanks,Buffer tanks,3,801,877,877,919
285,15,18,Stabilization tanks,Stabilization tanks,10,835,835,835,928
286,4,19,Harvesting tanks B,Harvesting tanks B,3,851,851,851,930
287,5,97,Stabilization tanks,Stabilization tanks,8,843,843,843,932
288,3,21,Buffer tanks,Buffer tanks,0,841,889,889,933
289,2,148,Harvesting tanks B,Harvesting tanks B,4,897,915,915,936
290,9,19,Harvesting tanks B,Harvesting tanks B,1,851,851,851,938
291,0,32,Fermenter_1,Fermenter_1,0,96,795,795,939
292,2,19,Microfilter,Microfilter,2,899,919,919,946
293,9,65,Harvesting tanks B,Harvesting tanks B,5,878,878,878,948
294,8,65,Filters A,Filters A,2,908,908,908,948
295,3,19,Filters A,Filters A,1,897,915,915,948
296,5,21,Buffer tanks,Buffer tanks,1,859,905,905,949
297,4,28,Microfilter,Microfilter,0,814,900,900,950
298,11,18,Buffer tanks,Buffer tanks,2,748,864,864,951
299,7,65,Microfilter,Microfilter,1,893,907,907,953
300,5,28,Stabilization tanks,Stabilization tanks,9,864,864,864,957
301,12,65,Harvesting tanks B,Harvesting tanks B,2,878,878,878,967
302,11,65,Filters A,Filters A,0,908,908,908,967
303,5,65,Buffer tanks,Buffer tanks,0,892,933,933,969
304,14,65,Microfilter,Microfilter,3,928,928,928,971
305,6,19,Microfilter,Microfilter,2,911,946,946,971
306,2,32,Harvesting tanks B,Harvesting tanks B,0,911,911,911,972
307,3,28,Buffer tanks,Buffer tanks,3,811,919,919,972
308,10,19,Microfilter,Microfilter,0,911,950,950,977
309,1,32,Filters A,Filters A,1,942,948,948,978
310,1,148,Filters A,Filters A,0,906,967,967,979
311,6,65,Buffer tanks,Buffer tanks,1,908,949,949,980
312,0,59,Fermenter_3,Fermenter_3,0,66,882,882,984
313,8,19,Filters A,Filters A,2,897,948,948,989
314,7,21,Stabilization tanks,Stabilization tanks,1,885,885,885,992
315,10,65,Buffer tanks,Buffer tanks,2,908,951,951,998
316,1,19,Buffer tanks,Buffer tanks,3,897,972,972,1001
317,5,19,Buffer tanks,Buffer tanks,1,911,980,980,1005
318,4,148,Microfilter,Microfilter,0,906,977,977,1006
319,12,19,Microfilter,Microfilter,1,899,953,953,1007
320,0,134,Fermenter_5,Fermenter_5,0,507,912,912,1008
321,0,23,Fermenter_2,Fermenter_2,0,69,840,840,1011
322,4,32,Microfilter,Microfilter,3,944,971,971,1014
323,6,32,Microfilter,Microfilter,2,958,971,971,1014
324,2,134,Harvesting tanks B,Harvesting tanks B,0,993,993,993,1014
325,0,35,Fermenter_4,Fermenter_4,0,105,903,903,1022
326,13,65,Buffer tanks,Buffer tanks,0,917,969,969,1023
327,5,148,Stabilization tanks,Stabilization tanks,0,935,935,935,1024
328,7,19,Buffer tanks,Buffer tanks,2,911,998,998,1025
329,4,59,Harvesting tanks B,Harvesting tanks B,4,953,953,953,1032
330,3,59,Filters A,Filters A,0,999,999,999,1032
331,6,59,Microfilter,Microfilter,2,1013,1014,1014,1039
332,9,59,Harvesting tanks B,Harvesting tanks B,1,953,953,953,1040
333,8,59,Filters A,Filters A,2,999,999,999,1040
334,2,59,Microfilter,Microfilter,3,1001,1014,1014,1041
335,13,19,Stabilization tanks,Stabilization tanks,4,911,911,911,1046
336,2,23,Harvesting tanks B,Harvesting tanks B,3,987,987,987,1048
337,1,23,Filters A,Filters A,1,1012,1012,1012,1048
338,3,32,Buffer tanks,Buffer tanks,1,942,1005,1005,1050
339,0,33,Fermenter_1,Fermenter_1,0,99,939,939,1051
340,3,148,Buffer tanks,Buffer tanks,2,906,1025,1025,1054
341,4,23,Microfilter,Microfilter,0,1012,1012,1012,1056
342,11,19,Buffer tanks,Buffer tanks,3,897,1001,1001,1057
343,15,65,Stabilization tanks,Stabilization tanks,5,928,928,928,1060
344,1,134,Filters A,Filters A,1,1002,1048,1048,1060
345,3,35,Harvesting tanks B,Harvesting tanks B,5,1003,1003,1003,1063
346,4,35,Harvesting tanks B,Harvesting tanks B,2,1003,1003,1003,1063
347,1,35,Filters A,Filters A,0,1037,1037,1037,1063
348,5,32,Buffer tanks,Buffer tanks,0,958,1023,1023,1066
349,10,59,Microfilter,Microfilter,2,1013,1039,1039,1066
350,2,35,Filters A,Filters A,2,1037,1040,1040,1066
351,6,23,Microfilter,Microfilter,1,1030,1030,1030,1074
352,2,33,Harvesting tanks B,Harvesting tanks B,0,1033,1033,1033,1075
353,1,33,Filters A,Filters A,1,1052,1060,1060,1083
354,1,59,Buffer tanks,Buffer tanks,3,999,1057,1057,1086
355,7,32,Stabilization tanks,Stabilization tanks,7,987,987,987,1090
356,5,59,Buffer tanks,Buffer tanks,0,1013,1066,1066,1091
357,3,23,Buffer tanks,Buffer tanks,1,1012,1050,1050,1094
358,12,59,Microfilter,Microfilter,3,1001,1041,1041,1095
359,5,23,Buffer tanks,Buffer tanks,2,1030,1054,1054,1098
360,1,29,Harvesting tanks A,Harvesting tanks A,0,1074,1074,1074,1098
361,4,134,Microfilter,Microfilter,1,1002,1074,1074,1103
362,0,203,Fermenter_5,Fermenter_5,0,609,1008,1008,1104
363,7,35,Microfilter,Microfilter,0,1037,1056,1056,1110
364,2,203,Harvesting tanks B,Harvesting tanks B,1,1089,1089,1089,1110
365,1,203,Filters A,Filters A,2,1098,1098,1098,1110
366,0,25,Fermenter_2,Fermenter_2,0,75,1011,1011,1113
367,7,59,Buffer tanks,Buffer tanks,3,1013,1086,1086,1113
368,1,34,Harvesting tanks A,Harvesting tanks A,1,1083,1083,1083,1115
369,5,134,Stabilization tanks,Stabilization tanks,8,1031,1031,1031,1120
370,8,35,Microfilter,Microfilter,2,1037,1066,1066,1120
371,4,33,Microfilter,Microfilter,3,1053,1095,1095,1120
372,6,33,Microfilter,Microfilter,1,1064,1103,1103,1127
373,1,36,Harvesting tanks A,Harvesting tanks A,3,1097,1097,1097,1138
374,3,134,Buffer tanks,Buffer tanks,3,1002,1113,1113,1142
375,0,29,Fermenter_3,Fermenter_3,0,87,984,984,1143
376,5,29,Harvesting tanks B,Harvesting tanks B,4,1074,1074,1074,1144
377,4,29,Filters A,Filters A,0,1098,1098,1098,1144
378,11,59,Buffer tanks,Buffer tanks,0,999,1091,1091,1147
379,13,59,Stabilization tanks,Stabilization tanks,2,1013,1013,1013,1148
380,5,35,Buffer tanks,Buffer tanks,1,1037,1094,1094,1148
381,4,203,Microfilter,Microfilter,3,1098,1120,1120,1149
382,6,35,Buffer tanks,Buffer tanks,2,1037,1098,1098,1152
383,3,29,Microfilter,Microfilter,0,1098,1110,1110,1154
384,2,34,Harvesting tanks A,Harvesting tanks A,0,1083,1098,1098,1161
385,7,23,Stabilization tanks,Stabilization tanks,3,1056,1056,1056,1163
386,7,29,Microfilter,Microfilter,2,1128,1128,1128,1167
387,3,33,Buffer tanks,Buffer tanks,3,1052,1142,1142,1168
388,5,33,Buffer tanks,Buffer tanks,0,1064,1147,1147,1171
389,0,34,Fermenter_1,Fermenter_1,0,102,1051,1051,1176
390,2,36,Harvesting tanks A,Harvesting tanks A,2,1097,1097,1097,1178
391,7,33,Stabilization tanks,Stabilization tanks,9,1078,1078,1078,1181
392,9,35,Stabilization tanks,Stabilization tanks,6,1091,1091,1091,1184
393,10,35,Stabilization tanks,Stabilization tanks,10,1091,1091,1091,1184
394,6,29,Buffer tanks,Buffer tanks,2,1128,1152,1152,1191
395,2,29,Buffer tanks,Buffer tanks,1,1098,1148,1148,1192
396,2,25,Microfilter,Microfilter,1,1142,1142,1142,1197
397,3,203,Buffer tanks,Buffer tanks,3,1098,1168,1168,1197
398,0,36,Fermenter_4,Fermenter_4,0,108,1022,1022,1202
399,6,34,Harvesting tanks B,Harvesting tanks B,4,1159,1159,1159,1202
400,4,25,Harvesting tanks B,Harvesting tanks B,3,1082,1082,1082,1203
401,3,25,Filters A,Filters A,1,1139,1139,1139,1203
402,4,36,Harvesting tanks B,Harvesting tanks B,5,1097,1097,1097,1214
403,3,36,Filters A,Filters A,2,1191,1191,1191,1214
404,5,203,Stabilization tanks,Stabilization tanks,0,1127,1127,1127,1216
405,4,34,Harvesting tanks B,Harvesting tanks B,1,1083,1110,1110,1221
406,0,43,Fermenter_2,Fermenter_2,0,129,1113,1113,1225
407,6,25,Microfilter,Microfilter,3,1172,1172,1172,1227
408,5,36,Buffer tanks,Buffer tanks,1,1191,1192,1192,1228
409,1,25,Buffer tanks,Buffer tanks,0,1139,1171,1171,1229
410,8,34,Microfilter,Microfilter,1,1170,1197,1197,1233
411,7,36,Microfilter,Microfilter,0,1192,1192,1192,1238
412,6,36,Buffer tanks,Buffer tanks,3,1207,1207,1207,1238
413,3,34,Filters A,Filters A,2,1168,1214,1214,1240
414,5,25,Buffer tanks,Buffer tanks,2,1172,1191,1191,1246
415,9,36,Harvesting tanks B,Harvesting tanks B,2,1177,1177,1177,1247
416,8,36,Filters A,Filters A,0,1207,1207,1207,1247
417,2,43,Harvesting tanks B,Harvesting tanks B,3,1198,1203,1203,1253
418,8,29,Stabilization tanks,Stabilization tanks,1,1119,1119,1119,1256
419,5,34,Filters A,Filters A,2,1183,1240,1240,1259
420,11,34,Microfilter,Microfilter,3,1184,1227,1227,1260
421,2,213,Harvesting tanks B,Harvesting tanks B,4,1236,1236,1236,1262
422,1,213,Filters B,Filters B,0,1251,1251,1251,1262
423,0,213,Fermenter_5,Fermenter_5,0,639,1104,1104,1266
424,12,36,Harvesting tanks B,Harvesting tanks B,0,1177,1177,1177,1266
425,11,36,Filters A,Filters A,1,1207,1207,1207,1266
426,13,34,Microfilter,Microfilter,1,1185,1233,1233,1269
427,14,36,Microfilter,Microfilter,2,1227,1227,1227,1270
428,9,34,Buffer tanks,Buffer tanks,2,1184,1246,1246,1272
429,10,36,Buffer tanks,Buffer tanks,1,1207,1228,1228,1275
430,7,34,Buffer tanks,Buffer tanks,3,1168,1238,1238,1276
