,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
147,0,11,Fermenter_1,Fermenter_1,0,33,443,443,566
148,1,27,Harvesting tanks A,Harvesting tanks A,2,530,530,530,571
149,1,6,Buffer tanks,Buffer tanks,2,429,544,544,575
150,9,6,Stabilization tanks,Stabilization tanks,1,460,460,460,576
151,4,13,Microfilter,Microfilter,3,431,455,455,579
152,5,17,Stabilization tanks,Stabilization tanks,4,488,488,488,581
153,4,11,Harvesting tanks B,Harvesting tanks B,3,470,470,470,583
154,3,11,Filters A,Filters A,1,560,560,560,583
155,5,6,Buffer tanks,Buffer tanks,3,444,562,562,590
156,6,11,Harvesting tanks B,Harvesting tanks B,2,551,551,551,591
157,5,11,Filters A,Filters A,2,573,573,573,591
158,6,41,Buffer tanks,Buffer tanks,0,482,538,538,595
159,8,11,Microfilter,Microfilter,1,562,562,562,596
160,7,6,Buffer tanks,Buffer tanks,2,457,575,575,601
161,0,4,Fermenter_3,Fermenter_3,0,45,446,446,605
162,5,4,Harvesting tanks B,Harvesting tanks B,1,536,536,536,606
163,4,4,Filters A,Filters A,0,560,560,560,606
164,4,14,Microfilter,Microfilter,0,508,542,542,607
165,11,11,Microfilter,Microfilter,2,574,574,574,607
166,2,27,Harvesting tanks A,Harvesting tanks A,0,530,530,530,611
167,13,11,Microfilter,Microfilter,3,575,579,579,614
168,3,13,Buffer tanks,Buffer tanks,1,431,495,495,619
169,9,11,Buffer tanks,Buffer tanks,2,574,601,601,626
170,0,16,Fermenter_2,Fermenter_2,0,48,526,526,628
171,7,11,Buffer tanks,Buffer tanks,0,560,595,595,631
172,8,41,Stabilization tanks,Stabilization tanks,0,505,505,505,632
173,4,41,Filters B,Filters B,0,447,563,563,632
174,0,27,Fermenter_4,Fermenter_4,0,114,455,455,635
175,10,11,Buffer tanks,Buffer tanks,1,588,619,619,638
176,3,4,Microfilter,Microfilter,1,560,596,596,640
177,5,13,Stabilization tanks,Stabilization tanks,2,555,555,555,644
178,7,4,Microfilter,Microfilter,0,590,607,607,646
179,4,27,Harvesting tanks B,Harvesting tanks B,5,530,530,530,647
180,3,27,Filters A,Filters A,1,624,624,624,647
181,1,12,Harvesting tanks A,Harvesting tanks A,3,628,628,628,653
182,3,14,Buffer tanks,Buffer tanks,3,508,590,590,655
183,12,11,Buffer tanks,Buffer tanks,2,573,626,626,663
184,5,14,Stabilization tanks,Stabilization tanks,5,573,573,573,666
185,1,18,Harvesting tanks A,Harvesting tanks A,2,646,646,646,666
186,7,27,Microfilter,Microfilter,2,625,625,625,671
187,2,16,Microfilter,Microfilter,1,645,645,645,674
188,2,4,Buffer tanks,Buffer tanks,0,560,631,631,675
189,6,4,Buffer tanks,Buffer tanks,1,590,638,638,677
190,9,27,Harvesting tanks B,Harvesting tanks B,0,610,610,610,680
191,8,27,Filters A,Filters A,2,640,640,640,680
192,4,16,Harvesting tanks B,Harvesting tanks B,3,597,597,597,684
193,6,16,Microfilter,Microfilter,0,658,658,658,686
194,3,16,Filters A,Filters A,1,643,647,647,688
195,5,27,Buffer tanks,Buffer tanks,3,624,655,655,691
196,6,27,Buffer tanks,Buffer tanks,2,640,663,663,694
197,8,16,Microfilter,Microfilter,2,671,671,671,697
198,14,11,Stabilization tanks,Stabilization tanks,3,596,596,596,699
199,12,27,Harvesting tanks B,Harvesting tanks B,4,610,610,610,699
200,11,27,Filters A,Filters A,0,640,640,640,699
201,2,18,Harvesting tanks A,Harvesting tanks A,0,646,646,646,700
202,14,27,Microfilter,Microfilter,3,660,660,660,703
203,1,36,Harvesting tanks A,Harvesting tanks A,3,687,687,687,704
204,8,4,Stabilization tanks,Stabilization tanks,7,581,581,581,718
205,10,27,Buffer tanks,Buffer tanks,0,640,675,675,722
206,1,16,Buffer tanks,Buffer tanks,3,643,691,691,722
207,5,16,Buffer tanks,Buffer tanks,2,658,694,694,722
208,2,12,Harvesting tanks A,Harvesting tanks A,1,628,628,628,723
209,13,27,Buffer tanks,Buffer tanks,1,649,677,677,731
210,0,12,Fermenter_1,Fermenter_1,0,36,566,566,735
211,4,12,Harvesting tanks B,Harvesting tanks B,2,628,628,628,738
212,3,12,Filters A,Filters A,2,723,723,723,738
213,0,18,Fermenter_3,Fermenter_3,0,54,605,605,740
214,6,12,Harvesting tanks B,Harvesting tanks B,1,713,713,713,740
215,5,12,Filters A,Filters A,1,729,729,729,740
216,2,36,Harvesting tanks A,Harvesting tanks A,2,687,687,687,748
217,7,16,Buffer tanks,Buffer tanks,0,671,722,722,748
218,7,12,Buffer tanks,Buffer tanks,3,723,723,723,748
219,8,12,Microfilter,Microfilter,1,723,723,723,748
220,9,12,Buffer tanks,Buffer tanks,2,729,729,729,751
221,11,12,Microfilter,Microfilter,0,729,729,729,754
222,10,12,Buffer tanks,Buffer tanks,1,736,736,736,754
223,4,36,Harvesting tanks B,Harvesting tanks B,3,687,687,687,760
224,0,36,Fermenter_4,Fermenter_4,0,123,635,635,763
225,4,18,Microfilter,Microfilter,2,708,708,708,764
226,6,18,Microfilter,Microfilter,3,716,716,716,774
227,7,18,Filters B,Filters B,0,700,700,700,777
228,3,36,Filters A,Filters A,2,721,738,738,777
229,8,18,Harvesting tanks B,Harvesting tanks B,5,646,647,647,778
230,7,36,Filters A,Filters A,1,756,756,756,780
231,9,16,Stabilization tanks,Stabilization tanks,6,674,674,674,790
232,15,27,Stabilization tanks,Stabilization tanks,9,660,660,660,792
233,8,36,Harvesting tanks B,Harvesting tanks B,4,687,699,699,792
234,3,18,Buffer tanks,Buffer tanks,0,716,748,748,796
235,0,10,Fermenter_2,Fermenter_2,0,51,628,628,799
236,10,18,Microfilter,Microfilter,1,724,748,748,806
237,9,18,Buffer tanks,Buffer tanks,2,724,751,751,809
238,1,19,Harvesting tanks A,Harvesting tanks A,0,740,740,740,821
239,5,18,Buffer tanks,Buffer tanks,3,700,748,748,822
240,5,36,Buffer tanks,Buffer tanks,3,758,822,822,827
241,2,10,Harvesting tanks B,Harvesting tanks B,0,775,775,775,836
242,1,10,Filters A,Filters A,0,800,800,800,836
243,0,19,Fermenter_3,Fermenter_3,0,57,740,740,838
244,6,36,Microfilter,Microfilter,1,734,806,806,840
245,11,18,Buffer tanks,Buffer tanks,1,708,754,754,841
246,12,12,Stabilization tanks,Stabilization tanks,10,748,748,748,843
247,3,10,Buffer tanks,Buffer tanks,0,800,800,800,844
248,4,10,Microfilter,Microfilter,2,800,800,800,844
249,0,20,Fermenter_1,Fermenter_1,0,60,735,735,847
250,2,20,Harvesting tanks B,Harvesting tanks B,2,822,822,822,847
251,1,20,Filters B,Filters B,0,832,832,832,847
252,12,18,Microfilter,Microfilter,0,700,754,754,849
253,3,19,Harvesting tanks B,Harvesting tanks B,1,821,821,821,858
254,2,19,Filters A,Filters A,2,830,830,830,858
255,5,10,Buffer tanks,Buffer tanks,2,818,818,818,862
256,6,10,Microfilter,Microfilter,3,818,818,818,862
257,3,20,Buffer tanks,Buffer tanks,0,832,844,844,863
258,5,19,Harvesting tanks B,Harvesting tanks B,3,821,821,821,867
259,4,19,Filters A,Filters A,1,830,830,830,867
260,4,20,Microfilter,Microfilter,0,832,849,849,868
261,9,36,Buffer tanks,Buffer tanks,3,734,827,827,874
262,13,18,Stabilization tanks,Stabilization tanks,8,724,724,724,875
263,14,18,Stabilization tanks,Stabilization tanks,1,759,759,759,875
264,12,36,Microfilter,Microfilter,2,758,844,844,877
265,13,36,Stabilization tanks,Stabilization tanks,2,742,742,742,880
266,5,20,Buffer tanks,Buffer tanks,2,837,862,862,880
267,6,20,Microfilter,Microfilter,3,837,862,862,880
268,7,20,Buffer tanks,Buffer tanks,0,842,863,863,880
269,8,20,Microfilter,Microfilter,0,842,868,868,885
270,15,18,Stabilization tanks,Stabilization tanks,4,795,795,795,888
271,1,48,Harvesting tanks A,Harvesting tanks A,3,835,835,835,895
272,10,36,Microfilter,Microfilter,1,721,840,840,900
273,8,19,Buffer tanks,Buffer tanks,0,864,880,880,900
274,0,21,Fermenter_2,Fermenter_2,0,63,799,799,901
275,11,36,Buffer tanks,Buffer tanks,1,721,841,841,911
276,1,24,Harvesting tanks A,Harvesting tanks A,1,874,874,874,914
277,0,48,Fermenter_4,Fermenter_4,0,132,763,763,921
278,6,19,Buffer tanks,Buffer tanks,3,830,874,874,922
279,9,19,Microfilter,Microfilter,2,830,877,877,931
280,3,48,Harvesting tanks B,Harvesting tanks B,5,835,835,835,934
281,7,19,Buffer tanks,Buffer tanks,2,830,880,880,934
282,10,19,Microfilter,Microfilter,3,830,880,880,934
283,2,48,Filters A,Filters A,0,913,913,913,934
284,0,30,Fermenter_3,Fermenter_3,0,66,838,838,940
285,2,24,Harvesting tanks A,Harvesting tanks A,2,874,874,874,942
286,4,48,Buffer tanks,Buffer tanks,0,913,913,913,945
287,9,20,Stabilization tanks,Stabilization tanks,5,851,851,851,948
288,7,10,Stabilization tanks,Stabilization tanks,0,844,844,844,951
289,6,48,Microfilter,Microfilter,0,915,915,915,953
290,5,48,Buffer tanks,Buffer tanks,1,931,931,931,953
291,8,48,Harvesting tanks B,Harvesting tanks B,4,898,898,898,966
292,7,48,Filters A,Filters A,2,931,931,931,966
293,0,23,Fermenter_2,Fermenter_2,0,69,901,901,967
294,0,24,Fermenter_1,Fermenter_1,0,72,847,847,970
295,11,19,Stabilization tanks,Stabilization tanks,3,878,878,878,973
296,9,48,Buffer tanks,Buffer tanks,3,939,939,939,978
297,10,48,Microfilter,Microfilter,1,945,945,945,978
298,1,30,Buffer tanks,Buffer tanks,1,955,955,955,984
299,2,30,Microfilter,Microfilter,0,957,957,957,984
300,2,21,Microfilter,Microfilter,2,930,931,931,986
301,4,24,Harvesting tanks B,Harvesting tanks B,3,874,874,874,987
302,4,30,Harvesting tanks B,Harvesting tanks B,2,909,909,909,988
303,3,30,Filters A,Filters A,0,955,955,955,988
304,4,21,Harvesting tanks B,Harvesting tanks B,0,870,870,870,991
305,3,21,Filters A,Filters A,1,927,927,927,991
306,1,21,Buffer tanks,Buffer tanks,2,927,934,934,992
307,6,24,Harvesting tanks B,Harvesting tanks B,5,955,955,955,995
308,9,30,Harvesting tanks B,Harvesting tanks B,1,909,909,909,996
309,2,23,Harvesting tanks B,Harvesting tanks B,4,955,966,966,997
310,1,28,Harvesting tanks A,Harvesting tanks A,3,981,981,981,1001
311,5,30,Buffer tanks,Buffer tanks,3,969,978,978,1003
312,6,30,Microfilter,Microfilter,1,969,978,978,1003
313,8,30,Filters A,Filters A,2,955,966,966,1007
314,5,24,Filters A,Filters A,1,977,991,991,1009
315,7,30,Buffer tanks,Buffer tanks,1,969,984,984,1011
316,10,30,Microfilter,Microfilter,0,969,984,984,1011
317,3,24,Filters A,Filters A,0,964,988,988,1011
318,5,21,Buffer tanks,Buffer tanks,0,960,960,960,1015
319,6,21,Microfilter,Microfilter,3,960,960,960,1015
320,1,23,Filters A,Filters A,2,965,1007,1007,1028
321,10,24,Buffer tanks,Buffer tanks,0,992,1015,1015,1034
322,2,28,Harvesting tanks A,Harvesting tanks A,1,981,981,981,1035
323,9,24,Buffer tanks,Buffer tanks,1,978,1011,1011,1036
324,8,24,Microfilter,Microfilter,1,966,1003,1003,1037
325,7,24,Buffer tanks,Buffer tanks,3,964,1003,1003,1039
326,12,30,Microfilter,Microfilter,2,957,986,986,1040
327,11,24,Microfilter,Microfilter,0,978,1011,1011,1044
328,11,30,Buffer tanks,Buffer tanks,2,955,992,992,1048
329,13,24,Microfilter,Microfilter,3,979,1015,1015,1050
330,1,51,Harvesting tanks A,Harvesting tanks A,0,993,993,993,1053
331,0,29,Fermenter_1,Fermenter_1,0,87,970,970,1063
332,11,48,Stabilization tanks,Stabilization tanks,7,945,945,945,1067
333,3,23,Buffer tanks,Buffer tanks,1,965,1036,1036,1067
334,4,23,Microfilter,Microfilter,1,965,1037,1037,1068
335,5,23,Buffer tanks,Buffer tanks,3,976,1039,1039,1070
336,12,24,Buffer tanks,Buffer tanks,0,977,1034,1034,1071
337,6,23,Microfilter,Microfilter,2,976,1040,1040,1071
338,0,28,Fermenter_3,Fermenter_3,0,75,940,940,1075
339,0,51,Fermenter_4,Fermenter_4,0,135,921,921,1079
340,0,22,Fermenter_2,Fermenter_2,0,90,967,967,1079
341,3,51,Harvesting tanks B,Harvesting tanks B,3,993,993,993,1092
342,2,51,Filters A,Filters A,1,1071,1071,1071,1092
343,7,23,Stabilization tanks,Stabilization tanks,8,996,996,996,1100
344,2,22,Harvesting tanks B,Harvesting tanks B,5,1052,1052,1052,1102
345,1,22,Filters A,Filters A,2,1061,1061,1061,1102
346,14,24,Stabilization tanks,Stabilization tanks,10,1000,1000,1000,1103
347,4,51,Buffer tanks,Buffer tanks,2,1071,1071,1071,1103
348,13,30,Stabilization tanks,Stabilization tanks,9,969,969,969,1104
349,7,21,Stabilization tanks,Stabilization tanks,6,985,985,985,1104
350,6,51,Microfilter,Microfilter,0,1073,1073,1073,1111
351,5,51,Buffer tanks,Buffer tanks,1,1089,1089,1089,1111
352,7,28,Filters B,Filters B,0,1035,1035,1035,1112
353,3,28,Buffer tanks,Buffer tanks,0,1051,1071,1071,1119
354,2,29,Harvesting tanks B,Harvesting tanks B,1,1038,1038,1038,1121
355,8,28,Harvesting tanks B,Harvesting tanks B,0,981,991,991,1122
356,8,51,Harvesting tanks B,Harvesting tanks B,2,1056,1056,1056,1124
357,4,28,Microfilter,Microfilter,1,1043,1068,1068,1124
358,7,51,Filters A,Filters A,0,1089,1089,1089,1124
359,6,28,Microfilter,Microfilter,2,1051,1071,1071,1129
360,1,29,Filters A,Filters A,1,1084,1092,1092,1129
361,9,51,Buffer tanks,Buffer tanks,3,1097,1097,1097,1136
362,10,51,Microfilter,Microfilter,3,1103,1103,1103,1136
363,1,26,Harvesting tanks A,Harvesting tanks A,2,1116,1116,1116,1136
364,0,37,Fermenter_1,Fermenter_1,0,99,1063,1063,1156
365,9,28,Buffer tanks,Buffer tanks,1,1059,1111,1111,1169
366,10,28,Microfilter,Microfilter,0,1059,1111,1111,1169
367,2,26,Harvesting tanks A,Harvesting tanks A,3,1116,1116,1116,1170
368,5,28,Buffer tanks,Buffer tanks,2,1035,1103,1103,1177
369,1,45,Harvesting tanks A,Harvesting tanks A,1,1151,1151,1151,1181
370,4,22,Microfilter,Microfilter,2,1061,1129,1129,1194
371,3,22,Buffer tanks,Buffer tanks,3,1061,1136,1136,1201
372,4,29,Microfilter,Microfilter,3,1086,1136,1136,1205
373,11,28,Buffer tanks,Buffer tanks,0,1043,1119,1119,1206
374,13,28,Stabilization tanks,Stabilization tanks,2,1059,1059,1059,1210
375,0,26,Fermenter_3,Fermenter_3,0,78,1075,1075,1210
376,14,28,Stabilization tanks,Stabilization tanks,4,1094,1094,1094,1210
377,2,37,Harvesting tanks B,Harvesting tanks B,4,1131,1131,1131,1214
378,1,37,Filters A,Filters A,2,1177,1177,1177,1214
379,12,28,Microfilter,Microfilter,1,1035,1124,1124,1219
380,5,22,Stabilization tanks,Stabilization tanks,0,1126,1126,1126,1219
381,2,45,Harvesting tanks A,Harvesting tanks A,0,1151,1151,1151,1221
382,15,28,Stabilization tanks,Stabilization tanks,5,1130,1130,1130,1223
383,11,51,Stabilization tanks,Stabilization tanks,1,1103,1103,1103,1225
384,0,32,Fermenter_1,Fermenter_1,0,108,1156,1156,1232
385,3,29,Buffer tanks,Buffer tanks,1,1084,1169,1169,1240
386,5,29,Stabilization tanks,Stabilization tanks,3,1155,1155,1155,1244
387,0,45,Fermenter_4,Fermenter_4,0,153,1079,1079,1246
388,8,26,Harvesting tanks B,Harvesting tanks B,3,1116,1116,1116,1247
389,7,26,Filters B,Filters B,0,1170,1170,1170,1247
390,3,37,Buffer tanks,Buffer tanks,2,1177,1177,1177,1248
391,4,37,Microfilter,Microfilter,0,1179,1179,1179,1248
392,3,26,Buffer tanks,Buffer tanks,3,1186,1201,1201,1249
393,0,46,Fermenter_2,Fermenter_2,0,138,1079,1079,1250
394,4,26,Microfilter,Microfilter,2,1178,1194,1194,1250
395,4,45,Harvesting tanks B,Harvesting tanks B,1,1151,1151,1151,1254
396,3,45,Filters A,Filters A,1,1227,1227,1227,1254
397,6,26,Microfilter,Microfilter,3,1186,1205,1205,1263
398,2,32,Harvesting tanks B,Harvesting tanks B,2,1208,1208,1208,1277
399,10,26,Microfilter,Microfilter,1,1194,1219,1219,1277
400,5,26,Buffer tanks,Buffer tanks,0,1170,1206,1206,1280
401,1,32,Filters A,Filters A,1,1248,1254,1254,1283
402,2,46,Harvesting tanks B,Harvesting tanks B,5,1226,1226,1226,1287
403,1,46,Filters A,Filters A,0,1251,1251,1251,1287
404,3,46,Buffer tanks,Buffer tanks,3,1251,1251,1251,1295
405,4,46,Microfilter,Microfilter,2,1251,1251,1251,1295
406,9,26,Buffer tanks,Buffer tanks,1,1194,1240,1240,1298
407,1,31,Harvesting tanks A,Harvesting tanks A,3,1259,1259,1259,1299
408,0,55,Fermenter_2,Fermenter_2,0,156,1250,1250,1311
409,6,46,Microfilter,Microfilter,3,1269,1269,1269,1313
410,12,45,Harvesting tanks B,Harvesting tanks B,0,1216,1216,1216,1321
411,11,45,Filters A,Filters A,2,1237,1237,1237,1321
412,1,38,Harvesting tanks B,Harvesting tanks B,4,1264,1264,1264,1322
413,5,46,Buffer tanks,Buffer tanks,0,1269,1280,1280,1324
414,2,38,Harvesting tanks A,Harvesting tanks A,2,1264,1264,1264,1325
415,2,31,Harvesting tanks A,Harvesting tanks A,1,1259,1259,1259,1327
416,0,38,Fermenter_3,Fermenter_3,0,81,1210,1210,1335
417,11,26,Buffer tanks,Buffer tanks,2,1178,1248,1248,1335
418,5,37,Stabilization tanks,Stabilization tanks,7,1248,1248,1248,1337
419,6,45,Microfilter,Microfilter,1,1228,1277,1277,1338
420,12,26,Microfilter,Microfilter,0,1170,1248,1248,1343
421,13,26,Stabilization tanks,Stabilization tanks,8,1194,1194,1194,1345
422,14,26,Stabilization tanks,Stabilization tanks,10,1229,1229,1229,1345
423,0,31,Fermenter_1,Fermenter_1,0,111,1232,1232,1355
424,8,45,Microfilter,Microfilter,2,1238,1295,1295,1356
425,4,38,Harvesting tanks B,Harvesting tanks B,3,1317,1317,1317,1356
426,3,38,Filters A,Filters A,1,1338,1338,1338,1356
427,5,45,Buffer tanks,Buffer tanks,3,1227,1295,1295,1357
428,15,26,Stabilization tanks,Stabilization tanks,9,1265,1265,1265,1358
