,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
35,1,72,Buffer tanks,Buffer tanks,1,126,185,185,216
36,5,72,Buffer tanks,Buffer tanks,2,141,188,188,216
37,2,92,Harvesting tanks B,Harvesting tanks B,0,192,192,192,218
38,1,92,Filters B,Filters B,0,207,207,207,218
39,0,92,Fermenter_5,Fermenter_5,0,60,60,60,222
40,13,44,Buffer tanks,Buffer tanks,0,144,182,182,222
41,10,44,Buffer tanks,Buffer tanks,3,134,181,181,223
42,4,22,Harvesting tanks B,Harvesting tanks B,4,112,167,167,227
43,0,48,Fermenter_2,Fermenter_2,0,21,111,111,233
44,0,59,Fermenter_3,Fermenter_3,0,18,131,131,233
45,1,131,Harvesting tanks A,Harvesting tanks A,2,196,196,196,236
46,2,22,Filters A,Filters A,2,146,211,211,237
47,7,22,Microfilter,Microfilter,3,146,184,184,238
48,8,22,Microfilter,Microfilter,1,146,188,188,242
49,7,72,Buffer tanks,Buffer tanks,1,154,216,216,242
50,4,92,Microfilter,Microfilter,0,207,208,208,250
51,3,48,Filters A,Filters A,1,228,228,228,251
52,11,44,Filters A,Filters A,0,98,172,172,253
53,6,48,Harvesting tanks B,Harvesting tanks B,5,207,207,207,257
54,5,48,Filters A,Filters A,2,240,240,240,257
55,2,131,Harvesting tanks A,Harvesting tanks A,1,196,196,196,264
56,8,48,Microfilter,Microfilter,2,230,230,230,264
57,3,92,Buffer tanks,Buffer tanks,3,207,223,223,265
58,5,22,Buffer tanks,Buffer tanks,2,146,216,216,270
59,9,72,Stabilization tanks,Stabilization tanks,2,157,157,157,273
60,11,48,Microfilter,Microfilter,3,242,242,242,275
61,6,22,Buffer tanks,Buffer tanks,0,146,222,222,276
62,13,48,Microfilter,Microfilter,1,242,242,242,276
63,15,44,Stabilization tanks,Stabilization tanks,1,129,129,129,277
64,12,81,Stabilization tanks,Stabilization tanks,0,182,182,182,277
65,7,48,Buffer tanks,Buffer tanks,1,228,242,242,278
66,3,59,Filters A,Filters A,1,248,251,251,284
67,4,48,Harvesting tanks B,Harvesting tanks B,1,138,174,174,287
68,9,48,Buffer tanks,Buffer tanks,3,242,265,265,290
69,10,48,Buffer tanks,Buffer tanks,2,254,270,270,291
70,0,131,Fermenter_1,Fermenter_1,0,3,169,169,292
71,0,212,Fermenter_4,Fermenter_4,0,15,131,131,293
72,9,22,Stabilization tanks,Stabilization tanks,3,200,200,200,293
73,10,22,Stabilization tanks,Stabilization tanks,4,200,200,200,293
74,8,59,Filters A,Filters A,0,248,253,253,294
75,4,59,Harvesting tanks B,Harvesting tanks B,0,202,218,218,297
76,6,59,Microfilter,Microfilter,1,262,276,276,301
77,2,59,Microfilter,Microfilter,3,250,275,275,302
78,3,131,Filters A,Filters A,2,286,286,286,309
79,12,48,Buffer tanks,Buffer tanks,0,240,276,276,312
80,9,59,Harvesting tanks B,Harvesting tanks B,4,202,227,227,314
81,5,131,Filters A,Filters A,1,299,299,299,317
82,1,212,Harvesting tanks B,Harvesting tanks B,2,270,270,270,320
83,1,59,Buffer tanks,Buffer tanks,2,248,291,291,320
84,6,131,Harvesting tanks B,Harvesting tanks B,1,277,287,287,327
85,10,59,Microfilter,Microfilter,1,262,301,301,328
86,5,59,Buffer tanks,Buffer tanks,0,262,312,312,337
87,5,92,Stabilization tanks,Stabilization tanks,5,249,249,249,338
88,2,212,Buffer tanks,Buffer tanks,1,285,285,285,343
89,3,212,Microfilter,Microfilter,0,285,285,285,343
90,0,43,Fermenter_2,Fermenter_2,0,24,233,233,345
91,7,59,Buffer tanks,Buffer tanks,2,262,320,320,347
92,2,138,Harvesting tanks A,Harvesting tanks A,3,287,287,287,348
93,5,212,Harvesting tanks B,Harvesting tanks B,3,270,270,270,354
94,4,212,Filters B,Filters B,0,285,285,285,354
95,12,59,Microfilter,Microfilter,3,250,302,302,356
96,0,138,Fermenter_3,Fermenter_3,0,45,233,233,358
97,8,131,Microfilter,Microfilter,1,288,328,328,362
98,14,48,Stabilization tanks,Stabilization tanks,6,264,264,264,365
99,2,43,Harvesting tanks B,Harvesting tanks B,4,318,318,318,368
100,1,43,Filters A,Filters A,0,327,327,327,368
101,4,131,Harvesting tanks B,Harvesting tanks B,5,196,257,257,370
102,9,131,Buffer tanks,Buffer tanks,2,300,347,347,372
103,11,131,Microfilter,Microfilter,0,300,343,343,376
104,6,212,Buffer tanks,Buffer tanks,3,320,320,320,377
105,7,212,Microfilter,Microfilter,2,320,320,320,377
106,1,138,Harvesting tanks B,Harvesting tanks B,2,287,320,320,378
107,4,138,Harvesting tanks B,Harvesting tanks B,1,340,340,340,379
108,7,131,Buffer tanks,Buffer tanks,1,286,343,343,379
109,3,138,Filters A,Filters A,2,361,361,361,379
110,2,116,Harvesting tanks B,Harvesting tanks B,0,354,354,354,380
111,1,116,Filters B,Filters B,0,369,369,369,380
112,0,116,Fermenter_5,Fermenter_5,0,201,222,222,384
113,13,131,Microfilter,Microfilter,3,301,356,356,391
114,10,131,Buffer tanks,Buffer tanks,2,314,372,372,391
115,11,59,Buffer tanks,Buffer tanks,0,248,337,337,393
116,8,138,Filters A,Filters A,1,361,361,361,394
117,1,3,Harvesting tanks A,Harvesting tanks A,0,365,365,365,395
118,13,59,Stabilization tanks,Stabilization tanks,8,262,262,262,397
119,9,138,Harvesting tanks B,Harvesting tanks B,3,340,354,354,408
120,4,116,Microfilter,Microfilter,1,369,369,369,411
121,12,131,Buffer tanks,Buffer tanks,3,299,377,377,414
122,3,116,Buffer tanks,Buffer tanks,1,369,379,379,421
123,14,131,Stabilization tanks,Stabilization tanks,9,322,322,322,425
124,0,16,Fermenter_2,Fermenter_2,0,27,345,345,427
125,6,138,Microfilter,Microfilter,2,326,377,377,431
126,2,3,Harvesting tanks A,Harvesting tanks A,2,365,365,365,435
127,2,16,Harvesting tanks B,Harvesting tanks B,0,404,404,404,436
128,14,138,Microfilter,Microfilter,3,362,391,391,440
129,4,43,Microfilter,Microfilter,0,327,376,376,441
130,7,138,Buffer tanks,Buffer tanks,3,361,414,414,442
131,5,138,Buffer tanks,Buffer tanks,0,325,393,393,448
132,11,138,Filters A,Filters A,0,325,368,368,449
133,0,37,Fermenter_1,Fermenter_1,0,39,292,292,454
134,3,43,Buffer tanks,Buffer tanks,2,327,391,391,456
135,0,3,Fermenter_4,Fermenter_4,0,30,293,293,460
136,0,120,Fermenter_3,Fermenter_3,0,93,358,358,460
137,10,138,Buffer tanks,Buffer tanks,1,361,421,421,463
138,1,16,Filters A,Filters A,0,420,449,449,465
139,3,3,Filters A,Filters A,2,441,441,441,468
140,8,212,Stabilization tanks,Stabilization tanks,7,343,343,343,470
141,2,37,Harvesting tanks B,Harvesting tanks B,5,431,431,431,476
142,1,37,Filters B,Filters B,0,446,446,446,476
143,0,24,Fermenter_5,Fermenter_5,0,234,384,384,480
144,4,3,Harvesting tanks B,Harvesting tanks B,2,365,378,378,481
145,13,138,Buffer tanks,Buffer tanks,3,371,442,442,482
146,5,43,Stabilization tanks,Stabilization tanks,2,392,392,392,485
147,12,138,Harvesting tanks B,Harvesting tanks B,4,287,368,368,487
148,2,24,Harvesting tanks B,Harvesting tanks B,5,465,476,476,497
149,4,37,Microfilter,Microfilter,1,446,446,446,499
150,5,116,Stabilization tanks,Stabilization tanks,10,411,411,411,500
151,3,37,Buffer tanks,Buffer tanks,0,446,448,448,501
152,6,3,Microfilter,Microfilter,2,442,442,442,503
153,15,138,Stabilization tanks,Stabilization tanks,1,356,356,356,504
154,4,120,Harvesting tanks B,Harvesting tanks B,3,429,429,429,508
155,3,120,Filters A,Filters A,0,475,475,475,508
156,8,3,Microfilter,Microfilter,3,452,452,452,513
157,8,120,Filters A,Filters A,2,475,475,475,516
158,10,3,Microfilter,Microfilter,0,457,457,457,517
159,5,3,Buffer tanks,Buffer tanks,2,441,456,456,518
160,1,24,Filters A,Filters A,0,474,508,508,520
161,9,120,Harvesting tanks B,Harvesting tanks B,0,429,436,436,523
162,7,3,Buffer tanks,Buffer tanks,1,451,463,463,525
163,9,3,Buffer tanks,Buffer tanks,3,467,482,482,532
164,12,3,Harvesting tanks B,Harvesting tanks B,1,430,430,430,535
165,11,3,Filters A,Filters A,1,451,451,451,535
166,2,120,Microfilter,Microfilter,3,477,513,513,540
167,6,120,Microfilter,Microfilter,0,489,517,517,542
168,4,16,Microfilter,Microfilter,2,420,503,503,545
169,1,233,Harvesting tanks A,Harvesting tanks A,1,522,522,522,551
170,1,120,Buffer tanks,Buffer tanks,1,475,525,525,554
171,5,16,Stabilization tanks,Stabilization tanks,4,462,462,462,555
172,5,120,Buffer tanks,Buffer tanks,3,489,532,532,557
173,3,16,Buffer tanks,Buffer tanks,2,420,518,518,560
174,14,3,Microfilter,Microfilter,1,502,502,502,561
175,2,118,Harvesting tanks A,Harvesting tanks A,0,505,505,505,566
176,10,120,Microfilter,Microfilter,3,489,540,540,567
177,4,24,Microfilter,Microfilter,2,474,545,545,574
178,0,134,Fermenter_5,Fermenter_5,0,252,480,480,576
179,0,118,Fermenter_4,Fermenter_4,0,42,460,460,577
180,1,118,Harvesting tanks B,Harvesting tanks B,0,505,523,523,579
181,7,120,Buffer tanks,Buffer tanks,1,489,554,554,581
182,3,24,Buffer tanks,Buffer tanks,2,474,560,560,589
183,5,37,Stabilization tanks,Stabilization tanks,0,499,499,499,592
184,5,24,Stabilization tanks,Stabilization tanks,6,503,503,503,592
185,2,233,Harvesting tanks A,Harvesting tanks A,3,522,522,522,594
186,12,120,Microfilter,Microfilter,0,477,542,542,596
187,0,32,Fermenter_1,Fermenter_1,0,54,454,454,598
188,3,233,Harvesting tanks B,Harvesting tanks B,2,522,522,522,600
189,13,3,Buffer tanks,Buffer tanks,0,457,501,501,605
190,11,120,Buffer tanks,Buffer tanks,3,475,557,557,613
191,4,118,Harvesting tanks B,Harvesting tanks B,1,505,535,535,623
192,13,120,Stabilization tanks,Stabilization tanks,5,489,489,489,624
193,0,89,Fermenter_3,Fermenter_3,0,105,460,460,625
194,0,233,Fermenter_2,Fermenter_2,0,33,427,427,626
195,2,32,Harvesting tanks B,Harvesting tanks B,3,570,570,570,631
196,1,32,Filters A,Filters A,1,601,601,601,631
197,9,118,Harvesting tanks B,Harvesting tanks B,0,559,579,579,636
198,5,233,Harvesting tanks B,Harvesting tanks B,4,522,522,522,637
199,4,233,Filters A,Filters A,2,583,583,583,637
200,2,134,Harvesting tanks B,Harvesting tanks B,1,561,623,623,644
201,4,32,Microfilter,Microfilter,2,603,603,603,646
202,15,3,Stabilization tanks,Stabilization tanks,3,494,494,494,654
203,6,233,Buffer tanks,Buffer tanks,1,619,619,619,655
204,3,32,Buffer tanks,Buffer tanks,3,601,613,613,658
205,6,32,Microfilter,Microfilter,0,617,617,617,660
206,8,233,Harvesting tanks B,Harvesting tanks B,5,561,561,561,666
207,7,233,Filters A,Filters A,0,631,631,631,666
208,10,233,Microfilter,Microfilter,1,629,629,629,670
209,9,233,Buffer tanks,Buffer tanks,2,583,589,589,676
210,8,118,Filters A,Filters A,2,577,637,637,676
211,1,134,Filters A,Filters A,0,570,666,666,678
212,7,118,Microfilter,Microfilter,2,576,646,646,680
213,3,118,Filters A,Filters A,1,541,631,631,683
214,5,134,Stabilization tanks,Stabilization tanks,10,599,599,599,688
215,0,178,Fermenter_2,Fermenter_2,0,36,626,626,692
216,0,35,Fermenter_4,Fermenter_4,0,66,577,577,696
217,12,233,Microfilter,Microfilter,3,585,585,585,697
218,11,233,Buffer tanks,Buffer tanks,0,616,616,616,697
219,5,32,Buffer tanks,Buffer tanks,1,617,655,655,698
220,1,82,Harvesting tanks A,Harvesting tanks A,2,625,625,625,706
221,1,89,Filters B,Filters B,0,610,610,610,708
222,6,118,Buffer tanks,Buffer tanks,2,577,676,676,709
223,4,134,Microfilter,Microfilter,2,570,680,680,709
224,2,89,Harvesting tanks B,Harvesting tanks B,2,595,600,600,713
225,5,118,Buffer tanks,Buffer tanks,3,541,658,658,722
226,0,82,Fermenter_3,Fermenter_3,0,117,625,625,723
227,12,118,Stabilization tanks,Stabilization tanks,7,574,574,574,728
228,2,213,Harvesting tanks B,Harvesting tanks B,3,708,708,708,734
229,1,213,Filters B,Filters B,0,723,723,723,734
230,3,35,Harvesting tanks B,Harvesting tanks B,0,677,677,677,737
231,4,35,Harvesting tanks B,Harvesting tanks B,4,677,677,677,737
232,1,35,Filters A,Filters A,2,711,711,711,737
233,2,35,Filters A,Filters A,0,711,711,711,737
234,0,213,Fermenter_5,Fermenter_5,0,354,576,576,738
235,3,134,Buffer tanks,Buffer tanks,2,570,709,709,738
236,3,82,Harvesting tanks B,Harvesting tanks B,5,706,706,706,743
237,2,82,Filters A,Filters A,1,715,715,715,743
238,7,32,Stabilization tanks,Stabilization tanks,9,646,646,646,749
239,11,118,Microfilter,Microfilter,0,542,660,660,753
240,1,178,Filters A,Filters A,0,690,737,737,758
241,10,118,Buffer tanks,Buffer tanks,0,573,697,697,759
242,5,82,Harvesting tanks B,Harvesting tanks B,2,706,713,713,759
243,0,86,Fermenter_1,Fermenter_1,0,63,598,598,760
244,7,35,Microfilter,Microfilter,2,711,711,711,765
245,3,213,Buffer tanks,Buffer tanks,3,723,723,723,765
246,4,213,Microfilter,Microfilter,3,723,723,723,765
247,2,178,Harvesting tanks B,Harvesting tanks B,3,680,734,734,765
248,1,160,Harvesting tanks A,Harvesting tanks A,1,748,748,748,765
249,0,12,Fermenter_2,Fermenter_2,0,48,692,692,774
250,4,82,Filters A,Filters A,2,715,737,737,774
251,2,86,Harvesting tanks B,Harvesting tanks B,1,737,737,737,782
252,1,86,Filters B,Filters B,0,752,752,752,782
253,2,12,Harvesting tanks B,Harvesting tanks B,0,751,751,751,783
254,1,12,Filters A,Filters A,1,767,767,767,783
255,13,233,Stabilization tanks,Stabilization tanks,8,629,629,629,786
256,5,35,Buffer tanks,Buffer tanks,2,711,738,738,792
257,4,89,Microfilter,Microfilter,1,610,670,670,794
258,8,35,Microfilter,Microfilter,0,711,753,753,807
259,2,160,Harvesting tanks A,Harvesting tanks A,0,748,748,748,809
260,6,35,Buffer tanks,Buffer tanks,0,711,759,759,813
261,3,86,Buffer tanks,Buffer tanks,3,752,765,765,818
262,4,86,Microfilter,Microfilter,2,752,765,765,818
263,9,82,Microfilter,Microfilter,3,715,765,765,819
264,4,160,Harvesting tanks B,Harvesting tanks B,4,748,748,748,821
265,3,160,Filters A,Filters A,0,782,782,782,821
266,3,89,Buffer tanks,Buffer tanks,1,610,698,698,822
267,5,89,Stabilization tanks,Stabilization tanks,2,734,734,734,823
268,0,160,Fermenter_4,Fermenter_4,0,78,696,696,824
269,7,178,Stabilization tanks,Stabilization tanks,3,721,721,721,825
270,0,203,Fermenter_5,Fermenter_5,0,363,738,738,834
271,1,0,Harvesting tanks A,Harvesting tanks A,3,813,813,813,837
272,4,178,Microfilter,Microfilter,0,690,807,807,838
273,8,82,Buffer tanks,Buffer tanks,3,749,818,818,838
274,6,82,Buffer tanks,Buffer tanks,2,715,792,792,840
275,2,203,Harvesting tanks B,Harvesting tanks B,3,819,819,819,840
276,1,203,Filters A,Filters A,0,828,828,828,840
277,8,160,Harvesting tanks B,Harvesting tanks B,5,748,748,748,841
278,7,160,Filters A,Filters A,2,817,817,817,841
279,10,82,Microfilter,Microfilter,1,715,794,794,848
280,6,178,Microfilter,Microfilter,2,701,818,818,849
281,3,178,Buffer tanks,Buffer tanks,1,690,822,822,853
282,5,213,Stabilization tanks,Stabilization tanks,1,765,765,765,854
283,11,82,Stabilization tanks,Stabilization tanks,5,763,763,763,858
284,9,35,Stabilization tanks,Stabilization tanks,4,765,765,765,858
285,10,35,Stabilization tanks,Stabilization tanks,0,765,765,765,858
286,5,160,Buffer tanks,Buffer tanks,1,819,853,853,858
287,4,12,Microfilter,Microfilter,3,767,819,819,861
288,7,82,Buffer tanks,Buffer tanks,0,715,813,813,867
289,1,73,Harvesting tanks A,Harvesting tanks A,2,815,815,815,869
290,5,178,Buffer tanks,Buffer tanks,3,701,838,838,869
291,0,161,Fermenter_1,Fermenter_1,0,69,760,760,872
292,6,160,Microfilter,Microfilter,0,795,838,838,872
293,0,0,Fermenter_3,Fermenter_3,0,138,723,723,882
294,3,12,Buffer tanks,Buffer tanks,2,767,840,840,882
295,12,160,Microfilter,Microfilter,2,819,849,849,882
296,5,0,Harvesting tanks B,Harvesting tanks B,2,813,813,813,883
297,4,0,Filters A,Filters A,1,837,837,837,883
298,2,161,Harvesting tanks B,Harvesting tanks B,1,854,854,854,896
299,1,161,Filters A,Filters A,0,873,873,873,896
300,5,86,Stabilization tanks,Stabilization tanks,6,805,805,805,898
301,0,73,Fermenter_2,Fermenter_2,0,51,774,774,899
302,5,12,Stabilization tanks,Stabilization tanks,10,809,809,809,902
303,9,160,Buffer tanks,Buffer tanks,1,795,858,858,905
304,3,0,Microfilter,Microfilter,3,837,861,861,905
305,10,160,Microfilter,Microfilter,1,782,848,848,908
306,7,0,Microfilter,Microfilter,0,867,872,872,911
307,4,203,Microfilter,Microfilter,2,828,882,882,911
308,2,0,Buffer tanks,Buffer tanks,3,837,869,869,913
309,6,73,Harvesting tanks B,Harvesting tanks B,0,815,815,815,921
310,5,73,Filters B,Filters B,0,869,869,869,921
311,6,0,Buffer tanks,Buffer tanks,2,867,882,882,921
312,0,17,Fermenter_4,Fermenter_4,0,90,824,824,930
313,4,161,Microfilter,Microfilter,3,874,905,905,930
314,6,161,Microfilter,Microfilter,1,885,908,908,932
315,3,203,Buffer tanks,Buffer tanks,1,828,905,905,934
316,2,73,Buffer tanks,Buffer tanks,1,887,934,934,935
317,11,160,Buffer tanks,Buffer tanks,0,782,867,867,937
318,1,5,Harvesting tanks A,Harvesting tanks A,1,872,872,872,938
319,4,73,Microfilter,Microfilter,0,887,911,911,939
320,3,161,Buffer tanks,Buffer tanks,3,873,913,913,939
321,13,160,Stabilization tanks,Stabilization tanks,7,803,803,803,941
322,5,161,Buffer tanks,Buffer tanks,2,885,921,921,945
323,5,203,Stabilization tanks,Stabilization tanks,8,857,857,857,946
324,3,73,Buffer tanks,Buffer tanks,1,888,935,935,962
325,0,5,Fermenter_1,Fermenter_1,0,111,872,872,963
326,2,17,Harvesting tanks B,Harvesting tanks B,4,910,910,910,969
327,1,17,Filters A,Filters A,2,941,941,941,969
328,8,73,Microfilter,Microfilter,2,869,911,911,973
329,6,17,Harvesting tanks B,Harvesting tanks B,3,910,910,910,978
330,5,17,Filters A,Filters A,1,941,941,941,978
331,7,17,Microfilter,Microfilter,1,942,942,942,978
332,8,17,Microfilter,Microfilter,0,942,942,942,978
333,3,17,Buffer tanks,Buffer tanks,2,941,945,945,982
334,10,73,Microfilter,Microfilter,3,878,930,930,992
335,2,97,Harvesting tanks B,Harvesting tanks B,5,966,966,966,992
336,1,97,Filters B,Filters B,0,981,981,981,992
337,8,0,Stabilization tanks,Stabilization tanks,9,858,858,858,995
338,0,97,Fermenter_5,Fermenter_5,0,384,834,834,996
339,1,112,Harvesting tanks A,Harvesting tanks A,0,972,972,972,996
340,3,5,Harvesting tanks B,Harvesting tanks B,2,938,938,938,997
341,2,5,Filters A,Filters A,0,967,967,967,997
342,7,73,Buffer tanks,Buffer tanks,0,869,937,937,999
343,4,17,Buffer tanks,Buffer tanks,1,941,962,962,999
344,1,2,Harvesting tanks A,Harvesting tanks A,3,982,982,982,999
345,9,73,Buffer tanks,Buffer tanks,3,878,939,939,1001
346,7,161,Stabilization tanks,Stabilization tanks,2,899,899,899,1002
347,10,17,Microfilter,Microfilter,2,953,973,973,1007
348,12,17,Microfilter,Microfilter,1,953,978,978,1014
349,9,17,Buffer tanks,Buffer tanks,2,953,982,982,1016
350,4,97,Microfilter,Microfilter,0,981,981,981,1023
351,11,73,Stabilization tanks,Stabilization tanks,3,888,888,888,1024
352,12,73,Stabilization tanks,Stabilization tanks,1,940,940,940,1033
353,11,17,Buffer tanks,Buffer tanks,0,953,999,999,1035
354,0,156,Fermenter_1,Fermenter_1,0,123,963,963,1039
355,0,112,Fermenter_3,Fermenter_3,0,144,882,882,1041
356,3,97,Buffer tanks,Buffer tanks,1,981,999,999,1041
357,5,112,Harvesting tanks B,Harvesting tanks B,1,972,972,972,1042
358,4,112,Filters A,Filters A,2,996,996,996,1042
359,2,2,Harvesting tanks A,Harvesting tanks A,2,982,982,982,1043
360,5,5,Microfilter,Microfilter,3,969,992,992,1045
361,3,112,Microfilter,Microfilter,2,996,1007,1007,1051
362,4,2,Harvesting tanks B,Harvesting tanks B,4,982,982,982,1055
363,3,2,Filters A,Filters A,0,1016,1016,1016,1055
364,4,5,Buffer tanks,Buffer tanks,3,967,1001,1001,1056
365,0,2,Fermenter_4,Fermenter_4,0,99,930,930,1058
366,2,112,Buffer tanks,Buffer tanks,2,996,1016,1016,1060
367,7,112,Microfilter,Microfilter,1,1026,1026,1026,1065
368,5,2,Buffer tanks,Buffer tanks,2,1053,1060,1060,1065
369,0,124,Fermenter_2,Fermenter_2,0,57,899,899,1070
370,6,112,Buffer tanks,Buffer tanks,0,1026,1035,1035,1074
371,8,2,Harvesting tanks B,Harvesting tanks B,3,982,982,982,1075
372,7,2,Filters A,Filters A,2,1051,1051,1051,1075
373,13,17,Stabilization tanks,Stabilization tanks,5,953,953,953,1078
374,2,156,Harvesting tanks B,Harvesting tanks B,5,1015,1015,1015,1084
375,1,156,Filters A,Filters A,0,1055,1055,1055,1084
376,6,2,Microfilter,Microfilter,2,1029,1051,1051,1085
377,2,124,Harvesting tanks B,Harvesting tanks B,0,1046,1046,1046,1107
378,1,124,Filters A,Filters A,1,1071,1071,1071,1107
379,6,5,Stabilization tanks,Stabilization tanks,0,1022,1022,1022,1111
380,5,97,Stabilization tanks,Stabilization tanks,4,1023,1023,1023,1112
381,9,2,Buffer tanks,Buffer tanks,2,1029,1065,1065,1112
382,3,124,Buffer tanks,Buffer tanks,1,1071,1071,1071,1115
383,4,124,Microfilter,Microfilter,0,1071,1071,1071,1115
384,12,2,Microfilter,Microfilter,2,1053,1085,1085,1118
385,10,2,Microfilter,Microfilter,1,1016,1065,1065,1125
386,1,79,Harvesting tanks A,Harvesting tanks A,1,1101,1101,1101,1126
387,5,124,Buffer tanks,Buffer tanks,3,1089,1089,1089,1133
388,6,124,Microfilter,Microfilter,3,1089,1089,1089,1133
389,1,10,Harvesting tanks B,Harvesting tanks B,3,1086,1086,1086,1142
390,11,2,Buffer tanks,Buffer tanks,0,1016,1074,1074,1144
391,2,10,Harvesting tanks A,Harvesting tanks A,3,1086,1086,1086,1147
392,0,194,Fermenter_2,Fermenter_2,0,72,1070,1070,1152
393,8,112,Stabilization tanks,Stabilization tanks,6,1017,1017,1017,1154
394,2,45,Harvesting tanks B,Harvesting tanks B,2,1128,1128,1128,1154
395,1,45,Filters B,Filters B,0,1143,1143,1143,1154
396,0,45,Fermenter_5,Fermenter_5,0,390,996,996,1158
397,0,10,Fermenter_3,Fermenter_3,0,156,1041,1041,1158
398,3,156,Buffer tanks,Buffer tanks,2,1055,1112,1112,1165
399,4,156,Microfilter,Microfilter,0,1058,1115,1115,1165
400,4,10,Harvesting tanks B,Harvesting tanks B,5,1086,1086,1086,1174
401,3,10,Filters A,Filters A,1,1122,1122,1122,1174
402,1,166,Harvesting tanks A,Harvesting tanks A,2,1133,1133,1133,1174
403,13,2,Stabilization tanks,Stabilization tanks,7,1037,1037,1037,1175
404,3,45,Buffer tanks,Buffer tanks,1,1143,1143,1143,1185
405,4,45,Microfilter,Microfilter,2,1143,1143,1143,1185
406,2,79,Harvesting tanks A,Harvesting tanks A,0,1101,1101,1101,1196
407,9,10,Harvesting tanks B,Harvesting tanks B,0,1140,1140,1140,1197
408,7,10,Microfilter,Microfilter,0,1157,1165,1165,1199
409,5,156,Stabilization tanks,Stabilization tanks,8,1108,1108,1108,1201
410,0,79,Fermenter_1,Fermenter_1,0,132,1039,1039,1208
411,4,79,Harvesting tanks B,Harvesting tanks B,1,1101,1101,1101,1211
412,3,79,Filters A,Filters A,2,1196,1196,1196,1211
413,8,10,Filters A,Filters A,1,1158,1174,1174,1213
414,6,79,Harvesting tanks B,Harvesting tanks B,4,1186,1186,1186,1213
415,5,79,Filters A,Filters A,0,1202,1202,1202,1213
416,2,166,Harvesting tanks A,Harvesting tanks A,1,1133,1133,1133,1214
417,0,117,Fermenter_2,Fermenter_2,0,75,1152,1152,1218
418,7,79,Buffer tanks,Buffer tanks,3,1196,1196,1196,1221
419,8,79,Microfilter,Microfilter,1,1196,1196,1196,1221
420,7,124,Stabilization tanks,Stabilization tanks,10,1115,1115,1115,1222
421,9,79,Buffer tanks,Buffer tanks,0,1202,1202,1202,1224
422,11,79,Microfilter,Microfilter,3,1202,1202,1202,1227
423,10,79,Buffer tanks,Buffer tanks,2,1209,1209,1209,1227
424,2,194,Harvesting tanks B,Harvesting tanks B,0,1129,1197,1197,1229
425,0,166,Fermenter_4,Fermenter_4,0,102,1058,1058,1238
426,1,144,Harvesting tanks A,Harvesting tanks A,3,1158,1158,1158,1239
427,2,117,Harvesting tanks B,Harvesting tanks B,1,1206,1211,1211,1242
428,5,10,Buffer tanks,Buffer tanks,1,1122,1185,1185,1249
429,3,166,Filters A,Filters A,2,1227,1227,1227,1250
430,0,148,Fermenter_5,Fermenter_5,0,621,1158,1158,1254
431,6,10,Buffer tanks,Buffer tanks,3,1158,1221,1221,1254
432,0,144,Fermenter_3,Fermenter_3,0,171,1158,1158,1256
