,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
220,3,14,Buffer tanks,Buffer tanks,1,610,662,662,727
221,2,12,Harvesting tanks A,Harvesting tanks A,2,634,634,634,729
222,11,36,Buffer tanks,Buffer tanks,2,546,659,659,729
223,0,12,Fermenter_1,Fermenter_1,0,54,572,572,741
224,4,12,Harvesting tanks B,Harvesting tanks B,1,634,634,634,744
225,2,27,Harvesting tanks A,Harvesting tanks A,0,663,663,663,744
226,3,12,Filters A,Filters A,2,729,729,729,744
227,6,12,Harvesting tanks B,Harvesting tanks B,4,719,719,719,746
228,5,12,Filters A,Filters A,0,735,735,735,746
229,1,8,Harvesting tanks A,Harvesting tanks A,3,724,724,724,748
230,7,12,Buffer tanks,Buffer tanks,3,729,729,729,754
231,8,12,Microfilter,Microfilter,3,729,729,729,754
232,9,12,Buffer tanks,Buffer tanks,1,735,735,735,757
233,11,12,Microfilter,Microfilter,0,735,735,735,760
234,10,12,Buffer tanks,Buffer tanks,2,742,742,742,760
235,2,13,Harvesting tanks B,Harvesting tanks B,0,652,652,652,765
236,1,13,Filters B,Filters B,0,667,667,667,765
237,0,27,Fermenter_4,Fermenter_4,0,135,588,588,768
238,5,14,Stabilization tanks,Stabilization tanks,8,675,675,675,768
239,4,27,Harvesting tanks B,Harvesting tanks B,3,663,663,663,780
240,3,27,Filters A,Filters A,1,757,757,757,780
241,2,8,Harvesting tanks A,Harvesting tanks A,1,724,724,724,782
242,4,13,Microfilter,Microfilter,2,667,667,667,791
243,5,27,Buffer tanks,Buffer tanks,3,757,757,757,793
244,0,10,Fermenter_2,Fermenter_2,0,57,628,628,799
245,7,27,Microfilter,Microfilter,1,758,758,758,804
246,6,27,Buffer tanks,Buffer tanks,1,773,773,773,804
247,3,13,Buffer tanks,Buffer tanks,0,667,689,689,813
248,9,27,Harvesting tanks B,Harvesting tanks B,2,743,743,743,813
249,8,27,Filters A,Filters A,2,773,773,773,813
250,10,27,Buffer tanks,Buffer tanks,2,773,773,773,820
251,0,8,Fermenter_3,Fermenter_3,0,45,682,682,832
252,12,27,Harvesting tanks B,Harvesting tanks B,5,743,743,743,832
253,11,27,Filters A,Filters A,0,773,773,773,832
254,2,10,Harvesting tanks B,Harvesting tanks B,1,775,775,775,836
255,14,27,Microfilter,Microfilter,3,793,793,793,836
256,1,10,Filters A,Filters A,1,800,800,800,836
257,4,10,Microfilter,Microfilter,0,800,800,800,844
258,13,27,Buffer tanks,Buffer tanks,3,782,793,793,847
259,3,10,Buffer tanks,Buffer tanks,1,800,804,804,848
260,12,12,Stabilization tanks,Stabilization tanks,2,754,754,754,849
261,3,8,Microfilter,Microfilter,1,813,813,813,850
262,0,20,Fermenter_1,Fermenter_1,0,60,741,741,853
263,2,20,Harvesting tanks B,Harvesting tanks B,0,828,828,828,853
264,5,10,Buffer tanks,Buffer tanks,0,818,818,818,862
265,6,10,Microfilter,Microfilter,2,818,818,818,862
266,0,23,Fermenter_2,Fermenter_2,0,69,799,799,865
267,5,13,Stabilization tanks,Stabilization tanks,10,791,791,791,880
268,4,20,Microfilter,Microfilter,2,838,862,862,881
269,2,23,Harvesting tanks B,Harvesting tanks B,5,853,853,853,884
270,1,23,Filters A,Filters A,1,863,863,863,884
271,7,8,Filters B,Filters B,0,782,782,782,891
272,4,8,Buffer tanks,Buffer tanks,2,803,820,820,891
273,6,20,Microfilter,Microfilter,2,843,881,881,899
274,1,48,Harvesting tanks A,Harvesting tanks A,2,840,840,840,900
275,1,20,Filters B,Filters B,0,838,891,891,906
276,3,20,Buffer tanks,Buffer tanks,2,838,891,891,910
277,8,8,Harvesting tanks B,Harvesting tanks B,4,724,746,746,913
278,1,25,Harvesting tanks A,Harvesting tanks A,0,832,832,832,913
279,8,20,Microfilter,Microfilter,2,848,899,899,916
280,6,8,Microfilter,Microfilter,3,803,836,836,920
281,1,31,Harvesting tanks A,Harvesting tanks A,3,880,880,880,920
282,5,8,Buffer tanks,Buffer tanks,3,813,847,847,921
283,15,27,Stabilization tanks,Stabilization tanks,4,793,793,793,925
284,0,48,Fermenter_4,Fermenter_4,0,144,768,768,926
285,5,20,Buffer tanks,Buffer tanks,2,843,910,910,928
286,0,25,Fermenter_3,Fermenter_3,0,75,832,832,930
287,7,20,Buffer tanks,Buffer tanks,3,848,921,921,938
288,3,48,Harvesting tanks B,Harvesting tanks B,3,840,840,840,939
289,2,48,Filters A,Filters A,2,918,918,918,939
290,2,31,Harvesting tanks A,Harvesting tanks A,1,880,880,880,948
291,3,25,Harvesting tanks B,Harvesting tanks B,1,913,913,913,950
292,2,25,Filters A,Filters A,1,922,922,922,950
293,7,10,Stabilization tanks,Stabilization tanks,0,844,844,844,951
294,9,20,Stabilization tanks,Stabilization tanks,3,857,857,857,954
295,6,48,Microfilter,Microfilter,2,920,920,920,958
296,5,25,Harvesting tanks B,Harvesting tanks B,0,913,913,913,959
297,4,48,Buffer tanks,Buffer tanks,2,918,928,928,960
298,5,48,Buffer tanks,Buffer tanks,3,936,938,938,960
299,13,8,Stabilization tanks,Stabilization tanks,1,813,813,813,962
300,10,8,Microfilter,Microfilter,0,782,844,844,969
301,8,48,Harvesting tanks B,Harvesting tanks B,2,903,903,903,971
302,7,48,Filters A,Filters A,0,936,936,936,971
303,9,8,Buffer tanks,Buffer tanks,1,782,848,848,973
304,12,8,Microfilter,Microfilter,1,792,850,850,976
305,0,31,Fermenter_1,Fermenter_1,0,66,853,853,976
306,4,25,Filters A,Filters A,2,922,939,939,976
307,0,22,Fermenter_2,Fermenter_2,0,78,865,865,977
308,10,48,Microfilter,Microfilter,3,950,950,950,983
309,11,8,Buffer tanks,Buffer tanks,0,792,862,862,988
310,4,23,Microfilter,Microfilter,2,863,958,958,989
311,3,23,Buffer tanks,Buffer tanks,3,863,960,960,991
312,3,31,Filters A,Filters A,1,970,970,970,993
313,1,69,Harvesting tanks A,Harvesting tanks A,2,978,978,978,995
314,4,31,Harvesting tanks B,Harvesting tanks B,5,880,884,884,997
315,7,23,Stabilization tanks,Stabilization tanks,7,894,894,894,998
316,9,48,Buffer tanks,Buffer tanks,2,944,960,960,999
317,2,22,Harvesting tanks B,Harvesting tanks B,3,950,950,950,1000
318,6,23,Microfilter,Microfilter,0,874,969,969,1000
319,6,31,Harvesting tanks B,Harvesting tanks B,4,961,961,961,1001
320,5,31,Filters A,Filters A,0,983,983,983,1001
321,5,23,Buffer tanks,Buffer tanks,1,874,973,973,1004
322,14,8,Stabilization tanks,Stabilization tanks,9,874,874,874,1011
323,1,22,Filters A,Filters A,2,959,976,976,1017
324,8,25,Buffer tanks,Buffer tanks,2,956,999,999,1019
325,8,31,Microfilter,Microfilter,2,972,989,989,1023
326,9,25,Microfilter,Microfilter,1,922,976,976,1030
327,0,30,Fermenter_3,Fermenter_3,0,81,930,930,1032
328,11,31,Microfilter,Microfilter,0,984,1000,1000,1033
329,6,25,Buffer tanks,Buffer tanks,0,922,988,988,1036
330,10,25,Microfilter,Microfilter,3,922,983,983,1037
331,2,69,Harvesting tanks A,Harvesting tanks A,0,978,978,978,1039
332,7,31,Buffer tanks,Buffer tanks,1,970,1004,1004,1040
333,9,31,Buffer tanks,Buffer tanks,2,984,1019,1019,1044
334,7,25,Buffer tanks,Buffer tanks,3,922,991,991,1045
335,4,69,Harvesting tanks B,Harvesting tanks B,1,978,978,978,1051
336,3,69,Filters A,Filters A,1,1012,1012,1012,1051
337,0,69,Fermenter_4,Fermenter_4,0,147,926,926,1054
338,5,69,Buffer tanks,Buffer tanks,3,1049,1049,1049,1054
339,10,31,Buffer tanks,Buffer tanks,0,998,1036,1036,1055
340,13,31,Microfilter,Microfilter,2,985,1023,1023,1058
341,11,25,Stabilization tanks,Stabilization tanks,6,970,970,970,1065
342,6,69,Microfilter,Microfilter,0,1025,1033,1033,1067
343,0,37,Fermenter_1,Fermenter_1,0,72,976,976,1069
344,8,69,Harvesting tanks B,Harvesting tanks B,0,978,978,978,1071
345,7,69,Filters A,Filters A,0,1047,1047,1047,1071
346,11,48,Stabilization tanks,Stabilization tanks,5,950,950,950,1072
347,12,31,Buffer tanks,Buffer tanks,1,983,1040,1040,1077
348,0,21,Fermenter_2,Fermenter_2,0,84,977,977,1079
349,4,30,Harvesting tanks B,Harvesting tanks B,2,1001,1001,1001,1080
350,3,30,Filters A,Filters A,2,1047,1047,1047,1080
351,9,30,Harvesting tanks B,Harvesting tanks B,5,1001,1001,1001,1088
352,12,69,Microfilter,Microfilter,2,1049,1058,1058,1091
353,8,30,Filters A,Filters A,1,1047,1051,1051,1092
354,2,30,Microfilter,Microfilter,0,1049,1067,1067,1094
355,4,22,Microfilter,Microfilter,1,959,1030,1030,1095
356,10,69,Microfilter,Microfilter,3,1012,1037,1037,1097
357,9,69,Buffer tanks,Buffer tanks,3,1025,1054,1054,1101
358,1,30,Buffer tanks,Buffer tanks,1,1047,1077,1077,1106
359,14,31,Stabilization tanks,Stabilization tanks,8,1006,1006,1006,1109
360,3,22,Buffer tanks,Buffer tanks,2,959,1044,1044,1109
361,6,30,Microfilter,Microfilter,2,1061,1091,1091,1116
362,5,22,Stabilization tanks,Stabilization tanks,2,1024,1024,1024,1117
363,10,30,Microfilter,Microfilter,0,1061,1094,1094,1121
364,11,69,Buffer tanks,Buffer tanks,0,1012,1055,1055,1125
365,5,30,Buffer tanks,Buffer tanks,3,1061,1101,1101,1126
366,2,37,Harvesting tanks B,Harvesting tanks B,3,1044,1044,1044,1127
367,1,37,Filters A,Filters A,0,1090,1090,1090,1127
368,7,30,Buffer tanks,Buffer tanks,1,1061,1106,1106,1133
369,1,38,Harvesting tanks B,Harvesting tanks B,1,1086,1086,1086,1144
370,1,44,Harvesting tanks A,Harvesting tanks A,2,1106,1106,1106,1146
371,2,38,Harvesting tanks A,Harvesting tanks A,3,1086,1086,1086,1147
372,12,30,Microfilter,Microfilter,1,1049,1095,1095,1149
373,0,38,Fermenter_3,Fermenter_3,0,93,1032,1032,1157
374,0,29,Fermenter_1,Fermenter_1,0,87,1069,1069,1162
375,11,30,Buffer tanks,Buffer tanks,2,1047,1109,1109,1165
376,4,37,Microfilter,Microfilter,3,1092,1097,1097,1166
377,4,21,Harvesting tanks B,Harvesting tanks B,4,1048,1048,1048,1169
378,3,21,Filters A,Filters A,2,1105,1105,1105,1169
379,13,69,Stabilization tanks,Stabilization tanks,10,1033,1033,1033,1171
380,2,21,Microfilter,Microfilter,2,1108,1116,1116,1171
381,2,44,Harvesting tanks A,Harvesting tanks A,0,1106,1106,1106,1174
382,4,38,Harvesting tanks B,Harvesting tanks B,0,1139,1139,1139,1178
383,3,38,Filters A,Filters A,1,1160,1160,1160,1178
384,1,21,Buffer tanks,Buffer tanks,3,1105,1126,1126,1184
385,1,51,Harvesting tanks A,Harvesting tanks A,1,1126,1126,1126,1186
386,5,21,Buffer tanks,Buffer tanks,1,1138,1138,1138,1193
387,6,21,Microfilter,Microfilter,0,1138,1138,1138,1193
388,9,38,Harvesting tanks B,Harvesting tanks B,2,1139,1139,1139,1193
389,8,38,Filters A,Filters A,0,1160,1160,1160,1193
390,13,30,Stabilization tanks,Stabilization tanks,4,1061,1061,1061,1196
391,3,37,Buffer tanks,Buffer tanks,0,1090,1125,1125,1196
392,0,44,Fermenter_2,Fermenter_2,0,132,1079,1079,1201
393,6,38,Microfilter,Microfilter,1,1125,1149,1149,1203
394,12,38,Harvesting tanks B,Harvesting tanks B,5,1086,1088,1088,1207
395,0,51,Fermenter_4,Fermenter_4,0,153,1054,1054,1212
396,7,38,Buffer tanks,Buffer tanks,3,1160,1184,1184,1212
397,14,38,Microfilter,Microfilter,3,1161,1166,1166,1215
398,1,28,Harvesting tanks A,Harvesting tanks A,2,1198,1198,1198,1218
399,5,38,Buffer tanks,Buffer tanks,2,1124,1165,1165,1220
400,2,51,Filters A,Filters A,1,1204,1204,1204,1225
401,3,51,Harvesting tanks B,Harvesting tanks B,3,1126,1127,1127,1226
402,10,38,Buffer tanks,Buffer tanks,1,1160,1193,1193,1235
403,13,38,Buffer tanks,Buffer tanks,0,1170,1196,1196,1236
404,0,32,Fermenter_1,Fermenter_1,0,90,1162,1162,1238
405,6,44,Harvesting tanks B,Harvesting tanks B,2,1175,1193,1193,1243
406,6,51,Microfilter,Microfilter,2,1206,1206,1206,1244
407,4,51,Buffer tanks,Buffer tanks,3,1204,1212,1212,1244
408,5,51,Buffer tanks,Buffer tanks,2,1222,1222,1222,1244
409,8,44,Microfilter,Microfilter,3,1198,1215,1215,1249
410,5,37,Stabilization tanks,Stabilization tanks,0,1161,1161,1161,1250
411,11,38,Filters A,Filters A,2,1124,1169,1169,1250
412,2,29,Harvesting tanks B,Harvesting tanks B,4,1137,1169,1169,1252
413,2,28,Harvesting tanks A,Harvesting tanks A,3,1198,1198,1198,1252
414,8,51,Harvesting tanks B,Harvesting tanks B,1,1189,1189,1189,1257
415,7,51,Filters A,Filters A,0,1222,1222,1222,1257
416,1,29,Filters A,Filters A,1,1183,1225,1225,1262
417,10,51,Microfilter,Microfilter,0,1236,1236,1236,1269
418,9,44,Buffer tanks,Buffer tanks,2,1210,1244,1244,1269
419,4,29,Microfilter,Microfilter,1,1185,1203,1203,1272
420,3,44,Filters A,Filters A,2,1196,1250,1250,1273
421,9,51,Buffer tanks,Buffer tanks,1,1230,1235,1235,1274
422,5,44,Filters A,Filters A,0,1208,1257,1257,1274
423,11,44,Microfilter,Microfilter,2,1210,1244,1244,1277
424,7,44,Buffer tanks,Buffer tanks,3,1196,1244,1244,1280
425,7,21,Stabilization tanks,Stabilization tanks,3,1163,1163,1163,1282
426,13,44,Microfilter,Microfilter,3,1210,1249,1249,1283
427,10,44,Buffer tanks,Buffer tanks,2,1222,1269,1269,1290
428,4,44,Harvesting tanks B,Harvesting tanks B,0,1106,1178,1178,1291
429,1,32,Filters A,Filters A,1,1254,1262,1262,1291
