,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
157,3,23,Filters A,Filters A,1,349,349,349,375
158,10,5,Microfilter,Microfilter,3,120,256,256,380
159,4,3,Harvesting tanks B,Harvesting tanks B,1,176,266,266,380
160,2,23,Harvesting tanks A,Harvesting tanks A,0,311,311,311,381
161,8,11,Harvesting tanks B,Harvesting tanks B,0,263,311,311,381
162,3,12,Harvesting tanks B,Harvesting tanks B,5,253,320,320,382
163,4,12,Harvesting tanks B,Harvesting tanks B,2,253,323,323,385
164,9,12,Stabilization tanks,Stabilization tanks,5,298,298,298,386
165,3,11,Harvesting tanks B,Harvesting tanks B,3,232,289,289,387
166,3,13,Filters A,Filters A,0,342,363,363,389
167,9,5,Buffer tanks,Buffer tanks,0,120,268,268,392
168,6,19,Microfilter,Microfilter,1,178,364,364,392
169,12,5,Microfilter,Microfilter,0,125,269,269,393
170,4,37,Buffer tanks,Buffer tanks,3,122,340,340,394
171,1,19,Buffer tanks,Buffer tanks,1,170,362,362,394
172,5,13,Filters A,Filters A,1,349,375,375,395
173,2,13,Harvesting tanks A,Harvesting tanks A,3,299,333,333,397
174,8,19,Microfilter,Microfilter,2,184,369,369,397
175,2,22,Harvesting tanks B,Harvesting tanks B,4,270,340,340,400
176,12,0,Stabilization tanks,Stabilization tanks,6,307,307,307,401
177,1,36,Harvesting tanks A,Harvesting tanks A,1,389,389,389,405
178,11,11,Stabilization tanks,Stabilization tanks,7,287,287,287,409
179,7,22,Stabilization tanks,Stabilization tanks,8,307,307,307,411
180,3,6,Filters A,Filters A,0,350,389,389,413
181,3,21,Harvesting tanks B,Harvesting tanks B,0,303,381,381,417
182,5,19,Buffer tanks,Buffer tanks,0,178,392,392,420
183,11,5,Buffer tanks,Buffer tanks,2,125,298,298,422
184,7,19,Buffer tanks,Buffer tanks,3,184,394,394,422
185,11,0,Stabilization tanks,Stabilization tanks,2,281,287,287,423
186,2,6,Harvesting tanks A,Harvesting tanks A,2,301,354,354,426
187,11,21,Stabilization tanks,Stabilization tanks,4,331,331,331,427
188,0,32,Fermenter_1,Fermenter_1,0,81,346,346,428
189,5,21,Harvesting tanks B,Harvesting tanks B,5,303,382,382,428
190,5,6,Filters A,Filters A,1,348,395,395,429
191,11,23,Filters A,Filters A,2,354,354,354,438
192,0,33,Fermenter_4,Fermenter_4,0,75,358,358,439
193,0,36,Fermenter_2,Fermenter_2,0,63,347,347,440
194,6,18,Microfilter,Microfilter,3,187,380,380,442
195,3,35,Filters A,Filters A,0,369,413,413,445
196,10,18,Microfilter,Microfilter,0,195,393,393,453
197,8,18,Microfilter,Microfilter,1,192,392,392,454
198,1,32,Filters B,Filters B,0,424,424,424,454
199,5,18,Buffer tanks,Buffer tanks,1,187,394,394,456
200,14,18,Microfilter,Microfilter,2,217,397,397,457
201,4,36,Filters A,Filters A,0,442,445,445,457
202,3,36,Filters A,Filters A,2,438,438,438,458
203,6,13,Harvesting tanks B,Harvesting tanks B,0,338,417,417,459
204,14,13,Stabilization tanks,Stabilization tanks,3,361,361,361,465
205,8,35,Filters A,Filters A,1,369,429,429,471
206,9,18,Buffer tanks,Buffer tanks,2,200,422,422,472
207,8,25,Microfilter,Microfilter,3,209,442,442,474
208,2,36,Harvesting tanks A,Harvesting tanks A,0,389,389,389,475
209,14,6,Stabilization tanks,Stabilization tanks,1,372,372,372,476
210,7,18,Buffer tanks,Buffer tanks,0,192,420,420,482
211,4,27,Microfilter,Microfilter,1,165,454,454,482
212,1,30,Harvesting tanks A,Harvesting tanks A,2,465,465,465,483
213,4,6,Harvesting tanks B,Harvesting tanks B,5,334,428,428,484
214,1,31,Harvesting tanks A,Harvesting tanks A,3,460,460,460,484
215,10,25,Microfilter,Microfilter,0,211,453,453,485
216,6,0,Harvesting tanks B,Harvesting tanks B,1,245,380,380,486
217,4,23,Harvesting tanks B,Harvesting tanks B,2,311,385,385,487
218,7,25,Buffer tanks,Buffer tanks,1,209,456,456,488
219,12,23,Harvesting tanks B,Harvesting tanks B,3,343,387,387,493
220,1,28,Harvesting tanks A,Harvesting tanks A,2,482,483,483,499
221,0,30,Fermenter_4,Fermenter_4,0,93,439,439,503
222,9,25,Buffer tanks,Buffer tanks,2,211,472,472,504
223,13,35,Stabilization tanks,Stabilization tanks,10,376,376,376,510
224,3,27,Buffer tanks,Buffer tanks,0,165,482,482,510
225,4,13,Harvesting tanks B,Harvesting tanks B,4,299,400,400,512
226,0,31,Fermenter_1,Fermenter_1,0,108,428,428,513
227,7,14,Microfilter,Microfilter,2,211,457,457,513
228,11,3,Microfilter,Microfilter,0,229,485,485,517
229,8,3,Microfilter,Microfilter,1,222,482,482,518
230,3,30,Filters A,Filters A,1,482,482,482,522
231,5,31,Filters A,Filters A,2,510,510,510,522
232,3,31,Filters A,Filters A,0,507,507,507,523
233,4,33,Filters B,Filters B,0,435,454,454,524
234,13,18,Buffer tanks,Buffer tanks,3,195,422,422,526
235,8,14,Microfilter,Microfilter,3,211,474,474,530
236,0,28,Fermenter_2,Fermenter_2,0,72,440,440,533
237,2,32,Harvesting tanks B,Harvesting tanks B,2,416,487,487,533
238,5,36,Harvesting tanks B,Harvesting tanks B,3,427,493,493,535
239,15,23,Stabilization tanks,Stabilization tanks,9,376,376,376,536
240,2,30,Harvesting tanks A,Harvesting tanks A,0,465,475,475,537
241,5,32,Stabilization tanks,Stabilization tanks,0,450,450,450,544
242,5,14,Buffer tanks,Buffer tanks,1,211,488,488,544
243,8,30,Filters A,Filters A,1,500,522,522,546
244,4,28,Filters A,Filters A,0,535,535,535,547
245,12,36,Stabilization tanks,Stabilization tanks,5,452,452,452,548
246,7,3,Buffer tanks,Buffer tanks,0,221,510,510,548
247,13,3,Microfilter,Microfilter,2,228,513,513,549
248,9,3,Buffer tanks,Buffer tanks,3,229,526,526,550
249,3,28,Filters A,Filters A,2,531,531,531,551
250,10,11,Microfilter,Microfilter,1,287,518,518,552
251,2,31,Harvesting tanks A,Harvesting tanks A,1,460,460,460,554
252,6,11,Microfilter,Microfilter,0,272,517,517,555
253,6,14,Buffer tanks,Buffer tanks,2,211,504,504,560
254,4,35,Harvesting tanks B,Harvesting tanks B,5,346,484,484,562
255,10,3,Buffer tanks,Buffer tanks,1,235,544,544,564
256,2,28,Harvesting tanks A,Harvesting tanks A,3,482,484,484,570
257,9,35,Harvesting tanks B,Harvesting tanks B,1,346,486,486,574
258,0,15,Fermenter_2,Fermenter_2,0,78,533,533,574
259,0,2,Fermenter_4,Fermenter_4,0,96,503,503,582
260,4,11,Buffer tanks,Buffer tanks,3,271,550,550,582
261,5,11,Buffer tanks,Buffer tanks,2,280,560,560,582
262,1,33,Harvesting tanks B,Harvesting tanks B,2,427,533,533,583
263,7,12,Microfilter,Microfilter,3,270,530,530,586
264,12,3,Buffer tanks,Buffer tanks,0,227,548,548,586
265,6,6,Harvesting tanks B,Harvesting tanks B,0,301,459,459,587
266,1,15,Filters A,Filters A,2,570,570,570,588
267,8,33,Stabilization tanks,Stabilization tanks,6,464,464,464,592
268,4,22,Microfilter,Microfilter,1,286,552,552,594
269,2,2,Filters A,Filters A,1,578,578,578,598
270,1,2,Harvesting tanks A,Harvesting tanks A,2,539,539,539,599
271,6,22,Microfilter,Microfilter,0,293,555,555,599
272,6,31,Harvesting tanks B,Harvesting tanks B,1,502,574,574,602
273,9,11,Buffer tanks,Buffer tanks,1,284,564,564,604
274,8,12,Microfilter,Microfilter,2,270,549,549,605
275,12,31,Stabilization tanks,Stabilization tanks,7,520,520,520,614
276,4,0,Microfilter,Microfilter,3,281,586,586,614
277,5,33,Harvesting tanks B,Harvesting tanks B,3,427,535,535,621
278,7,2,Filters A,Filters A,0,587,587,587,623
279,13,30,Stabilization tanks,Stabilization tanks,8,493,493,493,629
280,6,36,Harvesting tanks B,Harvesting tanks B,4,389,512,512,630
281,3,22,Buffer tanks,Buffer tanks,0,285,586,586,630
282,2,0,Buffer tanks,Buffer tanks,0,281,630,630,630
283,0,24,Fermenter_2,Fermenter_2,0,84,574,574,636
284,5,12,Buffer tanks,Buffer tanks,3,270,582,582,638
285,6,12,Buffer tanks,Buffer tanks,2,270,582,582,638
286,12,28,Stabilization tanks,Stabilization tanks,2,545,545,545,641
287,5,28,Harvesting tanks B,Harvesting tanks B,1,520,602,602,644
288,1,24,Harvesting tanks A,Harvesting tanks A,0,595,595,595,647
289,5,22,Buffer tanks,Buffer tanks,1,293,604,604,648
290,8,0,Microfilter,Microfilter,1,271,594,594,656
291,4,30,Harvesting tanks B,Harvesting tanks B,2,465,583,583,657
292,3,0,Buffer tanks,Buffer tanks,0,281,630,630,658
293,9,21,Microfilter,Microfilter,2,307,605,605,659
294,10,0,Microfilter,Microfilter,0,276,599,599,661
295,0,4,Fermenter_4,Fermenter_4,0,99,582,582,663
296,10,21,Microfilter,Microfilter,3,307,614,614,668
297,4,31,Harvesting tanks B,Harvesting tanks B,5,460,562,562,672
298,5,24,Filters B,Filters B,0,621,621,621,675
299,9,30,Harvesting tanks B,Harvesting tanks B,0,465,587,587,681
300,5,15,Stabilization tanks,Stabilization tanks,3,591,591,591,685
301,2,15,Harvesting tanks B,Harvesting tanks B,2,563,657,657,689
302,6,21,Buffer tanks,Buffer tanks,1,307,648,648,696
303,7,0,Buffer tanks,Buffer tanks,3,271,638,638,700
304,9,0,Buffer tanks,Buffer tanks,2,276,638,638,700
305,1,16,Harvesting tanks A,Harvesting tanks A,1,689,689,689,707
306,7,21,Buffer tanks,Buffer tanks,0,307,658,658,712
307,8,2,Harvesting tanks B,Harvesting tanks B,1,570,644,644,714
308,11,2,Stabilization tanks,Stabilization tanks,4,594,594,594,716
309,8,21,Buffer tanks,Buffer tanks,1,324,696,696,716
310,6,23,Microfilter,Microfilter,1,349,656,656,718
311,0,34,Fermenter_2,Fermenter_2,0,87,636,636,721
312,8,23,Microfilter,Microfilter,2,354,659,659,721
313,10,23,Microfilter,Microfilter,0,357,661,661,721
314,0,16,Fermenter_4,Fermenter_4,0,117,663,663,727
315,3,2,Harvesting tanks B,Harvesting tanks B,4,539,630,630,728
316,14,23,Microfilter,Microfilter,3,379,668,668,728
317,1,4,Harvesting tanks B,Harvesting tanks B,0,651,681,681,731
318,6,28,Harvesting tanks B,Harvesting tanks B,3,482,621,621,739
319,4,4,Filters B,Filters B,0,659,675,675,745
320,3,16,Filters A,Filters A,1,706,706,706,746
321,8,16,Filters A,Filters A,0,724,724,724,748
322,12,24,Stabilization tanks,Stabilization tanks,10,657,657,657,751
323,2,16,Harvesting tanks A,Harvesting tanks A,3,689,689,689,751
324,11,13,Microfilter,Microfilter,2,350,721,721,753
325,8,13,Microfilter,Microfilter,1,343,718,718,754
326,13,13,Microfilter,Microfilter,0,350,721,721,757
327,1,34,Filters A,Filters A,2,722,722,722,758
328,5,23,Buffer tanks,Buffer tanks,3,349,700,700,762
329,7,23,Buffer tanks,Buffer tanks,2,354,700,700,762
330,9,23,Buffer tanks,Buffer tanks,0,362,712,712,762
331,11,24,Stabilization tanks,Stabilization tanks,1,631,631,631,767
332,0,7,Fermenter_2,Fermenter_2,0,90,721,721,772
333,8,6,Microfilter,Microfilter,3,349,728,728,774
334,5,4,Harvesting tanks B,Harvesting tanks B,2,651,689,689,775
335,2,34,Harvesting tanks B,Harvesting tanks B,1,709,714,714,776
336,6,24,Harvesting tanks B,Harvesting tanks B,5,595,672,672,778
337,10,13,Buffer tanks,Buffer tanks,0,357,762,762,780
338,2,35,Microfilter,Microfilter,0,370,757,757,783
339,9,13,Buffer tanks,Buffer tanks,2,350,762,762,788
340,13,6,Microfilter,Microfilter,1,358,754,754,798
341,7,13,Buffer tanks,Buffer tanks,3,342,762,762,800
342,6,35,Microfilter,Microfilter,3,376,774,774,800
343,11,6,Microfilter,Microfilter,2,351,753,753,801
344,4,16,Harvesting tanks B,Harvesting tanks B,4,689,728,728,802
345,10,35,Microfilter,Microfilter,0,376,783,783,811
346,1,17,Harvesting tanks A,Harvesting tanks A,2,787,787,787,815
347,8,4,Stabilization tanks,Stabilization tanks,9,688,688,688,816
348,12,13,Buffer tanks,Buffer tanks,0,349,780,780,818
349,13,23,Buffer tanks,Buffer tanks,1,357,716,716,820
350,9,16,Harvesting tanks B,Harvesting tanks B,0,689,731,731,825
351,8,36,Microfilter,Microfilter,2,438,801,801,829
352,0,17,Fermenter_2,Fermenter_2,0,102,772,772,833
353,7,6,Buffer tanks,Buffer tanks,2,348,788,788,836
354,11,36,Microfilter,Microfilter,0,442,811,811,839
355,3,7,Filters A,Filters A,1,785,785,785,849
356,7,34,Stabilization tanks,Stabilization tanks,0,744,744,744,850
357,9,6,Buffer tanks,Buffer tanks,3,350,800,800,850
358,12,35,Microfilter,Microfilter,1,370,798,798,852
359,4,32,Microfilter,Microfilter,3,424,800,800,852
360,10,6,Buffer tanks,Buffer tanks,0,358,818,818,852
361,13,16,Stabilization tanks,Stabilization tanks,5,717,717,717,853
362,2,17,Harvesting tanks A,Harvesting tanks A,0,787,787,787,859
363,12,6,Buffer tanks,Buffer tanks,1,360,820,820,860
364,3,17,Filters A,Filters A,0,836,836,836,860
365,0,38,Fermenter_2,Fermenter_2,0,105,833,833,864
366,1,35,Buffer tanks,Buffer tanks,2,369,836,836,864
367,5,17,Filters A,Filters A,2,834,834,834,868
368,4,17,Harvesting tanks B,Harvesting tanks B,2,820,820,820,876
369,5,35,Buffer tanks,Buffer tanks,3,376,850,850,876
370,4,7,Harvesting tanks B,Harvesting tanks B,3,757,757,757,877
371,8,31,Microfilter,Microfilter,1,507,852,852,878
372,11,31,Microfilter,Microfilter,3,510,852,852,878
373,7,35,Buffer tanks,Buffer tanks,0,376,852,852,880
374,3,33,Microfilter,Microfilter,2,435,829,829,887
375,1,38,Filters A,Filters A,1,874,874,874,892
376,7,33,Microfilter,Microfilter,0,452,839,839,897
377,9,36,Buffer tanks,Buffer tanks,0,442,880,880,902
378,7,36,Buffer tanks,Buffer tanks,3,438,876,876,904
379,2,38,Harvesting tanks B,Harvesting tanks B,5,857,857,857,909
380,6,30,Microfilter,Microfilter,1,489,878,878,910
381,6,17,Harvesting tanks B,Harvesting tanks B,1,787,787,787,915
382,11,35,Buffer tanks,Buffer tanks,1,369,860,860,916
383,3,32,Buffer tanks,Buffer tanks,2,424,864,864,916
384,12,30,Microfilter,Microfilter,2,501,887,887,919
385,10,36,Buffer tanks,Buffer tanks,0,446,902,902,922
386,8,28,Microfilter,Microfilter,0,531,897,897,925
387,0,10,Fermenter_2,Fermenter_2,0,111,864,864,926
388,7,7,Stabilization tanks,Stabilization tanks,6,814,814,814,934
389,1,10,Harvesting tanks A,Harvesting tanks A,1,885,885,885,937
390,10,30,Microfilter,Microfilter,3,482,878,878,938
391,11,28,Microfilter,Microfilter,1,535,910,910,938
392,7,31,Buffer tanks,Buffer tanks,2,507,916,916,942
393,9,31,Buffer tanks,Buffer tanks,0,510,922,922,944
394,5,30,Buffer tanks,Buffer tanks,0,501,944,944,948
395,6,2,Microfilter,Microfilter,2,579,919,919,957
396,10,2,Microfilter,Microfilter,0,594,925,925,959
397,10,31,Buffer tanks,Buffer tanks,2,514,942,942,960
398,14,17,Stabilization tanks,Stabilization tanks,7,858,858,858,962
399,2,33,Buffer tanks,Buffer tanks,3,435,904,904,962
400,5,10,Filters B,Filters B,0,911,911,911,965
401,4,24,Microfilter,Microfilter,1,631,938,938,966
402,6,33,Buffer tanks,Buffer tanks,1,452,916,916,974
403,4,15,Microfilter,Microfilter,3,570,938,938,980
404,7,38,Stabilization tanks,Stabilization tanks,8,885,885,885,981
405,7,28,Buffer tanks,Buffer tanks,3,531,962,962,990
406,6,10,Harvesting tanks B,Harvesting tanks B,4,885,885,885,991
407,7,30,Buffer tanks,Buffer tanks,0,489,948,948,994
408,9,28,Buffer tanks,Buffer tanks,1,535,974,974,996
409,10,28,Buffer tanks,Buffer tanks,3,539,990,990,1010
410,5,2,Buffer tanks,Buffer tanks,1,587,996,996,1018
411,8,24,Microfilter,Microfilter,2,621,957,957,1019
412,10,24,Microfilter,Microfilter,0,626,959,959,1021
413,3,4,Microfilter,Microfilter,1,659,966,966,1024
414,4,2,Buffer tanks,Buffer tanks,0,578,994,994,1026
415,2,24,Buffer tanks,Buffer tanks,0,631,1026,1026,1026
416,11,30,Buffer tanks,Buffer tanks,2,482,960,960,1030
417,7,4,Microfilter,Microfilter,3,676,980,980,1038
418,12,10,Stabilization tanks,Stabilization tanks,3,947,947,947,1041
419,9,2,Buffer tanks,Buffer tanks,3,591,1010,1010,1050
420,3,24,Buffer tanks,Buffer tanks,0,631,1026,1026,1054
421,6,16,Microfilter,Microfilter,1,713,1024,1024,1056
422,11,10,Stabilization tanks,Stabilization tanks,2,921,921,921,1057
423,3,15,Buffer tanks,Buffer tanks,1,570,1018,1018,1060
424,4,34,Microfilter,Microfilter,2,722,1019,1019,1063
425,6,34,Microfilter,Microfilter,0,731,1021,1021,1065
426,12,16,Microfilter,Microfilter,1,725,1056,1056,1088
427,7,24,Buffer tanks,Buffer tanks,2,621,1030,1030,1092
428,10,16,Microfilter,Microfilter,3,706,1038,1038,1098
429,9,24,Buffer tanks,Buffer tanks,3,626,1050,1050,1112
430,2,4,Buffer tanks,Buffer tanks,0,659,1054,1054,1112
431,5,16,Buffer tanks,Buffer tanks,0,725,1112,1112,1116
432,6,4,Buffer tanks,Buffer tanks,1,676,1060,1060,1118
433,2,7,Microfilter,Microfilter,2,786,1063,1063,1119
434,6,7,Microfilter,Microfilter,0,802,1065,1065,1119
435,8,17,Microfilter,Microfilter,1,835,1088,1088,1134
436,3,34,Buffer tanks,Buffer tanks,2,722,1092,1092,1136
437,4,38,Microfilter,Microfilter,0,875,1119,1119,1139
438,11,17,Microfilter,Microfilter,3,837,1098,1098,1146
