,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
40,4,93,Microfilter,Microfilter,2,167,168,168,233
41,4,61,Harvesting tanks B,Harvesting tanks B,0,154,154,154,242
42,3,61,Filters A,Filters A,0,190,190,190,242
43,2,227,Harvesting tanks B,Harvesting tanks B,3,141,141,141,254
44,1,227,Filters B,Filters B,0,156,156,156,254
45,5,61,Buffer tanks,Buffer tanks,0,190,190,190,254
46,13,55,Stabilization tanks,Stabilization tanks,1,132,132,132,257
47,7,61,Microfilter,Microfilter,0,225,225,225,259
48,6,61,Buffer tanks,Buffer tanks,1,226,226,226,259
49,2,5,Harvesting tanks B,Harvesting tanks B,2,180,180,180,263
50,1,5,Filters A,Filters A,2,226,226,226,263
51,9,61,Harvesting tanks B,Harvesting tanks B,1,208,208,208,265
52,8,61,Filters A,Filters A,1,226,226,226,265
53,1,3,Harvesting tanks A,Harvesting tanks A,2,205,205,205,271
54,2,63,Harvesting tanks B,Harvesting tanks B,5,249,249,249,275
55,1,63,Filters B,Filters B,0,264,264,264,275
56,0,63,Fermenter_5,Fermenter_5,0,117,117,117,279
57,3,227,Buffer tanks,Buffer tanks,3,156,157,157,281
58,4,227,Microfilter,Microfilter,3,156,157,157,281
59,1,212,Harvesting tanks B,Harvesting tanks B,4,225,225,225,283
60,11,61,Microfilter,Microfilter,1,191,191,191,284
61,2,212,Harvesting tanks A,Harvesting tanks A,1,225,225,225,286
62,10,61,Buffer tanks,Buffer tanks,2,222,233,233,295
63,0,212,Fermenter_3,Fermenter_3,0,9,171,171,296
64,0,3,Fermenter_1,Fermenter_1,0,27,205,205,296
65,0,153,Fermenter_2,Fermenter_2,0,21,185,185,297
66,4,5,Microfilter,Microfilter,2,228,233,233,302
67,3,63,Buffer tanks,Buffer tanks,1,264,264,264,306
68,4,63,Microfilter,Microfilter,0,264,264,264,306
69,4,212,Harvesting tanks B,Harvesting tanks B,0,278,278,278,317
70,3,212,Filters A,Filters A,0,299,299,299,317
71,2,153,Harvesting tanks B,Harvesting tanks B,1,270,270,270,320
72,5,93,Stabilization tanks,Stabilization tanks,4,232,232,232,325
73,3,5,Buffer tanks,Buffer tanks,0,226,254,254,325
74,7,212,Buffer tanks,Buffer tanks,2,299,299,299,327
75,2,201,Harvesting tanks A,Harvesting tanks A,3,271,271,271,332
76,9,212,Harvesting tanks B,Harvesting tanks B,3,278,278,278,332
77,8,212,Filters A,Filters A,2,299,299,299,332
78,3,3,Harvesting tanks B,Harvesting tanks B,5,271,275,275,334
79,6,212,Microfilter,Microfilter,3,264,281,281,335
80,5,212,Buffer tanks,Buffer tanks,3,263,281,281,336
81,1,201,Harvesting tanks B,Harvesting tanks B,4,271,283,283,339
82,0,201,Fermenter_4,Fermenter_4,0,72,226,226,343
83,11,212,Filters A,Filters A,1,263,265,265,346
84,10,212,Buffer tanks,Buffer tanks,1,299,306,306,348
85,14,212,Microfilter,Microfilter,1,300,300,300,349
86,1,233,Harvesting tanks A,Harvesting tanks A,0,337,337,337,357
87,1,153,Filters A,Filters A,0,279,317,317,358
88,5,3,Microfilter,Microfilter,0,302,306,306,359
89,2,3,Filters A,Filters A,2,300,332,332,362
90,13,212,Buffer tanks,Buffer tanks,0,309,325,325,365
91,4,153,Microfilter,Microfilter,2,279,302,302,367
92,5,227,Stabilization tanks,Stabilization tanks,2,280,280,280,369
93,0,28,Fermenter_5,Fermenter_5,0,132,279,279,375
94,7,201,Microfilter,Microfilter,3,342,342,342,376
95,12,61,Stabilization tanks,Stabilization tanks,5,223,223,223,377
96,2,28,Harvesting tanks B,Harvesting tanks B,3,360,360,360,381
97,1,28,Filters A,Filters A,2,369,369,369,381
98,12,212,Harvesting tanks B,Harvesting tanks B,2,225,263,263,382
99,9,201,Harvesting tanks B,Harvesting tanks B,1,325,325,325,382
100,5,5,Stabilization tanks,Stabilization tanks,6,297,297,297,386
101,4,3,Buffer tanks,Buffer tanks,3,300,336,336,391
102,2,233,Harvesting tanks A,Harvesting tanks A,2,337,337,337,391
103,3,153,Buffer tanks,Buffer tanks,2,279,327,327,392
104,5,63,Stabilization tanks,Stabilization tanks,7,306,306,306,395
105,1,103,Harvesting tanks A,Harvesting tanks A,1,381,381,381,396
106,8,201,Filters A,Filters A,0,343,358,358,397
107,3,201,Filters A,Filters A,1,307,346,346,398
108,6,201,Buffer tanks,Buffer tanks,0,343,365,365,398
109,4,28,Microfilter,Microfilter,0,369,369,369,398
110,4,201,Harvesting tanks B,Harvesting tanks B,0,271,317,317,405
111,5,201,Buffer tanks,Buffer tanks,1,307,348,348,412
112,1,4,Harvesting tanks A,Harvesting tanks A,0,395,395,395,412
113,3,28,Buffer tanks,Buffer tanks,2,369,392,392,421
114,0,233,Fermenter_3,Fermenter_3,0,51,296,296,431
115,5,153,Stabilization tanks,Stabilization tanks,9,344,344,344,437
116,15,212,Stabilization tanks,Stabilization tanks,8,294,294,294,442
117,11,201,Microfilter,Microfilter,1,308,349,349,442
118,6,3,Stabilization tanks,Stabilization tanks,10,355,355,355,444
119,10,201,Buffer tanks,Buffer tanks,3,339,391,391,453
120,4,233,Microfilter,Microfilter,3,399,399,399,455
121,2,4,Harvesting tanks A,Harvesting tanks A,2,395,395,395,456
122,0,205,Fermenter_1,Fermenter_1,0,30,296,296,458
123,3,233,Buffer tanks,Buffer tanks,1,407,412,412,460
124,6,233,Microfilter,Microfilter,0,407,407,407,465
125,2,103,Harvesting tanks A,Harvesting tanks A,3,381,381,381,466
126,4,4,Harvesting tanks B,Harvesting tanks B,1,395,395,395,468
127,3,4,Filters A,Filters A,1,429,429,429,468
128,8,233,Harvesting tanks B,Harvesting tanks B,4,337,339,339,470
129,0,4,Fermenter_4,Fermenter_4,0,84,343,343,471
130,0,89,Fermenter_5,Fermenter_5,0,156,375,375,471
131,2,205,Harvesting tanks B,Harvesting tanks B,5,435,435,435,480
132,1,205,Filters B,Filters B,0,450,450,450,480
133,0,103,Fermenter_2,Fermenter_2,0,24,297,297,484
134,5,28,Stabilization tanks,Stabilization tanks,0,398,398,398,487
135,2,89,Harvesting tanks B,Harvesting tanks B,1,456,468,468,489
136,7,4,Filters A,Filters A,1,464,468,468,492
137,12,201,Stabilization tanks,Stabilization tanks,3,340,340,340,494
138,5,233,Buffer tanks,Buffer tanks,2,391,421,421,495
139,8,4,Harvesting tanks B,Harvesting tanks B,0,395,405,405,498
140,5,103,Harvesting tanks B,Harvesting tanks B,3,456,456,456,498
141,3,103,Filters A,Filters A,2,479,479,479,498
142,4,103,Filters A,Filters A,0,487,487,487,498
143,6,103,Harvesting tanks B,Harvesting tanks B,2,381,382,382,499
144,10,233,Microfilter,Microfilter,1,415,442,442,500
145,3,205,Buffer tanks,Buffer tanks,0,450,450,450,503
146,4,205,Microfilter,Microfilter,2,450,450,450,503
147,1,89,Filters A,Filters A,1,465,492,492,504
148,8,103,Microfilter,Microfilter,0,480,480,480,507
149,9,233,Buffer tanks,Buffer tanks,3,415,453,453,511
150,7,103,Buffer tanks,Buffer tanks,2,479,495,495,523
151,9,103,Buffer tanks,Buffer tanks,0,487,503,503,526
152,11,103,Microfilter,Microfilter,1,488,500,500,527
153,5,4,Buffer tanks,Buffer tanks,2,466,523,523,528
154,10,103,Buffer tanks,Buffer tanks,3,496,511,511,530
155,6,4,Microfilter,Microfilter,2,442,503,503,537
156,11,233,Buffer tanks,Buffer tanks,1,399,460,460,547
157,0,50,Fermenter_3,Fermenter_3,0,54,431,431,550
158,12,233,Microfilter,Microfilter,3,391,455,455,550
159,0,98,Fermenter_2,Fermenter_2,0,36,484,484,550
160,7,233,Filters B,Filters B,0,391,480,480,557
161,3,89,Buffer tanks,Buffer tanks,3,465,530,530,559
162,12,4,Microfilter,Microfilter,1,466,527,527,560
163,13,233,Stabilization tanks,Stabilization tanks,4,415,415,415,566
164,14,233,Stabilization tanks,Stabilization tanks,2,450,450,450,566
165,4,89,Microfilter,Microfilter,2,465,537,537,566
166,0,139,Fermenter_5,Fermenter_5,0,216,471,471,567
167,10,4,Microfilter,Microfilter,0,429,507,507,567
168,0,33,Fermenter_1,Fermenter_1,0,42,458,458,570
169,9,4,Buffer tanks,Buffer tanks,0,442,526,526,573
170,2,139,Harvesting tanks B,Harvesting tanks B,2,552,552,552,573
171,0,90,Fermenter_4,Fermenter_4,0,99,471,471,577
172,15,233,Stabilization tanks,Stabilization tanks,5,486,486,486,579
173,5,89,Stabilization tanks,Stabilization tanks,9,494,494,494,583
174,13,4,Stabilization tanks,Stabilization tanks,7,450,450,450,588
175,3,50,Harvesting tanks B,Harvesting tanks B,4,531,531,531,591
176,4,50,Harvesting tanks B,Harvesting tanks B,5,531,531,531,591
177,1,50,Filters A,Filters A,2,565,565,565,591
178,2,50,Filters A,Filters A,0,565,565,565,591
179,2,33,Harvesting tanks B,Harvesting tanks B,1,552,552,552,594
180,1,33,Filters A,Filters A,1,571,571,571,594
181,5,205,Stabilization tanks,Stabilization tanks,1,503,503,503,596
182,4,33,Microfilter,Microfilter,2,572,572,572,597
183,11,4,Buffer tanks,Buffer tanks,2,429,528,528,598
184,3,33,Buffer tanks,Buffer tanks,0,571,573,573,599
185,12,103,Stabilization tanks,Stabilization tanks,6,507,507,507,604
186,2,98,Harvesting tanks B,Harvesting tanks B,2,538,573,573,604
187,1,139,Filters A,Filters A,1,561,594,594,606
188,6,33,Microfilter,Microfilter,0,583,583,583,607
189,0,174,Fermenter_2,Fermenter_2,0,39,550,550,616
190,2,90,Harvesting tanks B,Harvesting tanks B,0,557,557,557,616
191,5,50,Buffer tanks,Buffer tanks,1,565,565,565,619
192,6,50,Buffer tanks,Buffer tanks,3,565,565,565,619
193,7,50,Microfilter,Microfilter,3,565,565,565,619
194,8,50,Microfilter,Microfilter,1,565,565,565,619
195,1,90,Filters A,Filters A,2,588,591,591,619
196,5,33,Buffer tanks,Buffer tanks,2,583,598,598,622
197,6,90,Harvesting tanks B,Harvesting tanks B,3,557,557,557,625
198,1,98,Filters A,Filters A,1,548,606,606,627
199,5,90,Filters A,Filters A,0,588,591,591,628
200,7,90,Microfilter,Microfilter,2,589,597,597,633
201,2,174,Harvesting tanks B,Harvesting tanks B,4,604,604,604,635
202,3,90,Buffer tanks,Buffer tanks,0,588,599,599,636
203,1,174,Filters A,Filters A,2,614,619,619,640
204,8,90,Microfilter,Microfilter,0,589,607,607,643
205,9,90,Buffer tanks,Buffer tanks,3,600,619,619,653
206,10,90,Microfilter,Microfilter,3,600,619,619,653
207,12,90,Microfilter,Microfilter,1,600,619,619,655
208,4,90,Buffer tanks,Buffer tanks,1,588,619,619,656
209,11,90,Buffer tanks,Buffer tanks,2,600,622,622,658
210,4,139,Microfilter,Microfilter,2,561,633,633,662
211,1,85,Harvesting tanks A,Harvesting tanks A,1,640,640,640,664
212,3,139,Buffer tanks,Buffer tanks,0,561,636,636,665
213,4,98,Microfilter,Microfilter,0,548,643,643,674
214,0,64,Fermenter_2,Fermenter_2,0,45,616,616,677
215,5,139,Stabilization tanks,Stabilization tanks,3,590,590,590,679
216,1,10,Harvesting tanks A,Harvesting tanks A,0,649,649,649,679
217,0,14,Fermenter_1,Fermenter_1,0,69,570,570,682
218,2,14,Harvesting tanks B,Harvesting tanks B,2,657,657,657,682
219,7,98,Stabilization tanks,Stabilization tanks,4,579,579,579,683
220,3,98,Buffer tanks,Buffer tanks,3,548,653,653,684
221,6,98,Microfilter,Microfilter,3,559,653,653,684
222,4,174,Microfilter,Microfilter,1,614,655,655,686
223,5,98,Buffer tanks,Buffer tanks,1,559,656,656,687
224,3,174,Buffer tanks,Buffer tanks,2,614,658,658,689
225,6,174,Microfilter,Microfilter,2,625,662,662,693
226,5,174,Buffer tanks,Buffer tanks,0,625,665,665,696
227,7,33,Stabilization tanks,Stabilization tanks,10,597,597,597,700
228,9,50,Stabilization tanks,Stabilization tanks,8,619,619,619,708
229,0,85,Fermenter_3,Fermenter_3,0,63,550,550,709
230,5,85,Harvesting tanks B,Harvesting tanks B,5,640,640,640,710
231,4,85,Filters A,Filters A,1,664,664,664,710
232,4,14,Microfilter,Microfilter,2,667,693,693,712
233,2,64,Harvesting tanks B,Harvesting tanks B,4,664,664,664,715
234,3,14,Buffer tanks,Buffer tanks,0,667,696,696,715
235,3,85,Microfilter,Microfilter,0,664,674,674,718
236,2,10,Harvesting tanks A,Harvesting tanks A,2,649,649,649,719
237,13,90,Stabilization tanks,Stabilization tanks,0,600,600,600,725
238,2,56,Harvesting tanks B,Harvesting tanks B,1,699,699,699,725
239,1,56,Filters B,Filters B,0,714,714,714,725
240,1,64,Filters A,Filters A,1,698,710,710,727
241,2,85,Buffer tanks,Buffer tanks,3,664,684,684,728
242,0,56,Fermenter_5,Fermenter_5,0,231,567,567,729
243,6,14,Microfilter,Microfilter,2,672,712,712,730
244,6,85,Buffer tanks,Buffer tanks,1,694,694,694,733
245,7,85,Microfilter,Microfilter,3,694,694,694,733
246,5,14,Buffer tanks,Buffer tanks,0,672,715,715,733
247,8,14,Microfilter,Microfilter,0,677,718,718,735
248,1,14,Filters B,Filters B,0,667,725,725,740
249,0,10,Fermenter_4,Fermenter_4,0,111,577,577,744
250,7,14,Buffer tanks,Buffer tanks,3,677,728,728,745
251,7,174,Stabilization tanks,Stabilization tanks,2,645,645,645,749
252,4,10,Harvesting tanks B,Harvesting tanks B,0,649,649,649,752
253,3,10,Filters A,Filters A,0,725,725,725,752
254,3,56,Buffer tanks,Buffer tanks,2,714,714,714,756
255,4,56,Microfilter,Microfilter,1,714,714,714,756
256,1,18,Harvesting tanks A,Harvesting tanks A,3,751,751,751,775
257,9,14,Stabilization tanks,Stabilization tanks,7,686,686,686,783
258,0,112,Fermenter_2,Fermenter_2,0,48,677,677,789
259,6,10,Microfilter,Microfilter,2,726,730,730,791
260,0,79,Fermenter_1,Fermenter_1,0,93,682,682,794
261,5,10,Buffer tanks,Buffer tanks,1,725,733,733,795
262,7,10,Buffer tanks,Buffer tanks,0,735,735,735,797
263,8,10,Microfilter,Microfilter,3,736,736,736,797
264,10,10,Microfilter,Microfilter,0,741,741,741,801
265,9,10,Buffer tanks,Buffer tanks,3,751,751,751,801
266,2,18,Harvesting tanks A,Harvesting tanks A,1,751,751,751,809
267,4,64,Microfilter,Microfilter,2,700,791,791,811
268,2,112,Harvesting tanks B,Harvesting tanks B,2,762,762,762,812
269,1,112,Filters A,Filters A,1,771,771,771,812
270,7,64,Stabilization tanks,Stabilization tanks,6,720,720,720,816
271,5,64,Buffer tanks,Buffer tanks,0,708,797,797,816
272,6,64,Microfilter,Microfilter,3,708,797,797,816
273,3,64,Buffer tanks,Buffer tanks,1,698,795,795,817
274,2,79,Harvesting tanks B,Harvesting tanks B,5,776,776,776,818
275,1,79,Filters A,Filters A,0,795,795,795,818
276,12,10,Harvesting tanks B,Harvesting tanks B,3,714,714,714,819
277,11,10,Filters A,Filters A,2,735,735,735,819
278,8,85,Stabilization tanks,Stabilization tanks,5,685,685,685,822
279,4,79,Microfilter,Microfilter,2,796,811,811,836
280,6,79,Microfilter,Microfilter,3,807,816,816,840
281,5,79,Buffer tanks,Buffer tanks,1,807,817,817,841
282,3,79,Buffer tanks,Buffer tanks,0,795,816,816,842
283,5,56,Stabilization tanks,Stabilization tanks,9,756,756,756,845
284,14,10,Microfilter,Microfilter,1,786,786,786,845
285,1,231,Harvesting tanks B,Harvesting tanks B,0,789,789,789,845
286,2,231,Harvesting tanks A,Harvesting tanks A,0,789,789,789,850
287,0,18,Fermenter_3,Fermenter_3,0,96,709,709,859
288,13,10,Buffer tanks,Buffer tanks,2,741,756,756,860
289,0,231,Fermenter_4,Fermenter_4,0,159,744,744,861
290,3,112,Buffer tanks,Buffer tanks,3,771,801,801,866
291,4,112,Microfilter,Microfilter,0,771,801,801,866
292,3,231,Filters A,Filters A,1,825,825,825,877
293,3,18,Microfilter,Microfilter,2,840,840,840,877
294,1,54,Harvesting tanks A,Harvesting tanks A,1,856,856,856,881
295,2,239,Harvesting tanks B,Harvesting tanks B,1,861,861,861,887
296,1,41,Harvesting tanks A,Harvesting tanks A,2,873,873,873,888
297,0,239,Fermenter_5,Fermenter_5,0,498,729,729,891
298,4,231,Harvesting tanks B,Harvesting tanks B,2,789,812,812,900
299,9,231,Harvesting tanks B,Harvesting tanks B,5,843,843,843,900
300,8,231,Filters A,Filters A,0,861,861,861,900
301,4,18,Buffer tanks,Buffer tanks,1,830,841,841,912
302,5,18,Buffer tanks,Buffer tanks,0,840,842,842,916
303,8,18,Harvesting tanks B,Harvesting tanks B,4,751,751,751,918
304,7,18,Filters B,Filters B,0,809,809,809,918
305,4,239,Microfilter,Microfilter,2,876,877,877,919
306,7,79,Stabilization tanks,Stabilization tanks,4,821,821,821,924
307,6,18,Microfilter,Microfilter,3,830,840,840,924
308,1,196,Harvesting tanks A,Harvesting tanks A,1,901,901,901,925
309,5,112,Stabilization tanks,Stabilization tanks,3,836,836,836,929
310,1,239,Filters B,Filters B,0,876,918,918,929
311,15,10,Stabilization tanks,Stabilization tanks,1,778,778,778,938
312,2,54,Harvesting tanks A,Harvesting tanks A,0,856,856,856,951
313,7,231,Microfilter,Microfilter,2,860,919,919,953
314,3,239,Buffer tanks,Buffer tanks,1,876,912,912,954
315,2,41,Harvesting tanks A,Harvesting tanks A,3,873,873,873,958
316,2,196,Harvesting tanks A,Harvesting tanks A,2,901,901,901,959
317,0,54,Fermenter_1,Fermenter_1,0,108,794,794,963
318,3,54,Filters A,Filters A,0,951,951,951,966
319,6,54,Harvesting tanks B,Harvesting tanks B,2,941,941,941,968
320,10,18,Microfilter,Microfilter,1,809,845,845,970
321,0,41,Fermenter_2,Fermenter_2,0,57,789,789,976
322,1,156,Harvesting tanks A,Harvesting tanks A,1,936,936,936,977
323,5,54,Filters A,Filters A,0,957,966,966,977
324,5,231,Buffer tanks,Buffer tanks,0,825,916,916,980
325,9,18,Buffer tanks,Buffer tanks,2,809,860,860,985
326,0,102,Fermenter_5,Fermenter_5,0,528,891,891,987
327,6,231,Buffer tanks,Buffer tanks,1,861,954,954,987
328,13,18,Stabilization tanks,Stabilization tanks,10,840,840,840,989
329,6,41,Harvesting tanks B,Harvesting tanks B,0,873,873,873,990
330,5,41,Harvesting tanks B,Harvesting tanks B,3,948,948,948,990
331,3,41,Filters A,Filters A,2,971,971,971,990
332,4,41,Filters A,Filters A,1,979,979,979,990
333,11,18,Buffer tanks,Buffer tanks,3,819,866,866,992
334,12,18,Microfilter,Microfilter,0,819,866,866,992
335,4,54,Harvesting tanks B,Harvesting tanks B,1,856,887,887,997
336,8,41,Microfilter,Microfilter,2,972,972,972,999
337,5,239,Stabilization tanks,Stabilization tanks,0,918,918,918,1007
338,11,41,Microfilter,Microfilter,1,980,980,980,1007
339,0,196,Fermenter_3,Fermenter_3,0,114,859,859,1009
340,9,41,Buffer tanks,Buffer tanks,1,979,987,987,1010
341,2,102,Harvesting tanks B,Harvesting tanks B,3,972,990,990,1011
342,10,41,Buffer tanks,Buffer tanks,3,988,992,992,1011
343,12,231,Stabilization tanks,Stabilization tanks,2,858,858,858,1012
344,7,41,Buffer tanks,Buffer tanks,2,971,985,985,1013
345,11,231,Microfilter,Microfilter,3,826,924,924,1017
346,8,54,Microfilter,Microfilter,0,951,992,992,1017
347,11,54,Microfilter,Microfilter,2,957,999,999,1024
348,10,54,Buffer tanks,Buffer tanks,2,964,1013,1013,1031
349,2,156,Harvesting tanks A,Harvesting tanks A,0,936,951,951,1032
350,9,54,Buffer tanks,Buffer tanks,3,957,1011,1011,1033
351,7,54,Buffer tanks,Buffer tanks,1,951,1010,1010,1035
352,14,18,Stabilization tanks,Stabilization tanks,8,901,901,901,1038
353,0,156,Fermenter_4,Fermenter_4,0,168,861,861,1041
354,10,231,Buffer tanks,Buffer tanks,0,857,980,980,1042
355,3,196,Microfilter,Microfilter,1,990,1007,1007,1044
356,1,151,Harvesting tanks A,Harvesting tanks A,3,1025,1025,1025,1050
357,4,156,Harvesting tanks B,Harvesting tanks B,4,936,936,936,1053
358,3,156,Filters A,Filters A,0,1030,1030,1030,1053
359,1,102,Filters A,Filters A,0,981,1053,1053,1065
360,8,196,Harvesting tanks B,Harvesting tanks B,5,901,901,901,1068
361,7,196,Filters B,Filters B,0,959,959,959,1068
362,1,198,Harvesting tanks A,Harvesting tanks A,3,1050,1050,1050,1070
363,12,54,Stabilization tanks,Stabilization tanks,6,976,976,976,1071
364,1,25,Harvesting tanks A,Harvesting tanks A,1,1060,1060,1060,1075
365,0,161,Fermenter_5,Fermenter_5,0,543,987,987,1083
366,9,156,Harvesting tanks B,Harvesting tanks B,2,1016,1016,1016,1086
367,8,156,Filters A,Filters A,2,1046,1046,1046,1086
368,7,156,Microfilter,Microfilter,1,1031,1044,1044,1090
369,12,41,Stabilization tanks,Stabilization tanks,7,999,999,999,1096
370,5,102,Stabilization tanks,Stabilization tanks,3,1010,1010,1010,1099
371,6,196,Microfilter,Microfilter,3,980,1017,1017,1101
372,4,196,Buffer tanks,Buffer tanks,2,980,1031,1031,1102
373,12,156,Harvesting tanks B,Harvesting tanks B,0,1016,1016,1016,1105
374,11,156,Filters A,Filters A,1,1046,1046,1046,1105
375,5,196,Buffer tanks,Buffer tanks,3,990,1033,1033,1107
376,2,161,Harvesting tanks B,Harvesting tanks B,2,1068,1086,1086,1107
377,2,151,Harvesting tanks A,Harvesting tanks A,2,1025,1025,1025,1120
378,2,198,Harvesting tanks A,Harvesting tanks A,3,1050,1070,1070,1124
379,4,102,Microfilter,Microfilter,3,981,1101,1101,1130
380,0,151,Fermenter_1,Fermenter_1,0,120,963,963,1132
381,14,156,Microfilter,Microfilter,1,1066,1090,1090,1133
382,4,151,Harvesting tanks B,Harvesting tanks B,1,1025,1025,1025,1135
383,3,151,Filters A,Filters A,0,1120,1120,1120,1135
384,6,151,Harvesting tanks B,Harvesting tanks B,3,1110,1110,1110,1137
385,5,151,Filters A,Filters A,2,1126,1126,1126,1137
386,5,156,Buffer tanks,Buffer tanks,2,1030,1102,1102,1138
387,6,156,Buffer tanks,Buffer tanks,3,1046,1107,1107,1138
388,13,196,Stabilization tanks,Stabilization tanks,5,990,990,990,1139
389,10,196,Microfilter,Microfilter,0,959,1017,1017,1142
390,0,198,Fermenter_3,Fermenter_3,0,129,1009,1009,1144
391,2,25,Harvesting tanks A,Harvesting tanks A,0,1060,1060,1060,1145
392,0,181,Fermenter_4,Fermenter_4,0,177,1041,1041,1147
393,1,161,Filters A,Filters A,2,1077,1137,1137,1149
394,12,196,Microfilter,Microfilter,2,969,1024,1024,1150
395,8,151,Microfilter,Microfilter,3,1120,1130,1130,1155
396,11,151,Microfilter,Microfilter,1,1126,1133,1133,1158
397,9,196,Buffer tanks,Buffer tanks,1,959,1035,1035,1160
398,0,25,Fermenter_2,Fermenter_2,0,60,976,976,1163
399,11,196,Buffer tanks,Buffer tanks,0,969,1042,1042,1168
400,5,25,Harvesting tanks B,Harvesting tanks B,4,1135,1135,1135,1177
401,3,25,Filters A,Filters A,1,1158,1158,1158,1177
402,4,25,Filters A,Filters A,0,1166,1166,1166,1177
403,0,159,Fermenter_5,Fermenter_5,0,669,1083,1083,1179
404,7,198,Filters B,Filters B,0,1104,1104,1104,1181
405,4,161,Microfilter,Microfilter,3,1077,1155,1155,1184
406,6,25,Harvesting tanks B,Harvesting tanks B,5,1060,1068,1068,1185
407,10,156,Buffer tanks,Buffer tanks,2,1046,1138,1138,1185
408,2,159,Harvesting tanks B,Harvesting tanks B,3,1164,1164,1164,1185
409,2,181,Harvesting tanks B,Harvesting tanks B,2,1127,1127,1127,1186
410,1,181,Filters A,Filters A,2,1158,1158,1158,1186
411,8,25,Microfilter,Microfilter,0,1159,1159,1159,1186
412,14,196,Stabilization tanks,Stabilization tanks,9,1051,1051,1051,1188
413,3,102,Buffer tanks,Buffer tanks,1,981,1160,1160,1189
414,1,159,Filters A,Filters A,0,1173,1177,1177,1189
415,13,156,Buffer tanks,Buffer tanks,3,1055,1138,1138,1192
416,7,151,Buffer tanks,Buffer tanks,0,1120,1168,1168,1193
417,11,25,Microfilter,Microfilter,2,1167,1167,1167,1194
418,5,161,Stabilization tanks,Stabilization tanks,0,1106,1106,1106,1195
419,15,156,Stabilization tanks,Stabilization tanks,4,1066,1066,1066,1198
420,6,181,Harvesting tanks B,Harvesting tanks B,1,1127,1135,1135,1203
421,9,151,Buffer tanks,Buffer tanks,2,1126,1185,1185,1207
422,10,151,Buffer tanks,Buffer tanks,1,1133,1189,1189,1207
423,4,198,Microfilter,Microfilter,1,1112,1158,1158,1214
424,5,181,Filters A,Filters A,1,1158,1177,1177,1214
425,9,25,Buffer tanks,Buffer tanks,0,1166,1193,1193,1216
426,7,25,Buffer tanks,Buffer tanks,3,1158,1192,1192,1220
427,1,0,Harvesting tanks A,Harvesting tanks A,1,1144,1144,1144,1225
428,10,25,Buffer tanks,Buffer tanks,2,1175,1207,1207,1226
429,0,147,Fermenter_2,Fermenter_2,0,66,1163,1163,1229
430,8,198,Harvesting tanks B,Harvesting tanks B,0,1050,1105,1105,1236
431,3,161,Buffer tanks,Buffer tanks,1,1077,1207,1207,1236
