,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
55,9,28,Buffer tanks,Buffer tanks,2,107,172,172,194
56,5,14,Buffer tanks,Buffer tanks,1,72,139,139,195
57,7,14,Microfilter,Microfilter,1,72,139,139,195
58,11,28,Microfilter,Microfilter,0,107,167,167,195
59,6,14,Buffer tanks,Buffer tanks,3,72,140,140,196
60,2,37,Filters A,Filters A,2,138,166,166,196
61,5,27,Stabilization tanks,Stabilization tanks,5,107,107,107,197
62,2,8,Harvesting tanks B,Harvesting tanks B,3,143,177,177,197
63,1,8,Filters A,Filters A,1,147,186,186,198
64,0,13,Fermenter_1,Fermenter_1,0,48,136,136,199
65,8,14,Microfilter,Microfilter,2,72,144,144,200
66,1,37,Harvesting tanks A,Harvesting tanks A,2,90,139,139,205
67,0,5,Fermenter_3,Fermenter_3,0,27,132,132,207
68,10,28,Buffer tanks,Buffer tanks,0,111,189,189,209
69,2,15,Harvesting tanks B,Harvesting tanks B,0,135,179,179,211
70,2,5,Harvesting tanks A,Harvesting tanks A,0,152,152,152,212
71,1,13,Harvesting tanks A,Harvesting tanks A,3,152,178,178,212
72,12,28,Stabilization tanks,Stabilization tanks,3,117,117,117,213
73,1,15,Filters A,Filters A,2,142,196,196,214
74,4,22,Microfilter,Microfilter,3,93,173,173,215
75,7,22,Stabilization tanks,Stabilization tanks,4,114,114,114,218
76,4,27,Microfilter,Microfilter,0,93,195,195,223
77,3,27,Buffer tanks,Buffer tanks,3,93,196,196,224
78,3,13,Filters A,Filters A,1,195,198,198,224
79,5,13,Filters A,Filters A,2,202,214,214,234
80,3,37,Harvesting tanks B,Harvesting tanks B,2,123,177,177,237
81,0,3,Fermenter_2,Fermenter_2,0,45,177,177,238
82,3,22,Buffer tanks,Buffer tanks,2,92,194,194,238
83,4,23,Harvesting tanks B,Harvesting tanks B,4,122,137,137,239
84,5,22,Buffer tanks,Buffer tanks,1,100,195,195,239
85,6,22,Microfilter,Microfilter,1,100,195,195,239
86,1,38,Filters A,Filters A,1,187,224,224,242
87,1,3,Harvesting tanks A,Harvesting tanks A,2,190,205,205,247
88,11,23,Filters A,Filters A,0,165,165,165,249
89,0,4,Fermenter_4,Fermenter_4,0,21,169,169,250
90,5,8,Stabilization tanks,Stabilization tanks,0,161,161,161,251
91,15,1,Stabilization tanks,Stabilization tanks,8,159,159,159,253
92,6,37,Stabilization tanks,Stabilization tanks,10,165,165,165,255
93,1,31,Harvesting tanks A,Harvesting tanks A,3,231,231,231,255
94,2,13,Harvesting tanks A,Harvesting tanks A,1,152,192,192,256
95,4,1,Microfilter,Microfilter,2,116,200,200,256
96,0,35,Fermenter_3,Fermenter_3,0,75,207,207,257
97,3,1,Buffer tanks,Buffer tanks,0,120,209,209,257
98,14,1,Stabilization tanks,Stabilization tanks,7,141,141,141,259
99,3,3,Filters A,Filters A,2,235,235,235,259
100,12,23,Harvesting tanks B,Harvesting tanks B,1,154,154,154,260
101,5,3,Filters A,Filters A,1,241,242,242,260
102,15,18,Stabilization tanks,Stabilization tanks,1,104,104,104,264
103,8,1,Harvesting tanks B,Harvesting tanks B,5,85,134,134,266
104,6,1,Microfilter,Microfilter,3,120,215,215,273
105,13,1,Stabilization tanks,Stabilization tanks,6,124,124,124,276
106,6,13,Harvesting tanks B,Harvesting tanks B,2,191,237,237,279
107,2,3,Harvesting tanks A,Harvesting tanks A,0,190,212,212,280
108,10,1,Microfilter,Microfilter,0,124,223,223,281
109,5,15,Stabilization tanks,Stabilization tanks,2,163,188,188,282
110,0,31,Fermenter_1,Fermenter_1,0,60,199,199,284
111,2,38,Harvesting tanks B,Harvesting tanks B,4,170,239,239,291
112,5,31,Filters A,Filters A,2,281,281,281,293
113,1,16,Harvesting tanks A,Harvesting tanks A,1,276,276,276,294
114,3,31,Filters A,Filters A,0,278,278,278,294
115,9,1,Buffer tanks,Buffer tanks,2,124,238,238,296
116,3,35,Filters A,Filters A,1,265,265,265,297
117,7,5,Filters B,Filters B,0,182,190,190,298
118,5,1,Buffer tanks,Buffer tanks,3,112,224,224,298
119,0,10,Fermenter_2,Fermenter_2,0,51,238,238,300
120,1,4,Harvesting tanks B,Harvesting tanks B,1,238,260,260,310
121,1,10,Harvesting tanks A,Harvesting tanks A,3,259,259,259,311
122,0,16,Fermenter_4,Fermenter_4,0,39,250,250,314
123,0,12,Fermenter_3,Fermenter_3,0,93,257,257,316
124,6,23,Microfilter,Microfilter,2,160,256,256,318
125,5,23,Buffer tanks,Buffer tanks,0,160,257,257,319
126,14,13,Stabilization tanks,Stabilization tanks,4,214,218,218,322
127,4,13,Harvesting tanks B,Harvesting tanks B,0,152,211,211,323
128,11,1,Buffer tanks,Buffer tanks,1,116,239,239,325
129,12,1,Microfilter,Microfilter,1,112,239,239,333
130,3,16,Filters A,Filters A,0,293,294,294,334
131,8,23,Microfilter,Microfilter,3,165,273,273,335
132,8,35,Filters A,Filters A,2,265,293,293,335
133,8,16,Filters A,Filters A,1,311,311,311,335
134,0,26,Fermenter_1,Fermenter_1,0,69,284,284,340
135,2,31,Harvesting tanks A,Harvesting tanks A,2,231,247,247,341
136,10,23,Microfilter,Microfilter,0,168,281,281,341
137,6,3,Harvesting tanks B,Harvesting tanks B,4,225,291,291,341
138,2,16,Harvesting tanks A,Harvesting tanks A,0,276,280,280,342
139,13,5,Stabilization tanks,Stabilization tanks,5,197,197,197,345
140,15,23,Stabilization tanks,Stabilization tanks,9,187,187,187,347
141,7,38,Stabilization tanks,Stabilization tanks,0,198,251,251,347
142,9,23,Buffer tanks,Buffer tanks,3,173,298,298,348
143,0,19,Fermenter_2,Fermenter_2,0,54,300,300,351
144,6,31,Harvesting tanks B,Harvesting tanks B,0,273,323,323,351
145,5,4,Harvesting tanks B,Harvesting tanks B,5,238,266,266,352
146,14,3,Stabilization tanks,Stabilization tanks,10,254,255,255,355
147,7,23,Buffer tanks,Buffer tanks,2,165,296,296,358
148,1,30,Harvesting tanks A,Harvesting tanks A,1,340,340,340,358
149,1,12,Filters A,Filters A,0,323,334,334,362
150,4,8,Microfilter,Microfilter,3,147,335,335,363
151,2,12,Filters A,Filters A,2,323,335,335,363
152,0,21,Fermenter_3,Fermenter_3,0,96,316,316,364
153,8,5,Harvesting tanks B,Harvesting tanks B,3,152,197,197,365
154,14,5,Stabilization tanks,Stabilization tanks,3,227,227,227,365
155,4,4,Filters B,Filters B,0,246,298,298,368
156,3,8,Buffer tanks,Buffer tanks,3,147,348,348,376
157,0,30,Fermenter_4,Fermenter_4,0,42,314,314,378
158,14,23,Microfilter,Microfilter,2,190,318,318,378
159,4,37,Buffer tanks,Buffer tanks,1,138,325,325,379
160,4,15,Microfilter,Microfilter,0,142,341,341,383
161,12,31,Stabilization tanks,Stabilization tanks,7,291,291,291,385
162,5,37,Microfilter,Microfilter,1,139,333,333,385
163,4,3,Harvesting tanks B,Harvesting tanks B,2,190,279,279,393
164,1,6,Harvesting tanks A,Harvesting tanks A,0,366,366,366,394
165,3,5,Microfilter,Microfilter,3,197,363,363,399
166,8,30,Filters A,Filters A,2,375,375,375,399
167,3,19,Filters A,Filters A,1,358,358,358,400
168,3,15,Buffer tanks,Buffer tanks,2,142,358,358,400
169,2,30,Harvesting tanks A,Harvesting tanks A,3,340,340,340,402
170,3,30,Filters A,Filters A,0,357,362,362,402
171,8,4,Stabilization tanks,Stabilization tanks,8,275,275,275,403
172,13,35,Stabilization tanks,Stabilization tanks,1,272,272,272,406
173,0,6,Fermenter_2,Fermenter_2,0,57,351,351,412
174,12,10,Stabilization tanks,Stabilization tanks,2,321,321,321,415
175,4,35,Harvesting tanks B,Harvesting tanks B,4,242,341,341,419
176,4,31,Harvesting tanks B,Harvesting tanks B,1,231,310,310,420
177,1,21,Harvesting tanks A,Harvesting tanks A,2,316,341,341,421
178,0,32,Fermenter_1,Fermenter_1,0,81,340,340,422
179,5,10,Filters B,Filters B,0,285,368,368,422
180,13,23,Buffer tanks,Buffer tanks,0,168,319,319,423
181,2,21,Filters A,Filters A,2,360,399,399,427
182,11,10,Stabilization tanks,Stabilization tanks,6,295,295,295,431
183,8,13,Microfilter,Microfilter,3,196,399,399,435
184,2,6,Harvesting tanks A,Harvesting tanks A,1,366,366,366,438
185,4,21,Filters A,Filters A,1,360,400,400,438
186,1,26,Filters B,Filters B,0,333,422,422,438
187,9,12,Stabilization tanks,Stabilization tanks,5,351,351,351,439
188,9,35,Harvesting tanks B,Harvesting tanks B,0,242,351,351,439
189,4,16,Harvesting tanks B,Harvesting tanks B,3,276,365,365,439
190,3,6,Filters A,Filters A,0,415,415,415,439
191,9,26,Stabilization tanks,Stabilization tanks,9,342,347,347,445
192,4,5,Buffer tanks,Buffer tanks,3,192,376,376,446
193,5,5,Buffer tanks,Buffer tanks,1,197,379,379,453
194,0,11,Fermenter_4,Fermenter_4,0,84,378,378,457
195,13,16,Stabilization tanks,Stabilization tanks,4,304,322,322,458
196,6,10,Harvesting tanks B,Harvesting tanks B,5,259,352,352,458
197,5,6,Filters A,Filters A,2,413,427,427,461
198,6,5,Microfilter,Microfilter,2,192,378,378,462
199,2,26,Harvesting tanks B,Harvesting tanks B,0,328,439,439,465
200,11,13,Microfilter,Microfilter,3,203,435,435,467
201,1,32,Filters B,Filters B,0,418,438,438,468
202,2,11,Filters A,Filters A,1,453,453,453,473
203,0,24,Fermenter_2,Fermenter_2,0,63,412,412,474
204,1,11,Harvesting tanks A,Harvesting tanks A,0,414,414,414,474
205,9,13,Buffer tanks,Buffer tanks,1,203,453,453,479
206,11,21,Stabilization tanks,Stabilization tanks,3,384,384,384,480
207,3,12,Harvesting tanks B,Harvesting tanks B,4,306,419,419,481
208,4,12,Harvesting tanks B,Harvesting tanks B,1,306,420,420,482
209,7,13,Buffer tanks,Buffer tanks,3,195,446,446,484
210,1,24,Harvesting tanks A,Harvesting tanks A,3,433,433,433,485
211,9,16,Harvesting tanks B,Harvesting tanks B,2,276,393,393,487
212,4,38,Microfilter,Microfilter,3,188,467,467,487
213,9,19,Stabilization tanks,Stabilization tanks,0,374,374,374,490
214,10,13,Buffer tanks,Buffer tanks,1,210,479,479,497
215,7,11,Filters A,Filters A,0,462,462,462,498
216,13,13,Microfilter,Microfilter,2,203,462,462,498
217,13,30,Stabilization tanks,Stabilization tanks,10,368,368,368,504
218,10,5,Microfilter,Microfilter,0,182,383,383,507
219,6,38,Microfilter,Microfilter,3,192,487,487,507
220,12,5,Microfilter,Microfilter,1,187,385,385,509
221,0,25,Fermenter_1,Fermenter_1,0,90,422,422,513
222,1,25,Harvesting tanks A,Harvesting tanks A,2,452,452,452,516
223,3,21,Harvesting tanks B,Harvesting tanks B,4,356,481,481,517
224,3,38,Buffer tanks,Buffer tanks,1,187,497,497,519
225,5,24,Filters B,Filters B,0,459,468,468,522
226,12,13,Buffer tanks,Buffer tanks,3,202,484,484,522
227,1,29,Harvesting tanks A,Harvesting tanks A,0,493,493,493,523
228,9,5,Buffer tanks,Buffer tanks,2,182,400,400,524
229,4,19,Harvesting tanks B,Harvesting tanks B,3,336,439,439,525
230,5,21,Harvesting tanks B,Harvesting tanks B,1,356,482,482,528
231,3,25,Filters A,Filters A,2,511,511,511,529
232,5,25,Filters A,Filters A,1,513,513,513,531
233,4,30,Harvesting tanks B,Harvesting tanks B,5,340,458,458,532
234,2,32,Harvesting tanks B,Harvesting tanks B,2,410,487,487,533
235,5,32,Stabilization tanks,Stabilization tanks,7,444,444,444,538
236,5,38,Buffer tanks,Buffer tanks,1,192,519,519,539
237,0,29,Fermenter_4,Fermenter_4,0,105,457,457,540
238,14,6,Stabilization tanks,Stabilization tanks,8,437,437,437,541
239,11,3,Microfilter,Microfilter,1,243,509,509,541
240,8,3,Microfilter,Microfilter,3,236,507,507,543
241,11,5,Buffer tanks,Buffer tanks,0,187,423,423,547
242,3,4,Microfilter,Microfilter,2,246,498,498,556
243,3,29,Filters A,Filters A,0,531,531,531,557
244,9,30,Harvesting tanks B,Harvesting tanks B,0,340,465,465,559
245,0,34,Fermenter_2,Fermenter_2,0,66,474,474,559
246,2,29,Harvesting tanks A,Harvesting tanks A,3,493,493,493,563
247,2,25,Harvesting tanks A,Harvesting tanks A,1,452,452,452,564
248,7,4,Microfilter,Microfilter,0,263,507,507,565
249,8,31,Microfilter,Microfilter,3,278,543,543,569
250,9,3,Buffer tanks,Buffer tanks,0,243,547,547,571
251,4,6,Harvesting tanks B,Harvesting tanks B,4,399,517,517,573
252,7,3,Buffer tanks,Buffer tanks,1,235,539,539,577
253,13,3,Microfilter,Microfilter,1,242,541,541,577
254,2,4,Buffer tanks,Buffer tanks,3,246,522,522,580
255,6,4,Buffer tanks,Buffer tanks,2,263,524,524,582
256,11,31,Microfilter,Microfilter,2,281,556,556,582
257,12,24,Stabilization tanks,Stabilization tanks,6,495,495,495,589
258,11,11,Stabilization tanks,Stabilization tanks,1,469,469,469,591
259,2,35,Microfilter,Microfilter,0,266,565,565,591
260,10,3,Buffer tanks,Buffer tanks,0,249,571,571,591
261,6,35,Microfilter,Microfilter,3,272,569,569,595
262,1,34,Filters A,Filters A,1,560,560,560,596
263,8,11,Harvesting tanks B,Harvesting tanks B,5,445,532,532,602
264,9,31,Buffer tanks,Buffer tanks,2,281,582,582,604
265,11,24,Stabilization tanks,Stabilization tanks,2,469,469,469,605
266,10,35,Microfilter,Microfilter,1,272,577,577,605
267,7,31,Buffer tanks,Buffer tanks,3,278,580,580,606
268,10,31,Buffer tanks,Buffer tanks,0,285,591,591,609
269,0,7,Fermenter_2,Fermenter_2,0,72,559,559,610
270,6,25,Harvesting tanks B,Harvesting tanks B,4,501,573,573,615
271,12,3,Buffer tanks,Buffer tanks,1,241,577,577,615
272,4,10,Microfilter,Microfilter,0,295,591,591,619
273,11,29,Filters A,Filters A,2,536,536,536,620
274,0,33,Fermenter_4,Fermenter_4,0,108,540,540,621
275,11,25,Stabilization tanks,Stabilization tanks,5,527,527,527,625
276,3,11,Harvesting tanks B,Harvesting tanks B,1,414,528,528,626
277,1,35,Buffer tanks,Buffer tanks,2,265,604,604,632
278,5,35,Buffer tanks,Buffer tanks,3,272,606,606,632
279,2,10,Buffer tanks,Buffer tanks,2,295,632,632,632
280,12,35,Microfilter,Microfilter,2,266,582,582,636
281,7,35,Buffer tanks,Buffer tanks,0,272,609,609,637
282,6,24,Harvesting tanks B,Harvesting tanks B,2,433,533,533,639
283,6,16,Microfilter,Microfilter,0,300,619,619,651
284,6,6,Harvesting tanks B,Harvesting tanks B,3,366,525,525,653
285,8,10,Microfilter,Microfilter,3,285,595,595,657
286,3,10,Buffer tanks,Buffer tanks,3,295,632,632,660
287,5,16,Buffer tanks,Buffer tanks,3,312,660,660,664
288,1,39,Harvesting tanks A,Harvesting tanks A,2,623,623,623,665
289,10,10,Microfilter,Microfilter,1,290,605,605,667
290,0,39,Fermenter_2,Fermenter_2,0,78,610,610,671
291,11,35,Buffer tanks,Buffer tanks,1,265,615,615,671
292,12,16,Microfilter,Microfilter,0,312,651,651,683
293,4,33,Filters B,Filters B,0,617,617,617,687
294,3,7,Filters A,Filters A,0,623,623,623,687
295,7,34,Stabilization tanks,Stabilization tanks,4,582,582,582,688
296,2,34,Harvesting tanks B,Harvesting tanks B,1,547,626,626,688
297,1,33,Harvesting tanks B,Harvesting tanks B,2,609,639,639,689
298,2,39,Harvesting tanks A,Harvesting tanks A,0,623,623,623,691
299,3,39,Filters A,Filters A,1,668,668,668,692
300,5,39,Filters A,Filters A,2,674,674,674,692
301,7,10,Buffer tanks,Buffer tanks,2,285,632,632,694
302,4,25,Harvesting tanks B,Harvesting tanks B,0,452,559,559,695
303,10,16,Microfilter,Microfilter,2,293,636,636,696
304,9,10,Buffer tanks,Buffer tanks,0,290,637,637,699
305,0,2,Fermenter_4,Fermenter_4,0,117,621,621,700
306,4,26,Microfilter,Microfilter,0,333,683,683,701
307,4,29,Harvesting tanks B,Harvesting tanks B,5,493,602,602,704
308,7,16,Buffer tanks,Buffer tanks,3,300,664,664,710
309,7,12,Microfilter,Microfilter,3,323,657,657,713
310,2,2,Filters A,Filters A,0,696,696,696,716
311,6,26,Microfilter,Microfilter,2,335,696,696,716
312,1,2,Harvesting tanks A,Harvesting tanks A,3,657,657,657,717
313,15,29,Stabilization tanks,Stabilization tanks,9,558,558,558,718
314,8,26,Microfilter,Microfilter,0,338,701,701,719
315,12,29,Harvesting tanks B,Harvesting tanks B,4,525,615,615,721
316,8,12,Microfilter,Microfilter,1,323,667,667,723
317,3,26,Buffer tanks,Buffer tanks,3,333,710,710,728
318,1,36,Harvesting tanks A,Harvesting tanks A,1,713,713,713,729
319,5,33,Harvesting tanks B,Harvesting tanks B,3,609,653,653,739
320,11,16,Buffer tanks,Buffer tanks,1,293,671,671,741
321,7,2,Filters A,Filters A,1,705,705,705,741
322,2,19,Microfilter,Microfilter,3,359,713,713,743
323,6,19,Microfilter,Microfilter,2,366,716,716,744
324,6,39,Harvesting tanks B,Harvesting tanks B,0,658,695,695,745
325,8,19,Microfilter,Microfilter,0,372,719,719,747
326,5,26,Buffer tanks,Buffer tanks,3,335,728,728,748
327,5,12,Buffer tanks,Buffer tanks,2,323,694,694,750
328,6,12,Buffer tanks,Buffer tanks,0,323,699,699,755
329,6,30,Microfilter,Microfilter,1,364,723,723,755
330,7,26,Buffer tanks,Buffer tanks,1,338,741,741,759
331,5,30,Buffer tanks,Buffer tanks,1,376,759,759,763
332,0,36,Fermenter_2,Fermenter_2,0,87,671,671,764
333,7,7,Stabilization tanks,Stabilization tanks,0,652,652,652,772
334,8,33,Stabilization tanks,Stabilization tanks,3,646,646,646,774
335,12,30,Microfilter,Microfilter,2,376,744,744,776
336,5,19,Buffer tanks,Buffer tanks,2,366,750,750,778
337,4,36,Filters A,Filters A,0,766,766,766,778
338,1,19,Buffer tanks,Buffer tanks,3,358,748,748,780
339,3,36,Filters A,Filters A,2,762,762,762,782
340,7,19,Buffer tanks,Buffer tanks,0,372,755,755,783
341,14,39,Stabilization tanks,Stabilization tanks,10,687,687,687,787
342,8,2,Harvesting tanks B,Harvesting tanks B,4,688,721,721,791
343,5,36,Harvesting tanks B,Harvesting tanks B,3,751,751,751,793
344,2,36,Harvesting tanks A,Harvesting tanks A,2,713,713,713,799
345,9,21,Microfilter,Microfilter,0,360,747,747,801
346,3,2,Harvesting tanks B,Harvesting tanks B,5,657,704,704,802
347,4,39,Harvesting tanks B,Harvesting tanks B,2,623,689,689,803
348,10,30,Microfilter,Microfilter,3,357,743,743,803
349,1,17,Harvesting tanks A,Harvesting tanks A,0,779,779,779,807
350,4,7,Harvesting tanks B,Harvesting tanks B,1,595,688,688,808
351,10,21,Microfilter,Microfilter,1,360,755,755,809
352,7,30,Buffer tanks,Buffer tanks,1,364,763,763,809
353,0,17,Fermenter_2,Fermenter_2,0,99,764,764,825
354,4,32,Microfilter,Microfilter,2,418,776,776,828
355,6,21,Buffer tanks,Buffer tanks,3,360,780,780,828
356,8,21,Buffer tanks,Buffer tanks,1,377,809,809,829
357,11,2,Stabilization tanks,Stabilization tanks,7,712,712,712,834
358,7,21,Buffer tanks,Buffer tanks,0,360,783,783,837
359,8,6,Microfilter,Microfilter,0,414,801,801,847
360,11,30,Buffer tanks,Buffer tanks,2,357,778,778,848
361,2,17,Harvesting tanks A,Harvesting tanks A,3,779,779,779,851
362,11,6,Microfilter,Microfilter,3,416,803,803,851
363,3,17,Filters A,Filters A,1,828,828,828,852
364,13,6,Microfilter,Microfilter,1,423,809,809,853
365,5,17,Filters A,Filters A,0,826,826,826,860
366,6,36,Harvesting tanks B,Harvesting tanks B,0,713,745,745,863
367,6,11,Microfilter,Microfilter,2,454,828,828,866
368,4,17,Harvesting tanks B,Harvesting tanks B,4,812,812,812,868
369,12,36,Stabilization tanks,Stabilization tanks,8,776,776,776,872
370,7,6,Buffer tanks,Buffer tanks,1,413,829,829,877
371,4,24,Microfilter,Microfilter,3,469,851,851,879
372,3,32,Buffer tanks,Buffer tanks,3,418,828,828,880
373,10,11,Microfilter,Microfilter,0,469,847,847,881
374,10,6,Buffer tanks,Buffer tanks,2,423,848,848,882
375,0,0,Fermenter_2,Fermenter_2,0,111,825,825,887
376,9,6,Buffer tanks,Buffer tanks,0,415,837,837,887
377,1,0,Harvesting tanks A,Harvesting tanks A,1,846,846,846,898
378,5,11,Buffer tanks,Buffer tanks,2,462,882,882,904
379,2,24,Buffer tanks,Buffer tanks,2,469,904,904,904
380,8,25,Microfilter,Microfilter,3,511,879,879,911
381,4,11,Buffer tanks,Buffer tanks,3,453,880,880,912
382,10,25,Microfilter,Microfilter,0,513,881,881,913
383,8,24,Microfilter,Microfilter,1,459,853,853,915
384,12,6,Buffer tanks,Buffer tanks,1,425,877,877,917
385,6,17,Harvesting tanks B,Harvesting tanks B,3,779,793,793,921
386,5,0,Filters B,Filters B,0,872,872,872,926
387,9,11,Buffer tanks,Buffer tanks,0,466,887,887,927
388,10,24,Microfilter,Microfilter,2,464,866,866,928
389,3,24,Buffer tanks,Buffer tanks,2,469,904,904,932
390,0,9,Fermenter_2,Fermenter_2,0,114,887,887,938
391,6,0,Harvesting tanks B,Harvesting tanks B,5,846,846,846,952
392,14,17,Stabilization tanks,Stabilization tanks,6,850,850,850,954
393,7,25,Buffer tanks,Buffer tanks,0,511,927,927,959
394,9,25,Buffer tanks,Buffer tanks,2,513,932,932,964
395,6,29,Microfilter,Microfilter,3,531,911,911,973
396,7,24,Buffer tanks,Buffer tanks,3,459,912,912,974
397,8,29,Microfilter,Microfilter,0,536,913,913,975
398,10,29,Microfilter,Microfilter,1,539,915,915,975
399,9,24,Buffer tanks,Buffer tanks,1,464,917,917,979
400,3,9,Filters A,Filters A,2,945,945,945,987
401,14,29,Microfilter,Microfilter,2,561,928,928,988
402,12,0,Stabilization tanks,Stabilization tanks,2,908,908,908,1002
403,4,9,Harvesting tanks B,Harvesting tanks B,2,923,923,923,1009
404,4,34,Microfilter,Microfilter,3,560,973,973,1017
405,11,0,Stabilization tanks,Stabilization tanks,1,882,882,882,1018
406,6,34,Microfilter,Microfilter,0,569,975,975,1019
407,5,29,Buffer tanks,Buffer tanks,0,531,959,959,1021
408,9,29,Buffer tanks,Buffer tanks,3,544,974,974,1024
409,7,29,Buffer tanks,Buffer tanks,2,536,964,964,1026
410,3,33,Microfilter,Microfilter,1,617,975,975,1033
411,7,33,Microfilter,Microfilter,2,634,988,988,1046
412,3,34,Buffer tanks,Buffer tanks,0,560,1021,1021,1065
413,5,34,Buffer tanks,Buffer tanks,3,569,1024,1024,1068
414,8,39,Microfilter,Microfilter,1,669,1033,1033,1069
415,2,7,Microfilter,Microfilter,3,624,1017,1017,1073
416,6,7,Microfilter,Microfilter,0,640,1019,1019,1073
417,9,9,Stabilization tanks,Stabilization tanks,5,961,961,961,1077
418,11,39,Microfilter,Microfilter,2,676,1046,1046,1078
419,13,29,Buffer tanks,Buffer tanks,1,539,979,979,1083
420,2,33,Buffer tanks,Buffer tanks,2,617,1026,1026,1084
421,13,39,Microfilter,Microfilter,1,675,1069,1069,1105
422,8,36,Microfilter,Microfilter,2,762,1078,1078,1106
423,10,2,Microfilter,Microfilter,0,712,1073,1073,1107
424,6,2,Microfilter,Microfilter,3,697,1073,1073,1111
425,7,39,Buffer tanks,Buffer tanks,2,668,1084,1084,1122
426,6,33,Buffer tanks,Buffer tanks,0,634,1065,1065,1123
427,1,7,Buffer tanks,Buffer tanks,3,623,1068,1068,1126
428,11,36,Microfilter,Microfilter,1,766,1105,1105,1133
429,5,7,Buffer tanks,Buffer tanks,1,640,1083,1083,1137
430,10,39,Buffer tanks,Buffer tanks,0,682,1123,1123,1143
431,9,39,Buffer tanks,Buffer tanks,2,676,1122,1122,1146
432,8,17,Microfilter,Microfilter,2,827,1106,1106,1152
433,11,17,Microfilter,Microfilter,0,829,1107,1107,1155
434,13,17,Microfilter,Microfilter,3,836,1111,1111,1155
435,4,0,Microfilter,Microfilter,1,882,1133,1133,1161
436,12,39,Buffer tanks,Buffer tanks,3,674,1126,1126,1164
437,5,2,Buffer tanks,Buffer tanks,0,705,1143,1143,1165
438,4,2,Buffer tanks,Buffer tanks,1,696,1137,1137,1169
