,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
79,6,7,Microfilter,Microfilter,2,278,278,278,321
80,5,28,Stabilization tanks,Stabilization tanks,5,233,233,233,322
81,0,9,Fermenter_2,Fermenter_2,0,27,205,205,327
82,11,11,Buffer tanks,Buffer tanks,1,215,274,274,330
83,5,7,Buffer tanks,Buffer tanks,0,278,290,290,333
84,2,9,Harvesting tanks A,Harvesting tanks A,0,232,266,266,334
85,3,9,Filters A,Filters A,1,322,322,322,345
86,0,18,Fermenter_3,Fermenter_3,0,54,200,200,350
87,6,10,Microfilter,Microfilter,0,289,289,289,350
88,6,9,Harvesting tanks B,Harvesting tanks B,3,301,301,301,351
89,5,9,Filters A,Filters A,2,334,334,334,351
90,0,5,Fermenter_1,Fermenter_1,0,15,259,259,352
91,4,9,Harvesting tanks B,Harvesting tanks B,1,232,248,248,361
92,13,11,Stabilization tanks,Stabilization tanks,4,229,229,229,364
93,8,10,Microfilter,Microfilter,3,299,303,303,364
94,13,2,Stabilization tanks,Stabilization tanks,2,208,208,208,365
95,5,10,Buffer tanks,Buffer tanks,2,288,305,305,367
96,2,56,Harvesting tanks B,Harvesting tanks B,0,342,342,342,368
97,0,56,Fermenter_5,Fermenter_5,0,168,210,210,372
98,10,10,Microfilter,Microfilter,1,304,314,314,374
99,9,10,Buffer tanks,Buffer tanks,1,314,330,330,380
100,12,10,Harvesting tanks B,Harvesting tanks B,2,277,277,277,382
101,11,10,Filters A,Filters A,0,298,298,298,382
102,7,10,Buffer tanks,Buffer tanks,3,298,321,321,383
103,3,18,Microfilter,Microfilter,0,331,350,350,387
104,14,10,Microfilter,Microfilter,2,349,349,349,408
105,7,18,Filters B,Filters B,0,300,300,300,409
106,7,7,Stabilization tanks,Stabilization tanks,6,307,307,307,410
107,2,5,Harvesting tanks B,Harvesting tanks B,4,327,327,327,410
108,1,5,Filters A,Filters A,1,373,373,373,410
109,8,18,Harvesting tanks B,Harvesting tanks B,5,242,245,245,412
110,1,56,Filters B,Filters B,0,357,409,409,420
111,1,12,Harvesting tanks A,Harvesting tanks A,1,382,382,382,423
112,0,8,Fermenter_1,Fermenter_1,0,18,352,352,428
113,0,17,Fermenter_2,Fermenter_2,0,51,327,327,429
114,13,10,Buffer tanks,Buffer tanks,0,304,333,333,437
115,4,18,Buffer tanks,Buffer tanks,2,321,367,367,438
116,8,9,Microfilter,Microfilter,2,324,408,408,442
117,6,18,Microfilter,Microfilter,3,321,364,364,448
118,5,18,Buffer tanks,Buffer tanks,1,331,380,380,454
119,0,22,Fermenter_3,Fermenter_3,0,66,350,350,456
120,14,9,Stabilization tanks,Stabilization tanks,10,358,358,358,459
121,2,12,Harvesting tanks A,Harvesting tanks A,3,382,382,382,463
122,0,89,Fermenter_5,Fermenter_5,0,255,372,372,468
123,7,9,Buffer tanks,Buffer tanks,2,322,438,438,474
124,11,9,Microfilter,Microfilter,2,336,442,442,475
125,9,9,Buffer tanks,Buffer tanks,1,336,454,454,479
126,13,18,Stabilization tanks,Stabilization tanks,8,331,331,331,480
127,13,9,Microfilter,Microfilter,3,336,448,448,482
128,0,12,Fermenter_4,Fermenter_4,0,36,307,307,487
129,5,56,Stabilization tanks,Stabilization tanks,1,399,399,399,488
130,1,3,Harvesting tanks A,Harvesting tanks A,2,428,428,428,494
131,0,15,Fermenter_2,Fermenter_2,0,57,429,429,495
132,2,22,Harvesting tanks B,Harvesting tanks B,4,436,436,436,495
133,10,9,Buffer tanks,Buffer tanks,2,348,474,474,495
134,10,18,Microfilter,Microfilter,1,300,374,374,499
135,4,12,Harvesting tanks B,Harvesting tanks B,3,382,382,382,499
136,3,12,Filters A,Filters A,2,476,476,476,499
137,15,10,Stabilization tanks,Stabilization tanks,7,341,341,341,501
138,6,22,Harvesting tanks B,Harvesting tanks B,5,436,436,436,504
139,9,18,Buffer tanks,Buffer tanks,3,300,383,383,508
140,12,18,Microfilter,Microfilter,0,310,387,387,513
141,12,9,Buffer tanks,Buffer tanks,1,334,479,479,515
142,4,56,Microfilter,Microfilter,2,357,475,475,517
143,4,17,Harvesting tanks B,Harvesting tanks B,2,398,398,398,519
144,0,3,Fermenter_1,Fermenter_1,0,21,428,428,519
145,2,89,Harvesting tanks B,Harvesting tanks B,3,453,499,499,520
146,14,18,Stabilization tanks,Stabilization tanks,9,392,392,392,529
147,9,12,Harvesting tanks B,Harvesting tanks B,1,462,462,462,532
148,8,12,Filters A,Filters A,0,492,492,492,532
149,5,5,Stabilization tanks,Stabilization tanks,0,444,444,444,533
150,3,56,Buffer tanks,Buffer tanks,2,357,495,495,537
151,7,12,Microfilter,Microfilter,1,477,499,499,545
152,2,15,Harvesting tanks B,Harvesting tanks B,2,483,519,519,550
153,12,12,Harvesting tanks B,Harvesting tanks B,0,462,462,462,551
154,4,5,Microfilter,Microfilter,3,375,482,482,551
155,11,12,Filters A,Filters A,1,492,492,492,551
156,5,12,Buffer tanks,Buffer tanks,1,476,515,515,551
157,0,37,Fermenter_2,Fermenter_2,0,60,495,495,556
158,14,12,Microfilter,Microfilter,0,512,513,513,556
159,1,22,Filters A,Filters A,0,467,532,532,560
160,11,18,Buffer tanks,Buffer tanks,0,310,437,437,563
161,3,17,Filters A,Filters A,2,455,499,499,563
162,3,3,Harvesting tanks B,Harvesting tanks B,5,494,504,504,563
163,2,8,Harvesting tanks B,Harvesting tanks B,4,404,495,495,564
164,6,12,Buffer tanks,Buffer tanks,2,492,537,537,568
165,2,17,Microfilter,Microfilter,2,458,517,517,572
166,1,89,Filters A,Filters A,2,462,563,563,575
167,3,5,Buffer tanks,Buffer tanks,3,373,508,508,579
168,5,89,Stabilization tanks,Stabilization tanks,6,491,491,491,580
169,7,22,Microfilter,Microfilter,3,468,551,551,587
170,5,22,Filters A,Filters A,1,467,551,551,588
171,1,8,Filters A,Filters A,0,444,560,560,589
172,5,8,Stabilization tanks,Stabilization tanks,2,497,497,497,590
173,8,22,Microfilter,Microfilter,0,468,556,556,592
174,10,12,Buffer tanks,Buffer tanks,1,492,551,551,598
175,6,17,Microfilter,Microfilter,1,488,545,545,600
176,1,16,Harvesting tanks A,Harvesting tanks A,0,562,562,562,603
177,13,22,Stabilization tanks,Stabilization tanks,4,479,479,479,604
178,2,3,Filters A,Filters A,2,523,575,575,605
179,10,22,Microfilter,Microfilter,2,479,572,572,606
180,1,15,Filters A,Filters A,1,493,588,588,609
181,2,37,Harvesting tanks B,Harvesting tanks B,4,543,564,564,615
182,13,12,Buffer tanks,Buffer tanks,0,501,563,563,617
183,0,48,Fermenter_3,Fermenter_3,0,129,456,456,621
184,12,22,Microfilter,Microfilter,3,479,587,587,623
185,1,17,Buffer tanks,Buffer tanks,2,455,568,568,626
186,2,63,Harvesting tanks B,Harvesting tanks B,1,600,600,600,626
187,7,15,Stabilization tanks,Stabilization tanks,8,524,524,524,628
188,4,89,Microfilter,Microfilter,1,462,600,600,629
189,0,63,Fermenter_5,Fermenter_5,0,288,468,468,630
190,7,17,Stabilization tanks,Stabilization tanks,5,513,513,513,632
191,5,17,Buffer tanks,Buffer tanks,3,488,579,579,634
192,3,22,Buffer tanks,Buffer tanks,1,467,598,598,635
193,4,8,Microfilter,Microfilter,0,447,592,592,642
194,2,16,Harvesting tanks A,Harvesting tanks A,1,562,562,562,643
195,15,12,Stabilization tanks,Stabilization tanks,3,512,512,512,644
196,4,22,Buffer tanks,Buffer tanks,0,467,617,617,654
197,4,15,Microfilter,Microfilter,3,493,623,623,654
198,1,25,Harvesting tanks A,Harvesting tanks A,3,640,640,640,655
199,5,3,Microfilter,Microfilter,2,525,606,606,659
200,9,22,Buffer tanks,Buffer tanks,2,479,626,626,660
201,6,15,Microfilter,Microfilter,1,504,629,629,660
202,0,6,Fermenter_1,Fermenter_1,0,24,519,519,663
203,0,16,Fermenter_4,Fermenter_4,0,48,487,487,667
204,6,3,Stabilization tanks,Stabilization tanks,10,578,578,578,667
205,11,22,Buffer tanks,Buffer tanks,3,479,634,634,670
206,4,16,Harvesting tanks B,Harvesting tanks B,2,562,562,562,679
207,3,16,Filters A,Filters A,0,656,656,656,679
208,3,89,Buffer tanks,Buffer tanks,0,462,654,654,683
209,3,8,Buffer tanks,Buffer tanks,1,444,635,635,688
210,7,37,Stabilization tanks,Stabilization tanks,0,599,599,599,695
211,2,6,Harvesting tanks B,Harvesting tanks B,4,635,635,635,696
212,4,63,Microfilter,Microfilter,3,615,654,654,696
213,1,37,Filters A,Filters A,0,577,679,679,696
214,3,15,Buffer tanks,Buffer tanks,3,493,670,670,701
215,2,48,Harvesting tanks B,Harvesting tanks B,3,591,591,591,704
216,1,48,Filters B,Filters B,0,606,606,606,704
217,7,16,Microfilter,Microfilter,2,657,659,659,705
218,9,16,Harvesting tanks B,Harvesting tanks B,0,642,642,642,712
219,8,16,Filters A,Filters A,2,672,672,672,712
220,5,15,Buffer tanks,Buffer tanks,0,504,683,683,714
221,4,3,Buffer tanks,Buffer tanks,2,523,660,660,715
222,1,63,Filters B,Filters B,0,615,704,704,715
223,4,37,Microfilter,Microfilter,3,579,696,696,716
224,6,37,Microfilter,Microfilter,2,587,705,705,724
225,2,25,Harvesting tanks A,Harvesting tanks A,2,640,640,640,725
226,0,102,Fermenter_5,Fermenter_5,0,291,630,630,726
227,1,6,Filters A,Filters A,0,666,696,696,726
228,12,16,Harvesting tanks B,Harvesting tanks B,5,642,642,642,731
229,11,16,Filters A,Filters A,1,672,672,672,731
230,2,102,Harvesting tanks B,Harvesting tanks B,0,711,712,712,733
231,14,16,Microfilter,Microfilter,1,692,692,692,735
232,0,50,Fermenter_3,Fermenter_3,0,132,621,621,740
233,0,25,Fermenter_2,Fermenter_2,0,75,556,556,743
234,3,63,Buffer tanks,Buffer tanks,3,615,701,701,743
235,5,63,Stabilization tanks,Stabilization tanks,7,657,657,657,746
236,6,16,Buffer tanks,Buffer tanks,2,672,715,715,746
237,5,16,Buffer tanks,Buffer tanks,0,656,714,714,750
238,5,25,Harvesting tanks B,Harvesting tanks B,1,715,715,715,757
239,3,25,Filters A,Filters A,2,738,738,738,757
240,4,25,Filters A,Filters A,0,746,746,746,757
241,4,6,Microfilter,Microfilter,3,668,716,716,759
242,4,48,Microfilter,Microfilter,0,606,642,642,766
243,8,25,Microfilter,Microfilter,1,739,739,739,766
244,6,6,Microfilter,Microfilter,2,682,724,724,767
245,1,102,Filters A,Filters A,0,720,757,757,769
246,3,37,Buffer tanks,Buffer tanks,0,577,750,750,772
247,0,14,Fermenter_1,Fermenter_1,0,33,663,663,775
248,2,14,Harvesting tanks B,Harvesting tanks B,5,750,750,750,775
249,1,14,Filters B,Filters B,0,760,760,760,775
250,3,50,Harvesting tanks B,Harvesting tanks B,4,721,721,721,781
251,4,50,Harvesting tanks B,Harvesting tanks B,3,721,721,721,781
252,1,50,Filters A,Filters A,1,755,755,755,781
253,2,50,Filters A,Filters A,2,755,757,757,783
254,11,25,Microfilter,Microfilter,3,747,759,759,786
255,10,16,Buffer tanks,Buffer tanks,3,672,743,743,790
256,5,37,Buffer tanks,Buffer tanks,0,587,772,772,791
257,6,25,Harvesting tanks B,Harvesting tanks B,2,640,679,679,796
258,4,102,Microfilter,Microfilter,2,720,767,767,796
259,13,16,Buffer tanks,Buffer tanks,2,681,746,746,800
260,1,26,Harvesting tanks A,Harvesting tanks A,0,781,781,781,801
261,4,14,Microfilter,Microfilter,3,760,786,786,805
262,3,48,Buffer tanks,Buffer tanks,1,606,688,688,812
263,7,6,Stabilization tanks,Stabilization tanks,6,711,711,711,814
264,6,14,Microfilter,Microfilter,2,765,796,796,814
265,5,48,Stabilization tanks,Stabilization tanks,1,730,730,730,819
266,7,50,Microfilter,Microfilter,0,755,766,766,820
267,8,50,Microfilter,Microfilter,1,755,766,766,820
268,0,139,Fermenter_5,Fermenter_5,0,363,726,726,822
269,8,14,Microfilter,Microfilter,3,770,805,805,822
270,15,16,Stabilization tanks,Stabilization tanks,9,692,692,692,824
271,0,21,Fermenter_4,Fermenter_4,0,63,667,667,825
272,0,27,Fermenter_2,Fermenter_2,0,81,743,743,825
273,7,25,Buffer tanks,Buffer tanks,2,738,800,800,828
274,2,139,Harvesting tanks B,Harvesting tanks B,1,807,807,807,828
275,1,139,Filters A,Filters A,1,816,816,816,828
276,5,6,Buffer tanks,Buffer tanks,0,682,791,791,834
277,2,27,Harvesting tanks B,Harvesting tanks B,4,802,802,802,834
278,1,27,Filters A,Filters A,2,818,818,818,834
279,2,26,Harvesting tanks A,Harvesting tanks A,1,781,781,781,835
280,3,6,Buffer tanks,Buffer tanks,3,666,790,790,835
281,9,25,Buffer tanks,Buffer tanks,1,746,812,812,835
282,5,102,Stabilization tanks,Stabilization tanks,8,749,749,749,838
283,2,21,Microfilter,Microfilter,2,818,818,818,846
284,10,25,Buffer tanks,Buffer tanks,2,755,828,828,847
285,4,21,Harvesting tanks B,Harvesting tanks B,0,803,803,803,848
286,3,21,Filters A,Filters A,0,818,818,818,848
287,4,139,Microfilter,Microfilter,1,816,820,820,849
288,6,21,Microfilter,Microfilter,0,833,833,833,861
289,12,25,Stabilization tanks,Stabilization tanks,2,766,766,766,863
290,3,102,Buffer tanks,Buffer tanks,1,720,835,835,864
291,3,14,Buffer tanks,Buffer tanks,2,760,847,847,866
292,0,26,Fermenter_3,Fermenter_3,0,135,740,740,875
293,9,14,Stabilization tanks,Stabilization tanks,5,779,779,779,876
294,5,14,Buffer tanks,Buffer tanks,1,765,864,864,882
295,7,14,Buffer tanks,Buffer tanks,2,770,866,866,883
296,5,50,Buffer tanks,Buffer tanks,0,755,834,834,888
297,6,50,Buffer tanks,Buffer tanks,3,755,835,835,889
298,0,29,Fermenter_2,Fermenter_2,0,87,825,825,891
299,9,50,Stabilization tanks,Stabilization tanks,4,809,809,809,898
300,4,26,Microfilter,Microfilter,3,843,843,843,899
301,6,26,Microfilter,Microfilter,2,851,851,851,909
302,2,29,Harvesting tanks B,Harvesting tanks B,0,879,879,879,910
303,1,21,Buffer tanks,Buffer tanks,1,818,882,882,910
304,5,21,Buffer tanks,Buffer tanks,2,833,883,883,911
305,8,26,Harvesting tanks B,Harvesting tanks B,5,781,781,781,912
306,7,26,Filters B,Filters B,0,835,835,835,912
307,10,26,Microfilter,Microfilter,1,859,859,859,917
308,3,139,Buffer tanks,Buffer tanks,0,816,888,888,917
309,0,159,Fermenter_5,Fermenter_5,0,477,822,822,918
310,0,13,Fermenter_1,Fermenter_1,0,39,775,775,919
311,2,159,Harvesting tanks B,Harvesting tanks B,2,903,903,903,924
312,1,159,Filters A,Filters A,2,912,912,912,924
313,0,55,Fermenter_4,Fermenter_4,0,84,825,825,931
314,5,139,Stabilization tanks,Stabilization tanks,10,845,845,845,934
315,3,26,Buffer tanks,Buffer tanks,3,851,889,889,937
316,4,27,Microfilter,Microfilter,3,818,899,899,941
317,2,13,Harvesting tanks B,Harvesting tanks B,3,891,891,891,952
318,0,30,Fermenter_2,Fermenter_2,0,90,891,891,952
319,1,13,Filters A,Filters A,1,922,922,922,952
320,5,27,Stabilization tanks,Stabilization tanks,1,860,860,860,953
321,7,21,Stabilization tanks,Stabilization tanks,3,846,846,846,954
322,12,26,Microfilter,Microfilter,0,835,861,861,956
323,4,13,Microfilter,Microfilter,2,924,924,924,967
324,9,26,Buffer tanks,Buffer tanks,2,859,911,911,969
325,2,55,Harvesting tanks B,Harvesting tanks B,1,911,911,911,970
326,4,159,Microfilter,Microfilter,3,912,941,941,970
327,1,55,Filters A,Filters A,0,942,942,942,970
328,1,29,Filters A,Filters A,1,889,952,952,973
329,0,51,Fermenter_3,Fermenter_3,0,144,875,875,977
330,6,55,Harvesting tanks B,Harvesting tanks B,4,911,911,911,979
331,3,27,Buffer tanks,Buffer tanks,3,818,937,937,979
332,5,55,Filters A,Filters A,2,942,942,942,979
333,6,13,Microfilter,Microfilter,1,938,938,938,981
334,5,26,Buffer tanks,Buffer tanks,1,835,910,910,984
335,2,30,Harvesting tanks B,Harvesting tanks B,2,939,939,939,990
336,7,55,Microfilter,Microfilter,0,943,956,956,992
337,1,30,Filters A,Filters A,2,973,979,979,996
338,8,55,Microfilter,Microfilter,2,943,967,967,1003
339,11,26,Buffer tanks,Buffer tanks,0,843,917,917,1004
340,10,55,Microfilter,Microfilter,3,954,970,970,1004
341,13,26,Stabilization tanks,Stabilization tanks,0,859,859,859,1010
342,14,26,Stabilization tanks,Stabilization tanks,7,894,894,894,1010
343,3,159,Buffer tanks,Buffer tanks,1,912,984,984,1013
344,0,161,Fermenter_5,Fermenter_5,0,483,918,918,1014
345,3,13,Buffer tanks,Buffer tanks,2,922,969,969,1014
346,12,55,Microfilter,Microfilter,1,954,981,981,1017
347,2,161,Harvesting tanks B,Harvesting tanks B,3,999,999,999,1020
348,1,161,Filters A,Filters A,2,1008,1008,1008,1020
349,5,13,Buffer tanks,Buffer tanks,3,938,979,979,1022
350,15,26,Stabilization tanks,Stabilization tanks,6,930,930,930,1023
351,4,29,Microfilter,Microfilter,0,889,992,992,1023
352,7,29,Stabilization tanks,Stabilization tanks,5,920,920,920,1024
353,4,51,Harvesting tanks B,Harvesting tanks B,0,946,946,946,1025
354,3,51,Filters A,Filters A,0,992,992,992,1025
355,5,159,Stabilization tanks,Stabilization tanks,8,941,941,941,1030
356,2,51,Microfilter,Microfilter,3,994,1004,1004,1031
357,9,51,Harvesting tanks B,Harvesting tanks B,5,946,946,946,1033
358,8,51,Filters A,Filters A,1,992,992,992,1033
359,6,29,Microfilter,Microfilter,2,900,1003,1003,1034
360,3,55,Buffer tanks,Buffer tanks,0,942,1004,1004,1041
361,6,51,Microfilter,Microfilter,1,1006,1017,1017,1042
362,9,55,Buffer tanks,Buffer tanks,2,954,1014,1014,1048
363,4,55,Buffer tanks,Buffer tanks,1,942,1013,1013,1050
364,10,51,Microfilter,Microfilter,0,1006,1023,1023,1050
365,4,30,Microfilter,Microfilter,2,975,1034,1034,1054
366,1,58,Harvesting tanks A,Harvesting tanks A,2,977,977,977,1058
367,11,55,Buffer tanks,Buffer tanks,3,954,1022,1022,1058
368,6,30,Microfilter,Microfilter,1,983,1042,1042,1061
369,0,19,Fermenter_1,Fermenter_1,0,45,919,919,1063
370,1,45,Harvesting tanks A,Harvesting tanks A,3,1003,1003,1003,1063
371,0,31,Fermenter_2,Fermenter_2,0,93,952,952,1064
372,7,13,Stabilization tanks,Stabilization tanks,9,967,967,967,1070
373,3,29,Buffer tanks,Buffer tanks,0,889,1041,1041,1072
374,0,58,Fermenter_3,Fermenter_3,0,174,977,977,1075
375,13,55,Stabilization tanks,Stabilization tanks,2,954,954,954,1079
376,5,29,Buffer tanks,Buffer tanks,2,900,1048,1048,1079
377,1,51,Buffer tanks,Buffer tanks,1,992,1050,1050,1079
378,4,161,Microfilter,Microfilter,0,1008,1050,1050,1079
379,5,51,Buffer tanks,Buffer tanks,3,1006,1058,1058,1083
380,12,51,Microfilter,Microfilter,3,994,1031,1031,1085
381,2,31,Harvesting tanks B,Harvesting tanks B,3,1037,1037,1037,1087
382,0,45,Fermenter_4,Fermenter_4,0,117,931,931,1089
383,7,30,Stabilization tanks,Stabilization tanks,10,995,995,995,1091
384,3,58,Harvesting tanks B,Harvesting tanks B,0,1058,1058,1058,1095
385,2,19,Harvesting tanks B,Harvesting tanks B,1,1035,1035,1035,1096
386,1,19,Filters A,Filters A,2,1066,1066,1066,1096
387,7,51,Buffer tanks,Buffer tanks,0,1006,1072,1072,1099
388,3,30,Buffer tanks,Buffer tanks,1,973,1079,1079,1101
389,3,45,Harvesting tanks B,Harvesting tanks B,4,1003,1003,1003,1102
390,2,45,Filters A,Filters A,0,1081,1081,1081,1102
391,5,30,Buffer tanks,Buffer tanks,3,983,1083,1083,1102
392,5,58,Harvesting tanks B,Harvesting tanks B,5,1058,1058,1058,1104
393,4,19,Microfilter,Microfilter,2,1068,1068,1068,1111
394,6,45,Microfilter,Microfilter,0,1083,1083,1083,1121
395,6,19,Microfilter,Microfilter,1,1082,1082,1082,1125
396,5,161,Stabilization tanks,Stabilization tanks,1,1037,1037,1037,1126
397,3,161,Buffer tanks,Buffer tanks,0,1008,1099,1099,1128
398,2,58,Filters A,Filters A,0,1067,1102,1102,1130
399,8,45,Harvesting tanks B,Harvesting tanks B,2,1066,1066,1066,1134
400,7,45,Filters A,Filters A,1,1099,1099,1099,1134
401,11,51,Buffer tanks,Buffer tanks,2,992,1079,1079,1135
402,1,31,Filters A,Filters A,2,1046,1096,1096,1137
403,13,51,Stabilization tanks,Stabilization tanks,4,1006,1006,1006,1141
404,5,19,Buffer tanks,Buffer tanks,3,1082,1102,1102,1145
405,0,32,Fermenter_2,Fermenter_2,0,96,1064,1064,1146
406,3,19,Buffer tanks,Buffer tanks,1,1066,1101,1101,1146
407,10,45,Microfilter,Microfilter,3,1113,1113,1113,1146
408,2,32,Harvesting tanks B,Harvesting tanks B,1,1123,1123,1123,1155
409,1,32,Filters A,Filters A,2,1139,1139,1139,1155
410,5,45,Buffer tanks,Buffer tanks,2,1099,1135,1135,1157
411,4,45,Buffer tanks,Buffer tanks,0,1081,1128,1128,1160
412,4,58,Filters A,Filters A,0,1067,1130,1130,1167
413,2,228,Harvesting tanks B,Harvesting tanks B,3,1146,1146,1146,1172
414,1,228,Filters B,Filters B,0,1161,1161,1161,1172
415,0,33,Fermenter_1,Fermenter_1,0,69,1063,1063,1175
416,9,58,Microfilter,Microfilter,0,1067,1121,1121,1175
417,0,228,Fermenter_5,Fermenter_5,0,684,1014,1014,1176
418,4,31,Microfilter,Microfilter,2,1046,1111,1111,1176
419,10,58,Microfilter,Microfilter,1,1067,1125,1125,1179
420,9,45,Buffer tanks,Buffer tanks,3,1107,1145,1145,1184
421,1,85,Harvesting tanks A,Harvesting tanks A,0,1165,1165,1165,1189
422,2,33,Harvesting tanks B,Harvesting tanks B,0,1157,1157,1157,1199
423,1,33,Filters A,Filters A,1,1176,1176,1176,1199
424,4,33,Microfilter,Microfilter,0,1177,1177,1177,1202
425,4,228,Microfilter,Microfilter,3,1161,1161,1161,1203
426,5,31,Stabilization tanks,Stabilization tanks,7,1111,1111,1111,1204
427,8,58,Buffer tanks,Buffer tanks,3,1101,1184,1184,1204
428,6,58,Buffer tanks,Buffer tanks,2,1067,1157,1157,1205
429,11,58,Stabilization tanks,Stabilization tanks,6,1115,1115,1115,1210
430,3,31,Buffer tanks,Buffer tanks,1,1046,1146,1146,1211
431,6,33,Microfilter,Microfilter,2,1188,1188,1188,1212
432,7,19,Stabilization tanks,Stabilization tanks,3,1111,1111,1111,1214
433,7,58,Buffer tanks,Buffer tanks,0,1067,1160,1160,1214
434,4,32,Microfilter,Microfilter,1,1139,1179,1179,1221
