,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
57,1,13,Harvesting tanks A,Harvesting tanks A,1,214,214,214,280
58,3,10,Buffer tanks,Buffer tanks,3,236,236,236,280
59,4,10,Microfilter,Microfilter,3,236,236,236,280
60,5,5,Stabilization tanks,Stabilization tanks,2,194,194,194,283
61,7,3,Buffer tanks,Buffer tanks,2,234,258,258,286
62,6,3,Microfilter,Microfilter,0,199,241,241,295
63,0,12,Fermenter_2,Fermenter_2,0,30,235,235,296
64,5,3,Buffer tanks,Buffer tanks,0,198,241,241,296
65,5,10,Buffer tanks,Buffer tanks,1,254,254,254,298
66,6,10,Microfilter,Microfilter,1,254,254,254,298
67,0,13,Fermenter_1,Fermenter_1,0,33,214,214,305
68,14,3,Microfilter,Microfilter,2,235,256,256,305
69,7,9,Stabilization tanks,Stabilization tanks,4,200,200,200,308
70,12,3,Harvesting tanks B,Harvesting tanks B,5,160,202,202,321
71,10,3,Buffer tanks,Buffer tanks,3,234,280,280,322
72,13,3,Buffer tanks,Buffer tanks,2,244,286,286,326
73,11,3,Filters A,Filters A,1,198,252,252,333
74,2,12,Harvesting tanks B,Harvesting tanks B,2,283,283,283,334
75,1,12,Filters A,Filters A,0,317,317,317,334
76,3,13,Harvesting tanks B,Harvesting tanks B,1,280,280,280,339
77,2,13,Filters A,Filters A,2,309,309,309,339
78,0,11,Fermenter_4,Fermenter_4,0,27,179,179,341
79,7,6,Stabilization tanks,Stabilization tanks,6,241,241,241,344
80,5,13,Microfilter,Microfilter,1,311,311,311,364
81,1,11,Harvesting tanks B,Harvesting tanks B,0,318,318,318,368
82,15,3,Stabilization tanks,Stabilization tanks,7,229,229,229,377
83,4,13,Buffer tanks,Buffer tanks,3,309,322,322,377
84,4,12,Microfilter,Microfilter,1,319,364,364,384
85,7,10,Stabilization tanks,Stabilization tanks,5,280,280,280,387
86,2,11,Buffer tanks,Buffer tanks,0,333,333,333,391
87,3,11,Microfilter,Microfilter,3,333,333,333,391
88,1,17,Harvesting tanks A,Harvesting tanks A,2,337,337,337,391
89,0,7,Fermenter_3,Fermenter_3,0,15,231,231,396
90,3,12,Buffer tanks,Buffer tanks,3,317,377,377,399
91,5,11,Harvesting tanks B,Harvesting tanks B,4,318,318,318,402
92,4,11,Filters B,Filters B,0,333,333,333,402
93,6,12,Microfilter,Microfilter,1,327,384,384,403
94,5,12,Buffer tanks,Buffer tanks,0,327,391,391,410
95,1,15,Harvesting tanks A,Harvesting tanks A,1,393,393,393,410
96,2,17,Buffer tanks,Buffer tanks,3,409,409,409,410
97,0,17,Fermenter_2,Fermenter_2,0,45,296,296,421
98,6,11,Buffer tanks,Buffer tanks,1,368,368,368,425
99,7,11,Microfilter,Microfilter,0,368,368,368,425
100,1,16,Harvesting tanks A,Harvesting tanks A,3,363,363,363,427
101,7,12,Stabilization tanks,Stabilization tanks,1,339,339,339,435
102,4,17,Microfilter,Microfilter,3,409,409,409,437
103,3,17,Buffer tanks,Buffer tanks,0,410,410,410,437
104,6,17,Harvesting tanks B,Harvesting tanks B,5,337,337,337,443
105,6,13,Stabilization tanks,Stabilization tanks,9,364,364,364,453
106,2,15,Harvesting tanks A,Harvesting tanks A,2,393,393,393,454
107,8,17,Microfilter,Microfilter,1,391,403,403,465
108,4,15,Harvesting tanks B,Harvesting tanks B,0,393,393,393,466
109,3,15,Filters A,Filters A,2,427,427,427,466
110,0,15,Fermenter_4,Fermenter_4,0,39,341,341,469
111,7,17,Buffer tanks,Buffer tanks,3,391,410,410,472
112,2,16,Harvesting tanks A,Harvesting tanks A,0,363,363,363,475
113,2,7,Harvesting tanks B,Harvesting tanks B,3,366,366,366,479
114,0,16,Fermenter_1,Fermenter_1,0,42,305,305,486
115,9,17,Buffer tanks,Buffer tanks,1,400,425,425,487
116,10,17,Microfilter,Microfilter,0,400,425,425,487
117,7,15,Filters A,Filters A,2,462,466,466,490
118,5,15,Buffer tanks,Buffer tanks,1,464,487,487,492
119,8,15,Harvesting tanks B,Harvesting tanks B,4,393,402,402,495
120,4,16,Harvesting tanks B,Harvesting tanks B,2,363,363,363,499
121,3,16,Filters A,Filters A,1,481,481,481,499
122,1,7,Filters B,Filters B,0,381,402,402,500
123,6,16,Harvesting tanks B,Harvesting tanks B,1,462,462,462,503
124,5,16,Filters A,Filters A,0,485,485,485,503
125,3,7,Buffer tanks,Buffer tanks,2,381,381,381,505
126,4,7,Microfilter,Microfilter,2,381,381,381,505
127,7,16,Buffer tanks,Buffer tanks,0,481,481,481,515
128,8,16,Microfilter,Microfilter,3,482,482,482,515
129,8,11,Stabilization tanks,Stabilization tanks,8,391,391,391,518
130,9,16,Buffer tanks,Buffer tanks,3,485,485,485,519
131,10,16,Microfilter,Microfilter,1,486,486,486,519
132,6,15,Microfilter,Microfilter,0,440,487,487,521
133,0,19,Fermenter_2,Fermenter_2,0,54,421,421,523
134,9,15,Buffer tanks,Buffer tanks,1,440,492,492,539
135,11,17,Stabilization tanks,Stabilization tanks,3,410,410,410,546
136,12,15,Microfilter,Microfilter,3,464,515,515,548
137,5,17,Filters B,Filters B,0,391,500,500,552
138,12,17,Stabilization tanks,Stabilization tanks,0,462,462,462,555
139,0,14,Fermenter_3,Fermenter_3,0,36,396,396,561
140,10,15,Microfilter,Microfilter,2,427,505,505,565
141,1,19,Buffer tanks,Buffer tanks,3,538,538,538,569
142,2,19,Microfilter,Microfilter,0,540,540,540,569
143,11,15,Buffer tanks,Buffer tanks,2,427,505,505,575
144,4,19,Harvesting tanks B,Harvesting tanks B,0,492,492,492,579
145,3,19,Filters A,Filters A,2,538,538,538,579
146,5,19,Buffer tanks,Buffer tanks,1,553,553,553,581
147,6,19,Microfilter,Microfilter,3,553,553,553,581
148,13,15,Stabilization tanks,Stabilization tanks,4,448,448,448,586
149,8,19,Microfilter,Microfilter,2,566,566,566,592
150,5,7,Stabilization tanks,Stabilization tanks,10,505,505,505,594
151,7,19,Buffer tanks,Buffer tanks,3,566,569,569,595
152,0,28,Fermenter_1,Fermenter_1,0,75,486,486,598
153,1,31,Harvesting tanks A,Harvesting tanks A,1,541,541,541,601
154,11,16,Stabilization tanks,Stabilization tanks,2,515,515,515,612
155,2,28,Harvesting tanks B,Harvesting tanks B,2,580,580,580,622
156,1,28,Filters A,Filters A,2,599,599,599,622
157,4,28,Microfilter,Microfilter,2,600,600,600,625
158,0,31,Fermenter_4,Fermenter_4,0,81,469,469,627
159,0,2,Fermenter_2,Fermenter_2,0,57,523,523,635
160,3,31,Harvesting tanks B,Harvesting tanks B,3,541,541,541,640
161,2,31,Filters A,Filters A,1,619,619,619,640
162,2,14,Harvesting tanks B,Harvesting tanks B,5,531,531,531,644
163,6,28,Microfilter,Microfilter,2,611,625,625,649
164,1,14,Filters B,Filters B,0,546,552,552,650
165,4,31,Buffer tanks,Buffer tanks,2,619,619,619,651
166,2,2,Harvesting tanks B,Harvesting tanks B,1,608,608,608,658
167,6,31,Microfilter,Microfilter,0,621,621,621,659
168,5,31,Buffer tanks,Buffer tanks,1,637,637,637,659
169,1,2,Filters A,Filters A,2,617,622,622,663
170,0,18,Fermenter_3,Fermenter_3,0,48,561,561,667
171,3,14,Buffer tanks,Buffer tanks,0,546,546,546,670
172,4,14,Microfilter,Microfilter,1,546,546,546,670
173,8,31,Harvesting tanks B,Harvesting tanks B,4,604,604,604,672
174,7,31,Filters A,Filters A,0,637,637,637,672
175,3,28,Buffer tanks,Buffer tanks,2,599,651,651,677
176,5,28,Buffer tanks,Buffer tanks,1,611,659,659,683
177,9,31,Buffer tanks,Buffer tanks,3,645,645,645,684
178,10,31,Microfilter,Microfilter,3,651,651,651,684
179,9,19,Stabilization tanks,Stabilization tanks,7,569,569,569,685
180,2,18,Harvesting tanks B,Harvesting tanks B,0,647,647,647,706
181,1,18,Filters A,Filters A,1,678,678,678,706
182,0,39,Fermenter_1,Fermenter_1,0,117,598,598,710
183,2,39,Harvesting tanks B,Harvesting tanks B,3,685,685,685,710
184,1,39,Filters B,Filters B,0,695,695,695,710
185,4,2,Microfilter,Microfilter,2,617,649,649,714
186,6,18,Harvesting tanks B,Harvesting tanks B,2,647,647,647,715
187,3,18,Buffer tanks,Buffer tanks,2,678,678,678,715
188,5,18,Filters A,Filters A,2,678,678,678,715
189,7,18,Microfilter,Microfilter,0,679,679,679,715
190,8,18,Microfilter,Microfilter,1,679,679,679,715
191,0,20,Fermenter_2,Fermenter_2,0,60,635,635,717
192,4,18,Buffer tanks,Buffer tanks,1,678,683,683,720
193,9,18,Buffer tanks,Buffer tanks,3,690,690,690,724
194,10,18,Microfilter,Microfilter,3,690,690,690,724
195,2,20,Harvesting tanks B,Harvesting tanks B,5,694,694,694,726
196,1,20,Filters A,Filters A,0,710,710,710,726
197,7,28,Stabilization tanks,Stabilization tanks,1,625,625,625,728
198,1,4,Harvesting tanks A,Harvesting tanks A,3,709,709,709,733
199,6,39,Microfilter,Microfilter,1,700,715,715,733
200,4,39,Microfilter,Microfilter,0,695,715,715,734
201,3,2,Buffer tanks,Buffer tanks,0,617,670,670,735
202,3,39,Buffer tanks,Buffer tanks,1,695,720,720,739
203,8,39,Microfilter,Microfilter,3,705,724,724,741
204,5,39,Buffer tanks,Buffer tanks,3,700,724,724,742
205,12,18,Microfilter,Microfilter,2,690,714,714,750
206,11,18,Buffer tanks,Buffer tanks,2,690,715,715,751
207,7,39,Buffer tanks,Buffer tanks,0,705,735,735,752
208,5,14,Stabilization tanks,Stabilization tanks,6,670,670,670,759
209,2,4,Harvesting tanks A,Harvesting tanks A,2,709,709,709,767
210,11,31,Stabilization tanks,Stabilization tanks,5,651,651,651,773
211,5,2,Stabilization tanks,Stabilization tanks,9,682,682,682,775
212,4,20,Microfilter,Microfilter,1,710,733,733,775
213,3,20,Buffer tanks,Buffer tanks,1,710,739,739,781
214,0,22,Fermenter_2,Fermenter_2,0,63,717,717,799
215,2,22,Harvesting tanks B,Harvesting tanks B,4,776,776,776,808
216,1,22,Filters A,Filters A,1,792,792,792,808
217,9,39,Stabilization tanks,Stabilization tanks,3,714,714,714,811
218,13,18,Stabilization tanks,Stabilization tanks,8,690,690,690,815
219,0,4,Fermenter_3,Fermenter_3,0,51,667,667,817
220,3,4,Microfilter,Microfilter,0,798,798,798,835
221,5,20,Stabilization tanks,Stabilization tanks,0,752,752,752,845
222,4,4,Buffer tanks,Buffer tanks,3,788,788,788,859
223,6,4,Microfilter,Microfilter,3,788,788,788,872
224,5,4,Buffer tanks,Buffer tanks,2,798,798,798,872
225,8,4,Harvesting tanks B,Harvesting tanks B,1,709,709,709,876
226,7,4,Filters B,Filters B,0,767,767,767,876
227,4,22,Microfilter,Microfilter,0,792,835,835,877
228,0,23,Fermenter_2,Fermenter_2,0,66,799,799,881
229,2,23,Harvesting tanks B,Harvesting tanks B,0,858,858,858,890
230,1,23,Filters A,Filters A,2,874,874,874,890
231,9,4,Buffer tanks,Buffer tanks,0,767,767,767,892
232,10,4,Microfilter,Microfilter,2,767,767,767,892
233,3,22,Buffer tanks,Buffer tanks,3,792,859,859,901
234,12,4,Microfilter,Microfilter,1,777,777,777,903
235,11,4,Buffer tanks,Buffer tanks,1,777,781,781,907
236,3,23,Buffer tanks,Buffer tanks,2,874,874,874,916
237,4,23,Microfilter,Microfilter,3,874,874,874,916
238,5,22,Stabilization tanks,Stabilization tanks,2,834,834,834,927
239,1,24,Harvesting tanks B,Harvesting tanks B,3,871,871,871,929
240,2,24,Harvesting tanks A,Harvesting tanks A,0,871,871,871,932
241,0,24,Fermenter_3,Fermenter_3,0,69,817,817,942
242,13,4,Stabilization tanks,Stabilization tanks,4,798,798,798,947
243,4,24,Harvesting tanks B,Harvesting tanks B,2,924,924,924,963
244,3,24,Filters A,Filters A,0,945,945,945,963
245,5,24,Buffer tanks,Buffer tanks,0,909,909,909,964
246,6,24,Microfilter,Microfilter,0,910,910,910,964
247,7,24,Buffer tanks,Buffer tanks,3,945,945,945,973
248,9,24,Harvesting tanks B,Harvesting tanks B,5,924,924,924,978
249,8,24,Filters A,Filters A,1,945,945,945,978
250,1,32,Harvesting tanks A,Harvesting tanks A,1,965,965,965,980
251,10,24,Buffer tanks,Buffer tanks,1,945,945,945,987
252,12,24,Harvesting tanks B,Harvesting tanks B,4,871,871,871,990
253,11,24,Filters A,Filters A,2,909,909,909,990
254,14,24,Microfilter,Microfilter,2,946,946,946,995
255,13,24,Buffer tanks,Buffer tanks,2,955,955,955,995
256,14,4,Stabilization tanks,Stabilization tanks,10,859,859,859,996
257,5,23,Stabilization tanks,Stabilization tanks,7,916,916,916,1009
258,2,32,Harvesting tanks A,Harvesting tanks A,3,965,965,965,1050
259,1,25,Harvesting tanks B,Harvesting tanks B,3,996,996,996,1054
260,2,25,Harvesting tanks A,Harvesting tanks A,2,996,996,996,1057
261,0,25,Fermenter_3,Fermenter_3,0,72,942,942,1067
262,0,32,Fermenter_2,Fermenter_2,0,84,881,881,1068
263,6,32,Harvesting tanks B,Harvesting tanks B,0,965,965,965,1082
264,5,32,Harvesting tanks B,Harvesting tanks B,1,1040,1040,1040,1082
265,3,32,Filters A,Filters A,0,1063,1063,1063,1082
266,4,32,Filters A,Filters A,1,1071,1071,1071,1082
267,15,24,Stabilization tanks,Stabilization tanks,1,940,940,940,1088
268,4,25,Harvesting tanks B,Harvesting tanks B,2,1049,1049,1049,1088
269,3,25,Filters A,Filters A,2,1070,1070,1070,1088
270,5,25,Buffer tanks,Buffer tanks,2,1034,1034,1034,1089
271,6,25,Microfilter,Microfilter,0,1035,1035,1035,1089
272,7,32,Buffer tanks,Buffer tanks,0,1063,1063,1063,1091
273,8,32,Microfilter,Microfilter,1,1064,1064,1064,1091
274,9,32,Buffer tanks,Buffer tanks,3,1071,1071,1071,1094
275,11,32,Microfilter,Microfilter,3,1072,1072,1072,1099
276,10,32,Buffer tanks,Buffer tanks,1,1080,1080,1080,1099
277,9,25,Harvesting tanks B,Harvesting tanks B,5,1049,1049,1049,1103
278,12,25,Harvesting tanks B,Harvesting tanks B,4,996,996,996,1115
279,8,25,Filters A,Filters A,0,1070,1082,1082,1115
280,7,25,Buffer tanks,Buffer tanks,2,1070,1089,1089,1117
281,14,25,Microfilter,Microfilter,2,1071,1071,1071,1120
282,0,33,Fermenter_2,Fermenter_2,0,87,1068,1068,1129
283,10,25,Buffer tanks,Buffer tanks,0,1070,1091,1091,1133
284,13,25,Buffer tanks,Buffer tanks,3,1080,1094,1094,1134
285,11,25,Filters A,Filters A,1,1034,1082,1082,1163
286,2,33,Harvesting tanks B,Harvesting tanks B,2,1116,1116,1116,1167
287,1,29,Harvesting tanks B,Harvesting tanks B,3,1112,1112,1112,1168
288,3,33,Buffer tanks,Buffer tanks,3,1150,1150,1150,1172
289,4,33,Microfilter,Microfilter,3,1152,1152,1152,1172
290,2,29,Harvesting tanks A,Harvesting tanks A,0,1112,1112,1112,1173
291,6,33,Microfilter,Microfilter,2,1160,1160,1160,1179
292,1,33,Filters A,Filters A,1,1150,1163,1163,1180
293,0,29,Fermenter_3,Fermenter_3,0,78,1067,1067,1184
294,1,37,Harvesting tanks A,Harvesting tanks A,1,1159,1159,1159,1187
295,12,32,Stabilization tanks,Stabilization tanks,6,1091,1091,1091,1188
296,5,33,Buffer tanks,Buffer tanks,3,1160,1172,1172,1191
297,4,29,Harvesting tanks B,Harvesting tanks B,0,1112,1112,1112,1200
298,3,29,Filters A,Filters A,2,1148,1148,1148,1200
299,5,29,Buffer tanks,Buffer tanks,1,1148,1148,1148,1212
300,15,25,Stabilization tanks,Stabilization tanks,5,1065,1065,1065,1213
301,7,29,Microfilter,Microfilter,0,1183,1183,1183,1217
302,6,29,Buffer tanks,Buffer tanks,2,1184,1184,1184,1217
303,9,29,Harvesting tanks B,Harvesting tanks B,1,1166,1166,1166,1223
304,8,29,Filters A,Filters A,0,1184,1184,1184,1223
305,2,37,Harvesting tanks A,Harvesting tanks A,3,1159,1159,1159,1231
306,11,29,Microfilter,Microfilter,1,1149,1149,1149,1242
307,10,29,Buffer tanks,Buffer tanks,0,1180,1180,1180,1242
308,0,37,Fermenter_2,Fermenter_2,0,105,1129,1129,1251
309,7,33,Stabilization tanks,Stabilization tanks,3,1172,1172,1172,1268
310,4,37,Harvesting tanks B,Harvesting tanks B,5,1225,1225,1225,1281
311,3,37,Filters A,Filters A,1,1258,1258,1258,1281
312,1,34,Harvesting tanks B,Harvesting tanks B,2,1229,1229,1229,1285
313,6,37,Harvesting tanks B,Harvesting tanks B,4,1159,1159,1159,1287
314,5,37,Filters A,Filters A,2,1253,1253,1253,1287
315,2,34,Harvesting tanks A,Harvesting tanks A,2,1229,1229,1229,1290
316,0,34,Fermenter_3,Fermenter_3,0,90,1184,1184,1301
317,7,37,Buffer tanks,Buffer tanks,3,1253,1253,1253,1301
318,8,37,Microfilter,Microfilter,3,1255,1255,1255,1301
319,9,37,Buffer tanks,Buffer tanks,1,1258,1258,1258,1306
320,11,37,Microfilter,Microfilter,2,1260,1260,1260,1306
321,10,37,Buffer tanks,Buffer tanks,2,1272,1272,1272,1306
322,4,34,Harvesting tanks B,Harvesting tanks B,3,1229,1229,1229,1317
323,3,34,Filters A,Filters A,0,1265,1265,1265,1317
324,13,37,Microfilter,Microfilter,0,1272,1272,1272,1317
325,12,37,Buffer tanks,Buffer tanks,0,1277,1277,1277,1317
326,7,34,Microfilter,Microfilter,1,1300,1300,1300,1334
327,12,29,Stabilization tanks,Stabilization tanks,9,1181,1181,1181,1335
328,6,34,Buffer tanks,Buffer tanks,1,1301,1306,1306,1339
329,9,34,Harvesting tanks B,Harvesting tanks B,0,1283,1283,1283,1340
330,8,34,Filters A,Filters A,1,1301,1301,1301,1340
331,1,27,Harvesting tanks A,Harvesting tanks A,0,1335,1335,1335,1350
332,1,35,Harvesting tanks A,Harvesting tanks A,3,1342,1342,1342,1362
333,5,34,Buffer tanks,Buffer tanks,3,1265,1301,1301,1365
334,10,34,Buffer tanks,Buffer tanks,2,1297,1306,1306,1368
335,11,34,Microfilter,Microfilter,3,1266,1301,1301,1394
336,2,35,Harvesting tanks A,Harvesting tanks A,2,1342,1342,1342,1396
337,14,37,Stabilization tanks,Stabilization tanks,8,1301,1301,1301,1406
338,2,27,Harvesting tanks A,Harvesting tanks A,1,1335,1335,1335,1420
339,0,35,Fermenter_3,Fermenter_3,0,93,1301,1301,1436
340,0,27,Fermenter_2,Fermenter_2,0,108,1251,1251,1438
341,12,34,Stabilization tanks,Stabilization tanks,0,1298,1298,1298,1452
342,6,27,Harvesting tanks B,Harvesting tanks B,5,1335,1335,1335,1452
343,5,27,Harvesting tanks B,Harvesting tanks B,1,1410,1410,1410,1452
344,3,27,Filters A,Filters A,2,1433,1433,1433,1452
345,4,27,Filters A,Filters A,0,1441,1441,1441,1452
346,4,35,Microfilter,Microfilter,1,1404,1404,1404,1460
347,3,35,Buffer tanks,Buffer tanks,2,1412,1412,1412,1460
348,7,27,Buffer tanks,Buffer tanks,0,1433,1433,1433,1461
349,8,27,Microfilter,Microfilter,2,1434,1434,1434,1461
350,9,27,Buffer tanks,Buffer tanks,1,1441,1441,1441,1464
351,11,27,Microfilter,Microfilter,0,1442,1442,1442,1469
352,10,27,Buffer tanks,Buffer tanks,3,1450,1450,1450,1469
353,6,35,Microfilter,Microfilter,3,1412,1412,1412,1470
354,8,35,Harvesting tanks B,Harvesting tanks B,2,1342,1342,1342,1473
355,7,35,Filters B,Filters B,0,1396,1396,1396,1473
356,1,36,Harvesting tanks A,Harvesting tanks A,0,1436,1436,1436,1517
357,10,35,Microfilter,Microfilter,1,1420,1460,1460,1518
358,9,35,Buffer tanks,Buffer tanks,0,1420,1461,1461,1519
359,0,36,Fermenter_3,Fermenter_3,0,96,1436,1436,1534
360,5,35,Buffer tanks,Buffer tanks,2,1396,1460,1460,1534
361,1,30,Harvesting tanks A,Harvesting tanks A,3,1522,1522,1522,1537
362,11,35,Buffer tanks,Buffer tanks,1,1404,1464,1464,1551
363,3,36,Harvesting tanks B,Harvesting tanks B,4,1517,1517,1517,1554
364,2,36,Filters A,Filters A,1,1526,1526,1526,1554
365,12,35,Microfilter,Microfilter,2,1396,1461,1461,1556
366,12,27,Stabilization tanks,Stabilization tanks,2,1461,1461,1461,1558
367,5,36,Harvesting tanks B,Harvesting tanks B,3,1517,1517,1517,1563
368,4,36,Filters A,Filters A,2,1526,1526,1526,1563
369,13,35,Stabilization tanks,Stabilization tanks,4,1420,1420,1420,1571
370,14,35,Stabilization tanks,Stabilization tanks,10,1455,1455,1455,1571
371,6,36,Buffer tanks,Buffer tanks,3,1526,1526,1526,1574
372,7,36,Buffer tanks,Buffer tanks,0,1526,1526,1526,1580
373,9,36,Microfilter,Microfilter,0,1526,1526,1526,1580
374,10,36,Microfilter,Microfilter,3,1526,1526,1526,1580
375,8,36,Buffer tanks,Buffer tanks,2,1560,1560,1560,1580
376,15,35,Stabilization tanks,Stabilization tanks,7,1491,1491,1491,1584
377,1,26,Harvesting tanks A,Harvesting tanks A,1,1576,1576,1576,1600
378,2,30,Harvesting tanks A,Harvesting tanks A,2,1522,1522,1522,1607
379,0,30,Fermenter_2,Fermenter_2,0,111,1438,1438,1625
380,2,26,Harvesting tanks A,Harvesting tanks A,0,1576,1576,1576,1634
381,6,30,Harvesting tanks B,Harvesting tanks B,5,1522,1522,1522,1639
382,5,30,Harvesting tanks B,Harvesting tanks B,0,1597,1597,1597,1639
383,3,30,Filters A,Filters A,0,1620,1620,1620,1639
384,4,30,Filters A,Filters A,1,1628,1628,1628,1639
385,7,30,Buffer tanks,Buffer tanks,1,1620,1620,1620,1648
386,8,30,Microfilter,Microfilter,1,1621,1621,1621,1648
387,9,30,Buffer tanks,Buffer tanks,3,1628,1628,1628,1651
388,11,30,Microfilter,Microfilter,2,1629,1629,1629,1656
389,10,30,Buffer tanks,Buffer tanks,0,1637,1637,1637,1656
390,11,36,Stabilization tanks,Stabilization tanks,1,1574,1574,1574,1669
391,0,26,Fermenter_3,Fermenter_3,0,99,1534,1534,1684
392,3,26,Microfilter,Microfilter,0,1665,1665,1665,1702
393,4,26,Buffer tanks,Buffer tanks,2,1655,1655,1655,1726
394,6,26,Microfilter,Microfilter,3,1655,1655,1655,1739
395,5,26,Buffer tanks,Buffer tanks,1,1665,1665,1665,1739
396,8,26,Harvesting tanks B,Harvesting tanks B,1,1576,1576,1576,1743
397,7,26,Filters B,Filters B,0,1634,1634,1634,1743
398,12,30,Stabilization tanks,Stabilization tanks,6,1648,1648,1648,1745
399,10,26,Microfilter,Microfilter,1,1634,1648,1648,1773
400,9,26,Buffer tanks,Buffer tanks,3,1634,1651,1651,1776
401,11,26,Buffer tanks,Buffer tanks,0,1644,1656,1656,1782
402,12,26,Microfilter,Microfilter,2,1644,1656,1656,1782
403,0,38,Fermenter_2,Fermenter_2,0,114,1625,1625,1796
404,1,21,Harvesting tanks A,Harvesting tanks A,3,1774,1774,1774,1798
405,13,26,Stabilization tanks,Stabilization tanks,5,1665,1665,1665,1814
406,2,38,Harvesting tanks B,Harvesting tanks B,2,1772,1772,1772,1833
407,1,38,Filters A,Filters A,2,1797,1797,1797,1833
408,3,38,Buffer tanks,Buffer tanks,2,1797,1797,1797,1841
409,4,38,Microfilter,Microfilter,0,1797,1797,1797,1841
410,2,21,Buffer tanks,Buffer tanks,3,1798,1798,1798,1842
411,3,21,Microfilter,Microfilter,1,1798,1798,1798,1842
412,0,21,Fermenter_3,Fermenter_3,0,102,1684,1684,1843
413,5,21,Harvesting tanks B,Harvesting tanks B,4,1774,1774,1774,1844
414,4,21,Filters A,Filters A,0,1798,1798,1798,1844
415,5,38,Buffer tanks,Buffer tanks,1,1815,1815,1815,1859
416,6,38,Microfilter,Microfilter,3,1815,1815,1815,1859
417,14,26,Stabilization tanks,Stabilization tanks,3,1726,1726,1726,1863
418,6,21,Buffer tanks,Buffer tanks,0,1828,1828,1828,1867
419,7,21,Microfilter,Microfilter,2,1828,1828,1828,1867
420,7,38,Stabilization tanks,Stabilization tanks,9,1841,1841,1841,1948
421,8,21,Stabilization tanks,Stabilization tanks,8,1819,1819,1819,1956
