,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
53,15,2,Stabilization tanks,Stabilization tanks,5,196,196,196,289
54,0,21,Fermenter_3,Fermenter_3,0,9,141,141,291
55,9,8,Buffer tanks,Buffer tanks,0,146,270,270,295
56,11,8,Microfilter,Microfilter,2,146,264,264,297
57,10,8,Buffer tanks,Buffer tanks,3,160,280,280,299
58,13,8,Microfilter,Microfilter,0,147,270,270,305
59,1,19,Harvesting tanks A,Harvesting tanks A,2,267,267,267,307
60,4,36,Microfilter,Microfilter,1,198,280,280,309
61,12,2,Microfilter,Microfilter,3,101,216,216,311
62,11,2,Buffer tanks,Buffer tanks,2,109,227,227,314
63,5,36,Stabilization tanks,Stabilization tanks,7,227,227,227,316
64,12,8,Buffer tanks,Buffer tanks,1,145,282,282,319
65,0,5,Fermenter_4,Fermenter_4,0,33,162,162,324
66,3,36,Buffer tanks,Buffer tanks,0,198,295,295,324
67,4,7,Microfilter,Microfilter,0,235,305,305,324
68,6,7,Microfilter,Microfilter,1,240,309,309,327
69,8,7,Microfilter,Microfilter,3,245,311,311,328
70,3,7,Buffer tanks,Buffer tanks,2,235,314,314,333
71,2,19,Harvesting tanks A,Harvesting tanks A,1,267,267,267,335
72,5,7,Buffer tanks,Buffer tanks,1,240,319,319,337
73,8,22,Stabilization tanks,Stabilization tanks,0,212,212,212,339
74,7,7,Buffer tanks,Buffer tanks,0,245,324,324,341
75,8,21,Harvesting tanks B,Harvesting tanks B,3,183,183,183,350
76,9,7,Stabilization tanks,Stabilization tanks,9,254,254,254,351
77,1,5,Harvesting tanks B,Harvesting tanks B,0,301,301,301,351
78,7,2,Filters B,Filters B,0,101,275,275,352
79,1,4,Harvesting tanks A,Harvesting tanks A,3,332,332,332,352
80,3,21,Microfilter,Microfilter,0,272,324,324,361
81,0,19,Fermenter_2,Fermenter_2,0,48,240,240,362
82,4,14,Microfilter,Microfilter,2,222,297,297,362
83,3,14,Buffer tanks,Buffer tanks,3,222,299,299,364
84,1,7,Filters B,Filters B,0,235,352,352,367
85,4,19,Harvesting tanks B,Harvesting tanks B,1,267,267,267,380
86,5,14,Stabilization tanks,Stabilization tanks,8,287,287,287,380
87,3,19,Filters A,Filters A,1,357,357,357,380
88,5,5,Harvesting tanks B,Harvesting tanks B,2,301,301,301,385
89,2,4,Harvesting tanks A,Harvesting tanks A,0,332,332,332,386
90,6,19,Harvesting tanks B,Harvesting tanks B,5,336,336,336,386
91,5,19,Filters A,Filters A,2,369,369,369,386
92,0,9,Fermenter_1,Fermenter_1,0,24,250,250,394
93,4,21,Buffer tanks,Buffer tanks,2,262,333,333,404
94,6,21,Microfilter,Microfilter,1,262,327,327,411
95,5,21,Buffer tanks,Buffer tanks,1,272,337,337,411
96,3,5,Microfilter,Microfilter,2,316,362,362,420
97,13,21,Stabilization tanks,Stabilization tanks,10,272,272,272,421
98,0,4,Fermenter_3,Fermenter_3,0,12,291,291,426
99,1,37,Harvesting tanks A,Harvesting tanks A,2,396,396,396,426
100,2,9,Harvesting tanks B,Harvesting tanks B,4,366,366,366,427
101,1,9,Filters A,Filters A,0,397,397,397,427
102,10,21,Microfilter,Microfilter,3,241,328,328,453
103,8,19,Microfilter,Microfilter,2,359,420,420,454
104,1,23,Harvesting tanks A,Harvesting tanks A,3,446,446,446,461
105,2,5,Buffer tanks,Buffer tanks,2,316,404,404,462
106,9,21,Buffer tanks,Buffer tanks,0,241,341,341,466
107,2,37,Harvesting tanks A,Harvesting tanks A,1,396,396,396,466
108,1,10,Harvesting tanks A,Harvesting tanks A,2,421,426,426,466
109,6,5,Buffer tanks,Buffer tanks,1,351,411,411,468
110,7,5,Microfilter,Microfilter,1,351,411,411,468
111,14,21,Stabilization tanks,Stabilization tanks,1,333,333,333,470
112,7,21,Filters B,Filters B,0,241,367,367,476
113,8,4,Harvesting tanks B,Harvesting tanks B,3,332,350,350,481
114,11,19,Microfilter,Microfilter,3,371,453,453,486
115,12,21,Microfilter,Microfilter,0,251,361,361,487
116,13,19,Microfilter,Microfilter,2,371,454,454,488
117,10,19,Buffer tanks,Buffer tanks,1,383,468,468,489
118,11,21,Buffer tanks,Buffer tanks,3,251,364,364,490
119,0,37,Fermenter_4,Fermenter_4,0,36,324,324,491
120,9,19,Buffer tanks,Buffer tanks,0,371,466,466,491
121,14,19,Stabilization tanks,Stabilization tanks,6,393,393,393,494
122,7,19,Buffer tanks,Buffer tanks,2,357,462,462,498
123,4,37,Harvesting tanks B,Harvesting tanks B,0,396,396,396,499
124,3,37,Filters A,Filters A,1,472,472,472,499
125,8,5,Stabilization tanks,Stabilization tanks,2,374,374,374,501
126,4,9,Microfilter,Microfilter,1,399,468,468,511
127,0,10,Fermenter_1,Fermenter_1,0,30,394,394,517
128,12,19,Buffer tanks,Buffer tanks,1,369,489,489,525
129,2,10,Harvesting tanks A,Harvesting tanks A,3,421,461,461,529
130,6,9,Microfilter,Microfilter,3,413,486,486,529
131,2,23,Harvesting tanks A,Harvesting tanks A,0,446,446,446,531
132,5,9,Buffer tanks,Buffer tanks,0,413,491,491,534
133,3,9,Buffer tanks,Buffer tanks,3,397,490,490,535
134,4,10,Harvesting tanks B,Harvesting tanks B,4,421,427,427,540
135,1,6,Harvesting tanks A,Harvesting tanks A,1,516,516,516,540
136,6,10,Harvesting tanks B,Harvesting tanks B,3,502,502,502,542
137,4,4,Microfilter,Microfilter,0,394,487,487,543
138,7,9,Stabilization tanks,Stabilization tanks,3,442,442,442,545
139,4,5,Filters B,Filters B,0,316,476,476,545
140,6,4,Microfilter,Microfilter,2,402,488,488,546
141,3,4,Buffer tanks,Buffer tanks,2,402,498,498,546
142,0,23,Fermenter_2,Fermenter_2,0,69,362,362,549
143,13,4,Stabilization tanks,Stabilization tanks,4,410,410,410,561
144,14,4,Stabilization tanks,Stabilization tanks,5,445,445,445,561
145,6,23,Harvesting tanks B,Harvesting tanks B,5,446,446,446,563
146,5,23,Harvesting tanks B,Harvesting tanks B,2,521,521,521,563
147,3,23,Filters A,Filters A,0,544,544,544,563
148,4,23,Filters A,Filters A,1,552,552,552,563
149,12,37,Harvesting tanks B,Harvesting tanks B,1,461,461,461,566
150,11,37,Filters A,Filters A,2,482,482,482,566
151,10,4,Microfilter,Microfilter,1,410,511,511,569
152,15,4,Stabilization tanks,Stabilization tanks,7,481,481,481,574
153,5,10,Filters A,Filters A,1,524,563,563,581
154,0,6,Fermenter_3,Fermenter_3,0,18,426,426,585
155,5,6,Harvesting tanks B,Harvesting tanks B,0,516,516,516,586
156,3,10,Filters A,Filters A,0,511,563,563,586
157,9,4,Buffer tanks,Buffer tanks,0,410,534,534,592
158,1,17,Harvesting tanks B,Harvesting tanks B,4,536,540,540,596
159,2,17,Harvesting tanks A,Harvesting tanks A,2,536,536,536,597
160,5,4,Buffer tanks,Buffer tanks,1,386,525,525,599
161,6,37,Microfilter,Microfilter,0,473,543,543,604
162,8,37,Microfilter,Microfilter,2,483,546,546,607
163,0,17,Fermenter_4,Fermenter_4,0,51,491,491,608
164,5,37,Buffer tanks,Buffer tanks,2,472,546,546,608
165,4,6,Filters A,Filters A,2,540,566,566,612
166,11,4,Buffer tanks,Buffer tanks,3,394,535,535,622
167,7,4,Filters B,Filters B,0,386,545,545,622
168,12,4,Microfilter,Microfilter,3,386,529,529,624
169,10,37,Microfilter,Microfilter,1,488,569,569,629
170,4,17,Harvesting tanks B,Harvesting tanks B,3,536,542,542,630
171,3,17,Filters A,Filters A,1,572,581,581,633
172,8,23,Microfilter,Microfilter,2,545,607,607,634
173,1,13,Harvesting tanks A,Harvesting tanks A,3,575,575,575,639
174,9,17,Harvesting tanks B,Harvesting tanks B,5,590,590,590,647
175,8,17,Filters A,Filters A,0,608,608,608,647
176,9,37,Buffer tanks,Buffer tanks,1,498,599,599,649
177,14,10,Stabilization tanks,Stabilization tanks,8,547,547,547,650
178,7,23,Buffer tanks,Buffer tanks,3,544,622,622,650
179,0,24,Fermenter_2,Fermenter_2,0,72,549,549,651
180,11,23,Microfilter,Microfilter,3,553,624,624,651
181,7,37,Buffer tanks,Buffer tanks,0,482,592,592,654
182,14,37,Microfilter,Microfilter,0,533,604,604,663
183,8,10,Microfilter,Microfilter,1,513,629,629,663
184,11,10,Microfilter,Microfilter,2,525,634,634,667
185,12,23,Stabilization tanks,Stabilization tanks,9,572,572,572,669
186,10,23,Buffer tanks,Buffer tanks,3,561,650,650,669
187,9,23,Buffer tanks,Buffer tanks,1,552,649,649,672
188,15,37,Stabilization tanks,Stabilization tanks,0,525,525,525,685
189,13,10,Microfilter,Microfilter,3,526,651,651,686
190,2,13,Harvesting tanks A,Harvesting tanks A,0,575,575,575,687
191,7,10,Buffer tanks,Buffer tanks,0,511,654,654,690
192,10,10,Buffer tanks,Buffer tanks,1,539,672,672,691
193,9,10,Buffer tanks,Buffer tanks,3,525,669,669,694
194,1,11,Harvesting tanks B,Harvesting tanks B,4,639,639,639,697
195,0,13,Fermenter_1,Fermenter_1,0,42,517,517,698
196,8,6,Stabilization tanks,Stabilization tanks,10,561,561,561,698
197,2,11,Harvesting tanks A,Harvesting tanks A,1,639,639,639,700
198,7,17,Microfilter,Microfilter,2,607,667,667,701
199,7,6,Microfilter,Microfilter,1,570,663,663,702
200,4,24,Harvesting tanks B,Harvesting tanks B,0,620,620,620,707
201,3,6,Microfilter,Microfilter,0,540,663,663,707
202,3,24,Filters A,Filters A,0,666,666,666,707
203,0,11,Fermenter_3,Fermenter_3,0,27,585,585,710
204,4,13,Harvesting tanks B,Harvesting tanks B,2,575,575,575,711
205,3,13,Filters A,Filters A,2,693,693,693,711
206,13,37,Buffer tanks,Buffer tanks,2,488,608,608,712
207,6,13,Harvesting tanks B,Harvesting tanks B,1,674,674,674,715
208,5,13,Filters A,Filters A,1,697,697,697,715
209,0,25,Fermenter_2,Fermenter_2,0,75,651,651,717
210,0,27,Fermenter_4,Fermenter_4,0,81,608,608,727
211,12,10,Buffer tanks,Buffer tanks,0,524,690,690,727
212,4,11,Harvesting tanks B,Harvesting tanks B,3,692,692,692,731
213,3,11,Filters A,Filters A,0,713,713,713,731
214,6,6,Buffer tanks,Buffer tanks,3,570,694,694,733
215,8,13,Microfilter,Microfilter,2,694,701,701,734
216,2,6,Buffer tanks,Buffer tanks,1,540,691,691,735
217,10,13,Microfilter,Microfilter,1,698,702,702,735
218,2,24,Microfilter,Microfilter,0,668,707,707,736
219,9,11,Harvesting tanks B,Harvesting tanks B,5,692,692,692,746
220,8,11,Filters A,Filters A,2,713,713,713,746
221,2,25,Harvesting tanks B,Harvesting tanks B,1,705,715,715,746
222,12,17,Stabilization tanks,Stabilization tanks,1,605,605,605,759
223,6,17,Buffer tanks,Buffer tanks,0,608,727,727,760
224,8,24,Microfilter,Microfilter,1,694,735,735,761
225,6,24,Microfilter,Microfilter,2,681,734,734,762
226,3,27,Harvesting tanks B,Harvesting tanks B,0,708,708,708,768
227,1,27,Filters A,Filters A,0,742,742,742,768
228,7,13,Buffer tanks,Buffer tanks,1,693,735,735,769
229,4,27,Harvesting tanks B,Harvesting tanks B,2,708,711,711,771
230,2,27,Filters A,Filters A,2,742,746,746,772
231,5,17,Buffer tanks,Buffer tanks,2,572,712,712,776
232,11,17,Microfilter,Microfilter,3,573,686,686,779
233,0,29,Fermenter_2,Fermenter_2,0,87,717,717,783
234,1,25,Filters A,Filters A,0,715,768,768,789
235,6,11,Microfilter,Microfilter,0,678,736,736,790
236,9,13,Buffer tanks,Buffer tanks,0,697,760,760,794
237,10,17,Buffer tanks,Buffer tanks,3,604,733,733,795
238,11,11,Filters A,Filters A,1,677,715,715,796
239,1,24,Buffer tanks,Buffer tanks,1,666,769,769,800
240,2,29,Harvesting tanks B,Harvesting tanks B,0,771,771,771,802
241,5,24,Buffer tanks,Buffer tanks,2,681,776,776,804
242,14,11,Microfilter,Microfilter,1,714,761,761,810
243,9,24,Stabilization tanks,Stabilization tanks,2,697,697,697,813
244,12,11,Harvesting tanks B,Harvesting tanks B,4,639,697,697,816
245,0,1,Fermenter_3,Fermenter_3,0,57,710,710,816
246,7,27,Microfilter,Microfilter,2,742,762,762,816
247,1,29,Filters A,Filters A,1,781,796,796,817
248,7,24,Buffer tanks,Buffer tanks,0,694,794,794,820
249,4,25,Microfilter,Microfilter,0,715,790,790,821
250,11,13,Stabilization tanks,Stabilization tanks,6,727,727,727,824
251,7,11,Buffer tanks,Buffer tanks,1,713,800,800,828
252,8,27,Microfilter,Microfilter,3,742,779,779,833
253,6,25,Microfilter,Microfilter,1,726,810,810,841
254,10,11,Buffer tanks,Buffer tanks,2,713,804,804,846
255,7,25,Stabilization tanks,Stabilization tanks,7,746,746,746,850
256,5,11,Buffer tanks,Buffer tanks,3,677,795,795,850
257,2,1,Harvesting tanks B,Harvesting tanks B,5,796,796,796,855
258,1,1,Filters A,Filters A,2,827,827,827,855
259,15,11,Stabilization tanks,Stabilization tanks,3,708,708,708,856
260,0,15,Fermenter_1,Fermenter_1,0,45,698,698,860
261,13,11,Buffer tanks,Buffer tanks,0,723,820,820,860
262,6,1,Harvesting tanks B,Harvesting tanks B,1,796,796,796,864
263,5,1,Filters A,Filters A,0,827,827,827,864
264,7,1,Microfilter,Microfilter,0,828,828,828,864
265,8,1,Microfilter,Microfilter,3,828,833,833,869
266,10,1,Microfilter,Microfilter,1,839,841,841,875
267,3,25,Buffer tanks,Buffer tanks,3,715,850,850,881
268,5,27,Buffer tanks,Buffer tanks,1,742,828,828,882
269,2,15,Harvesting tanks B,Harvesting tanks B,3,837,837,837,882
270,1,15,Filters B,Filters B,0,852,852,852,882
271,1,20,Harvesting tanks A,Harvesting tanks A,2,858,858,858,882
272,0,32,Fermenter_4,Fermenter_4,0,90,727,727,889
273,9,27,Stabilization tanks,Stabilization tanks,4,796,796,796,889
274,10,27,Stabilization tanks,Stabilization tanks,5,796,796,796,889
275,5,25,Buffer tanks,Buffer tanks,0,726,860,860,891
276,0,30,Fermenter_2,Fermenter_2,0,96,783,783,895
277,6,27,Buffer tanks,Buffer tanks,2,742,846,846,900
278,12,1,Microfilter,Microfilter,0,839,864,864,900
279,4,29,Microfilter,Microfilter,3,781,869,869,900
280,4,15,Microfilter,Microfilter,2,852,852,852,905
281,6,29,Microfilter,Microfilter,1,792,875,875,906
282,7,29,Stabilization tanks,Stabilization tanks,0,812,812,812,916
283,2,20,Harvesting tanks A,Harvesting tanks A,3,858,858,858,916
284,1,32,Harvesting tanks B,Harvesting tanks B,2,866,866,866,916
285,2,30,Harvesting tanks B,Harvesting tanks B,4,868,868,868,918
286,1,30,Filters A,Filters A,1,877,877,877,918
287,3,1,Buffer tanks,Buffer tanks,1,827,882,882,919
288,4,1,Buffer tanks,Buffer tanks,0,827,891,891,928
289,3,15,Buffer tanks,Buffer tanks,3,852,881,881,934
290,9,1,Buffer tanks,Buffer tanks,2,839,900,900,934
291,5,32,Harvesting tanks B,Harvesting tanks B,0,866,866,866,950
292,4,32,Filters B,Filters B,0,881,882,882,951
293,1,33,Harvesting tanks A,Harvesting tanks A,2,925,925,925,953
294,11,1,Buffer tanks,Buffer tanks,1,839,919,919,955
295,3,32,Microfilter,Microfilter,0,881,900,900,958
296,3,29,Buffer tanks,Buffer tanks,0,781,928,928,959
297,13,1,Stabilization tanks,Stabilization tanks,9,839,839,839,964
298,5,29,Buffer tanks,Buffer tanks,3,792,934,934,965
299,0,20,Fermenter_3,Fermenter_3,0,60,816,816,966
300,4,30,Microfilter,Microfilter,2,877,905,905,970
301,7,32,Microfilter,Microfilter,3,916,916,916,973
302,3,20,Microfilter,Microfilter,1,947,947,947,984
303,1,31,Harvesting tanks A,Harvesting tanks A,0,961,961,961,991
304,2,32,Buffer tanks,Buffer tanks,2,881,934,934,992
305,2,33,Harvesting tanks A,Harvesting tanks A,3,925,925,925,997
306,5,15,Stabilization tanks,Stabilization tanks,8,905,905,905,998
307,6,32,Buffer tanks,Buffer tanks,1,916,955,955,1012
308,0,33,Fermenter_2,Fermenter_2,0,99,895,895,1017
309,0,16,Fermenter_1,Fermenter_1,0,54,860,860,1022
310,3,30,Buffer tanks,Buffer tanks,0,877,959,959,1024
311,8,20,Harvesting tanks B,Harvesting tanks B,5,858,858,858,1025
312,2,31,Harvesting tanks A,Harvesting tanks A,1,961,961,961,1031
313,5,30,Stabilization tanks,Stabilization tanks,1,942,942,942,1035
314,4,20,Buffer tanks,Buffer tanks,3,937,965,965,1036
315,6,20,Microfilter,Microfilter,0,937,958,958,1042
316,2,16,Harvesting tanks B,Harvesting tanks B,1,999,999,999,1044
317,1,0,Harvesting tanks A,Harvesting tanks A,2,966,966,966,1047
318,4,33,Harvesting tanks B,Harvesting tanks B,4,991,991,991,1047
319,3,33,Filters A,Filters A,1,1024,1024,1024,1047
320,0,31,Fermenter_4,Fermenter_4,0,93,889,889,1056
321,7,20,Filters B,Filters B,0,916,951,951,1060
322,4,31,Harvesting tanks B,Harvesting tanks B,3,961,961,961,1064
323,0,0,Fermenter_3,Fermenter_3,0,66,966,966,1064
324,3,31,Filters A,Filters A,2,1037,1037,1037,1064
325,8,32,Stabilization tanks,Stabilization tanks,10,939,939,939,1066
326,5,20,Buffer tanks,Buffer tanks,2,947,992,992,1066
327,4,16,Microfilter,Microfilter,1,1014,1014,1014,1067
328,6,33,Harvesting tanks B,Harvesting tanks B,0,925,950,950,1078
329,5,33,Filters A,Filters A,1,1019,1047,1047,1081
330,3,0,Harvesting tanks B,Harvesting tanks B,5,1047,1047,1047,1084
331,3,16,Buffer tanks,Buffer tanks,3,1014,1036,1036,1089
332,1,16,Filters B,Filters B,0,1014,1060,1060,1090
333,2,0,Filters A,Filters A,2,1056,1064,1064,1092
334,5,0,Harvesting tanks B,Harvesting tanks B,1,1047,1047,1047,1093
335,10,20,Microfilter,Microfilter,2,916,970,970,1095
336,13,20,Stabilization tanks,Stabilization tanks,2,947,947,947,1096
337,12,20,Microfilter,Microfilter,3,926,973,973,1099
338,6,31,Microfilter,Microfilter,0,1038,1042,1042,1103
339,1,3,Harvesting tanks A,Harvesting tanks A,0,1084,1084,1084,1109
340,4,0,Filters A,Filters A,1,1056,1081,1081,1118
341,0,38,Fermenter_2,Fermenter_2,0,114,1017,1017,1119
342,5,31,Buffer tanks,Buffer tanks,2,1037,1066,1066,1128
343,8,31,Microfilter,Microfilter,1,1048,1067,1067,1128
344,12,31,Harvesting tanks B,Harvesting tanks B,2,1026,1026,1026,1131
345,11,31,Filters A,Filters A,0,1047,1047,1047,1131
346,9,20,Buffer tanks,Buffer tanks,1,916,1012,1012,1137
347,14,20,Stabilization tanks,Stabilization tanks,6,1008,1008,1008,1145
348,8,33,Microfilter,Microfilter,0,1021,1103,1103,1149
349,11,20,Buffer tanks,Buffer tanks,0,926,1024,1024,1150
350,7,31,Buffer tanks,Buffer tanks,3,1047,1089,1089,1151
351,10,31,Microfilter,Microfilter,2,1053,1095,1095,1155
352,14,31,Microfilter,Microfilter,3,1098,1099,1099,1158
353,1,35,Harvesting tanks A,Harvesting tanks A,1,1128,1128,1128,1158
354,5,16,Stabilization tanks,Stabilization tanks,7,1067,1067,1067,1160
355,0,26,Fermenter_3,Fermenter_3,0,78,1064,1064,1166
356,14,33,Stabilization tanks,Stabilization tanks,4,1067,1067,1067,1172
357,11,33,Microfilter,Microfilter,1,1026,1128,1128,1174
358,4,38,Harvesting tanks B,Harvesting tanks B,4,1088,1088,1088,1175
359,3,38,Filters A,Filters A,2,1134,1134,1134,1175
360,9,31,Buffer tanks,Buffer tanks,2,1063,1128,1128,1178
361,2,3,Harvesting tanks A,Harvesting tanks A,3,1084,1084,1084,1179
362,0,3,Fermenter_1,Fermenter_1,0,63,1022,1022,1191
363,4,3,Harvesting tanks B,Harvesting tanks B,3,1084,1084,1084,1194
364,13,33,Microfilter,Microfilter,0,1038,1149,1149,1194
365,3,3,Filters A,Filters A,1,1179,1179,1179,1194
366,6,3,Harvesting tanks B,Harvesting tanks B,0,1169,1169,1169,1196
367,5,3,Filters A,Filters A,0,1185,1185,1185,1196
368,2,35,Harvesting tanks A,Harvesting tanks A,2,1128,1128,1128,1198
369,7,33,Buffer tanks,Buffer tanks,0,1019,1150,1150,1198
370,11,0,Stabilization tanks,Stabilization tanks,5,1104,1104,1104,1199
371,9,33,Buffer tanks,Buffer tanks,3,1024,1151,1151,1199
372,2,38,Microfilter,Microfilter,1,1136,1174,1174,1203
373,9,0,Microfilter,Microfilter,2,1056,1155,1155,1209
374,10,0,Microfilter,Microfilter,3,1056,1158,1158,1212
375,10,33,Buffer tanks,Buffer tanks,2,1038,1178,1178,1212
376,4,26,Harvesting tanks B,Harvesting tanks B,2,1135,1135,1135,1214
377,6,38,Microfilter,Microfilter,0,1149,1194,1194,1222
378,0,35,Fermenter_4,Fermenter_4,0,105,1056,1056,1223
379,1,28,Harvesting tanks A,Harvesting tanks A,0,1207,1207,1207,1227
380,3,26,Filters A,Filters A,0,1181,1196,1196,1229
381,8,38,Microfilter,Microfilter,1,1162,1203,1203,1229
382,0,39,Fermenter_2,Fermenter_2,0,117,1119,1119,1231
383,4,35,Harvesting tanks B,Harvesting tanks B,5,1128,1128,1128,1231
384,3,35,Filters A,Filters A,2,1204,1204,1204,1231
385,8,3,Microfilter,Microfilter,2,1179,1209,1209,1234
386,11,3,Microfilter,Microfilter,3,1185,1212,1212,1237
387,12,33,Buffer tanks,Buffer tanks,0,1043,1198,1198,1238
388,13,31,Buffer tanks,Buffer tanks,1,1053,1137,1137,1241
389,6,0,Buffer tanks,Buffer tanks,3,1056,1199,1199,1247
390,15,31,Stabilization tanks,Stabilization tanks,3,1090,1090,1090,1250
391,2,39,Harvesting tanks B,Harvesting tanks B,3,1204,1204,1204,1254
392,8,0,Buffer tanks,Buffer tanks,0,1090,1238,1238,1258
393,2,28,Harvesting tanks A,Harvesting tanks A,1,1207,1207,1207,1261
394,9,26,Harvesting tanks B,Harvesting tanks B,4,1135,1175,1175,1262
395,7,0,Buffer tanks,Buffer tanks,2,1056,1212,1212,1266
396,8,26,Filters A,Filters A,0,1181,1229,1229,1270
397,1,39,Filters A,Filters A,2,1213,1231,1231,1272
398,1,38,Buffer tanks,Buffer tanks,1,1134,1241,1241,1272
399,5,38,Buffer tanks,Buffer tanks,3,1149,1247,1247,1275
400,9,38,Stabilization tanks,Stabilization tanks,0,1165,1165,1165,1281
401,6,35,Microfilter,Microfilter,0,1205,1222,1222,1283
402,7,38,Buffer tanks,Buffer tanks,0,1162,1258,1258,1284
403,8,35,Microfilter,Microfilter,1,1215,1229,1229,1290
404,7,3,Buffer tanks,Buffer tanks,2,1179,1266,1266,1291
405,10,3,Buffer tanks,Buffer tanks,3,1192,1275,1275,1293
406,10,35,Microfilter,Microfilter,2,1220,1234,1234,1294
407,9,3,Buffer tanks,Buffer tanks,1,1185,1272,1272,1294
408,12,35,Harvesting tanks B,Harvesting tanks B,1,1193,1193,1193,1298
409,11,35,Filters A,Filters A,1,1214,1214,1214,1298
410,12,3,Stabilization tanks,Stabilization tanks,9,1204,1204,1204,1299
411,0,28,Fermenter_3,Fermenter_3,0,84,1166,1166,1301
412,2,26,Microfilter,Microfilter,0,1183,1283,1283,1310
413,6,26,Microfilter,Microfilter,1,1195,1290,1290,1315
414,10,26,Microfilter,Microfilter,2,1195,1294,1294,1321
415,14,35,Microfilter,Microfilter,3,1265,1265,1265,1324
416,13,26,Stabilization tanks,Stabilization tanks,1,1195,1195,1195,1330
417,0,34,Fermenter_1,Fermenter_1,0,102,1191,1191,1335
418,8,28,Harvesting tanks B,Harvesting tanks B,0,1207,1207,1207,1338
419,7,28,Filters B,Filters B,0,1261,1261,1261,1338
420,9,35,Buffer tanks,Buffer tanks,3,1230,1293,1293,1343
421,5,35,Buffer tanks,Buffer tanks,0,1204,1284,1284,1346
422,7,35,Buffer tanks,Buffer tanks,2,1214,1291,1291,1353
423,12,26,Microfilter,Microfilter,0,1183,1310,1310,1364
424,2,34,Harvesting tanks B,Harvesting tanks B,2,1307,1307,1307,1368
425,1,34,Filters A,Filters A,0,1338,1338,1338,1368
426,5,39,Stabilization tanks,Stabilization tanks,10,1278,1278,1278,1371
427,5,26,Buffer tanks,Buffer tanks,0,1195,1346,1346,1371
428,1,26,Buffer tanks,Buffer tanks,3,1181,1343,1343,1372
