,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
132,3,2,Filters A,Filters A,1,495,495,495,518
133,2,20,Microfilter,Microfilter,0,475,497,497,526
134,3,15,Buffer tanks,Buffer tanks,3,423,487,487,529
135,6,20,Microfilter,Microfilter,2,488,502,502,530
136,5,2,Buffer tanks,Buffer tanks,1,495,495,495,531
137,2,19,Harvesting tanks A,Harvesting tanks A,1,440,440,440,535
138,8,30,Stabilization tanks,Stabilization tanks,0,405,405,405,542
139,7,2,Microfilter,Microfilter,3,496,496,496,542
140,6,2,Buffer tanks,Buffer tanks,2,511,511,511,542
141,1,36,Harvesting tanks A,Harvesting tanks A,3,519,519,519,543
142,0,19,Fermenter_1,Fermenter_1,0,24,378,378,547
143,4,19,Harvesting tanks B,Harvesting tanks B,2,440,440,440,550
144,9,2,Harvesting tanks B,Harvesting tanks B,4,481,481,481,551
145,8,2,Filters A,Filters A,0,511,511,511,551
146,6,19,Harvesting tanks B,Harvesting tanks B,5,525,525,525,552
147,8,20,Microfilter,Microfilter,0,501,526,526,552
148,5,15,Stabilization tanks,Stabilization tanks,2,465,465,465,554
149,10,2,Buffer tanks,Buffer tanks,0,511,511,511,558
150,3,20,Filters A,Filters A,1,473,518,518,559
151,2,18,Harvesting tanks A,Harvesting tanks A,0,488,488,488,560
152,8,19,Microfilter,Microfilter,2,535,535,535,560
153,1,20,Buffer tanks,Buffer tanks,1,473,531,531,562
154,3,19,Filters A,Filters A,0,535,551,551,566
155,11,19,Microfilter,Microfilter,3,541,542,542,567
156,12,2,Harvesting tanks B,Harvesting tanks B,1,481,481,481,570
157,11,2,Filters A,Filters A,2,511,511,511,570
158,5,20,Buffer tanks,Buffer tanks,2,488,542,542,570
159,5,19,Filters A,Filters A,1,541,559,559,570
160,14,2,Microfilter,Microfilter,1,531,531,531,574
161,0,18,Fermenter_2,Fermenter_2,0,72,458,458,580
162,13,2,Buffer tanks,Buffer tanks,3,520,529,529,583
163,7,20,Buffer tanks,Buffer tanks,0,501,558,558,584
164,7,19,Buffer tanks,Buffer tanks,1,535,562,562,587
165,0,36,Fermenter_3,Fermenter_3,0,39,429,429,588
166,5,36,Harvesting tanks B,Harvesting tanks B,0,519,519,519,589
167,9,19,Buffer tanks,Buffer tanks,2,541,570,570,592
168,3,36,Microfilter,Microfilter,0,543,552,552,596
169,10,19,Buffer tanks,Buffer tanks,3,548,583,583,601
170,4,18,Harvesting tanks B,Harvesting tanks B,3,554,554,554,610
171,3,18,Filters A,Filters A,2,587,587,587,610
172,4,36,Filters A,Filters A,0,543,566,566,612
173,7,36,Microfilter,Microfilter,2,573,573,573,612
174,5,18,Filters A,Filters A,1,582,582,582,616
175,9,20,Stabilization tanks,Stabilization tanks,10,504,504,504,620
176,0,32,Fermenter_1,Fermenter_1,0,30,547,547,623
177,0,4,Fermenter_4,Fermenter_4,0,48,506,506,625
178,6,36,Buffer tanks,Buffer tanks,1,573,587,587,626
179,2,36,Buffer tanks,Buffer tanks,0,543,584,584,628
180,8,18,Microfilter,Microfilter,3,584,584,584,630
181,11,18,Microfilter,Microfilter,1,589,589,589,635
182,7,18,Buffer tanks,Buffer tanks,2,582,592,592,640
183,13,18,Microfilter,Microfilter,0,601,601,601,646
184,9,18,Buffer tanks,Buffer tanks,3,587,601,601,649
185,1,14,Harvesting tanks A,Harvesting tanks A,1,629,629,629,649
186,12,19,Stabilization tanks,Stabilization tanks,6,560,560,560,655
187,10,18,Buffer tanks,Buffer tanks,1,601,626,626,660
188,15,2,Stabilization tanks,Stabilization tanks,3,531,531,531,663
189,3,4,Harvesting tanks B,Harvesting tanks B,4,606,606,606,666
190,4,4,Harvesting tanks B,Harvesting tanks B,5,606,606,606,666
191,1,4,Filters A,Filters A,2,640,640,640,666
192,2,4,Filters A,Filters A,0,640,640,640,666
193,2,32,Harvesting tanks B,Harvesting tanks B,1,599,599,599,668
194,12,18,Buffer tanks,Buffer tanks,0,606,628,628,668
195,1,32,Filters A,Filters A,1,639,639,639,668
196,1,6,Harvesting tanks A,Harvesting tanks A,2,621,621,621,675
197,6,18,Harvesting tanks B,Harvesting tanks B,2,488,550,550,678
198,2,14,Harvesting tanks A,Harvesting tanks A,3,629,629,629,683
199,4,32,Microfilter,Microfilter,1,642,642,642,692
200,7,4,Microfilter,Microfilter,2,640,640,640,694
201,8,4,Microfilter,Microfilter,3,640,640,640,694
202,5,4,Buffer tanks,Buffer tanks,2,640,640,640,694
203,2,6,Buffer tanks,Buffer tanks,0,693,693,693,694
204,8,36,Stabilization tanks,Stabilization tanks,5,564,564,564,701
205,6,4,Buffer tanks,Buffer tanks,3,640,649,649,703
206,0,6,Fermenter_2,Fermenter_2,0,78,580,580,705
207,1,33,Harvesting tanks A,Harvesting tanks A,0,685,685,685,710
208,3,32,Buffer tanks,Buffer tanks,1,639,660,660,713
209,4,6,Microfilter,Microfilter,0,693,693,693,721
210,3,6,Buffer tanks,Buffer tanks,2,694,694,694,721
211,0,14,Fermenter_3,Fermenter_3,0,51,588,588,723
212,6,6,Harvesting tanks B,Harvesting tanks B,0,621,621,621,727
213,5,6,Filters B,Filters B,0,675,675,675,727
214,14,18,Stabilization tanks,Stabilization tanks,7,630,630,630,735
215,4,14,Microfilter,Microfilter,3,691,694,694,750
216,8,6,Microfilter,Microfilter,1,675,692,692,754
217,7,6,Buffer tanks,Buffer tanks,0,675,694,694,756
218,10,6,Microfilter,Microfilter,2,684,694,694,756
219,1,10,Harvesting tanks A,Harvesting tanks A,2,697,697,697,757
220,8,14,Harvesting tanks B,Harvesting tanks B,3,629,629,629,760
221,3,14,Buffer tanks,Buffer tanks,1,699,713,713,761
222,9,6,Buffer tanks,Buffer tanks,3,684,703,703,765
223,6,14,Microfilter,Microfilter,0,699,721,721,779
224,2,33,Harvesting tanks A,Harvesting tanks A,1,685,685,685,780
225,0,10,Fermenter_4,Fermenter_4,0,54,625,625,783
226,5,32,Stabilization tanks,Stabilization tanks,9,692,692,692,785
227,9,4,Stabilization tanks,Stabilization tanks,8,694,694,694,787
228,10,4,Stabilization tanks,Stabilization tanks,1,694,694,694,787
229,0,33,Fermenter_1,Fermenter_1,0,42,623,623,792
230,4,33,Harvesting tanks B,Harvesting tanks B,4,685,685,685,795
231,5,14,Buffer tanks,Buffer tanks,2,683,721,721,795
232,3,33,Filters A,Filters A,2,780,780,780,795
233,3,10,Harvesting tanks B,Harvesting tanks B,1,697,697,697,796
234,2,10,Filters A,Filters A,1,775,775,775,796
235,6,33,Harvesting tanks B,Harvesting tanks B,5,770,770,770,797
236,5,33,Filters A,Filters A,0,786,786,786,797
237,7,14,Filters B,Filters B,0,683,727,727,804
238,7,33,Buffer tanks,Buffer tanks,3,780,780,780,805
239,8,33,Microfilter,Microfilter,2,780,780,780,805
240,10,14,Microfilter,Microfilter,3,707,750,750,808
241,11,33,Microfilter,Microfilter,0,786,786,786,811
242,9,14,Buffer tanks,Buffer tanks,0,707,756,756,814
243,0,5,Fermenter_2,Fermenter_2,0,102,705,705,817
244,9,33,Buffer tanks,Buffer tanks,2,786,795,795,817
245,10,33,Buffer tanks,Buffer tanks,3,793,805,805,823
246,8,10,Harvesting tanks B,Harvesting tanks B,2,760,760,760,828
247,11,6,Stabilization tanks,Stabilization tanks,4,694,694,694,830
248,7,10,Filters A,Filters A,2,793,795,795,830
249,1,13,Harvesting tanks A,Harvesting tanks A,3,813,813,813,837
250,12,6,Stabilization tanks,Stabilization tanks,0,746,746,746,839
251,5,10,Buffer tanks,Buffer tanks,2,793,817,817,839
252,2,5,Harvesting tanks B,Harvesting tanks B,0,790,790,790,840
253,1,5,Filters A,Filters A,1,799,799,799,840
254,10,10,Microfilter,Microfilter,3,807,808,808,841
255,6,10,Microfilter,Microfilter,2,777,805,805,843
256,4,10,Buffer tanks,Buffer tanks,0,775,814,814,846
257,11,14,Buffer tanks,Buffer tanks,1,691,761,761,848
258,12,14,Microfilter,Microfilter,1,683,754,754,849
259,13,14,Stabilization tanks,Stabilization tanks,2,707,707,707,858
260,14,14,Stabilization tanks,Stabilization tanks,10,742,742,742,858
261,1,8,Harvesting tanks A,Harvesting tanks A,0,792,792,792,858
262,9,10,Buffer tanks,Buffer tanks,3,801,823,823,862
263,15,14,Stabilization tanks,Stabilization tanks,6,778,778,778,871
264,4,5,Microfilter,Microfilter,0,799,811,811,876
265,0,13,Fermenter_3,Fermenter_3,0,81,723,723,882
266,0,8,Fermenter_1,Fermenter_1,0,57,792,792,883
267,5,13,Harvesting tanks B,Harvesting tanks B,3,813,813,813,883
268,4,13,Filters A,Filters A,0,837,837,837,883
269,3,13,Microfilter,Microfilter,3,837,841,841,885
270,2,13,Buffer tanks,Buffer tanks,0,837,846,846,890
271,12,33,Stabilization tanks,Stabilization tanks,3,805,805,805,900
272,3,5,Buffer tanks,Buffer tanks,2,799,839,839,904
273,6,13,Buffer tanks,Buffer tanks,1,867,867,867,906
274,7,13,Microfilter,Microfilter,2,867,867,867,906
275,3,8,Harvesting tanks B,Harvesting tanks B,1,858,858,858,917
276,2,8,Filters A,Filters A,1,887,887,887,917
277,11,10,Stabilization tanks,Stabilization tanks,5,807,807,807,929
278,0,24,Fermenter_4,Fermenter_4,0,63,783,783,941
279,1,37,Harvesting tanks A,Harvesting tanks A,2,912,912,912,941
280,5,8,Microfilter,Microfilter,3,889,889,889,942
281,1,25,Harvesting tanks A,Harvesting tanks A,0,915,915,915,947
282,5,5,Stabilization tanks,Stabilization tanks,7,864,864,864,957
283,4,8,Buffer tanks,Buffer tanks,2,887,904,904,959
284,1,24,Buffer tanks,Buffer tanks,3,934,934,934,962
285,2,24,Microfilter,Microfilter,1,934,934,934,962
286,4,24,Harvesting tanks B,Harvesting tanks B,4,919,919,919,964
287,3,24,Filters A,Filters A,2,934,934,934,964
288,5,24,Buffer tanks,Buffer tanks,0,949,949,949,977
289,6,24,Microfilter,Microfilter,0,949,949,949,977
290,2,37,Harvesting tanks A,Harvesting tanks A,1,912,912,912,984
291,3,37,Harvesting tanks B,Harvesting tanks B,5,912,912,912,990
292,1,38,Harvesting tanks B,Harvesting tanks B,3,936,936,936,994
293,8,13,Stabilization tanks,Stabilization tanks,9,858,858,858,995
294,2,38,Harvesting tanks A,Harvesting tanks A,3,936,936,936,997
295,2,25,Harvesting tanks A,Harvesting tanks A,2,915,941,941,1004
296,0,38,Fermenter_3,Fermenter_3,0,87,882,882,1007
297,0,25,Fermenter_1,Fermenter_1,0,75,883,883,1008
298,0,37,Fermenter_2,Fermenter_2,0,117,817,817,1016
299,5,37,Harvesting tanks B,Harvesting tanks B,2,912,912,912,1027
300,4,37,Filters A,Filters A,0,973,973,973,1027
301,4,38,Harvesting tanks B,Harvesting tanks B,1,989,989,989,1028
302,3,38,Filters A,Filters A,2,1010,1010,1010,1028
303,6,38,Microfilter,Microfilter,1,975,975,975,1029
304,6,8,Stabilization tanks,Stabilization tanks,1,942,942,942,1031
305,5,38,Buffer tanks,Buffer tanks,0,974,977,977,1032
306,9,38,Harvesting tanks B,Harvesting tanks B,4,989,989,989,1043
307,6,37,Buffer tanks,Buffer tanks,1,1009,1009,1009,1045
308,8,37,Harvesting tanks B,Harvesting tanks B,0,951,951,951,1056
309,7,37,Filters A,Filters A,1,1021,1021,1021,1056
310,1,7,Harvesting tanks A,Harvesting tanks A,0,1016,1016,1016,1057
311,9,37,Buffer tanks,Buffer tanks,2,973,973,973,1060
312,14,38,Microfilter,Microfilter,0,1011,1011,1011,1060
313,10,37,Microfilter,Microfilter,2,1019,1019,1019,1060
314,8,38,Filters A,Filters A,0,1010,1027,1027,1060
315,7,38,Buffer tanks,Buffer tanks,0,1010,1032,1032,1060
316,8,25,Microfilter,Microfilter,1,1002,1029,1029,1065
317,7,24,Stabilization tanks,Stabilization tanks,8,962,962,962,1070
318,6,25,Harvesting tanks B,Harvesting tanks B,2,991,1027,1027,1070
319,5,25,Filters A,Filters A,0,1015,1060,1060,1079
320,3,25,Filters A,Filters A,1,1000,1056,1056,1082
321,12,37,Microfilter,Microfilter,3,975,975,975,1087
322,11,37,Buffer tanks,Buffer tanks,3,1006,1006,1006,1087
323,10,38,Buffer tanks,Buffer tanks,1,1010,1045,1045,1087
324,11,25,Microfilter,Microfilter,0,1016,1060,1060,1093
325,13,25,Microfilter,Microfilter,2,1017,1060,1060,1096
326,2,7,Harvesting tanks A,Harvesting tanks A,1,1016,1016,1016,1097
327,7,25,Buffer tanks,Buffer tanks,0,1000,1060,1060,1098
328,13,38,Buffer tanks,Buffer tanks,2,1020,1060,1060,1100
329,0,16,Fermenter_1,Fermenter_1,0,93,1008,1008,1101
330,4,25,Harvesting tanks B,Harvesting tanks B,3,915,994,994,1105
331,10,25,Buffer tanks,Buffer tanks,1,1031,1087,1087,1105
332,12,38,Harvesting tanks B,Harvesting tanks B,5,936,990,990,1109
333,11,38,Filters A,Filters A,2,974,1028,1028,1109
334,9,25,Buffer tanks,Buffer tanks,3,1016,1087,1087,1113
335,0,7,Fermenter_4,Fermenter_4,0,84,941,941,1121
336,1,12,Harvesting tanks A,Harvesting tanks A,3,1097,1097,1097,1121
337,3,7,Filters A,Filters A,0,1110,1110,1110,1133
338,12,25,Buffer tanks,Buffer tanks,0,1015,1098,1098,1136
339,14,25,Stabilization tanks,Stabilization tanks,2,1038,1038,1038,1142
340,4,7,Harvesting tanks B,Harvesting tanks B,1,1016,1028,1028,1145
341,5,7,Buffer tanks,Buffer tanks,2,1110,1110,1110,1146
342,15,38,Stabilization tanks,Stabilization tanks,0,1005,1005,1005,1153
343,7,7,Microfilter,Microfilter,1,1111,1111,1111,1157
344,6,7,Buffer tanks,Buffer tanks,1,1126,1126,1126,1157
345,3,12,Microfilter,Microfilter,0,1121,1121,1121,1165
346,1,0,Harvesting tanks A,Harvesting tanks A,2,1133,1133,1133,1165
347,0,12,Fermenter_3,Fermenter_3,0,114,1007,1007,1166
348,9,7,Harvesting tanks B,Harvesting tanks B,4,1096,1096,1096,1166
349,8,7,Filters A,Filters A,1,1126,1126,1126,1166
350,5,12,Harvesting tanks B,Harvesting tanks B,2,1097,1097,1097,1167
351,10,7,Buffer tanks,Buffer tanks,3,1126,1126,1126,1173
352,13,37,Stabilization tanks,Stabilization tanks,4,1019,1019,1019,1176
353,4,12,Filters A,Filters A,0,1121,1133,1133,1179
354,12,7,Harvesting tanks B,Harvesting tanks B,0,1096,1096,1096,1185
355,11,7,Filters A,Filters A,2,1126,1126,1126,1185
356,2,16,Harvesting tanks B,Harvesting tanks B,3,1076,1105,1105,1188
357,14,7,Microfilter,Microfilter,3,1146,1146,1146,1189
358,13,7,Buffer tanks,Buffer tanks,0,1135,1136,1136,1190
359,2,12,Buffer tanks,Buffer tanks,2,1121,1146,1146,1190
360,7,12,Microfilter,Microfilter,2,1151,1151,1151,1190
361,2,0,Harvesting tanks A,Harvesting tanks A,0,1133,1133,1133,1196
362,6,12,Buffer tanks,Buffer tanks,1,1151,1157,1157,1196
363,1,16,Filters A,Filters A,1,1122,1166,1166,1203
364,1,1,Harvesting tanks A,Harvesting tanks A,1,1193,1193,1193,1223
365,0,0,Fermenter_1,Fermenter_1,0,96,1101,1101,1226
366,4,16,Microfilter,Microfilter,1,1124,1157,1157,1226
367,4,0,Harvesting tanks B,Harvesting tanks B,5,1133,1133,1133,1244
368,3,16,Buffer tanks,Buffer tanks,3,1122,1173,1173,1244
369,3,0,Filters A,Filters A,0,1218,1218,1218,1244
370,6,0,Harvesting tanks B,Harvesting tanks B,1,1209,1209,1209,1252
371,5,0,Filters A,Filters A,2,1233,1233,1233,1252
372,7,0,Buffer tanks,Buffer tanks,0,1218,1218,1218,1256
373,8,0,Microfilter,Microfilter,0,1220,1220,1220,1256
374,9,0,Buffer tanks,Buffer tanks,2,1234,1234,1234,1260
375,2,1,Harvesting tanks A,Harvesting tanks A,3,1193,1193,1193,1263
376,11,0,Microfilter,Microfilter,3,1234,1234,1234,1267
377,10,0,Buffer tanks,Buffer tanks,1,1249,1249,1249,1267
378,13,0,Microfilter,Microfilter,2,1235,1235,1235,1271
379,15,7,Stabilization tanks,Stabilization tanks,10,1146,1146,1146,1278
380,8,12,Stabilization tanks,Stabilization tanks,6,1142,1142,1142,1279
381,5,16,Stabilization tanks,Stabilization tanks,3,1193,1193,1193,1282
382,12,0,Buffer tanks,Buffer tanks,3,1233,1244,1244,1282
383,0,1,Fermenter_4,Fermenter_4,0,90,1121,1121,1288
384,4,1,Harvesting tanks B,Harvesting tanks B,4,1193,1193,1193,1296
385,3,1,Filters A,Filters A,1,1269,1269,1269,1296
386,5,1,Buffer tanks,Buffer tanks,0,1269,1269,1269,1331
387,6,1,Microfilter,Microfilter,1,1270,1270,1270,1331
388,0,9,Fermenter_1,Fermenter_1,0,108,1226,1226,1338
389,2,9,Harvesting tanks B,Harvesting tanks B,0,1313,1313,1313,1338
390,1,9,Filters B,Filters B,0,1323,1323,1323,1338
391,7,1,Buffer tanks,Buffer tanks,2,1279,1279,1279,1341
392,8,1,Microfilter,Microfilter,0,1280,1280,1280,1341
393,10,1,Microfilter,Microfilter,3,1285,1285,1285,1345
394,9,1,Buffer tanks,Buffer tanks,1,1295,1295,1295,1345
395,3,9,Buffer tanks,Buffer tanks,0,1323,1331,1331,1350
396,4,9,Microfilter,Microfilter,1,1323,1331,1331,1350
397,5,9,Buffer tanks,Buffer tanks,2,1328,1341,1341,1359
398,6,9,Microfilter,Microfilter,0,1328,1341,1341,1359
399,14,0,Stabilization tanks,Stabilization tanks,5,1256,1256,1256,1360
400,7,9,Buffer tanks,Buffer tanks,1,1333,1345,1345,1362
401,8,9,Microfilter,Microfilter,3,1333,1345,1345,1362
402,12,1,Harvesting tanks B,Harvesting tanks B,2,1258,1258,1258,1363
403,11,1,Filters A,Filters A,0,1279,1279,1279,1363
404,13,1,Buffer tanks,Buffer tanks,3,1285,1285,1285,1389
405,14,1,Microfilter,Microfilter,2,1330,1330,1330,1389
406,0,11,Fermenter_4,Fermenter_4,0,105,1288,1288,1394
407,2,11,Harvesting tanks B,Harvesting tanks B,3,1374,1374,1374,1433
408,1,11,Filters A,Filters A,2,1405,1405,1405,1433
409,9,9,Stabilization tanks,Stabilization tanks,9,1342,1342,1342,1439
410,6,11,Harvesting tanks B,Harvesting tanks B,5,1374,1374,1374,1442
411,3,11,Buffer tanks,Buffer tanks,0,1405,1405,1405,1442
412,4,11,Buffer tanks,Buffer tanks,2,1405,1405,1405,1442
413,5,11,Filters A,Filters A,1,1405,1405,1405,1442
414,7,11,Microfilter,Microfilter,1,1406,1406,1406,1442
415,8,11,Microfilter,Microfilter,0,1406,1406,1406,1442
416,0,35,Fermenter_1,Fermenter_1,0,111,1338,1338,1450
417,2,35,Harvesting tanks B,Harvesting tanks B,1,1425,1425,1425,1450
418,1,35,Filters B,Filters B,0,1435,1435,1435,1450
419,9,11,Buffer tanks,Buffer tanks,1,1417,1417,1417,1451
420,10,11,Microfilter,Microfilter,3,1417,1417,1417,1451
421,11,11,Buffer tanks,Buffer tanks,3,1417,1417,1417,1453
422,12,11,Microfilter,Microfilter,2,1417,1417,1417,1453
423,5,35,Buffer tanks,Buffer tanks,2,1440,1442,1442,1460
424,6,35,Microfilter,Microfilter,0,1440,1442,1442,1460
425,3,35,Buffer tanks,Buffer tanks,0,1435,1442,1442,1461
