,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
84,0,22,Fermenter_1,Fermenter_1,0,42,169,169,241
85,1,23,Harvesting tanks A,Harvesting tanks A,0,215,215,215,245
86,4,21,Filters A,Filters A,2,181,208,208,246
87,2,8,Harvesting tanks B,Harvesting tanks B,5,161,231,231,251
88,4,7,Harvesting tanks B,Harvesting tanks B,3,104,133,133,253
89,5,33,Harvesting tanks B,Harvesting tanks B,1,167,167,167,253
90,13,29,Buffer tanks,Buffer tanks,3,97,153,153,257
91,0,23,Fermenter_4,Fermenter_4,0,27,179,179,262
92,1,22,Filters A,Filters A,1,243,243,243,273
93,13,5,Stabilization tanks,Stabilization tanks,6,127,127,127,275
94,5,8,Stabilization tanks,Stabilization tanks,1,179,185,185,275
95,4,5,Buffer tanks,Buffer tanks,2,122,205,205,275
96,3,19,Filters A,Filters A,0,228,233,233,275
97,15,29,Stabilization tanks,Stabilization tanks,4,116,116,116,276
98,3,23,Filters A,Filters A,2,253,253,253,279
99,1,36,Harvesting tanks A,Harvesting tanks A,2,263,263,263,279
100,7,7,Stabilization tanks,Stabilization tanks,8,161,161,161,281
101,8,5,Harvesting tanks B,Harvesting tanks B,2,82,114,114,282
102,4,13,Harvesting tanks B,Harvesting tanks B,0,122,171,171,283
103,5,5,Buffer tanks,Buffer tanks,1,127,209,209,283
104,2,23,Harvesting tanks A,Harvesting tanks A,3,215,215,215,285
105,2,7,Microfilter,Microfilter,0,133,231,231,287
106,3,21,Harvesting tanks B,Harvesting tanks B,5,177,251,251,287
107,14,13,Stabilization tanks,Stabilization tanks,0,184,184,184,288
108,4,33,Filters B,Filters B,0,175,220,220,290
109,0,14,Fermenter_3,Fermenter_3,0,99,235,235,294
110,14,5,Stabilization tanks,Stabilization tanks,7,157,157,157,295
111,6,5,Microfilter,Microfilter,3,122,213,213,297
112,5,21,Harvesting tanks B,Harvesting tanks B,3,177,253,253,299
113,11,21,Stabilization tanks,Stabilization tanks,2,205,205,205,301
114,4,9,Harvesting tanks B,Harvesting tanks B,4,155,217,217,303
115,3,35,Filters A,Filters A,0,243,275,275,307
116,9,9,Stabilization tanks,Stabilization tanks,3,193,193,193,309
117,2,22,Harvesting tanks B,Harvesting tanks B,1,228,253,253,313
118,0,36,Fermenter_2,Fermenter_2,0,45,221,221,314
119,8,35,Filters A,Filters A,2,243,279,279,321
120,4,20,Microfilter,Microfilter,3,117,297,297,325
121,1,18,Harvesting tanks A,Harvesting tanks A,3,298,298,298,328
122,8,33,Stabilization tanks,Stabilization tanks,10,204,204,204,332
123,0,25,Fermenter_1,Fermenter_1,0,60,241,241,332
124,3,36,Filters A,Filters A,0,312,312,312,332
125,1,7,Buffer tanks,Buffer tanks,2,132,275,275,333
126,4,36,Filters A,Filters A,2,316,321,321,333
127,9,5,Buffer tanks,Buffer tanks,0,112,211,211,335
128,1,25,Harvesting tanks A,Harvesting tanks A,0,271,271,271,335
129,10,5,Microfilter,Microfilter,1,112,213,213,337
130,12,5,Microfilter,Microfilter,2,117,213,213,337
131,5,7,Buffer tanks,Buffer tanks,1,149,283,283,337
132,6,7,Microfilter,Microfilter,0,149,287,287,341
133,0,18,Fermenter_4,Fermenter_4,0,30,262,262,345
134,2,36,Harvesting tanks A,Harvesting tanks A,1,263,263,263,349
135,5,36,Harvesting tanks B,Harvesting tanks B,1,301,313,313,355
136,1,1,Harvesting tanks A,Harvesting tanks A,0,314,335,335,355
137,11,23,Filters A,Filters A,1,258,273,273,357
138,9,19,Stabilization tanks,Stabilization tanks,9,244,244,244,360
139,1,14,Filters A,Filters A,0,301,332,332,360
140,0,1,Fermenter_3,Fermenter_3,0,108,294,294,361
141,3,20,Buffer tanks,Buffer tanks,2,117,333,333,361
142,2,14,Filters A,Filters A,2,301,333,333,361
143,4,19,Harvesting tanks B,Harvesting tanks B,2,206,282,282,368
144,7,22,Stabilization tanks,Stabilization tanks,5,265,265,265,369
145,8,13,Microfilter,Microfilter,2,166,337,337,373
146,11,13,Microfilter,Microfilter,0,173,341,341,373
147,3,25,Filters A,Filters A,1,330,357,357,375
148,4,35,Harvesting tanks B,Harvesting tanks B,3,220,299,299,377
149,5,25,Filters A,Filters A,0,332,360,360,378
150,11,5,Buffer tanks,Buffer tanks,3,117,257,257,381
151,3,33,Microfilter,Microfilter,3,175,325,325,383
152,4,23,Harvesting tanks B,Harvesting tanks B,0,215,283,283,385
153,3,18,Filters A,Filters A,2,336,361,361,387
154,2,25,Harvesting tanks A,Harvesting tanks A,2,271,279,279,391
155,9,35,Harvesting tanks B,Harvesting tanks B,4,220,303,303,391
156,12,23,Harvesting tanks B,Harvesting tanks B,5,247,287,287,393
157,2,33,Buffer tanks,Buffer tanks,0,175,335,335,393
158,6,33,Buffer tanks,Buffer tanks,1,192,337,337,395
159,7,33,Microfilter,Microfilter,1,192,337,337,395
160,2,18,Harvesting tanks A,Harvesting tanks A,3,298,328,328,398
161,0,34,Fermenter_2,Fermenter_2,0,51,314,314,399
162,7,13,Buffer tanks,Buffer tanks,2,165,361,361,399
163,2,1,Harvesting tanks A,Harvesting tanks A,1,314,349,349,403
164,2,9,Microfilter,Microfilter,0,178,373,373,403
165,9,13,Buffer tanks,Buffer tanks,3,173,381,381,407
166,13,35,Stabilization tanks,Stabilization tanks,1,250,275,275,409
167,13,13,Microfilter,Microfilter,2,173,373,373,409
168,6,9,Microfilter,Microfilter,3,185,383,383,411
169,10,13,Buffer tanks,Buffer tanks,0,180,393,393,411
170,0,32,Fermenter_1,Fermenter_1,0,63,332,332,414
171,9,14,Stabilization tanks,Stabilization tanks,8,329,329,329,417
172,7,1,Filters B,Filters B,0,341,341,341,419
173,12,36,Stabilization tanks,Stabilization tanks,4,326,326,326,422
174,8,9,Microfilter,Microfilter,1,191,395,395,423
175,0,4,Fermenter_4,Fermenter_4,0,39,345,345,426
176,3,14,Harvesting tanks B,Harvesting tanks B,2,284,368,368,430
177,1,9,Buffer tanks,Buffer tanks,2,177,399,399,431
178,4,8,Microfilter,Microfilter,0,165,403,403,431
179,6,25,Harvesting tanks B,Harvesting tanks B,4,320,391,391,433
180,12,13,Buffer tanks,Buffer tanks,1,172,395,395,433
181,5,9,Buffer tanks,Buffer tanks,3,185,407,407,435
182,1,34,Filters A,Filters A,0,400,400,400,436
183,4,14,Harvesting tanks B,Harvesting tanks B,3,284,377,377,439
184,7,9,Buffer tanks,Buffer tanks,0,191,411,411,439
185,15,23,Stabilization tanks,Stabilization tanks,6,280,280,280,440
186,0,15,Fermenter_2,Fermenter_2,0,54,399,399,440
187,11,25,Stabilization tanks,Stabilization tanks,0,346,346,346,444
188,1,32,Filters B,Filters B,0,410,419,419,449
189,1,15,Filters A,Filters A,2,436,436,436,454
190,11,18,Filters A,Filters A,1,341,375,375,459
191,3,8,Buffer tanks,Buffer tanks,2,165,431,431,459
192,8,21,Buffer tanks,Buffer tanks,0,198,439,439,459
193,9,21,Microfilter,Microfilter,2,181,409,409,463
194,10,21,Microfilter,Microfilter,3,181,411,411,465
195,4,22,Microfilter,Microfilter,1,244,423,423,465
196,0,26,Fermenter_1,Fermenter_1,0,81,414,414,470
197,1,30,Harvesting tanks A,Harvesting tanks A,0,452,452,452,470
198,6,36,Harvesting tanks B,Harvesting tanks B,1,263,355,355,473
199,6,22,Microfilter,Microfilter,0,251,431,431,475
200,6,21,Buffer tanks,Buffer tanks,1,181,433,433,481
201,15,1,Stabilization tanks,Stabilization tanks,10,388,388,388,482
202,14,1,Stabilization tanks,Stabilization tanks,3,370,370,370,488
203,7,21,Buffer tanks,Buffer tanks,3,181,435,435,489
204,0,30,Fermenter_4,Fermenter_4,0,78,426,426,490
205,2,19,Microfilter,Microfilter,2,229,463,463,493
206,6,19,Microfilter,Microfilter,3,236,465,465,493
207,8,19,Microfilter,Microfilter,1,242,465,465,493
208,4,18,Harvesting tanks B,Harvesting tanks B,5,298,393,393,495
209,1,3,Harvesting tanks A,Harvesting tanks A,3,453,453,453,495
210,2,34,Harvesting tanks B,Harvesting tanks B,3,387,439,439,501
211,0,3,Fermenter_2,Fermenter_2,0,66,440,440,501
212,3,22,Buffer tanks,Buffer tanks,2,243,459,459,503
213,5,22,Buffer tanks,Buffer tanks,0,251,459,459,503
214,13,1,Stabilization tanks,Stabilization tanks,2,353,353,353,505
215,3,30,Filters A,Filters A,0,469,469,469,509
216,8,30,Filters A,Filters A,2,487,487,487,511
217,1,19,Buffer tanks,Buffer tanks,1,228,481,481,513
218,2,30,Harvesting tanks A,Harvesting tanks A,2,452,452,452,514
219,0,37,Fermenter_1,Fermenter_1,0,105,470,470,516
220,5,19,Buffer tanks,Buffer tanks,3,236,489,489,517
221,4,4,Filters B,Filters B,0,422,449,449,519
222,2,32,Harvesting tanks B,Harvesting tanks B,1,402,473,473,519
223,4,25,Harvesting tanks B,Harvesting tanks B,0,271,385,385,521
224,2,3,Harvesting tanks A,Harvesting tanks A,1,453,453,453,521
225,3,3,Filters A,Filters A,1,498,498,498,522
226,15,18,Stabilization tanks,Stabilization tanks,7,363,363,363,523
227,5,3,Filters A,Filters A,0,504,509,509,527
228,7,34,Stabilization tanks,Stabilization tanks,9,422,422,422,528
229,5,32,Stabilization tanks,Stabilization tanks,5,436,436,436,530
230,7,19,Buffer tanks,Buffer tanks,2,242,503,503,531
231,1,26,Filters B,Filters B,0,463,519,519,535
232,12,18,Harvesting tanks B,Harvesting tanks B,2,330,430,430,536
233,1,37,Harvesting tanks A,Harvesting tanks A,0,470,470,470,536
234,6,23,Microfilter,Microfilter,0,253,475,475,537
235,1,4,Harvesting tanks B,Harvesting tanks B,5,414,495,495,545
236,2,26,Harvesting tanks B,Harvesting tanks B,0,458,521,521,547
237,2,37,Filters A,Filters A,2,518,518,518,548
238,5,15,Stabilization tanks,Stabilization tanks,8,457,457,457,551
239,2,15,Harvesting tanks B,Harvesting tanks B,1,429,519,519,551
240,10,23,Microfilter,Microfilter,3,261,493,493,553
241,14,23,Microfilter,Microfilter,1,283,493,493,553
242,8,23,Microfilter,Microfilter,2,258,493,493,555
243,0,24,Fermenter_2,Fermenter_2,0,69,501,501,563
244,2,35,Microfilter,Microfilter,0,244,537,537,563
245,8,1,Harvesting tanks B,Harvesting tanks B,4,314,433,433,565
246,5,23,Buffer tanks,Buffer tanks,0,253,503,503,565
247,9,23,Buffer tanks,Buffer tanks,3,266,517,517,567
248,0,2,Fermenter_4,Fermenter_4,0,84,490,490,569
249,9,26,Stabilization tanks,Stabilization tanks,4,472,472,472,570
250,1,24,Harvesting tanks A,Harvesting tanks A,2,522,522,522,574
251,7,23,Buffer tanks,Buffer tanks,1,258,513,513,575
252,8,4,Stabilization tanks,Stabilization tanks,1,451,451,451,579
253,6,35,Microfilter,Microfilter,3,250,553,553,579
254,10,35,Microfilter,Microfilter,1,250,553,553,581
255,2,2,Filters A,Filters A,1,565,565,565,585
256,1,2,Harvesting tanks A,Harvesting tanks A,3,526,526,526,586
257,5,4,Harvesting tanks B,Harvesting tanks B,3,414,501,501,587
258,8,36,Microfilter,Microfilter,0,312,563,563,591
259,1,35,Buffer tanks,Buffer tanks,0,243,565,565,593
260,5,35,Buffer tanks,Buffer tanks,3,250,567,567,593
261,6,3,Harvesting tanks B,Harvesting tanks B,1,488,551,551,601
262,5,24,Filters B,Filters B,0,548,548,548,602
263,7,35,Buffer tanks,Buffer tanks,1,250,575,575,603
264,1,6,Harvesting tanks A,Harvesting tanks A,1,578,578,578,606
265,11,36,Microfilter,Microfilter,3,316,579,579,607
266,12,35,Microfilter,Microfilter,2,244,555,555,609
267,4,30,Harvesting tanks B,Harvesting tanks B,2,452,536,536,610
268,7,2,Filters A,Filters A,0,574,574,574,610
269,13,30,Stabilization tanks,Stabilization tanks,6,480,480,480,616
270,14,3,Stabilization tanks,Stabilization tanks,0,517,517,517,617
271,7,36,Buffer tanks,Buffer tanks,3,312,593,593,621
272,0,6,Fermenter_2,Fermenter_2,0,75,563,563,624
273,3,37,Harvesting tanks B,Harvesting tanks B,4,503,565,565,625
274,9,36,Buffer tanks,Buffer tanks,1,316,603,603,625
275,13,23,Buffer tanks,Buffer tanks,2,261,531,531,635
276,6,37,Stabilization tanks,Stabilization tanks,10,545,545,545,635
277,7,14,Microfilter,Microfilter,1,301,581,581,637
278,9,30,Harvesting tanks B,Harvesting tanks B,5,452,545,545,639
279,8,25,Microfilter,Microfilter,3,330,607,607,639
280,10,25,Microfilter,Microfilter,2,332,609,609,641
281,10,36,Buffer tanks,Buffer tanks,3,320,621,621,641
282,8,14,Microfilter,Microfilter,0,301,591,591,647
283,0,11,Fermenter_4,Fermenter_4,0,102,569,569,648
284,11,35,Buffer tanks,Buffer tanks,0,243,593,593,649
285,2,6,Harvesting tanks A,Harvesting tanks A,0,578,578,578,650
286,3,6,Filters A,Filters A,2,627,627,627,651
287,5,6,Filters A,Filters A,1,625,625,625,659
288,4,3,Harvesting tanks B,Harvesting tanks B,0,453,547,547,661
289,2,11,Filters A,Filters A,0,644,644,644,664
290,1,11,Harvesting tanks A,Harvesting tanks A,2,605,605,605,665
291,8,2,Harvesting tanks B,Harvesting tanks B,1,557,601,601,671
292,7,25,Buffer tanks,Buffer tanks,3,330,641,641,673
293,12,24,Stabilization tanks,Stabilization tanks,7,584,584,584,678
294,1,39,Harvesting tanks A,Harvesting tanks A,3,637,637,637,679
295,5,14,Buffer tanks,Buffer tanks,1,301,625,625,681
296,4,6,Harvesting tanks B,Harvesting tanks B,4,611,625,625,681
297,9,25,Buffer tanks,Buffer tanks,0,332,649,649,681
298,3,2,Harvesting tanks B,Harvesting tanks B,3,526,587,587,685
299,0,39,Fermenter_2,Fermenter_2,0,87,624,624,685
300,7,11,Filters A,Filters A,2,653,653,653,689
301,6,14,Buffer tanks,Buffer tanks,2,301,635,635,691
302,1,16,Harvesting tanks A,Harvesting tanks A,0,674,674,674,692
303,11,24,Stabilization tanks,Stabilization tanks,2,558,558,558,694
304,6,18,Microfilter,Microfilter,1,336,637,637,699
305,8,18,Microfilter,Microfilter,3,341,639,639,701
306,10,18,Microfilter,Microfilter,2,344,641,641,701
307,11,2,Stabilization tanks,Stabilization tanks,3,581,581,581,703
308,2,39,Harvesting tanks A,Harvesting tanks A,1,637,637,637,705
309,3,39,Filters A,Filters A,1,682,682,682,706
310,5,39,Filters A,Filters A,0,688,688,688,706
311,14,18,Microfilter,Microfilter,0,366,647,647,707
312,0,16,Fermenter_4,Fermenter_4,0,114,648,648,712
313,6,24,Harvesting tanks B,Harvesting tanks B,2,522,610,610,716
314,9,18,Buffer tanks,Buffer tanks,0,349,681,681,731
315,3,16,Filters A,Filters A,2,691,691,691,731
316,8,16,Filters A,Filters A,1,709,709,709,733
317,5,18,Buffer tanks,Buffer tanks,3,336,673,673,735
318,6,39,Harvesting tanks B,Harvesting tanks B,3,672,685,685,735
319,2,16,Harvesting tanks A,Harvesting tanks A,2,674,674,674,736
320,8,11,Harvesting tanks B,Harvesting tanks B,1,636,671,671,741
321,7,18,Buffer tanks,Buffer tanks,1,341,681,681,743
322,1,28,Harvesting tanks A,Harvesting tanks A,3,727,727,727,743
323,14,6,Stabilization tanks,Stabilization tanks,9,649,649,649,753
324,4,1,Microfilter,Microfilter,1,345,699,699,755
325,3,11,Harvesting tanks B,Harvesting tanks B,0,605,661,661,759
326,6,1,Microfilter,Microfilter,3,349,701,701,759
327,10,1,Microfilter,Microfilter,2,353,701,701,759
328,6,6,Harvesting tanks B,Harvesting tanks B,5,578,639,639,767
329,0,28,Fermenter_2,Fermenter_2,0,93,685,685,778
330,3,1,Buffer tanks,Buffer tanks,0,349,731,731,779
331,11,11,Stabilization tanks,Stabilization tanks,5,660,660,660,782
332,4,16,Harvesting tanks B,Harvesting tanks B,2,674,716,716,790
333,4,28,Filters A,Filters A,2,780,780,780,792
334,4,39,Harvesting tanks B,Harvesting tanks B,4,637,681,681,795
335,13,18,Buffer tanks,Buffer tanks,2,344,691,691,795
336,3,28,Filters A,Filters A,0,776,776,776,796
337,4,34,Microfilter,Microfilter,1,400,755,755,799
338,14,39,Stabilization tanks,Stabilization tanks,8,701,701,701,801
339,12,1,Microfilter,Microfilter,0,341,707,707,801
340,9,1,Buffer tanks,Buffer tanks,1,353,743,743,801
341,6,34,Microfilter,Microfilter,3,409,759,759,803
342,5,28,Harvesting tanks B,Harvesting tanks B,1,765,765,765,807
343,5,1,Buffer tanks,Buffer tanks,3,341,735,735,809
344,0,38,Fermenter_2,Fermenter_2,0,96,778,778,809
345,4,32,Microfilter,Microfilter,2,410,759,759,811
346,2,28,Harvesting tanks A,Harvesting tanks A,0,727,727,727,813
347,9,16,Harvesting tanks B,Harvesting tanks B,3,674,735,735,829
348,4,26,Microfilter,Microfilter,2,463,811,811,829
349,1,38,Filters A,Filters A,1,819,819,819,837
350,13,16,Stabilization tanks,Stabilization tanks,4,702,702,702,838
351,3,34,Buffer tanks,Buffer tanks,2,400,795,795,839
352,5,34,Buffer tanks,Buffer tanks,1,409,801,801,845
353,4,15,Microfilter,Microfilter,3,436,803,803,845
354,6,26,Microfilter,Microfilter,2,465,829,829,849
355,2,38,Harvesting tanks B,Harvesting tanks B,5,802,802,802,854
356,3,4,Microfilter,Microfilter,1,422,799,799,857
357,7,4,Microfilter,Microfilter,0,439,801,801,859
358,3,32,Buffer tanks,Buffer tanks,3,410,809,809,861
359,8,26,Microfilter,Microfilter,3,468,845,845,863
360,11,1,Buffer tanks,Buffer tanks,0,345,779,779,865
361,0,10,Fermenter_2,Fermenter_2,0,111,809,809,871
362,6,28,Harvesting tanks B,Harvesting tanks B,0,727,759,759,877
363,6,30,Microfilter,Microfilter,2,476,849,849,881
364,1,10,Harvesting tanks A,Harvesting tanks A,1,830,830,830,882
365,3,26,Buffer tanks,Buffer tanks,0,463,865,865,883
366,12,28,Stabilization tanks,Stabilization tanks,1,790,790,790,886
367,12,30,Microfilter,Microfilter,0,488,859,859,891
368,2,4,Buffer tanks,Buffer tanks,2,422,839,839,897
369,8,3,Microfilter,Microfilter,3,499,863,863,899
370,6,4,Buffer tanks,Buffer tanks,1,439,845,845,903
371,3,15,Buffer tanks,Buffer tanks,3,436,861,861,903
372,5,26,Buffer tanks,Buffer tanks,0,465,883,883,903
373,5,30,Buffer tanks,Buffer tanks,1,488,903,903,907
374,5,10,Filters B,Filters B,0,856,856,856,910
375,11,3,Microfilter,Microfilter,2,506,881,881,913
376,1,17,Harvesting tanks A,Harvesting tanks A,2,886,886,886,914
377,7,26,Buffer tanks,Buffer tanks,2,468,897,897,915
378,10,30,Microfilter,Microfilter,1,469,857,857,917
379,7,38,Stabilization tanks,Stabilization tanks,6,830,830,830,926
380,13,3,Microfilter,Microfilter,0,505,891,891,927
381,0,17,Fermenter_2,Fermenter_2,0,117,871,871,932
382,6,10,Harvesting tanks B,Harvesting tanks B,2,830,830,830,936
383,9,3,Buffer tanks,Buffer tanks,2,506,915,915,939
384,7,3,Buffer tanks,Buffer tanks,1,498,907,907,945
385,7,30,Buffer tanks,Buffer tanks,3,476,903,903,949
386,5,37,Microfilter,Microfilter,3,519,899,899,951
387,6,2,Microfilter,Microfilter,2,566,913,913,951
388,10,2,Microfilter,Microfilter,1,581,917,917,951
389,4,24,Microfilter,Microfilter,0,558,927,927,955
390,2,17,Harvesting tanks A,Harvesting tanks A,3,886,886,886,958
391,3,17,Filters A,Filters A,2,935,935,935,959
392,10,3,Buffer tanks,Buffer tanks,2,512,939,939,959
393,5,17,Filters A,Filters A,0,933,933,933,967
394,11,30,Buffer tanks,Buffer tanks,0,469,903,903,973
395,4,17,Harvesting tanks B,Harvesting tanks B,4,919,919,919,975
396,12,3,Buffer tanks,Buffer tanks,1,504,945,945,983
397,12,10,Stabilization tanks,Stabilization tanks,10,892,892,892,986
398,4,2,Buffer tanks,Buffer tanks,2,565,959,959,991
399,2,24,Buffer tanks,Buffer tanks,2,558,991,991,991
400,5,2,Buffer tanks,Buffer tanks,0,574,973,973,995
401,8,6,Microfilter,Microfilter,1,626,951,951,997
402,11,10,Stabilization tanks,Stabilization tanks,0,866,866,866,1002
403,4,37,Buffer tanks,Buffer tanks,3,518,949,949,1003
404,11,6,Microfilter,Microfilter,0,628,955,955,1003
405,8,24,Microfilter,Microfilter,3,548,951,951,1013
406,10,24,Microfilter,Microfilter,2,553,951,951,1013
407,6,17,Harvesting tanks B,Harvesting tanks B,1,886,886,886,1014
408,3,24,Buffer tanks,Buffer tanks,2,558,991,991,1019
409,9,2,Buffer tanks,Buffer tanks,1,578,983,983,1023
410,13,6,Microfilter,Microfilter,1,635,997,997,1041
411,6,11,Microfilter,Microfilter,0,645,1003,1003,1041
412,10,11,Microfilter,Microfilter,3,660,1013,1013,1047
413,8,39,Microfilter,Microfilter,2,683,1013,1013,1049
414,7,24,Buffer tanks,Buffer tanks,0,548,995,995,1057
415,14,17,Stabilization tanks,Stabilization tanks,7,957,957,957,1061
416,9,24,Buffer tanks,Buffer tanks,3,553,1003,1003,1065
417,7,6,Buffer tanks,Buffer tanks,2,625,1019,1019,1067
418,9,6,Buffer tanks,Buffer tanks,1,627,1023,1023,1073
419,11,39,Microfilter,Microfilter,1,690,1041,1041,1073
420,13,39,Microfilter,Microfilter,0,689,1041,1041,1077
421,6,16,Microfilter,Microfilter,3,698,1047,1047,1079
422,10,6,Buffer tanks,Buffer tanks,0,635,1057,1057,1091
423,5,11,Buffer tanks,Buffer tanks,1,653,1073,1073,1095
424,4,11,Buffer tanks,Buffer tanks,2,644,1067,1067,1099
425,12,6,Buffer tanks,Buffer tanks,3,637,1065,1065,1105
426,12,16,Microfilter,Microfilter,1,710,1073,1073,1105
427,8,28,Microfilter,Microfilter,0,776,1077,1077,1105
428,11,28,Microfilter,Microfilter,3,780,1079,1079,1107
429,10,16,Microfilter,Microfilter,2,691,1049,1049,1109
430,9,39,Buffer tanks,Buffer tanks,2,690,1099,1099,1123
431,10,39,Buffer tanks,Buffer tanks,3,696,1105,1105,1125
432,4,38,Microfilter,Microfilter,1,820,1105,1105,1125
433,6,38,Microfilter,Microfilter,0,824,1105,1105,1125
434,5,16,Buffer tanks,Buffer tanks,3,710,1125,1125,1129
435,9,11,Buffer tanks,Buffer tanks,0,657,1091,1091,1131
436,7,39,Buffer tanks,Buffer tanks,1,682,1095,1095,1133
437,4,10,Microfilter,Microfilter,3,866,1107,1107,1135
438,12,39,Buffer tanks,Buffer tanks,2,688,1123,1123,1161
