,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
45,7,2,Buffer tanks,Buffer tanks,2,163,192,192,217
46,11,2,Microfilter,Microfilter,0,169,192,192,217
47,8,4,Filters A,Filters A,1,129,180,180,219
48,10,2,Buffer tanks,Buffer tanks,1,176,204,204,222
49,5,5,Stabilization tanks,Stabilization tanks,4,134,134,134,223
50,3,4,Filters A,Filters A,2,93,178,178,230
51,7,4,Microfilter,Microfilter,3,128,198,198,232
52,4,5,Microfilter,Microfilter,2,105,203,203,232
53,0,6,Fermenter_2,Fermenter_2,0,18,125,125,237
54,2,7,Harvesting tanks A,Harvesting tanks A,1,181,181,181,242
55,4,4,Harvesting tanks B,Harvesting tanks B,2,57,155,155,243
56,2,20,Harvesting tanks B,Harvesting tanks B,4,188,188,188,247
57,1,20,Filters A,Filters A,0,219,219,219,247
58,6,4,Buffer tanks,Buffer tanks,0,129,216,216,249
59,0,12,Fermenter_1,Fermenter_1,0,36,175,175,251
60,3,5,Buffer tanks,Buffer tanks,1,105,222,222,251
61,6,20,Harvesting tanks B,Harvesting tanks B,5,188,188,188,256
62,5,20,Filters A,Filters A,1,219,219,219,256
63,7,20,Microfilter,Microfilter,0,220,220,220,256
64,0,7,Fermenter_4,Fermenter_4,0,21,129,129,257
65,2,6,Harvesting tanks B,Harvesting tanks B,0,210,210,210,260
66,13,14,Stabilization tanks,Stabilization tanks,0,131,131,131,266
67,10,20,Microfilter,Microfilter,2,231,232,232,266
68,8,20,Microfilter,Microfilter,3,220,232,232,268
69,2,0,Harvesting tanks B,Harvesting tanks B,3,243,243,243,269
70,1,0,Filters B,Filters B,0,258,258,258,269
71,1,6,Filters A,Filters A,2,219,230,230,271
72,0,0,Fermenter_5,Fermenter_5,0,33,111,111,273
73,5,4,Buffer tanks,Buffer tanks,3,93,213,213,277
74,10,4,Buffer tanks,Buffer tanks,2,125,217,217,279
75,12,4,Stabilization tanks,Stabilization tanks,3,126,126,126,280
76,14,1,Stabilization tanks,Stabilization tanks,1,175,175,175,280
77,7,7,Filters A,Filters A,1,250,256,256,280
78,12,2,Stabilization tanks,Stabilization tanks,2,188,188,188,283
79,3,7,Filters A,Filters A,0,215,247,247,286
80,3,20,Buffer tanks,Buffer tanks,0,219,249,249,286
81,4,7,Harvesting tanks B,Harvesting tanks B,1,181,215,215,288
82,4,20,Buffer tanks,Buffer tanks,1,219,251,251,288
83,12,20,Microfilter,Microfilter,0,231,256,256,292
84,11,4,Microfilter,Microfilter,1,94,202,202,295
85,1,12,Filters A,Filters A,2,267,271,271,300
86,4,0,Microfilter,Microfilter,2,258,266,266,308
87,9,20,Buffer tanks,Buffer tanks,3,231,277,277,311
88,11,20,Buffer tanks,Buffer tanks,2,231,279,279,315
89,2,12,Harvesting tanks B,Harvesting tanks B,4,227,247,247,316
90,5,7,Buffer tanks,Buffer tanks,3,252,311,311,316
91,6,7,Microfilter,Microfilter,0,228,292,292,326
92,0,3,Fermenter_3,Fermenter_3,0,24,208,208,327
93,3,0,Buffer tanks,Buffer tanks,0,258,286,286,328
94,4,6,Microfilter,Microfilter,3,219,268,268,333
95,8,7,Harvesting tanks B,Harvesting tanks B,2,181,243,243,336
96,0,10,Fermenter_2,Fermenter_2,0,30,237,237,339
97,12,7,Microfilter,Microfilter,2,252,308,308,341
98,3,6,Buffer tanks,Buffer tanks,1,219,288,288,353
99,10,7,Microfilter,Microfilter,1,215,295,295,355
100,13,20,Stabilization tanks,Stabilization tanks,5,231,231,231,356
101,9,7,Buffer tanks,Buffer tanks,2,228,315,315,362
102,3,3,Harvesting tanks B,Harvesting tanks B,5,308,308,308,368
103,4,3,Harvesting tanks B,Harvesting tanks B,0,308,308,308,368
104,1,3,Filters A,Filters A,1,342,342,342,368
105,2,3,Filters A,Filters A,0,342,342,342,368
106,1,9,Harvesting tanks A,Harvesting tanks A,0,332,332,332,373
107,13,7,Stabilization tanks,Stabilization tanks,8,236,236,236,374
108,4,12,Microfilter,Microfilter,0,270,326,326,376
109,5,6,Stabilization tanks,Stabilization tanks,7,284,284,284,377
110,3,12,Buffer tanks,Buffer tanks,0,267,328,328,381
111,11,7,Buffer tanks,Buffer tanks,3,215,316,316,386
112,1,15,Harvesting tanks A,Harvesting tanks A,2,368,368,368,388
113,5,0,Stabilization tanks,Stabilization tanks,6,300,300,300,389
114,7,3,Microfilter,Microfilter,3,342,342,342,396
115,8,3,Microfilter,Microfilter,2,342,342,342,396
116,1,13,Harvesting tanks A,Harvesting tanks A,0,369,373,373,401
117,5,3,Buffer tanks,Buffer tanks,1,342,353,353,407
118,0,16,Fermenter_1,Fermenter_1,0,48,251,251,413
119,5,12,Stabilization tanks,Stabilization tanks,9,320,320,320,413
120,2,9,Harvesting tanks A,Harvesting tanks A,3,332,332,332,413
121,6,3,Buffer tanks,Buffer tanks,2,342,362,362,416
122,2,15,Harvesting tanks A,Harvesting tanks A,1,368,368,368,422
123,2,10,Microfilter,Microfilter,1,368,368,368,423
124,4,10,Harvesting tanks B,Harvesting tanks B,3,308,308,308,429
125,3,10,Filters A,Filters A,2,365,365,365,429
126,2,34,Harvesting tanks B,Harvesting tanks B,0,405,405,405,431
127,0,34,Fermenter_5,Fermenter_5,0,81,273,273,435
128,2,16,Harvesting tanks B,Harvesting tanks B,1,390,390,390,435
129,1,16,Filters B,Filters B,0,405,405,405,435
130,0,9,Fermenter_4,Fermenter_4,0,27,257,257,437
131,1,10,Buffer tanks,Buffer tanks,0,365,381,381,439
132,1,34,Filters B,Filters B,0,420,435,435,446
133,4,9,Harvesting tanks B,Harvesting tanks B,4,332,332,332,449
134,3,9,Filters A,Filters A,1,426,426,426,449
135,5,10,Buffer tanks,Buffer tanks,3,398,398,398,453
136,6,10,Microfilter,Microfilter,0,398,398,398,453
137,4,16,Microfilter,Microfilter,3,405,405,405,458
138,2,13,Harvesting tanks A,Harvesting tanks A,2,369,388,388,460
139,3,16,Buffer tanks,Buffer tanks,1,405,407,407,460
140,0,13,Fermenter_2,Fermenter_2,0,39,339,339,461
141,0,15,Fermenter_3,Fermenter_3,0,45,327,327,462
142,5,9,Buffer tanks,Buffer tanks,2,426,426,426,462
143,7,9,Microfilter,Microfilter,2,427,427,427,473
144,6,9,Buffer tanks,Buffer tanks,0,442,442,442,473
145,9,9,Harvesting tanks B,Harvesting tanks B,2,412,412,412,482
146,8,9,Filters A,Filters A,0,442,442,442,482
147,9,3,Stabilization tanks,Stabilization tanks,10,396,396,396,485
148,4,13,Harvesting tanks B,Harvesting tanks B,0,435,435,435,491
149,3,13,Filters A,Filters A,1,468,468,468,491
150,4,34,Microfilter,Microfilter,0,420,453,453,495
151,10,9,Buffer tanks,Buffer tanks,3,442,453,453,500
152,12,9,Harvesting tanks B,Harvesting tanks B,5,412,412,412,501
153,11,9,Filters A,Filters A,2,442,442,442,501
154,3,34,Buffer tanks,Buffer tanks,2,420,462,462,504
155,14,9,Microfilter,Microfilter,1,462,462,462,505
156,1,25,Harvesting tanks A,Harvesting tanks A,0,489,489,489,506
157,4,15,Microfilter,Microfilter,3,430,458,458,514
158,13,9,Buffer tanks,Buffer tanks,1,451,460,460,514
159,5,13,Filters A,Filters A,0,463,482,482,516
160,3,15,Buffer tanks,Buffer tanks,0,438,473,473,521
161,7,15,Filters B,Filters B,0,422,446,446,523
162,1,22,Harvesting tanks A,Harvesting tanks A,1,504,504,504,528
163,6,15,Microfilter,Microfilter,2,438,473,473,531
164,7,10,Stabilization tanks,Stabilization tanks,4,423,423,423,542
165,2,25,Harvesting tanks A,Harvesting tanks A,3,489,489,489,550
166,5,16,Stabilization tanks,Stabilization tanks,0,458,458,458,551
167,5,34,Stabilization tanks,Stabilization tanks,1,462,462,462,551
168,10,15,Microfilter,Microfilter,0,446,495,495,553
169,8,15,Harvesting tanks B,Harvesting tanks B,3,368,429,429,560
170,8,13,Microfilter,Microfilter,3,465,514,514,560
171,2,22,Harvesting tanks A,Harvesting tanks A,2,504,504,504,562
172,9,15,Buffer tanks,Buffer tanks,2,446,504,504,562
173,3,25,Filters A,Filters A,1,523,523,523,562
174,6,13,Harvesting tanks B,Harvesting tanks B,1,369,435,435,563
175,4,25,Harvesting tanks B,Harvesting tanks B,0,489,491,491,564
176,0,25,Fermenter_4,Fermenter_4,0,75,437,437,565
177,7,13,Buffer tanks,Buffer tanks,0,463,521,521,569
178,0,11,Fermenter_2,Fermenter_2,0,42,461,461,573
179,5,15,Buffer tanks,Buffer tanks,3,422,500,500,574
180,0,19,Fermenter_1,Fermenter_1,0,57,413,413,575
181,11,13,Microfilter,Microfilter,2,470,531,531,577
182,7,25,Filters A,Filters A,2,558,558,558,582
183,2,64,Harvesting tanks B,Harvesting tanks B,2,567,567,567,593
184,15,9,Stabilization tanks,Stabilization tanks,3,462,462,462,594
185,8,25,Harvesting tanks B,Harvesting tanks B,5,489,501,501,594
186,1,11,Filters A,Filters A,0,555,555,555,596
187,0,64,Fermenter_5,Fermenter_5,0,192,435,435,597
188,13,15,Stabilization tanks,Stabilization tanks,2,446,446,446,597
189,14,15,Stabilization tanks,Stabilization tanks,5,481,481,481,597
190,2,19,Harvesting tanks B,Harvesting tanks B,4,552,552,552,597
191,1,19,Filters B,Filters B,0,567,567,567,597
192,13,13,Microfilter,Microfilter,0,482,553,553,598
193,12,15,Microfilter,Microfilter,1,422,505,505,600
194,11,15,Buffer tanks,Buffer tanks,1,430,514,514,601
195,10,13,Buffer tanks,Buffer tanks,0,482,569,569,603
196,1,64,Filters B,Filters B,0,582,597,597,608
197,15,15,Stabilization tanks,Stabilization tanks,8,517,517,517,610
198,2,11,Harvesting tanks B,Harvesting tanks B,3,546,560,560,610
199,9,13,Buffer tanks,Buffer tanks,2,468,562,562,610
200,0,22,Fermenter_3,Fermenter_3,0,66,462,462,612
201,12,13,Buffer tanks,Buffer tanks,3,487,574,574,614
202,5,25,Buffer tanks,Buffer tanks,2,560,610,610,615
203,14,13,Stabilization tanks,Stabilization tanks,7,511,511,511,616
204,4,19,Microfilter,Microfilter,3,567,567,567,620
205,4,64,Microfilter,Microfilter,2,582,582,582,624
206,6,25,Microfilter,Microfilter,0,536,598,598,632
207,1,23,Harvesting tanks A,Harvesting tanks A,1,607,607,607,639
208,3,64,Buffer tanks,Buffer tanks,0,582,603,603,645
209,12,25,Microfilter,Microfilter,3,560,620,620,653
210,3,19,Buffer tanks,Buffer tanks,1,567,601,601,654
211,10,25,Microfilter,Microfilter,1,523,600,600,660
212,9,25,Buffer tanks,Buffer tanks,3,536,614,614,661
213,3,22,Microfilter,Microfilter,0,593,632,632,669
214,2,23,Harvesting tanks A,Harvesting tanks A,3,607,607,607,670
215,0,17,Fermenter_2,Fermenter_2,0,51,573,573,675
216,13,25,Stabilization tanks,Stabilization tanks,10,544,544,544,682
217,11,25,Buffer tanks,Buffer tanks,2,523,615,615,685
218,4,11,Microfilter,Microfilter,2,555,624,624,689
219,1,28,Harvesting tanks A,Harvesting tanks A,0,637,637,637,697
220,0,23,Fermenter_1,Fermenter_1,0,69,575,575,700
221,3,11,Buffer tanks,Buffer tanks,0,555,645,645,710
222,5,19,Stabilization tanks,Stabilization tanks,6,620,620,620,713
223,5,11,Stabilization tanks,Stabilization tanks,4,620,620,620,713
224,5,64,Stabilization tanks,Stabilization tanks,9,624,624,624,713
225,7,22,Filters B,Filters B,0,562,608,608,717
226,4,23,Harvesting tanks B,Harvesting tanks B,4,607,607,607,718
227,0,28,Fermenter_4,Fermenter_4,0,84,565,565,723
228,4,22,Buffer tanks,Buffer tanks,1,583,654,654,725
229,6,23,Harvesting tanks B,Harvesting tanks B,3,683,683,683,726
230,1,33,Harvesting tanks A,Harvesting tanks A,2,702,702,702,726
231,8,22,Harvesting tanks B,Harvesting tanks B,1,504,563,563,730
232,4,17,Harvesting tanks B,Harvesting tanks B,5,644,644,644,731
233,3,17,Filters A,Filters A,0,690,690,690,731
234,1,18,Harvesting tanks A,Harvesting tanks A,1,705,705,705,733
235,5,22,Buffer tanks,Buffer tanks,3,593,661,661,735
236,3,28,Harvesting tanks B,Harvesting tanks B,0,637,637,637,736
237,2,28,Filters A,Filters A,1,715,715,715,736
238,6,22,Microfilter,Microfilter,3,583,653,653,737
239,13,22,Stabilization tanks,Stabilization tanks,0,593,593,593,742
240,6,28,Microfilter,Microfilter,2,717,717,717,755
241,2,26,Harvesting tanks B,Harvesting tanks B,4,729,729,729,755
242,5,23,Filters A,Filters A,1,707,736,736,755
243,1,26,Filters B,Filters B,0,744,744,744,755
244,4,28,Buffer tanks,Buffer tanks,1,715,725,725,757
245,3,23,Filters A,Filters A,0,692,731,731,757
246,5,28,Buffer tanks,Buffer tanks,3,733,735,735,757
247,0,26,Fermenter_5,Fermenter_5,0,234,597,597,759
248,1,35,Harvesting tanks A,Harvesting tanks A,0,732,732,732,764
249,8,28,Harvesting tanks B,Harvesting tanks B,2,700,700,700,768
250,7,28,Filters A,Filters A,2,733,733,733,768
251,0,33,Fermenter_3,Fermenter_3,0,99,612,612,771
252,2,18,Harvesting tanks A,Harvesting tanks A,3,705,705,705,777
253,10,28,Microfilter,Microfilter,3,747,747,747,780
254,2,17,Microfilter,Microfilter,2,692,755,755,784
255,10,22,Microfilter,Microfilter,1,562,660,660,785
256,1,17,Buffer tanks,Buffer tanks,3,690,757,757,788
257,14,22,Stabilization tanks,Stabilization tanks,1,654,654,654,791
258,12,22,Microfilter,Microfilter,0,572,669,669,795
259,2,35,Harvesting tanks A,Harvesting tanks A,2,732,732,732,795
260,5,33,Harvesting tanks B,Harvesting tanks B,3,702,726,726,796
261,9,28,Buffer tanks,Buffer tanks,1,741,757,757,796
262,0,18,Fermenter_2,Fermenter_2,0,54,675,675,797
263,4,33,Filters A,Filters A,1,726,755,755,801
264,6,17,Microfilter,Microfilter,3,705,780,780,808
265,9,22,Buffer tanks,Buffer tanks,2,562,685,685,810
266,8,17,Microfilter,Microfilter,2,718,784,784,810
267,5,17,Buffer tanks,Buffer tanks,3,705,788,788,816
268,8,23,Microfilter,Microfilter,1,694,785,785,821
269,7,17,Buffer tanks,Buffer tanks,1,718,796,796,822
270,0,35,Fermenter_1,Fermenter_1,0,72,700,700,825
271,4,18,Harvesting tanks B,Harvesting tanks B,1,771,771,771,827
272,3,18,Filters A,Filters A,0,804,804,804,827
273,11,23,Microfilter,Microfilter,0,708,795,795,828
274,5,18,Filters A,Filters A,2,799,799,799,833
275,14,23,Stabilization tanks,Stabilization tanks,5,730,730,730,834
276,11,22,Buffer tanks,Buffer tanks,0,572,710,710,836
277,9,17,Stabilization tanks,Stabilization tanks,2,721,721,721,837
278,10,23,Buffer tanks,Buffer tanks,1,723,822,822,840
279,0,48,Fermenter_4,Fermenter_4,0,90,723,723,842
280,9,23,Buffer tanks,Buffer tanks,3,708,816,816,842
281,3,35,Filters A,Filters A,1,817,817,817,843
282,13,23,Microfilter,Microfilter,3,709,808,808,844
283,4,35,Harvesting tanks B,Harvesting tanks B,0,732,736,736,847
284,7,23,Buffer tanks,Buffer tanks,2,692,810,810,848
285,6,35,Harvesting tanks B,Harvesting tanks B,4,808,808,808,851
286,5,35,Filters A,Filters A,0,832,832,832,851
287,4,26,Microfilter,Microfilter,2,744,810,810,852
288,6,18,Harvesting tanks B,Harvesting tanks B,5,705,731,731,859
289,3,33,Microfilter,Microfilter,1,726,821,821,865
290,7,33,Microfilter,Microfilter,0,756,828,828,867
291,11,28,Stabilization tanks,Stabilization tanks,3,747,747,747,869
292,0,36,Fermenter_3,Fermenter_3,0,108,771,771,873
293,12,23,Buffer tanks,Buffer tanks,0,707,836,836,874
294,5,26,Stabilization tanks,Stabilization tanks,8,786,786,786,875
295,3,26,Buffer tanks,Buffer tanks,1,744,840,840,882
296,3,48,Harvesting tanks B,Harvesting tanks B,2,823,823,823,883
297,4,48,Harvesting tanks B,Harvesting tanks B,3,823,823,823,883
298,1,48,Filters A,Filters A,2,857,857,857,883
299,2,48,Filters A,Filters A,1,857,857,857,883
300,8,33,Stabilization tanks,Stabilization tanks,7,747,747,747,884
301,2,33,Buffer tanks,Buffer tanks,3,726,842,842,886
302,6,33,Buffer tanks,Buffer tanks,2,756,848,848,887
303,8,18,Microfilter,Microfilter,3,801,844,844,890
304,11,18,Microfilter,Microfilter,2,806,852,852,898
305,0,24,Fermenter_1,Fermenter_1,0,78,825,825,901
306,8,35,Microfilter,Microfilter,0,819,867,867,903
307,13,18,Microfilter,Microfilter,1,818,865,865,910
308,2,97,Harvesting tanks B,Harvesting tanks B,1,891,891,891,917
309,1,97,Filters B,Filters B,0,906,906,906,917
310,10,18,Buffer tanks,Buffer tanks,3,818,886,886,920
311,0,97,Fermenter_5,Fermenter_5,0,291,759,759,921
312,3,36,Filters A,Filters A,0,888,888,888,921
313,1,8,Harvesting tanks A,Harvesting tanks A,1,892,892,892,921
314,7,18,Buffer tanks,Buffer tanks,0,799,874,874,922
315,11,35,Microfilter,Microfilter,3,833,890,890,923
316,4,36,Harvesting tanks B,Harvesting tanks B,0,842,847,847,926
317,12,18,Buffer tanks,Buffer tanks,2,823,887,887,927
318,8,36,Filters A,Filters A,2,888,888,888,929
319,9,18,Buffer tanks,Buffer tanks,1,804,882,882,930
320,13,35,Microfilter,Microfilter,2,834,898,898,934
321,9,36,Harvesting tanks B,Harvesting tanks B,4,842,851,851,938
322,10,35,Buffer tanks,Buffer tanks,2,848,927,927,945
323,9,35,Buffer tanks,Buffer tanks,0,833,922,922,948
324,14,18,Stabilization tanks,Stabilization tanks,10,847,847,847,952
325,7,48,Microfilter,Microfilter,0,857,903,903,957
326,7,35,Buffer tanks,Buffer tanks,3,817,920,920,958
327,1,24,Filters A,Filters A,2,917,929,929,958
328,14,35,Stabilization tanks,Stabilization tanks,6,855,855,855,959
329,0,78,Fermenter_4,Fermenter_4,0,105,842,842,961
330,2,36,Microfilter,Microfilter,2,890,934,934,961
331,2,8,Harvesting tanks A,Harvesting tanks A,0,892,892,892,964
332,8,48,Microfilter,Microfilter,1,857,910,910,964
333,4,97,Microfilter,Microfilter,3,906,923,923,965
334,12,35,Buffer tanks,Buffer tanks,1,832,930,930,968
335,3,8,Harvesting tanks B,Harvesting tanks B,5,892,892,892,970
336,6,36,Microfilter,Microfilter,0,902,957,957,982
337,2,24,Harvesting tanks B,Harvesting tanks B,1,877,917,917,986
338,10,36,Microfilter,Microfilter,2,902,961,961,988
339,0,38,Fermenter_3,Fermenter_3,0,114,873,873,992
340,0,31,Fermenter_1,Fermenter_1,0,93,901,901,994
341,0,8,Fermenter_2,Fermenter_2,0,60,797,797,996
342,1,36,Buffer tanks,Buffer tanks,1,888,968,968,997
343,5,48,Buffer tanks,Buffer tanks,2,857,945,945,999
344,3,97,Buffer tanks,Buffer tanks,3,906,958,958,1000
345,3,78,Harvesting tanks B,Harvesting tanks B,0,942,942,942,1002
346,4,78,Harvesting tanks B,Harvesting tanks B,4,942,942,942,1002
347,6,48,Buffer tanks,Buffer tanks,0,857,948,948,1002
348,1,78,Filters A,Filters A,2,976,976,976,1002
349,9,48,Stabilization tanks,Stabilization tanks,4,911,911,911,1004
350,10,48,Stabilization tanks,Stabilization tanks,9,911,911,911,1004
351,5,8,Harvesting tanks B,Harvesting tanks B,2,892,892,892,1007
352,4,8,Filters A,Filters A,1,953,953,953,1007
353,0,84,Fermenter_5,Fermenter_5,0,351,921,921,1017
354,12,36,Microfilter,Microfilter,1,890,964,964,1018
355,5,36,Buffer tanks,Buffer tanks,1,902,997,997,1022
356,2,84,Harvesting tanks B,Harvesting tanks B,4,1002,1002,1002,1023
357,7,36,Buffer tanks,Buffer tanks,2,902,999,999,1026
358,2,78,Filters A,Filters A,2,976,1002,1002,1028
359,3,38,Harvesting tanks B,Harvesting tanks B,5,973,973,973,1033
360,1,38,Filters A,Filters A,1,1007,1007,1007,1033
361,8,8,Harvesting tanks B,Harvesting tanks B,3,931,931,931,1036
362,7,8,Filters A,Filters A,0,1001,1001,1001,1036
363,13,36,Stabilization tanks,Stabilization tanks,1,902,902,902,1037
364,5,97,Stabilization tanks,Stabilization tanks,0,948,948,948,1037
365,4,24,Microfilter,Microfilter,2,920,988,988,1038
366,6,8,Buffer tanks,Buffer tanks,0,989,1002,1002,1038
367,10,8,Microfilter,Microfilter,3,999,999,999,1040
368,4,38,Harvesting tanks B,Harvesting tanks B,1,973,986,986,1046
369,1,84,Filters A,Filters A,0,1011,1036,1036,1048
370,1,39,Harvesting tanks A,Harvesting tanks A,3,1033,1033,1033,1053
371,2,38,Filters A,Filters A,2,1007,1028,1028,1054
372,11,36,Buffer tanks,Buffer tanks,3,888,1000,1000,1056
373,0,37,Fermenter_2,Fermenter_2,0,63,996,996,1062
374,5,24,Stabilization tanks,Stabilization tanks,2,970,970,970,1063
375,1,31,Filters A,Filters A,1,1015,1033,1033,1070
376,7,78,Microfilter,Microfilter,1,976,1018,1018,1072
377,2,37,Harvesting tanks B,Harvesting tanks B,1,1050,1050,1050,1081
378,1,37,Filters A,Filters A,2,1060,1060,1060,1081
379,2,31,Harvesting tanks B,Harvesting tanks B,0,969,1002,1002,1085
380,2,39,Harvesting tanks A,Harvesting tanks A,2,1033,1033,1033,1087
381,3,24,Buffer tanks,Buffer tanks,0,917,1038,1038,1091
382,8,78,Microfilter,Microfilter,2,976,1038,1038,1092
383,12,8,Microfilter,Microfilter,0,955,982,982,1094
384,7,38,Microfilter,Microfilter,3,1007,1040,1040,1094
385,0,21,Fermenter_1,Fermenter_1,0,102,994,994,1106
386,11,8,Buffer tanks,Buffer tanks,2,986,1026,1026,1107
387,9,8,Buffer tanks,Buffer tanks,1,953,1022,1022,1109
388,5,78,Buffer tanks,Buffer tanks,3,976,1056,1056,1110
389,0,30,Fermenter_4,Fermenter_4,0,144,961,961,1123
390,9,78,Stabilization tanks,Stabilization tanks,3,1030,1030,1030,1123
391,10,78,Stabilization tanks,Stabilization tanks,8,1030,1030,1030,1123
392,4,84,Microfilter,Microfilter,0,1011,1094,1094,1123
393,8,38,Microfilter,Microfilter,1,1007,1072,1072,1126
394,0,39,Fermenter_3,Fermenter_3,0,120,992,992,1127
395,5,84,Stabilization tanks,Stabilization tanks,6,1040,1040,1040,1129
396,2,21,Harvesting tanks B,Harvesting tanks B,3,1088,1088,1088,1130
397,1,21,Filters A,Filters A,0,1107,1107,1107,1130
398,6,78,Buffer tanks,Buffer tanks,0,976,1091,1091,1145
399,9,38,Stabilization tanks,Stabilization tanks,7,1061,1061,1061,1150
400,1,30,Harvesting tanks B,Harvesting tanks B,2,1100,1100,1100,1150
401,13,8,Stabilization tanks,Stabilization tanks,5,999,999,999,1156
402,4,31,Microfilter,Microfilter,2,1017,1092,1092,1161
403,5,38,Buffer tanks,Buffer tanks,2,1007,1107,1107,1161
404,1,32,Harvesting tanks A,Harvesting tanks A,1,1146,1146,1146,1161
405,6,38,Buffer tanks,Buffer tanks,1,1007,1109,1109,1163
406,8,39,Harvesting tanks B,Harvesting tanks B,5,1033,1033,1033,1164
407,3,30,Microfilter,Microfilter,3,1115,1115,1115,1173
408,3,84,Buffer tanks,Buffer tanks,0,1011,1145,1145,1174
409,5,31,Stabilization tanks,Stabilization tanks,10,1086,1086,1086,1175
410,3,31,Buffer tanks,Buffer tanks,3,1015,1110,1110,1181
411,4,39,Microfilter,Microfilter,1,1095,1126,1126,1182
412,5,30,Harvesting tanks B,Harvesting tanks B,4,1100,1100,1100,1184
413,4,30,Filters B,Filters B,0,1115,1115,1115,1184
414,1,57,Harvesting tanks A,Harvesting tanks A,1,1168,1168,1168,1188
415,1,29,Harvesting tanks A,Harvesting tanks A,3,1175,1175,1175,1192
416,7,30,Microfilter,Microfilter,0,1150,1150,1150,1207
417,2,30,Buffer tanks,Buffer tanks,2,1115,1161,1161,1219
418,6,39,Microfilter,Microfilter,2,1103,1161,1161,1219
419,6,30,Buffer tanks,Buffer tanks,1,1150,1163,1163,1220
420,3,39,Buffer tanks,Buffer tanks,0,1103,1174,1174,1222
421,7,37,Stabilization tanks,Stabilization tanks,3,1091,1123,1123,1227
422,2,32,Harvesting tanks A,Harvesting tanks A,0,1146,1146,1146,1231
423,10,39,Microfilter,Microfilter,3,1111,1173,1173,1231
424,4,21,Microfilter,Microfilter,0,1108,1207,1207,1232
425,7,21,Stabilization tanks,Stabilization tanks,2,1133,1133,1133,1236
426,2,29,Harvesting tanks A,Harvesting tanks A,2,1175,1175,1175,1236
427,2,57,Harvesting tanks A,Harvesting tanks A,1,1168,1188,1188,1242
428,6,21,Microfilter,Microfilter,2,1119,1219,1219,1243
429,4,29,Harvesting tanks B,Harvesting tanks B,2,1175,1175,1175,1248
430,3,29,Filters A,Filters A,0,1209,1209,1209,1248
431,3,21,Buffer tanks,Buffer tanks,0,1107,1222,1222,1248
432,0,32,Fermenter_2,Fermenter_2,0,87,1062,1062,1249
