,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
0,1,2,Harvesting tanks A,Harvesting tanks A,0,47,47,47,67
1,1,0,Harvesting tanks A,Harvesting tanks A,2,39,39,39,79
2,2,2,Harvesting tanks A,Harvesting tanks A,1,47,47,47,101
3,0,4,Fermenter_2,Fermenter_2,0,0,0,0,102
4,2,0,Harvesting tanks A,Harvesting tanks A,3,39,39,39,107
5,0,0,Fermenter_1,Fermenter_1,0,12,12,12,135
6,0,2,Fermenter_3,Fermenter_3,0,6,6,6,141
7,1,4,Buffer tanks,Buffer tanks,0,117,117,117,148
8,2,4,Microfilter,Microfilter,0,119,119,119,148
9,4,0,Harvesting tanks B,Harvesting tanks B,2,39,39,39,152
10,3,0,Filters A,Filters A,1,129,129,129,152
11,4,4,Harvesting tanks B,Harvesting tanks B,0,71,71,71,158
12,3,4,Filters A,Filters A,0,117,117,117,158
13,6,0,Harvesting tanks B,Harvesting tanks B,3,120,120,120,160
14,5,4,Buffer tanks,Buffer tanks,1,132,132,132,160
15,6,4,Microfilter,Microfilter,1,132,132,132,160
16,5,0,Filters A,Filters A,2,142,142,142,160
17,4,2,Microfilter,Microfilter,3,109,109,109,165
18,3,2,Buffer tanks,Buffer tanks,3,117,117,117,165
19,1,12,Harvesting tanks A,Harvesting tanks A,0,129,129,129,169
20,7,4,Buffer tanks,Buffer tanks,2,145,145,145,171
21,8,4,Microfilter,Microfilter,2,145,145,145,171
22,8,2,Harvesting tanks B,Harvesting tanks B,1,47,47,47,178
23,7,2,Filters B,Filters B,0,101,101,101,178
24,0,18,Fermenter_4,Fermenter_4,0,33,33,33,195
25,2,12,Harvesting tanks A,Harvesting tanks A,2,129,129,129,197
26,8,0,Microfilter,Microfilter,2,131,171,171,205
27,6,2,Microfilter,Microfilter,0,117,148,148,206
28,7,0,Buffer tanks,Buffer tanks,2,129,171,171,207
29,9,2,Buffer tanks,Buffer tanks,1,125,160,160,218
30,10,2,Microfilter,Microfilter,1,125,160,160,218
31,5,2,Buffer tanks,Buffer tanks,0,101,148,148,222
32,1,18,Harvesting tanks B,Harvesting tanks B,4,172,172,172,222
33,0,12,Fermenter_2,Fermenter_2,0,3,102,102,224
34,9,0,Buffer tanks,Buffer tanks,2,143,207,207,232
35,10,0,Buffer tanks,Buffer tanks,1,157,218,218,237
36,11,0,Microfilter,Microfilter,2,143,205,205,238
37,13,0,Microfilter,Microfilter,0,144,206,206,241
38,3,12,Filters A,Filters A,1,219,219,219,242
39,0,50,Fermenter_5,Fermenter_5,0,150,150,150,246
40,0,5,Fermenter_1,Fermenter_1,0,15,135,135,247
41,2,5,Harvesting tanks B,Harvesting tanks B,3,222,222,222,247
42,6,12,Harvesting tanks B,Harvesting tanks B,0,198,198,198,248
43,5,12,Filters A,Filters A,0,231,231,231,248
44,11,2,Buffer tanks,Buffer tanks,3,109,165,165,252
45,1,3,Harvesting tanks B,Harvesting tanks B,1,195,195,195,253
46,5,18,Harvesting tanks B,Harvesting tanks B,5,172,172,172,256
47,4,18,Filters B,Filters B,0,187,187,187,256
48,2,3,Harvesting tanks A,Harvesting tanks A,1,195,195,195,256
49,12,0,Buffer tanks,Buffer tanks,0,142,222,222,259
50,12,2,Microfilter,Microfilter,3,101,165,165,260
51,9,4,Stabilization tanks,Stabilization tanks,0,148,148,148,264
52,4,12,Harvesting tanks B,Harvesting tanks B,2,129,152,152,265
53,0,3,Fermenter_3,Fermenter_3,0,9,141,141,266
54,14,0,Stabilization tanks,Stabilization tanks,4,165,165,165,268
55,1,5,Filters B,Filters B,0,232,256,256,271
56,2,50,Harvesting tanks B,Harvesting tanks B,1,231,253,253,274
57,8,12,Microfilter,Microfilter,0,221,241,241,275
58,13,2,Stabilization tanks,Stabilization tanks,1,125,125,125,276
59,14,2,Stabilization tanks,Stabilization tanks,2,160,160,160,276
60,3,18,Microfilter,Microfilter,1,187,218,218,276
61,9,12,Buffer tanks,Buffer tanks,0,233,259,259,284
62,4,3,Harvesting tanks B,Harvesting tanks B,4,248,248,248,287
63,3,3,Filters A,Filters A,2,269,269,269,287
64,7,12,Buffer tanks,Buffer tanks,3,219,252,252,288
65,15,2,Stabilization tanks,Stabilization tanks,3,196,196,196,289
66,2,18,Buffer tanks,Buffer tanks,2,187,232,232,290
67,11,12,Microfilter,Microfilter,3,233,260,260,293
68,6,18,Buffer tanks,Buffer tanks,1,222,237,237,294
69,7,18,Microfilter,Microfilter,2,222,238,238,295
70,4,5,Microfilter,Microfilter,1,232,276,276,295
71,1,50,Filters A,Filters A,2,240,287,287,299
72,9,3,Harvesting tanks B,Harvesting tanks B,3,248,248,248,302
73,8,3,Filters A,Filters A,1,269,269,269,302
74,10,12,Buffer tanks,Buffer tanks,0,245,284,284,305
75,13,12,Microfilter,Microfilter,0,233,275,275,309
76,3,5,Buffer tanks,Buffer tanks,2,232,290,290,309
77,6,5,Microfilter,Microfilter,3,237,293,293,311
78,5,5,Buffer tanks,Buffer tanks,1,237,294,294,312
79,8,5,Microfilter,Microfilter,2,242,295,295,312
80,7,5,Buffer tanks,Buffer tanks,0,242,305,305,322
81,12,12,Buffer tanks,Buffer tanks,3,231,288,288,324
82,1,1,Harvesting tanks A,Harvesting tanks A,3,267,267,267,327
83,11,3,Filters A,Filters A,0,233,248,248,329
84,4,50,Microfilter,Microfilter,3,240,311,311,340
85,7,3,Buffer tanks,Buffer tanks,1,269,312,312,340
86,0,83,Fermenter_5,Fermenter_5,0,213,246,246,342
87,1,13,Harvesting tanks A,Harvesting tanks A,0,266,266,266,347
88,9,5,Stabilization tanks,Stabilization tanks,7,251,251,251,348
